Date,Open,High,Low,Close,Volume
2009-05-22,7.3,7.9,7.3,7.76,194000.0
2009-05-25,7.9,8.01,7.64,7.9,87000.0
2009-05-26,7.64,7.71,7.44,7.7,97000.0
2009-05-27,8.01,8.23,7.43,7.9,395000.0
2009-06-01,7.9,7.9,7.6,7.89,85000.0
2009-06-02,7.9,7.9,7.43,7.43,348000.0
2009-06-03,7.5,7.67,7.4,7.44,102000.0
2009-06-04,7.6,7.6,7.2,7.44,52000.0
2009-06-05,7.4,7.58,7.12,7.5,122000.0
2009-06-06,7.4,7.58,7.4,7.58,50000.0
2009-06-08,7.58,8.11,7.4,8.11,649000.0
2009-06-09,8.68,8.68,7.65,7.76,850000.0
2009-06-10,8.1,8.1,7.71,7.83,292000.0
2009-06-11,7.83,7.89,7.3,7.46,132000.0
2009-06-12,7.46,7.65,7.2,7.35,167000.0
2009-06-15,7.09,7.09,6.85,6.85,123000.0
2009-06-16,6.96,7.07,6.74,6.85,69000.0
2009-06-17,7.2,7.2,6.84,7.09,19000.0
2009-06-18,7.2,7.59,6.79,7.32,2428000.0
2009-06-19,7.35,7.35,7.09,7.2,124000.0
2009-06-22,7.2,7.2,6.95,7.2,391000.0
2009-06-23,7.09,7.37,6.9,7.01,160000.0
2009-06-24,7.0,7.32,7.0,7.29,75000.0
2009-06-25,7.3,7.37,7.15,7.2,73000.0
2009-06-26,7.0,7.34,7.0,7.18,48000.0
2009-06-29,7.15,7.67,7.15,7.67,684000.0
2009-06-30,7.67,7.77,7.42,7.65,269000.0
2009-07-01,7.46,8.18,7.46,8.18,655000.0
2009-07-02,8.75,8.75,8.75,8.75,128000.0
2009-07-03,9.36,9.36,9.36,9.36,464000.0
2009-07-06,10.01,10.01,8.93,9.36,1447000.0
2009-07-07,9.36,9.73,9.22,9.7,361000.0
2009-07-08,9.73,9.73,9.22,9.61,212000.0
2009-07-09,9.58,9.61,9.33,9.61,108000.0
2009-07-10,9.63,10.24,9.63,10.24,333000.0
2009-07-13,10.44,10.44,9.53,9.53,603000.0
2009-07-14,9.53,9.73,9.27,9.63,92000.0
2009-07-15,9.83,10.29,9.83,10.29,807000.0
2009-07-16,11.0,11.0,11.0,11.0,118000.0
2009-07-17,11.76,11.76,11.76,11.76,264000.0
2009-07-20,12.57,12.57,12.47,12.57,1901000.0
2009-07-21,13.39,13.43,12.98,13.43,2417000.0
2009-07-22,13.79,13.84,13.18,13.39,1078000.0
2009-07-23,13.39,14.29,13.23,14.29,978000.0
2009-07-24,15.11,15.26,14.6,15.26,1305000.0
2009-07-27,16.01,16.01,14.8,15.26,1336000.0
2009-07-28,15.2,15.51,15.06,15.2,562000.0
2009-07-29,15.26,15.61,15.11,15.11,274000.0
2009-07-30,15.41,16.12,15.41,16.12,1519000.0
2009-07-31,16.52,16.73,15.61,15.92,2208000.0
2009-08-03,15.92,16.01,15.71,15.92,828000.0
2009-08-04,16.01,16.42,15.61,16.22,1466000.0
2009-08-05,16.32,17.03,16.27,16.93,1633000.0
2009-08-06,16.88,17.24,16.63,16.82,1264000.0
2009-08-10,18.0,18.0,17.64,18.0,1745000.0
2009-08-11,18.35,18.55,17.79,18.25,2236000.0
2009-08-12,18.25,18.4,17.74,18.14,1546000.0
2009-08-13,18.25,18.55,18.1,18.45,1295000.0
2009-08-14,18.65,19.72,18.65,19.37,4605000.0
2009-08-17,19.26,20.02,19.26,19.81,3532000.0
2009-08-18,19.62,19.81,18.45,19.67,3079000.0
2009-08-19,19.67,19.87,19.37,19.67,2572000.0
2009-08-20,19.46,19.67,18.3,18.3,3820000.0
2009-08-21,17.03,17.03,17.03,17.03,475000.0
2009-08-24,15.87,17.03,15.87,15.87,3201000.0
2009-08-25,15.2,15.71,14.85,15.56,2255000.0
2009-08-26,15.51,15.51,14.7,15.15,1601000.0
2009-08-27,15.11,15.56,14.7,14.95,3172000.0
2009-08-28,15.01,15.2,14.45,14.55,1641000.0
2009-08-31,14.7,14.7,13.53,14.55,1245000.0
2009-09-01,14.7,14.7,13.84,14.45,1438000.0
2009-09-02,14.34,15.41,14.34,15.41,2353000.0
2009-09-03,15.71,16.01,14.9,15.11,2427000.0
2009-09-04,15.2,15.82,14.95,15.11,795000.0
2009-09-07,15.41,15.51,14.2,14.75,1273000.0
2009-09-08,14.8,14.8,14.29,14.39,890000.0
2009-09-09,14.29,14.8,14.2,14.34,755000.0
2009-09-10,14.6,14.6,13.39,13.39,1416000.0
2009-09-11,12.52,13.07,12.52,12.93,851000.0
2009-09-14,13.07,13.79,13.02,13.43,673000.0
2009-09-15,13.48,13.64,13.28,13.43,403000.0
2009-09-16,13.58,13.58,13.13,13.33,561000.0
2009-09-17,13.43,14.09,13.43,13.69,926000.0
2009-09-18,14.2,14.2,13.84,14.04,390000.0
2009-09-21,14.04,14.34,13.99,14.29,436000.0
2009-09-22,14.39,14.39,13.79,14.04,468000.0
2009-09-23,14.04,14.14,13.53,13.64,384000.0
2009-09-24,13.53,13.89,13.53,13.53,186000.0
2009-09-25,13.18,13.58,13.18,13.43,330000.0
2009-09-28,13.58,13.74,13.33,13.69,226000.0
2009-09-29,13.74,13.74,13.18,13.23,327000.0
2009-09-30,13.33,13.58,13.23,13.23,355000.0
2009-10-01,13.39,14.14,13.39,14.14,887000.0
2009-10-02,14.09,15.11,14.04,15.11,2449000.0
2009-10-05,15.92,16.12,15.92,16.12,972000.0
2009-10-06,16.73,16.73,15.01,15.2,3083000.0
2009-10-07,15.2,15.66,14.9,15.15,1218000.0
2009-10-08,15.2,15.46,14.9,15.01,656000.0
2009-10-09,15.2,15.31,14.29,14.45,637000.0
2009-10-12,14.5,15.41,14.45,15.41,1581000.0
2009-10-13,15.2,15.71,14.7,14.7,1171000.0
2009-10-14,14.8,15.15,14.75,15.01,602000.0
2009-10-15,15.06,15.51,14.95,14.95,931000.0
2009-10-16,14.95,15.15,14.7,14.7,372000.0
2009-10-19,14.7,15.01,14.7,14.8,331000.0
2009-10-20,15.11,15.41,14.9,15.11,879000.0
2009-10-21,15.11,15.61,15.06,15.36,879000.0
2009-10-22,15.41,15.46,14.95,15.15,413000.0
2009-10-23,15.41,15.46,14.95,15.11,532000.0
2009-10-26,15.15,15.2,14.6,14.7,226000.0
2009-10-27,14.39,14.8,14.29,14.65,320000.0
2009-10-28,14.39,14.6,14.29,14.29,244000.0
2009-10-29,13.69,13.74,13.33,13.33,648000.0
2009-10-30,13.33,13.58,13.33,13.33,165000.0
2009-11-02,12.72,13.13,12.67,13.02,158000.0
2009-11-03,13.18,13.74,13.18,13.48,150000.0
2009-11-04,13.58,13.84,13.48,13.69,169000.0
2009-11-05,13.53,13.84,13.53,13.58,206000.0
2009-11-06,13.79,13.79,13.28,13.33,263000.0
2009-11-09,13.33,13.58,13.28,13.28,167000.0
2009-11-10,13.58,13.58,13.28,13.48,111000.0
2009-11-11,13.58,13.69,13.39,13.58,143000.0
2009-11-12,13.53,13.74,13.53,13.69,105000.0
2009-11-13,13.69,14.29,13.69,13.99,395000.0
2009-11-16,14.2,14.9,14.2,14.8,629000.0
2009-11-17,14.8,14.8,14.25,14.29,378000.0
2009-11-18,14.6,14.6,14.2,14.34,305000.0
2009-11-19,14.39,14.55,14.25,14.39,237000.0
2009-11-20,14.39,14.75,14.29,14.55,295000.0
2009-11-23,14.6,14.6,14.2,14.2,285000.0
2009-11-24,14.2,14.55,13.99,14.04,280000.0
2009-11-25,14.2,14.29,13.79,14.04,302000.0
2009-11-26,14.04,14.25,13.94,14.09,158000.0
2009-11-27,13.79,14.09,13.43,13.58,211000.0
2009-11-30,12.77,13.94,12.77,13.94,116000.0
2009-12-01,13.69,13.84,13.43,13.74,177000.0
2009-12-02,13.79,14.39,13.79,14.09,573000.0
2009-12-03,14.2,14.25,13.33,13.33,334000.0
2009-12-04,13.69,13.99,13.48,13.69,391000.0
2009-12-07,13.99,14.14,13.69,14.14,342000.0
2009-12-08,14.14,14.7,14.14,14.6,681000.0
2009-12-09,14.8,15.41,14.6,14.9,782000.0
2009-12-10,15.11,15.2,14.2,14.5,732000.0
2009-12-11,14.5,14.8,14.5,14.7,357000.0
2009-12-14,14.8,15.71,14.7,15.71,1928000.0
2009-12-15,16.52,16.52,15.41,15.41,2206000.0
2009-12-16,15.51,15.66,15.01,15.01,938000.0
2009-12-17,15.2,15.51,14.9,15.01,1021000.0
2009-12-18,15.01,15.06,14.45,14.65,371000.0
2009-12-21,14.8,14.95,14.65,14.65,344000.0
2009-12-22,14.9,15.31,14.7,14.9,571000.0
2009-12-23,15.15,15.15,14.8,15.01,260000.0
2009-12-24,15.41,15.92,15.11,15.51,1521000.0
2009-12-25,15.76,15.87,15.31,15.31,872000.0
2009-12-28,15.51,15.61,15.36,15.51,585000.0
2009-12-29,15.61,16.57,15.36,16.57,3592000.0
2009-12-30,17.64,17.69,17.64,17.69,2205000.0
2009-12-31,18.91,18.91,17.24,17.69,5331000.0
2010-01-04,17.69,17.84,16.82,17.49,1863000.0
2010-01-05,17.69,17.94,16.73,17.08,3314000.0
2010-01-06,16.82,17.74,16.82,17.08,1055000.0
2010-01-07,17.13,17.64,15.92,15.92,1336000.0
2010-01-08,15.82,15.92,15.2,15.61,852000.0
2010-01-11,15.61,15.82,15.51,15.61,515000.0
2010-01-12,15.82,16.17,15.66,15.92,397000.0
2010-01-13,15.71,16.47,15.71,16.07,461000.0
2010-01-14,16.12,16.42,16.01,16.27,591000.0
2010-01-15,16.52,17.08,16.27,16.82,1270000.0
2010-01-18,17.33,17.64,16.88,17.44,1745000.0
2010-01-19,17.49,18.14,17.19,17.64,2351000.0
2010-01-20,18.05,18.86,17.89,18.86,7035000.0
2010-01-21,18.65,20.18,18.35,20.18,9082000.0
2010-01-22,19.87,21.54,19.87,21.54,5239000.0
2010-01-25,23.01,23.01,21.04,21.08,8459000.0
2010-01-26,21.08,21.75,19.62,19.62,2854000.0
2010-01-27,18.35,19.56,18.25,18.25,1283000.0
2010-01-28,16.98,18.7,16.98,18.0,2526000.0
2010-01-29,16.78,18.55,16.78,17.24,1550000.0
2010-02-01,18.25,18.4,17.84,18.4,788000.0
2010-02-02,19.67,19.67,18.45,18.45,3523000.0
2010-02-03,19.06,19.67,18.25,19.46,2755000.0
2010-02-04,19.77,19.77,18.95,18.95,1266000.0
2010-02-05,17.94,18.45,17.64,17.64,1054000.0
2010-02-06,17.79,17.84,16.42,16.42,1141000.0
2010-02-08,16.42,16.73,15.71,16.32,682000.0
2010-02-09,16.63,17.44,16.32,17.44,783000.0
2010-02-10,17.44,18.55,17.24,17.24,1560000.0
2010-02-22,17.74,17.84,16.82,16.98,644000.0
2010-02-23,17.03,18.14,16.98,18.14,1211000.0
2010-02-24,18.14,18.7,18.1,18.35,1554000.0
2010-02-25,18.65,18.65,17.28,17.28,948000.0
2010-02-26,17.03,17.64,17.03,17.28,498000.0
2010-03-01,17.59,18.45,17.28,18.45,1757000.0
2010-03-02,19.72,19.72,18.81,18.81,2761000.0
2010-03-03,18.81,19.0,18.6,18.7,945000.0
2010-03-04,18.95,18.95,18.45,18.5,694000.0
2010-03-05,18.75,19.41,17.33,18.3,1982000.0
2010-03-08,18.55,18.75,18.3,18.55,977000.0
2010-03-09,18.55,19.11,18.25,18.55,968000.0
2010-03-10,18.65,18.91,18.55,18.55,413000.0
2010-03-11,18.35,19.0,18.1,18.25,1064000.0
2010-03-12,18.25,18.45,17.64,17.64,438000.0
2010-03-15,17.44,18.14,17.33,17.94,948000.0
2010-03-16,18.14,18.19,17.59,17.69,829000.0
2010-03-17,17.89,18.91,17.89,18.81,4505000.0
2010-03-18,18.81,19.0,18.45,18.65,1413000.0
2010-03-19,18.65,19.11,18.6,19.06,1304000.0
2010-03-22,19.26,19.92,19.21,19.67,2371000.0
2010-03-23,19.87,19.92,18.81,18.95,1210000.0
2010-03-24,19.06,19.26,18.25,18.45,700000.0
2010-03-25,18.45,19.21,18.35,18.7,747000.0
2010-03-26,18.7,18.91,18.5,18.5,416000.0
2010-03-29,18.5,18.86,18.4,18.5,490000.0
2010-03-30,18.65,18.81,18.0,18.14,973000.0
2010-03-31,18.4,18.4,18.0,18.0,465000.0
2010-04-01,18.3,18.4,18.14,18.19,400000.0
2010-04-02,18.25,18.65,18.25,18.55,458000.0
2010-04-06,18.55,19.46,18.55,19.16,2308000.0
2010-04-07,19.26,19.37,18.86,19.0,1586000.0
2010-04-08,18.95,19.77,18.6,19.51,1762000.0
2010-04-09,19.77,20.83,19.77,20.27,4351000.0
2010-04-12,20.13,20.27,19.26,19.26,1312000.0
2010-04-13,19.06,19.16,18.3,18.45,749000.0
2010-04-14,18.35,19.06,18.35,18.95,299000.0
2010-04-15,19.26,19.26,18.55,18.86,391000.0
2010-04-16,19.16,19.16,18.65,19.06,307000.0
2010-04-19,18.55,19.21,17.74,18.05,906000.0
2010-04-20,18.05,18.45,17.64,17.84,586000.0
2010-04-21,17.94,18.4,17.94,18.14,402000.0
2010-04-22,18.14,18.6,17.94,18.6,322000.0
2010-04-23,18.45,19.06,18.45,18.81,541000.0
2010-04-26,18.86,19.16,18.65,18.81,341000.0
2010-04-27,18.95,20.07,18.95,19.11,3344000.0
2010-04-28,18.45,18.65,18.25,18.45,887000.0
2010-04-29,18.45,18.86,18.45,18.5,312000.0
2010-04-30,18.55,18.7,17.74,17.94,531000.0
2010-05-03,17.74,18.14,17.74,17.94,287000.0
2010-05-04,18.14,18.14,17.64,17.69,276000.0
2010-05-05,17.24,17.44,16.52,16.93,534000.0
2010-05-06,16.73,17.19,16.52,16.52,252000.0
2010-05-07,15.41,16.22,15.41,15.61,1295000.0
2010-05-10,15.71,16.12,15.46,16.12,321000.0
2010-05-11,16.68,16.78,16.42,16.63,406000.0
2010-05-12,16.63,16.98,16.52,16.57,151000.0
2010-05-13,17.03,17.19,16.63,16.93,128000.0
2010-05-14,16.78,16.93,16.73,16.93,121000.0
2010-05-17,16.73,16.73,16.12,16.47,195000.0
2010-05-18,16.47,16.78,16.27,16.32,133000.0
2010-05-19,16.42,16.42,16.12,16.32,135000.0
2010-05-20,16.38,16.63,16.27,16.32,123000.0
2010-05-21,15.41,15.56,15.2,15.36,382000.0
2010-05-24,15.41,15.66,15.41,15.51,118000.0
2010-05-25,15.41,15.46,14.45,14.55,536000.0
2010-05-26,14.7,14.9,14.2,14.34,162000.0
2010-05-27,14.34,15.01,14.29,14.8,159000.0
2010-05-28,15.2,15.41,15.06,15.26,163000.0
2010-05-31,15.61,15.61,15.11,15.41,74000.0
2010-06-01,15.2,15.41,15.2,15.36,86000.0
2010-06-02,14.7,15.2,14.7,15.06,278000.0
2010-06-03,15.31,15.41,15.11,15.15,126000.0
2010-06-04,15.41,15.41,15.2,15.36,131000.0
2010-06-07,15.01,15.01,14.29,14.55,147000.0
2010-06-08,14.55,14.9,14.55,14.7,75000.0
2010-06-09,14.95,14.95,14.55,14.75,163000.0
2010-06-10,15.31,15.31,14.55,14.9,36000.0
2010-06-11,15.31,15.41,15.11,15.31,119000.0
2010-06-14,15.31,15.61,15.01,15.31,517000.0
2010-06-15,15.2,15.31,15.11,15.15,351000.0
2010-06-17,15.31,16.17,15.2,16.17,2089000.0
2010-06-18,16.01,16.32,15.82,15.87,1048000.0
2010-06-21,16.12,16.12,15.82,15.87,350000.0
2010-06-22,16.12,16.12,15.82,15.97,153000.0
2010-06-23,15.82,15.92,15.71,15.76,187000.0
2010-06-24,15.92,15.92,15.76,15.76,176000.0
2010-06-25,15.56,15.76,15.41,15.56,151000.0
2010-06-28,15.71,15.71,15.46,15.51,56000.0
2010-06-29,15.71,15.71,15.26,15.26,59000.0
2010-06-30,15.2,15.2,14.55,15.11,78000.0
2010-07-01,15.11,15.46,14.9,15.11,97000.0
2010-07-02,15.36,15.41,15.11,15.15,33000.0
2010-07-05,14.8,15.2,14.8,15.2,51000.0
2010-07-06,15.2,15.82,15.2,15.51,194000.0
2010-07-07,15.71,15.76,15.31,15.76,124000.0
2010-07-08,15.92,16.12,15.66,15.87,166000.0
2010-07-09,15.87,16.63,15.87,16.01,594000.0
2010-07-12,16.32,16.47,16.17,16.17,260000.0
2010-07-13,16.32,16.32,16.01,16.12,69000.0
2010-07-14,16.22,16.27,16.01,16.01,75000.0
2010-07-15,16.22,16.22,16.01,16.17,77000.0
2010-07-16,16.42,16.42,15.92,15.97,116000.0
2010-07-19,15.82,17.08,15.82,17.08,517000.0
2010-07-20,18.14,18.14,16.78,17.13,1128000.0
2010-07-21,17.33,18.3,16.93,18.3,2783000.0
2010-07-22,18.75,19.37,18.4,19.31,3610000.0
2010-07-23,20.27,20.27,19.46,19.77,2732000.0
2010-07-26,20.07,20.18,19.06,19.31,1495000.0
2010-07-27,19.37,20.63,19.37,19.72,3012000.0
2010-07-28,19.87,20.02,19.41,19.41,1186000.0
2010-07-29,19.41,19.77,19.26,19.37,728000.0
2010-07-30,19.37,19.56,18.75,19.51,992000.0
2010-08-02,19.72,19.72,18.81,18.91,800000.0
2010-08-03,19.0,19.16,18.7,18.91,538000.0
2010-08-04,18.75,19.16,18.55,18.75,451000.0
2010-08-05,18.95,18.95,17.84,17.84,425000.0
2010-08-06,18.25,18.4,18.05,18.14,183000.0
2010-08-09,18.25,19.41,18.25,19.31,1111000.0
2010-08-10,19.26,19.31,18.65,18.7,343000.0
2010-08-11,18.7,18.91,18.45,18.55,212000.0
2010-08-12,18.55,18.55,17.89,18.1,186000.0
2010-08-13,18.1,18.65,18.1,18.65,256000.0
2010-08-16,18.6,19.26,18.6,18.81,398000.0
2010-08-17,18.81,19.16,18.45,18.45,233000.0
2010-08-18,18.45,18.75,18.45,18.45,260000.0
2010-08-19,18.55,18.86,18.35,18.45,276000.0
2010-08-20,18.45,18.86,18.4,18.55,269000.0
2010-08-23,18.55,19.0,18.55,18.86,431000.0
2010-08-24,18.86,19.0,18.65,18.7,255000.0
2010-08-25,18.6,18.75,17.84,17.89,375000.0
2010-08-26,17.89,18.05,17.54,17.59,233000.0
2010-08-27,17.74,17.84,17.38,17.54,81000.0
2010-08-30,18.14,18.75,17.69,18.55,669000.0
2010-08-31,18.55,18.7,17.69,18.45,324000.0
2010-09-01,18.6,18.7,18.14,18.14,380000.0
2010-09-02,18.45,19.26,18.25,18.55,723000.0
2010-09-03,19.06,19.46,18.81,18.95,795000.0
2010-09-06,19.26,19.26,18.75,18.91,398000.0
2010-09-07,18.91,19.21,18.5,18.55,283000.0
2010-09-08,18.7,18.7,18.14,18.25,182000.0
2010-09-09,18.5,18.5,17.74,18.05,263000.0
2010-09-10,18.19,18.25,18.05,18.14,145000.0
2010-09-13,18.14,18.45,18.05,18.05,193000.0
2010-09-14,18.0,18.11,17.16,18.11,434000.0
2010-09-15,18.11,18.11,17.58,18.11,134000.0
2010-09-16,18.11,18.16,17.69,17.74,109000.0
2010-09-17,17.74,18.0,17.64,17.9,240000.0
2010-09-20,17.9,18.95,17.9,18.75,459000.0
2010-09-21,18.95,18.95,18.42,18.8,162000.0
2010-09-23,18.84,19.27,18.75,18.95,86000.0
2010-09-24,18.9,18.9,18.53,18.8,94000.0
2010-09-27,19.01,19.43,18.75,18.95,503000.0
2010-09-28,19.22,19.22,18.69,18.95,71000.0
2010-09-29,19.17,19.17,18.59,18.9,111000.0
2010-09-30,18.64,18.9,18.64,18.9,47000.0
2010-10-01,18.64,18.95,18.64,18.69,126000.0
2010-10-04,18.64,18.75,18.33,18.48,161000.0
2010-10-05,18.75,18.75,17.9,18.37,66000.0
2010-10-06,18.37,18.53,17.64,17.64,250000.0
2010-10-07,17.64,17.95,17.53,17.95,219000.0
2010-10-08,17.95,18.06,17.8,18.0,34000.0
2010-10-11,17.9,17.95,17.53,17.58,66000.0
2010-10-12,17.58,17.8,17.58,17.8,38000.0
2010-10-13,17.8,17.8,17.53,17.53,51000.0
2010-10-14,17.69,18.0,17.53,17.8,126000.0
2010-10-15,17.9,17.9,17.38,17.58,107000.0
2010-10-18,17.58,17.58,17.01,17.38,32000.0
2010-10-19,17.38,17.38,16.9,16.9,81000.0
2010-10-20,16.85,17.01,16.85,16.96,56000.0
2010-10-21,17.05,17.05,16.96,16.96,28000.0
2010-10-22,16.96,16.96,16.85,16.96,67000.0
2010-10-25,16.96,16.96,16.69,16.79,146000.0
2010-10-26,17.05,17.48,16.9,17.05,272000.0
2010-10-27,17.11,17.16,16.9,17.16,50000.0
2010-10-28,17.16,17.43,16.96,17.22,102000.0
2010-10-29,17.27,17.58,17.16,17.38,240000.0
2010-11-01,17.53,17.69,17.38,17.38,129000.0
2010-11-02,17.64,17.69,17.27,17.58,162000.0
2010-11-03,17.58,17.58,16.63,17.05,115000.0
2010-11-04,17.01,17.01,16.43,16.85,200000.0
2010-11-05,16.85,16.9,16.43,16.85,67000.0
2010-11-08,16.85,16.85,16.48,16.69,90000.0
2010-11-09,16.69,16.74,16.48,16.69,61000.0
2010-11-10,16.69,16.69,16.54,16.63,44000.0
2010-11-11,16.63,16.74,16.43,16.74,105000.0
2010-11-12,16.85,17.69,16.85,16.9,145000.0
2010-11-15,16.9,17.05,16.74,16.85,21000.0
2010-11-16,16.85,17.38,16.85,17.05,61000.0
2010-11-17,17.05,17.05,16.63,16.85,55000.0
2010-11-18,16.74,16.85,16.54,16.85,79000.0
2010-11-19,16.85,17.01,16.54,16.85,92000.0
2010-11-22,17.01,17.05,16.74,16.74,58000.0
2010-11-23,16.74,16.96,16.63,16.79,28000.0
2010-11-24,16.63,16.69,16.48,16.54,35000.0
2010-11-25,16.54,16.79,16.54,16.63,96000.0
2010-11-26,16.79,16.79,16.63,16.79,63000.0
2010-11-29,17.05,17.05,16.74,16.79,94000.0
2010-11-30,16.96,17.22,16.79,17.01,319000.0
2010-12-01,17.22,17.22,16.96,17.01,68000.0
2010-12-02,17.16,17.32,17.05,17.16,164000.0
2010-12-03,17.32,18.33,17.22,17.85,411000.0
2010-12-06,17.9,18.84,17.9,18.37,675000.0
2010-12-07,18.42,18.75,18.27,18.27,152000.0
2010-12-08,18.06,18.33,17.74,17.9,217000.0
2010-12-09,17.58,18.16,17.58,17.9,151000.0
2010-12-10,18.11,18.11,17.74,17.95,83000.0
2010-12-13,18.16,19.17,18.16,19.17,1360000.0
2010-12-14,19.48,19.69,18.84,19.48,1178000.0
2010-12-15,19.48,19.48,18.69,19.06,298000.0
2010-12-16,18.22,18.84,18.22,18.53,380000.0
2010-12-17,18.53,18.8,18.37,18.48,105000.0
2010-12-20,18.42,18.84,18.0,18.22,438000.0
2010-12-21,18.37,18.48,18.16,18.22,105000.0
2010-12-22,18.33,19.48,18.27,19.06,1004000.0
2010-12-23,19.06,19.06,18.53,18.9,390000.0
2010-12-24,18.84,18.84,18.48,18.53,119000.0
2010-12-27,18.53,19.01,18.48,18.84,261000.0
2010-12-28,19.27,19.27,18.27,18.84,135000.0
2010-12-29,18.64,18.64,18.42,18.48,67000.0
2010-12-30,18.59,18.59,18.33,18.42,126000.0
2010-12-31,18.59,18.59,18.06,18.16,89000.0
2011-01-03,18.27,18.27,17.8,17.9,146000.0
2011-01-04,17.9,18.06,17.85,17.9,86000.0
2011-01-05,17.9,18.0,17.58,17.58,119000.0
2011-01-06,17.58,17.9,17.58,17.9,118000.0
2011-01-07,17.9,18.16,17.69,17.8,128000.0
2011-01-10,17.64,17.8,17.58,17.8,109000.0
2011-01-11,17.95,17.95,17.58,17.64,97000.0
2011-01-12,17.69,17.9,17.58,17.58,135000.0
2011-01-13,17.74,17.85,17.53,17.64,62000.0
2011-01-14,17.64,17.8,17.58,17.64,43000.0
2011-01-17,17.9,17.9,17.53,17.58,36000.0
2011-01-18,17.69,17.69,17.43,17.48,54000.0
2011-01-19,17.64,17.64,17.48,17.48,36000.0
2011-01-20,17.58,17.58,17.43,17.53,48000.0
2011-01-21,17.58,17.64,17.43,17.48,54000.0
2011-01-24,17.64,17.64,17.32,17.32,42000.0
2011-01-25,17.43,17.58,17.38,17.38,55000.0
2011-01-26,17.38,17.38,17.16,17.27,94000.0
2011-01-27,17.32,17.43,17.22,17.22,54000.0
2011-01-28,17.27,17.58,17.16,17.16,107000.0
2011-02-08,17.38,17.38,17.16,17.16,50000.0
2011-02-09,17.27,17.27,16.9,16.9,85000.0
2011-02-10,17.05,17.11,16.9,16.96,28000.0
2011-02-11,16.96,17.11,16.11,16.9,126000.0
2011-02-14,16.74,16.85,16.59,16.63,61000.0
2011-02-15,16.43,16.96,16.37,16.96,88000.0
2011-02-16,16.85,17.16,16.74,16.85,39000.0
2011-02-17,16.96,16.96,16.79,16.79,38000.0
2011-02-18,16.85,17.01,16.74,16.79,95000.0
2011-02-21,16.85,17.05,16.85,16.85,55000.0
2011-02-22,16.85,16.96,16.63,16.63,104000.0
2011-02-23,16.85,16.85,16.54,16.63,108000.0
2011-02-24,16.63,16.85,16.37,16.37,92000.0
2011-02-25,16.63,16.63,16.11,16.63,119000.0
2011-03-01,16.63,16.96,16.54,16.63,74000.0
2011-03-02,16.74,17.8,16.63,17.48,221000.0
2011-03-03,17.69,18.06,17.48,17.8,282000.0
2011-03-04,17.9,18.95,17.9,18.22,568000.0
2011-03-07,17.95,18.48,17.95,18.42,404000.0
2011-03-08,18.42,18.75,18.06,18.37,404000.0
2011-03-09,18.42,19.06,18.16,18.16,212000.0
2011-03-10,18.84,18.84,17.9,18.16,149000.0
2011-03-11,18.16,18.16,17.69,17.74,136000.0
2011-03-14,17.95,18.11,17.01,17.74,78000.0
2011-03-15,17.69,17.69,16.54,17.11,187000.0
2011-03-16,16.74,17.58,16.74,17.53,139000.0
2011-03-17,17.48,17.48,16.74,16.85,144000.0
2011-03-18,16.96,17.38,16.96,17.11,56000.0
2011-03-21,17.38,17.38,16.96,17.16,52000.0
2011-03-22,17.27,17.48,17.16,17.27,60000.0
2011-03-23,17.27,17.64,17.27,17.48,145000.0
2011-03-24,17.48,17.69,17.27,17.53,78000.0
2011-03-25,17.8,17.8,17.38,17.53,118000.0
2011-03-28,17.8,17.8,17.38,17.43,54000.0
2011-03-29,17.38,17.64,17.16,17.38,46000.0
2011-03-30,17.22,17.64,17.22,17.48,26000.0
2011-03-31,17.32,17.69,17.32,17.48,20000.0
2011-04-01,17.48,18.33,17.27,18.33,426000.0
2011-04-06,18.9,19.59,18.48,19.11,1750000.0
2011-04-07,19.11,19.22,18.64,19.22,602000.0
2011-04-08,19.59,19.59,19.01,19.32,632000.0
2011-04-11,19.17,19.48,18.95,19.37,800000.0
2011-04-12,19.59,20.16,19.32,19.37,1207000.0
2011-04-13,19.59,19.59,19.06,19.32,435000.0
2011-04-14,19.11,19.53,18.84,19.06,436000.0
2011-04-15,19.22,19.22,18.59,18.59,232000.0
2011-04-18,18.59,18.59,18.11,18.33,209000.0
2011-04-19,18.0,18.0,17.8,17.8,140000.0
2011-04-20,18.22,18.64,18.0,18.11,88000.0
2011-04-21,18.22,18.22,18.0,18.11,154000.0
2011-04-22,18.42,18.42,17.9,18.33,141000.0
2011-04-25,18.53,18.53,18.22,18.22,129000.0
2011-04-26,18.33,18.33,18.0,18.33,73000.0
2011-04-27,18.42,18.42,18.0,18.33,62000.0
2011-04-28,18.33,18.33,18.06,18.06,140000.0
2011-04-29,18.33,18.33,17.8,17.8,135000.0
2011-05-03,17.85,17.85,17.27,17.48,115000.0
2011-05-04,17.43,17.48,17.27,17.27,80000.0
2011-05-05,17.27,18.33,17.27,18.0,154000.0
2011-05-06,18.0,18.22,17.38,17.85,69000.0
2011-05-09,17.8,18.48,17.53,18.33,160000.0
2011-05-10,18.33,18.33,17.58,17.69,73000.0
2011-05-11,17.95,18.0,17.58,17.69,39000.0
2011-05-12,17.9,18.27,17.43,18.06,228000.0
2011-05-13,18.06,18.16,17.69,18.0,119000.0
2011-05-16,18.11,18.11,17.58,17.9,18000.0
