Date,Open,High,Low,Close,Volume
2018-01-29,108.73,109.1,108.73,108.73,22000.0
2018-01-30,108.73,108.73,107.6,108.73,18000.0
2018-01-31,108.73,109.1,107.98,109.1,3000.0
2018-02-01,108.73,108.73,107.6,107.6,7000.0
2018-02-02,107.6,108.35,107.23,107.23,20000.0
2018-02-05,107.23,107.23,105.73,107.23,15000.0
2018-02-06,106.48,106.48,102.35,102.73,48000.0
2018-02-07,105.35,105.35,104.23,104.23,10000.0
2018-02-08,104.23,104.98,103.48,104.98,11000.0
2018-02-09,103.48,104.23,102.73,104.23,14000.0
2018-02-12,103.1,104.23,102.73,102.73,9000.0
2018-02-21,102.73,104.23,102.73,104.23,12000.0
2018-02-22,104.23,104.23,103.48,103.48,6000.0
2018-02-23,103.48,103.85,103.1,103.85,23000.0
2018-02-26,104.98,104.98,103.48,103.85,15000.0
2018-02-27,104.23,104.23,103.1,103.1,7000.0
2018-03-01,103.1,103.48,102.73,103.48,13000.0
2018-03-02,103.1,103.1,103.1,103.1,1000.0
2018-03-05,103.48,103.48,103.1,103.48,18000.0
2018-03-06,103.48,103.48,102.73,102.73,11000.0
2018-03-07,102.73,103.1,102.73,102.73,15000.0
2018-03-08,102.73,103.1,102.35,103.1,12000.0
2018-03-09,103.85,104.23,102.73,102.73,47000.0
2018-03-12,103.48,104.23,103.1,103.85,42000.0
2018-03-13,103.85,103.85,102.73,102.73,25000.0
2018-03-14,102.73,103.48,102.35,103.48,19000.0
2018-03-15,103.1,103.85,103.1,103.48,18000.0
2018-03-16,103.48,107.6,102.73,107.6,61000.0
2018-03-19,106.1,107.6,105.35,105.73,52000.0
2018-03-20,105.73,106.85,105.73,106.85,39000.0
2018-03-21,107.23,108.35,107.23,107.6,50000.0
2018-03-22,107.98,107.98,105.35,105.73,35000.0
2018-03-23,104.6,104.6,103.1,103.48,35000.0
2018-03-26,103.48,104.23,103.48,104.23,28000.0
2018-03-27,104.6,104.6,104.23,104.6,15000.0
2018-03-28,103.85,103.85,102.73,103.85,41000.0
2018-03-29,103.85,103.85,103.1,103.48,21000.0
2018-03-30,105.73,106.1,104.6,104.6,71000.0
2018-03-31,104.98,105.35,104.23,104.23,39000.0
2018-04-02,104.98,105.73,104.98,105.35,21000.0
2018-04-03,104.98,104.98,104.6,104.6,10000.0
2018-04-09,104.98,104.98,104.23,104.6,14000.0
2018-04-10,104.6,104.6,103.85,104.23,28000.0
2018-04-11,104.98,105.35,104.23,104.23,30000.0
2018-04-12,104.23,104.23,103.85,103.85,27000.0
2018-04-13,103.85,104.23,103.1,103.1,35000.0
2018-04-16,103.1,104.23,103.1,103.1,27000.0
2018-04-17,102.73,103.48,101.6,101.6,45000.0
2018-04-18,101.98,102.35,101.6,101.6,22000.0
2018-04-19,103.48,104.98,103.48,104.23,42000.0
2018-04-20,104.23,104.23,102.73,102.73,25000.0
2018-04-23,103.48,103.48,103.1,103.48,11000.0
2018-04-24,103.1,103.85,103.1,103.1,11000.0
2018-04-25,103.1,103.85,102.73,103.48,18000.0
2018-04-26,103.48,103.85,101.98,101.98,27000.0
2018-04-27,102.73,103.1,101.98,102.35,19000.0
2018-04-30,103.1,104.23,103.1,104.23,20000.0
2018-05-02,104.98,104.98,104.23,104.23,23000.0
2018-05-03,104.6,104.6,103.48,103.85,10000.0
2018-05-04,103.85,103.85,102.73,103.1,17000.0
2018-05-07,104.23,104.23,103.48,103.85,10000.0
2018-05-08,103.48,103.85,102.73,103.1,16000.0
2018-05-09,103.85,103.85,102.73,103.1,17000.0
2018-05-10,103.48,103.48,102.73,102.73,8000.0
2018-05-11,103.1,103.48,102.73,103.48,13000.0
2018-05-14,103.1,103.1,102.73,102.73,19000.0
2018-05-15,102.35,102.73,101.98,102.73,30000.0
2018-05-16,102.35,102.35,101.23,102.35,43000.0
2018-05-17,101.6,101.98,101.23,101.98,20000.0
2018-05-18,101.98,101.98,101.98,101.98,5000.0
2018-05-21,101.98,102.73,101.98,101.98,10000.0
2018-05-22,101.6,101.6,101.6,101.6,6000.0
2018-05-23,101.6,102.35,100.85,101.23,21000.0
2018-05-24,101.23,101.23,100.85,100.85,13000.0
2018-05-25,100.85,101.98,100.85,101.98,24000.0
2018-05-28,101.98,101.98,100.85,101.6,29000.0
2018-05-29,101.6,101.6,101.23,101.23,4000.0
2018-05-30,100.48,101.23,99.73,100.48,47000.0
2018-05-31,101.6,101.98,100.48,100.48,34000.0
2018-06-01,100.48,101.23,100.48,100.85,24000.0
2018-06-04,101.23,101.23,100.85,101.23,23000.0
2018-06-05,101.6,101.6,100.48,100.48,7000.0
2018-06-06,100.48,101.6,100.1,100.85,29000.0
2018-06-07,100.85,101.98,100.48,101.6,39000.0
2018-06-08,101.23,101.23,100.85,101.23,8000.0
2018-06-11,100.48,100.85,100.48,100.85,5000.0
2018-06-12,101.6,101.6,100.85,100.85,10000.0
2018-06-13,100.85,100.85,100.48,100.48,13000.0
2018-06-14,100.1,100.48,100.1,100.1,18000.0
2018-06-15,100.1,100.1,99.73,100.1,9000.0
2018-06-19,99.73,99.73,98.23,98.23,46000.0
2018-06-20,97.85,97.85,96.35,97.1,54000.0
2018-06-21,96.73,99.35,96.73,98.98,31000.0
2018-06-22,98.98,98.98,98.23,98.23,14000.0
2018-06-25,98.23,98.23,96.35,96.35,31000.0
2018-06-26,96.35,97.1,95.98,96.35,215000.0
2018-06-27,96.35,98.23,96.35,96.73,18000.0
2018-06-28,95.98,96.35,95.98,96.35,7000.0
2018-06-29,97.1,97.1,95.6,96.35,25000.0
2018-07-02,95.98,95.98,94.85,94.85,26000.0
2018-07-03,94.85,94.85,92.6,92.98,52000.0
2018-07-04,92.6,92.98,91.48,91.48,61000.0
2018-07-05,91.48,91.48,88.48,88.85,110000.0
2018-07-06,88.85,89.6,87.35,88.85,58000.0
2018-07-09,89.6,92.6,89.23,92.23,116000.0
2018-07-10,93.82,93.82,92.19,92.19,42000.0
2018-07-11,92.19,92.19,89.74,90.56,31000.0
2018-07-12,89.74,90.56,89.33,90.15,24000.0
2018-07-13,97.9,99.12,97.9,99.12,81000.0
2018-07-16,108.91,108.91,108.5,108.91,281000.0
2018-07-17,110.14,111.36,106.46,106.87,182000.0
2018-07-18,106.87,109.32,104.83,106.87,136000.0
2018-07-19,106.06,106.06,102.79,105.24,72000.0
2018-07-20,105.24,106.06,104.43,106.06,38000.0
2018-07-23,105.24,106.87,104.83,106.87,45000.0
2018-07-24,105.65,106.87,105.65,106.87,59000.0
2018-07-25,106.87,107.69,105.65,107.69,58000.0
2018-07-26,107.28,108.5,106.06,108.1,65000.0
2018-07-27,108.1,108.5,106.87,108.5,44000.0
2018-07-30,109.32,109.32,107.69,109.32,71000.0
2018-07-31,108.5,109.32,108.5,108.91,70000.0
2018-08-01,107.69,108.91,107.28,108.91,85000.0
2018-08-02,108.5,109.32,107.28,109.32,101000.0
2018-08-03,108.5,109.73,108.5,109.73,69000.0
2018-08-06,108.91,109.73,108.91,109.73,50000.0
2018-08-07,109.73,109.73,109.32,109.32,38000.0
2018-08-08,109.32,109.73,109.32,109.73,41000.0
2018-08-09,109.73,110.14,109.32,110.14,84000.0
2018-08-10,109.32,110.14,109.32,110.14,56000.0
2018-08-13,110.14,110.14,109.32,109.32,83000.0
2018-08-14,106.87,109.73,106.87,109.73,72000.0
2018-08-15,109.73,110.14,109.32,110.14,81000.0
2018-08-16,109.73,110.14,109.73,110.14,77000.0
2018-08-17,109.73,110.95,109.73,110.95,77000.0
2018-08-20,110.95,112.18,110.95,112.18,70000.0
2018-08-21,111.36,113.4,111.36,113.4,50000.0
2018-08-22,113.4,114.62,113.4,114.22,72000.0
2018-08-23,113.4,114.62,113.4,114.62,42000.0
2018-08-24,113.81,116.25,113.81,115.85,101000.0
2018-08-27,116.25,116.66,115.03,116.66,74000.0
2018-08-28,117.07,117.07,116.25,116.66,69000.0
2018-08-29,115.85,117.07,115.85,116.66,71000.0
2018-08-30,116.25,116.66,115.44,116.25,89000.0
2018-08-31,115.03,115.85,113.81,115.03,82000.0
2018-09-03,113.81,115.44,113.81,115.44,67000.0
2018-09-04,115.03,116.25,115.03,116.25,76000.0
2018-09-05,115.85,117.07,115.03,115.85,88000.0
2018-09-06,115.03,116.25,115.03,115.44,67000.0
2018-09-07,115.03,115.44,113.81,115.44,66000.0
2018-09-10,115.03,115.03,114.22,115.03,62000.0
2018-09-11,113.4,114.22,112.58,114.22,64000.0
2018-09-12,112.99,113.81,112.99,113.81,67000.0
2018-09-14,112.18,112.18,111.77,112.18,11000.0
2018-09-17,111.77,111.77,110.54,110.95,9000.0
2018-09-18,110.14,110.95,109.32,110.95,29000.0
2018-09-19,109.73,110.54,109.73,110.54,6000.0
2018-09-20,109.73,110.14,108.5,110.14,15000.0
2018-09-21,108.5,109.73,107.69,109.73,23000.0
2018-09-25,110.14,110.14,110.14,110.14,11000.0
2018-09-26,108.5,110.14,107.69,110.14,4000.0
2018-09-27,108.5,109.73,107.28,109.73,14000.0
2018-09-28,108.5,109.73,108.1,109.73,11000.0
2018-10-01,109.73,109.73,108.1,109.73,8000.0
2018-10-02,109.32,109.73,109.32,109.73,2000.0
2018-10-03,108.1,108.91,107.69,108.91,8000.0
2018-10-04,108.5,109.32,108.5,109.32,5000.0
2018-10-05,106.46,108.91,106.46,107.69,4000.0
2018-10-08,106.46,106.87,105.65,106.87,9000.0
2018-10-09,105.65,106.87,105.65,106.87,5000.0
2018-10-11,106.06,106.06,101.57,103.2,22000.0
2018-10-12,102.79,102.79,102.39,102.79,8000.0
2018-10-15,100.75,104.83,100.75,104.83,3000.0
2018-10-16,103.61,103.61,103.61,103.61,1000.0
2018-10-17,104.83,104.83,103.61,103.61,2000.0
2018-10-18,103.2,103.2,103.2,103.2,1000.0
2018-10-19,101.57,103.2,101.57,103.2,2000.0
2018-10-22,103.2,103.2,102.39,103.2,5000.0
2018-10-23,102.39,102.79,101.98,102.79,4000.0
2018-10-24,99.53,101.98,99.12,101.98,5000.0
2018-10-25,100.75,101.57,99.53,101.57,5000.0
2018-10-26,100.35,101.16,98.71,101.16,20000.0
2018-10-30,96.27,96.27,96.27,96.27,1000.0
2018-10-31,96.27,99.12,96.27,98.71,19000.0
2018-11-01,97.49,97.9,97.08,97.9,14000.0
2018-11-02,97.49,98.71,97.08,98.71,6000.0
2018-11-05,97.9,99.12,97.49,99.12,14000.0
2018-11-06,97.9,99.12,97.9,99.12,9000.0
2018-11-07,98.31,99.53,98.31,99.53,11000.0
2018-11-08,98.71,99.12,97.9,97.9,16000.0
2018-11-09,98.71,99.53,98.31,98.71,17000.0
2018-11-12,99.12,99.12,97.49,97.9,14000.0
2018-11-13,96.68,97.49,96.68,97.49,7000.0
2018-11-14,97.9,97.9,96.27,97.49,13000.0
2018-11-15,97.49,99.12,95.45,97.49,25000.0
2018-11-16,98.31,98.31,97.08,97.49,5000.0
2018-11-20,96.68,97.08,96.68,97.08,15000.0
2018-11-21,95.45,96.68,95.45,96.68,2000.0
2018-11-22,96.68,96.68,96.68,96.68,1000.0
2018-11-23,96.68,97.08,96.68,97.08,7000.0
2018-11-26,105.65,106.06,99.12,99.12,97000.0
2018-11-27,100.35,101.16,99.12,99.12,48000.0
2018-11-28,99.53,99.53,98.31,99.12,28000.0
2018-11-29,100.35,101.16,99.53,99.53,63000.0
2018-11-30,99.53,100.75,99.12,99.12,16000.0
2018-12-03,100.35,103.2,100.35,103.2,60000.0
2018-12-04,103.61,104.83,102.79,102.79,51000.0
2018-12-05,100.35,103.2,100.35,102.39,41000.0
2018-12-06,102.39,102.39,100.35,101.16,22000.0
2018-12-07,100.75,101.57,100.35,100.75,13000.0
2018-12-10,101.16,101.98,100.35,101.57,26000.0
2018-12-11,101.98,102.39,100.35,101.98,13000.0
2018-12-12,102.39,102.79,101.16,101.98,23000.0
2018-12-13,102.39,102.79,101.16,102.79,27000.0
2018-12-14,103.2,103.2,101.98,102.79,13000.0
2018-12-17,103.2,103.2,101.98,102.79,11000.0
2018-12-18,102.79,103.61,102.79,102.79,23000.0
2018-12-19,102.79,102.79,101.57,102.79,13000.0
2018-12-20,102.79,103.2,101.98,101.98,26000.0
2018-12-21,101.16,102.39,101.16,101.57,16000.0
2018-12-22,101.98,101.98,101.98,101.98,1000.0
2018-12-24,102.39,102.39,101.16,101.57,10000.0
2018-12-25,101.16,101.16,100.35,100.75,21000.0
2018-12-26,101.57,101.57,99.94,100.35,12000.0
2018-12-27,101.98,101.98,100.35,100.35,7000.0
2018-12-28,99.53,101.16,99.53,100.75,7000.0
2019-01-02,101.16,101.57,100.35,100.35,9000.0
2019-01-03,100.75,100.75,98.71,100.75,22000.0
2019-01-04,100.75,101.16,100.75,101.16,5000.0
2019-01-07,101.57,101.98,100.75,101.57,14000.0
2019-01-08,101.98,101.98,100.75,101.57,7000.0
2019-01-09,101.98,101.98,100.75,101.57,15000.0
2019-01-10,101.98,102.39,100.75,101.16,30000.0
2019-01-11,101.57,101.98,101.16,101.16,13000.0
2019-01-14,100.75,100.75,100.35,100.75,6000.0
2019-01-15,101.16,101.16,100.75,101.16,9000.0
2019-01-16,100.35,100.75,100.35,100.75,8000.0
2019-01-17,100.75,101.57,100.75,101.57,8000.0
2019-01-18,101.57,101.57,100.75,100.75,6000.0
2019-01-21,101.16,101.16,100.75,101.16,10000.0
2019-01-22,100.35,101.57,100.35,100.75,11000.0
2019-01-23,99.53,100.75,99.53,100.35,13000.0
2019-01-24,100.35,100.35,99.94,100.35,4000.0
2019-01-25,100.35,100.35,99.94,99.94,6000.0
2019-01-28,99.53,100.35,99.12,99.94,19000.0
2019-01-29,100.35,100.35,99.12,99.53,13000.0
2019-01-30,99.94,100.35,99.53,99.53,25000.0
2019-02-11,100.35,100.35,99.53,99.94,10000.0
2019-02-12,100.35,100.35,99.94,100.35,12000.0
2019-02-13,100.75,100.75,100.35,100.75,5000.0
2019-02-14,100.75,101.57,100.75,100.75,24000.0
2019-02-15,100.75,101.57,100.75,101.57,14000.0
2019-02-18,101.98,102.39,101.16,101.98,18000.0
2019-02-19,102.39,103.2,101.98,102.79,17000.0
2019-02-20,102.79,104.02,102.79,103.61,29000.0
2019-02-21,104.02,104.83,102.79,103.61,26000.0
2019-02-22,104.02,104.02,102.79,104.02,6000.0
2019-02-25,103.61,103.61,102.79,103.61,10000.0
2019-02-26,103.61,103.61,101.98,102.79,10000.0
2019-02-27,102.79,103.2,101.98,103.2,13000.0
2019-03-04,103.2,103.61,102.39,102.79,14000.0
2019-03-05,102.79,103.2,102.39,102.79,11000.0
2019-03-06,102.39,102.79,102.39,102.79,3000.0
2019-03-07,102.39,102.79,101.98,102.39,13000.0
2019-03-08,102.39,102.39,101.98,102.39,7000.0
2019-03-11,102.39,102.39,101.16,101.16,9000.0
2019-03-12,101.98,101.98,101.16,101.57,9000.0
2019-03-13,101.16,101.57,101.16,101.57,5000.0
2019-03-14,101.57,102.39,100.75,102.39,18000.0
2019-03-15,102.39,102.79,102.39,102.79,13000.0
2019-03-18,102.79,103.2,102.79,103.2,11000.0
2019-03-19,102.79,103.61,102.79,103.61,12000.0
2019-03-20,103.61,103.61,103.61,103.61,1000.0
2019-03-21,103.61,103.61,102.79,103.61,5000.0
2019-03-22,102.79,103.2,102.39,102.79,13000.0
2019-03-25,103.61,103.61,101.98,101.98,15000.0
2019-03-26,102.79,102.79,101.98,101.98,5000.0
2019-03-27,101.98,101.98,101.16,101.57,7000.0
2019-03-28,101.16,101.98,101.16,101.98,10000.0
2019-03-29,101.98,102.39,101.16,102.39,19000.0
2019-04-01,102.79,102.79,102.39,102.79,11000.0
2019-04-02,102.79,102.79,102.39,102.79,9000.0
2019-04-03,101.57,101.98,101.16,101.98,20000.0
2019-04-08,101.98,102.39,101.98,101.98,5000.0
2019-04-09,101.98,101.98,100.35,101.98,9000.0
2019-04-10,101.98,101.98,101.57,101.57,2000.0
2019-04-11,101.98,102.39,101.98,102.39,16000.0
2019-04-12,103.61,106.06,103.61,105.24,70000.0
2019-04-15,106.06,106.46,104.43,105.24,26000.0
2019-04-16,105.24,105.24,104.02,105.24,32000.0
2019-04-17,105.24,105.65,104.43,104.43,22000.0
2019-04-18,104.43,105.24,104.43,104.43,12000.0
2019-04-19,104.02,104.83,104.02,104.43,8000.0
2019-04-22,104.83,104.83,104.02,104.43,5000.0
2019-04-23,104.43,104.43,103.61,103.61,4000.0
2019-04-24,103.61,104.02,103.61,104.02,7000.0
2019-04-25,104.02,104.43,103.61,104.43,4000.0
2019-04-26,104.43,104.43,103.61,104.43,6000.0
2019-04-29,103.61,103.61,103.61,103.61,1000.0
2019-04-30,104.02,104.02,103.61,104.02,4000.0
2019-05-02,104.02,104.83,104.02,104.43,14000.0
2019-05-03,104.43,104.43,104.43,104.43,2000.0
2019-05-06,104.02,104.02,103.61,104.02,14000.0
2019-05-07,104.43,104.43,104.43,104.43,6000.0
2019-05-08,104.43,104.83,104.43,104.43,4000.0
2019-05-09,103.2,104.02,103.2,104.02,3000.0
2019-05-10,105.65,106.87,104.43,106.06,68000.0
2019-05-13,106.06,106.87,104.83,106.46,39000.0
2019-05-14,104.83,106.46,104.83,106.46,23000.0
2019-05-15,106.87,113.81,106.46,111.77,100000.0
2019-05-16,109.73,115.44,109.73,112.18,115000.0
2019-05-17,113.4,113.4,110.95,111.77,32000.0
2019-05-20,112.58,116.25,111.77,115.44,163000.0
2019-05-21,115.85,117.48,115.85,117.48,96000.0
2019-05-22,117.89,118.7,116.25,116.25,64000.0
2019-05-23,116.25,117.07,115.03,116.25,46000.0
2019-05-24,117.07,117.48,115.85,116.66,80000.0
2019-05-27,115.85,115.85,112.18,112.99,56000.0
2019-05-28,112.99,113.81,111.77,112.58,25000.0
2019-05-29,112.58,112.58,111.36,111.77,28000.0
2019-05-30,111.36,112.18,111.36,111.36,22000.0
2019-05-31,111.77,112.99,111.77,112.58,37000.0
2019-06-03,112.18,113.4,112.18,112.99,20000.0
2019-06-04,112.99,113.4,112.58,112.58,17000.0
2019-06-05,114.22,114.62,113.4,114.62,40000.0
2019-06-06,114.62,116.25,114.62,115.85,59000.0
2019-06-10,117.48,121.56,116.66,118.29,250000.0
2019-06-11,119.11,119.11,116.25,117.89,53000.0
2019-06-12,118.7,120.33,118.29,120.33,58000.0
2019-06-13,120.33,121.56,119.11,121.15,59000.0
2019-06-14,121.97,121.97,120.33,120.74,40000.0
2019-06-17,121.15,121.97,120.33,120.33,89000.0
2019-06-18,119.93,121.56,119.93,121.15,71000.0
2019-06-19,121.56,122.37,119.93,120.74,162000.0
2019-06-20,120.74,121.56,119.93,121.56,103000.0
2019-06-21,122.82,124.53,122.39,123.24,182000.0
2019-06-24,124.1,124.1,122.82,123.67,69000.0
2019-06-25,124.1,124.1,121.96,122.39,40000.0
2019-06-26,122.82,122.82,119.39,119.82,56000.0
2019-06-27,119.82,121.53,119.82,119.82,32000.0
2019-06-28,119.82,119.82,117.68,118.54,40000.0
2019-07-01,119.39,119.82,118.54,118.96,46000.0
2019-07-02,119.39,119.39,118.11,119.39,35000.0
2019-07-03,118.96,120.68,118.96,120.68,22000.0
2019-07-04,120.68,123.24,120.68,123.24,37000.0
2019-07-05,122.39,123.67,122.39,122.82,39000.0
2019-07-08,124.1,124.1,121.53,123.24,24000.0
2019-07-09,123.67,124.1,122.39,122.82,15000.0
2019-07-10,122.82,123.24,121.96,123.24,29000.0
2019-07-11,123.24,123.67,121.96,122.82,47000.0
2019-07-12,122.39,122.82,120.68,122.82,43000.0
2019-07-15,122.39,123.67,121.53,121.53,59000.0
2019-07-16,122.39,122.39,120.68,121.1,16000.0
2019-07-17,121.1,121.53,120.25,120.68,22000.0
2019-07-18,119.82,120.68,118.96,120.68,41000.0
2019-07-19,120.68,121.53,118.11,118.96,60000.0
2019-07-22,119.39,119.82,118.11,118.54,35000.0
2019-07-23,119.39,119.82,118.11,118.11,19000.0
2019-07-24,119.39,119.82,118.11,119.82,34000.0
2019-07-25,119.82,119.82,117.68,119.82,38000.0
2019-07-26,119.39,120.25,118.96,118.96,18000.0
2019-07-29,119.39,119.39,118.54,118.96,28000.0
2019-07-30,119.39,119.39,118.11,118.11,40000.0
2019-07-31,118.11,119.39,117.68,118.96,52000.0
2019-08-01,113.83,117.68,113.4,113.83,186000.0
2019-08-02,113.83,114.26,112.12,112.97,31000.0
2019-08-05,114.26,115.54,113.83,113.83,21000.0
2019-08-06,111.26,114.69,111.26,114.26,42000.0
2019-08-07,114.69,115.11,113.4,114.26,38000.0
2019-08-08,114.26,117.68,113.83,117.25,56000.0
2019-08-12,118.54,118.54,115.54,117.25,54000.0
2019-08-13,116.82,117.68,115.54,116.4,28000.0
2019-08-14,116.82,116.82,114.69,115.54,40000.0
2019-08-15,113.83,113.83,112.55,113.4,32000.0
2019-08-16,113.83,114.26,112.97,112.97,17000.0
2019-08-19,113.83,113.83,112.97,113.4,12000.0
2019-08-20,113.83,114.26,112.97,113.83,41000.0
2019-08-21,113.83,113.83,112.97,113.4,14000.0
2019-08-22,113.83,114.26,112.97,112.97,18000.0
2019-08-23,113.4,113.83,112.97,113.83,33000.0
2019-08-26,112.55,112.97,112.12,112.55,31000.0
2019-08-27,112.97,113.4,112.55,112.97,29000.0
2019-08-28,113.4,113.4,111.69,112.55,40000.0
2019-08-29,112.97,112.97,112.12,112.97,19000.0
2019-08-30,112.97,112.97,112.12,112.55,16000.0
2019-09-02,112.97,112.97,112.12,112.97,26000.0
2019-09-03,112.97,112.97,112.55,112.55,14000.0
2019-09-04,112.97,112.97,112.55,112.55,13000.0
2019-09-05,113.4,115.11,113.4,115.11,71000.0
2019-09-06,115.97,116.4,115.54,115.54,19000.0
2019-09-09,115.54,118.96,115.54,117.68,73000.0
2019-09-10,118.11,118.11,117.25,117.25,26000.0
2019-09-11,117.25,117.25,117.25,117.25,2000.0
2019-09-12,117.68,117.68,115.54,115.97,29000.0
2019-09-16,116.4,116.4,113.83,115.54,20000.0
2019-09-17,115.54,115.54,113.4,115.11,24000.0
2019-09-18,115.54,115.54,114.26,115.54,10000.0
2019-09-19,115.54,115.54,114.26,114.69,6000.0
2019-09-20,114.69,114.69,113.83,114.26,6000.0
2019-09-23,114.69,115.11,113.4,114.69,23000.0
2019-09-24,115.11,115.11,113.83,114.26,13000.0
2019-09-25,114.26,114.69,113.4,114.69,22000.0
2019-09-26,114.69,115.11,114.69,115.11,15000.0
2019-09-27,115.11,115.11,113.83,114.69,9000.0
2019-10-01,114.26,115.11,113.83,114.26,23000.0
2019-10-02,114.69,114.69,113.83,114.69,8000.0
2019-10-03,114.69,114.69,113.83,114.69,14000.0
2019-10-04,114.26,115.11,113.83,115.11,17000.0
2019-10-07,115.54,115.54,113.83,115.11,13000.0
2019-10-08,115.11,115.11,114.26,115.11,6000.0
2019-10-09,114.69,115.54,114.69,114.69,29000.0
2019-10-14,115.11,115.54,114.69,115.11,10000.0
2019-10-15,114.69,115.54,114.69,115.54,6000.0
2019-10-16,115.54,115.54,114.26,115.11,13000.0
2019-10-17,115.11,115.97,114.26,115.97,38000.0
