Date,Open,High,Low,Close,Volume
2015-07-22,89.36,89.36,86.03,86.03,264000.0
2015-07-23,85.73,89.05,85.73,87.54,319000.0
2015-07-24,87.54,87.54,85.13,85.73,127000.0
2015-07-27,84.53,85.13,78.19,78.49,235000.0
2015-07-28,78.49,79.39,75.47,78.79,181000.0
2015-07-29,78.79,84.53,76.98,82.11,306000.0
2015-07-30,82.71,87.54,82.71,86.34,412000.0
2015-07-31,85.73,87.85,84.53,87.54,361000.0
2015-08-03,86.03,88.45,84.83,85.43,150000.0
2015-08-04,86.03,87.54,80.0,80.0,243000.0
2015-08-05,80.9,83.62,80.9,82.11,137000.0
2015-08-06,83.62,83.62,80.0,80.0,139000.0
2015-08-07,81.51,82.71,80.9,81.51,112000.0
2015-08-10,80.0,85.13,80.0,84.53,303000.0
2015-08-11,87.24,87.54,84.53,84.83,206000.0
2015-08-12,85.73,86.64,83.32,83.62,375000.0
2015-08-13,84.53,84.83,80.6,82.11,180000.0
2015-08-14,82.11,83.02,81.51,82.71,54000.0
2015-08-17,82.71,82.71,80.9,80.9,128000.0
2015-08-18,80.9,82.41,80.6,80.6,78000.0
2015-08-19,80.9,80.9,76.68,76.98,192000.0
2015-08-20,77.58,79.39,76.07,77.58,227000.0
2015-08-21,76.07,76.37,70.04,70.04,368000.0
2015-08-24,66.71,67.62,63.09,63.09,181000.0
2015-08-25,57.96,61.58,56.81,60.38,654000.0
2015-08-26,60.38,61.88,58.02,60.98,245000.0
2015-08-27,62.19,64.0,61.58,61.58,240000.0
2015-08-28,64.0,64.9,62.79,62.79,240000.0
2015-08-31,62.49,62.49,59.77,61.28,227000.0
2015-09-01,60.98,63.7,60.98,62.49,203000.0
2015-09-02,62.79,68.53,62.79,68.53,411000.0
2015-09-03,68.53,69.73,67.02,67.62,321000.0
2015-09-04,67.62,70.34,65.21,65.21,290000.0
2015-09-07,65.21,67.62,65.21,65.81,137000.0
2015-09-08,66.71,66.71,65.21,65.81,129000.0
2015-09-09,67.62,68.83,66.41,67.32,345000.0
2015-09-10,67.02,67.32,65.81,67.32,304000.0
2015-09-11,66.41,67.32,65.51,65.51,270000.0
2015-09-14,67.02,67.02,65.81,66.11,186000.0
2015-09-15,66.41,68.53,66.11,66.71,263000.0
2015-09-16,67.92,69.73,67.02,67.02,311000.0
2015-09-17,67.92,68.53,66.71,67.02,165000.0
2015-09-18,67.02,68.53,67.02,67.92,211000.0
2015-09-21,67.02,69.43,67.02,67.62,171000.0
2015-09-22,67.92,68.83,67.62,67.92,228000.0
2015-09-23,68.53,68.53,64.0,64.3,339000.0
2015-09-24,64.6,65.51,61.28,62.19,231000.0
2015-09-25,63.09,63.09,60.98,61.58,107000.0
2015-09-30,63.09,66.41,63.09,64.9,254000.0
2015-10-01,65.21,66.41,64.9,65.81,151000.0
2015-10-02,65.81,68.22,65.81,65.81,313000.0
2015-10-05,66.41,67.32,66.11,66.71,147000.0
2015-10-06,67.32,67.92,64.6,65.21,181000.0
2015-10-07,65.51,66.11,64.9,65.51,82000.0
2015-10-08,65.51,70.94,65.51,69.13,764000.0
2015-10-12,72.15,73.36,70.04,70.94,563000.0
2015-10-13,71.54,72.15,69.73,71.85,292000.0
2015-10-14,71.85,71.85,70.34,70.94,183000.0
2015-10-15,70.64,70.94,70.34,70.64,164000.0
2015-10-16,71.54,77.58,70.64,77.58,1345000.0
2015-10-19,80.3,84.53,80.3,80.3,1486000.0
2015-10-20,81.51,83.32,78.79,79.09,704000.0
2015-10-21,79.7,82.11,76.07,78.49,597000.0
2015-10-22,78.49,80.6,77.88,79.09,360000.0
2015-10-23,79.7,80.9,77.58,78.49,322000.0
2015-10-26,78.49,80.3,78.19,79.09,222000.0
2015-10-27,78.79,79.7,77.28,77.28,213000.0
2015-10-28,77.28,80.3,75.77,77.88,534000.0
2015-10-29,78.49,79.09,76.07,76.37,240000.0
2015-10-30,83.92,83.92,82.71,83.92,548000.0
2015-11-02,86.03,88.15,83.92,83.92,1528000.0
2015-11-03,85.13,86.03,83.32,83.92,610000.0
2015-11-04,83.92,85.73,83.32,83.32,329000.0
2015-11-05,83.92,87.85,83.32,85.73,773000.0
2015-11-06,85.73,86.94,83.92,86.34,584000.0
2015-11-09,87.54,90.56,84.83,89.36,1523000.0
2015-11-10,89.36,89.66,86.94,86.94,474000.0
2015-11-11,88.15,88.45,81.51,82.71,565000.0
2015-11-12,84.22,90.86,84.22,89.96,2251000.0
2015-11-13,88.75,92.98,88.15,90.86,1656000.0
2015-11-16,90.86,92.98,88.75,89.05,917000.0
2015-11-17,90.56,91.47,87.85,87.85,546000.0
2015-11-18,88.45,89.36,85.73,85.73,464000.0
2015-11-19,86.94,91.17,85.43,88.15,819000.0
2015-11-20,88.15,89.66,86.94,87.24,329000.0
2015-11-23,87.24,88.45,85.73,86.34,286000.0
2015-11-24,86.34,86.94,83.02,83.02,397000.0
2015-11-25,83.32,84.53,81.81,83.02,261000.0
2015-11-26,84.22,85.43,83.32,83.62,170000.0
2015-11-27,84.22,89.66,84.22,86.94,741000.0
2015-11-30,86.94,86.94,83.62,84.22,314000.0
2015-12-01,85.73,86.03,83.92,84.83,303000.0
2015-12-02,85.73,86.34,84.53,84.53,200000.0
2015-12-03,84.53,85.43,83.32,83.32,271000.0
2015-12-04,82.71,84.22,82.11,83.32,262000.0
2015-12-07,84.22,85.73,83.02,83.02,130000.0
2015-12-08,83.02,83.32,81.51,81.51,136000.0
2015-12-09,82.11,84.22,81.51,81.51,251000.0
2015-12-10,81.51,82.41,77.88,81.2,309000.0
2015-12-11,82.41,82.41,78.19,79.09,255000.0
2015-12-14,76.98,78.79,76.37,78.19,151000.0
2015-12-15,78.79,79.39,77.88,79.09,123000.0
2015-12-16,80.0,81.81,79.09,81.2,160000.0
2015-12-17,81.2,82.41,79.7,79.7,163000.0
2015-12-18,80.6,80.9,79.7,79.7,47000.0
2015-12-21,80.6,85.13,79.7,84.22,320000.0
2015-12-22,87.54,88.75,83.32,83.32,1034000.0
2015-12-23,84.53,84.83,83.02,83.02,294000.0
2015-12-24,84.22,84.83,83.02,83.32,224000.0
2015-12-25,83.92,86.64,83.32,86.34,369000.0
2015-12-28,86.34,89.36,86.03,87.54,630000.0
2015-12-29,87.54,87.85,85.43,85.43,233000.0
2015-12-30,85.73,86.34,83.32,83.92,279000.0
2015-12-31,83.62,86.34,83.62,85.13,142000.0
2016-01-04,86.34,86.64,83.62,84.53,125000.0
2016-01-05,83.32,84.22,82.11,82.71,184000.0
2016-01-06,82.71,82.71,80.0,80.9,216000.0
2016-01-07,79.09,80.6,73.05,77.28,750000.0
2016-01-08,77.28,81.51,75.77,81.51,370000.0
2016-01-11,81.51,84.53,79.7,82.71,318000.0
2016-01-12,80.9,83.62,78.49,78.49,261000.0
2016-01-13,78.49,80.6,78.49,79.7,112000.0
2016-01-14,76.98,79.7,76.98,79.09,125000.0
2016-01-15,79.39,82.41,79.39,81.2,242000.0
2016-01-18,80.0,83.02,79.7,82.41,151000.0
2016-01-19,81.51,90.56,81.51,90.56,915000.0
2016-01-20,91.77,94.79,90.86,90.86,1891000.0
2016-01-21,92.98,99.32,91.17,93.58,2039000.0
2016-01-22,94.49,96.3,91.17,93.28,874000.0
2016-01-25,93.28,98.71,92.68,98.11,952000.0
2016-01-26,96.9,97.2,95.09,95.39,430000.0
2016-01-27,96.3,96.6,91.77,92.37,568000.0
2016-01-28,91.77,94.49,91.77,92.07,307000.0
2016-01-29,92.37,94.49,91.77,93.88,387000.0
2016-01-30,94.49,95.39,92.98,93.28,287000.0
2016-02-01,93.58,97.81,93.58,94.49,617000.0
2016-02-02,94.49,94.49,92.07,92.07,320000.0
2016-02-03,91.47,92.07,89.36,89.36,300000.0
2016-02-15,88.15,90.86,88.15,89.96,98000.0
2016-02-16,90.86,96.3,90.56,93.88,384000.0
2016-02-17,94.79,94.79,91.77,93.28,215000.0
2016-02-18,94.19,98.41,94.19,95.69,736000.0
2016-02-19,96.0,98.11,93.58,96.6,367000.0
2016-02-22,96.6,101.13,94.79,97.51,742000.0
2016-02-23,96.6,97.2,93.58,93.58,580000.0
2016-02-24,93.58,94.49,90.26,90.56,552000.0
2016-02-25,91.77,92.68,90.56,90.56,212000.0
2016-02-26,91.77,91.77,89.05,89.36,243000.0
2016-03-01,89.66,91.77,89.66,91.77,226000.0
2016-03-02,91.77,93.88,91.77,92.98,368000.0
2016-03-03,94.19,99.32,94.19,96.3,1001000.0
2016-03-04,97.2,98.11,94.49,94.49,572000.0
2016-03-07,96.0,97.81,94.79,95.69,286000.0
2016-03-08,96.9,96.9,94.19,95.39,326000.0
2016-03-09,96.9,104.75,96.6,101.43,2111000.0
2016-03-10,100.22,100.52,97.81,98.11,693000.0
2016-03-11,99.62,99.62,98.11,98.41,244000.0
2016-03-14,99.62,99.92,96.3,99.32,432000.0
2016-03-15,100.22,102.03,97.81,99.32,713000.0
2016-03-16,99.32,99.32,97.81,98.41,258000.0
2016-03-17,100.52,103.54,98.71,98.71,937000.0
2016-03-18,99.32,99.32,96.6,99.02,282000.0
2016-03-21,99.32,103.85,97.51,102.94,865000.0
2016-03-22,102.34,102.94,99.92,100.83,498000.0
2016-03-23,99.62,100.83,98.11,98.71,266000.0
2016-03-24,98.41,99.62,97.81,98.41,194000.0
2016-03-25,99.62,99.62,96.9,97.2,256000.0
2016-03-28,97.2,97.81,94.19,95.39,382000.0
2016-03-29,95.39,96.0,92.68,93.28,353000.0
2016-03-30,94.19,95.69,93.28,95.39,217000.0
2016-03-31,96.6,99.92,96.0,99.32,611000.0
2016-04-01,97.81,99.92,97.81,99.02,237000.0
2016-04-06,98.71,102.34,97.2,99.62,342000.0
2016-04-07,99.62,103.85,99.62,103.54,826000.0
2016-04-08,103.54,109.88,103.54,107.17,1409000.0
2016-04-11,105.66,109.58,103.24,105.96,697000.0
2016-04-12,105.96,106.26,99.92,100.83,557000.0
2016-04-13,100.83,103.24,100.83,102.94,254000.0
2016-04-14,103.54,103.85,100.83,101.73,167000.0
2016-04-15,102.34,102.64,100.83,102.34,110000.0
2016-04-18,103.24,103.24,100.83,102.03,57000.0
2016-04-19,102.94,102.94,100.83,101.13,77000.0
2016-04-20,100.52,101.73,96.6,96.6,538000.0
2016-04-21,96.6,100.83,96.6,99.92,395000.0
2016-04-22,100.22,101.13,98.41,100.83,235000.0
2016-04-25,100.22,101.13,99.02,99.02,69000.0
2016-04-26,99.02,102.34,99.02,102.34,264000.0
2016-04-27,101.13,108.68,100.52,108.37,968000.0
2016-04-28,107.77,108.07,105.35,105.35,389000.0
2016-04-29,103.85,105.35,102.34,102.34,245000.0
2016-05-03,102.34,104.75,102.03,103.54,100000.0
2016-05-04,103.54,103.54,99.92,101.43,174000.0
2016-05-05,101.13,103.54,101.13,103.54,96000.0
2016-05-06,103.85,103.85,102.03,102.64,48000.0
2016-05-09,102.64,103.24,101.73,103.24,50000.0
2016-05-10,103.24,103.54,96.6,102.34,188000.0
2016-05-11,102.64,102.64,99.32,99.32,139000.0
2016-05-12,98.41,99.62,92.68,94.79,382000.0
2016-05-13,94.19,96.6,93.58,96.6,193000.0
2016-05-16,96.6,96.6,95.09,95.69,108000.0
2016-05-17,97.2,100.22,95.69,100.22,248000.0
2016-05-18,99.92,102.64,98.71,101.73,194000.0
2016-05-19,102.03,102.64,100.52,101.73,89000.0
2016-05-20,101.73,103.24,100.52,102.94,128000.0
2016-05-23,103.24,104.15,101.73,103.24,148000.0
2016-05-24,103.85,103.85,101.43,102.34,135000.0
2016-05-25,102.64,105.05,102.03,104.15,227000.0
2016-05-26,105.05,105.05,103.24,103.85,156000.0
2016-05-27,103.85,104.75,102.94,103.85,154000.0
2016-05-30,103.54,105.05,103.54,105.05,78000.0
2016-05-31,104.45,105.05,102.64,104.45,121000.0
2016-06-01,104.45,105.05,103.24,104.75,164000.0
2016-06-02,104.75,104.75,102.64,102.64,77000.0
2016-06-03,102.64,103.54,102.03,102.94,77000.0
2016-06-04,102.94,103.85,102.64,103.85,59000.0
2016-06-06,103.85,104.45,102.64,103.54,94000.0
2016-06-07,104.15,105.35,103.54,104.45,97000.0
2016-06-08,104.75,106.86,104.75,105.66,211000.0
2016-06-13,104.45,105.05,102.64,103.24,79000.0
2016-06-14,102.64,104.15,102.64,103.24,34000.0
2016-06-15,103.24,104.75,102.03,104.45,76000.0
2016-06-16,104.45,104.75,102.64,103.54,90000.0
2016-06-17,103.54,105.35,103.54,104.15,61000.0
2016-06-20,104.45,105.35,104.45,105.05,68000.0
2016-06-21,105.05,107.47,103.24,103.54,246000.0
2016-06-22,103.85,104.75,103.54,103.54,49000.0
2016-06-23,103.85,104.45,103.24,103.24,93000.0
2016-06-24,103.54,104.15,101.43,103.24,142000.0
2016-06-27,102.03,104.15,101.73,103.24,53000.0
2016-06-28,103.24,104.75,103.24,104.45,49000.0
2016-06-29,105.66,107.17,104.75,107.17,228000.0
2016-06-30,108.07,116.22,107.47,113.2,922000.0
2016-07-01,113.81,114.71,110.49,112.3,255000.0
2016-07-04,114.71,114.71,112.3,113.51,101000.0
2016-07-05,113.51,117.43,112.6,112.6,283000.0
2016-07-06,111.69,112.9,110.49,110.79,97000.0
2016-07-07,110.79,111.39,109.88,109.88,90000.0
2016-07-11,110.49,112.6,109.88,112.6,103000.0
2016-07-12,112.3,112.3,110.79,111.69,156000.0
2016-07-13,111.69,112.3,110.49,111.39,104000.0
2016-07-14,111.39,111.69,110.49,110.49,102000.0
2016-07-15,109.58,110.49,109.58,109.58,91000.0
2016-07-18,108.68,110.49,107.77,108.98,126000.0
2016-07-19,108.98,108.98,108.07,108.98,146000.0
2016-07-20,108.68,108.98,106.56,107.77,289000.0
2016-07-21,108.79,112.51,108.79,110.65,243000.0
2016-07-22,110.65,111.58,109.72,110.65,59000.0
2016-07-25,110.65,110.65,107.55,108.17,92000.0
2016-07-26,108.17,109.1,106.93,108.17,92000.0
2016-07-27,109.41,110.96,108.48,108.48,160000.0
2016-07-28,109.41,109.41,106.62,107.24,155000.0
2016-07-29,107.24,110.65,107.24,108.17,159000.0
2016-08-01,108.17,109.72,108.17,109.1,35000.0
2016-08-02,109.1,109.72,108.48,109.72,53000.0
2016-08-03,109.72,110.34,109.1,109.72,96000.0
2016-08-04,109.72,114.06,109.72,113.13,252000.0
2016-08-05,113.75,114.99,112.51,114.68,157000.0
2016-08-08,114.68,117.78,114.68,116.54,199000.0
2016-08-09,116.54,117.16,113.13,116.54,262000.0
2016-08-10,117.16,117.16,113.75,113.75,122000.0
2016-08-11,113.75,114.06,110.34,111.58,202000.0
2016-08-12,112.51,112.51,109.72,110.96,132000.0
2016-08-15,110.65,113.13,110.03,112.2,64000.0
2016-08-16,112.51,112.51,110.34,111.58,63000.0
2016-08-17,110.96,111.27,109.72,110.34,56000.0
2016-08-18,110.65,114.99,110.65,112.82,195000.0
2016-08-19,112.82,113.44,111.58,111.89,69000.0
2016-08-22,111.89,112.82,111.27,112.2,53000.0
2016-08-23,112.82,121.5,112.82,121.5,776000.0
2016-08-24,120.88,120.88,117.47,119.02,289000.0
2016-08-25,118.4,119.64,117.16,119.64,177000.0
2016-08-26,119.64,119.64,117.16,118.09,100000.0
2016-08-29,117.47,119.95,116.54,116.85,165000.0
2016-08-30,117.16,118.09,116.23,116.85,91000.0
2016-08-31,117.47,117.78,116.23,117.16,72000.0
2016-09-01,117.78,118.71,117.16,118.71,77000.0
2016-09-02,119.02,119.02,118.09,118.71,113000.0
2016-09-05,119.95,122.12,119.33,121.5,293000.0
2016-09-06,121.19,121.5,119.02,119.64,76000.0
2016-09-07,119.64,120.88,118.4,118.71,80000.0
2016-09-08,119.33,119.33,116.85,118.71,64000.0
2016-09-09,118.4,118.4,115.92,116.85,83000.0
2016-09-10,114.99,116.23,114.06,114.68,105000.0
2016-09-12,116.23,116.23,113.44,115.3,66000.0
2016-09-13,115.3,116.23,114.68,115.92,74000.0
2016-09-14,115.92,115.92,114.06,114.06,68000.0
2016-09-19,114.68,117.16,114.68,115.92,107000.0
2016-09-20,117.78,118.09,117.16,118.09,59000.0
2016-09-21,118.4,118.4,117.16,117.78,34000.0
2016-09-22,119.33,119.33,116.85,117.78,85000.0
2016-09-23,117.78,119.02,115.92,116.54,53000.0
2016-09-26,115.92,119.64,115.92,119.64,131000.0
2016-09-29,119.02,119.33,117.78,118.4,72000.0
2016-09-30,118.4,118.4,117.47,117.78,20000.0
2016-10-03,117.78,118.09,117.78,118.09,68000.0
2016-10-04,118.09,123.67,118.09,122.74,434000.0
2016-10-05,122.43,125.22,122.43,122.74,218000.0
2016-10-06,122.74,123.98,122.74,123.67,66000.0
2016-10-07,123.05,123.05,120.26,121.19,126000.0
2016-10-11,121.19,121.19,118.09,119.33,112000.0
2016-10-12,119.02,120.26,116.85,119.02,89000.0
2016-10-13,119.02,119.64,118.09,119.02,43000.0
2016-10-14,119.33,119.33,115.92,117.78,140000.0
2016-10-17,118.4,119.95,117.78,119.33,57000.0
2016-10-18,119.33,119.64,117.78,119.02,32000.0
2016-10-19,119.33,119.33,118.4,118.4,29000.0
2016-10-20,118.4,119.33,118.09,118.4,37000.0
2016-10-21,119.02,119.02,117.16,117.16,28000.0
2016-10-24,118.09,118.09,116.85,117.16,19000.0
2016-10-25,117.16,119.95,117.16,119.33,50000.0
2016-10-26,119.33,119.64,118.71,119.33,27000.0
2016-10-27,119.33,121.19,119.33,120.88,122000.0
2016-10-28,120.88,121.5,117.78,119.64,35000.0
2016-10-31,119.64,119.64,118.71,118.71,8000.0
2016-11-01,118.71,119.64,118.4,119.64,12000.0
2016-11-02,119.33,119.33,117.16,118.71,42000.0
2016-11-03,118.71,118.71,117.47,118.71,37000.0
2016-11-04,119.02,119.33,117.47,118.4,38000.0
2016-11-07,117.78,118.4,117.16,118.09,40000.0
2016-11-08,118.71,118.71,116.54,117.78,38000.0
2016-11-09,117.47,117.47,112.51,114.06,175000.0
2016-11-10,116.54,116.54,114.06,114.68,81000.0
2016-11-11,114.06,114.06,109.41,112.2,148000.0
2016-11-14,111.58,111.58,103.52,105.38,347000.0
2016-11-15,106.31,106.31,104.45,106.0,160000.0
2016-11-16,106.31,110.03,106.31,108.48,116000.0
2016-11-17,109.72,109.72,107.24,107.86,35000.0
2016-11-18,108.48,108.48,105.07,106.62,97000.0
2016-11-21,108.48,108.48,106.31,106.62,53000.0
2016-11-22,107.86,110.96,106.62,109.72,107000.0
2016-11-23,110.65,111.58,110.65,111.27,63000.0
2016-11-24,110.96,111.27,110.96,110.96,24000.0
2016-11-25,110.65,111.27,110.65,111.27,8000.0
2016-11-28,111.27,113.44,111.27,113.44,77000.0
2016-11-29,113.44,115.61,113.44,115.3,102000.0
2016-11-30,115.3,115.92,115.3,115.92,70000.0
2016-12-01,115.3,115.92,115.3,115.3,34000.0
2016-12-02,115.3,116.54,114.99,116.54,76000.0
2016-12-05,116.54,116.54,115.61,116.54,29000.0
2016-12-06,116.54,116.85,115.92,116.23,68000.0
2016-12-07,116.54,117.47,116.23,117.47,38000.0
2016-12-08,116.54,117.16,115.92,116.85,50000.0
2016-12-09,116.85,117.47,116.54,117.16,65000.0
2016-12-12,116.54,116.54,113.75,113.75,42000.0
2016-12-13,114.06,115.92,113.44,115.92,43000.0
2016-12-14,115.3,115.3,114.99,115.3,20000.0
2016-12-15,114.99,115.92,114.99,115.92,16000.0
2016-12-16,115.92,118.09,115.92,117.16,62000.0
2016-12-19,117.16,117.16,115.3,115.3,8000.0
2016-12-20,116.54,116.54,115.3,115.61,15000.0
2016-12-21,115.3,115.3,113.44,114.68,47000.0
2016-12-22,114.37,114.68,113.13,113.44,11000.0
2016-12-23,113.44,113.44,113.44,113.44,10000.0
2016-12-26,113.44,113.44,113.44,113.44,4000.0
2016-12-27,113.44,114.99,112.82,114.99,18000.0
2016-12-28,113.75,114.37,113.75,114.06,8000.0
2016-12-29,114.06,114.68,114.06,114.06,10000.0
2016-12-30,114.06,116.54,113.44,116.54,23000.0
2017-01-03,116.54,116.54,115.3,115.61,14000.0
2017-01-04,115.3,115.3,114.68,114.68,5000.0
2017-01-05,114.68,114.68,111.58,112.82,34000.0
2017-01-06,111.58,112.82,109.1,111.27,97000.0
2017-01-09,111.27,111.58,109.72,110.34,87000.0
2017-01-10,110.96,110.96,107.55,108.79,60000.0
2017-01-11,108.48,108.79,107.86,108.79,58000.0
2017-01-12,107.86,107.86,105.38,106.31,124000.0
2017-01-13,106.31,106.62,105.69,106.62,91000.0
2017-01-16,107.24,107.24,106.0,106.93,48000.0
2017-01-17,107.55,110.34,107.55,109.1,109000.0
2017-01-18,109.1,109.41,107.55,108.17,39000.0
2017-01-19,107.24,108.48,107.24,108.17,17000.0
2017-01-20,108.17,109.1,107.55,109.1,15000.0
2017-01-23,107.24,109.1,106.62,108.79,13000.0
2017-01-24,108.79,108.79,108.79,108.79,8000.0
2017-02-02,107.24,107.55,106.93,107.24,12000.0
2017-02-03,107.86,110.03,107.55,110.03,18000.0
2017-02-06,109.41,109.41,107.86,109.41,10000.0
2017-02-07,107.86,109.1,107.86,109.1,20000.0
2017-02-08,108.79,110.34,108.79,110.03,18000.0
2017-02-09,110.03,110.03,108.17,110.03,19000.0
2017-02-10,108.48,110.03,108.48,109.1,29000.0
2017-02-13,109.1,111.27,108.48,111.27,62000.0
2017-02-14,110.03,110.96,109.72,110.65,34000.0
2017-02-15,110.03,110.65,109.1,110.65,21000.0
2017-02-16,110.65,110.65,109.1,109.1,19000.0
2017-02-17,109.1,109.1,107.55,108.48,32000.0
2017-02-18,107.86,108.17,107.55,107.86,24000.0
2017-02-20,107.24,108.17,107.24,107.24,48000.0
2017-02-21,107.24,109.1,106.93,109.1,46000.0
2017-02-22,110.03,110.03,108.48,109.1,24000.0
2017-02-23,109.1,109.1,107.86,108.17,17000.0
2017-02-24,108.17,108.17,107.55,108.17,22000.0
2017-03-01,108.48,108.48,106.62,106.62,38000.0
2017-03-02,107.86,107.86,106.62,106.93,22000.0
2017-03-03,109.41,109.41,107.24,109.1,13000.0
2017-03-06,108.17,108.48,107.24,108.48,38000.0
2017-03-07,108.48,109.41,108.48,109.41,28000.0
2017-03-08,109.41,109.41,109.41,109.41,4000.0
2017-03-09,109.41,110.03,109.41,109.41,30000.0
2017-03-10,109.1,109.72,108.48,109.72,17000.0
2017-03-13,110.03,110.34,109.1,109.72,30000.0
2017-03-14,110.96,110.96,109.1,110.96,55000.0
2017-03-15,111.58,114.68,111.58,111.89,56000.0
2017-03-16,111.89,111.89,110.65,110.65,10000.0
2017-03-17,110.96,110.96,109.41,109.41,7000.0
2017-03-20,109.72,111.58,109.41,111.58,23000.0
2017-03-21,111.58,111.58,110.96,111.58,16000.0
2017-03-22,112.82,113.13,111.58,112.51,76000.0
2017-03-23,113.13,113.13,111.27,112.2,17000.0
2017-03-24,111.27,111.27,110.03,110.03,17000.0
2017-03-27,109.72,109.72,108.48,108.48,16000.0
2017-03-28,108.48,108.48,107.24,108.48,21000.0
2017-03-29,108.48,108.48,107.24,108.17,14000.0
2017-03-30,108.17,108.17,107.55,108.17,6000.0
2017-03-31,107.86,108.17,107.24,107.55,24000.0
2017-04-05,107.86,109.41,107.55,109.41,27000.0
2017-04-06,109.41,109.72,108.17,109.1,13000.0
2017-04-07,109.1,109.41,108.48,109.41,6000.0
2017-04-10,107.86,109.1,107.55,107.86,13000.0
2017-04-11,108.17,108.17,107.86,107.86,49000.0
2017-04-12,107.86,109.1,107.86,109.1,11000.0
2017-04-13,108.48,109.1,108.48,108.48,36000.0
2017-04-14,108.48,108.48,107.86,108.48,8000.0
2017-04-17,107.24,108.48,107.24,108.48,15000.0
2017-04-18,108.48,109.1,108.48,109.1,11000.0
2017-04-19,109.72,109.72,107.24,109.41,19000.0
2017-04-20,109.1,109.1,108.48,108.48,11000.0
2017-04-21,109.1,109.72,109.1,109.72,6000.0
2017-04-24,109.72,110.03,108.79,110.03,17000.0
2017-04-25,109.72,110.34,109.72,110.34,20000.0
2017-04-26,110.34,110.65,107.24,110.03,16000.0
2017-04-27,108.48,110.03,108.48,109.41,9000.0
2017-04-28,109.41,109.72,109.41,109.72,16000.0
2017-05-02,109.72,110.96,109.1,110.96,21000.0
2017-05-03,109.72,110.34,109.72,109.72,18000.0
2017-05-04,110.34,110.96,110.34,110.34,22000.0
2017-05-05,110.34,110.96,110.34,110.96,16000.0
2017-05-08,111.27,115.92,110.96,113.75,124000.0
2017-05-09,114.99,117.47,114.99,116.54,120000.0
2017-05-10,116.23,117.78,116.23,116.85,88000.0
2017-05-11,117.16,117.16,115.61,115.61,15000.0
2017-05-12,115.3,115.92,113.44,114.99,51000.0
2017-05-15,114.99,115.61,112.82,114.37,25000.0
2017-05-16,112.82,114.37,112.51,114.37,46000.0
2017-05-17,113.44,114.06,112.82,114.06,15000.0
2017-05-18,112.82,112.82,112.51,112.82,21000.0
