Date,Open,High,Low,Close,Volume
2022-08-31,99.26,100.74,98.77,100.74,22000.0
2022-09-01,100.74,101.24,99.76,101.24,6000.0
2022-09-02,101.24,101.24,100.25,100.25,3000.0
2022-09-05,100.74,101.24,100.74,101.24,2000.0
2022-09-06,99.76,101.24,98.77,101.24,13000.0
2022-09-07,100.25,100.74,100.25,100.25,5000.0
2022-09-08,99.26,99.26,98.77,98.77,15000.0
2022-09-12,99.26,99.76,98.77,99.76,6000.0
2022-09-13,100.25,101.24,100.25,100.25,12000.0
2022-09-14,99.26,99.76,98.77,99.26,12000.0
2022-09-15,99.76,100.25,99.76,100.25,3000.0
2022-09-16,99.26,99.26,99.26,99.26,4000.0
2022-09-19,99.26,99.26,98.77,98.77,11000.0
2022-09-21,98.77,98.77,98.77,98.77,2000.0
2022-09-22,99.26,99.26,99.26,99.26,1000.0
2022-09-23,99.26,100.25,99.26,99.76,7000.0
2022-09-26,99.26,99.26,96.79,99.26,37000.0
2022-09-27,98.77,99.76,98.77,99.76,5000.0
2022-09-28,98.77,98.77,93.83,95.31,28000.0
2022-09-29,95.31,97.68,95.31,97.68,6000.0
2022-10-03,93.83,94.82,93.83,94.82,14000.0
2022-10-04,95.02,95.02,95.02,95.02,1000.0
2022-10-05,95.31,96.79,95.31,96.79,3000.0
2022-10-07,96.79,96.79,96.3,96.3,3000.0
2022-10-11,96.5,96.5,96.5,96.5,1000.0
2022-10-12,96.5,99.0,96.5,99.0,8000.0
2022-10-18,96.0,97.0,96.0,97.0,2000.0
2022-10-19,95.7,95.7,95.7,95.7,1000.0
2022-10-20,95.7,95.7,95.0,95.7,72000.0
2022-10-24,95.7,95.7,95.5,95.5,2000.0
2022-10-25,91.3,92.5,91.3,92.5,7000.0
2022-10-27,92.1,93.0,91.7,93.0,14000.0
2022-10-31,93.0,93.0,93.0,93.0,1000.0
2022-11-01,92.5,93.0,92.5,93.0,4000.0
2022-11-04,94.0,95.0,94.0,94.0,3000.0
2022-11-07,95.0,97.5,95.0,97.5,6000.0
2022-11-11,97.5,98.0,95.0,95.0,19000.0
2022-11-14,92.0,94.0,92.0,94.0,3000.0
2022-11-15,95.0,95.0,94.0,94.0,3000.0
2022-11-16,94.0,94.0,94.0,94.0,1000.0
2022-11-17,94.0,94.0,94.0,94.0,2000.0
2022-11-18,93.5,93.5,92.5,93.0,12000.0
2022-11-21,92.0,93.0,92.0,93.0,8000.0
2022-11-23,91.5,93.1,91.5,92.0,9000.0
2022-11-24,93.0,94.0,92.0,93.0,14000.0
2022-11-25,92.5,92.5,92.0,92.0,8000.0
2022-11-28,92.0,92.0,91.5,91.8,6000.0
2022-11-29,92.0,92.0,91.9,92.0,7000.0
2022-12-01,92.5,93.0,92.5,93.0,9000.0
2022-12-02,93.5,93.8,93.5,93.5,4000.0
2022-12-05,92.1,92.4,90.1,92.3,35000.0
2022-12-06,91.2,92.4,91.2,92.4,4000.0
2022-12-07,92.4,92.4,92.4,92.4,3000.0
2022-12-08,92.4,92.4,92.4,92.4,1000.0
2022-12-12,91.8,92.5,91.8,92.5,4000.0
2022-12-13,93.0,93.2,93.0,93.0,7000.0
2022-12-15,91.0,92.5,91.0,92.5,4000.0
2022-12-16,92.5,92.7,92.5,92.6,3000.0
2022-12-27,91.7,95.0,91.7,93.0,14000.0
2022-12-28,92.1,92.1,92.1,92.1,1000.0
2022-12-29,92.1,92.1,92.1,92.1,4000.0
2022-12-30,92.1,92.1,92.1,92.1,1000.0
2023-01-04,92.1,92.1,92.1,92.1,1000.0
2023-01-05,92.1,92.1,92.1,92.1,2000.0
2023-01-06,92.1,92.1,92.1,92.1,7000.0
2023-01-09,92.1,92.5,92.1,92.2,15000.0
2023-01-10,92.4,94.5,92.4,94.5,11000.0
2023-01-11,94.5,96.0,94.5,95.9,10000.0
2023-01-12,93.5,93.5,93.0,93.0,2000.0
2023-01-16,93.0,93.0,92.6,92.6,4000.0
2023-01-17,92.8,92.8,92.8,92.8,1000.0
