Date,Open,High,Low,Close,Volume
2014-11-20,94.71,97.55,94.71,96.92,149000.0
2014-11-21,97.24,97.55,95.34,95.66,81000.0
2014-11-24,96.61,98.5,95.66,98.19,155000.0
2014-11-25,98.5,103.87,98.5,103.55,519000.0
2014-11-26,105.45,108.29,103.87,104.18,470000.0
2014-11-27,104.18,106.08,102.92,104.82,357000.0
2014-11-28,106.08,106.39,102.92,102.92,274000.0
2014-12-01,97.87,104.18,97.87,101.97,344000.0
2014-12-02,100.08,105.45,99.76,104.18,510000.0
2014-12-03,105.45,109.23,105.45,107.34,709000.0
2014-12-04,114.6,114.6,110.5,111.13,2216000.0
2014-12-05,108.6,112.39,108.6,112.39,463000.0
2014-12-08,113.65,115.23,112.39,113.97,1018000.0
2014-12-09,106.08,109.23,106.08,106.08,774000.0
2014-12-10,107.34,108.29,106.08,107.02,389000.0
2014-12-11,106.71,107.66,104.5,107.34,614000.0
2014-12-12,107.66,111.13,107.66,110.18,800000.0
2014-12-15,109.87,110.5,107.97,110.18,590000.0
2014-12-16,108.6,110.5,107.34,107.66,460000.0
2014-12-17,109.23,111.76,108.6,108.6,542000.0
2014-12-18,110.18,111.13,109.23,110.5,425000.0
2014-12-19,112.39,112.71,108.6,109.23,468000.0
2014-12-22,110.5,113.65,109.55,112.71,688000.0
2014-12-23,113.02,113.02,110.81,111.44,300000.0
2014-12-24,111.44,113.02,109.87,110.5,333000.0
2014-12-25,112.08,112.39,109.23,109.87,108000.0
2014-12-26,111.13,111.13,109.23,110.18,203000.0
2014-12-27,111.13,111.13,109.87,111.13,83000.0
2014-12-29,110.18,110.18,108.29,108.29,241000.0
2014-12-30,108.6,109.23,106.39,106.71,257000.0
2014-12-31,107.66,107.66,106.08,107.34,67000.0
2015-01-05,107.34,107.34,106.39,106.71,80000.0
2015-01-06,106.71,106.71,103.55,103.55,311000.0
2015-01-07,105.76,105.76,102.61,104.18,152000.0
2015-01-08,105.45,105.45,103.55,103.55,185000.0
2015-01-09,104.18,105.13,102.92,103.24,212000.0
2015-01-12,104.5,104.82,102.92,102.92,232000.0
2015-01-13,102.92,104.18,102.92,102.92,199000.0
2015-01-14,103.87,104.18,102.61,103.55,71000.0
2015-01-15,104.18,105.13,102.92,104.18,303000.0
2015-01-16,103.87,104.82,102.29,103.55,162000.0
2015-01-19,103.55,104.5,102.61,102.61,204000.0
2015-01-20,104.18,104.18,103.24,103.87,43000.0
2015-01-21,104.18,104.5,102.92,102.92,105000.0
2015-01-22,104.18,107.02,102.92,106.08,386000.0
2015-01-23,107.34,107.34,104.82,105.13,315000.0
2015-01-26,105.45,106.71,104.82,105.45,212000.0
2015-01-27,106.71,107.34,105.45,105.76,253000.0
2015-01-28,104.82,106.08,104.82,105.45,116000.0
2015-01-29,105.45,106.39,105.45,105.45,132000.0
2015-01-30,105.45,106.39,105.45,105.45,141000.0
2015-02-02,104.82,105.45,103.24,103.24,208000.0
2015-02-03,103.55,104.18,102.29,103.87,136000.0
2015-02-04,104.5,105.13,103.87,103.87,172000.0
2015-02-05,103.87,104.18,102.92,103.24,73000.0
2015-02-06,102.92,104.5,102.92,104.18,61000.0
2015-02-09,104.18,104.82,102.29,103.55,146000.0
2015-02-10,103.55,103.55,102.92,103.55,63000.0
2015-02-11,104.18,104.18,102.92,102.92,85000.0
2015-02-12,102.92,103.24,102.29,102.29,108000.0
2015-02-13,102.92,107.02,102.92,105.13,321000.0
2015-02-24,106.08,106.71,105.13,105.13,126000.0
2015-02-25,106.08,106.08,104.82,104.82,97000.0
2015-02-26,105.13,106.08,105.13,105.76,100000.0
2015-03-02,105.76,105.76,104.18,105.76,167000.0
2015-03-03,106.08,106.08,104.18,104.5,121000.0
2015-03-04,104.5,105.13,103.55,104.82,121000.0
2015-03-05,104.82,105.45,103.87,105.45,191000.0
2015-03-06,106.08,106.08,104.82,105.45,119000.0
2015-03-09,106.08,112.71,105.76,112.71,1208000.0
2015-03-10,112.71,112.71,109.23,109.55,604000.0
2015-03-11,108.92,112.08,108.29,111.76,445000.0
2015-03-12,112.39,117.44,112.39,113.02,1229000.0
2015-03-13,113.97,114.92,112.08,113.02,340000.0
2015-03-16,113.65,115.55,112.71,113.65,186000.0
2015-03-17,114.29,116.81,113.97,114.6,424000.0
2015-03-18,114.92,114.92,112.08,113.65,330000.0
2015-03-19,114.29,114.6,112.39,112.39,150000.0
2015-03-20,112.39,117.44,112.39,115.23,450000.0
2015-03-23,116.18,116.18,110.5,110.5,335000.0
2015-03-24,110.5,112.39,108.6,109.87,222000.0
2015-03-25,109.87,111.13,108.92,108.92,191000.0
2015-03-26,107.34,108.92,107.34,108.92,177000.0
2015-03-27,108.6,109.87,107.66,107.66,133000.0
2015-03-30,109.23,109.23,101.03,104.5,251000.0
2015-03-31,106.71,106.71,104.18,104.82,224000.0
2015-04-01,105.13,105.76,103.87,103.87,104000.0
2015-04-02,103.87,107.34,103.87,104.82,149000.0
2015-04-07,105.13,108.6,104.82,106.08,500000.0
2015-04-08,108.6,110.5,107.97,109.55,469000.0
2015-04-09,110.18,112.71,108.6,108.92,615000.0
2015-04-10,110.18,110.18,108.29,108.29,104000.0
2015-04-13,109.87,112.39,108.6,111.76,293000.0
2015-04-14,111.76,112.39,110.5,110.5,172000.0
2015-04-15,111.44,114.92,110.81,112.71,417000.0
2015-04-16,112.71,113.02,111.13,111.76,238000.0
2015-04-17,111.76,113.97,111.76,113.02,282000.0
2015-04-20,112.39,112.39,110.5,112.08,120000.0
2015-04-21,112.71,112.71,107.97,108.6,159000.0
2015-04-22,109.87,109.87,108.6,109.55,32000.0
2015-04-23,110.18,111.13,108.6,108.6,91000.0
2015-04-24,108.92,109.55,107.02,107.97,167000.0
2015-04-27,108.92,112.39,108.92,111.76,254000.0
2015-04-28,113.02,113.02,109.55,109.55,195000.0
2015-04-29,110.5,110.81,107.97,108.29,188000.0
2015-04-30,110.5,110.5,107.97,108.92,210000.0
2015-05-04,109.87,109.87,107.34,107.34,154000.0
2015-05-05,107.34,107.97,105.13,106.08,192000.0
2015-05-06,105.45,106.71,104.5,105.76,137000.0
2015-05-07,105.76,105.76,104.82,105.13,106000.0
2015-05-08,104.5,104.5,98.5,98.82,624000.0
2015-05-11,99.45,99.76,92.19,92.19,651000.0
2015-05-12,88.71,94.08,86.19,92.19,660000.0
2015-05-13,90.29,92.82,89.03,90.92,264000.0
2015-05-14,91.56,91.87,88.71,89.35,186000.0
2015-05-15,90.29,90.92,86.5,87.14,330000.0
2015-05-18,87.14,87.45,81.45,82.08,486000.0
2015-05-19,82.08,87.77,82.08,87.77,475000.0
2015-05-20,89.03,89.03,86.5,87.14,222000.0
2015-05-21,87.45,92.19,86.5,90.61,358000.0
2015-05-22,89.66,90.61,88.71,89.35,164000.0
2015-05-25,89.35,90.92,88.71,90.29,110000.0
2015-05-26,91.24,91.24,89.35,89.35,87000.0
2015-05-27,90.29,92.82,89.66,90.61,290000.0
2015-05-28,91.56,93.45,90.61,90.61,303000.0
2015-05-29,90.61,92.82,90.61,91.56,237000.0
2015-06-01,91.56,91.56,89.66,90.29,109000.0
2015-06-02,90.29,94.4,89.03,91.87,351000.0
2015-06-03,93.45,93.77,90.92,90.92,136000.0
2015-06-04,90.92,91.56,86.5,86.5,282000.0
2015-06-05,85.24,89.03,85.24,88.71,146000.0
2015-06-08,88.71,90.92,87.45,89.35,109000.0
2015-06-09,89.35,89.35,86.19,86.82,211000.0
2015-06-10,88.4,88.71,87.77,87.77,68000.0
2015-06-11,88.4,89.03,87.77,88.71,78000.0
2015-06-12,89.03,90.61,88.71,90.61,172000.0
2015-06-15,91.56,91.56,89.35,89.98,109000.0
2015-06-16,91.24,91.24,89.03,90.61,92000.0
2015-06-17,91.56,93.77,90.61,91.56,205000.0
2015-06-18,92.5,92.82,90.61,91.87,171000.0
2015-06-22,91.87,91.87,89.66,89.66,175000.0
2015-06-23,89.66,89.98,87.77,88.4,212000.0
2015-06-24,89.03,89.03,88.4,88.4,88000.0
2015-06-25,88.4,89.66,88.08,88.71,138000.0
2015-06-26,88.71,90.61,88.71,89.35,158000.0
2015-06-29,88.4,88.4,86.19,86.82,147000.0
2015-06-30,85.87,87.77,85.87,86.5,87000.0
2015-07-01,86.82,89.03,86.82,89.03,82000.0
2015-07-02,89.66,89.66,88.4,89.03,124000.0
2015-07-03,89.35,89.35,88.08,89.03,175000.0
2015-07-06,89.03,89.35,88.4,89.03,154000.0
2015-07-07,89.03,90.92,88.71,88.71,209000.0
2015-07-08,89.66,89.98,83.98,83.98,284000.0
2015-07-09,82.72,83.66,80.82,82.08,235000.0
2015-07-13,83.03,84.93,83.03,83.98,149000.0
2015-07-14,84.61,85.56,82.4,82.4,226000.0
2015-07-15,83.03,83.35,78.3,80.51,269000.0
2015-07-16,79.87,80.82,78.93,79.87,197000.0
2015-07-17,80.82,84.29,80.82,84.29,605000.0
2015-07-20,84.62,86.26,82.65,82.65,477000.0
2015-07-21,82.65,84.62,81.34,82.0,150000.0
2015-07-22,82.33,82.65,75.77,77.73,490000.0
2015-07-23,77.08,77.08,70.19,70.85,1280000.0
2015-07-24,71.83,73.14,68.88,70.85,415000.0
2015-07-27,69.53,71.5,65.93,66.25,473000.0
2015-07-28,65.27,69.86,65.27,69.53,433000.0
2015-07-29,71.17,71.17,66.58,70.52,372000.0
2015-07-30,70.85,74.45,70.85,72.81,322000.0
2015-07-31,72.81,74.78,71.5,73.47,178000.0
2015-08-03,74.13,74.13,70.85,71.83,171000.0
2015-08-04,72.81,72.81,68.55,68.88,194000.0
2015-08-05,69.21,70.52,68.88,69.53,79000.0
2015-08-06,71.17,71.17,69.53,69.53,70000.0
2015-08-07,68.88,72.16,68.88,71.17,106000.0
2015-08-10,71.17,74.13,71.17,74.13,156000.0
2015-08-11,74.13,76.75,72.49,72.49,185000.0
2015-08-12,68.55,68.88,65.34,68.88,543000.0
2015-08-13,67.57,69.53,65.27,66.58,559000.0
2015-08-14,66.58,67.24,62.97,63.11,506000.0
2015-08-17,62.58,62.97,57.86,58.38,702000.0
2015-08-18,58.38,59.69,57.2,57.73,602000.0
2015-08-19,57.79,58.38,57.4,58.38,456000.0
2015-08-20,58.38,60.02,58.38,59.37,212000.0
2015-08-21,58.71,58.71,57.53,57.53,235000.0
2015-08-24,56.41,56.68,53.66,55.69,561000.0
2015-08-25,53.99,58.97,53.99,57.79,293000.0
2015-08-26,56.74,57.79,56.41,57.07,111000.0
2015-08-27,58.25,60.09,57.86,58.91,233000.0
2015-08-28,60.35,62.19,60.02,61.01,332000.0
2015-08-31,61.66,63.17,60.42,61.73,293000.0
2015-09-01,61.73,62.12,61.47,61.66,182000.0
2015-09-02,59.76,62.25,59.76,61.99,137000.0
2015-09-03,62.78,66.25,61.99,65.6,430000.0
2015-09-04,65.93,70.85,65.93,68.55,640000.0
2015-09-07,68.88,71.83,68.88,69.86,466000.0
2015-09-08,68.22,69.53,67.89,68.22,317000.0
2015-09-09,70.19,70.52,68.88,69.86,310000.0
2015-09-10,70.52,76.75,69.86,76.75,981000.0
2015-09-11,77.73,78.72,75.11,75.77,719000.0
2015-09-14,75.77,76.75,72.49,74.13,465000.0
2015-09-15,74.78,75.77,72.81,73.14,398000.0
2015-09-16,73.8,76.75,73.8,74.78,504000.0
2015-09-17,76.09,76.75,74.13,74.45,244000.0
2015-09-18,74.78,77.41,74.13,76.75,339000.0
2015-09-21,75.77,75.77,74.13,74.45,202000.0
2015-09-22,74.78,75.11,74.45,75.11,102000.0
2015-09-23,74.45,76.42,72.49,72.81,372000.0
2015-09-24,73.47,73.47,66.25,67.89,487000.0
2015-09-25,68.55,69.86,67.24,69.86,146000.0
2015-09-30,69.86,69.86,68.22,68.22,107000.0
2015-10-01,68.88,69.86,68.22,68.88,164000.0
2015-10-02,69.21,69.53,67.57,67.57,211000.0
2015-10-05,67.57,69.86,67.57,69.53,153000.0
2015-10-06,70.52,70.85,68.55,68.55,200000.0
2015-10-07,67.89,69.53,67.89,68.88,117000.0
2015-10-08,68.22,68.55,66.25,66.58,251000.0
2015-10-12,66.58,67.24,66.25,66.91,76000.0
2015-10-13,67.89,67.89,66.91,66.91,82000.0
2015-10-14,66.91,67.57,66.58,67.24,57000.0
2015-10-15,67.24,67.89,67.24,67.24,112000.0
2015-10-16,67.24,69.21,67.24,69.21,266000.0
2015-10-19,71.83,71.83,69.53,70.19,256000.0
2015-10-20,70.52,70.52,68.88,68.88,202000.0
2015-10-21,68.88,68.88,67.89,68.22,161000.0
2015-10-22,67.57,67.89,66.58,67.24,186000.0
2015-10-23,67.89,69.53,67.57,68.88,240000.0
2015-10-26,69.53,75.77,69.53,75.77,1417000.0
2015-10-27,78.72,80.36,77.08,77.73,1866000.0
2015-10-28,78.39,79.7,77.08,77.08,874000.0
2015-10-29,77.41,79.7,77.41,78.72,813000.0
2015-10-30,79.37,80.03,74.13,76.42,820000.0
2015-11-02,77.41,79.37,76.75,78.06,515000.0
2015-11-03,79.37,81.34,77.73,81.01,740000.0
2015-11-04,81.34,81.67,78.72,78.72,542000.0
2015-11-05,79.05,81.01,79.05,79.37,319000.0
2015-11-06,79.37,79.37,75.77,76.09,325000.0
2015-11-09,76.09,77.41,73.47,73.8,317000.0
2015-11-10,73.47,74.45,73.14,73.8,220000.0
2015-11-11,75.11,75.44,73.47,73.47,262000.0
2015-11-12,74.13,74.78,72.49,72.81,230000.0
2015-11-13,72.81,75.11,72.81,73.8,264000.0
2015-11-16,73.14,77.08,72.81,77.08,336000.0
2015-11-17,79.37,81.34,78.06,81.01,1093000.0
2015-11-18,82.98,88.89,82.98,88.89,2803000.0
2015-11-19,90.53,91.18,87.25,88.56,1848000.0
2015-11-20,88.23,92.82,88.23,88.89,1592000.0
2015-11-23,90.85,91.51,88.56,88.89,902000.0
2015-11-24,88.89,89.54,84.29,84.95,1013000.0
2015-11-25,83.97,87.25,83.31,85.61,867000.0
2015-11-26,86.26,90.85,85.28,89.54,1589000.0
2015-11-27,89.21,90.2,86.26,87.25,804000.0
2015-11-30,87.25,87.9,85.28,85.28,392000.0
2015-12-01,86.26,90.2,86.26,87.57,811000.0
2015-12-02,89.87,96.1,88.89,96.1,1648000.0
2015-12-03,96.43,99.05,89.87,90.2,4117000.0
2015-12-04,88.56,91.18,87.9,87.9,961000.0
2015-12-07,89.54,89.87,87.9,88.89,659000.0
2015-12-08,89.54,91.51,87.9,88.23,669000.0
2015-12-09,89.21,89.54,82.33,82.65,889000.0
2015-12-10,82.65,85.28,82.0,84.62,483000.0
2015-12-11,85.28,85.28,80.69,80.69,486000.0
2015-12-14,79.37,83.64,78.72,81.01,246000.0
2015-12-15,82.65,85.28,82.33,84.29,457000.0
2015-12-16,85.93,86.26,82.98,82.98,327000.0
2015-12-17,84.62,87.25,83.31,85.28,473000.0
2015-12-18,83.97,86.26,83.64,83.64,273000.0
2015-12-21,84.62,84.62,83.31,83.31,200000.0
2015-12-22,84.29,84.62,82.98,82.98,164000.0
2015-12-23,83.64,84.29,81.67,81.67,261000.0
2015-12-24,82.0,82.65,80.36,80.69,249000.0
2015-12-25,81.67,84.95,81.34,82.65,473000.0
2015-12-28,82.65,83.64,81.34,81.67,151000.0
2015-12-29,81.67,83.64,80.69,81.34,129000.0
2015-12-30,82.0,82.98,81.01,81.34,156000.0
2015-12-31,82.0,82.0,81.01,81.67,84000.0
2016-01-04,82.33,82.33,80.03,80.69,171000.0
2016-01-05,80.69,83.31,80.03,82.0,330000.0
2016-01-06,82.98,83.64,81.01,81.01,232000.0
2016-01-07,81.01,82.65,73.14,77.41,409000.0
2016-01-08,76.09,79.37,76.09,78.39,186000.0
2016-01-11,77.41,78.06,74.78,75.77,113000.0
2016-01-12,76.09,77.73,73.47,74.13,243000.0
2016-01-13,75.11,75.44,74.13,74.78,117000.0
2016-01-14,72.81,74.45,72.16,73.47,159000.0
2016-01-15,74.78,76.42,74.78,75.77,292000.0
2016-01-18,74.78,78.39,74.78,78.39,274000.0
2016-01-19,77.41,80.03,77.41,78.72,176000.0
2016-01-20,78.06,79.05,74.45,74.45,239000.0
2016-01-21,76.09,76.42,75.11,75.11,108000.0
2016-01-22,76.42,76.75,75.77,76.75,134000.0
2016-01-25,77.73,79.37,77.41,78.72,151000.0
2016-01-26,78.06,78.06,77.08,77.08,99000.0
2016-01-27,78.06,81.67,78.06,78.72,318000.0
2016-01-28,78.39,79.7,77.73,78.06,157000.0
2016-01-29,78.39,79.7,78.39,79.37,141000.0
2016-01-30,79.7,81.34,79.7,80.36,195000.0
2016-02-01,80.69,81.67,80.03,80.03,111000.0
2016-02-02,80.03,80.36,79.37,80.03,100000.0
2016-02-03,79.05,80.03,79.05,79.7,117000.0
2016-02-15,78.72,81.01,78.72,80.69,109000.0
2016-02-16,81.01,81.67,80.36,80.69,134000.0
2016-02-17,80.69,81.67,80.69,81.34,90000.0
2016-02-18,82.0,83.64,82.0,82.98,300000.0
2016-02-19,83.31,83.97,81.34,81.67,220000.0
2016-02-22,80.03,81.67,79.37,81.67,251000.0
2016-02-23,82.98,82.98,81.67,82.0,134000.0
2016-02-24,83.64,86.59,83.64,84.62,523000.0
2016-02-25,85.28,89.87,84.95,87.57,705000.0
2016-02-26,87.9,89.21,85.93,86.59,253000.0
2016-03-01,87.25,87.25,85.93,87.25,168000.0
2016-03-02,87.9,87.9,85.28,85.28,261000.0
2016-03-03,85.28,86.59,85.28,85.61,144000.0
2016-03-04,86.59,86.59,85.28,85.28,98000.0
2016-03-07,85.61,85.61,83.64,83.64,125000.0
2016-03-08,84.62,85.61,84.62,84.95,141000.0
2016-03-09,84.62,85.93,84.62,85.28,70000.0
2016-03-10,85.61,87.25,84.95,86.59,148000.0
2016-03-11,86.26,87.25,85.61,86.59,129000.0
2016-03-14,86.59,91.84,85.93,91.18,567000.0
2016-03-15,94.46,96.1,87.9,88.23,1088000.0
2016-03-16,92.49,96.76,90.53,95.12,2546000.0
2016-03-17,95.77,99.05,95.12,95.45,1941000.0
2016-03-18,97.74,99.05,96.76,99.05,1123000.0
2016-03-21,100.37,104.63,98.4,103.97,1269000.0
2016-03-22,103.97,103.97,99.38,100.04,908000.0
2016-03-23,99.38,104.63,99.05,103.65,1271000.0
2016-03-24,105.29,111.52,104.96,110.21,2375000.0
2016-03-25,109.88,113.16,107.91,108.24,1258000.0
2016-03-28,111.19,111.19,106.93,107.91,726000.0
2016-03-29,108.57,108.57,99.05,100.04,1295000.0
2016-03-30,104.63,109.88,102.99,109.88,1255000.0
2016-03-31,111.52,116.44,106.93,109.22,2413000.0
2016-04-01,111.19,111.52,105.29,106.27,1003000.0
2016-04-06,103.97,105.61,101.35,102.66,837000.0
2016-04-07,103.65,112.83,103.65,112.83,2637000.0
2016-04-08,113.81,119.06,109.55,115.45,2510000.0
2016-04-11,119.06,119.06,112.5,113.81,814000.0
2016-04-12,115.45,116.44,108.57,110.53,847000.0
2016-04-13,112.5,114.14,109.55,114.14,623000.0
2016-04-14,116.77,116.77,110.53,110.53,623000.0
2016-04-15,110.53,111.85,108.24,110.21,495000.0
2016-04-18,110.53,110.86,108.24,109.55,328000.0
2016-04-19,111.52,114.8,111.19,113.16,765000.0
2016-04-20,113.49,114.14,108.57,108.89,690000.0
2016-04-21,108.89,110.86,108.24,109.22,447000.0
2016-04-22,109.88,109.88,101.35,102.33,1020000.0
2016-04-25,102.99,105.29,101.68,102.01,566000.0
2016-04-26,102.01,104.3,101.35,102.01,495000.0
2016-04-27,102.99,103.65,101.68,101.68,276000.0
2016-04-28,102.66,102.99,101.35,101.68,188000.0
2016-04-29,100.69,101.02,99.05,100.37,418000.0
2016-05-03,101.02,101.35,98.07,100.69,458000.0
2016-05-04,101.02,103.32,100.37,102.66,657000.0
2016-05-05,102.33,102.66,99.05,100.37,450000.0
2016-05-06,100.69,101.35,99.38,101.35,187000.0
2016-05-09,103.65,111.19,103.65,107.58,1455000.0
2016-05-10,108.24,110.86,105.61,109.88,953000.0
2016-05-11,110.21,110.53,108.24,108.89,422000.0
2016-05-12,108.24,113.49,107.58,108.57,1341000.0
2016-05-13,108.57,110.21,104.63,110.21,820000.0
2016-05-16,110.21,112.17,108.24,110.53,550000.0
2016-05-17,111.52,114.8,111.52,113.49,1172000.0
2016-05-18,113.81,116.11,110.21,110.21,1734000.0
2016-05-19,111.19,111.85,108.57,110.86,607000.0
2016-05-20,111.85,111.85,109.22,110.86,355000.0
2016-05-23,109.88,112.5,109.88,112.5,328000.0
2016-05-24,111.52,114.8,111.52,114.47,572000.0
2016-05-25,116.11,116.11,113.81,113.81,506000.0
2016-05-26,114.14,114.8,112.5,112.5,265000.0
2016-05-27,113.49,116.11,112.83,113.81,767000.0
2016-05-30,114.8,118.73,113.81,117.75,1276000.0
2016-05-31,118.08,118.08,115.45,117.42,437000.0
2016-06-01,117.09,122.01,117.09,119.39,1082000.0
2016-06-02,119.39,120.37,117.42,117.42,664000.0
2016-06-03,118.08,120.7,117.42,118.08,426000.0
2016-06-04,118.08,118.08,114.8,114.8,358000.0
2016-06-06,115.45,115.78,110.86,113.81,695000.0
2016-06-07,114.14,115.78,113.16,115.13,356000.0
2016-06-08,115.78,115.78,114.14,115.13,166000.0
2016-06-13,114.14,116.77,113.16,115.78,304000.0
2016-06-14,115.45,118.41,114.8,117.75,480000.0
2016-06-15,117.42,118.73,116.77,117.09,258000.0
2016-06-16,117.09,117.42,113.81,114.8,288000.0
2016-06-17,114.8,115.78,113.16,113.16,304000.0
2016-06-20,114.47,114.47,111.85,112.83,195000.0
2016-06-21,112.83,114.8,112.83,112.83,184000.0
2016-06-22,113.16,113.49,112.5,112.83,210000.0
2016-06-23,113.16,113.81,111.52,111.85,177000.0
2016-06-24,113.16,113.16,106.27,106.93,358000.0
2016-06-27,106.6,109.88,106.6,109.88,163000.0
2016-06-28,108.57,112.83,108.57,112.5,212000.0
2016-06-29,112.83,114.8,112.17,114.14,283000.0
2016-06-30,115.45,115.45,113.81,114.47,126000.0
2016-07-01,114.8,115.13,113.49,113.81,138000.0
2016-07-04,114.14,116.11,113.81,115.78,228000.0
2016-07-05,115.45,116.77,115.13,116.44,287000.0
2016-07-06,116.77,116.77,114.47,114.47,136000.0
2016-07-07,119.39,125.29,117.75,124.31,2137000.0
2016-07-11,129.23,129.88,122.67,123.98,1280000.0
2016-07-12,123.98,126.61,123.0,124.64,722000.0
2016-07-13,124.64,125.95,123.33,123.98,369000.0
2016-07-14,124.31,128.9,124.31,125.95,798000.0
2016-07-15,127.26,127.26,124.97,127.26,618000.0
2016-07-18,127.6,127.93,125.25,125.25,791000.0
2016-07-19,123.23,124.24,121.55,122.22,675000.0
2016-07-20,122.22,123.57,119.54,119.87,657000.0
2016-07-21,120.88,122.56,120.21,121.89,291000.0
2016-07-22,122.56,123.23,120.55,120.88,225000.0
2016-07-25,121.55,121.89,115.51,115.84,604000.0
2016-07-26,115.84,121.55,115.84,120.88,595000.0
2016-07-27,121.55,121.55,119.2,119.54,372000.0
2016-07-28,119.54,122.56,119.2,119.54,311000.0
2016-07-29,120.21,120.21,117.52,118.53,127000.0
2016-08-01,119.54,120.55,115.84,118.87,366000.0
2016-08-02,118.87,121.89,118.87,120.55,217000.0
2016-08-03,119.54,120.21,118.53,119.2,181000.0
2016-08-04,119.87,119.87,117.86,117.86,160000.0
2016-08-05,118.53,122.22,118.19,122.22,512000.0
2016-08-08,121.89,121.89,116.52,117.19,927000.0
2016-08-09,117.19,117.52,114.84,115.84,605000.0
2016-08-10,118.87,121.22,116.85,118.87,767000.0
2016-08-11,119.2,119.54,116.52,117.86,357000.0
2016-08-12,119.54,119.54,117.52,118.19,199000.0
2016-08-15,118.19,120.55,116.18,119.87,242000.0
2016-08-16,120.21,120.21,118.19,119.2,237000.0
2016-08-17,119.54,119.54,117.19,117.52,174000.0
2016-08-18,117.52,120.21,117.52,117.86,265000.0
2016-08-19,118.19,119.54,117.19,117.19,139000.0
2016-08-22,116.85,117.52,115.51,116.18,152000.0
2016-08-23,116.18,117.19,115.51,115.51,174000.0
2016-08-24,116.85,116.85,115.17,115.17,135000.0
2016-08-25,115.17,115.51,114.17,114.5,205000.0
2016-08-26,114.5,114.5,113.16,113.83,207000.0
2016-08-29,113.83,116.52,113.83,115.51,193000.0
2016-08-30,115.51,115.84,113.83,114.17,204000.0
2016-08-31,113.49,114.5,112.82,112.82,175000.0
2016-09-01,112.82,115.84,112.15,114.17,487000.0
2016-09-02,114.84,115.17,113.49,113.49,167000.0
2016-09-05,113.49,115.17,113.49,114.5,113000.0
2016-09-06,115.51,115.51,113.49,114.17,230000.0
2016-09-07,112.82,113.49,110.81,111.82,539000.0
2016-09-08,111.82,112.82,111.48,112.15,254000.0
2016-09-09,112.49,112.82,110.81,111.14,253000.0
2016-09-10,108.79,109.13,107.11,107.79,398000.0
2016-09-12,107.79,109.46,105.44,105.44,441000.0
2016-09-13,106.11,107.11,101.07,101.74,719000.0
2016-09-14,102.41,102.41,100.4,100.4,452000.0
2016-09-19,102.41,103.42,100.4,101.74,551000.0
2016-09-20,101.74,107.79,101.74,107.11,667000.0
2016-09-21,107.45,110.47,107.11,108.79,539000.0
2016-09-22,109.46,109.8,106.78,108.12,257000.0
2016-09-23,109.13,110.47,108.12,108.46,295000.0
2016-09-26,110.47,112.82,109.46,111.48,727000.0
2016-09-29,110.14,112.15,109.46,110.81,260000.0
2016-09-30,109.46,110.47,109.13,109.13,132000.0
2016-10-03,110.14,112.82,109.46,111.48,302000.0
2016-10-04,111.48,111.48,109.46,110.14,157000.0
2016-10-05,110.81,111.14,110.14,110.47,121000.0
2016-10-06,109.46,111.14,107.11,107.45,253000.0
2016-10-07,107.79,107.79,104.43,105.44,377000.0
2016-10-11,106.78,106.78,103.42,104.76,297000.0
2016-10-12,104.76,106.78,103.76,105.44,141000.0
2016-10-13,106.11,106.44,104.09,104.09,86000.0
2016-10-14,104.09,105.1,101.41,102.75,240000.0
2016-10-17,103.42,105.44,103.42,105.1,227000.0
2016-10-18,104.76,106.11,104.43,105.1,202000.0
2016-10-19,105.1,106.44,105.1,105.77,149000.0
2016-10-20,105.77,106.78,104.43,105.1,172000.0
2016-10-21,104.76,105.77,104.43,105.44,61000.0
2016-10-24,105.44,105.77,104.43,104.43,68000.0
2016-10-25,104.43,104.76,102.75,104.43,88000.0
2016-10-26,104.76,104.76,102.75,102.75,157000.0
2016-10-27,102.41,103.76,101.74,101.74,189000.0
2016-10-28,102.08,102.08,101.07,101.07,188000.0
2016-10-31,101.07,101.07,95.7,96.7,634000.0
2016-11-01,96.03,96.03,94.02,94.35,532000.0
2016-11-02,93.68,94.35,92.68,93.68,355000.0
2016-11-03,92.68,93.35,88.65,90.33,613000.0
2016-11-04,90.33,95.36,88.98,94.69,351000.0
2016-11-07,94.69,95.7,92.34,93.68,266000.0
2016-11-08,96.03,96.37,93.68,95.03,246000.0
2016-11-09,95.03,95.7,90.66,93.01,322000.0
2016-11-10,97.38,102.08,97.04,102.08,887000.0
2016-11-11,102.08,105.77,101.07,103.76,781000.0
2016-11-14,104.43,105.1,100.73,100.73,383000.0
2016-11-15,100.73,100.73,99.06,99.73,192000.0
2016-11-16,100.4,101.41,99.39,99.73,138000.0
2016-11-17,100.06,100.06,96.7,97.38,201000.0
2016-11-18,98.05,99.73,97.38,97.71,172000.0
2016-11-21,98.38,99.06,97.38,98.05,84000.0
2016-11-22,98.05,100.4,98.05,99.06,184000.0
2016-11-23,99.06,99.73,97.71,98.05,165000.0
2016-11-24,98.05,99.06,97.71,98.05,124000.0
2016-11-25,98.72,99.06,97.71,97.71,103000.0
2016-11-28,97.71,98.38,97.38,97.38,90000.0
2016-11-29,97.38,98.72,97.38,98.38,138000.0
2016-11-30,98.38,98.72,97.04,97.38,118000.0
2016-12-01,97.38,98.38,97.38,97.71,76000.0
