Date,Open,High,Low,Close,Volume
2019-01-04,101.91,103.0,98.64,101.91,59000.0
2019-01-07,103.37,103.73,102.28,103.73,36000.0
2019-01-08,104.1,104.1,102.28,103.37,10000.0
2019-01-09,104.1,104.82,102.64,104.46,69000.0
2019-01-10,106.28,107.74,105.55,107.01,129000.0
2019-01-11,109.19,109.19,105.19,107.37,66000.0
2019-01-14,109.19,110.28,107.74,108.1,124000.0
2019-01-15,108.83,111.37,108.46,109.55,163000.0
2019-01-16,109.55,109.55,108.46,109.19,24000.0
2019-01-17,109.19,109.19,107.74,107.74,20000.0
2019-01-18,108.46,108.46,106.28,108.46,28000.0
2019-01-21,108.83,111.74,107.74,111.01,152000.0
2019-01-22,111.01,113.92,111.01,111.01,275000.0
2019-01-23,110.65,110.65,108.46,108.46,35000.0
2019-01-24,108.46,108.46,105.55,107.37,117000.0
2019-01-25,108.1,108.1,105.92,105.92,59000.0
2019-01-28,107.01,107.01,105.55,105.55,22000.0
2019-01-29,106.64,106.64,105.55,105.55,14000.0
2019-01-30,106.64,107.37,105.92,107.37,40000.0
2019-02-11,106.64,107.01,105.19,106.64,207000.0
2019-02-12,107.01,107.01,103.73,105.55,63000.0
2019-02-13,105.55,109.55,105.55,107.74,167000.0
2019-02-14,108.83,112.47,108.83,109.55,227000.0
2019-02-15,109.92,113.19,109.92,110.28,94000.0
2019-02-18,111.74,112.1,110.28,110.65,63000.0
2019-02-19,110.65,112.47,110.28,110.65,65000.0
2019-02-20,111.37,111.37,109.19,110.65,95000.0
2019-02-21,111.37,121.57,109.92,121.57,653000.0
2019-02-22,129.57,129.57,119.75,121.57,825000.0
2019-02-25,120.84,122.29,117.93,121.2,175000.0
2019-02-26,121.57,121.57,116.47,116.47,143000.0
2019-02-27,116.83,117.2,115.38,116.11,152000.0
2019-03-04,116.11,116.11,113.19,115.01,77000.0
2019-03-05,114.29,114.29,111.37,112.47,65000.0
2019-03-06,113.92,113.92,111.01,111.01,62000.0
2019-03-07,111.37,112.1,109.92,109.92,59000.0
2019-03-08,110.28,110.28,109.19,109.55,27000.0
2019-03-11,109.92,112.83,109.92,111.37,47000.0
2019-03-12,112.1,112.83,111.37,111.37,31000.0
2019-03-13,112.47,112.83,109.92,110.28,67000.0
2019-03-14,110.65,111.01,109.19,110.28,61000.0
2019-03-15,109.92,110.65,109.19,110.28,60000.0
2019-03-18,110.65,111.01,109.92,110.65,18000.0
2019-03-19,111.37,113.92,110.65,112.1,57000.0
2019-03-20,113.19,115.38,113.19,113.56,160000.0
2019-03-21,112.83,113.56,112.1,112.83,46000.0
2019-03-22,113.19,113.19,111.37,112.47,40000.0
2019-03-25,111.37,111.37,110.28,111.01,29000.0
2019-03-26,111.74,114.29,111.74,111.74,77000.0
2019-03-27,111.74,112.1,110.65,110.65,41000.0
2019-03-28,110.65,111.37,109.55,111.01,40000.0
2019-03-29,111.37,115.38,111.37,114.29,147000.0
2019-04-01,115.38,117.2,114.29,116.47,104000.0
2019-04-02,117.93,118.29,116.47,117.93,162000.0
2019-04-03,117.56,121.2,116.11,120.11,183000.0
2019-04-08,120.84,121.2,117.2,117.2,180000.0
2019-04-09,117.93,124.11,117.93,121.93,451000.0
2019-04-10,123.75,123.75,120.11,122.29,384000.0
2019-04-11,122.29,122.29,117.56,118.29,389000.0
2019-04-12,119.02,119.75,115.74,117.56,185000.0
2019-04-15,117.93,118.65,115.74,117.56,160000.0
2019-04-16,117.56,122.66,117.2,120.47,343000.0
2019-04-17,120.84,127.39,120.84,122.66,480000.0
2019-04-18,123.75,124.84,120.84,121.2,203000.0
2019-04-19,121.93,124.11,120.47,124.11,170000.0
2019-04-22,123.75,125.93,122.29,123.02,155000.0
2019-04-23,123.02,123.02,119.38,122.29,104000.0
2019-04-24,123.75,123.75,121.2,122.66,60000.0
2019-04-25,124.11,127.03,122.29,122.29,233000.0
2019-04-26,122.29,123.39,119.38,121.93,100000.0
2019-04-29,122.29,122.29,120.11,121.93,31000.0
2019-04-30,122.66,122.66,120.84,121.93,37000.0
2019-05-02,123.39,124.11,121.57,122.66,70000.0
2019-05-03,123.39,123.75,122.66,122.66,85000.0
2019-05-06,122.66,122.66,116.47,118.29,253000.0
2019-05-07,123.39,123.75,119.75,120.47,140000.0
2019-05-08,120.11,122.66,119.38,120.47,91000.0
2019-05-09,120.84,120.84,117.56,117.56,92000.0
2019-05-10,117.56,117.93,115.74,116.47,84000.0
2019-05-13,117.2,119.02,116.47,117.56,63000.0
2019-05-14,116.47,119.75,115.01,118.65,69000.0
2019-05-15,119.02,119.38,117.2,117.93,35000.0
2019-05-16,117.93,118.29,115.38,115.38,73000.0
2019-05-17,115.74,116.47,109.92,112.83,110000.0
2019-05-20,113.56,113.56,109.55,109.92,85000.0
2019-05-21,111.01,112.47,109.55,110.65,100000.0
2019-05-22,112.1,112.47,110.65,111.37,52000.0
2019-05-23,112.47,112.47,109.55,111.37,54000.0
2019-05-24,111.37,112.83,110.28,110.28,36000.0
2019-05-27,111.37,121.2,111.37,112.83,220000.0
2019-05-28,114.29,116.11,113.56,113.92,121000.0
2019-05-29,113.56,114.65,112.47,114.65,37000.0
2019-05-30,114.65,117.2,114.29,117.2,91000.0
2019-05-31,117.2,120.84,117.2,117.2,143000.0
2019-06-03,117.2,118.65,115.74,118.29,88000.0
2019-06-04,120.11,120.84,118.29,119.02,160000.0
2019-06-05,119.38,120.47,118.29,118.29,52000.0
2019-06-06,117.93,117.93,112.47,116.47,100000.0
2019-06-10,116.47,116.47,115.74,116.47,44000.0
2019-06-11,116.47,117.56,115.74,117.56,54000.0
2019-06-12,117.56,117.56,116.83,117.56,28000.0
2019-06-13,117.56,120.11,117.2,119.38,138000.0
2019-06-14,119.38,120.84,119.02,119.75,139000.0
2019-06-17,119.38,120.47,118.65,119.02,109000.0
2019-06-18,120.47,120.47,118.65,119.38,50000.0
2019-06-19,121.2,121.2,119.38,119.38,162000.0
2019-06-20,120.11,120.11,119.38,119.38,45000.0
2019-06-21,119.38,120.11,118.65,118.65,44000.0
2019-06-24,119.02,119.38,117.93,119.02,82000.0
2019-06-25,119.38,123.75,119.38,122.29,301000.0
2019-06-26,123.02,127.39,122.66,127.39,425000.0
2019-06-27,128.85,132.12,128.12,128.85,651000.0
2019-06-28,129.57,139.4,128.85,131.76,1752000.0
2019-07-01,135.44,140.71,132.06,133.19,839000.0
2019-07-02,135.44,136.57,131.68,134.69,472000.0
2019-07-03,135.44,135.82,132.06,134.32,291000.0
2019-07-04,134.69,145.23,134.69,143.72,1168000.0
2019-07-05,146.73,146.73,139.96,141.46,801000.0
2019-07-08,142.59,145.6,141.84,141.84,535000.0
2019-07-09,142.97,142.97,137.7,139.96,353000.0
2019-07-10,142.22,150.49,141.46,145.98,1152000.0
2019-07-11,147.48,151.62,144.85,150.12,507000.0
2019-07-12,152.0,153.5,148.99,150.49,406000.0
2019-07-15,152.0,152.0,145.6,145.98,622000.0
2019-07-16,147.11,147.86,141.09,141.84,630000.0
2019-07-17,141.84,146.73,141.84,144.85,561000.0
2019-07-18,145.98,149.36,144.1,144.1,629000.0
2019-07-19,146.35,148.99,145.23,148.61,447000.0
2019-07-22,149.74,152.37,147.11,149.74,496000.0
2019-07-23,151.25,151.25,145.23,146.73,417000.0
2019-07-24,148.61,148.61,144.1,147.11,307000.0
2019-07-25,148.61,158.77,147.48,155.38,1043000.0
2019-07-26,155.38,157.64,152.75,157.27,338000.0
2019-07-29,158.77,158.77,154.26,158.02,212000.0
2019-07-30,158.02,158.02,152.75,155.01,293000.0
2019-07-31,156.89,158.77,154.26,157.64,198000.0
2019-08-01,157.27,170.06,156.51,160.65,1089000.0
2019-08-02,157.64,162.16,154.26,154.63,652000.0
2019-08-05,155.76,156.51,153.5,153.5,183000.0
2019-08-06,152.75,160.28,147.48,160.28,643000.0
2019-08-07,162.53,166.67,160.65,163.66,552000.0
2019-08-08,164.79,166.3,161.78,163.29,330000.0
2019-08-12,159.15,159.15,147.11,150.12,806000.0
2019-08-13,150.49,155.01,147.48,148.24,397000.0
2019-08-14,149.74,152.75,147.86,147.86,280000.0
2019-08-15,147.48,147.48,141.84,144.47,259000.0
2019-08-16,145.98,152.37,145.6,148.99,163000.0
2019-08-19,152.0,152.0,148.24,148.24,93000.0
2019-08-20,149.36,151.25,149.36,150.12,151000.0
2019-08-21,150.12,151.25,148.24,148.61,150000.0
2019-08-22,150.12,158.02,149.74,158.02,461000.0
2019-08-23,158.39,161.78,152.37,156.51,464000.0
2019-08-26,152.75,157.27,149.74,150.49,357000.0
2019-08-27,152.75,157.64,152.75,156.51,449000.0
2019-08-28,158.02,164.79,158.02,159.52,912000.0
2019-08-29,162.53,163.29,159.15,161.78,275000.0
2019-08-30,163.66,164.04,158.39,158.39,283000.0
2019-09-02,159.52,170.06,159.52,168.93,852000.0
2019-09-03,170.06,171.19,161.03,162.53,506000.0
2019-09-04,163.29,166.3,162.53,164.04,213000.0
2019-09-05,167.05,167.05,158.77,160.28,229000.0
2019-09-06,163.29,163.29,156.14,156.14,291000.0
2019-09-09,157.64,157.64,152.0,153.13,167000.0
2019-09-10,151.62,157.27,151.62,155.76,128000.0
2019-09-11,157.64,157.64,153.88,153.88,364000.0
2019-09-12,153.88,153.88,148.99,149.36,420000.0
2019-09-16,149.36,149.74,144.85,144.85,224000.0
2019-09-17,144.85,149.36,144.85,146.35,233000.0
2019-09-18,146.73,151.25,146.73,150.49,216000.0
2019-09-19,151.25,151.62,147.11,147.86,278000.0
2019-09-20,148.24,150.87,145.98,150.49,304000.0
2019-09-23,152.0,161.03,151.25,159.52,727000.0
2019-09-24,163.66,163.66,156.51,157.64,490000.0
2019-09-25,155.76,157.64,150.12,155.76,591000.0
2019-09-26,156.51,158.02,154.63,155.01,347000.0
2019-09-27,155.01,159.15,155.01,155.38,444000.0
2019-10-01,159.52,159.52,154.63,155.01,257000.0
2019-10-02,155.38,156.14,154.26,155.01,155000.0
2019-10-03,154.26,158.77,154.26,155.76,252000.0
2019-10-04,156.89,160.65,156.51,159.9,425000.0
2019-10-07,161.03,162.53,158.77,159.9,285000.0
2019-10-08,159.52,161.03,157.64,157.64,108000.0
2019-10-09,155.38,158.77,152.0,153.5,679000.0
2019-10-14,156.14,158.77,152.37,152.75,282000.0
2019-10-15,152.75,154.26,151.62,152.0,126000.0
2019-10-16,151.25,152.75,139.21,140.34,914000.0
2019-10-17,140.34,142.22,131.68,138.08,710000.0
2019-10-18,138.45,144.1,138.45,143.35,587000.0
2019-10-21,144.1,144.47,138.45,139.96,382000.0
2019-10-22,142.22,144.47,141.84,142.22,424000.0
2019-10-23,140.71,142.97,140.34,140.34,213000.0
2019-10-24,141.09,142.59,137.7,139.96,245000.0
2019-10-25,139.96,139.96,135.82,137.7,321000.0
2019-10-28,137.7,142.22,137.33,142.22,247000.0
2019-10-29,144.85,144.85,138.45,138.45,297000.0
2019-10-30,138.45,139.96,138.08,138.45,136000.0
2019-10-31,139.21,139.58,137.33,138.45,82000.0
2019-11-01,137.7,138.83,137.33,138.83,84000.0
2019-11-04,138.83,138.83,136.57,136.57,129000.0
2019-11-05,136.57,137.33,135.82,136.2,106000.0
2019-11-06,135.44,136.2,134.69,135.44,86000.0
2019-11-07,135.07,135.07,132.06,133.19,144000.0
2019-11-08,131.31,134.32,130.18,133.94,302000.0
2019-11-11,133.94,135.82,132.06,132.81,75000.0
2019-11-12,132.81,133.94,131.68,132.81,69000.0
2019-11-13,133.94,133.94,132.43,133.19,23000.0
2019-11-14,135.07,135.07,132.43,133.19,57000.0
2019-11-15,134.32,137.7,133.19,136.57,109000.0
2019-11-18,138.45,139.58,136.57,136.95,141000.0
2019-11-19,139.21,140.71,138.08,138.45,194000.0
2019-11-20,138.45,139.96,137.33,138.83,78000.0
2019-11-21,137.33,139.96,136.95,139.21,116000.0
2019-11-22,139.96,139.96,138.83,139.58,41000.0
2019-11-25,139.58,142.22,139.58,140.71,103000.0
2019-11-26,141.84,143.72,140.71,140.71,179000.0
2019-11-27,142.22,143.35,141.46,141.84,87000.0
2019-11-28,142.22,142.22,139.58,139.58,45000.0
2019-11-29,140.34,140.34,138.45,139.21,42000.0
2019-12-02,139.21,139.58,137.7,139.21,43000.0
2019-12-03,139.96,140.34,138.08,138.08,30000.0
2019-12-04,138.45,138.45,136.95,138.45,37000.0
2019-12-05,138.83,139.58,137.7,137.7,25000.0
2019-12-06,137.7,137.7,134.32,135.44,122000.0
2019-12-09,137.33,137.33,135.44,136.57,30000.0
2019-12-10,137.33,137.33,133.56,133.94,73000.0
2019-12-11,133.94,135.44,133.19,133.94,52000.0
2019-12-12,135.07,135.07,133.19,134.32,31000.0
2019-12-13,134.69,134.69,132.81,133.19,22000.0
2019-12-16,133.19,134.69,132.43,133.94,48000.0
2019-12-17,135.07,135.44,133.94,135.07,49000.0
2019-12-18,135.44,135.44,133.94,133.94,34000.0
2019-12-19,133.94,133.94,133.19,133.94,24000.0
2019-12-20,134.32,135.07,133.94,135.07,29000.0
2019-12-23,135.07,136.95,134.32,136.57,63000.0
2019-12-24,136.95,136.95,135.07,135.07,35000.0
2019-12-25,133.94,134.69,133.94,133.94,14000.0
2019-12-26,135.07,135.07,133.56,134.32,28000.0
2019-12-27,134.32,139.21,134.32,134.69,214000.0
2019-12-30,134.32,134.32,133.19,133.19,39000.0
2019-12-31,135.07,135.07,133.19,133.56,18000.0
2020-01-02,133.56,135.07,132.81,133.94,48000.0
2020-01-03,133.94,133.94,132.06,132.43,62000.0
2020-01-06,131.68,131.68,127.92,129.8,130000.0
2020-01-07,130.18,130.55,126.04,127.17,83000.0
2020-01-08,127.17,127.54,124.91,124.91,62000.0
2020-01-09,127.17,128.3,124.16,127.92,109000.0
2020-01-10,127.17,133.56,127.17,130.18,116000.0
2020-01-13,131.68,131.68,129.42,129.8,23000.0
2020-01-14,129.42,130.55,127.92,127.92,39000.0
2020-01-15,127.92,127.92,124.53,125.29,84000.0
2020-01-16,124.91,127.54,124.53,126.79,76000.0
2020-01-17,126.79,127.92,125.29,125.66,68000.0
2020-01-20,125.66,127.92,124.91,127.92,71000.0
2020-01-30,124.91,124.91,115.13,117.38,142000.0
2020-01-31,117.38,121.15,116.63,118.51,38000.0
2020-02-03,118.51,118.89,110.61,115.13,51000.0
2020-02-04,116.26,118.14,115.13,116.63,43000.0
2020-02-05,119.64,119.64,114.38,114.38,42000.0
2020-02-06,114.38,120.02,114.38,117.38,120000.0
2020-02-07,115.13,115.13,106.85,108.73,227000.0
2020-02-10,106.47,106.85,104.22,104.97,179000.0
2020-02-11,105.35,107.23,105.35,107.23,94000.0
2020-02-12,107.6,111.37,107.6,109.86,89000.0
2020-02-13,111.74,113.62,110.61,110.99,49000.0
2020-02-14,110.61,111.74,110.61,111.37,24000.0
2020-02-17,111.37,113.25,109.86,109.86,54000.0
2020-02-18,110.24,112.12,110.24,110.99,37000.0
2020-02-19,111.74,111.74,110.61,110.61,139000.0
2020-02-20,110.61,111.74,110.61,111.37,21000.0
2020-02-21,110.24,111.74,109.48,110.24,35000.0
2020-02-24,110.24,110.24,106.85,107.23,42000.0
2020-02-25,105.72,107.23,104.59,105.35,99000.0
2020-02-26,104.22,104.22,102.71,102.71,106000.0
2020-02-27,101.96,101.96,94.43,95.94,237000.0
2020-03-02,92.55,98.95,92.55,98.95,104000.0
2020-03-03,100.45,101.58,96.32,96.69,155000.0
2020-03-04,97.82,104.97,96.69,100.83,216000.0
2020-03-05,101.96,104.97,101.96,102.34,108000.0
2020-03-06,101.58,104.59,99.33,102.34,101000.0
2020-03-09,102.34,102.34,97.44,98.57,87000.0
2020-03-10,97.07,98.57,94.06,96.69,161000.0
2020-03-11,98.95,98.95,94.43,95.19,65000.0
2020-03-12,93.68,93.68,85.78,86.16,225000.0
2020-03-13,79.76,83.52,77.88,83.52,249000.0
2020-03-16,85.03,86.16,79.01,79.39,119000.0
2020-03-17,76.0,77.5,72.61,75.25,141000.0
2020-03-18,76.75,79.39,73.06,73.06,105000.0
2020-03-19,73.14,74.12,65.77,66.07,330000.0
2020-03-20,69.98,70.28,67.65,68.85,171000.0
2020-03-23,67.65,68.02,63.96,66.22,42000.0
2020-03-24,70.13,70.58,69.23,69.6,69000.0
2020-03-25,72.84,74.04,72.24,72.24,151000.0
2020-03-26,72.24,77.13,72.24,76.38,259000.0
2020-03-27,79.01,79.01,74.72,74.72,174000.0
2020-03-30,72.99,76.0,72.61,76.0,90000.0
2020-03-31,77.13,77.88,74.49,76.75,55000.0
2020-04-01,76.75,77.13,75.62,77.13,47000.0
2020-04-06,76.38,76.75,75.25,76.0,75000.0
2020-04-07,80.51,83.52,80.51,83.52,141000.0
2020-04-08,86.53,88.04,85.78,87.29,252000.0
2020-04-09,87.29,87.29,84.65,85.03,112000.0
2020-04-10,85.78,88.41,85.78,87.29,104000.0
2020-04-13,87.29,87.29,84.65,85.41,58000.0
2020-04-14,86.91,86.91,85.41,86.53,116000.0
2020-04-15,89.54,89.54,86.16,87.29,114000.0
2020-04-16,87.29,87.29,85.41,87.29,62000.0
2020-04-17,88.04,89.92,86.91,88.04,125000.0
2020-04-20,88.04,93.68,87.29,91.8,156000.0
2020-04-21,90.3,91.8,86.16,88.41,195000.0
2020-04-22,86.53,88.41,85.03,88.41,104000.0
2020-04-23,88.41,88.41,86.53,86.53,86000.0
2020-04-24,86.53,86.91,85.78,86.53,46000.0
2020-04-27,87.29,89.92,86.53,89.92,88000.0
2020-04-28,88.79,94.06,88.79,92.93,135000.0
2020-04-29,93.31,94.81,93.31,94.43,79000.0
2020-04-30,95.94,95.94,94.43,94.81,101000.0
2020-05-04,91.8,92.93,90.3,91.8,76000.0
2020-05-05,91.8,91.8,90.3,90.67,111000.0
2020-05-06,89.54,89.92,88.04,88.79,99000.0
2020-05-07,88.79,90.3,88.04,89.92,74000.0
2020-05-08,86.53,90.3,85.78,89.54,258000.0
2020-05-11,89.54,92.55,88.79,91.42,160000.0
2020-05-12,92.55,100.45,92.18,97.44,543000.0
2020-05-13,98.57,106.1,97.82,103.84,759000.0
2020-05-14,102.34,103.84,97.07,97.82,459000.0
2020-05-15,102.34,102.34,94.06,96.69,340000.0
2020-05-18,92.55,94.43,92.18,92.55,124000.0
2020-05-19,94.81,96.69,92.55,95.19,161000.0
2020-05-20,94.06,95.19,93.68,94.06,78000.0
2020-05-21,94.81,96.32,94.43,95.94,65000.0
2020-05-22,95.94,95.94,92.93,92.93,88000.0
2020-05-25,92.18,92.55,89.54,91.8,171000.0
2020-05-26,92.55,93.31,91.8,91.8,69000.0
2020-05-27,91.8,92.55,90.3,91.42,74000.0
2020-05-28,93.31,96.69,92.18,96.32,262000.0
2020-05-29,96.32,96.32,93.31,94.43,78000.0
2020-06-01,94.43,99.33,93.68,99.33,134000.0
2020-06-02,99.33,105.35,98.95,100.45,302000.0
2020-06-03,100.83,103.46,99.33,99.33,195000.0
2020-06-04,100.45,100.45,98.95,99.7,85000.0
2020-06-05,98.95,98.95,98.2,98.57,54000.0
2020-06-08,98.95,100.08,98.2,98.57,69000.0
2020-06-09,97.82,99.33,97.82,98.2,53000.0
2020-06-10,98.2,98.57,96.69,98.2,85000.0
2020-06-11,98.95,98.95,96.69,97.07,39000.0
2020-06-12,92.55,95.94,92.55,95.94,49000.0
2020-06-15,94.81,95.56,94.81,95.19,24000.0
2020-06-16,95.19,97.82,95.19,97.82,29000.0
2020-06-17,97.82,99.33,96.69,98.57,113000.0
2020-06-18,99.33,100.45,97.82,100.08,76000.0
2020-06-19,100.08,101.21,98.57,98.57,81000.0
2020-06-22,99.33,100.45,99.33,100.08,29000.0
2020-06-23,100.08,100.08,97.82,98.57,51000.0
2020-06-24,99.33,99.33,98.2,99.33,30000.0
2020-06-29,98.57,100.08,97.44,98.57,43000.0
2020-06-30,99.7,100.08,98.57,99.7,62000.0
2020-07-01,100.08,104.59,98.95,103.09,230000.0
2020-07-02,104.59,113.25,104.22,113.25,532000.0
2020-07-03,115.13,116.63,109.11,115.13,517000.0
2020-07-06,117.01,121.15,115.5,121.15,424000.0
2020-07-07,122.71,123.49,115.29,115.29,455000.0
2020-07-08,116.07,118.02,116.07,116.46,99000.0
2020-07-09,120.76,123.49,116.07,116.85,363000.0
2020-07-10,118.8,119.19,113.33,117.24,220000.0
2020-07-13,118.02,120.37,117.63,118.8,126000.0
2020-07-14,119.58,119.58,116.46,117.63,57000.0
2020-07-15,118.02,119.19,116.07,117.24,127000.0
2020-07-16,117.63,118.8,116.85,117.63,51000.0
2020-07-17,118.02,118.02,109.03,114.89,160000.0
2020-07-20,114.5,114.5,109.42,111.77,78000.0
2020-07-21,113.33,115.29,112.16,112.55,59000.0
2020-07-22,114.11,114.5,112.94,114.5,46000.0
2020-07-23,114.5,114.5,112.55,112.94,53000.0
2020-07-24,111.38,112.16,107.08,107.86,143000.0
2020-07-27,108.25,109.81,104.34,105.52,187000.0
2020-07-28,107.86,110.2,104.73,107.86,180000.0
2020-07-29,109.42,109.81,107.86,109.81,95000.0
2020-07-30,109.42,109.42,107.08,107.86,84000.0
2020-07-31,108.64,112.94,108.64,110.99,126000.0
2020-08-03,112.16,115.68,111.77,114.11,103000.0
2020-08-04,114.89,116.07,114.11,115.29,77000.0
2020-08-05,116.07,117.63,115.29,117.24,107000.0
2020-08-06,117.24,118.02,114.11,115.68,78000.0
2020-08-07,118.02,118.8,112.55,116.46,123000.0
2020-08-10,116.46,116.46,109.42,113.33,56000.0
2020-08-11,113.33,113.33,110.2,111.77,32000.0
2020-08-12,109.81,110.6,108.64,110.2,44000.0
2020-08-13,110.2,113.72,110.2,112.55,48000.0
2020-08-14,110.6,115.68,110.6,114.11,122000.0
2020-08-17,115.29,118.02,115.29,116.46,181000.0
2020-08-18,118.02,118.02,113.33,114.11,115000.0
2020-08-19,113.72,114.11,112.55,112.94,42000.0
2020-08-20,112.94,116.07,107.08,108.64,168000.0
2020-08-21,110.6,110.99,109.03,110.2,56000.0
2020-08-24,110.99,111.38,109.03,110.99,38000.0
2020-08-25,111.77,115.68,111.77,115.68,118000.0
2020-08-26,116.46,117.24,115.29,116.46,105000.0
2020-08-27,117.24,122.32,116.85,120.37,316000.0
2020-08-28,122.71,125.06,119.58,121.54,579000.0
2020-08-31,121.54,122.32,121.15,122.32,139000.0
2020-09-01,122.71,128.96,122.32,124.27,331000.0
2020-09-02,126.62,127.79,124.66,127.4,123000.0
2020-09-03,128.57,128.57,124.27,125.84,136000.0
2020-09-04,123.1,125.45,122.32,125.06,134000.0
2020-09-07,125.06,125.06,120.37,121.93,131000.0
2020-09-08,125.84,126.62,119.97,120.37,190000.0
2020-09-09,118.8,121.54,117.63,121.54,95000.0
2020-09-10,123.1,125.06,121.93,123.49,74000.0
2020-09-11,121.93,124.27,120.37,122.71,104000.0
2020-09-14,128.18,128.18,121.93,121.93,152000.0
2020-09-15,123.1,123.1,121.15,121.54,58000.0
2020-09-16,122.32,122.71,119.58,121.15,93000.0
2020-09-17,121.93,121.93,117.24,117.24,101000.0
2020-09-18,118.02,119.97,117.63,119.97,77000.0
2020-09-21,119.19,119.58,117.24,117.63,55000.0
2020-09-22,118.8,120.76,115.68,118.41,91000.0
2020-09-23,117.24,117.24,114.11,116.85,106000.0
2020-09-24,114.11,114.11,110.2,110.2,141000.0
2020-09-25,111.38,111.38,103.95,105.91,184000.0
2020-09-28,106.3,107.08,105.91,105.91,50000.0
2020-09-29,109.03,110.2,107.08,107.47,23000.0
2020-09-30,107.47,107.47,105.91,106.3,33000.0
2020-10-05,105.12,109.03,105.12,106.3,51000.0
2020-10-06,107.47,110.6,107.47,108.64,63000.0
2020-10-07,108.64,110.2,108.25,110.2,49000.0
2020-10-08,111.77,112.55,109.42,109.42,55000.0
2020-10-12,110.2,110.2,105.91,106.3,71000.0
2020-10-13,108.25,108.25,105.52,107.08,26000.0
2020-10-14,107.47,108.64,106.69,107.47,20000.0
2020-10-15,108.25,108.25,105.52,107.47,24000.0
2020-10-16,106.69,107.47,105.91,105.91,17000.0
2020-10-19,107.08,107.08,105.91,106.69,6000.0
2020-10-20,107.47,107.47,105.52,105.91,17000.0
2020-10-21,106.3,106.3,103.56,104.34,100000.0
2020-10-22,103.17,103.56,100.83,101.61,208000.0
2020-10-23,101.61,102.39,100.83,102.39,50000.0
2020-10-26,103.17,103.56,100.04,100.04,101000.0
2020-10-27,99.65,100.83,98.48,99.26,74000.0
2020-10-28,98.87,99.26,95.35,97.7,175000.0
2020-10-29,95.75,96.14,94.96,96.14,57000.0
2020-10-30,97.31,97.31,94.96,95.35,46000.0
2020-11-02,95.75,95.75,93.01,93.4,45000.0
2020-11-03,94.57,96.14,93.79,96.14,40000.0
2020-11-04,97.31,99.26,97.31,99.26,47000.0
2020-11-05,99.26,100.04,98.48,99.26,14000.0
2020-11-06,99.26,99.65,98.48,99.26,44000.0
2020-11-09,99.26,101.22,99.26,100.83,38000.0
2020-11-10,101.61,101.61,100.04,100.83,31000.0
2020-11-11,100.83,102.0,100.83,100.83,41000.0
2020-11-12,100.83,101.22,99.26,100.44,19000.0
2020-11-13,98.87,100.44,98.87,100.44,21000.0
2020-11-16,100.44,102.78,100.04,102.78,54000.0
2020-11-17,103.17,103.17,102.39,102.78,22000.0
2020-11-18,102.39,102.78,102.39,102.78,21000.0
2020-11-19,103.95,106.69,103.95,106.3,70000.0
2020-11-20,110.2,116.07,108.64,112.94,388000.0
2020-11-23,113.33,118.02,113.33,113.33,297000.0
2020-11-24,114.11,114.11,110.99,112.55,77000.0
2020-11-25,114.89,114.89,111.77,111.77,160000.0
2020-11-26,112.16,112.55,110.99,110.99,29000.0
2020-11-27,111.38,111.77,109.03,110.2,100000.0
2020-11-30,109.42,110.99,109.42,109.81,97000.0
2020-12-01,110.2,110.2,108.64,108.64,29000.0
2020-12-02,108.64,110.2,108.64,109.03,83000.0
2020-12-03,109.42,110.2,108.64,109.42,55000.0
2020-12-04,109.42,109.42,107.47,108.25,53000.0
2020-12-07,108.25,108.25,103.95,105.52,106000.0
2020-12-08,105.52,107.08,104.34,106.69,96000.0
2020-12-09,108.64,112.16,108.64,112.16,260000.0
2020-12-10,115.68,116.07,107.08,108.64,311000.0
2020-12-11,110.2,110.2,105.91,108.25,65000.0
2020-12-14,108.64,108.64,106.3,107.08,56000.0
2020-12-15,106.3,106.3,104.34,105.12,68000.0
2020-12-16,105.12,106.3,105.12,106.3,39000.0
2020-12-17,107.86,107.86,105.91,106.3,20000.0
2020-12-18,106.3,108.25,106.3,106.69,21000.0
2020-12-21,107.47,110.99,106.3,109.42,87000.0
2020-12-22,108.64,110.2,107.86,108.25,47000.0
2020-12-23,107.08,110.6,107.08,109.03,39000.0
2020-12-24,110.6,110.6,108.64,109.42,34000.0
2020-12-25,109.42,109.42,107.86,108.25,16000.0
2020-12-28,107.86,107.86,106.3,106.3,63000.0
2020-12-29,107.86,107.86,105.52,106.3,30000.0
2020-12-30,106.3,106.69,105.12,105.91,34000.0
2020-12-31,105.91,107.86,105.12,105.52,44000.0
2021-01-04,105.52,106.3,104.34,104.73,79000.0
2021-01-05,106.3,107.08,105.52,106.69,35000.0
2021-01-06,106.69,106.69,105.12,105.12,37000.0
2021-01-07,105.52,106.3,104.73,106.3,27000.0
2021-01-08,108.64,110.2,106.69,107.86,148000.0
2021-01-11,108.64,109.42,107.86,109.03,58000.0
2021-01-12,109.81,110.2,107.08,107.47,45000.0
2021-01-13,107.86,109.42,107.86,109.42,86000.0
2021-01-14,109.81,110.2,108.25,108.64,60000.0
2021-01-15,110.2,110.2,107.86,109.42,109000.0
2021-01-18,109.42,116.85,108.64,114.89,312000.0
2021-01-19,115.68,116.46,112.55,114.5,138000.0
2021-01-20,115.68,115.68,110.6,111.38,126000.0
2021-01-21,111.38,112.16,109.03,111.38,73000.0
