Date,Open,High,Low,Close,Volume
2019-02-12,106.15,115.12,106.15,111.39,176000.0
2019-02-13,112.88,114.38,111.39,111.76,89000.0
2019-02-14,111.76,112.88,111.76,112.88,57000.0
2019-02-15,115.87,118.11,115.12,115.87,138000.0
2019-02-18,117.74,118.11,116.62,117.37,100000.0
2019-02-19,118.49,119.61,117.74,119.61,118000.0
2019-02-20,120.73,121.48,117.74,118.11,114000.0
2019-02-21,118.86,119.61,117.74,118.49,40000.0
2019-02-22,118.11,119.23,118.11,119.23,40000.0
2019-02-25,119.23,121.1,119.23,120.73,102000.0
2019-02-26,124.84,128.58,124.47,127.08,543000.0
2019-02-27,129.33,131.2,128.58,129.7,493000.0
2019-03-04,130.07,131.57,128.95,130.07,244000.0
2019-03-05,130.45,130.45,128.95,128.95,153000.0
2019-03-06,129.33,130.07,128.58,128.58,151000.0
2019-03-07,128.21,128.58,127.46,127.83,155000.0
2019-03-08,127.46,127.46,125.96,127.08,107000.0
2019-03-11,127.08,127.46,125.59,126.71,92000.0
2019-03-12,127.83,128.95,127.46,127.46,79000.0
2019-03-13,128.21,128.58,127.08,128.58,96000.0
2019-03-14,129.33,129.33,127.08,127.46,69000.0
2019-03-15,128.58,128.58,127.46,127.46,48000.0
2019-03-18,127.46,128.58,127.46,128.21,49000.0
2019-03-19,128.58,128.95,128.21,128.58,47000.0
2019-03-20,128.95,130.07,128.58,129.33,66000.0
2019-03-21,129.7,130.07,129.33,129.7,38000.0
2019-03-22,130.07,130.07,128.95,128.95,59000.0
2019-03-25,127.46,128.58,127.08,127.46,47000.0
2019-03-26,127.46,128.58,127.46,128.21,51000.0
2019-03-27,128.21,128.58,128.21,128.58,28000.0
2019-03-28,128.58,128.58,127.83,127.83,20000.0
2019-03-29,127.83,128.21,127.46,127.83,46000.0
2019-04-01,128.58,128.95,128.21,128.95,68000.0
2019-04-02,130.07,131.57,129.33,130.82,170000.0
2019-04-03,132.32,133.06,130.07,131.57,248000.0
2019-04-08,131.57,133.06,130.82,130.82,71000.0
2019-04-09,131.57,131.94,131.2,131.57,69000.0
2019-04-10,131.2,131.2,128.58,130.07,155000.0
2019-04-11,130.07,130.07,128.95,128.95,48000.0
2019-04-12,129.33,129.7,128.58,128.58,28000.0
2019-04-15,130.07,130.07,128.95,128.95,18000.0
2019-04-16,129.7,129.7,128.58,129.33,21000.0
2019-04-17,130.82,130.82,127.83,128.21,109000.0
2019-04-18,128.21,128.58,127.08,127.08,62000.0
2019-04-19,127.08,127.83,127.08,127.46,25000.0
2019-04-22,127.83,127.83,127.46,127.46,31000.0
2019-04-23,127.46,127.83,127.46,127.83,36000.0
2019-04-24,127.83,128.95,127.83,128.21,24000.0
2019-04-25,128.21,128.58,128.21,128.21,18000.0
2019-04-26,128.21,128.58,128.21,128.58,23000.0
2019-04-29,128.21,128.21,127.46,127.83,43000.0
2019-04-30,127.83,128.21,127.46,127.83,15000.0
2019-05-02,127.83,128.58,127.83,128.21,14000.0
2019-05-03,128.58,130.45,128.58,129.33,63000.0
2019-05-06,129.33,129.33,128.21,128.95,39000.0
2019-05-07,130.82,132.69,130.07,132.69,320000.0
2019-05-08,130.07,132.69,130.07,131.94,58000.0
2019-05-09,131.94,131.94,129.33,130.07,74000.0
2019-05-10,128.95,129.7,128.95,128.95,74000.0
2019-05-13,128.58,128.58,127.08,127.08,42000.0
2019-05-14,125.96,127.08,125.59,126.34,61000.0
2019-05-15,128.21,129.33,128.21,128.21,48000.0
2019-05-16,128.58,128.95,128.21,128.21,17000.0
2019-05-17,128.58,128.95,127.46,127.46,28000.0
2019-05-20,128.95,128.95,127.83,128.58,30000.0
2019-05-21,128.58,130.07,128.21,130.07,31000.0
2019-05-22,130.07,130.45,129.33,129.33,25000.0
2019-05-23,129.33,129.33,128.21,128.21,29000.0
2019-05-24,128.21,128.58,127.46,127.83,33000.0
2019-05-27,128.95,129.7,128.58,128.95,42000.0
2019-05-28,130.45,130.45,129.33,130.07,16000.0
2019-05-29,130.07,130.07,128.58,129.7,20000.0
2019-05-30,130.07,130.45,129.7,130.45,67000.0
2019-05-31,130.45,131.57,130.45,131.57,41000.0
2019-06-03,131.57,131.57,130.07,130.45,47000.0
2019-06-04,130.45,130.45,129.7,129.7,39000.0
2019-06-05,130.82,130.82,129.33,129.33,27000.0
2019-06-06,129.33,129.33,127.46,127.83,94000.0
2019-06-10,128.58,128.95,127.83,127.83,37000.0
2019-06-11,128.95,128.95,126.71,128.58,78000.0
2019-06-12,128.95,129.33,128.58,128.95,30000.0
2019-06-13,128.95,128.95,127.08,127.83,109000.0
2019-06-14,128.21,128.58,127.83,128.21,32000.0
2019-06-17,128.21,129.33,127.83,128.95,69000.0
2019-06-18,128.95,129.7,128.95,129.33,92000.0
2019-06-19,130.07,130.07,129.33,129.7,82000.0
2019-06-20,129.7,130.82,129.7,130.82,157000.0
2019-06-21,131.2,131.94,130.45,130.82,449000.0
2019-06-24,131.64,133.68,131.64,133.27,363000.0
2019-06-25,134.09,134.09,132.46,132.87,100000.0
2019-06-26,133.27,133.27,131.23,131.64,82000.0
2019-06-27,132.05,132.05,131.23,131.64,44000.0
2019-06-28,131.64,131.64,130.0,130.82,59000.0
2019-07-01,132.46,132.46,131.23,131.64,41000.0
2019-07-02,131.64,132.05,131.64,132.05,32000.0
2019-07-03,131.64,131.64,130.82,131.64,50000.0
2019-07-04,131.64,131.64,131.23,131.64,23000.0
2019-07-05,131.64,134.09,131.23,133.68,123000.0
2019-07-08,133.27,133.68,131.64,132.05,40000.0
2019-07-09,132.05,132.05,131.23,131.23,18000.0
2019-07-10,127.55,127.55,126.73,127.14,122000.0
2019-07-11,127.14,128.37,127.14,127.55,20000.0
2019-07-12,127.55,127.96,127.14,127.14,19000.0
2019-07-15,127.14,127.55,126.73,127.14,33000.0
2019-07-16,127.96,127.96,126.73,126.73,34000.0
2019-07-17,126.73,127.14,126.73,127.14,33000.0
2019-07-18,126.73,126.73,125.1,125.51,50000.0
2019-07-19,125.92,125.92,125.1,125.51,23000.0
2019-07-22,125.51,125.51,122.65,123.05,141000.0
2019-07-23,123.05,123.46,122.65,123.05,52000.0
2019-07-24,123.05,123.05,122.65,123.05,37000.0
2019-07-25,123.05,124.28,123.05,124.28,16000.0
2019-07-26,123.46,123.87,123.05,123.46,28000.0
2019-07-29,123.46,125.92,122.65,125.1,69000.0
2019-07-30,126.32,126.32,124.69,124.69,47000.0
2019-07-31,124.69,124.69,123.87,124.28,17000.0
2019-08-01,124.28,124.28,123.87,123.87,11000.0
2019-08-02,122.24,122.24,119.37,120.19,153000.0
2019-08-05,119.37,119.78,118.56,118.97,39000.0
2019-08-06,116.92,118.15,115.29,118.15,38000.0
2019-08-07,120.19,120.19,118.97,118.97,15000.0
2019-08-08,119.37,119.78,118.56,118.56,24000.0
2019-08-12,118.56,118.56,116.92,117.33,32000.0
2019-08-13,117.33,119.37,117.33,119.37,38000.0
2019-08-14,119.78,121.42,119.78,120.6,30000.0
2019-08-15,119.78,119.78,118.56,118.56,21000.0
2019-08-16,118.97,118.97,118.56,118.56,20000.0
2019-08-19,118.56,118.97,118.15,118.56,43000.0
2019-08-20,119.37,119.78,118.56,118.56,24000.0
2019-08-21,118.97,119.78,118.97,119.37,12000.0
2019-08-22,120.6,121.83,120.6,121.01,35000.0
2019-08-23,121.01,121.83,118.97,120.6,28000.0
2019-08-26,118.56,118.56,117.74,118.15,19000.0
2019-08-27,118.15,119.37,118.15,118.97,5000.0
2019-08-28,118.56,119.78,117.74,117.74,23000.0
2019-08-29,118.97,118.97,118.56,118.56,20000.0
2019-08-30,119.78,119.78,119.37,119.37,14000.0
2019-09-02,120.19,120.19,119.37,120.19,9000.0
2019-09-03,119.37,120.6,119.37,120.19,18000.0
2019-09-04,119.37,119.37,118.97,119.37,16000.0
2019-09-05,118.97,120.19,118.97,120.19,15000.0
2019-09-06,118.97,121.42,118.97,121.42,21000.0
2019-09-09,121.01,121.01,119.37,119.37,45000.0
2019-09-10,118.97,119.37,118.97,119.37,18000.0
2019-09-11,119.78,119.78,119.78,119.78,8000.0
2019-09-12,119.78,120.19,119.78,119.78,7000.0
2019-09-16,119.78,121.42,119.37,121.42,30000.0
2019-09-17,122.24,122.24,121.42,122.24,27000.0
2019-09-18,123.05,125.51,123.05,124.69,68000.0
2019-09-19,126.32,126.32,124.28,125.1,43000.0
2019-09-20,125.51,125.51,124.28,124.28,18000.0
2019-09-23,123.46,123.46,123.05,123.05,11000.0
2019-09-24,123.05,123.05,123.05,123.05,7000.0
2019-09-25,123.46,123.87,123.46,123.46,11000.0
2019-09-26,123.05,123.05,123.05,123.05,12000.0
2019-09-27,122.65,122.65,121.83,122.24,14000.0
2019-10-01,122.65,123.46,122.65,122.65,12000.0
2019-10-02,122.24,124.28,121.01,124.28,24000.0
2019-10-03,124.28,124.28,124.28,124.28,3000.0
2019-10-04,123.05,123.87,122.65,122.65,51000.0
2019-10-07,122.65,123.05,122.65,123.05,8000.0
2019-10-08,123.05,123.87,123.05,123.05,20000.0
2019-10-09,122.65,122.65,121.83,121.83,11000.0
2019-10-14,122.65,123.05,122.65,123.05,18000.0
2019-10-15,123.05,123.05,122.24,122.24,14000.0
2019-10-16,122.65,124.69,122.65,123.46,44000.0
2019-10-17,123.46,123.87,123.46,123.87,12000.0
2019-10-18,124.28,125.1,124.28,124.69,36000.0
2019-10-21,124.28,124.69,124.28,124.28,17000.0
2019-10-22,124.28,124.28,124.28,124.28,11000.0
2019-10-23,124.28,124.28,123.46,123.46,22000.0
2019-10-24,123.46,123.46,122.65,123.46,32000.0
2019-10-25,123.05,123.87,123.05,123.87,9000.0
2019-10-28,123.87,123.87,123.46,123.46,8000.0
2019-10-29,123.46,123.46,122.65,123.05,12000.0
2019-10-30,123.46,124.28,123.05,123.46,36000.0
2019-10-31,123.46,124.28,123.05,123.05,25000.0
2019-11-01,123.05,123.46,123.05,123.46,6000.0
2019-11-04,123.87,124.28,123.05,124.28,31000.0
2019-11-05,126.32,133.27,126.32,130.82,353000.0
2019-11-06,132.87,133.27,131.23,132.05,361000.0
2019-11-07,132.87,133.68,132.46,133.27,240000.0
2019-11-08,133.27,133.68,131.23,133.27,81000.0
2019-11-11,131.23,132.05,128.37,129.19,130000.0
2019-11-12,130.0,130.41,127.96,127.96,55000.0
2019-11-13,127.55,128.37,127.55,127.96,27000.0
2019-11-14,128.37,128.37,127.14,127.55,30000.0
2019-11-15,127.55,128.78,127.55,128.78,47000.0
2019-11-18,128.78,130.41,128.78,130.0,64000.0
2019-11-19,129.6,130.82,129.6,130.0,38000.0
2019-11-20,129.6,129.6,128.78,129.19,34000.0
2019-11-21,127.96,129.19,127.96,129.19,20000.0
2019-11-22,129.6,129.6,129.19,129.19,18000.0
2019-11-25,129.6,129.6,128.78,128.78,19000.0
2019-11-26,128.78,129.19,128.37,128.37,18000.0
2019-11-27,129.19,129.19,127.55,127.55,49000.0
2019-11-28,127.55,128.78,126.73,128.37,30000.0
2019-11-29,127.96,127.96,126.73,127.14,36000.0
2019-12-02,127.14,127.14,125.51,125.51,31000.0
2019-12-03,125.92,126.32,125.92,125.92,10000.0
2019-12-04,125.92,125.92,123.87,123.87,44000.0
2019-12-05,124.69,127.55,124.69,126.32,38000.0
2019-12-06,127.14,127.14,126.32,126.32,22000.0
2019-12-09,126.73,128.78,126.73,127.96,51000.0
2019-12-10,130.82,132.87,130.82,131.23,290000.0
2019-12-11,132.46,132.87,130.41,131.23,132000.0
2019-12-12,133.27,138.59,132.87,136.95,956000.0
2019-12-13,137.77,142.68,136.55,138.59,743000.0
2019-12-16,138.59,139.41,136.95,139.0,203000.0
2019-12-17,139.0,140.63,137.77,137.77,168000.0
2019-12-18,137.36,137.77,134.91,135.73,120000.0
2019-12-19,135.73,137.36,135.32,136.95,63000.0
2019-12-20,136.95,137.36,136.14,136.95,36000.0
2019-12-23,135.73,137.36,135.73,136.95,68000.0
2019-12-24,136.95,138.18,136.95,138.18,75000.0
2019-12-25,137.77,139.0,137.36,137.36,54000.0
2019-12-26,138.18,139.41,137.36,137.36,56000.0
2019-12-27,137.77,137.77,136.55,137.36,57000.0
2019-12-30,137.36,137.36,136.55,136.55,34000.0
2019-12-31,135.73,136.55,134.91,135.73,53000.0
2020-01-02,135.73,137.36,135.73,137.36,82000.0
2020-01-03,138.59,139.0,135.32,135.73,127000.0
2020-01-06,134.91,134.91,133.27,133.68,67000.0
2020-01-07,134.09,134.09,131.23,132.05,88000.0
2020-01-08,130.82,134.5,130.41,132.05,118000.0
2020-01-09,133.27,133.27,132.05,132.46,78000.0
2020-01-10,132.46,132.87,130.0,131.23,166000.0
2020-01-13,131.64,132.46,129.19,132.46,99000.0
