Date,Open,High,Low,Close,Volume
2017-03-29,72.9,72.98,72.05,72.28,49000.0
2017-03-30,72.05,72.44,71.74,72.13,40000.0
2017-03-31,72.13,75.92,71.9,75.77,110000.0
2017-04-05,75.85,75.92,74.22,75.92,98000.0
2017-04-06,74.92,75.92,74.45,74.45,59000.0
2017-04-07,74.92,75.92,73.91,75.92,100000.0
2017-04-10,75.92,76.23,75.15,75.92,58000.0
2017-04-11,76.54,76.54,74.76,75.15,48000.0
2017-04-12,74.76,74.76,73.6,73.99,78000.0
2017-04-13,74.22,76.16,74.22,74.92,63000.0
2017-04-14,75.15,75.15,72.13,72.28,56000.0
2017-04-17,72.28,73.99,72.05,72.52,22000.0
2017-04-18,72.83,72.83,72.52,72.52,18000.0
2017-04-19,73.52,73.52,72.44,72.44,20000.0
2017-04-20,72.44,73.52,72.44,72.44,27000.0
2017-04-21,72.52,72.83,72.52,72.59,8000.0
2017-04-24,71.28,72.13,70.5,70.66,59000.0
2017-04-25,70.89,70.89,70.5,70.73,35000.0
2017-04-26,71.12,71.12,70.5,70.5,40000.0
2017-04-27,70.89,71.66,70.89,70.97,22000.0
2017-04-28,71.28,71.28,70.66,70.66,37000.0
2017-05-02,70.66,70.66,69.73,69.88,60000.0
2017-05-03,70.89,71.04,70.04,70.81,47000.0
2017-05-04,71.28,71.28,70.89,70.89,29000.0
2017-05-05,71.28,71.35,70.89,70.89,27000.0
2017-05-08,70.27,70.27,69.73,69.73,28000.0
2017-05-09,69.8,69.8,66.63,67.79,98000.0
2017-05-10,67.4,69.34,65.85,68.8,36000.0
2017-05-11,67.25,67.25,67.02,67.25,20000.0
2017-05-12,67.09,68.56,67.09,67.87,34000.0
2017-05-15,68.95,70.66,67.79,69.96,51000.0
2017-05-16,71.28,71.28,68.72,69.73,37000.0
2017-05-17,68.95,68.95,68.41,68.41,21000.0
2017-05-18,67.4,68.02,67.4,67.63,10000.0
2017-05-19,67.87,67.87,66.63,66.86,39000.0
2017-05-22,66.63,67.32,66.4,66.63,54000.0
2017-05-23,66.63,67.09,66.32,66.71,20000.0
2017-05-24,70.35,70.35,67.79,67.79,38000.0
2017-05-25,67.56,67.56,67.32,67.32,14000.0
2017-05-26,67.4,68.41,67.4,67.56,21000.0
2017-05-31,67.09,67.4,67.02,67.25,11000.0
2017-06-01,68.18,68.18,67.25,67.4,21000.0
2017-06-02,69.65,69.65,68.25,68.72,27000.0
2017-06-03,68.18,68.18,67.87,67.87,23000.0
2017-06-05,74.61,74.61,74.61,74.61,82000.0
2017-06-06,81.74,81.74,81.74,81.74,247000.0
2017-06-07,84.83,89.87,82.12,89.1,1167000.0
2017-06-08,85.22,86.77,83.67,86.0,380000.0
2017-06-09,85.22,86.0,81.35,82.12,302000.0
2017-06-12,82.51,89.48,82.12,89.48,706000.0
2017-06-13,88.71,88.71,84.83,84.83,300000.0
2017-06-14,85.22,85.61,78.64,80.57,377000.0
2017-06-15,80.57,80.57,76.78,79.41,160000.0
2017-06-16,80.57,80.57,79.02,79.02,91000.0
2017-06-19,79.41,79.8,78.25,79.8,93000.0
2017-06-20,80.19,80.97,79.02,80.19,103000.0
2017-06-21,81.36,86.84,81.36,85.27,260000.0
2017-06-22,86.06,93.49,86.06,93.49,984000.0
2017-06-23,91.92,94.66,90.36,93.88,656000.0
2017-06-26,93.88,93.88,89.19,89.97,439000.0
2017-06-27,89.58,91.53,88.01,88.8,204000.0
2017-06-28,88.8,89.97,84.1,84.88,335000.0
2017-06-29,84.88,88.01,84.49,84.49,176000.0
2017-06-30,84.49,85.27,83.32,84.49,109000.0
2017-07-03,85.27,85.27,81.75,82.54,121000.0
2017-07-04,82.93,83.32,80.97,80.97,109000.0
2017-07-05,82.15,85.27,82.15,84.49,156000.0
2017-07-06,83.32,83.71,82.15,83.32,117000.0
2017-07-07,81.75,82.93,81.75,82.15,70000.0
2017-07-10,83.32,84.1,81.36,81.75,76000.0
2017-07-11,81.75,81.75,80.19,80.19,86000.0
2017-07-12,80.58,81.36,79.8,79.8,70000.0
2017-07-13,79.02,79.8,79.02,79.02,60000.0
2017-07-14,79.02,80.58,79.02,79.8,68000.0
2017-07-17,81.75,81.75,79.41,79.8,42000.0
2017-07-18,79.02,79.02,77.61,78.23,104000.0
2017-07-19,78.23,79.41,78.16,78.23,64000.0
2017-07-20,78.08,80.97,77.92,80.19,124000.0
2017-07-21,79.8,81.75,79.41,80.19,72000.0
2017-07-24,80.19,80.97,79.02,79.41,79000.0
2017-07-25,80.97,80.97,79.02,80.19,69000.0
2017-07-26,80.58,81.75,79.8,81.75,132000.0
2017-07-27,83.71,89.58,83.71,89.58,784000.0
2017-07-28,87.23,94.66,86.84,93.88,909000.0
2017-07-31,96.23,100.53,95.05,100.53,1127000.0
2017-08-01,102.88,103.27,97.01,97.79,657000.0
2017-08-02,100.14,100.92,98.18,98.18,481000.0
2017-08-03,98.57,105.62,96.62,103.66,897000.0
2017-08-04,106.01,107.96,103.27,104.05,800000.0
2017-08-07,100.53,101.31,95.45,97.01,641000.0
2017-08-08,97.4,103.27,95.05,100.92,575000.0
2017-08-09,99.36,100.53,97.01,97.01,333000.0
2017-08-10,102.49,106.4,100.53,106.4,1354000.0
2017-08-11,103.27,115.39,103.27,109.53,1182000.0
2017-08-14,108.74,110.7,103.66,104.05,710000.0
2017-08-15,106.4,107.18,103.27,105.62,402000.0
2017-08-16,107.18,111.09,106.79,108.74,528000.0
2017-08-17,110.31,112.66,106.4,111.87,502000.0
2017-08-18,108.74,110.7,107.96,108.35,394000.0
2017-08-21,109.53,109.53,105.22,105.22,308000.0
2017-08-22,106.79,107.18,103.27,104.44,312000.0
2017-08-23,106.4,110.7,104.44,108.74,572000.0
2017-08-24,108.35,110.31,107.18,108.74,310000.0
2017-08-25,108.35,108.35,106.4,106.79,237000.0
2017-08-28,106.01,107.96,105.22,105.22,203000.0
2017-08-29,106.01,107.96,104.83,106.79,241000.0
2017-08-30,107.96,107.96,105.62,107.18,271000.0
2017-08-31,108.35,117.74,108.35,117.74,1379000.0
2017-09-01,116.57,117.35,111.87,114.22,1039000.0
2017-09-04,113.83,120.09,111.87,119.7,933000.0
2017-09-05,118.13,123.22,117.74,122.83,654000.0
2017-09-06,121.26,123.22,118.92,120.09,384000.0
2017-09-07,121.65,127.13,120.87,121.65,482000.0
2017-09-08,123.61,123.61,119.7,120.87,211000.0
2017-09-11,114.22,115.79,109.14,109.14,1012000.0
2017-09-12,109.53,110.7,105.62,106.4,359000.0
2017-09-13,107.18,108.74,104.83,104.83,213000.0
2017-09-14,104.83,106.79,103.66,106.79,117000.0
2017-09-15,106.79,106.79,104.05,104.83,188000.0
2017-09-18,104.83,105.62,104.05,105.62,74000.0
2017-09-19,107.18,107.18,103.66,104.05,115000.0
2017-09-20,104.05,105.62,101.7,102.88,141000.0
2017-09-21,103.66,104.44,102.88,103.66,89000.0
2017-09-22,103.66,103.66,100.92,101.31,166000.0
2017-09-25,100.92,105.62,98.97,105.22,219000.0
2017-09-26,105.22,107.18,101.7,101.7,205000.0
2017-09-27,102.09,105.62,102.09,104.44,152000.0
2017-09-28,106.01,109.14,105.22,106.79,261000.0
2017-09-29,105.22,106.4,104.44,104.83,93000.0
2017-09-30,105.22,106.01,105.22,105.62,56000.0
2017-10-02,105.62,107.57,105.62,106.4,96000.0
2017-10-03,107.57,107.96,105.22,105.22,59000.0
2017-10-05,105.62,106.01,104.05,106.01,48000.0
2017-10-06,106.79,109.14,106.79,107.57,139000.0
2017-10-11,107.96,109.53,105.62,105.62,131000.0
2017-10-12,105.22,106.01,103.66,104.05,167000.0
2017-10-13,105.62,105.62,104.05,104.83,65000.0
2017-10-16,104.83,107.57,104.05,107.18,124000.0
2017-10-17,108.35,109.53,107.18,107.96,193000.0
2017-10-18,108.74,109.53,104.83,105.62,132000.0
2017-10-19,107.18,107.57,105.22,105.62,114000.0
2017-10-20,105.22,106.79,105.22,106.01,31000.0
2017-10-23,106.01,108.74,106.01,106.01,68000.0
2017-10-24,106.01,108.35,105.62,108.35,162000.0
2017-10-25,107.96,108.74,106.4,106.4,78000.0
2017-10-26,106.01,107.57,106.01,106.01,76000.0
2017-10-27,105.62,107.18,104.44,104.44,132000.0
2017-10-30,104.83,104.83,100.14,102.49,142000.0
2017-10-31,100.92,103.66,100.92,103.27,96000.0
2017-11-01,103.27,104.44,100.92,102.09,80000.0
2017-11-02,100.92,107.96,100.92,106.79,249000.0
2017-11-03,106.79,106.79,104.44,104.83,113000.0
2017-11-06,106.79,111.48,105.62,110.7,412000.0
2017-11-07,111.87,114.22,111.87,114.22,378000.0
2017-11-08,114.22,115.79,112.27,113.05,199000.0
2017-11-09,114.22,115.39,109.53,111.09,210000.0
2017-11-10,109.53,115.79,108.74,114.61,362000.0
2017-11-13,123.61,125.96,119.7,125.96,1002000.0
2017-11-14,122.44,133.78,121.26,128.3,855000.0
2017-11-15,128.3,136.91,127.52,136.91,774000.0
2017-11-16,136.91,143.17,133.0,136.13,464000.0
2017-11-17,136.91,138.08,131.43,134.56,437000.0
2017-11-20,135.34,140.04,134.56,138.47,375000.0
2017-11-21,138.47,140.82,134.56,134.56,271000.0
2017-11-22,135.74,135.74,128.3,131.04,426000.0
2017-11-23,130.26,135.74,130.26,133.39,242000.0
2017-11-24,134.17,135.34,131.43,134.17,197000.0
2017-11-27,135.34,138.86,133.0,136.52,227000.0
2017-11-28,136.52,138.47,134.56,134.56,176000.0
2017-11-29,136.13,147.86,134.56,147.86,609000.0
2017-11-30,146.3,154.9,143.95,154.9,673000.0
2017-12-01,151.77,152.56,144.34,145.12,502000.0
2017-12-04,144.73,145.91,137.69,141.6,278000.0
2017-12-05,142.39,147.86,142.39,144.34,281000.0
2017-12-06,144.73,148.25,138.47,140.82,286000.0
2017-12-07,142.39,144.34,134.17,134.56,341000.0
2017-12-08,135.74,138.08,125.96,130.65,252000.0
2017-12-11,122.83,123.61,117.74,122.04,842000.0
2017-12-12,120.87,120.87,116.96,117.74,371000.0
2017-12-13,118.92,129.09,118.13,127.13,571000.0
2017-12-14,127.13,129.09,123.22,123.22,323000.0
2017-12-15,125.17,125.17,122.04,123.61,142000.0
2017-12-18,124.78,125.17,118.92,120.48,181000.0
2017-12-19,120.48,120.48,115.79,116.57,317000.0
2017-12-20,117.35,120.48,116.57,118.13,143000.0
2017-12-21,120.48,123.22,119.7,120.48,203000.0
2017-12-22,120.48,120.48,118.13,118.92,134000.0
2017-12-25,118.92,120.48,116.96,116.96,82000.0
2017-12-26,116.96,118.52,115.0,115.39,116000.0
2017-12-27,115.0,118.13,115.0,118.13,49000.0
2017-12-28,119.7,120.48,118.52,119.31,86000.0
2017-12-29,117.35,120.09,117.35,120.09,84000.0
2018-01-02,118.92,120.09,118.52,118.92,63000.0
2018-01-03,120.48,120.87,118.92,119.7,74000.0
2018-01-04,120.48,122.44,120.09,122.04,128000.0
2018-01-05,122.83,124.0,122.04,123.22,154000.0
2018-01-08,124.39,134.17,124.39,131.82,523000.0
2018-01-09,133.0,136.13,131.82,134.95,400000.0
2018-01-10,134.95,136.13,129.09,130.26,442000.0
2018-01-11,132.21,132.21,126.74,127.13,147000.0
2018-01-12,128.69,128.69,124.39,125.17,171000.0
2018-01-15,125.17,133.39,125.17,130.65,270000.0
2018-01-16,132.21,134.56,130.65,131.43,299000.0
2018-01-17,131.43,131.43,129.09,129.48,116000.0
2018-01-18,129.87,139.26,129.87,134.17,508000.0
2018-01-19,138.08,140.82,136.13,136.13,649000.0
2018-01-22,137.3,139.26,133.39,134.95,342000.0
2018-01-23,135.34,136.91,134.56,135.74,147000.0
2018-01-24,135.74,138.08,134.95,137.3,143000.0
2018-01-25,137.3,139.65,135.74,137.3,218000.0
2018-01-26,139.65,143.56,136.52,140.43,525000.0
2018-01-29,143.17,146.3,140.82,143.17,364000.0
2018-01-30,143.17,146.3,137.69,138.47,297000.0
2018-01-31,138.47,144.73,136.13,141.6,287000.0
2018-02-01,145.91,146.3,142.78,142.78,236000.0
2018-02-02,142.78,142.78,139.26,139.65,142000.0
2018-02-05,133.0,138.47,130.26,137.3,174000.0
2018-02-06,133.78,134.56,125.56,127.13,308000.0
2018-02-07,130.26,133.78,128.69,129.09,312000.0
2018-02-08,127.52,130.65,119.31,121.65,506000.0
2018-02-09,111.09,120.48,111.09,118.13,329000.0
2018-02-12,114.61,115.0,106.4,106.4,1046000.0
2018-02-21,110.31,110.31,99.36,102.09,986000.0
2018-02-22,104.05,106.79,102.88,104.05,456000.0
2018-02-23,106.4,106.79,104.05,104.44,299000.0
2018-02-26,105.62,106.79,103.27,106.01,338000.0
2018-02-27,106.79,107.96,106.4,106.4,156000.0
2018-03-01,106.4,107.96,104.83,107.96,139000.0
2018-03-02,108.35,111.48,107.57,110.31,276000.0
2018-03-05,112.66,113.44,109.92,109.92,169000.0
2018-03-06,111.09,111.09,107.96,109.14,143000.0
2018-03-07,110.31,112.27,109.14,109.92,200000.0
2018-03-08,111.48,112.66,106.01,107.18,312000.0
2018-03-09,108.74,108.74,104.05,106.79,241000.0
2018-03-12,106.79,107.96,103.27,104.44,182000.0
2018-03-13,105.62,106.01,104.44,105.22,150000.0
2018-03-14,106.4,107.57,106.01,107.18,160000.0
2018-03-15,107.96,113.05,107.96,113.05,408000.0
2018-03-16,112.66,113.83,110.7,110.7,242000.0
2018-03-19,110.7,111.09,108.35,109.14,135000.0
2018-03-20,108.74,109.53,107.18,109.53,60000.0
2018-03-21,109.53,115.0,109.53,111.87,308000.0
2018-03-22,111.87,113.83,108.74,108.74,161000.0
2018-03-23,105.62,108.74,105.62,107.18,126000.0
2018-03-26,108.74,111.87,107.96,111.48,119000.0
2018-03-27,113.05,113.44,110.31,110.31,131000.0
2018-03-28,110.31,111.87,109.14,111.09,101000.0
2018-03-29,111.87,118.13,111.09,115.39,604000.0
2018-03-30,117.35,123.61,116.57,118.13,833000.0
2018-03-31,120.09,122.44,118.92,120.09,394000.0
2018-04-02,122.83,129.09,121.26,125.56,605000.0
2018-04-03,125.56,136.13,122.83,131.04,1155000.0
2018-04-09,134.17,134.95,129.87,131.43,498000.0
2018-04-10,131.43,132.21,121.26,121.26,681000.0
2018-04-11,123.61,125.96,122.44,123.61,191000.0
2018-04-12,125.17,127.91,122.83,124.0,261000.0
2018-04-13,125.96,126.35,118.52,119.31,385000.0
2018-04-16,119.7,120.48,118.52,118.92,128000.0
2018-04-17,119.7,122.44,118.92,118.92,232000.0
2018-04-18,120.48,121.65,117.74,119.31,170000.0
2018-04-19,120.48,125.96,120.48,123.22,285000.0
2018-04-20,133.78,135.34,129.87,135.34,1196000.0
2018-04-23,139.26,144.34,133.78,134.56,1623000.0
2018-04-24,136.13,136.91,124.0,126.35,670000.0
2018-04-25,125.17,131.43,124.39,129.87,336000.0
2018-04-26,130.65,131.43,121.26,122.44,384000.0
2018-04-27,125.96,125.96,118.92,124.0,210000.0
2018-04-30,124.0,124.78,122.83,124.0,127000.0
2018-05-02,124.0,125.17,123.61,124.0,166000.0
2018-05-03,124.39,132.61,124.39,127.52,416000.0
2018-05-04,128.3,130.65,122.83,123.22,310000.0
2018-05-07,123.61,124.39,122.04,122.44,174000.0
2018-05-08,122.44,124.0,121.26,121.26,134000.0
2018-05-09,121.26,122.44,118.92,119.7,197000.0
2018-05-10,119.7,124.39,119.31,122.83,263000.0
2018-05-11,122.83,123.61,121.26,121.65,183000.0
2018-05-14,122.04,122.44,120.09,121.26,99000.0
2018-05-15,121.65,124.78,120.87,120.87,157000.0
2018-05-16,120.87,121.65,118.92,118.92,193000.0
2018-05-17,119.7,119.7,112.66,114.22,307000.0
2018-05-18,113.44,116.57,113.44,115.0,58000.0
2018-05-21,116.57,117.35,115.79,116.18,87000.0
2018-05-22,116.57,116.57,113.83,113.83,89000.0
2018-05-23,114.22,116.96,113.83,116.18,93000.0
2018-05-24,117.74,117.74,115.0,116.57,66000.0
2018-05-25,115.39,115.39,113.44,113.83,65000.0
2018-05-28,114.22,114.22,112.66,112.66,79000.0
2018-05-29,112.27,114.22,110.31,113.44,118000.0
2018-05-30,112.27,113.83,111.87,112.66,22000.0
2018-05-31,112.66,113.44,111.87,112.66,146000.0
2018-06-01,114.61,122.44,114.61,118.92,320000.0
2018-06-04,122.83,124.0,120.48,122.44,285000.0
2018-06-05,124.39,126.35,119.7,120.09,232000.0
2018-06-06,121.65,121.65,118.13,119.31,119000.0
2018-06-07,119.31,121.65,118.52,119.31,65000.0
2018-06-08,119.7,120.87,117.74,119.7,88000.0
2018-06-11,121.26,121.26,116.96,118.92,131000.0
2018-06-12,117.35,118.92,116.57,116.57,117000.0
2018-06-13,116.57,117.35,114.61,115.0,56000.0
2018-06-14,114.22,116.18,114.22,114.22,82000.0
2018-06-15,115.79,118.13,114.61,116.57,108000.0
2018-06-19,116.57,118.52,114.61,114.61,67000.0
2018-06-20,114.22,115.79,112.27,113.05,96000.0
2018-06-21,112.66,114.61,112.66,113.83,72000.0
2018-06-22,116.18,116.18,113.44,113.83,75000.0
2018-06-25,115.0,115.0,113.05,113.44,36000.0
2018-06-26,111.09,113.05,109.92,110.7,119000.0
2018-06-27,110.7,112.27,109.92,109.92,52000.0
2018-06-28,109.92,111.09,109.92,109.92,42000.0
2018-06-29,111.09,111.48,110.31,110.31,47000.0
2018-07-02,111.87,112.66,110.7,110.7,45000.0
2018-07-03,112.27,112.27,110.31,110.31,31000.0
2018-07-04,110.31,110.7,107.57,107.96,69000.0
2018-07-05,107.96,108.74,102.88,102.88,102000.0
2018-07-06,105.62,105.62,101.7,102.09,128000.0
2018-07-09,104.93,107.53,104.93,107.1,86000.0
2018-07-10,107.1,107.1,102.76,103.63,133000.0
2018-07-11,103.63,105.8,102.33,105.36,67000.0
2018-07-12,105.36,109.7,105.36,109.7,90000.0
2018-07-13,109.7,113.6,109.7,111.0,82000.0
2018-07-16,113.17,113.17,111.43,111.87,65000.0
2018-07-17,110.57,111.43,109.27,109.27,38000.0
2018-07-18,109.27,110.57,107.97,108.4,59000.0
2018-07-19,109.27,111.0,107.53,107.53,44000.0
2018-07-20,107.53,109.27,107.53,107.53,40000.0
2018-07-23,105.8,107.53,104.93,104.93,21000.0
2018-07-24,104.93,106.23,103.63,106.23,85000.0
2018-07-25,105.8,105.8,104.06,104.93,43000.0
2018-07-26,104.93,106.66,104.06,106.66,35000.0
2018-07-27,106.66,106.66,104.93,104.93,26000.0
2018-07-30,104.06,104.5,103.2,103.2,33000.0
2018-07-31,100.59,104.06,100.59,103.2,27000.0
2018-08-01,103.2,105.8,103.2,104.06,21000.0
2018-08-02,103.63,105.36,102.76,104.06,48000.0
2018-08-03,104.06,108.4,102.76,105.8,91000.0
2018-08-06,105.8,108.4,105.8,107.53,52000.0
2018-08-07,107.53,107.53,106.66,106.66,27000.0
2018-08-08,106.66,106.66,104.93,104.93,20000.0
2018-08-09,104.5,105.36,104.5,104.93,21000.0
2018-08-10,103.2,103.63,98.86,100.16,144000.0
2018-08-13,97.56,99.73,90.62,91.49,140000.0
2018-08-14,90.19,91.92,88.89,91.49,77000.0
2018-08-15,90.19,90.19,88.89,88.89,50000.0
2018-08-16,88.89,88.89,87.59,87.59,70000.0
2018-08-17,88.89,91.49,88.89,89.32,49000.0
2018-08-20,89.32,89.32,87.59,87.59,22000.0
2018-08-21,87.59,88.45,85.85,86.29,111000.0
2018-08-22,86.29,87.15,86.29,86.46,34000.0
2018-08-23,86.46,87.59,86.46,87.15,35000.0
2018-08-24,86.63,86.63,85.42,85.42,29000.0
2018-08-27,85.42,86.72,85.16,86.29,22000.0
2018-08-28,86.72,88.02,86.72,86.72,27000.0
2018-08-29,86.72,86.72,86.11,86.63,23000.0
2018-08-30,87.15,88.02,87.15,87.59,19000.0
2018-08-31,86.72,87.59,86.46,86.72,15000.0
2018-09-03,86.72,88.45,86.72,87.15,22000.0
2018-09-04,85.85,87.15,85.85,86.63,24000.0
2018-09-05,86.72,86.72,85.94,86.11,20000.0
2018-09-06,86.11,86.72,85.85,85.85,20000.0
2018-09-07,86.03,87.15,82.38,83.25,58000.0
2018-09-10,83.25,83.25,79.0,79.0,60000.0
2018-09-11,79.78,81.52,79.26,80.65,46000.0
2018-09-12,80.65,82.64,79.78,81.52,59000.0
2018-09-13,80.48,81.26,78.39,80.82,64000.0
2018-09-14,80.82,81.52,80.04,80.65,48000.0
2018-09-17,80.65,81.08,79.52,81.08,58000.0
2018-09-18,81.08,81.08,78.05,80.22,45000.0
2018-09-19,80.22,80.22,78.91,78.91,15000.0
2018-09-20,78.91,80.22,78.13,78.22,47000.0
2018-09-21,78.22,79.09,77.27,78.05,42000.0
2018-09-25,78.05,78.91,76.57,78.91,54000.0
2018-09-26,78.91,78.91,77.53,77.79,37000.0
2018-09-27,77.79,78.74,77.79,77.87,47000.0
2018-09-28,78.91,79.09,77.87,77.87,55000.0
2018-10-01,79.0,79.0,77.53,77.7,41000.0
2018-10-02,78.13,79.35,77.87,79.35,46000.0
2018-10-03,79.96,87.15,79.96,87.15,142000.0
