Date,Open,High,Low,Close,Volume
2014-09-25,152.43,152.43,146.3,150.3,49000.0
2014-09-26,150.3,151.37,147.37,147.37,39000.0
2014-09-29,148.17,148.17,143.91,144.97,45000.0
2014-09-30,146.04,146.04,143.64,144.97,37000.0
2014-10-01,146.04,146.04,143.91,145.5,30000.0
2014-10-02,146.04,146.04,144.17,145.5,30000.0
2014-10-03,146.04,146.04,144.97,145.5,33000.0
2014-10-06,145.77,146.04,144.97,145.5,29000.0
2014-10-07,145.5,145.5,142.31,142.31,39000.0
2014-10-08,142.31,142.84,142.31,142.84,32000.0
2014-10-09,143.37,143.91,141.24,143.37,34000.0
2014-10-13,141.77,142.84,136.44,136.44,31000.0
2014-10-14,136.44,136.44,132.71,135.91,38000.0
2014-10-15,136.98,136.98,132.45,132.45,42000.0
2014-10-16,132.18,132.18,126.32,128.72,51000.0
2014-10-17,129.51,130.58,127.38,127.38,38000.0
2014-10-20,127.92,129.51,127.92,129.51,31000.0
2014-10-21,130.05,130.31,129.51,130.31,32000.0
2014-10-22,130.58,132.71,130.58,132.45,33000.0
2014-10-23,132.18,132.98,131.65,132.98,43000.0
2014-10-24,133.25,135.38,133.25,134.31,34000.0
2014-10-27,134.84,137.51,130.58,133.25,47000.0
2014-10-28,133.25,133.78,131.91,132.45,32000.0
2014-10-29,133.25,141.51,133.25,141.51,67000.0
2014-10-30,141.24,141.24,138.04,140.44,56000.0
2014-10-31,141.24,142.84,140.71,142.84,39000.0
2014-11-03,143.91,147.1,143.91,146.57,48000.0
2014-11-04,146.57,146.57,143.91,146.04,26000.0
2014-11-05,146.04,146.04,141.24,141.24,34000.0
2014-11-06,140.71,140.71,138.58,138.84,42000.0
2014-11-07,137.78,138.84,134.31,138.84,36000.0
2014-11-10,138.84,138.84,138.04,138.58,32000.0
2014-11-11,138.58,138.58,137.51,138.04,27000.0
2014-11-12,137.51,137.51,133.25,135.91,49000.0
2014-11-13,135.91,135.91,134.84,135.38,43000.0
2014-11-14,135.38,135.38,134.31,135.38,35000.0
2014-11-17,134.84,135.38,134.31,135.38,34000.0
2014-11-18,135.38,135.38,133.51,133.78,33000.0
2014-11-19,133.51,138.58,133.25,138.58,60000.0
2014-11-20,138.04,140.17,136.98,140.17,43000.0
2014-11-21,141.24,141.24,139.64,140.17,32000.0
2014-11-24,141.24,141.24,140.17,141.24,33000.0
2014-11-25,140.71,141.24,138.84,140.17,27000.0
2014-11-26,141.24,141.24,139.64,140.71,30000.0
2014-11-27,141.24,141.24,140.44,140.71,26000.0
2014-11-28,141.24,141.24,140.17,141.24,30000.0
2014-12-01,140.71,140.71,138.84,139.64,33000.0
2014-12-02,140.17,140.71,139.37,139.64,38000.0
2014-12-03,140.17,143.91,140.17,143.64,60000.0
2014-12-04,143.91,144.97,143.64,143.91,34000.0
2014-12-05,144.97,144.97,143.91,143.91,29000.0
2014-12-08,143.91,148.17,143.91,147.1,94000.0
2014-12-09,145.5,148.97,145.5,147.64,117000.0
2014-12-10,146.04,148.17,146.04,146.57,78000.0
2014-12-11,146.57,147.1,146.3,147.1,41000.0
2014-12-12,148.17,148.17,147.1,147.64,28000.0
2014-12-15,147.1,148.7,147.1,147.64,24000.0
2014-12-16,148.17,149.23,147.64,148.97,46000.0
2014-12-17,149.23,149.77,146.84,146.84,53000.0
2014-12-18,147.37,147.37,145.77,145.77,47000.0
2014-12-19,146.57,147.64,145.5,145.5,38000.0
2014-12-22,146.3,146.57,144.7,145.77,55000.0
2014-12-23,144.7,146.04,144.7,145.24,105000.0
2014-12-24,144.7,145.5,144.17,145.24,104000.0
2014-12-25,144.44,145.5,144.44,144.44,98000.0
2014-12-26,144.97,144.97,143.91,144.17,71000.0
2014-12-27,145.5,145.5,144.17,144.97,45000.0
2014-12-29,146.04,147.1,144.97,144.97,56000.0
2014-12-30,145.77,146.04,143.91,144.97,75000.0
2014-12-31,145.24,145.24,144.17,144.97,49000.0
2015-01-05,143.91,144.97,139.11,142.04,69000.0
2015-01-06,141.24,142.31,136.98,141.77,127000.0
2015-01-07,140.17,141.24,139.91,139.91,39000.0
2015-01-08,138.58,140.17,138.58,138.84,92000.0
2015-01-09,139.64,139.64,137.24,137.24,127000.0
2015-01-12,137.51,138.58,135.91,135.91,41000.0
2015-01-13,134.84,137.51,134.31,135.91,38000.0
2015-01-14,134.84,136.44,134.84,134.84,35000.0
2015-01-15,133.78,135.38,132.98,133.51,82000.0
2015-01-16,133.25,134.31,127.92,128.98,92000.0
2015-01-19,128.98,131.11,128.72,129.51,68000.0
2015-01-20,129.51,130.58,129.25,129.78,46000.0
2015-01-21,129.51,129.51,126.85,127.92,157000.0
2015-01-22,127.92,130.05,127.92,128.18,68000.0
2015-01-23,128.18,130.05,128.18,128.98,70000.0
2015-01-26,128.98,130.31,128.98,130.31,36000.0
2015-01-27,130.31,132.18,129.25,129.25,47000.0
2015-01-28,128.98,130.05,128.45,129.78,34000.0
2015-01-29,129.51,130.58,129.51,130.58,41000.0
2015-01-30,131.11,132.18,130.05,130.05,30000.0
2015-02-02,129.51,131.11,128.98,128.98,40000.0
2015-02-03,128.98,130.05,128.72,128.98,28000.0
2015-02-04,128.98,130.05,128.72,129.51,31000.0
2015-02-05,128.72,131.11,128.72,129.51,39000.0
2015-02-06,129.51,130.05,128.98,128.98,30000.0
2015-02-09,128.98,130.05,128.45,128.45,34000.0
2015-02-10,128.45,129.51,127.65,127.65,30000.0
2015-02-11,127.38,128.98,127.38,127.65,23000.0
2015-02-12,127.65,129.51,127.38,127.92,50000.0
2015-02-13,127.92,128.98,127.65,128.98,39000.0
2015-02-24,128.98,130.58,128.18,128.45,55000.0
2015-02-25,129.51,129.51,127.38,128.18,43000.0
2015-02-26,127.92,128.98,126.85,127.38,55000.0
2015-03-02,127.92,127.92,126.05,126.32,28000.0
2015-03-03,126.85,126.85,125.52,125.52,30000.0
2015-03-04,125.78,126.32,125.52,126.32,40000.0
2015-03-05,125.78,126.85,125.78,126.32,35000.0
2015-03-06,126.32,126.85,125.52,125.52,37000.0
2015-03-09,125.78,126.85,124.18,124.18,37000.0
2015-03-10,125.25,131.65,125.25,131.65,180000.0
2015-03-11,130.58,130.58,128.98,129.51,63000.0
2015-03-12,129.51,130.05,128.72,128.72,46000.0
2015-03-13,128.72,132.71,128.72,131.11,93000.0
2015-03-16,131.11,132.18,129.25,130.85,64000.0
2015-03-17,131.11,131.11,128.72,128.72,58000.0
2015-03-18,129.51,130.31,128.45,129.51,45000.0
2015-03-19,130.05,130.05,128.45,128.72,36000.0
2015-03-20,128.98,129.51,128.18,128.18,48000.0
2015-03-23,128.98,128.98,127.38,127.65,54000.0
2015-03-24,128.18,128.45,127.92,128.18,52000.0
2015-03-25,128.98,128.98,126.32,126.32,63000.0
2015-03-26,127.38,127.92,126.32,127.92,30000.0
2015-03-27,126.85,128.18,125.25,125.78,41000.0
2015-03-30,126.85,127.92,126.85,127.92,28000.0
2015-03-31,131.11,132.18,129.25,132.18,111000.0
2015-04-01,132.18,133.25,130.85,133.25,81000.0
2015-04-02,133.25,134.84,133.25,134.84,79000.0
2015-04-07,135.38,135.91,134.31,135.38,46000.0
2015-04-08,134.84,135.38,134.04,135.38,51000.0
2015-04-09,135.91,135.91,134.58,135.91,60000.0
2015-04-10,136.44,140.71,136.44,140.17,199000.0
2015-04-13,141.24,141.24,138.84,140.17,58000.0
2015-04-14,141.24,143.37,140.17,143.37,145000.0
2015-04-15,144.44,144.44,141.24,142.04,111000.0
2015-04-16,142.84,143.91,141.51,142.57,74000.0
2015-04-17,143.37,143.64,141.51,143.64,31000.0
2015-04-20,143.91,144.44,141.77,143.37,33000.0
2015-04-21,143.37,143.37,139.64,139.64,32000.0
2015-04-22,140.71,141.24,140.17,141.24,40000.0
2015-04-23,141.77,142.84,140.17,142.84,60000.0
2015-04-24,143.64,143.91,141.51,143.11,35000.0
2015-04-27,143.91,143.91,141.77,141.77,34000.0
2015-04-28,142.84,143.37,142.04,142.31,25000.0
2015-04-29,143.37,143.37,141.24,142.31,30000.0
2015-04-30,143.37,143.37,142.31,143.37,27000.0
2015-05-04,143.37,143.64,142.31,143.64,28000.0
2015-05-05,143.11,143.64,141.77,143.37,45000.0
2015-05-06,142.31,143.37,142.31,142.31,29000.0
2015-05-07,142.04,142.84,139.11,139.37,26000.0
2015-05-08,140.17,140.17,138.04,138.04,18000.0
2015-05-11,139.11,141.24,138.58,138.58,39000.0
2015-05-12,139.64,139.64,136.44,136.44,46000.0
2015-05-13,137.51,137.51,135.91,136.44,21000.0
2015-05-14,137.51,138.58,136.18,136.18,33000.0
2015-05-15,136.98,139.11,136.71,137.51,31000.0
2015-05-18,135.91,138.58,134.31,135.38,37000.0
2015-05-19,134.31,137.51,134.31,135.38,29000.0
2015-05-20,133.78,134.84,133.25,134.84,39000.0
2015-05-21,135.38,135.38,133.78,133.78,14000.0
2015-05-22,134.84,135.38,133.78,135.38,41000.0
2015-05-25,136.44,136.44,132.71,134.84,34000.0
2015-05-26,135.38,135.38,133.51,133.78,34000.0
2015-05-27,133.78,133.78,131.65,132.98,67000.0
2015-05-28,133.78,133.78,131.11,132.98,63000.0
2015-05-29,132.18,132.45,131.65,132.45,35000.0
2015-06-01,131.91,131.91,130.58,130.58,56000.0
2015-06-02,130.58,133.25,130.58,133.25,82000.0
2015-06-03,134.04,134.04,132.18,133.25,58000.0
2015-06-04,132.71,132.71,127.92,128.72,81000.0
2015-06-05,127.92,131.65,127.92,131.65,67000.0
2015-06-08,130.58,131.65,129.78,131.65,37000.0
2015-06-09,132.45,133.25,130.58,131.65,42000.0
2015-06-10,132.18,132.71,130.58,131.38,30000.0
2015-06-11,132.18,132.45,131.38,131.38,36000.0
2015-06-12,132.18,132.98,131.65,131.65,30000.0
2015-06-15,131.65,132.18,130.31,130.31,23000.0
2015-06-16,131.11,131.11,128.98,129.51,31000.0
2015-06-17,130.58,130.58,129.51,130.58,32000.0
2015-06-18,130.58,131.11,129.25,130.58,35000.0
2015-06-22,130.05,130.58,127.92,130.58,65000.0
2015-06-23,130.05,131.11,128.98,130.58,41000.0
2015-06-24,130.85,131.11,129.25,129.25,28000.0
2015-06-25,130.05,130.58,128.72,130.58,35000.0
2015-06-26,130.05,130.58,129.25,130.58,31000.0
2015-06-29,130.58,130.58,128.45,129.51,51000.0
2015-06-30,128.98,129.51,128.72,129.51,32000.0
2015-07-01,129.51,130.05,129.51,130.05,38000.0
2015-07-02,130.31,130.31,129.51,130.05,28000.0
2015-07-03,129.51,130.05,128.98,130.05,36000.0
2015-07-06,129.51,130.05,128.72,130.05,26000.0
2015-07-07,129.51,130.05,129.25,130.05,29000.0
2015-07-08,129.51,129.51,126.85,127.65,50000.0
2015-07-09,126.85,128.98,120.45,128.98,53000.0
2015-07-13,132.71,132.71,128.72,130.58,40000.0
2015-07-14,131.65,131.65,130.05,130.58,29000.0
2015-07-15,131.11,131.11,129.51,130.05,33000.0
2015-07-16,130.58,130.58,128.98,130.05,22000.0
2015-07-17,129.51,129.51,128.45,129.51,25000.0
2015-07-20,128.98,128.98,127.65,127.92,38000.0
2015-07-21,127.38,129.78,127.38,129.78,31000.0
2015-07-22,130.06,130.89,129.78,130.06,66000.0
2015-07-23,130.34,133.39,129.5,130.61,48000.0
2015-07-24,131.73,131.73,130.06,130.61,33000.0
2015-07-27,131.73,131.73,129.5,131.17,45000.0
2015-07-28,131.73,132.84,130.61,132.84,36000.0
2015-07-29,133.95,133.95,131.73,133.12,19000.0
2015-07-30,133.39,133.39,132.28,132.84,13000.0
2015-07-31,133.39,133.39,132.0,132.84,24000.0
2015-08-03,132.84,132.84,131.45,132.84,16000.0
2015-08-04,132.84,132.84,131.17,132.28,19000.0
2015-08-05,132.84,132.84,130.89,131.17,17000.0
2015-08-06,131.17,132.84,130.61,131.73,17000.0
2015-08-07,132.84,135.06,132.28,133.95,35000.0
2015-08-10,135.62,135.62,133.39,133.39,12000.0
2015-08-11,134.51,134.51,133.39,133.95,49000.0
2015-08-12,133.95,133.95,132.56,133.12,22000.0
2015-08-13,133.39,133.39,132.28,133.39,20000.0
2015-08-14,132.28,132.84,131.73,132.0,19000.0
2015-08-17,132.84,132.84,131.73,132.84,25000.0
2015-08-18,132.84,132.84,131.45,132.56,19000.0
2015-08-19,132.28,132.28,127.84,127.84,31000.0
2015-08-20,130.61,130.89,129.5,130.61,25000.0
2015-08-21,130.06,130.06,127.84,129.5,28000.0
2015-08-24,128.39,128.39,121.17,121.72,52000.0
2015-08-25,112.27,122.28,112.27,122.28,137000.0
2015-08-26,121.72,121.72,116.72,119.5,32000.0
2015-08-27,119.5,122.28,119.5,122.28,21000.0
2015-08-28,123.39,123.95,122.0,123.39,40000.0
2015-08-31,123.39,123.39,121.17,122.28,18000.0
2015-09-01,122.83,122.83,121.72,122.28,20000.0
2015-09-02,121.17,122.56,117.83,122.56,42000.0
2015-09-03,122.28,122.28,121.72,122.28,25000.0
2015-09-04,121.17,124.5,121.17,122.28,21000.0
2015-09-07,121.72,122.83,120.61,122.28,27000.0
2015-09-08,121.72,122.28,120.89,122.28,31000.0
2015-09-09,123.95,126.72,123.95,126.72,76000.0
2015-09-10,125.61,125.61,123.95,125.06,30000.0
2015-09-11,123.95,130.06,123.95,127.56,54000.0
2015-09-14,127.84,128.95,125.61,126.72,19000.0
2015-09-15,126.72,126.72,125.06,126.17,21000.0
2015-09-16,126.72,127.84,125.61,126.45,21000.0
2015-09-17,126.72,126.72,126.45,126.72,22000.0
2015-09-18,127.28,127.28,125.61,127.28,30000.0
2015-09-21,127.28,127.28,125.33,126.72,23000.0
2015-09-22,126.72,126.72,125.61,126.72,29000.0
2015-09-23,126.72,126.72,125.06,126.72,30000.0
2015-09-24,126.72,127.28,125.89,126.72,14000.0
2015-09-25,126.72,126.72,125.61,126.45,19000.0
2015-09-30,126.17,126.17,124.5,125.61,24000.0
2015-10-01,125.61,125.89,125.06,125.89,17000.0
2015-10-02,125.61,130.06,125.61,128.95,32000.0
2015-10-05,129.5,129.5,128.39,129.23,29000.0
2015-10-06,131.17,131.45,129.5,131.45,29000.0
2015-10-07,132.28,132.28,129.78,132.28,22000.0
2015-10-08,134.51,134.51,131.45,131.45,22000.0
2015-10-12,131.73,131.73,130.06,131.17,21000.0
2015-10-13,131.17,131.17,129.5,129.5,17000.0
2015-10-14,130.06,130.06,128.95,129.5,15000.0
2015-10-15,129.78,129.78,128.67,129.78,20000.0
2015-10-16,129.78,130.06,128.95,130.06,27000.0
2015-10-19,130.61,131.17,128.95,131.17,35000.0
2015-10-20,131.17,131.17,128.95,131.17,25000.0
2015-10-21,131.17,131.17,129.5,130.89,31000.0
2015-10-22,130.89,130.89,129.78,130.61,23000.0
2015-10-23,131.17,131.17,129.78,131.17,27000.0
2015-10-26,131.73,132.84,131.73,132.84,24000.0
2015-10-27,132.56,132.84,130.89,132.84,17000.0
2015-10-28,132.28,132.28,131.17,132.28,18000.0
2015-10-29,132.28,132.84,130.89,132.84,22000.0
2015-10-30,132.28,133.12,130.89,133.12,20000.0
2015-11-02,132.28,132.28,131.17,132.28,17000.0
2015-11-03,132.28,132.84,131.17,132.84,21000.0
2015-11-04,132.28,134.51,131.45,134.51,33000.0
2015-11-05,133.95,133.95,132.56,132.84,20000.0
2015-11-06,132.84,132.84,131.17,131.73,18000.0
2015-11-09,130.89,131.73,130.06,131.17,20000.0
2015-11-10,131.45,131.45,130.06,130.61,20000.0
2015-11-11,130.61,130.61,128.39,128.67,19000.0
2015-11-12,126.72,129.5,126.72,128.95,21000.0
2015-11-13,128.67,130.61,126.72,130.61,49000.0
2015-11-16,128.95,128.95,127.28,127.84,22000.0
2015-11-17,126.17,128.95,126.17,127.56,25000.0
2015-11-18,127.56,127.56,126.45,127.56,19000.0
2015-11-19,127.28,128.39,126.72,128.11,28000.0
2015-11-20,128.11,128.39,127.0,128.11,23000.0
2015-11-23,128.11,128.11,127.28,128.11,23000.0
2015-11-24,127.84,128.39,126.72,127.84,18000.0
2015-11-25,127.84,127.84,126.17,127.56,24000.0
2015-11-26,127.56,127.56,126.45,127.56,20000.0
2015-11-27,127.56,127.56,126.17,127.28,24000.0
2015-11-30,127.28,127.28,125.61,126.72,24000.0
2015-12-01,126.72,126.72,125.89,126.72,19000.0
2015-12-02,127.0,128.39,126.72,127.84,20000.0
2015-12-03,127.84,128.39,126.45,128.39,26000.0
2015-12-04,128.39,128.39,126.72,128.39,24000.0
2015-12-07,128.39,128.39,127.0,127.84,22000.0
2015-12-08,127.28,127.84,126.72,127.84,25000.0
2015-12-09,127.28,127.28,125.06,126.72,20000.0
2015-12-10,126.45,126.45,124.5,125.61,25000.0
2015-12-11,126.17,126.72,124.22,125.61,16000.0
2015-12-14,125.06,125.06,123.95,123.95,14000.0
2015-12-15,123.95,123.95,123.39,123.95,18000.0
2015-12-16,124.5,125.06,123.39,123.95,21000.0
2015-12-17,124.5,125.61,123.95,125.61,20000.0
2015-12-18,125.61,126.72,125.61,126.72,36000.0
2015-12-21,126.72,126.72,125.61,126.72,18000.0
2015-12-22,127.28,127.28,125.06,126.72,23000.0
2015-12-23,127.0,127.0,125.89,127.0,26000.0
2015-12-24,126.72,127.84,125.61,126.72,24000.0
2015-12-25,127.0,127.0,125.89,126.72,24000.0
2015-12-28,126.72,126.72,125.06,126.45,23000.0
2015-12-29,126.17,126.17,124.5,125.06,22000.0
2015-12-30,125.06,125.06,123.39,124.5,27000.0
2015-12-31,125.06,129.5,123.39,129.5,44000.0
2016-01-04,129.5,129.5,123.95,126.17,38000.0
2016-01-05,125.06,125.06,123.11,124.5,28000.0
2016-01-06,124.22,124.22,121.72,123.95,33000.0
2016-01-07,123.95,123.95,119.5,121.17,19000.0
2016-01-08,120.05,122.28,118.39,122.28,22000.0
2016-01-11,121.17,121.17,117.83,120.05,23000.0
2016-01-12,118.94,121.17,116.72,118.39,28000.0
2016-01-13,118.39,118.94,117.28,117.83,26000.0
2016-01-14,117.28,117.28,115.89,115.89,16000.0
2016-01-15,119.5,119.5,114.5,116.16,30000.0
2016-01-18,114.5,122.83,114.5,122.83,56000.0
2016-01-19,120.05,120.05,117.83,119.22,32000.0
2016-01-20,118.66,118.66,115.05,118.39,30000.0
2016-01-21,116.72,117.28,115.33,116.72,42000.0
2016-01-22,116.72,118.39,116.72,117.28,34000.0
2016-01-25,117.83,119.5,115.61,118.39,70000.0
2016-01-26,118.39,118.39,116.72,117.83,16000.0
2016-01-27,117.83,119.5,117.28,118.39,19000.0
2016-01-28,117.83,118.39,117.0,118.11,19000.0
2016-01-29,117.83,118.39,117.0,117.83,22000.0
2016-01-30,118.94,120.61,118.94,120.05,55000.0
2016-02-01,121.17,121.17,120.05,120.61,25000.0
2016-02-02,121.17,121.17,120.89,121.17,18000.0
2016-02-03,119.5,120.61,119.22,120.61,17000.0
2016-02-15,119.5,122.0,119.5,122.0,23000.0
2016-02-16,122.83,126.17,122.83,126.17,37000.0
2016-02-17,126.72,129.5,125.06,129.5,52000.0
2016-02-18,129.5,129.5,127.84,128.95,13000.0
2016-02-19,128.95,129.78,127.56,129.78,41000.0
2016-02-22,128.95,131.73,128.11,131.73,43000.0
2016-02-23,131.73,131.73,129.23,130.34,24000.0
2016-02-24,130.06,130.06,128.39,128.95,11000.0
2016-02-25,129.5,129.5,129.23,129.23,11000.0
2016-02-26,128.95,128.95,127.56,128.67,19000.0
2016-03-01,128.39,128.95,128.39,128.95,15000.0
2016-03-02,128.95,129.5,128.95,128.95,13000.0
2016-03-03,128.95,128.95,128.11,128.95,10000.0
2016-03-04,129.5,129.5,128.39,128.95,13000.0
2016-03-07,129.78,130.06,128.95,130.06,18000.0
2016-03-08,130.61,131.17,130.06,130.61,15000.0
2016-03-09,131.17,133.12,130.34,133.12,58000.0
2016-03-10,133.12,133.12,130.89,130.89,16000.0
2016-03-11,133.12,134.51,132.28,132.84,33000.0
2016-03-14,133.12,133.12,129.23,130.89,25000.0
2016-03-15,131.73,131.73,129.78,129.78,29000.0
2016-03-16,130.06,130.61,129.5,130.61,14000.0
2016-03-17,130.61,130.61,129.5,130.06,14000.0
2016-03-18,130.06,130.06,128.95,130.06,16000.0
2016-03-21,130.06,131.17,127.84,131.17,55000.0
2016-03-22,131.17,131.17,130.06,130.34,15000.0
2016-03-23,130.34,130.34,128.39,128.39,14000.0
2016-03-24,128.95,130.61,128.95,130.06,17000.0
2016-03-25,130.61,131.17,130.06,131.17,24000.0
2016-03-28,131.17,131.17,129.5,130.34,17000.0
2016-03-29,130.34,130.34,128.11,128.95,18000.0
2016-03-30,129.5,129.5,128.39,128.95,18000.0
2016-03-31,128.95,128.95,128.11,128.67,18000.0
2016-04-01,128.67,129.5,128.39,129.23,15000.0
2016-04-06,128.95,128.95,127.0,128.39,14000.0
2016-04-07,128.95,129.5,127.84,128.39,16000.0
2016-04-08,128.39,128.39,128.39,128.39,17000.0
2016-04-11,128.67,128.67,127.84,128.67,18000.0
2016-04-12,129.5,129.5,126.17,128.39,20000.0
2016-04-13,127.84,127.84,125.06,126.72,36000.0
2016-04-14,127.28,127.28,125.61,126.45,16000.0
2016-04-15,126.72,126.72,124.5,125.33,28000.0
2016-04-18,123.67,125.61,123.67,125.06,15000.0
2016-04-19,125.61,125.61,123.39,124.5,26000.0
2016-04-20,123.95,124.5,122.0,123.67,61000.0
2016-04-21,123.39,123.67,122.83,123.67,18000.0
2016-04-22,123.95,123.95,122.83,123.11,15000.0
2016-04-25,123.39,123.95,123.39,123.39,14000.0
2016-04-26,124.5,125.06,123.39,125.06,20000.0
2016-04-27,125.61,125.61,123.11,125.06,18000.0
2016-04-28,125.06,125.06,123.95,124.5,15000.0
2016-04-29,125.06,125.61,124.5,125.06,13000.0
2016-05-03,125.61,125.61,123.67,124.78,11000.0
2016-05-04,125.06,125.06,122.28,123.11,11000.0
2016-05-05,123.39,123.39,121.17,122.83,26000.0
2016-05-06,123.95,123.95,121.17,121.17,12000.0
2016-05-09,122.28,123.39,121.72,121.72,11000.0
2016-05-10,122.28,122.28,119.5,121.72,17000.0
2016-05-11,123.95,123.95,121.17,121.72,17000.0
2016-05-12,123.39,123.39,121.44,121.72,13000.0
2016-05-13,125.61,126.72,122.83,125.06,22000.0
2016-05-16,122.83,123.95,122.83,123.67,13000.0
2016-05-17,123.95,123.95,122.28,122.83,27000.0
2016-05-18,123.39,123.39,122.0,122.28,23000.0
2016-05-19,122.28,122.28,120.61,122.28,11000.0
2016-05-20,122.28,122.28,121.44,121.72,13000.0
2016-05-23,122.83,122.83,122.28,122.28,13000.0
2016-05-24,122.83,124.5,122.83,123.95,20000.0
2016-05-25,123.95,124.5,123.39,124.5,17000.0
2016-05-26,124.5,124.5,123.67,123.67,19000.0
2016-05-27,123.67,123.67,122.83,123.11,12000.0
2016-05-30,123.11,123.95,122.83,123.39,13000.0
2016-05-31,123.39,123.39,122.83,123.39,14000.0
2016-06-01,123.39,123.95,123.11,123.67,15000.0
2016-06-02,123.67,123.95,122.83,123.95,16000.0
2016-06-03,123.39,123.95,122.83,123.95,13000.0
2016-06-04,124.5,124.5,122.83,123.11,14000.0
2016-06-06,123.11,123.11,122.56,123.11,13000.0
2016-06-07,123.39,123.39,122.83,123.39,15000.0
2016-06-08,125.06,125.06,123.39,123.95,15000.0
2016-06-13,123.95,123.95,122.28,123.39,14000.0
2016-06-14,123.39,123.39,122.0,123.39,15000.0
2016-06-15,123.39,123.39,122.28,122.83,13000.0
2016-06-16,123.39,123.39,122.83,122.83,15000.0
2016-06-17,123.39,123.67,122.83,123.11,20000.0
2016-06-20,123.11,123.67,122.83,123.67,14000.0
2016-06-21,123.95,124.22,123.67,124.22,17000.0
2016-06-22,124.78,124.78,123.95,124.78,19000.0
2016-06-23,125.06,125.06,123.95,124.22,15000.0
2016-06-24,124.5,124.5,123.11,124.22,16000.0
2016-06-27,124.22,124.5,124.22,124.5,11000.0
2016-06-28,123.95,124.5,123.39,123.95,17000.0
2016-06-29,123.95,124.22,123.67,124.22,12000.0
2016-06-30,125.06,125.61,124.22,125.06,25000.0
2016-07-01,125.61,125.61,124.78,125.33,21000.0
2016-07-04,125.33,125.61,125.06,125.61,23000.0
2016-07-05,125.61,125.61,125.33,125.61,24000.0
2016-07-06,125.61,125.89,125.06,125.89,23000.0
2016-07-07,125.95,127.7,125.95,127.41,23000.0
2016-07-11,128.28,128.28,126.24,126.24,33000.0
2016-07-12,126.53,126.53,125.95,125.95,13000.0
2016-07-13,126.53,127.11,126.53,127.11,13000.0
2016-07-14,127.11,127.11,126.24,126.82,17000.0
2016-07-15,126.82,127.11,126.53,127.11,19000.0
2016-07-18,128.28,128.86,127.11,128.28,44000.0
2016-07-19,128.57,128.57,127.99,128.57,20000.0
2016-07-20,128.57,129.45,128.57,129.45,22000.0
2016-07-21,129.74,129.74,129.16,129.74,15000.0
2016-07-22,129.45,129.74,128.86,129.45,17000.0
2016-07-25,130.61,130.61,128.86,130.03,20000.0
2016-07-26,130.03,130.32,129.16,130.03,15000.0
2016-07-27,130.03,130.03,128.57,128.86,26000.0
2016-07-28,129.45,129.45,128.86,129.16,19000.0
2016-07-29,129.16,129.45,128.28,128.28,35000.0
2016-08-01,128.86,129.45,128.86,129.45,14000.0
2016-08-02,129.74,129.74,129.16,129.74,20000.0
2016-08-03,129.45,129.74,128.57,129.74,21000.0
2016-08-04,129.45,130.32,129.45,130.03,36000.0
2016-08-05,130.03,130.32,129.74,130.03,33000.0
2016-08-08,130.03,130.61,130.03,130.61,29000.0
2016-08-09,130.91,132.95,130.91,131.78,61000.0
2016-08-10,132.65,132.65,131.2,131.78,29000.0
2016-08-11,132.36,136.15,132.36,134.11,80000.0
2016-08-12,134.7,135.28,132.95,133.82,53000.0
2016-08-15,135.28,136.15,134.99,135.86,57000.0
2016-08-16,137.03,137.03,130.03,135.86,57000.0
2016-08-17,135.57,135.57,131.78,134.11,77000.0
2016-08-18,133.53,133.53,132.95,133.53,30000.0
2016-08-19,134.11,134.11,132.07,132.36,32000.0
2016-08-22,132.95,133.53,131.49,132.36,26000.0
2016-08-23,132.36,132.36,131.2,131.78,21000.0
2016-08-24,131.78,131.78,130.61,131.2,21000.0
2016-08-25,131.49,131.49,130.91,131.2,16000.0
2016-08-26,131.2,131.2,129.45,130.61,21000.0
2016-08-29,130.61,131.2,130.03,130.32,26000.0
2016-08-30,130.32,130.61,128.86,129.45,38000.0
2016-08-31,129.45,130.03,129.45,130.03,28000.0
2016-09-01,130.61,130.61,128.28,128.86,39000.0
2016-09-02,129.16,129.45,127.99,129.45,28000.0
2016-09-05,129.45,129.45,128.28,128.28,41000.0
2016-09-06,128.57,128.86,127.99,127.99,24000.0
2016-09-07,128.28,128.86,127.7,128.86,13000.0
2016-09-08,128.86,130.03,127.99,128.86,53000.0
2016-09-09,128.86,128.86,127.11,127.11,30000.0
2016-09-10,127.11,128.28,126.53,128.28,18000.0
2016-09-12,128.57,128.57,126.82,127.11,23000.0
2016-09-13,127.7,127.7,125.95,126.53,29000.0
2016-09-14,126.53,126.53,126.24,126.53,13000.0
2016-09-19,126.53,127.7,126.24,127.7,15000.0
2016-09-20,127.7,127.7,126.53,127.7,18000.0
2016-09-21,127.7,127.7,125.95,127.7,20000.0
2016-09-22,127.99,127.99,127.11,127.7,14000.0
2016-09-23,127.7,127.7,127.11,127.7,16000.0
2016-09-26,127.7,127.7,127.41,127.7,16000.0
2016-09-29,127.7,128.28,126.53,127.7,15000.0
2016-09-30,127.7,127.7,127.11,127.7,11000.0
2016-10-03,127.7,127.7,127.41,127.7,12000.0
2016-10-04,127.99,128.28,127.7,128.28,15000.0
2016-10-05,128.28,128.86,128.28,128.57,15000.0
2016-10-06,128.57,128.57,127.99,128.28,17000.0
2016-10-07,128.86,128.86,127.7,127.7,12000.0
