Date,Open,High,Low,Close,Volume
2019-11-25,40.22,40.96,40.22,40.92,11000.0
2019-11-26,40.79,40.79,40.66,40.7,3000.0
2019-11-27,40.61,40.83,40.31,40.7,23000.0
2019-11-28,41.01,41.01,40.88,40.96,11000.0
2019-11-29,40.96,40.96,40.88,40.92,3000.0
2019-12-02,40.92,41.01,40.39,40.7,5000.0
2019-12-03,40.96,40.96,40.92,40.96,18000.0
2019-12-04,37.21,40.92,37.21,40.92,19000.0
2019-12-05,40.18,40.88,40.13,40.88,9000.0
2019-12-06,40.88,40.96,40.79,40.88,4000.0
2019-12-09,40.83,40.83,40.79,40.83,3000.0
2019-12-10,40.79,40.83,40.79,40.83,3000.0
2019-12-11,40.79,40.79,40.18,40.53,5000.0
2019-12-12,40.48,40.53,40.48,40.48,3000.0
2019-12-13,40.88,40.88,38.95,38.95,14000.0
2019-12-16,39.83,40.18,39.83,40.18,20000.0
2019-12-17,39.56,40.18,39.56,40.18,4000.0
2019-12-18,40.13,40.13,39.65,40.09,4000.0
2019-12-19,40.57,40.57,40.53,40.53,3000.0
2019-12-20,40.26,40.53,39.74,40.53,7000.0
2019-12-23,40.92,40.92,40.53,40.53,13000.0
2019-12-24,40.53,40.61,40.53,40.53,10000.0
2019-12-25,40.53,40.53,40.35,40.35,13000.0
2019-12-26,40.53,40.53,40.35,40.35,8000.0
2019-12-27,40.79,40.79,40.18,40.53,10000.0
2019-12-30,40.53,40.53,40.13,40.44,26000.0
2019-12-31,40.13,40.57,40.13,40.57,4000.0
2020-01-02,40.53,40.53,40.18,40.18,21000.0
2020-01-03,40.0,40.61,40.0,40.61,4000.0
2020-01-06,40.53,40.53,40.53,40.53,3000.0
2020-01-07,40.74,40.74,40.53,40.7,3000.0
2020-01-08,40.53,40.53,40.18,40.18,4000.0
2020-01-09,40.61,40.61,40.35,40.35,3000.0
2020-01-10,38.87,40.44,38.87,40.18,7000.0
2020-01-13,40.35,40.35,39.13,40.13,5000.0
2020-01-14,40.22,40.22,40.13,40.18,12000.0
2020-01-15,40.09,40.09,39.65,39.65,13000.0
2020-01-16,39.35,39.61,38.87,39.3,14000.0
2020-01-17,38.87,39.3,38.74,38.74,11000.0
2020-01-20,40.05,40.05,40.05,40.05,1000.0
2020-01-30,36.16,39.3,36.16,38.87,12000.0
2020-01-31,38.87,38.87,38.43,38.69,11000.0
2020-02-03,38.69,38.87,38.69,38.87,8000.0
2020-02-04,39.17,39.22,39.17,39.22,3000.0
2020-02-05,41.75,41.75,39.56,40.66,74000.0
2020-02-06,40.66,41.18,40.18,40.18,16000.0
2020-02-07,39.91,40.61,38.95,40.61,9000.0
2020-02-10,40.26,40.57,40.26,40.48,8000.0
2020-02-11,40.48,40.57,39.74,39.78,23000.0
2020-02-12,39.65,39.65,39.65,39.65,1000.0
2020-02-13,40.09,41.44,39.83,40.35,36000.0
2020-02-14,41.36,41.36,40.09,40.18,9000.0
2020-02-17,40.57,40.57,39.83,40.26,3000.0
2020-02-18,40.35,40.44,40.18,40.18,7000.0
2020-02-19,40.18,40.18,40.18,40.18,4000.0
2020-02-20,40.18,40.18,39.78,39.78,7000.0
2020-02-21,40.0,40.09,40.0,40.09,3000.0
2020-02-24,40.18,40.18,40.18,40.18,4000.0
2020-02-25,40.18,40.18,38.91,40.18,10000.0
2020-02-26,40.13,40.18,40.13,40.18,7000.0
2020-02-27,40.18,40.18,40.18,40.18,4000.0
2020-03-02,40.09,40.18,39.43,39.43,13000.0
2020-03-03,40.0,40.09,40.0,40.09,4000.0
2020-03-04,41.88,43.28,40.18,42.36,140000.0
2020-03-05,43.45,43.5,42.36,43.06,51000.0
2020-03-06,42.71,42.8,41.92,42.8,17000.0
2020-03-09,41.97,42.8,41.97,42.62,24000.0
2020-03-10,39.83,43.5,39.83,43.45,63000.0
2020-03-11,43.28,43.5,42.36,43.19,19000.0
2020-03-12,41.05,42.75,41.05,42.75,6000.0
2020-03-13,39.74,41.84,38.52,38.74,33000.0
2020-03-16,38.52,40.09,38.52,39.96,17000.0
2020-03-17,39.61,41.05,37.56,40.92,19000.0
2020-03-18,38.91,40.88,38.91,40.88,2000.0
2020-03-19,40.88,40.88,37.12,40.09,11000.0
2020-03-20,39.65,39.74,39.65,39.74,3000.0
2020-03-24,38.87,39.3,37.99,38.39,8000.0
2020-03-25,38.25,38.43,37.56,38.43,11000.0
2020-03-26,37.56,38.43,37.56,38.43,2000.0
2020-03-27,38.43,38.43,38.43,38.43,2000.0
2020-03-30,37.99,39.74,37.99,39.74,2000.0
2020-03-31,39.91,39.96,39.3,39.3,3000.0
2020-04-06,38.95,39.13,38.43,39.13,3000.0
2020-04-07,39.83,39.87,39.74,39.74,8000.0
2020-04-08,39.83,39.83,39.3,39.3,5000.0
2020-04-09,39.74,39.74,39.3,39.3,4000.0
2020-04-10,39.56,40.05,39.3,39.3,8000.0
2020-04-13,39.74,39.91,39.74,39.91,3000.0
2020-04-14,39.74,39.91,39.74,39.91,3000.0
2020-04-15,40.0,40.0,39.91,39.96,3000.0
2020-04-16,39.96,39.96,39.74,39.96,4000.0
2020-04-17,39.96,39.96,39.91,39.91,3000.0
2020-04-20,39.56,39.91,39.56,39.91,4000.0
2020-04-21,39.91,39.91,39.56,39.91,9000.0
2020-04-22,39.91,40.0,39.91,39.91,3000.0
2020-04-23,39.91,39.91,39.39,39.83,3000.0
2020-04-24,39.56,39.78,39.56,39.78,4000.0
2020-04-27,39.74,39.74,39.3,39.65,7000.0
2020-04-28,40.0,40.0,39.74,40.0,3000.0
2020-04-29,41.92,41.92,40.92,40.92,2000.0
2020-04-30,41.05,41.05,40.18,41.01,28000.0
2020-05-04,39.3,40.18,39.3,40.18,5000.0
2020-05-05,40.35,40.35,40.18,40.18,2000.0
2020-05-06,41.49,41.49,39.43,41.4,9000.0
2020-05-07,40.96,41.05,40.96,41.05,3000.0
2020-05-08,40.79,40.79,40.0,40.79,4000.0
2020-05-11,38.87,40.79,38.87,40.79,12000.0
2020-05-12,40.83,40.83,40.7,40.74,5000.0
2020-05-13,41.88,41.88,40.18,40.18,12000.0
2020-05-14,40.18,40.18,39.3,39.83,9000.0
2020-05-15,39.56,39.56,39.13,39.3,5000.0
2020-05-18,39.3,39.3,39.3,39.3,5000.0
2020-05-19,39.91,39.91,39.83,39.83,3000.0
2020-05-20,39.65,39.74,39.65,39.74,6000.0
2020-05-21,40.0,40.0,39.56,40.0,15000.0
2020-05-22,40.61,41.44,39.3,40.0,5000.0
2020-05-25,40.0,40.09,39.91,39.91,10000.0
2020-05-26,39.91,39.91,39.91,39.91,3000.0
2020-05-27,39.74,39.91,39.74,39.91,3000.0
2020-05-28,39.74,39.74,39.74,39.74,7000.0
2020-05-29,39.74,39.74,39.74,39.74,3000.0
2020-06-01,39.74,39.74,39.48,39.74,10000.0
2020-06-02,39.43,39.74,39.3,39.74,8000.0
2020-06-03,40.0,40.0,39.39,39.56,27000.0
2020-06-04,39.91,39.91,39.13,39.13,16000.0
2020-06-05,42.53,43.01,41.27,41.31,87000.0
2020-06-08,41.31,41.36,39.13,40.96,41000.0
2020-06-09,40.96,40.96,40.53,40.53,22000.0
2020-06-10,40.88,41.05,40.53,40.53,25000.0
2020-06-11,39.56,39.74,39.35,39.52,24000.0
2020-06-12,39.78,39.78,39.56,39.56,2000.0
2020-06-15,39.56,39.56,39.3,39.3,11000.0
2020-06-16,40.0,40.0,39.3,39.56,8000.0
2020-06-17,40.05,40.05,39.56,39.61,7000.0
2020-06-18,40.0,40.18,39.74,39.74,9000.0
2020-06-19,39.74,39.74,39.74,39.74,5000.0
2020-06-22,39.74,39.74,39.22,39.3,14000.0
2020-06-23,39.3,39.3,39.17,39.17,14000.0
2020-06-24,40.61,40.61,39.56,39.56,5000.0
2020-06-29,39.91,39.91,39.26,39.26,9000.0
2020-06-30,40.44,40.44,39.22,39.22,7000.0
2020-07-01,39.3,39.3,39.08,39.08,13000.0
2020-07-02,39.52,39.52,39.52,39.52,3000.0
2020-07-03,40.18,40.18,39.52,40.05,50000.0
2020-07-06,40.53,40.53,39.52,39.65,35000.0
2020-07-07,40.83,40.83,39.74,39.74,13000.0
2020-07-08,39.78,40.26,39.78,40.18,15000.0
2020-07-09,40.22,41.05,40.22,41.05,40000.0
2020-07-10,41.14,41.92,41.14,41.92,31000.0
2020-07-13,41.75,46.12,41.05,44.54,132000.0
2020-07-14,44.54,44.89,43.28,43.32,51000.0
2020-07-15,44.46,44.54,43.23,43.45,69000.0
2020-07-16,45.42,45.42,43.67,43.84,69000.0
2020-07-17,43.67,43.67,42.4,42.88,15000.0
2020-07-20,43.52,43.61,42.61,42.61,25000.0
2020-07-21,43.25,43.43,42.61,42.61,9000.0
2020-07-22,43.16,43.16,41.89,41.89,60000.0
2020-07-23,41.98,42.52,41.34,41.43,24000.0
2020-07-24,41.12,41.16,40.25,40.35,22000.0
2020-07-27,39.08,41.07,39.08,41.07,60000.0
2020-07-28,40.8,40.8,38.53,39.71,62000.0
2020-07-29,39.71,40.21,39.71,40.21,7000.0
2020-07-30,40.8,40.8,40.62,40.62,4000.0
2020-07-31,40.62,40.62,40.16,40.35,12000.0
2020-08-03,40.75,40.75,40.35,40.35,7000.0
2020-08-04,40.44,40.62,40.35,40.62,8000.0
2020-08-05,40.71,40.71,40.44,40.44,7000.0
2020-08-06,40.53,40.62,40.16,40.62,17000.0
2020-08-07,42.07,42.16,42.07,42.16,6000.0
2020-08-10,42.16,42.39,41.21,42.16,11000.0
2020-08-11,42.48,42.79,41.48,41.71,17000.0
2020-08-12,41.16,41.25,40.62,41.25,12000.0
2020-08-13,41.21,41.25,41.21,41.25,4000.0
2020-08-14,40.66,41.25,40.66,41.25,3000.0
2020-08-17,40.8,40.98,39.98,40.98,17000.0
2020-08-18,40.35,40.98,40.35,40.98,3000.0
2020-08-19,40.98,40.98,40.62,40.62,8000.0
2020-08-20,39.89,40.44,39.89,40.44,10000.0
2020-08-21,40.62,40.62,40.35,40.35,2000.0
2020-08-24,41.25,41.25,41.25,41.25,2000.0
2020-08-25,41.25,41.71,41.25,41.71,3000.0
2020-08-26,41.25,41.71,41.25,41.71,2000.0
2020-08-27,41.71,41.71,41.71,41.71,2000.0
2020-08-28,40.98,41.71,40.8,41.71,7000.0
2020-08-31,41.03,41.66,40.98,41.66,5000.0
2020-09-01,40.93,40.98,40.8,40.98,5000.0
2020-09-02,41.21,41.39,41.21,41.39,4000.0
2020-09-03,41.25,41.25,41.16,41.25,4000.0
2020-09-04,41.25,41.25,40.66,40.8,7000.0
2020-09-07,40.8,41.16,40.71,41.16,6000.0
2020-09-08,41.71,41.71,41.25,41.71,3000.0
2020-09-09,41.25,41.25,41.25,41.25,7000.0
2020-09-10,40.39,41.21,40.39,41.16,6000.0
2020-09-11,40.44,40.8,40.35,40.8,5000.0
2020-09-14,40.8,40.8,40.16,40.8,5000.0
2020-09-15,40.71,41.52,40.48,40.75,16000.0
2020-09-16,41.93,41.93,40.71,40.75,7000.0
2020-09-17,40.62,40.71,40.44,40.53,6000.0
2020-09-18,40.8,40.8,40.71,40.71,4000.0
2020-09-21,40.71,40.71,40.71,40.71,4000.0
2020-09-22,40.62,40.75,40.62,40.71,4000.0
2020-09-23,40.71,40.71,40.35,40.62,6000.0
2020-09-24,40.35,41.61,39.89,40.8,35000.0
2020-09-25,40.8,40.8,39.76,40.35,8000.0
2020-09-28,42.79,42.79,39.62,40.35,14000.0
2020-09-29,39.89,40.07,39.71,39.89,10000.0
2020-09-30,40.66,40.71,39.89,40.71,4000.0
2020-10-05,40.8,40.8,40.53,40.53,7000.0
2020-10-06,41.71,41.71,40.71,40.71,4000.0
2020-10-07,40.71,40.71,40.25,40.25,9000.0
2020-10-08,40.71,40.71,40.35,40.35,5000.0
2020-10-12,40.35,40.35,40.16,40.35,4000.0
2020-10-13,40.35,40.35,40.07,40.07,6000.0
2020-10-14,39.89,40.07,39.67,40.07,13000.0
2020-10-15,40.07,40.07,40.07,40.07,6000.0
2020-10-16,40.35,40.35,39.8,40.07,5000.0
2020-10-19,40.07,40.07,39.89,40.07,5000.0
2020-10-20,40.35,40.35,40.35,40.35,1000.0
2020-10-21,40.35,40.53,40.35,40.53,3000.0
2020-10-22,40.44,40.53,40.44,40.53,2000.0
2020-10-23,40.3,40.8,40.3,40.71,11000.0
2020-10-26,40.62,40.62,40.62,40.62,3000.0
2020-10-27,40.57,40.57,40.48,40.57,3000.0
2020-10-28,40.16,40.16,39.98,39.98,4000.0
2020-10-29,40.62,40.66,40.62,40.66,2000.0
2020-10-30,40.16,40.71,40.07,40.71,3000.0
2020-11-02,39.89,39.98,39.71,39.98,5000.0
2020-11-03,40.71,40.71,40.71,40.71,3000.0
2020-11-04,40.71,40.71,40.07,40.07,3000.0
2020-11-05,39.98,39.98,39.71,39.71,4000.0
2020-11-06,40.62,40.62,40.62,40.62,3000.0
2020-11-09,40.71,40.71,40.71,40.71,10000.0
2020-11-10,39.71,39.71,38.99,38.99,14000.0
2020-11-11,38.94,38.94,38.53,38.53,27000.0
2020-11-12,38.53,38.99,38.53,38.99,3000.0
2020-11-13,38.94,38.94,38.53,38.53,5000.0
2020-11-16,38.8,38.85,38.8,38.85,5000.0
2020-11-17,38.99,38.99,38.8,38.8,2000.0
2020-11-18,38.53,39.71,38.53,39.62,3000.0
2020-11-19,39.62,39.62,38.17,38.31,6000.0
2020-11-20,38.62,38.85,38.62,38.85,2000.0
2020-11-23,40.35,40.35,38.35,38.35,4000.0
2020-11-24,39.48,39.48,39.17,39.17,3000.0
2020-11-25,38.49,38.49,38.35,38.35,3000.0
2020-11-26,38.08,38.49,38.08,38.49,5000.0
2020-11-27,38.85,38.94,38.85,38.85,4000.0
2020-11-30,39.76,39.89,39.53,39.53,5000.0
2020-12-01,39.8,39.94,39.62,39.94,17000.0
2020-12-02,40.3,40.3,40.21,40.21,12000.0
2020-12-03,39.89,39.89,39.89,39.89,10000.0
2020-12-04,39.8,39.89,38.67,38.67,8000.0
2020-12-07,39.76,39.76,38.99,38.99,2000.0
2020-12-08,38.99,38.99,38.99,38.99,7000.0
2020-12-09,38.58,38.99,38.08,38.99,6000.0
2020-12-10,39.17,39.17,39.12,39.17,3000.0
2020-12-11,39.44,39.44,39.35,39.35,2000.0
2020-12-14,38.8,38.8,38.71,38.71,2000.0
2020-12-15,37.9,38.99,37.9,38.99,3000.0
2020-12-16,39.26,39.26,39.26,39.26,1000.0
2020-12-17,39.26,39.26,38.08,38.99,8000.0
2020-12-18,38.94,38.99,38.94,38.99,3000.0
2020-12-21,38.89,38.89,38.76,38.76,4000.0
2020-12-22,38.76,38.89,38.76,38.89,3000.0
2020-12-23,38.89,38.89,37.99,38.76,5000.0
2020-12-24,39.17,39.35,39.17,39.35,2000.0
2020-12-25,39.08,39.17,39.08,39.17,3000.0
2020-12-28,38.99,38.99,38.08,38.08,14000.0
2020-12-29,38.62,38.76,38.62,38.76,2000.0
2020-12-30,38.53,38.53,38.53,38.53,2000.0
2020-12-31,38.67,38.89,38.67,38.89,3000.0
2021-01-04,38.53,38.53,37.99,37.99,13000.0
2021-01-05,37.63,37.63,36.95,37.04,18000.0
2021-01-06,36.81,37.08,36.72,37.08,13000.0
2021-01-07,36.99,36.99,36.76,36.76,5000.0
2021-01-08,36.72,36.72,36.67,36.67,3000.0
2021-01-11,40.3,40.3,39.76,39.76,11000.0
2021-01-12,38.99,38.99,37.63,37.9,13000.0
2021-01-13,38.08,38.08,37.99,37.99,3000.0
2021-01-14,37.9,37.99,37.9,37.99,3000.0
2021-01-15,37.99,38.08,37.72,37.72,3000.0
2021-01-18,38.08,38.08,38.08,38.08,2000.0
2021-01-19,38.08,38.08,38.08,38.08,2000.0
2021-01-20,37.63,37.63,34.27,34.91,28000.0
2021-01-21,35.9,37.08,35.9,36.99,3000.0
2021-01-22,36.17,36.27,36.17,36.27,4000.0
2021-01-25,38.12,38.12,35.18,35.22,6000.0
2021-01-26,35.63,36.27,35.22,36.08,24000.0
2021-01-27,36.08,36.27,36.08,36.27,13000.0
2021-01-28,38.44,38.44,38.21,38.21,3000.0
2021-01-29,37.81,38.4,37.44,38.4,6000.0
2021-02-01,38.17,38.26,37.17,37.17,4000.0
2021-02-02,38.44,38.44,38.44,38.44,2000.0
2021-02-03,38.08,38.08,36.54,36.54,20000.0
2021-02-04,38.03,38.03,37.99,37.99,2000.0
2021-02-05,37.99,37.99,37.99,37.99,1000.0
2021-02-17,37.63,37.63,35.54,35.54,19000.0
2021-02-18,36.72,38.08,36.72,38.08,2000.0
2021-02-19,37.9,37.9,37.9,37.9,2000.0
2021-02-22,36.58,37.76,36.4,37.76,3000.0
2021-02-23,37.17,37.17,37.13,37.13,12000.0
2021-02-24,37.63,37.63,37.17,37.53,3000.0
2021-02-25,38.08,38.08,37.13,37.13,4000.0
2021-02-26,38.03,38.03,37.17,37.17,3000.0
2021-03-02,37.26,37.26,36.76,37.26,3000.0
2021-03-03,38.08,38.08,37.99,38.03,3000.0
2021-03-04,37.63,37.63,36.72,36.72,9000.0
2021-03-05,36.72,37.17,36.72,37.17,2000.0
2021-03-08,37.17,37.35,37.17,37.17,4000.0
2021-03-09,37.44,37.44,36.76,36.76,4000.0
2021-03-10,37.17,37.17,37.17,37.17,13000.0
2021-03-11,37.17,37.44,37.17,37.44,2000.0
2021-03-12,37.85,37.85,37.85,37.85,1000.0
2021-03-15,37.72,37.99,37.72,37.99,3000.0
2021-03-16,37.99,37.99,37.99,37.99,3000.0
2021-03-17,37.67,37.67,37.22,37.63,13000.0
2021-03-18,37.9,37.9,36.81,36.81,4000.0
2021-03-19,36.72,37.67,36.72,37.67,3000.0
2021-03-22,36.58,37.81,35.9,37.81,26000.0
2021-03-23,36.45,37.08,36.17,36.27,23000.0
2021-03-24,36.67,36.67,35.95,36.27,15000.0
2021-03-25,36.08,36.17,35.9,36.08,15000.0
2021-03-26,36.45,36.49,36.08,36.08,7000.0
2021-03-29,36.72,36.9,36.72,36.9,3000.0
2021-03-30,36.17,36.27,36.17,36.27,4000.0
2021-03-31,36.58,37.17,36.27,36.27,4000.0
2021-04-01,37.04,37.08,36.27,36.31,6000.0
2021-04-06,36.31,36.9,36.31,36.9,3000.0
2021-04-07,37.17,37.17,37.08,37.17,21000.0
2021-04-08,37.35,37.53,37.35,37.53,3000.0
2021-04-09,37.63,37.63,37.63,37.63,3000.0
2021-04-12,37.17,37.17,37.17,37.17,5000.0
2021-04-13,37.17,37.31,37.17,37.31,4000.0
2021-04-14,37.44,37.44,37.44,37.44,3000.0
2021-04-15,37.44,37.44,37.44,37.44,3000.0
2021-04-16,37.17,37.35,36.45,36.67,19000.0
2021-04-19,37.17,37.17,37.13,37.13,3000.0
2021-04-20,37.08,37.08,36.76,36.76,5000.0
2021-04-21,36.72,37.35,36.72,37.35,14000.0
2021-04-22,37.53,37.53,37.53,37.53,2000.0
2021-04-23,37.17,37.49,37.17,37.49,6000.0
2021-04-26,37.17,37.44,37.17,37.44,10000.0
2021-04-27,37.44,37.58,37.44,37.49,4000.0
2021-04-28,37.17,37.35,37.17,37.35,6000.0
2021-04-29,37.35,37.53,37.35,37.53,4000.0
2021-05-03,37.53,37.53,37.53,37.53,3000.0
2021-05-04,37.17,37.17,36.72,37.17,12000.0
2021-05-05,37.49,37.58,37.49,37.53,4000.0
2021-05-06,37.17,37.44,37.17,37.44,5000.0
2021-05-07,37.31,37.53,37.26,37.53,8000.0
2021-05-10,37.53,37.53,37.53,37.53,4000.0
2021-05-11,36.54,37.58,36.45,37.58,3000.0
2021-05-12,37.17,37.49,37.13,37.13,3000.0
2021-05-13,37.13,37.13,37.13,37.13,4000.0
2021-05-14,37.58,37.58,37.4,37.4,4000.0
2021-05-17,37.44,37.44,37.4,37.44,3000.0
2021-05-18,35.86,37.49,35.86,37.49,4000.0
2021-05-19,37.35,37.49,37.35,37.49,2000.0
2021-05-20,37.63,37.63,37.63,37.63,1000.0
2021-05-21,37.63,37.63,37.63,37.63,5000.0
2021-05-24,35.13,37.22,35.13,37.22,6000.0
2021-05-25,37.13,37.17,37.13,37.17,2000.0
2021-05-26,37.53,37.58,36.99,36.99,4000.0
2021-05-27,38.62,38.62,37.81,37.81,3000.0
2021-05-28,38.08,38.08,36.49,38.08,11000.0
2021-05-31,38.08,38.08,37.9,37.9,2000.0
2021-06-01,38.44,38.44,37.99,37.99,2000.0
2021-06-02,39.12,39.12,38.53,38.53,3000.0
2021-06-03,38.8,38.8,38.8,38.8,3000.0
2021-06-04,38.71,38.71,38.44,38.71,3000.0
2021-06-07,38.8,38.8,38.8,38.8,2000.0
2021-06-08,38.76,38.8,38.71,38.8,3000.0
2021-06-09,38.35,38.8,38.35,38.8,3000.0
2021-06-10,38.8,38.94,38.8,38.94,2000.0
2021-06-15,38.89,38.89,38.89,38.89,1000.0
2021-06-16,39.17,39.17,39.08,39.08,10000.0
2021-06-17,38.99,39.08,38.99,39.08,3000.0
2021-06-18,38.53,39.03,38.53,38.99,5000.0
2021-06-21,39.08,39.08,39.08,39.08,4000.0
2021-06-22,38.08,38.53,38.08,38.53,2000.0
2021-06-23,38.99,38.99,38.99,38.99,1000.0
2021-06-24,38.99,38.99,38.99,38.99,3000.0
2021-06-25,38.53,39.08,38.53,39.08,3000.0
2021-06-28,39.08,39.26,39.08,39.26,4000.0
2021-06-29,39.53,39.53,39.08,39.08,4000.0
2021-06-30,39.89,42.97,39.08,41.71,37000.0
2021-07-01,43.52,43.52,40.89,42.7,43000.0
2021-07-02,41.71,42.79,41.71,42.79,8000.0
2021-07-05,43.07,43.07,42.43,42.61,8000.0
2021-07-06,41.98,43.34,41.98,43.34,39000.0
2021-07-07,43.97,43.97,43.52,43.52,7000.0
2021-07-08,43.52,43.52,42.25,42.25,3000.0
2021-07-09,42.88,42.88,42.88,42.88,1000.0
2021-07-12,44.24,44.24,42.16,42.16,5000.0
2021-07-13,41.89,44.33,41.71,44.33,20000.0
2021-07-14,41.98,43.52,41.98,43.52,2000.0
2021-07-15,43.16,43.25,43.16,43.16,3000.0
2021-07-16,43.97,43.97,43.7,43.7,2000.0
2021-07-19,43.61,43.61,43.61,43.61,1000.0
2021-07-20,43.52,43.61,43.52,43.61,3000.0
2021-07-21,43.52,43.61,43.52,43.61,2000.0
2021-07-22,43.52,43.52,43.52,43.52,2000.0
2021-07-23,43.07,43.07,43.07,43.07,2000.0
2021-07-26,44.01,44.67,44.01,44.67,2000.0
2021-07-27,44.86,44.86,44.86,44.86,1000.0
2021-07-28,46.38,46.38,45.81,45.81,9000.0
2021-07-29,45.43,45.43,45.43,45.43,1000.0
2021-07-30,45.34,45.34,41.74,42.59,5000.0
2021-08-02,41.83,43.63,41.65,43.63,4000.0
2021-08-03,43.54,46.38,42.59,45.9,23000.0
2021-08-05,45.43,45.43,45.24,45.24,2000.0
2021-08-06,45.34,45.34,45.34,45.34,1000.0
2021-08-09,45.62,46.28,45.43,46.28,12000.0
2021-08-10,45.81,45.81,45.81,45.81,1000.0
2021-08-11,45.9,45.9,44.96,44.96,2000.0
2021-08-12,45.24,46.28,45.24,46.28,36000.0
2021-08-13,45.9,45.9,45.9,45.9,1000.0
2021-08-16,45.9,45.9,45.81,45.81,2000.0
2021-08-17,45.81,45.81,45.81,45.81,1000.0
2021-08-18,45.72,45.72,45.05,45.05,2000.0
2021-08-19,45.9,45.9,45.29,45.9,96000.0
2021-08-20,46.33,46.33,44.91,46.14,19000.0
2021-08-23,45.24,45.24,42.69,42.69,12000.0
2021-08-24,43.73,43.92,43.73,43.92,2000.0
2021-08-25,44.91,44.91,44.91,44.91,1000.0
2021-08-26,44.91,44.91,44.91,44.91,1000.0
2021-08-27,44.91,44.96,44.91,44.96,2000.0
2021-08-30,45.43,45.43,43.63,43.63,4000.0
2021-08-31,44.67,44.67,44.67,44.67,1000.0
2021-09-01,45.43,45.43,45.43,45.43,2000.0
2021-09-02,45.43,45.43,45.43,45.43,1000.0
2021-09-03,43.54,43.54,43.54,43.54,5000.0
2021-09-06,44.96,44.96,44.96,44.96,1000.0
2021-09-07,43.82,43.82,43.82,43.82,1000.0
2021-09-08,44.67,44.67,44.67,44.67,1000.0
2021-09-09,44.67,44.67,44.67,44.67,1000.0
2021-09-10,45.43,45.43,45.43,45.43,1000.0
2021-09-13,45.43,45.43,45.43,45.43,1000.0
2021-09-14,45.34,45.34,45.34,45.34,1000.0
2021-09-15,45.34,45.34,44.48,44.48,3000.0
2021-09-16,45.34,45.34,44.39,44.39,2000.0
2021-09-17,45.24,45.24,45.24,45.24,1000.0
2021-09-22,45.24,45.24,44.2,44.2,2000.0
2021-09-23,44.77,45.43,44.2,44.2,6000.0
2021-09-24,44.77,44.77,44.01,44.01,3000.0
2021-09-27,44.48,44.48,44.48,44.48,1000.0
2021-09-28,44.67,44.67,44.67,44.67,1000.0
2021-09-29,44.67,45.05,44.67,45.05,6000.0
2021-09-30,46.47,46.47,44.01,44.01,5000.0
2021-10-01,44.01,44.01,44.01,44.01,1000.0
2021-10-04,44.48,44.48,44.48,44.48,1000.0
2021-10-05,44.34,44.34,44.34,44.34,1000.0
2021-10-06,44.39,44.39,44.39,44.39,1000.0
2021-10-07,44.39,44.39,44.39,44.39,1000.0
2021-10-08,43.54,44.39,43.54,43.73,9000.0
2021-10-12,44.3,44.96,43.54,44.2,72000.0
2021-10-13,44.2,44.2,44.2,44.2,1000.0
2021-10-14,44.01,44.01,44.01,44.01,2000.0
2021-10-15,42.78,43.54,42.78,43.54,6000.0
2021-10-18,43.54,43.54,43.54,43.54,1000.0
2021-10-19,43.54,43.54,43.54,43.54,1000.0
2021-10-20,43.87,43.87,43.87,43.87,1000.0
2021-10-21,44.01,44.01,44.01,44.01,1000.0
2021-10-22,44.53,44.53,43.54,43.54,2000.0
2021-10-25,43.92,43.92,43.92,43.92,1000.0
2021-10-26,43.54,43.54,42.97,42.97,2000.0
2021-10-27,43.16,43.16,43.16,43.16,2000.0
2021-10-28,43.16,43.16,43.16,43.16,1000.0
2021-10-29,42.78,42.78,42.78,42.78,3000.0
2021-11-01,42.78,42.78,42.78,42.78,1000.0
2021-11-02,44.25,44.25,44.25,44.25,1000.0
2021-11-03,44.25,44.3,44.25,44.25,12000.0
2021-11-04,44.25,44.25,44.01,44.01,6000.0
2021-11-05,44.01,44.01,44.01,44.01,1000.0
2021-11-08,44.15,44.15,44.15,44.15,2000.0
2021-11-09,44.01,44.01,43.73,43.73,7000.0
2021-11-10,44.01,44.2,44.01,44.2,2000.0
2021-11-11,44.01,44.48,43.35,44.39,20000.0
2021-11-12,44.39,44.48,44.39,44.39,3000.0
2021-11-15,43.73,45.05,43.73,45.05,9000.0
2021-11-16,46.19,46.19,45.1,45.15,21000.0
2021-11-17,45.01,47.32,45.01,47.32,101000.0
2021-11-18,47.32,47.32,47.32,47.32,2000.0
2021-11-19,46.85,46.85,45.15,45.15,5000.0
2021-11-22,45.43,45.43,45.43,45.43,2000.0
2021-11-23,46.14,46.38,45.48,45.48,3000.0
2021-11-24,46.38,46.38,45.62,45.9,19000.0
2021-11-25,46.61,46.61,46.19,46.19,2000.0
2021-11-26,45.62,45.62,45.62,45.62,2000.0
2021-11-29,45.62,45.62,45.43,45.43,10000.0
2021-11-30,45.43,45.43,45.43,45.43,2000.0
2021-12-01,46.85,47.32,46.85,47.32,76000.0
2021-12-02,47.8,48.27,47.32,48.08,21000.0
2021-12-03,52.06,52.81,52.06,52.81,267000.0
2021-12-06,58.02,58.02,58.02,58.02,70000.0
2021-12-07,63.79,63.79,63.79,63.79,24000.0
2021-12-08,70.13,70.13,68.15,70.13,394000.0
2021-12-09,66.35,66.35,63.13,66.25,368000.0
2021-12-10,64.46,67.96,64.17,65.69,102000.0
2021-12-13,65.21,66.25,63.51,66.25,73000.0
