Date,Open,High,Low,Close,Volume
2018-12-28,72.03,72.31,71.75,72.31,7000.0
2019-01-02,72.31,72.59,72.31,72.59,5000.0
2019-01-03,72.31,72.31,72.31,72.31,4000.0
2019-01-04,70.92,72.31,70.92,72.31,9000.0
2019-01-07,72.31,73.98,72.31,73.98,9000.0
2019-01-08,73.98,75.09,73.98,73.98,11000.0
2019-01-09,73.98,73.98,72.87,72.87,7000.0
2019-01-10,73.98,75.09,73.98,74.53,28000.0
2019-01-11,74.81,76.76,74.53,76.76,25000.0
2019-01-14,79.26,79.26,76.76,76.76,10000.0
2019-01-15,77.32,77.32,75.93,75.93,15000.0
2019-01-16,75.93,76.2,73.7,76.2,15000.0
2019-01-17,75.37,75.93,74.81,75.65,12000.0
2019-01-18,75.65,75.65,75.37,75.37,2000.0
2019-01-21,76.76,76.76,75.09,76.2,17000.0
2019-01-22,75.65,75.93,75.37,75.37,8000.0
2019-01-23,75.65,77.32,75.65,76.2,22000.0
2019-01-24,76.2,79.54,76.2,79.26,82000.0
2019-01-25,79.82,83.99,79.54,83.71,90000.0
2019-01-28,83.99,84.55,81.21,81.21,60000.0
2019-01-29,81.21,81.77,79.82,81.77,16000.0
2019-01-30,81.21,81.21,80.1,80.65,25000.0
2019-02-11,81.21,83.71,81.21,83.71,48000.0
2019-02-12,84.27,87.33,84.27,85.66,79000.0
2019-02-13,85.66,85.94,82.88,83.99,60000.0
2019-02-14,82.88,82.88,80.65,82.04,114000.0
2019-02-15,82.6,83.99,81.77,83.99,43000.0
2019-02-18,85.1,86.22,83.99,85.94,81000.0
2019-02-19,85.94,88.16,85.66,85.66,53000.0
2019-02-20,86.77,86.77,85.1,85.38,52000.0
2019-02-21,85.38,85.38,84.55,85.38,40000.0
2019-02-22,86.22,86.22,84.55,84.55,34000.0
2019-02-25,84.27,85.94,84.27,85.38,39000.0
2019-02-26,86.49,86.49,85.66,85.94,29000.0
2019-02-27,85.66,86.22,85.66,85.94,26000.0
2019-03-04,85.94,85.94,84.55,85.94,9000.0
2019-03-05,86.22,86.77,85.94,85.94,11000.0
2019-03-06,86.77,90.67,86.77,87.88,54000.0
2019-03-07,86.77,88.44,86.49,86.77,17000.0
2019-03-08,86.77,87.61,86.77,87.61,15000.0
2019-03-11,87.88,88.44,87.88,88.16,8000.0
2019-03-12,88.16,88.44,87.88,88.44,15000.0
2019-03-13,89.0,89.0,88.16,88.16,10000.0
2019-03-14,87.88,87.88,87.61,87.88,19000.0
2019-03-15,87.61,88.16,87.61,87.61,16000.0
2019-03-18,87.61,87.88,87.61,87.61,10000.0
2019-03-19,87.88,87.88,82.88,84.83,73000.0
2019-03-20,85.38,86.49,85.1,86.49,24000.0
2019-03-21,87.05,87.33,86.49,86.77,21000.0
2019-03-22,87.33,87.61,87.33,87.33,19000.0
2019-03-25,87.33,87.33,86.22,86.77,15000.0
2019-03-26,86.77,86.77,86.77,86.77,6000.0
2019-03-27,87.05,87.05,86.49,86.77,21000.0
2019-03-28,87.88,87.88,85.1,85.1,24000.0
2019-03-29,85.66,85.66,84.83,84.83,9000.0
2019-04-01,85.1,85.1,84.27,84.55,20000.0
2019-04-02,84.55,84.83,84.55,84.83,9000.0
2019-04-03,85.1,85.1,85.1,85.1,1000.0
2019-04-08,85.1,85.66,85.1,85.66,9000.0
2019-04-09,89.55,93.17,87.88,90.11,85000.0
2019-04-10,90.67,91.5,89.0,90.39,31000.0
2019-04-11,91.5,91.5,89.27,89.27,30000.0
2019-04-12,89.27,91.22,89.27,89.55,21000.0
2019-04-15,90.11,91.5,89.55,91.5,27000.0
2019-04-16,92.89,92.89,90.94,92.06,23000.0
2019-04-17,92.89,95.39,92.89,94.28,81000.0
2019-04-18,93.17,93.17,90.67,90.67,50000.0
2019-04-19,90.94,94.56,90.94,93.72,54000.0
2019-04-22,94.0,95.12,94.0,94.28,36000.0
2019-04-23,95.39,95.39,94.0,94.56,39000.0
2019-04-24,95.12,99.01,95.12,95.39,78000.0
2019-04-25,95.67,95.95,94.56,94.84,36000.0
2019-04-26,94.56,97.06,94.56,96.78,47000.0
2019-04-29,98.45,99.01,96.78,97.9,75000.0
2019-04-30,98.73,98.73,95.39,97.06,53000.0
2019-05-02,97.34,97.9,95.67,97.06,62000.0
2019-05-03,96.51,96.51,95.12,96.23,23000.0
2019-05-06,95.39,95.39,91.5,91.5,64000.0
2019-05-07,92.33,94.56,91.78,94.56,36000.0
2019-05-08,93.45,94.56,92.61,94.56,34000.0
2019-05-09,94.56,95.12,92.89,94.84,37000.0
2019-05-10,95.12,95.39,92.89,92.89,21000.0
2019-05-13,91.78,91.78,91.5,91.5,11000.0
2019-05-14,89.0,90.94,86.22,90.11,26000.0
2019-05-15,90.67,93.45,90.11,93.17,14000.0
2019-05-16,91.78,91.78,90.94,91.22,11000.0
2019-05-17,92.33,92.33,91.22,91.22,8000.0
2019-05-20,92.89,92.89,89.83,90.94,31000.0
2019-05-21,90.94,91.22,90.94,91.22,2000.0
2019-05-22,92.89,92.89,92.33,92.33,10000.0
2019-05-23,91.78,91.78,90.94,90.94,5000.0
2019-05-24,90.11,92.06,90.11,90.94,5000.0
2019-05-27,91.5,92.06,91.5,92.06,4000.0
2019-05-28,93.45,93.45,93.45,93.45,2000.0
2019-05-29,91.78,91.78,91.22,91.22,8000.0
2019-05-30,90.67,91.22,90.67,91.22,5000.0
2019-05-31,92.06,92.06,91.22,91.22,6000.0
2019-06-03,91.78,91.78,91.78,91.78,14000.0
2019-06-04,92.33,92.33,91.5,91.5,6000.0
2019-06-05,92.33,92.33,91.78,92.06,5000.0
2019-06-06,91.78,93.17,91.5,92.33,5000.0
2019-06-10,94.0,94.28,94.0,94.0,14000.0
2019-06-11,94.56,97.34,94.56,96.51,37000.0
2019-06-12,97.06,97.06,95.39,95.39,12000.0
2019-06-13,96.51,96.51,96.51,96.51,5000.0
2019-06-14,95.95,96.23,95.39,95.39,4000.0
2019-06-17,95.39,95.67,94.28,95.39,9000.0
2019-06-18,94.56,94.56,94.0,94.0,6000.0
2019-06-19,94.56,94.56,94.28,94.28,18000.0
2019-06-20,94.28,94.56,94.28,94.56,5000.0
2019-06-21,95.12,95.39,94.28,94.28,24000.0
2019-06-24,94.28,95.39,94.28,95.39,22000.0
2019-06-25,95.95,96.23,95.39,95.67,61000.0
2019-06-26,95.67,95.95,94.84,94.84,38000.0
2019-06-27,94.84,95.7,93.97,94.26,19000.0
2019-06-28,94.26,95.42,94.26,94.84,16000.0
2019-07-01,95.42,95.42,94.84,95.42,7000.0
2019-07-02,95.42,95.99,94.26,95.42,11000.0
2019-07-03,95.99,96.86,95.99,96.86,12000.0
2019-07-04,97.15,97.73,97.15,97.15,14000.0
2019-07-05,97.73,99.75,97.44,99.17,14000.0
2019-07-08,99.75,99.75,98.89,99.46,19000.0
2019-07-09,99.46,101.2,99.46,100.04,45000.0
2019-07-10,100.04,100.04,99.46,100.04,20000.0
2019-07-11,99.75,100.04,99.46,100.04,13000.0
2019-07-12,100.04,100.91,99.46,100.62,24000.0
2019-07-15,101.2,102.35,100.91,101.49,54000.0
2019-07-16,102.64,103.22,101.78,101.78,31000.0
2019-07-17,102.07,102.07,100.04,101.78,28000.0
2019-07-18,101.2,101.78,100.91,100.91,16000.0
2019-07-19,101.78,101.78,101.2,101.78,22000.0
2019-07-22,102.93,104.09,102.64,102.93,48000.0
2019-07-23,102.93,102.93,102.35,102.35,12000.0
2019-07-24,102.93,102.93,102.35,102.35,16000.0
2019-07-25,102.35,103.51,102.35,103.51,23000.0
2019-07-26,103.51,104.38,103.51,104.38,33000.0
2019-07-29,106.69,106.69,105.25,105.54,40000.0
2019-07-30,105.82,105.82,101.2,103.8,61000.0
2019-07-31,104.09,104.96,103.8,104.67,7000.0
2019-08-01,103.51,103.51,101.49,103.51,28000.0
2019-08-02,102.64,102.64,100.62,101.2,29000.0
2019-08-05,100.62,100.91,99.75,100.91,12000.0
2019-08-06,98.31,100.91,98.31,100.91,7000.0
2019-08-07,101.49,101.78,100.33,101.78,7000.0
2019-08-08,102.93,106.98,102.93,105.25,114000.0
2019-08-12,105.82,108.14,105.82,107.56,100000.0
2019-08-13,107.56,109.01,106.4,108.43,53000.0
2019-08-14,109.29,113.05,109.01,113.05,124000.0
2019-08-15,113.05,117.1,111.9,116.52,118000.0
2019-08-16,116.23,116.23,113.05,113.63,81000.0
2019-08-19,115.08,115.08,113.05,115.08,44000.0
2019-08-20,114.79,118.55,114.79,118.55,119000.0
2019-08-21,119.7,119.7,115.66,118.55,100000.0
2019-08-22,118.64,120.54,118.32,118.95,99000.0
2019-08-23,119.27,119.27,114.5,116.73,111000.0
2019-08-26,115.14,115.14,113.55,115.14,46000.0
2019-08-27,116.41,116.41,113.86,114.18,36000.0
2019-08-28,114.18,115.14,113.86,114.18,24000.0
2019-08-29,114.82,114.82,112.27,113.55,25000.0
2019-08-30,113.55,115.77,113.55,115.77,21000.0
2019-09-02,113.86,115.77,113.86,115.77,11000.0
2019-09-03,114.82,114.82,114.18,114.5,11000.0
2019-09-04,116.73,121.5,116.73,119.59,76000.0
2019-09-05,118.95,120.54,118.32,119.91,21000.0
2019-09-06,122.77,122.77,119.91,119.91,17000.0
2019-09-09,114.82,116.09,114.5,114.82,41000.0
2019-09-10,114.5,114.5,113.23,113.55,32000.0
2019-09-11,116.09,116.09,113.86,113.86,11000.0
2019-09-12,114.18,114.18,113.55,113.55,11000.0
2019-09-16,113.55,113.55,112.27,112.27,33000.0
2019-09-17,112.27,112.27,112.27,112.27,7000.0
2019-09-18,113.23,114.5,113.23,114.5,22000.0
2019-09-19,115.46,115.46,113.86,113.86,12000.0
2019-09-20,113.86,114.5,113.86,114.5,11000.0
2019-09-23,114.5,114.5,112.91,112.91,8000.0
2019-09-24,112.91,114.5,112.91,114.5,7000.0
2019-09-25,114.5,114.5,112.91,113.86,11000.0
2019-09-26,113.23,113.86,112.91,113.55,11000.0
2019-09-27,113.23,113.23,111.32,111.96,25000.0
2019-10-01,111.64,111.64,110.05,110.68,37000.0
2019-10-02,109.73,110.68,109.41,110.05,24000.0
2019-10-03,109.09,111.96,108.78,111.96,32000.0
2019-10-04,112.91,112.91,110.68,110.68,9000.0
2019-10-07,110.68,111.32,110.05,111.32,28000.0
2019-10-08,110.37,110.37,108.78,109.73,29000.0
2019-10-09,105.6,106.23,104.0,104.96,110000.0
2019-10-14,105.6,105.91,104.32,104.32,51000.0
2019-10-15,104.32,106.87,103.69,104.96,39000.0
2019-10-16,104.96,106.23,104.64,106.23,24000.0
2019-10-17,104.96,106.55,103.37,105.6,37000.0
2019-10-18,106.23,107.82,106.23,107.82,12000.0
2019-10-21,107.82,107.82,107.5,107.82,7000.0
2019-10-22,106.87,107.82,106.87,107.5,4000.0
2019-10-23,108.14,108.14,107.5,107.82,8000.0
2019-10-24,108.14,109.41,108.14,109.09,18000.0
2019-10-25,109.41,109.41,106.23,108.46,16000.0
2019-10-28,108.14,108.14,107.5,107.5,9000.0
2019-10-29,107.5,107.5,107.19,107.19,3000.0
2019-10-30,107.19,107.82,107.19,107.82,19000.0
2019-10-31,107.5,109.09,107.5,108.46,8000.0
2019-11-01,108.46,109.09,108.46,109.09,10000.0
2019-11-04,109.41,110.05,109.09,110.05,31000.0
2019-11-05,110.05,110.37,109.41,109.73,9000.0
2019-11-06,110.05,110.05,109.41,109.41,8000.0
2019-11-07,109.73,109.73,109.09,109.09,7000.0
2019-11-08,108.14,108.46,106.23,106.23,31000.0
2019-11-11,107.19,107.82,105.6,107.19,40000.0
2019-11-12,107.19,107.5,105.6,105.6,30000.0
2019-11-13,105.6,105.6,104.96,104.96,15000.0
2019-11-14,105.28,105.28,104.96,104.96,7000.0
2019-11-15,104.96,106.87,104.96,106.87,9000.0
2019-11-18,106.87,106.87,105.91,105.91,15000.0
2019-11-19,105.91,105.91,105.91,105.91,3000.0
2019-11-20,105.91,105.91,104.96,105.28,17000.0
2019-11-21,104.96,105.28,104.96,105.28,12000.0
2019-11-22,104.96,109.41,104.96,107.19,27000.0
2019-11-25,105.91,107.19,105.91,106.55,19000.0
2019-11-26,106.55,107.5,105.6,105.6,8000.0
2019-11-27,105.91,105.91,105.28,105.6,11000.0
2019-11-28,105.6,105.6,105.6,105.6,3000.0
2019-11-29,106.23,106.23,105.28,105.28,11000.0
2019-12-02,105.28,105.6,105.28,105.28,6000.0
2019-12-03,105.28,105.6,105.28,105.6,5000.0
2019-12-04,105.28,105.28,105.28,105.28,3000.0
2019-12-05,105.6,106.23,105.28,106.23,9000.0
2019-12-06,105.6,105.6,105.6,105.6,8000.0
2019-12-09,105.91,106.55,105.6,105.91,13000.0
2019-12-10,104.32,104.32,103.37,103.37,66000.0
2019-12-11,103.05,103.05,102.1,102.1,36000.0
2019-12-12,103.37,103.37,100.51,100.51,39000.0
2019-12-13,101.14,101.14,97.64,97.64,43000.0
2019-12-16,95.74,97.33,95.42,96.37,53000.0
2019-12-17,96.05,97.33,95.74,97.33,30000.0
2019-12-18,96.69,97.33,96.69,97.33,6000.0
2019-12-19,96.69,96.69,96.69,96.69,7000.0
2019-12-20,97.33,97.33,96.05,97.33,15000.0
2019-12-23,96.69,97.33,96.37,97.01,14000.0
2019-12-24,97.33,97.96,97.33,97.33,13000.0
2019-12-25,97.33,97.64,97.33,97.64,24000.0
2019-12-26,97.33,97.64,97.33,97.33,18000.0
2019-12-27,98.6,103.05,98.28,101.14,40000.0
2019-12-30,101.14,101.14,98.6,99.23,19000.0
2019-12-31,99.87,99.87,99.55,99.87,10000.0
2020-01-02,100.19,101.78,100.19,101.14,20000.0
2020-01-03,101.14,101.14,99.55,99.55,15000.0
2020-01-06,99.87,99.87,99.23,99.23,15000.0
2020-01-07,100.51,100.82,99.87,99.87,11000.0
2020-01-08,98.92,99.87,98.92,98.92,13000.0
2020-01-09,100.82,101.78,100.51,100.82,13000.0
2020-01-10,101.78,101.78,99.23,100.82,5000.0
2020-01-13,101.14,101.14,101.14,101.14,6000.0
2020-01-14,101.14,101.46,101.14,101.46,3000.0
2020-01-15,101.14,102.1,101.14,101.78,11000.0
2020-01-16,102.1,103.37,102.1,102.41,13000.0
2020-01-17,101.78,103.05,101.78,102.73,7000.0
2020-01-20,103.05,104.96,103.05,103.69,39000.0
2020-01-30,100.82,101.78,100.51,100.51,26000.0
2020-01-31,101.78,102.1,100.51,101.14,29000.0
2020-02-03,97.33,97.33,96.69,97.33,20000.0
2020-02-04,98.6,98.92,98.6,98.6,7000.0
2020-02-05,98.6,98.92,98.6,98.6,7000.0
2020-02-06,101.14,101.14,100.19,100.19,11000.0
2020-02-07,99.23,99.87,98.6,99.23,10000.0
2020-02-10,94.15,96.37,94.15,96.37,23000.0
2020-02-11,96.37,96.37,96.05,96.37,11000.0
2020-02-12,96.69,97.33,96.69,97.33,10000.0
2020-02-13,97.33,97.33,97.01,97.01,9000.0
2020-02-14,97.01,97.01,96.37,96.69,13000.0
2020-02-17,96.69,97.01,96.69,97.01,10000.0
2020-02-18,97.01,97.01,96.05,96.69,7000.0
2020-02-19,96.69,99.23,96.69,97.96,5000.0
2020-02-20,98.92,98.92,97.96,98.28,9000.0
2020-02-21,99.55,99.55,97.64,97.64,5000.0
2020-02-24,96.69,97.96,96.69,97.96,22000.0
2020-02-25,107.19,107.5,105.6,107.5,96000.0
2020-02-26,115.77,115.77,110.05,112.59,287000.0
2020-02-27,112.59,112.59,108.14,109.09,162000.0
2020-03-02,109.09,112.59,107.5,112.27,106000.0
2020-03-03,113.23,114.82,111.32,111.32,76000.0
2020-03-04,110.37,110.37,108.46,110.05,59000.0
2020-03-05,110.68,111.32,110.05,110.68,46000.0
2020-03-06,110.68,111.64,110.68,111.0,22000.0
2020-03-09,111.96,111.96,108.78,110.05,32000.0
2020-03-10,109.09,109.41,106.87,108.78,43000.0
2020-03-11,108.78,110.05,106.87,106.87,55000.0
2020-03-12,106.87,106.87,100.19,103.69,90000.0
2020-03-13,99.55,100.82,95.74,99.55,81000.0
2020-03-16,99.87,101.78,99.23,100.51,65000.0
2020-03-17,99.23,104.32,98.28,101.14,90000.0
2020-03-18,99.55,102.41,99.55,100.82,44000.0
2020-03-19,98.6,98.6,94.15,97.33,98000.0
2020-03-20,97.64,103.05,97.64,100.82,43000.0
2020-03-23,98.28,99.87,96.69,99.55,21000.0
2020-03-24,101.14,101.78,100.82,101.14,31000.0
2020-03-25,101.78,102.73,101.46,101.46,47000.0
2020-03-26,100.82,102.73,100.82,102.73,27000.0
2020-03-27,103.69,104.64,102.73,103.05,54000.0
2020-03-30,101.46,104.0,101.14,103.69,23000.0
2020-03-31,103.37,104.64,103.05,103.69,24000.0
2020-04-01,102.41,104.96,101.78,104.64,23000.0
2020-04-06,105.91,106.23,103.69,104.64,45000.0
2020-04-07,104.96,106.87,104.96,105.6,51000.0
2020-04-08,105.6,110.68,105.6,110.68,87000.0
2020-04-09,105.6,108.14,105.6,107.5,124000.0
2020-04-10,106.87,107.5,106.23,106.23,26000.0
2020-04-13,107.5,107.5,105.91,106.55,28000.0
2020-04-14,106.55,107.82,106.55,107.19,32000.0
2020-04-15,107.19,108.46,106.87,107.82,29000.0
2020-04-16,108.46,108.46,107.19,107.5,11000.0
2020-04-17,108.46,109.41,108.46,108.46,56000.0
2020-04-20,108.46,109.41,108.14,108.46,31000.0
2020-04-21,108.46,108.46,104.96,105.91,66000.0
2020-04-22,105.91,106.87,105.6,106.55,25000.0
2020-04-23,106.87,107.5,106.87,107.5,18000.0
2020-04-24,106.87,107.82,106.87,107.5,24000.0
2020-04-27,109.09,109.09,107.82,109.09,23000.0
2020-04-28,109.41,110.05,108.46,109.41,29000.0
2020-04-29,109.09,110.05,108.78,110.05,15000.0
2020-04-30,110.05,110.05,109.41,110.05,23000.0
2020-05-04,108.78,109.41,108.78,109.09,12000.0
2020-05-05,109.09,109.09,108.78,108.78,14000.0
2020-05-06,108.78,111.32,108.46,110.05,31000.0
2020-05-07,111.0,111.32,110.37,110.37,19000.0
2020-05-08,110.68,110.68,109.73,109.73,26000.0
2020-05-11,110.68,110.68,109.73,110.37,11000.0
2020-05-12,108.14,108.14,105.6,106.87,106000.0
2020-05-13,106.87,108.78,106.55,108.78,23000.0
2020-05-14,107.5,108.78,107.19,107.82,16000.0
2020-05-15,107.5,107.5,106.87,107.5,14000.0
2020-05-18,106.87,106.87,105.91,106.23,29000.0
2020-05-19,106.55,106.55,106.23,106.55,22000.0
2020-05-20,106.23,106.23,105.91,105.91,12000.0
2020-05-21,105.91,107.82,105.91,106.23,29000.0
2020-05-22,106.55,107.19,106.23,106.87,14000.0
2020-05-25,108.78,110.68,108.78,109.73,85000.0
2020-05-26,110.05,110.05,108.78,109.41,30000.0
2020-05-27,109.41,110.68,108.14,108.14,43000.0
2020-05-28,108.14,108.78,108.14,108.14,11000.0
2020-05-29,108.14,109.73,107.5,109.73,31000.0
2020-06-01,110.05,110.05,109.09,110.05,14000.0
2020-06-02,110.37,110.37,109.41,109.41,28000.0
2020-06-03,111.32,111.32,109.73,110.05,21000.0
2020-06-04,110.37,110.37,110.05,110.05,21000.0
2020-06-05,110.68,111.0,110.37,110.68,20000.0
2020-06-08,111.0,111.64,110.68,111.0,49000.0
2020-06-09,110.37,110.68,109.09,110.05,26000.0
2020-06-10,110.05,110.05,109.09,109.09,8000.0
2020-06-11,109.41,109.41,108.14,108.14,38000.0
2020-06-12,106.87,108.46,106.87,108.14,16000.0
2020-06-15,108.46,110.05,108.14,108.46,21000.0
2020-06-16,109.73,109.73,108.78,108.78,10000.0
2020-06-17,109.41,110.05,109.09,110.05,20000.0
2020-06-18,110.37,111.0,110.05,110.05,19000.0
2020-06-19,110.37,110.37,110.05,110.05,15000.0
2020-06-22,110.05,111.0,110.05,110.37,19000.0
2020-06-23,110.68,110.68,110.37,110.37,11000.0
2020-06-24,111.0,111.0,110.05,110.37,30000.0
2020-06-29,110.68,110.68,109.73,109.73,21000.0
2020-06-30,110.05,110.37,110.05,110.37,6000.0
2020-07-01,110.37,110.68,110.05,110.05,9000.0
2020-07-02,110.05,111.32,109.73,111.0,48000.0
2020-07-03,111.32,111.32,110.05,110.68,35000.0
2020-07-06,110.68,111.32,110.68,111.0,35000.0
2020-07-07,111.64,111.64,110.37,110.37,12000.0
2020-07-08,110.68,111.32,110.05,111.32,43000.0
2020-07-09,111.32,112.59,111.0,111.64,52000.0
2020-07-10,111.32,111.96,110.68,111.96,37000.0
2020-07-13,111.32,112.27,109.41,109.41,79000.0
2020-07-14,109.41,110.68,105.6,106.23,109000.0
2020-07-15,106.55,106.87,104.96,105.91,39000.0
2020-07-16,107.19,107.19,105.28,106.23,21000.0
2020-07-17,104.96,105.91,104.96,105.6,34000.0
2020-07-20,105.6,105.6,104.96,105.6,19000.0
2020-07-21,107.5,109.73,107.19,108.14,30000.0
2020-07-22,109.73,109.73,109.09,109.41,27000.0
2020-07-23,109.41,109.41,108.78,109.41,15000.0
2020-07-24,109.09,110.37,108.46,108.78,35000.0
2020-07-27,108.78,110.68,108.46,108.78,37000.0
2020-07-28,110.05,110.68,108.46,108.46,29000.0
2020-07-29,108.46,109.73,108.46,109.73,23000.0
2020-07-30,110.05,110.68,109.73,110.37,17000.0
2020-07-31,110.05,113.86,110.05,112.27,61000.0
2020-08-03,112.91,115.77,112.91,115.77,114000.0
2020-08-04,116.09,116.09,113.86,114.18,160000.0
2020-08-05,114.35,120.11,114.35,117.64,178000.0
2020-08-06,117.64,118.87,114.76,114.76,72000.0
2020-08-07,115.17,116.4,114.76,115.17,41000.0
2020-08-10,116.82,116.82,113.52,113.52,59000.0
2020-08-11,113.52,113.52,111.06,111.47,63000.0
2020-08-12,111.47,111.88,110.65,111.47,33000.0
2020-08-13,111.88,112.29,111.47,111.47,28000.0
2020-08-14,111.47,111.47,109.82,110.23,20000.0
2020-08-17,111.47,113.52,111.47,113.11,19000.0
2020-08-18,113.52,113.52,112.7,113.52,12000.0
2020-08-19,113.52,116.82,113.52,115.17,36000.0
2020-08-20,115.58,115.58,112.29,112.7,33000.0
2020-08-21,113.11,113.52,111.88,112.7,28000.0
2020-08-24,113.11,114.35,113.11,113.52,10000.0
2020-08-25,116.82,116.82,114.35,115.99,19000.0
2020-08-26,116.82,117.64,115.58,116.4,24000.0
2020-08-27,116.4,116.82,114.76,114.76,13000.0
2020-08-28,115.17,115.58,115.17,115.17,15000.0
2020-08-31,115.17,115.17,114.35,114.35,23000.0
2020-09-01,114.35,114.35,113.11,113.11,33000.0
2020-09-02,113.52,113.52,113.52,113.52,3000.0
2020-09-03,113.52,115.17,113.52,114.76,17000.0
2020-09-04,114.35,114.35,114.35,114.35,4000.0
2020-09-07,114.35,115.99,114.35,114.76,25000.0
2020-09-08,115.17,115.17,114.76,114.76,11000.0
2020-09-09,114.35,114.35,113.11,113.11,30000.0
2020-09-10,113.52,114.35,113.11,113.11,32000.0
2020-09-11,113.11,113.11,111.06,111.88,56000.0
2020-09-14,111.88,113.52,111.88,113.52,20000.0
2020-09-15,113.94,113.94,112.29,112.7,17000.0
2020-09-16,112.7,113.11,112.29,113.11,23000.0
2020-09-17,113.52,113.52,112.7,113.11,8000.0
2020-09-18,113.11,113.52,112.7,112.7,15000.0
2020-09-21,112.7,112.7,111.06,111.88,25000.0
2020-09-22,111.88,111.88,111.47,111.47,9000.0
2020-09-23,111.88,112.7,111.47,111.47,23000.0
2020-09-24,111.47,111.47,109.41,109.82,33000.0
2020-09-25,109.82,109.82,109.41,109.82,9000.0
2020-09-28,109.41,112.7,109.41,110.65,14000.0
2020-09-29,110.65,111.06,110.23,110.23,4000.0
2020-09-30,110.65,110.65,109.82,109.82,8000.0
2020-10-05,111.06,111.06,109.0,109.0,12000.0
2020-10-06,109.41,109.82,109.41,109.41,8000.0
2020-10-07,109.41,110.23,109.0,109.82,8000.0
2020-10-08,109.82,110.23,109.41,109.41,15000.0
2020-10-12,108.59,108.59,106.94,107.35,19000.0
2020-10-13,108.59,108.59,107.35,107.35,6000.0
2020-10-14,109.0,109.0,107.77,108.18,4000.0
2020-10-15,107.35,108.18,106.94,106.94,15000.0
2020-10-16,106.94,106.94,106.53,106.53,9000.0
2020-10-19,106.12,106.12,102.01,104.06,57000.0
2020-10-20,103.65,103.65,96.25,100.36,83000.0
2020-10-21,100.36,101.19,100.36,100.36,9000.0
2020-10-22,98.72,98.72,98.72,98.72,1000.0
2020-10-23,99.54,101.19,99.13,101.19,12000.0
2020-10-26,99.13,100.36,99.13,100.36,8000.0
2020-10-27,99.54,99.95,99.54,99.95,3000.0
2020-10-28,100.36,100.77,99.95,99.95,12000.0
2020-10-29,97.07,100.36,97.07,100.36,2000.0
2020-10-30,100.36,100.36,99.95,99.95,11000.0
2020-11-02,98.72,98.72,98.72,98.72,5000.0
2020-11-03,99.13,99.13,99.13,99.13,1000.0
2020-11-04,100.77,100.77,100.36,100.36,4000.0
2020-11-05,100.36,100.77,99.54,100.77,7000.0
2020-11-06,98.72,101.19,98.31,98.31,25000.0
2020-11-09,100.36,105.3,100.36,103.65,27000.0
2020-11-10,103.65,103.65,99.13,100.36,20000.0
2020-11-11,99.54,102.01,99.13,101.6,16000.0
2020-11-12,101.6,102.01,101.19,101.19,7000.0
2020-11-13,101.19,101.19,101.19,101.19,4000.0
2020-11-16,101.19,102.01,101.19,101.19,15000.0
2020-11-17,101.19,101.19,99.54,99.54,7000.0
2020-11-18,99.54,102.83,99.13,102.83,16000.0
2020-11-19,102.01,102.01,102.01,102.01,1000.0
2020-11-20,102.01,103.65,99.54,103.65,11000.0
2020-11-23,103.24,103.24,102.01,102.83,16000.0
2020-11-24,102.01,102.01,102.01,102.01,11000.0
2020-11-25,102.42,102.42,101.19,102.01,15000.0
2020-11-26,100.77,103.65,100.77,103.65,3000.0
2020-11-27,103.65,103.65,102.83,102.83,4000.0
2020-11-30,102.83,102.83,102.01,102.01,22000.0
2020-12-01,102.01,102.01,102.01,102.01,8000.0
2020-12-02,104.06,105.71,104.06,105.3,54000.0
2020-12-03,105.3,105.3,104.89,104.89,7000.0
2020-12-04,105.3,105.71,104.48,104.48,14000.0
2020-12-07,104.48,104.48,104.06,104.06,9000.0
2020-12-08,104.06,104.06,104.06,104.06,11000.0
2020-12-09,105.3,106.53,104.06,105.71,36000.0
2020-12-10,106.94,106.94,105.71,105.71,15000.0
2020-12-11,106.12,108.59,106.12,106.94,46000.0
2020-12-14,109.0,110.23,109.0,110.23,26000.0
2020-12-15,111.47,111.47,109.0,109.82,23000.0
2020-12-16,110.65,110.65,109.82,109.82,20000.0
2020-12-17,110.23,110.23,109.82,109.82,20000.0
2020-12-18,109.82,109.82,109.41,109.82,6000.0
2020-12-21,110.65,110.65,109.82,109.82,5000.0
2020-12-22,109.82,109.82,109.82,109.82,1000.0
2020-12-23,109.41,111.06,109.0,109.0,20000.0
2020-12-24,111.06,111.06,108.18,108.18,9000.0
2020-12-25,108.18,108.18,107.77,107.77,7000.0
2020-12-28,109.82,109.82,107.35,107.35,8000.0
2020-12-29,107.35,107.35,106.94,106.94,7000.0
2020-12-30,108.59,108.59,107.35,107.77,20000.0
2020-12-31,107.35,107.35,106.94,106.94,15000.0
2021-01-04,106.94,106.94,106.53,106.94,10000.0
2021-01-05,106.53,106.94,106.12,106.94,6000.0
2021-01-06,107.77,107.77,105.71,106.53,14000.0
2021-01-07,106.53,106.53,106.12,106.53,10000.0
2021-01-08,106.53,106.53,106.12,106.12,9000.0
2021-01-11,107.77,109.41,107.77,108.59,17000.0
2021-01-12,107.35,107.35,106.94,106.94,6000.0
2021-01-13,106.12,106.12,105.71,106.12,7000.0
2021-01-14,105.3,107.77,105.3,107.35,11000.0
2021-01-15,106.12,106.12,105.71,105.71,4000.0
2021-01-18,103.65,106.12,103.65,106.12,4000.0
