Date,Open,High,Low,Close,Volume
2021-05-03,322.62,322.62,306.53,306.53,327000.0
2021-05-04,306.53,307.01,281.94,289.98,646000.0
2021-05-05,289.98,293.29,261.12,261.12,1477000.0
2021-05-06,261.6,276.26,261.6,273.89,636000.0
2021-05-07,274.84,282.88,267.75,282.88,282000.0
2021-05-10,282.88,282.88,269.64,270.11,241000.0
2021-05-11,269.64,273.42,257.81,263.01,384000.0
2021-05-12,263.49,263.49,237.0,240.31,698000.0
2021-05-13,240.31,259.23,232.74,249.77,432000.0
2021-05-14,254.97,261.12,248.82,249.3,232000.0
2021-05-17,231.79,247.4,224.7,228.01,397000.0
2021-05-18,236.52,250.72,233.69,250.72,340000.0
2021-05-19,253.55,264.91,251.66,255.45,418000.0
2021-05-20,255.45,257.34,248.82,248.82,118000.0
2021-05-21,252.13,257.81,249.3,255.92,124000.0
2021-05-24,252.61,262.07,249.77,260.18,186000.0
2021-05-25,265.38,277.21,263.01,272.95,426000.0
2021-05-26,272.95,276.26,267.27,268.69,148000.0
2021-05-27,270.11,272.95,265.38,266.33,164000.0
2021-05-28,269.64,282.88,269.64,282.88,368000.0
2021-05-31,279.1,286.19,275.31,280.04,400000.0
2021-06-01,284.77,284.77,277.21,277.68,225000.0
2021-06-02,278.15,278.15,270.58,272.48,192000.0
2021-06-03,270.58,277.21,270.11,272.0,103000.0
2021-06-04,270.11,283.83,269.64,274.37,197000.0
2021-06-07,268.69,269.64,257.34,262.54,425000.0
2021-06-08,265.85,266.33,257.34,258.28,217000.0
2021-06-09,258.28,281.94,258.28,277.21,733000.0
2021-06-10,286.67,304.64,283.83,304.64,1899000.0
2021-06-11,308.9,316.47,296.13,304.64,1694000.0
2021-06-15,310.32,321.67,307.01,309.85,1167000.0
2021-06-16,307.48,307.48,301.8,301.8,340000.0
2021-06-17,301.8,314.58,299.91,304.64,403000.0
2021-06-18,310.32,310.32,304.64,304.64,237000.0
2021-06-21,307.01,316.0,306.53,307.48,485000.0
2021-06-22,312.21,316.0,305.59,309.37,507000.0
2021-06-23,315.05,340.12,314.1,334.92,1921000.0
2021-06-24,341.54,350.06,332.55,349.58,1666000.0
2021-06-25,356.68,367.09,351.95,359.04,2399000.0
2021-06-28,361.41,362.35,351.95,352.42,539000.0
2021-06-29,359.52,366.61,355.26,355.73,1108000.0
2021-06-30,361.88,362.35,338.7,343.43,1245000.0
2021-07-01,348.16,353.84,333.03,333.97,975000.0
2021-07-02,337.76,350.06,333.03,346.27,695000.0
2021-07-05,354.79,363.3,349.11,357.15,1209000.0
2021-07-06,357.15,359.04,346.27,346.74,627000.0
2021-07-07,348.16,354.31,339.65,342.49,667000.0
2021-07-08,347.22,351.0,343.91,344.85,363000.0
2021-07-09,345.32,348.64,341.07,343.43,260000.0
2021-07-12,349.58,358.57,345.8,358.1,724000.0
2021-07-13,364.25,366.61,351.95,351.95,983000.0
2021-07-14,356.2,383.17,351.0,353.84,2559000.0
2021-07-15,358.57,366.61,348.16,362.83,801000.0
2021-07-16,362.83,368.5,357.62,362.83,515000.0
2021-07-19,361.88,363.77,351.0,351.0,616000.0
2021-07-20,348.16,348.16,335.39,335.86,691000.0
2021-07-21,340.12,343.43,325.93,329.71,611000.0
2021-07-22,335.86,338.7,324.04,330.19,627000.0
2021-07-23,332.08,340.59,326.4,328.3,383000.0
2021-07-26,329.24,344.38,329.24,334.92,810000.0
2021-07-27,335.39,338.7,326.4,326.4,456000.0
2021-07-28,326.4,328.77,312.21,314.58,484000.0
2021-07-29,317.42,333.97,314.58,331.61,388000.0
2021-07-30,331.61,336.34,326.4,328.77,302000.0
2021-08-02,332.08,338.7,329.24,337.28,199000.0
2021-08-03,338.7,338.7,330.19,333.03,179000.0
2021-08-04,334.92,334.92,329.24,332.08,99000.0
2021-08-05,331.13,333.97,326.4,331.61,163000.0
2021-08-06,329.24,329.24,318.83,321.67,258000.0
2021-08-09,319.78,319.78,312.21,316.94,138000.0
2021-08-10,312.68,316.94,312.21,312.21,77000.0
2021-08-11,309.37,309.37,293.76,298.02,479000.0
2021-08-12,298.02,303.7,296.13,297.55,195000.0
2021-08-13,298.49,314.58,298.49,301.8,341000.0
2021-08-16,299.91,309.85,288.56,291.4,377000.0
2021-08-17,293.76,297.07,282.41,282.41,311000.0
2021-08-18,278.63,310.32,278.63,310.32,1079000.0
2021-08-19,327.35,335.86,300.86,300.86,2573000.0
2021-08-20,306.53,330.66,298.97,330.66,1858000.0
2021-08-23,340.59,344.85,324.98,328.3,1410000.0
2021-08-24,335.39,342.96,322.15,331.13,1116000.0
2021-08-25,334.02,338.34,327.77,337.38,629000.0
2021-08-26,340.26,343.15,324.89,329.69,709000.0
2021-08-27,330.65,334.5,324.41,331.61,301000.0
2021-08-30,332.58,356.61,332.58,347.47,1346000.0
2021-08-31,352.28,354.68,338.34,339.78,1052000.0
2021-09-01,339.78,342.67,332.58,338.82,549000.0
2021-09-02,337.86,340.26,326.81,329.21,468000.0
2021-09-03,334.5,346.03,326.81,327.77,960000.0
2021-09-06,327.77,334.02,315.75,322.48,489000.0
2021-09-07,324.89,324.89,308.06,308.06,492000.0
2021-09-08,303.74,312.39,293.17,294.13,622000.0
2021-09-09,296.05,308.55,296.05,307.1,323000.0
2021-09-10,301.82,309.51,301.82,308.06,187000.0
2021-09-13,309.51,315.27,299.89,302.3,464000.0
2021-09-14,305.66,311.43,298.45,305.66,511000.0
2021-09-15,307.1,312.39,301.82,307.58,316000.0
2021-09-16,313.35,313.35,305.18,305.66,212000.0
2021-09-17,308.06,329.69,308.06,314.79,942000.0
2021-09-22,306.62,311.43,302.3,311.43,642000.0
2021-09-23,320.56,321.04,304.7,310.47,596000.0
2021-09-24,314.31,315.27,308.55,312.39,251000.0
2021-09-27,312.87,312.87,308.55,308.55,95000.0
2021-09-28,308.55,309.51,303.26,305.66,143000.0
2021-09-29,299.89,303.74,291.72,294.13,321000.0
2021-09-30,297.97,298.93,292.2,297.01,212000.0
2021-10-01,295.57,298.45,284.52,286.92,450000.0
2021-10-04,290.76,291.24,269.62,272.02,634000.0
2021-10-05,265.29,276.35,260.0,275.86,436000.0
2021-10-06,273.46,273.46,257.6,257.6,867000.0
2021-10-07,263.85,276.83,262.89,276.83,499000.0
2021-10-08,278.75,301.34,273.94,287.88,903000.0
2021-10-12,283.55,295.09,282.59,294.13,309000.0
2021-10-13,294.13,306.62,286.44,295.57,587000.0
2021-10-14,305.66,315.27,300.38,314.79,1161000.0
2021-10-15,315.75,317.68,305.66,315.75,649000.0
2021-10-18,315.75,315.75,309.51,309.51,242000.0
2021-10-19,314.79,323.92,312.39,315.27,1058000.0
2021-10-20,320.08,332.58,318.16,326.33,1390000.0
2021-10-21,326.33,329.69,309.03,310.47,944000.0
2021-10-22,316.23,319.6,306.62,312.87,662000.0
2021-10-25,314.79,318.64,304.22,316.23,587000.0
2021-10-26,322.0,331.61,312.39,323.92,1155000.0
2021-10-27,327.77,328.73,307.1,312.87,1701000.0
2021-10-28,306.14,319.6,306.14,312.39,641000.0
2021-10-29,314.31,324.41,312.39,319.6,621000.0
2021-11-01,323.44,324.89,316.23,319.12,609000.0
2021-11-02,323.92,323.92,306.62,306.62,712000.0
2021-11-03,312.39,336.9,310.47,334.98,2621000.0
2021-11-04,339.3,368.14,324.89,361.89,4773000.0
2021-11-05,358.05,370.06,354.68,369.58,1933000.0
2021-11-08,358.53,363.81,333.54,336.42,2068000.0
2021-11-09,340.75,345.07,326.81,326.81,1049000.0
2021-11-10,332.58,332.58,326.33,327.29,446000.0
2021-11-11,332.58,333.54,316.23,316.23,663000.0
2021-11-12,317.68,327.77,315.75,323.92,524000.0
2021-11-15,326.81,327.77,318.64,322.0,391000.0
2021-11-16,322.96,326.81,319.6,322.48,212000.0
2021-11-17,327.77,340.26,325.37,332.58,783000.0
2021-11-18,335.94,344.11,329.69,329.69,648000.0
2021-11-19,332.58,333.54,318.64,321.52,412000.0
2021-11-22,322.0,327.77,321.04,322.96,146000.0
2021-11-23,323.92,325.37,312.39,314.31,452000.0
2021-11-24,314.31,319.6,314.31,316.23,115000.0
2021-11-25,316.23,322.96,314.31,314.31,174000.0
2021-11-26,312.87,314.31,306.62,307.58,268000.0
2021-11-29,296.53,312.39,296.05,306.62,197000.0
2021-11-30,313.35,320.56,306.62,307.58,299000.0
2021-12-01,305.66,309.99,300.38,309.99,203000.0
2021-12-02,307.58,311.43,305.18,305.18,135000.0
2021-12-03,309.03,309.03,303.74,307.58,108000.0
2021-12-06,306.14,307.1,302.78,304.22,139000.0
2021-12-07,307.58,317.2,305.66,307.58,353000.0
2021-12-08,311.43,314.31,305.66,306.62,247000.0
2021-12-09,306.62,307.1,303.74,303.74,159000.0
2021-12-10,303.74,303.74,298.45,300.86,97000.0
2021-12-13,301.34,304.22,298.45,298.45,116000.0
2021-12-14,298.93,299.41,296.05,296.53,86000.0
2021-12-15,297.01,301.34,296.05,298.45,57000.0
2021-12-16,305.18,305.18,298.45,299.89,117000.0
2021-12-17,297.97,298.93,296.53,297.01,86000.0
2021-12-20,300.38,300.38,291.24,298.45,53000.0
2021-12-21,297.01,300.86,297.01,300.86,35000.0
2021-12-22,303.26,303.74,301.34,301.34,58000.0
2021-12-23,304.7,311.43,303.74,303.74,127000.0
2021-12-24,303.74,304.22,300.86,301.34,39000.0
2021-12-27,303.74,305.66,299.89,300.86,138000.0
2021-12-28,301.34,308.55,301.34,305.18,176000.0
2021-12-29,307.58,308.06,304.7,307.58,141000.0
2021-12-30,310.47,310.47,304.7,307.58,216000.0
2022-01-03,307.58,311.43,304.7,304.7,143000.0
2022-01-04,309.51,309.51,303.74,304.22,147000.0
2022-01-05,304.22,308.55,300.86,304.22,141000.0
2022-01-06,308.55,318.16,303.74,304.7,779000.0
2022-01-07,309.03,311.91,295.09,298.93,239000.0
2022-01-10,296.53,298.93,294.13,296.05,130000.0
2022-01-11,296.05,296.53,285.48,285.48,425000.0
2022-01-12,285.48,286.92,281.63,283.07,209000.0
2022-01-13,284.03,288.36,279.71,280.67,135000.0
2022-01-14,278.75,280.67,269.14,273.46,339000.0
2022-01-17,273.94,286.44,273.94,285.96,155000.0
2022-01-18,286.44,294.13,282.59,282.59,286000.0
2022-01-19,280.67,283.55,278.27,279.71,131000.0
2022-01-20,279.71,281.15,277.31,278.75,97000.0
2022-01-21,275.86,282.11,269.62,269.62,190000.0
2022-01-24,269.62,269.62,259.04,262.41,362000.0
2022-01-25,260.0,261.93,258.08,258.08,215000.0
2022-01-26,257.6,271.06,257.6,263.37,230000.0
2022-02-07,267.21,270.1,262.41,268.66,115000.0
2022-02-08,266.73,272.5,266.73,269.14,153000.0
2022-02-09,269.62,273.94,268.66,271.06,174000.0
2022-02-10,271.06,272.5,269.14,269.14,105000.0
2022-02-11,266.73,269.14,262.41,266.25,131000.0
2022-02-14,263.37,263.37,252.8,254.24,309000.0
2022-02-15,257.6,260.49,253.76,253.76,146000.0
2022-02-16,260.49,260.49,254.72,256.64,109000.0
2022-02-17,255.68,258.56,254.24,257.6,100000.0
2022-02-18,256.16,257.6,253.76,255.2,108000.0
2022-02-21,257.12,260.0,254.24,260.0,68000.0
2022-02-22,261.93,264.81,256.16,257.6,324000.0
2022-02-23,257.6,263.37,257.6,260.0,121000.0
2022-02-24,259.52,259.52,247.99,247.99,213000.0
2022-02-25,254.72,254.72,240.78,241.26,360000.0
2022-03-01,241.26,246.07,241.26,243.18,234000.0
2022-03-02,243.66,243.66,231.65,238.86,288000.0
2022-03-03,243.18,247.03,235.97,242.22,242000.0
2022-03-04,241.26,241.26,234.53,235.49,286000.0
2022-03-07,230.69,233.09,225.88,227.8,189000.0
2022-03-08,226.36,232.61,221.08,222.04,228000.0
2022-03-09,232.13,232.13,222.04,224.92,135000.0
2022-03-10,231.17,233.09,228.77,232.61,118000.0
2022-03-11,232.13,232.13,224.92,226.36,164000.0
2022-03-14,229.25,229.25,221.56,223.48,109000.0
2022-03-15,220.11,220.11,213.39,213.39,199000.0
2022-03-16,220.6,220.6,210.5,216.27,403000.0
2022-03-17,223.96,231.65,221.56,231.17,387000.0
2022-03-18,229.73,235.49,227.32,235.01,139000.0
2022-03-21,235.01,255.68,235.01,253.76,672000.0
2022-03-22,256.64,261.45,252.32,255.2,675000.0
2022-03-23,259.04,267.69,255.68,260.49,641000.0
2022-03-24,259.52,260.49,256.64,257.6,251000.0
2022-03-25,265.77,272.02,261.45,269.14,943000.0
2022-03-28,267.69,267.69,257.6,262.89,477000.0
2022-03-29,266.73,274.9,264.33,273.94,680000.0
2022-03-30,275.86,278.75,274.42,275.86,377000.0
2022-03-31,277.31,277.31,270.1,270.58,107000.0
2022-04-01,266.25,266.25,260.49,264.81,113000.0
2022-04-06,261.45,263.37,257.12,261.45,156000.0
2022-04-07,261.93,261.93,249.91,249.91,171000.0
2022-04-08,259.04,259.04,250.39,250.87,193000.0
2022-04-11,251.83,251.83,226.36,226.36,299000.0
2022-04-12,226.84,234.53,226.84,231.17,146000.0
2022-04-13,233.09,236.94,231.17,234.05,116000.0
2022-04-14,234.53,236.46,234.53,236.46,47000.0
2022-04-15,236.46,236.46,223.0,227.32,145000.0
2022-04-18,226.36,229.25,225.88,229.25,33000.0
2022-04-19,231.17,232.61,228.29,232.61,48000.0
2022-04-20,234.53,235.01,231.17,232.13,33000.0
2022-04-21,232.13,233.57,231.65,233.09,28000.0
2022-04-22,230.69,235.01,229.25,232.61,34000.0
2022-04-25,224.92,224.92,215.31,219.15,101000.0
2022-04-26,221.08,221.08,212.91,214.83,72000.0
2022-04-27,210.5,210.5,204.26,207.14,167000.0
2022-04-28,208.58,214.83,208.58,214.35,39000.0
2022-04-29,223.0,226.84,215.79,215.79,71000.0
2022-05-03,215.31,215.79,212.91,212.91,57000.0
2022-05-04,217.23,220.6,216.75,219.63,48000.0
2022-05-05,225.4,225.4,221.56,221.56,54000.0
2022-05-06,214.35,220.11,213.87,220.11,35000.0
2022-05-09,217.23,217.23,213.39,213.39,26000.0
2022-05-10,209.54,213.39,207.62,213.39,47000.0
2022-05-11,210.5,213.39,209.06,211.46,38000.0
2022-05-12,210.5,220.11,210.02,212.43,87000.0
2022-05-13,217.23,219.15,213.87,215.79,78000.0
2022-05-16,220.11,220.11,212.43,213.87,38000.0
2022-05-17,215.79,219.15,215.31,217.23,88000.0
2022-05-18,221.08,224.44,218.19,219.63,100000.0
2022-05-19,215.31,223.0,214.35,222.52,42000.0
2022-05-20,228.29,228.77,224.92,226.36,114000.0
2022-05-23,230.69,230.69,226.84,227.8,59000.0
2022-05-24,229.25,229.73,221.56,223.0,121000.0
2022-05-25,227.8,230.21,223.96,230.21,87000.0
2022-05-26,235.49,236.94,229.73,231.65,133000.0
2022-05-27,235.49,236.94,234.53,235.97,64000.0
2022-05-30,240.3,247.51,239.82,241.26,193000.0
2022-05-31,242.22,244.14,240.78,242.22,69000.0
2022-06-01,244.63,249.91,244.63,246.07,159000.0
2022-06-02,251.83,252.8,247.99,248.95,138000.0
2022-06-06,250.39,251.35,245.59,248.47,75000.0
2022-06-07,251.35,253.28,244.14,244.14,88000.0
2022-06-08,247.99,247.99,240.78,241.26,70000.0
2022-06-09,241.74,242.7,240.78,240.78,40000.0
2022-06-10,243.18,243.18,239.34,240.3,47000.0
2022-06-13,239.34,239.34,231.17,233.09,53000.0
2022-06-14,227.8,229.73,225.4,228.29,75000.0
2022-06-15,228.77,230.69,225.4,226.36,44000.0
2022-06-16,229.25,230.69,221.08,221.56,66000.0
2022-06-17,218.19,219.63,214.35,219.15,43000.0
2022-06-20,221.08,221.08,213.39,214.35,53000.0
2022-06-21,214.35,221.56,214.35,218.19,34000.0
2022-06-22,219.15,219.15,209.54,210.5,54000.0
2022-06-23,205.7,207.14,201.85,204.74,54000.0
2022-06-24,210.98,210.98,205.7,206.66,38000.0
2022-06-27,210.5,218.19,210.5,213.39,64000.0
2022-06-28,214.35,214.35,206.66,206.66,20000.0
2022-06-29,208.1,208.1,200.41,205.7,52000.0
2022-06-30,205.7,205.7,196.08,196.08,70000.0
2022-07-01,196.08,197.05,177.34,178.78,159000.0
2022-07-04,179.74,180.23,173.5,177.34,70000.0
2022-07-05,182.63,182.63,160.04,162.92,541000.0
2022-07-06,163.4,164.37,159.08,161.96,203000.0
2022-07-07,162.44,168.69,160.04,165.33,220000.0
2022-07-08,168.21,172.54,166.29,168.21,214000.0
2022-07-11,168.21,168.21,163.4,165.81,110000.0
2022-07-12,163.4,165.33,155.71,155.71,96000.0
2022-07-13,161.0,162.44,155.71,160.52,115000.0
2022-07-14,157.64,165.33,157.64,164.37,160000.0
2022-07-15,166.29,168.69,163.4,167.73,170000.0
2022-07-18,168.21,170.13,166.29,168.21,279000.0
2022-07-19,167.25,171.57,167.25,168.21,270000.0
2022-07-20,177.82,179.26,173.02,173.02,380000.0
2022-07-21,174.46,180.71,174.46,179.74,316000.0
2022-07-22,178.3,180.71,175.42,175.9,165000.0
2022-07-25,175.9,175.9,172.54,173.98,128000.0
2022-07-26,173.02,173.02,167.73,169.17,156000.0
2022-07-27,171.57,175.9,165.81,175.9,267000.0
2022-07-28,181.67,184.55,175.42,181.19,536000.0
2022-07-29,185.51,198.97,184.55,198.97,609000.0
2022-08-01,200.89,201.85,190.8,190.8,553000.0
2022-08-02,185.99,187.43,181.19,181.67,343000.0
2022-08-03,180.71,190.32,176.38,177.82,729000.0
2022-08-04,176.38,178.3,172.05,175.9,213000.0
2022-08-05,180.23,182.15,174.46,175.9,350000.0
2022-08-08,173.5,176.38,171.09,176.38,123000.0
2022-08-09,177.34,181.19,176.38,176.38,217000.0
2022-08-10,175.9,178.3,173.5,173.98,134000.0
2022-08-11,177.34,179.74,176.86,178.78,183000.0
2022-08-12,180.71,188.88,179.74,185.99,456000.0
2022-08-15,187.43,189.84,184.55,188.88,278000.0
2022-08-16,193.2,193.68,188.88,188.88,268000.0
2022-08-17,190.32,193.68,188.4,192.72,224000.0
2022-08-18,194.16,196.08,189.84,194.64,230000.0
2022-08-19,198.49,199.45,193.2,193.68,317000.0
2022-08-22,190.32,193.68,190.32,192.24,266000.0
2022-08-23,192.0,195.5,191.0,193.0,140000.0
2022-08-24,194.0,194.0,189.0,189.0,131000.0
2022-08-25,189.0,194.0,189.0,193.0,225000.0
2022-08-26,199.0,212.0,196.0,212.0,892000.0
2022-08-29,201.0,229.0,200.0,223.0,2758000.0
2022-08-30,230.5,245.0,230.5,245.0,1478000.0
2022-08-31,251.0,251.0,233.5,246.5,3641000.0
2022-09-01,243.0,258.0,238.5,240.5,2377000.0
2022-09-02,240.0,240.0,231.0,235.0,591000.0
2022-09-05,232.0,232.5,224.5,227.0,411000.0
2022-09-06,227.5,227.5,213.0,216.0,414000.0
2022-09-07,214.0,221.0,214.0,218.5,156000.0
2022-09-08,221.5,221.5,216.0,220.5,142000.0
2022-09-12,225.0,225.0,220.5,223.0,155000.0
2022-09-13,224.0,227.5,224.0,224.5,150000.0
2022-09-14,218.0,230.5,218.0,230.5,185000.0
2022-09-15,231.0,238.0,231.0,234.0,303000.0
2022-09-16,229.5,230.0,220.0,226.0,264000.0
2022-09-19,224.0,224.0,209.0,209.0,495000.0
2022-09-20,211.5,214.0,206.0,213.5,298000.0
2022-09-21,213.5,219.0,210.0,215.0,297000.0
2022-09-22,215.0,215.5,209.0,209.0,197000.0
2022-09-23,209.0,212.5,201.0,201.0,218000.0
2022-09-26,198.5,200.5,187.5,188.5,430000.0
2022-09-27,191.5,195.5,188.0,195.5,302000.0
2022-09-28,195.0,195.0,176.5,176.5,385000.0
2022-09-29,182.0,185.0,176.0,176.5,292000.0
2022-09-30,171.0,182.5,170.0,181.0,123000.0
2022-10-03,181.0,184.5,176.5,179.0,150000.0
2022-10-04,183.5,186.0,182.0,185.0,162000.0
2022-10-05,189.0,196.5,184.5,184.5,386000.0
2022-10-06,184.5,186.5,180.0,183.0,197000.0
2022-10-07,183.0,185.0,181.5,183.0,80000.0
2022-10-11,178.0,178.0,167.5,168.5,250000.0
2022-10-12,170.0,170.0,163.0,163.0,380000.0
2022-10-13,163.0,166.5,154.0,154.5,259000.0
2022-10-14,161.0,162.5,156.0,156.0,421000.0
2022-10-17,154.0,159.5,146.5,159.5,315000.0
2022-10-18,161.5,162.5,157.0,159.0,126000.0
2022-10-19,160.0,163.0,157.0,157.0,105000.0
2022-10-20,155.5,156.0,150.5,154.0,236000.0
2022-10-21,152.0,153.5,149.0,149.0,137000.0
2022-10-24,152.5,155.5,150.5,150.5,126000.0
2022-10-25,152.0,152.0,142.0,143.5,310000.0
2022-10-26,144.5,145.5,142.0,144.0,179000.0
2022-10-27,145.5,153.5,145.5,151.5,185000.0
2022-10-28,151.0,152.0,146.0,146.0,150000.0
2022-10-31,148.5,154.0,148.5,150.5,149000.0
2022-11-01,150.5,156.0,150.5,156.0,85000.0
2022-11-02,156.0,157.5,154.0,155.5,78000.0
2022-11-03,151.5,156.5,151.0,155.5,145000.0
2022-11-04,155.5,158.0,154.0,157.0,122000.0
2022-11-07,160.0,170.0,160.0,162.5,509000.0
2022-11-08,164.5,178.0,164.5,165.0,877000.0
2022-11-09,169.0,171.0,167.0,170.5,311000.0
2022-11-10,168.0,170.5,166.5,167.5,146000.0
2022-11-11,178.0,178.5,172.5,172.5,455000.0
2022-11-14,172.0,175.5,170.5,174.5,218000.0
2022-11-15,173.0,182.0,173.0,179.0,342000.0
2022-11-16,180.0,189.5,180.0,182.5,570000.0
2022-11-17,183.0,183.5,179.5,182.0,159000.0
2022-11-18,184.0,190.0,179.0,179.0,365000.0
2022-11-21,180.5,186.5,180.0,180.0,210000.0
2022-11-22,183.5,183.5,177.0,178.0,175000.0
2022-11-23,180.0,181.5,178.0,178.5,134000.0
2022-11-24,182.0,188.5,181.0,186.5,345000.0
2022-11-25,186.0,200.0,186.0,196.0,783000.0
2022-11-28,196.0,213.0,193.5,198.5,1403000.0
2022-11-29,207.0,210.5,203.0,208.5,1268000.0
2022-11-30,208.5,220.0,208.0,215.0,1272000.0
2022-12-01,220.0,223.5,214.0,214.0,709000.0
2022-12-02,214.0,219.0,212.5,213.5,538000.0
2022-12-05,214.0,220.0,214.0,216.0,452000.0
2022-12-06,216.5,219.0,211.0,211.0,389000.0
2022-12-07,211.5,213.0,201.5,201.5,343000.0
2022-12-08,198.0,203.0,196.0,197.0,382000.0
2022-12-09,202.0,202.5,193.5,194.0,261000.0
2022-12-12,194.0,194.0,183.0,190.0,231000.0
2022-12-13,193.5,201.0,187.5,187.5,441000.0
2022-12-14,192.0,196.5,191.0,196.0,263000.0
2022-12-15,199.5,199.5,190.5,191.0,259000.0
2022-12-16,186.5,188.5,185.0,187.5,131000.0
2022-12-19,189.0,191.5,186.0,189.0,112000.0
2022-12-20,191.0,194.5,184.0,184.5,245000.0
2022-12-21,185.5,191.5,185.5,188.0,151000.0
2022-12-22,193.0,194.0,187.0,189.0,159000.0
2022-12-23,185.0,190.0,183.5,189.5,103000.0
2022-12-26,189.5,189.5,185.0,186.0,72000.0
2022-12-27,188.0,188.0,185.0,185.5,103000.0
2022-12-28,184.0,184.0,176.0,176.0,207000.0
2022-12-29,173.0,179.5,173.0,179.0,69000.0
2022-12-30,179.5,182.0,178.5,179.5,41000.0
2023-01-03,177.0,183.0,176.5,182.0,32000.0
2023-01-04,182.0,185.5,182.0,183.5,44000.0
2023-01-05,185.0,186.5,183.0,183.0,63000.0
2023-01-06,180.5,189.5,180.5,189.5,168000.0
2023-01-09,193.0,194.0,189.0,193.0,187000.0
2023-01-10,192.0,193.5,188.5,188.5,110000.0
2023-01-11,190.0,190.5,188.5,189.0,34000.0
2023-01-12,190.5,190.5,187.0,187.0,60000.0
2023-01-13,188.0,193.0,185.5,187.0,136000.0
2023-01-16,187.0,191.0,187.0,190.0,87000.0
2023-01-17,190.0,191.0,187.0,188.5,66000.0
