Date,Open,High,Low,Close,Volume
2020-09-28,50.94,50.94,50.59,50.68,80000.0
2020-09-29,50.76,50.94,50.68,50.94,23000.0
2020-09-30,50.68,50.94,50.68,50.94,27000.0
2020-10-05,51.74,52.98,51.38,52.18,129000.0
2020-10-06,52.71,52.71,52.27,52.27,30000.0
2020-10-07,52.71,53.69,52.27,53.42,69000.0
2020-10-08,53.6,53.95,53.51,53.69,72000.0
2020-10-12,53.69,53.86,53.16,53.51,117000.0
2020-10-13,53.33,53.42,53.24,53.33,14000.0
2020-10-14,53.33,53.33,52.89,53.07,30000.0
2020-10-15,52.89,52.98,52.62,52.71,50000.0
2020-10-16,52.36,52.62,51.03,52.27,40000.0
2020-10-19,52.27,52.27,52.0,52.27,18000.0
2020-10-20,52.71,52.71,52.09,52.27,32000.0
2020-10-21,52.27,52.71,52.0,52.09,56000.0
2020-10-22,51.92,52.09,51.03,52.0,50000.0
2020-10-23,52.0,52.0,51.38,51.65,28000.0
2020-10-26,52.71,52.71,51.3,51.74,67000.0
2020-10-27,51.74,51.74,51.47,51.74,51000.0
2020-10-28,52.18,52.27,51.74,52.18,54000.0
2020-10-29,51.65,52.18,51.38,52.18,28000.0
2020-10-30,52.18,52.45,51.65,52.45,31000.0
2020-11-02,51.92,52.45,51.92,52.45,25000.0
2020-11-03,52.45,53.07,52.27,53.07,35000.0
2020-11-04,53.07,53.16,52.89,52.89,31000.0
2020-11-05,53.6,53.6,52.62,53.16,30000.0
2020-11-06,53.16,53.33,52.89,53.16,22000.0
2020-11-09,53.16,53.6,53.16,53.6,76000.0
2020-11-10,53.69,53.69,52.89,53.33,65000.0
2020-11-11,53.24,53.24,52.54,53.07,103000.0
2020-11-12,53.07,53.07,52.71,52.89,35000.0
2020-11-13,52.89,52.89,52.62,52.71,29000.0
2020-11-16,52.71,52.89,52.54,52.89,61000.0
2020-11-17,53.16,53.16,52.54,52.54,51000.0
2020-11-18,52.71,52.98,52.71,52.8,33000.0
2020-11-19,53.42,53.42,52.98,53.42,71000.0
2020-11-20,53.42,55.28,53.42,54.93,258000.0
2020-11-23,55.11,55.19,54.66,54.75,79000.0
2020-11-24,54.93,55.02,54.22,54.31,70000.0
2020-11-25,54.49,54.49,54.13,54.4,57000.0
2020-11-26,54.93,54.93,54.57,54.66,39000.0
2020-11-27,54.31,54.93,54.31,54.49,35000.0
2020-11-30,55.02,55.02,54.31,54.31,67000.0
2020-12-01,54.93,54.93,54.31,54.49,19000.0
2020-12-02,54.66,54.66,54.31,54.4,43000.0
2020-12-03,54.49,54.93,54.49,54.57,52000.0
2020-12-04,54.75,54.75,54.4,54.49,81000.0
2020-12-07,54.66,54.66,54.04,54.04,81000.0
2020-12-08,54.57,54.57,54.04,54.13,27000.0
2020-12-09,54.13,55.99,53.95,55.81,247000.0
2020-12-10,55.73,55.73,54.84,55.19,73000.0
2020-12-11,55.19,55.19,54.13,54.57,108000.0
2020-12-14,54.84,54.84,54.49,54.57,67000.0
2020-12-15,54.57,54.57,54.04,54.4,60000.0
2020-12-16,54.75,54.75,54.4,54.66,61000.0
2020-12-17,54.75,54.84,54.4,54.49,43000.0
2020-12-18,57.41,59.36,56.7,56.79,1260000.0
2020-12-21,57.94,57.94,55.99,57.41,285000.0
2020-12-22,57.32,57.32,55.55,55.73,255000.0
2020-12-23,55.81,56.43,55.81,56.35,127000.0
2020-12-24,56.7,56.88,55.99,56.17,100000.0
2020-12-25,56.26,57.14,56.26,57.14,129000.0
2020-12-28,57.14,58.03,56.88,57.59,148000.0
2020-12-29,57.59,57.67,57.05,57.41,128000.0
2020-12-30,57.5,57.85,57.32,57.32,91000.0
2020-12-31,57.5,57.5,56.97,57.41,84000.0
2021-01-04,57.94,59.0,57.76,58.56,459000.0
2021-01-05,58.29,59.27,58.12,59.0,219000.0
2021-01-06,59.27,59.27,58.29,58.56,230000.0
2021-01-07,58.91,60.51,58.91,60.42,567000.0
2021-01-08,61.04,61.04,59.53,59.8,206000.0
2021-01-11,59.36,59.36,58.03,58.47,402000.0
2021-01-12,58.47,58.47,57.41,57.76,307000.0
2021-01-13,57.85,58.03,57.5,57.94,105000.0
2021-01-14,57.94,59.0,57.76,58.74,173000.0
2021-01-15,58.91,58.91,57.14,57.14,187000.0
2021-01-18,56.97,57.05,56.26,57.05,100000.0
2021-01-19,57.32,57.85,57.32,57.41,51000.0
2021-01-20,57.14,57.14,55.37,56.35,122000.0
2021-01-21,56.43,56.97,56.35,56.35,42000.0
2021-01-22,56.35,56.79,55.81,56.35,98000.0
2021-01-25,56.35,56.7,56.17,56.52,45000.0
2021-01-26,56.43,56.43,55.81,56.17,51000.0
2021-01-27,56.52,56.7,56.17,56.7,63000.0
2021-01-28,56.52,56.52,55.9,56.17,58000.0
2021-01-29,56.17,56.17,55.28,55.28,85000.0
2021-02-01,55.19,55.73,54.66,55.37,49000.0
2021-02-02,56.17,56.17,55.46,56.17,24000.0
2021-02-03,56.17,56.43,56.08,56.26,20000.0
2021-02-04,56.43,56.43,55.99,56.08,39000.0
2021-02-05,56.17,56.61,56.08,56.43,49000.0
2021-02-17,56.97,57.94,56.97,57.5,122000.0
2021-02-18,57.32,57.67,56.79,57.5,50000.0
2021-02-19,57.59,57.59,57.14,57.5,37000.0
2021-02-22,57.94,57.94,57.41,57.85,185000.0
2021-02-23,57.85,58.38,57.76,57.94,149000.0
2021-02-24,57.94,58.74,57.41,57.41,202000.0
2021-02-25,57.94,58.65,57.94,58.38,101000.0
2021-02-26,58.38,58.38,56.88,58.38,70000.0
2021-03-02,58.38,59.09,57.85,58.38,261000.0
2021-03-03,58.21,58.47,58.12,58.47,62000.0
2021-03-04,58.56,58.74,57.67,58.03,65000.0
2021-03-05,58.03,58.47,57.94,57.94,39000.0
2021-03-08,58.21,58.38,57.41,57.41,61000.0
2021-03-09,57.41,57.59,57.14,57.59,45000.0
2021-03-10,57.59,57.94,57.41,57.41,72000.0
2021-03-11,57.41,58.03,57.41,57.41,60000.0
2021-03-12,57.5,57.76,57.41,57.76,65000.0
2021-03-15,58.47,59.36,58.38,59.18,419000.0
2021-03-16,59.36,59.36,58.47,59.0,162000.0
2021-03-17,59.0,59.18,58.47,58.91,167000.0
2021-03-18,59.27,59.36,58.83,59.36,109000.0
2021-03-19,58.91,60.24,58.65,59.98,335000.0
2021-03-22,60.07,60.33,59.18,59.8,251000.0
2021-03-23,59.89,60.16,58.83,59.18,113000.0
2021-03-24,58.74,59.53,58.65,59.18,105000.0
2021-03-25,59.18,59.36,58.91,59.09,62000.0
2021-03-26,59.09,59.98,59.09,59.71,159000.0
2021-03-29,60.24,60.86,59.89,60.16,300000.0
2021-03-30,60.24,61.04,59.71,60.86,360000.0
2021-03-31,61.48,62.55,61.22,61.75,616000.0
2021-04-01,62.1,62.46,61.13,61.75,240000.0
2021-04-06,62.1,62.28,61.66,61.75,288000.0
2021-04-07,62.19,62.64,61.66,62.46,354000.0
2021-04-08,62.46,62.81,61.93,62.46,240000.0
2021-04-09,63.08,63.43,62.46,62.81,401000.0
2021-04-12,63.34,63.52,62.9,63.08,287000.0
2021-04-13,63.61,63.7,61.48,61.48,397000.0
2021-04-14,61.93,62.46,60.42,62.46,414000.0
2021-04-15,63.43,63.43,62.46,63.17,164000.0
2021-04-16,63.34,63.61,62.72,63.34,182000.0
2021-04-19,63.96,64.58,62.72,64.58,431000.0
2021-04-20,65.74,65.74,64.67,65.74,500000.0
2021-04-21,66.0,66.45,65.03,65.03,315000.0
2021-04-22,65.47,65.74,62.9,63.26,452000.0
2021-04-23,63.26,65.83,63.26,65.12,490000.0
2021-04-26,65.65,65.91,65.12,65.47,316000.0
2021-04-27,65.83,66.62,64.5,65.56,319000.0
2021-04-28,65.74,65.74,64.94,65.03,165000.0
2021-04-29,65.03,65.03,63.79,63.96,277000.0
2021-05-03,63.79,63.96,62.02,62.28,192000.0
2021-05-04,62.55,62.9,59.45,60.78,304000.0
2021-05-05,60.51,61.84,60.51,61.13,95000.0
2021-05-06,61.57,62.02,61.13,61.31,62000.0
2021-05-07,61.13,62.1,61.13,62.02,112000.0
2021-05-10,63.26,63.34,62.28,62.72,255000.0
2021-05-11,61.48,61.57,59.71,60.16,353000.0
2021-05-12,60.24,60.42,56.79,57.94,291000.0
2021-05-13,57.14,58.65,56.52,57.41,227000.0
2021-05-14,58.03,59.8,57.94,58.47,227000.0
2021-05-17,57.59,58.56,56.7,57.05,302000.0
2021-05-18,57.41,59.53,57.41,59.09,339000.0
2021-05-19,59.0,59.62,58.03,58.74,206000.0
2021-05-20,60.33,60.42,59.09,59.45,221000.0
2021-05-21,60.16,60.24,59.53,59.98,128000.0
2021-05-24,59.89,60.86,59.71,60.33,168000.0
2021-05-25,60.69,61.4,60.42,61.4,192000.0
2021-05-26,61.4,61.66,61.13,61.4,87000.0
2021-05-27,61.13,61.13,60.51,60.86,72000.0
2021-05-28,61.84,61.84,60.86,61.22,86000.0
2021-05-31,61.66,61.93,61.13,61.57,85000.0
2021-06-01,61.48,61.84,61.4,61.75,62000.0
2021-06-02,62.02,62.02,61.48,61.93,81000.0
2021-06-03,61.93,62.46,61.75,62.37,93000.0
2021-06-04,62.1,62.37,61.84,61.84,106000.0
2021-06-07,61.93,61.93,60.86,61.84,153000.0
2021-06-08,62.02,62.02,61.57,61.84,47000.0
2021-06-09,61.84,63.08,61.57,62.19,107000.0
2021-06-10,62.9,62.9,61.93,62.1,123000.0
2021-06-11,62.19,62.28,60.78,61.57,189000.0
2021-06-15,61.93,61.93,61.48,61.75,99000.0
2021-06-16,61.66,61.93,61.57,61.57,77000.0
2021-06-17,61.57,62.02,61.57,62.02,92000.0
2021-06-18,62.02,62.28,61.66,61.93,61000.0
2021-06-21,61.66,61.93,60.78,61.13,108000.0
2021-06-22,61.13,61.57,60.95,61.13,28000.0
2021-06-23,61.48,61.48,61.04,61.31,89000.0
2021-06-24,61.31,62.19,61.31,62.19,94000.0
2021-06-25,62.55,63.79,62.37,63.17,295000.0
2021-06-28,63.52,64.14,62.9,63.34,221000.0
2021-06-29,63.7,64.14,63.43,63.61,162000.0
2021-06-30,63.79,63.79,62.9,63.52,58000.0
2021-07-01,63.79,63.79,62.55,62.72,123000.0
2021-07-02,63.17,63.26,62.72,63.08,51000.0
2021-07-05,63.26,63.61,62.9,63.61,112000.0
2021-07-06,63.79,63.79,63.26,63.43,76000.0
2021-07-07,63.52,63.7,62.99,63.61,100000.0
2021-07-08,63.79,63.79,63.34,63.43,80000.0
2021-07-09,63.08,63.52,63.08,63.34,80000.0
2021-07-12,63.52,63.52,62.9,63.08,149000.0
2021-07-13,63.52,63.7,62.99,63.17,224000.0
2021-07-14,63.17,63.52,63.17,63.43,103000.0
2021-07-15,63.52,64.23,63.52,64.23,136000.0
2021-07-16,64.32,64.58,64.23,64.5,111000.0
2021-07-19,64.85,66.27,64.67,65.74,632000.0
2021-07-20,65.56,65.56,64.5,64.5,206000.0
2021-07-21,64.67,65.2,63.79,63.96,207000.0
2021-07-22,65.03,65.47,64.32,64.5,174000.0
2021-07-23,64.67,64.94,64.23,64.41,208000.0
2021-07-26,64.85,65.38,64.67,65.38,560000.0
2021-07-27,66.04,66.51,65.57,65.66,419000.0
2021-07-28,65.19,65.38,63.03,64.82,223000.0
2021-07-29,65.19,65.57,65.01,65.38,99000.0
2021-07-30,65.38,65.76,64.82,64.82,123000.0
2021-08-02,64.35,64.91,64.35,64.82,90000.0
2021-08-03,65.38,65.57,65.19,65.38,97000.0
2021-08-04,65.85,66.23,65.57,65.66,108000.0
2021-08-05,65.85,65.85,65.48,65.85,97000.0
2021-08-06,65.66,66.23,65.57,66.23,91000.0
2021-08-09,66.23,66.42,65.66,66.42,126000.0
2021-08-10,66.42,66.42,65.76,66.32,156000.0
2021-08-11,61.15,63.12,61.15,61.71,969000.0
2021-08-12,61.71,63.03,61.15,61.62,203000.0
2021-08-13,61.62,61.62,60.77,60.77,199000.0
2021-08-16,60.58,60.58,59.55,60.02,135000.0
2021-08-17,59.46,60.21,59.46,59.93,76000.0
2021-08-18,59.93,60.4,59.74,60.02,147000.0
2021-08-19,60.21,60.21,58.8,59.27,149000.0
2021-08-20,59.27,59.83,59.27,59.46,59000.0
2021-08-23,59.46,60.3,59.27,59.64,58000.0
2021-08-24,59.83,59.83,59.27,59.36,67000.0
2021-08-25,60.58,60.58,59.55,59.64,35000.0
2021-08-26,60.21,60.21,59.36,59.46,62000.0
2021-08-27,59.74,60.21,59.74,60.02,30000.0
2021-08-30,60.21,60.49,60.02,60.4,69000.0
2021-08-31,60.02,60.4,60.02,60.4,26000.0
2021-09-01,60.4,60.68,60.21,60.49,51000.0
2021-09-02,60.77,60.77,60.3,60.4,48000.0
2021-09-03,60.4,60.68,60.21,60.49,70000.0
2021-09-06,60.68,60.68,60.02,60.02,72000.0
2021-09-07,59.83,59.93,59.36,59.46,61000.0
2021-09-08,59.36,59.46,58.99,58.99,113000.0
2021-09-09,59.08,61.71,59.08,60.49,90000.0
2021-09-10,61.81,61.81,60.58,60.58,54000.0
2021-09-13,60.68,60.68,60.02,60.11,18000.0
2021-09-14,60.11,60.4,60.02,60.21,17000.0
2021-09-15,60.4,61.15,60.4,61.15,107000.0
2021-09-16,61.15,61.43,60.96,61.15,61000.0
2021-09-17,60.68,62.65,60.68,62.28,57000.0
2021-09-22,60.68,62.09,60.68,61.24,60000.0
2021-09-23,61.81,64.72,61.81,63.97,225000.0
2021-09-24,65.01,65.01,63.5,63.5,64000.0
2021-09-27,63.5,63.5,62.47,63.22,64000.0
2021-09-28,62.94,63.03,62.47,62.56,36000.0
2021-09-29,62.09,62.09,61.62,61.62,23000.0
2021-09-30,61.43,61.9,61.24,61.71,18000.0
2021-10-01,61.24,61.71,60.02,60.21,57000.0
2021-10-04,60.21,60.21,59.08,59.64,49000.0
2021-10-05,59.08,60.96,58.99,60.02,55000.0
2021-10-06,59.83,60.02,59.74,59.93,28000.0
2021-10-07,60.02,60.96,60.02,60.4,63000.0
2021-10-08,60.4,60.49,60.4,60.49,9000.0
2021-10-12,60.58,60.58,59.93,59.93,22000.0
2021-10-13,59.93,60.21,59.93,60.02,3000.0
2021-10-14,60.02,60.02,59.55,60.02,24000.0
2021-10-15,60.02,60.58,60.02,60.58,30000.0
2021-10-18,60.58,60.77,60.4,60.4,9000.0
2021-10-19,60.02,60.49,60.02,60.49,35000.0
2021-10-20,60.58,60.68,60.49,60.58,18000.0
2021-10-21,60.49,62.84,60.49,60.96,32000.0
2021-10-22,60.68,60.77,60.58,60.77,7000.0
2021-10-25,60.68,61.15,60.58,61.15,10000.0
2021-10-26,61.53,61.53,60.87,61.34,29000.0
2021-10-27,61.81,61.9,61.34,61.43,31000.0
2021-10-28,61.62,63.03,61.43,61.81,98000.0
2021-10-29,61.71,61.71,61.24,61.53,22000.0
2021-11-01,61.81,62.0,61.34,61.71,41000.0
2021-11-02,61.81,62.0,61.43,62.0,25000.0
2021-11-03,62.0,62.09,60.96,61.9,55000.0
2021-11-04,61.71,61.81,61.53,61.71,17000.0
2021-11-05,61.71,61.9,61.43,61.71,23000.0
2021-11-08,61.71,61.71,60.02,60.49,219000.0
2021-11-09,60.68,60.68,60.11,60.3,111000.0
2021-11-10,60.3,60.77,60.3,60.68,34000.0
2021-11-11,60.77,61.15,60.3,60.77,35000.0
2021-11-12,61.05,61.05,60.49,60.68,36000.0
2021-11-15,60.77,61.53,60.4,60.96,108000.0
2021-11-16,61.05,61.05,60.68,60.96,38000.0
2021-11-17,60.68,61.24,60.68,61.24,49000.0
2021-11-18,61.34,61.62,61.15,61.43,39000.0
2021-11-19,61.62,62.0,61.24,61.24,19000.0
2021-11-22,61.9,61.9,61.15,61.43,26000.0
2021-11-23,61.05,61.15,60.77,61.15,25000.0
2021-11-24,61.15,61.43,61.05,61.15,30000.0
2021-11-25,61.15,61.34,60.96,61.15,19000.0
2021-11-26,61.9,62.65,60.4,61.15,44000.0
2021-11-29,60.58,60.77,60.02,60.77,63000.0
2021-11-30,61.43,61.43,60.96,61.05,13000.0
2021-12-01,61.05,61.43,60.96,61.15,22000.0
2021-12-02,61.81,61.81,61.05,61.24,18000.0
2021-12-03,61.34,61.53,61.15,61.24,25000.0
2021-12-06,61.15,61.53,61.05,61.34,13000.0
2021-12-07,61.9,61.9,61.34,61.71,31000.0
2021-12-08,62.0,62.56,61.81,62.37,92000.0
2021-12-09,62.37,62.65,62.37,62.65,112000.0
2021-12-10,62.75,62.84,62.09,62.65,32000.0
2021-12-13,63.03,64.25,63.03,64.25,267000.0
2021-12-14,63.97,64.07,62.56,63.88,179000.0
2021-12-15,63.88,66.79,63.88,65.1,276000.0
2021-12-16,65.1,66.04,64.54,65.95,217000.0
2021-12-17,65.85,66.79,65.76,66.79,336000.0
2021-12-20,66.79,67.26,65.38,66.04,128000.0
2021-12-21,65.76,66.04,64.44,66.04,125000.0
2021-12-22,66.32,68.86,66.32,68.49,544000.0
2021-12-23,69.24,69.9,67.73,68.96,457000.0
2021-12-24,69.43,69.99,67.92,68.2,241000.0
2021-12-27,68.39,74.51,68.39,71.4,953000.0
2021-12-28,71.5,72.44,70.09,71.59,305000.0
2021-12-29,71.97,74.79,71.97,73.94,607000.0
2021-12-30,74.32,76.48,73.57,76.48,639000.0
2022-01-03,79.96,79.96,74.6,75.45,608000.0
2022-01-04,75.26,76.39,71.5,73.57,441000.0
2022-01-05,74.79,75.35,71.59,72.72,294000.0
2022-01-06,72.44,74.79,72.34,73.75,229000.0
2022-01-07,75.07,75.45,72.81,75.26,210000.0
2022-01-10,75.26,76.11,74.32,74.7,190000.0
2022-01-11,75.92,76.67,74.79,75.35,483000.0
2022-01-12,75.92,76.67,75.35,76.2,234000.0
2022-01-13,76.77,76.77,75.73,75.92,126000.0
2022-01-14,75.92,76.2,73.57,75.54,166000.0
2022-01-17,75.54,76.95,75.35,76.86,116000.0
2022-01-18,77.05,77.05,76.01,76.11,87000.0
2022-01-19,75.92,75.92,75.07,75.35,86000.0
2022-01-20,76.48,76.48,74.88,75.26,37000.0
2022-01-21,74.88,75.54,74.41,74.41,111000.0
2022-01-24,74.13,75.26,72.34,75.26,272000.0
2022-01-25,73.85,75.73,73.57,73.57,261000.0
2022-01-26,73.1,74.23,72.91,73.57,61000.0
2022-02-07,74.04,79.59,74.04,79.59,469000.0
2022-02-08,80.62,82.13,77.71,79.21,631000.0
2022-02-09,80.43,80.43,78.08,79.49,267000.0
2022-02-10,79.59,79.87,78.36,79.02,133000.0
2022-02-11,78.36,79.96,77.99,79.02,141000.0
2022-02-14,78.08,79.21,77.05,77.61,164000.0
2022-02-15,78.65,78.65,76.2,76.58,152000.0
2022-02-16,77.71,77.71,76.39,76.48,75000.0
2022-02-17,76.2,76.77,75.92,76.2,85000.0
2022-02-18,76.01,77.8,76.01,77.24,103000.0
2022-02-21,76.2,78.18,76.2,78.08,176000.0
2022-02-22,77.89,78.08,76.77,77.99,289000.0
2022-02-23,77.99,79.12,76.77,78.65,337000.0
2022-02-24,77.61,78.55,77.14,78.08,402000.0
2022-02-25,78.93,81.75,77.24,80.81,546000.0
2022-03-01,81.94,82.69,80.9,82.22,668000.0
2022-03-02,81.28,83.35,81.28,82.69,284000.0
2022-03-03,83.54,85.61,82.97,85.51,511000.0
2022-03-04,85.51,86.55,83.63,84.2,547000.0
2022-03-07,84.2,84.2,80.9,82.79,448000.0
2022-03-08,81.37,83.26,81.28,82.6,233000.0
2022-03-09,84.29,85.14,82.79,84.01,372000.0
2022-03-10,84.48,87.49,83.73,84.86,1048000.0
2022-03-11,84.1,84.86,82.97,83.73,181000.0
2022-03-14,83.73,83.73,82.03,82.03,226000.0
2022-03-15,83.44,83.44,77.14,77.61,465000.0
2022-03-16,78.83,78.83,76.77,77.61,148000.0
2022-03-17,78.36,79.68,78.36,79.02,239000.0
2022-03-18,79.31,82.6,78.65,82.03,304000.0
2022-03-21,82.79,83.26,80.53,81.56,260000.0
2022-03-22,82.13,82.22,81.0,81.47,75000.0
2022-03-23,81.85,82.69,81.19,81.19,69000.0
2022-03-24,81.56,81.56,80.15,81.19,23000.0
2022-03-25,81.56,81.56,80.06,80.43,82000.0
2022-03-28,79.02,79.59,78.46,79.02,120000.0
2022-03-29,79.12,80.43,78.74,80.25,106000.0
2022-03-30,80.9,80.9,78.08,78.55,159000.0
2022-03-31,78.18,78.65,77.61,78.55,79000.0
2022-04-01,78.55,80.25,78.55,78.93,57000.0
2022-04-06,78.08,80.9,78.08,80.25,115000.0
2022-04-07,80.15,80.34,78.46,78.46,139000.0
2022-04-08,78.83,81.37,78.18,80.06,226000.0
2022-04-11,80.43,80.81,78.27,78.27,166000.0
2022-04-12,78.27,78.36,76.95,77.71,235000.0
2022-04-13,82.03,82.03,77.42,78.18,407000.0
2022-04-14,78.27,78.27,77.05,77.99,183000.0
2022-04-15,77.33,77.8,75.26,76.2,311000.0
2022-04-18,76.2,76.2,74.32,75.64,189000.0
2022-04-19,75.73,76.29,75.64,76.29,117000.0
2022-04-20,77.14,77.24,75.73,76.01,85000.0
2022-04-21,76.01,77.24,76.01,76.77,71000.0
2022-04-22,76.67,77.14,76.29,76.48,39000.0
2022-04-25,76.2,76.2,73.85,74.32,115000.0
2022-04-26,74.32,75.26,74.32,74.51,43000.0
2022-04-27,74.51,74.7,73.47,73.94,206000.0
2022-04-28,74.51,75.64,74.51,74.79,53000.0
2022-04-29,75.73,75.73,74.88,75.17,90000.0
2022-05-03,75.54,76.39,75.26,75.92,83000.0
2022-05-04,75.82,78.55,75.82,77.14,110000.0
2022-05-05,77.33,78.93,77.14,78.27,124000.0
2022-05-06,77.14,80.9,77.14,80.81,409000.0
2022-05-09,80.81,82.03,78.27,78.46,301000.0
2022-05-10,76.48,81.09,76.2,80.15,349000.0
2022-05-11,81.09,84.01,80.06,82.69,654000.0
2022-05-12,82.69,83.91,81.0,82.13,310000.0
2022-05-13,83.07,83.63,82.03,82.6,236000.0
2022-05-16,83.63,84.39,82.79,83.26,207000.0
2022-05-17,82.79,86.27,82.5,85.23,492000.0
2022-05-18,86.36,86.36,84.76,85.8,331000.0
2022-05-19,84.67,86.83,84.1,86.74,487000.0
2022-05-20,87.87,89.47,87.49,88.15,649000.0
2022-05-23,89.37,90.41,88.43,89.75,395000.0
2022-05-24,89.75,90.59,88.62,88.99,291000.0
2022-05-25,90.31,92.57,89.37,89.65,637000.0
2022-05-26,89.37,97.37,89.09,92.48,1167000.0
2022-05-27,93.89,95.49,92.95,94.55,571000.0
2022-05-30,95.49,98.78,95.02,95.49,334000.0
2022-05-31,95.49,98.78,95.02,97.37,355000.0
2022-06-01,96.43,98.78,96.43,97.37,226000.0
2022-06-02,95.96,97.37,95.49,95.96,120000.0
2022-06-06,95.96,95.96,90.03,90.12,349000.0
2022-06-07,91.06,92.57,90.5,91.35,138000.0
2022-06-08,92.19,92.76,90.59,91.25,183000.0
2022-06-09,92.1,92.1,89.75,91.91,128000.0
2022-06-10,91.82,93.7,90.97,93.51,168000.0
2022-06-13,92.01,93.13,90.78,92.95,87000.0
2022-06-14,92.66,92.66,88.43,89.65,244000.0
2022-06-15,90.31,90.97,87.02,87.02,192000.0
2022-06-16,88.43,89.09,83.73,83.73,421000.0
2022-06-17,83.44,83.44,79.68,81.75,591000.0
2022-06-20,81.75,83.26,79.87,79.87,227000.0
2022-06-21,80.62,82.22,80.53,81.47,86000.0
2022-06-22,80.9,81.47,74.98,75.82,587000.0
2022-06-23,77.14,77.14,75.35,76.2,232000.0
2022-06-24,78.55,78.65,77.33,77.8,83000.0
2022-06-27,78.08,79.59,78.08,78.83,46000.0
2022-06-28,78.08,78.46,76.2,77.05,168000.0
2022-06-29,76.39,77.52,76.29,77.14,37000.0
2022-06-30,76.77,76.77,74.98,75.07,450000.0
2022-07-01,75.17,75.73,73.19,73.28,345000.0
2022-07-04,72.91,74.41,72.91,74.13,78000.0
2022-07-05,74.6,76.48,73.66,74.88,73000.0
2022-07-06,74.23,75.54,72.91,73.28,119000.0
2022-07-07,73.28,74.7,72.44,74.41,153000.0
2022-07-08,74.98,76.29,74.79,75.92,110000.0
2022-07-11,76.01,76.01,73.38,73.38,157000.0
2022-07-12,72.63,72.63,69.62,71.12,237000.0
2022-07-13,72.06,72.72,71.5,71.87,171000.0
2022-07-14,71.59,73.85,71.5,73.38,107000.0
2022-07-15,73.38,74.79,72.81,74.32,123000.0
2022-07-18,74.79,77.24,74.79,77.05,210000.0
2022-07-19,76.2,77.05,76.2,76.67,99000.0
2022-07-20,77.61,77.61,76.67,76.67,181000.0
2022-07-21,76.67,77.05,75.35,76.58,117000.0
2022-07-22,76.77,78.08,76.58,77.05,118000.0
2022-07-25,77.05,77.89,77.05,77.52,115000.0
2022-07-26,77.33,77.61,77.05,77.14,141000.0
2022-07-27,77.61,78.18,76.95,77.8,325000.0
2022-07-28,78.8,79.3,77.5,77.8,243000.0
2022-07-29,78.5,79.8,78.5,79.6,117000.0
2022-08-01,79.6,79.6,78.3,78.6,86000.0
2022-08-02,78.6,79.5,77.6,79.5,122000.0
2022-08-03,78.8,79.4,77.9,78.3,140000.0
2022-08-04,77.9,78.5,76.8,78.5,196000.0
2022-08-05,79.3,80.6,78.6,80.1,162000.0
2022-08-08,80.1,83.1,79.2,82.3,417000.0
2022-08-09,81.7,82.9,81.7,82.5,115000.0
2022-08-10,82.0,82.2,80.4,81.0,191000.0
2022-08-11,82.1,82.5,81.8,82.0,268000.0
2022-08-12,82.2,82.6,81.9,82.6,124000.0
2022-08-15,84.8,84.8,81.5,81.7,446000.0
2022-08-16,81.7,82.5,81.7,81.8,214000.0
2022-08-17,81.9,83.1,81.9,83.0,159000.0
2022-08-18,82.9,84.5,82.8,84.5,175000.0
2022-08-19,84.8,88.8,84.8,88.3,348000.0
2022-08-22,87.9,88.7,87.5,88.3,236000.0
2022-08-23,91.0,94.2,88.8,88.8,1126000.0
2022-08-24,89.0,91.2,88.7,90.7,273000.0
2022-08-25,91.5,92.0,90.1,90.9,171000.0
2022-08-26,91.2,92.0,90.3,90.4,119000.0
2022-08-29,88.3,90.8,88.2,90.7,144000.0
2022-08-30,90.9,92.0,90.9,91.5,119000.0
2022-08-31,90.6,91.5,89.8,90.7,163000.0
2022-09-01,89.8,89.8,88.6,88.6,143000.0
2022-09-02,88.6,89.3,88.4,88.8,39000.0
2022-09-05,90.0,90.0,88.4,88.5,67000.0
2022-09-06,88.8,89.2,86.7,88.5,137000.0
2022-09-07,87.2,89.8,87.1,88.9,63000.0
2022-09-08,90.2,91.3,89.0,91.3,131000.0
2022-09-12,90.7,91.6,89.2,89.7,190000.0
2022-09-13,90.3,90.3,88.5,88.6,73000.0
2022-09-14,87.1,89.0,87.1,88.4,57000.0
2022-09-15,89.0,90.4,89.0,89.8,122000.0
2022-09-16,89.2,90.6,89.2,90.1,86000.0
2022-09-19,89.9,89.9,88.6,88.8,125000.0
2022-09-20,89.5,89.7,88.5,89.5,91000.0
2022-09-21,89.0,89.0,87.2,87.3,140000.0
2022-09-22,86.6,88.2,86.6,87.4,53000.0
2022-09-23,87.5,87.7,86.0,87.0,97000.0
2022-09-26,86.1,86.1,82.6,83.1,107000.0
2022-09-27,82.4,84.5,82.4,84.5,81000.0
2022-09-28,84.9,84.9,80.5,80.5,266000.0
2022-09-29,82.0,84.6,81.5,84.2,164000.0
2022-09-30,83.3,85.1,83.0,85.1,35000.0
2022-10-03,83.5,84.8,83.3,83.9,62000.0
2022-10-04,85.6,87.1,85.0,86.3,97000.0
2022-10-05,87.5,87.5,84.8,85.2,42000.0
2022-10-06,85.0,85.0,84.5,84.6,28000.0
2022-10-07,84.6,86.2,84.3,85.0,47000.0
2022-10-11,83.1,83.1,81.7,82.4,100000.0
2022-10-12,81.9,81.9,80.5,81.9,84000.0
