Date,Open,High,Low,Close,Volume
2017-07-21,349.6,360.0,348.24,356.38,2096000.0
2017-07-24,368.59,372.66,361.36,366.78,3443000.0
2017-07-25,373.57,374.02,364.07,364.07,1982000.0
2017-07-26,368.59,377.19,364.07,373.57,1785000.0
2017-07-27,378.54,393.47,376.73,393.47,3011000.0
2017-07-28,388.94,392.56,364.97,369.95,2605000.0
2017-07-31,374.92,377.64,365.43,374.92,1044000.0
2017-08-01,373.57,374.02,352.31,359.1,2454000.0
2017-08-02,364.97,364.97,351.86,357.29,2403000.0
2017-08-03,352.76,364.97,349.15,355.48,1583000.0
2017-08-04,355.48,359.55,349.15,349.15,973000.0
2017-08-07,345.53,345.53,331.06,336.48,2948000.0
2017-08-08,338.29,349.15,338.29,345.53,2632000.0
2017-08-09,342.36,347.34,333.32,333.32,1353000.0
2017-08-10,333.77,338.29,325.63,336.48,1520000.0
2017-08-11,331.96,337.39,331.06,333.32,771000.0
2017-08-14,334.67,342.81,325.63,328.79,1173000.0
2017-08-15,339.2,345.53,333.77,334.67,1316000.0
2017-08-16,334.67,334.67,325.63,331.06,1027000.0
2017-08-17,331.06,345.53,331.06,342.81,1248000.0
2017-08-18,338.29,345.53,336.48,345.53,985000.0
2017-08-21,345.53,347.79,339.2,340.1,655000.0
2017-08-22,344.62,348.24,342.36,348.24,923000.0
2017-08-23,360.9,377.64,358.19,361.81,3252000.0
2017-08-24,375.38,376.28,354.12,354.12,2602000.0
2017-08-25,358.19,359.55,350.05,355.48,948000.0
2017-08-28,357.29,358.19,347.79,355.48,703000.0
2017-08-29,355.93,358.19,349.6,349.6,542000.0
2017-08-30,354.12,361.81,353.22,357.29,865000.0
2017-08-31,358.19,361.81,354.57,360.45,763000.0
2017-09-01,360.9,363.17,357.29,359.1,542000.0
2017-09-04,359.1,372.66,357.29,357.29,1504000.0
2017-09-05,364.52,366.78,356.83,357.29,888000.0
2017-09-06,359.55,360.0,349.6,349.6,1171000.0
2017-09-07,353.22,354.57,344.62,344.62,956000.0
2017-09-08,349.15,361.81,345.53,357.29,1102000.0
2017-09-11,361.81,362.26,354.57,359.1,853000.0
2017-09-12,362.26,368.59,353.67,353.67,1503000.0
2017-09-13,358.19,359.1,342.81,346.43,757000.0
2017-09-14,344.17,356.38,344.17,356.38,694000.0
2017-09-15,361.81,367.69,358.64,359.1,2155000.0
2017-09-18,367.24,373.57,362.26,371.31,2132000.0
2017-09-19,371.76,371.76,365.43,368.14,1104000.0
2017-09-20,370.85,376.28,366.33,368.59,1652000.0
2017-09-21,369.04,375.38,366.33,374.47,1248000.0
2017-09-22,374.47,374.47,359.1,365.43,1329000.0
2017-09-25,371.76,371.76,355.48,359.55,982000.0
2017-09-26,360.9,362.71,335.58,337.39,1275000.0
2017-09-27,341.91,351.86,339.2,351.86,1122000.0
2017-09-28,355.48,356.38,345.98,348.24,508000.0
2017-09-29,348.24,348.24,332.41,337.39,1233000.0
2017-09-30,338.74,341.0,335.58,339.2,462000.0
2017-10-02,341.0,343.27,336.48,336.48,897000.0
2017-10-03,338.29,339.65,318.39,323.82,2063000.0
2017-10-05,317.03,329.25,315.23,325.63,1872000.0
2017-10-06,331.06,340.1,321.11,322.01,2374000.0
2017-10-11,326.53,334.67,323.82,334.67,1324000.0
2017-10-12,334.67,347.79,332.86,341.91,1682000.0
2017-10-13,340.55,340.55,331.96,339.2,1546000.0
2017-10-16,338.29,341.0,337.39,339.2,813000.0
2017-10-17,336.03,338.74,331.06,331.06,700000.0
2017-10-18,335.58,336.93,322.01,323.37,1025000.0
2017-10-19,325.63,329.25,323.37,325.18,470000.0
2017-10-20,325.18,333.77,325.18,330.15,821000.0
2017-10-23,332.86,334.67,328.34,332.86,436000.0
2017-10-24,332.86,337.39,332.41,332.86,515000.0
2017-10-25,336.48,336.93,327.44,327.44,593000.0
2017-10-26,331.06,333.77,327.44,330.6,608000.0
2017-10-27,330.15,332.41,324.72,324.72,548000.0
2017-10-30,330.15,330.6,315.68,317.49,597000.0
2017-10-31,322.01,349.15,319.75,347.79,2841000.0
2017-11-01,356.38,378.09,354.57,372.66,5449000.0
2017-11-02,377.19,379.45,368.14,377.19,2125000.0
2017-11-03,374.92,380.8,373.12,380.35,2010000.0
2017-11-06,396.18,396.18,380.8,380.8,1786000.0
2017-11-07,381.71,392.56,379.9,386.23,1257000.0
2017-11-08,386.23,389.85,372.66,375.38,1406000.0
2017-11-09,376.73,381.71,371.76,376.28,1261000.0
2017-11-10,378.99,388.49,364.07,387.14,1374000.0
2017-11-13,392.56,392.56,371.76,375.83,1013000.0
2017-11-14,378.09,382.16,376.73,380.8,765000.0
2017-11-15,378.99,387.14,378.54,387.14,1372000.0
2017-11-16,378.09,378.09,366.33,372.66,2745000.0
2017-11-17,374.92,375.38,357.29,363.17,2606000.0
2017-11-20,362.26,371.31,353.67,368.14,2056000.0
2017-11-21,370.85,370.85,362.71,366.33,911000.0
2017-11-22,367.24,370.4,354.57,356.38,1220000.0
2017-11-23,343.72,343.72,329.25,329.25,3377000.0
2017-11-24,329.25,343.72,329.25,338.29,2664000.0
2017-11-27,341.91,343.27,332.86,336.48,888000.0
2017-11-28,336.93,341.0,334.67,334.67,649000.0
2017-11-29,336.48,356.38,336.48,353.67,1964000.0
2017-11-30,347.34,349.15,340.1,341.46,1030000.0
2017-12-01,353.67,373.57,352.76,361.81,3131000.0
2017-12-04,369.04,369.04,356.83,365.43,1176000.0
2017-12-05,365.43,370.4,357.29,357.29,1275000.0
2017-12-06,364.52,366.33,333.32,336.48,1307000.0
2017-12-07,338.29,341.46,318.39,318.39,2111000.0
2017-12-08,328.79,348.69,327.44,348.69,1885000.0
2017-12-11,334.67,340.55,323.37,338.74,1818000.0
2017-12-12,326.08,342.36,326.08,338.74,2093000.0
2017-12-13,334.22,340.55,331.96,334.67,1091000.0
2017-12-14,341.46,361.81,341.46,350.95,3223000.0
2017-12-15,350.05,354.12,337.84,340.1,1631000.0
2017-12-18,344.62,345.53,335.13,335.13,1016000.0
2017-12-19,340.1,344.17,335.58,335.58,939000.0
2017-12-20,339.2,354.12,336.48,351.86,1471000.0
2017-12-21,352.76,353.67,345.53,345.53,898000.0
2017-12-22,349.6,349.6,341.91,342.81,820000.0
2017-12-25,342.81,344.62,339.65,339.65,428000.0
2017-12-26,343.72,345.08,327.44,332.86,1067000.0
2017-12-27,339.2,342.81,332.86,337.84,756000.0
2017-12-28,338.29,345.53,336.48,344.17,690000.0
2017-12-29,351.86,358.19,347.34,347.34,1706000.0
2018-01-02,350.05,354.12,345.08,350.95,961000.0
2018-01-03,352.76,360.0,352.31,357.29,1789000.0
2018-01-04,357.29,363.62,355.48,362.26,1421000.0
2018-01-05,364.97,391.66,364.97,388.04,4047000.0
2018-01-08,393.47,396.18,360.0,360.9,3507000.0
2018-01-09,365.88,365.88,354.57,360.0,1157000.0
2018-01-10,363.17,364.52,355.02,359.1,849000.0
2018-01-11,363.17,366.33,356.38,356.83,768000.0
2018-01-12,357.74,361.36,341.91,341.91,1206000.0
2018-01-15,343.72,347.79,340.55,345.08,1198000.0
2018-01-16,347.79,355.02,344.17,352.31,977000.0
2018-01-17,352.76,352.76,346.43,347.34,819000.0
2018-01-18,351.86,353.22,345.53,345.53,732000.0
2018-01-19,345.53,348.24,332.86,332.86,1382000.0
2018-01-22,332.86,338.74,331.06,337.84,1178000.0
2018-01-23,338.29,340.55,336.93,339.2,1084000.0
2018-01-24,341.91,342.36,336.93,339.2,606000.0
2018-01-25,340.55,341.46,334.67,336.48,1513000.0
2018-01-26,339.2,348.69,339.2,346.88,1361000.0
2018-01-29,348.24,354.57,341.91,341.91,953000.0
2018-01-30,347.79,348.69,337.84,337.84,1671000.0
2018-01-31,336.48,337.84,330.6,334.67,1023000.0
2018-02-01,339.65,343.72,335.58,338.29,712000.0
2018-02-02,341.91,341.91,335.13,338.29,557000.0
2018-02-05,326.53,332.86,326.08,330.6,1030000.0
2018-02-06,325.63,325.63,297.59,302.56,2559000.0
2018-02-07,320.2,320.2,303.92,305.73,2103000.0
2018-02-08,307.99,318.39,301.21,313.42,2352000.0
2018-02-09,298.49,307.54,290.8,307.54,1106000.0
2018-02-12,312.06,312.51,300.75,303.47,992000.0
2018-02-21,312.06,322.01,307.99,317.49,1491000.0
2018-02-22,325.63,334.22,319.3,331.96,2310000.0
2018-02-23,337.39,341.46,330.6,337.39,1094000.0
2018-02-26,339.2,340.55,333.32,333.77,444000.0
2018-02-27,339.2,340.1,336.03,337.84,435000.0
2018-03-01,337.39,345.53,335.58,344.62,619000.0
2018-03-02,341.0,345.08,338.74,339.2,298000.0
2018-03-05,343.72,343.72,327.44,329.25,702000.0
2018-03-06,334.67,335.58,327.44,334.22,443000.0
2018-03-07,334.22,338.29,323.82,330.6,816000.0
2018-03-08,333.77,338.29,331.06,336.48,488000.0
2018-03-09,339.2,339.2,331.51,333.32,335000.0
2018-03-12,336.48,347.34,334.22,346.43,1100000.0
2018-03-13,346.43,354.57,342.36,348.69,975000.0
2018-03-14,351.86,351.86,344.17,350.05,1040000.0
2018-03-15,351.86,353.22,345.53,347.79,490000.0
2018-03-16,345.08,347.34,340.1,341.46,465000.0
2018-03-19,345.08,345.08,339.65,344.17,361000.0
2018-03-20,344.62,357.29,343.72,348.24,691000.0
2018-03-21,352.76,352.76,344.62,344.62,265000.0
2018-03-22,346.43,356.38,345.53,350.5,622000.0
2018-03-23,342.36,346.88,337.39,346.43,520000.0
2018-03-26,346.43,348.24,336.93,341.0,768000.0
2018-03-27,343.72,348.24,341.0,342.81,633000.0
2018-03-28,343.27,352.31,340.1,348.24,652000.0
2018-03-29,350.05,350.95,341.46,343.72,390000.0
2018-03-30,346.43,348.24,339.2,339.2,450000.0
2018-03-31,343.72,344.62,340.55,341.91,256000.0
2018-04-02,345.53,345.53,341.0,342.81,257000.0
2018-04-03,342.81,344.17,335.58,336.93,461000.0
2018-04-09,325.63,330.6,304.37,304.82,1841000.0
2018-04-10,301.66,310.25,279.05,288.09,2330000.0
2018-04-11,293.97,315.23,292.61,303.01,1999000.0
2018-04-12,308.44,308.44,295.78,303.92,1305000.0
2018-04-13,306.63,311.61,302.11,303.92,705000.0
2018-04-16,306.63,314.77,303.47,313.87,1049000.0
2018-04-17,310.25,312.51,306.18,307.99,1269000.0
2018-04-18,303.01,325.63,284.47,325.63,2820000.0
2018-04-19,320.65,322.91,303.47,307.09,1177000.0
2018-04-20,305.28,314.32,301.66,308.89,848000.0
2018-04-23,308.89,310.7,288.54,293.07,856000.0
2018-04-24,294.87,294.87,280.85,287.19,754000.0
2018-04-25,284.92,290.35,280.4,284.02,409000.0
2018-04-26,284.02,286.73,255.98,255.98,2104000.0
2018-04-27,251.46,255.08,231.56,242.86,2661000.0
2018-04-30,245.13,251.46,237.89,251.46,1419000.0
2018-05-02,245.13,260.95,237.89,258.69,1992000.0
2018-05-03,261.41,273.17,258.24,271.36,2841000.0
2018-05-04,267.74,272.71,258.69,258.69,1163000.0
2018-05-07,259.6,263.67,247.84,251.91,1479000.0
2018-05-08,252.36,269.1,252.36,266.38,1408000.0
2018-05-09,264.12,267.74,260.95,264.12,437000.0
2018-05-10,264.12,268.64,262.31,264.12,618000.0
2018-05-11,267.74,267.74,255.53,259.15,789000.0
2018-05-14,270.45,284.47,270.45,281.76,1355000.0
2018-05-15,287.64,293.97,267.74,269.55,1619000.0
2018-05-16,268.19,277.24,268.19,270.0,401000.0
2018-05-17,273.17,274.07,265.93,265.93,432000.0
2018-05-18,269.55,270.9,265.93,268.64,251000.0
2018-05-21,274.07,275.88,271.36,273.62,318000.0
2018-05-22,277.69,283.57,274.07,274.07,745000.0
2018-05-23,277.69,280.4,270.0,271.36,444000.0
2018-05-24,274.97,275.43,267.74,267.74,405000.0
2018-05-25,265.48,275.43,265.48,272.26,537000.0
2018-05-28,279.5,281.76,274.97,276.33,551000.0
2018-05-29,278.14,282.66,276.33,280.4,699000.0
2018-05-30,274.97,276.78,272.26,275.88,390000.0
2018-05-31,274.52,276.78,270.9,271.36,588000.0
2018-06-01,273.17,279.95,271.36,274.07,291000.0
2018-06-04,277.24,298.49,274.52,298.49,1553000.0
2018-06-05,302.11,316.58,293.97,313.87,1869000.0
2018-06-06,311.16,311.16,306.18,310.25,1391000.0
2018-06-07,308.44,312.96,299.4,312.06,1297000.0
2018-06-08,309.35,312.06,283.12,289.45,1148000.0
2018-06-11,287.64,288.09,276.78,280.4,861000.0
2018-06-12,290.35,298.04,288.54,288.99,1398000.0
2018-06-13,296.68,308.44,292.61,293.97,1533000.0
2018-06-14,292.13,298.1,285.7,292.59,963000.0
2018-06-15,294.89,304.99,288.0,299.48,724000.0
2018-06-19,293.97,294.89,274.22,277.43,856000.0
2018-06-20,275.6,287.54,273.76,285.7,734000.0
2018-06-21,286.62,287.08,272.38,274.22,871000.0
2018-06-22,272.38,277.43,265.03,273.76,598000.0
2018-06-25,271.92,281.57,271.92,276.97,429000.0
2018-06-26,275.6,275.6,256.3,260.9,1181000.0
2018-06-27,260.9,266.41,254.93,255.85,665000.0
2018-06-28,256.3,256.3,245.28,246.2,1042000.0
2018-06-29,249.41,263.19,249.41,261.36,730000.0
2018-07-02,261.36,264.57,251.25,253.55,466000.0
2018-07-03,253.55,256.3,243.44,246.2,565000.0
2018-07-04,246.2,254.47,246.2,249.87,493000.0
2018-07-05,252.63,252.63,244.82,248.04,587000.0
2018-07-06,227.83,239.77,227.83,230.58,1576000.0
2018-07-09,230.58,236.09,219.56,233.34,1381000.0
2018-07-10,235.64,236.09,225.53,229.2,669000.0
2018-07-11,223.23,228.29,222.31,224.61,399000.0
2018-07-12,224.61,235.18,224.61,232.42,908000.0
2018-07-13,233.34,248.04,233.34,247.58,1829000.0
2018-07-16,245.28,258.14,242.07,254.01,1491000.0
2018-07-17,253.09,262.74,252.63,259.52,1167000.0
2018-07-18,262.74,262.74,257.22,260.9,373000.0
2018-07-19,259.98,264.11,258.14,258.6,307000.0
2018-07-20,259.52,261.36,248.96,248.96,266000.0
2018-07-23,248.04,248.96,240.69,244.36,278000.0
2018-07-24,246.2,253.09,244.82,252.63,361000.0
2018-07-25,252.63,254.01,246.66,250.79,356000.0
2018-07-26,246.2,260.9,246.2,254.47,494000.0
2018-07-27,254.47,259.98,250.33,255.39,500000.0
2018-07-30,253.55,261.82,253.55,261.82,743000.0
2018-07-31,251.25,257.22,248.04,250.33,1033000.0
2018-08-01,248.04,249.41,238.85,243.9,989000.0
2018-08-02,242.07,250.79,241.15,248.04,646000.0
2018-08-03,248.04,254.47,244.82,253.09,516000.0
2018-08-06,257.22,262.74,256.3,258.6,820000.0
2018-08-07,257.22,258.14,250.79,258.14,674000.0
2018-08-08,258.14,258.6,252.63,254.93,482000.0
2018-08-09,254.47,255.39,244.36,248.04,454000.0
2018-08-10,246.2,249.87,244.82,248.04,299000.0
2018-08-13,244.36,247.12,228.75,233.34,512000.0
2018-08-14,234.26,248.96,234.26,244.82,409000.0
2018-08-15,244.36,244.36,230.12,230.12,602000.0
2018-08-16,220.48,222.31,207.16,207.16,2581000.0
2018-08-17,208.08,221.86,207.62,219.56,1809000.0
2018-08-20,217.26,219.1,214.05,218.64,351000.0
2018-08-21,220.48,226.91,219.1,222.77,447000.0
2018-08-22,220.94,229.2,220.94,225.53,372000.0
2018-08-23,226.91,229.2,223.23,225.99,434000.0
2018-08-24,225.99,226.45,222.77,224.61,343000.0
2018-08-27,225.07,228.75,221.4,222.77,651000.0
2018-08-28,224.15,242.98,223.23,242.07,1489000.0
2018-08-29,237.01,239.77,232.42,234.72,675000.0
2018-08-30,235.64,237.93,234.26,235.18,204000.0
2018-08-31,236.09,241.61,235.18,241.61,509000.0
2018-09-03,241.61,242.07,229.2,229.66,448000.0
2018-09-04,234.26,247.12,234.26,242.07,874000.0
2018-09-05,241.15,243.44,236.09,238.85,714000.0
2018-09-06,244.36,256.3,244.36,256.3,1552000.0
2018-09-07,254.01,254.93,247.12,249.87,978000.0
2018-09-10,252.63,258.6,246.66,250.79,760000.0
2018-09-11,251.71,272.38,251.71,262.28,1922000.0
2018-09-12,266.41,272.84,260.9,269.17,1411000.0
2018-09-13,271.92,272.38,254.47,254.47,956000.0
2018-09-14,257.68,266.41,255.39,266.41,878000.0
2018-09-17,260.9,262.74,258.14,262.74,528000.0
2018-09-18,258.14,266.41,256.76,259.06,716000.0
2018-09-19,258.6,264.57,254.93,256.3,549000.0
2018-09-20,260.44,260.44,253.55,258.6,337000.0
2018-09-21,259.06,260.44,254.93,255.39,323000.0
2018-09-25,262.74,272.84,259.98,268.71,945000.0
2018-09-26,264.11,268.25,257.22,263.65,682000.0
2018-09-27,263.19,263.19,258.6,259.98,406000.0
2018-09-28,261.82,264.57,257.22,262.28,319000.0
2018-10-01,263.19,285.7,262.74,281.11,1302000.0
2018-10-02,282.03,294.89,281.11,287.08,1728000.0
2018-10-03,284.32,288.92,269.17,273.76,1053000.0
2018-10-04,270.08,281.11,257.22,261.82,1162000.0
2018-10-05,263.65,263.65,248.04,253.55,782000.0
2018-10-08,255.39,262.74,253.55,259.98,731000.0
2018-10-09,259.98,264.57,243.44,243.44,794000.0
2018-10-11,219.1,224.61,219.1,224.61,1170000.0
2018-10-12,225.07,228.75,216.8,224.61,1004000.0
2018-10-15,225.07,234.26,222.31,229.66,602000.0
2018-10-16,232.88,236.09,225.07,229.66,528000.0
2018-10-17,236.09,238.85,232.42,238.39,626000.0
2018-10-18,238.85,242.52,236.09,240.23,378000.0
2018-10-19,234.26,242.07,231.5,242.07,419000.0
2018-10-22,234.26,242.07,234.26,240.69,572000.0
2018-10-23,238.39,250.79,237.93,238.39,846000.0
2018-10-24,241.61,244.82,233.8,236.09,690000.0
2018-10-25,226.45,229.2,212.67,212.67,860000.0
2018-10-26,214.05,216.34,191.54,194.75,2298000.0
2018-10-29,195.67,202.1,186.03,190.62,1660000.0
2018-10-30,188.32,191.08,171.79,173.17,1885000.0
2018-10-31,176.38,189.7,176.38,188.78,1122000.0
2018-11-01,185.11,207.62,185.11,207.62,1251000.0
2018-11-02,215.88,225.07,215.42,217.72,1833000.0
2018-11-05,223.23,223.23,211.29,211.29,908000.0
2018-11-06,214.97,216.8,201.64,201.64,543000.0
2018-11-07,204.86,221.4,202.1,219.56,912000.0
2018-11-08,225.07,229.2,214.51,215.42,807000.0
2018-11-09,218.64,220.94,211.75,219.56,464000.0
2018-11-12,213.59,229.2,213.59,223.69,892000.0
2018-11-13,215.88,220.94,213.13,217.26,586000.0
2018-11-14,218.64,224.61,211.29,211.29,573000.0
2018-11-15,211.29,214.97,207.16,211.29,513000.0
2018-11-16,214.05,214.97,211.29,211.75,301000.0
2018-11-19,214.05,218.18,213.13,214.97,306000.0
2018-11-20,214.05,216.8,211.29,211.29,302000.0
2018-11-21,208.53,216.8,208.53,216.8,399000.0
2018-11-22,218.18,223.23,215.88,215.88,648000.0
2018-11-23,214.97,215.42,194.75,195.67,1940000.0
2018-11-26,198.43,204.86,197.51,201.64,721000.0
2018-11-27,199.35,220.48,197.51,215.88,1237000.0
2018-11-28,215.88,233.34,215.88,227.83,2133000.0
2018-11-29,229.66,242.98,229.66,242.07,1800000.0
2018-11-30,241.61,248.04,234.26,237.01,977000.0
2018-12-03,245.28,260.44,243.44,257.68,2029000.0
2018-12-04,257.22,257.22,248.5,251.71,1167000.0
2018-12-05,244.36,250.79,241.15,242.07,818000.0
2018-12-06,223.69,225.53,218.18,218.18,1925000.0
2018-12-07,213.13,216.34,199.35,207.16,3768000.0
2018-12-10,198.43,200.27,190.62,196.13,2190000.0
2018-12-11,198.43,203.48,196.13,199.35,1691000.0
2018-12-12,213.13,219.1,208.99,218.64,2694000.0
2018-12-13,220.48,223.69,215.42,221.86,1565000.0
2018-12-14,221.86,235.64,221.86,231.5,2346000.0
2018-12-17,229.2,229.2,213.59,214.97,2625000.0
2018-12-18,209.45,221.4,208.53,213.13,1411000.0
2018-12-19,217.72,220.48,202.1,203.94,2449000.0
2018-12-20,202.56,209.45,194.75,200.73,1573000.0
2018-12-21,205.78,207.62,195.67,207.62,1083000.0
2018-12-22,203.94,206.7,202.56,202.56,309000.0
2018-12-24,202.1,210.83,202.1,210.83,815000.0
2018-12-25,204.86,211.29,204.86,208.53,890000.0
2018-12-26,211.75,214.05,206.7,206.7,521000.0
2018-12-27,215.88,215.88,208.99,208.99,920000.0
2018-12-28,208.99,210.83,200.73,206.24,789000.0
2019-01-02,210.37,226.45,210.37,226.45,2503000.0
2019-01-03,225.99,231.96,222.31,229.66,3011000.0
2019-01-04,225.53,225.53,214.97,221.4,1959000.0
2019-01-07,232.42,243.44,228.75,243.44,3510000.0
2019-01-08,245.28,250.79,239.77,240.23,2867000.0
2019-01-09,247.12,252.17,239.31,240.23,2308000.0
2019-01-10,242.52,248.5,239.77,243.9,1484000.0
2019-01-11,246.66,249.41,241.61,241.61,1075000.0
2019-01-14,245.28,250.33,241.15,242.07,2043000.0
2019-01-15,242.07,252.63,242.07,252.63,1548000.0
2019-01-16,253.55,257.68,233.8,238.85,2928000.0
2019-01-17,240.69,244.82,232.42,241.15,1729000.0
2019-01-18,238.85,242.52,234.26,240.69,1238000.0
2019-01-21,246.2,246.2,237.47,238.85,760000.0
2019-01-22,238.85,242.07,232.42,232.42,1034000.0
2019-01-23,232.42,237.47,229.66,234.72,989000.0
2019-01-24,237.01,238.39,232.88,233.34,523000.0
2019-01-25,236.09,237.47,232.88,233.34,665000.0
2019-01-28,234.26,246.66,230.58,245.28,1981000.0
2019-01-29,242.52,242.52,237.01,239.31,1052000.0
2019-01-30,239.77,245.28,239.77,240.23,898000.0
2019-02-11,246.2,254.47,245.28,253.55,2307000.0
2019-02-12,254.01,269.17,251.25,265.95,2604000.0
2019-02-13,265.49,278.35,263.19,271.92,2632000.0
2019-02-14,271.46,275.6,265.95,266.41,1220000.0
2019-02-15,269.17,275.6,262.74,262.74,1189000.0
2019-02-18,269.17,270.08,262.74,266.41,912000.0
2019-02-19,271.0,271.92,266.41,269.63,926000.0
2019-02-20,273.76,296.27,271.46,296.27,4813000.0
2019-02-21,303.16,306.83,290.3,292.13,3674000.0
2019-02-22,294.89,303.16,284.78,286.62,3161000.0
2019-02-25,293.97,301.78,290.75,293.05,3453000.0
2019-02-26,293.51,296.73,292.13,292.13,2189000.0
2019-02-27,295.81,297.64,280.19,282.03,2018000.0
2019-03-04,285.7,286.16,273.76,274.68,1712000.0
2019-03-05,275.6,278.81,269.17,269.63,1136000.0
2019-03-06,267.33,272.38,264.11,271.46,2063000.0
2019-03-07,271.92,272.38,258.6,258.6,1477000.0
2019-03-08,258.6,262.28,254.93,259.98,1456000.0
2019-03-11,259.98,266.87,258.14,263.19,941000.0
2019-03-12,268.25,270.08,263.65,263.65,773000.0
2019-03-13,267.33,268.71,255.85,257.68,1196000.0
2019-03-14,259.06,268.25,258.6,265.95,1158000.0
2019-03-15,267.33,271.92,262.74,264.11,1124000.0
2019-03-18,267.33,277.89,267.33,271.92,2184000.0
2019-03-19,275.6,283.86,274.68,276.52,1905000.0
2019-03-20,280.65,283.41,275.14,275.14,1209000.0
2019-03-21,266.87,269.63,261.82,261.82,2858000.0
2019-03-22,262.74,263.65,253.55,254.47,2779000.0
2019-03-25,248.04,253.55,245.28,251.25,1794000.0
2019-03-26,253.09,258.6,253.09,254.47,1376000.0
2019-03-27,255.39,257.22,247.58,249.87,1537000.0
2019-03-28,247.12,254.93,244.82,253.55,1959000.0
2019-03-29,257.22,260.9,257.22,259.52,1487000.0
2019-04-01,259.98,267.79,259.06,264.11,1744000.0
2019-04-02,267.79,268.25,260.9,263.65,1225000.0
2019-04-03,266.41,270.54,263.65,263.65,1379000.0
2019-04-08,244.36,254.47,244.36,251.71,3370000.0
2019-04-09,248.96,249.87,246.2,247.58,1638000.0
2019-04-10,246.2,252.17,245.28,250.33,1083000.0
2019-04-11,252.17,255.85,251.25,252.17,972000.0
2019-04-12,254.93,256.3,249.87,249.87,628000.0
2019-04-15,252.63,252.63,248.04,248.96,550000.0
2019-04-16,248.96,251.71,247.12,248.04,791000.0
2019-04-17,250.79,261.82,249.87,257.22,2034000.0
2019-04-18,257.22,272.84,257.22,265.49,2973000.0
2019-04-19,269.17,272.38,263.65,266.41,1736000.0
2019-04-22,270.08,279.73,269.17,274.22,2180000.0
2019-04-23,274.22,275.14,265.49,270.08,1451000.0
2019-04-24,273.76,275.6,267.33,268.71,653000.0
2019-04-25,266.87,266.87,261.36,263.19,673000.0
2019-04-26,261.36,261.82,254.01,254.47,1138000.0
2019-04-29,252.63,256.76,248.96,250.79,660000.0
2019-04-30,248.96,255.39,245.74,253.55,965000.0
2019-05-02,257.22,278.81,255.39,277.89,3822000.0
2019-05-03,275.6,276.52,266.87,266.87,1715000.0
2019-05-06,258.14,260.9,255.39,259.06,1249000.0
2019-05-07,261.82,266.87,257.22,257.22,1000000.0
2019-05-08,253.55,258.14,249.87,257.22,890000.0
2019-05-09,258.6,260.9,246.66,247.12,1151000.0
2019-05-10,248.96,253.55,247.58,253.55,935000.0
2019-05-13,253.55,257.68,249.87,250.33,691000.0
2019-05-14,243.44,253.55,243.44,250.33,1012000.0
2019-05-15,254.01,255.85,250.79,250.79,620000.0
2019-05-16,247.12,249.87,243.44,246.66,1450000.0
2019-05-17,246.2,249.41,222.31,222.31,3805000.0
2019-05-20,216.34,219.56,200.27,200.27,2671000.0
2019-05-21,200.27,206.7,193.38,206.24,3897000.0
2019-05-22,210.37,214.05,207.62,208.99,1985000.0
2019-05-23,203.02,204.86,188.32,188.32,2795000.0
2019-05-24,188.32,201.64,187.41,201.64,3822000.0
2019-05-27,203.02,206.24,192.0,200.27,2580000.0
2019-05-28,200.27,204.4,195.21,202.1,2011000.0
2019-05-29,198.43,203.02,191.54,197.97,2372000.0
2019-05-30,197.05,209.45,197.05,204.4,2725000.0
2019-05-31,205.78,209.91,202.56,208.08,1393000.0
2019-06-03,206.7,208.08,202.56,207.16,726000.0
2019-06-04,208.53,213.13,208.53,212.21,1491000.0
2019-06-05,221.4,224.15,212.21,212.21,1649000.0
2019-06-06,212.21,215.88,211.29,215.88,906000.0
2019-06-10,222.31,222.77,216.8,217.72,592000.0
2019-06-11,220.02,225.53,217.26,217.26,854000.0
2019-06-12,219.56,221.86,217.72,220.02,641000.0
2019-06-13,220.02,223.77,217.2,220.96,880000.0
2019-06-14,222.83,223.3,212.51,212.51,684000.0
2019-06-17,212.98,216.73,211.57,216.73,557000.0
2019-06-18,216.73,218.61,214.39,214.39,313000.0
2019-06-19,220.49,235.5,220.02,228.46,2103000.0
2019-06-20,228.93,231.75,228.46,229.87,755000.0
2019-06-21,233.62,238.31,229.87,230.81,1129000.0
2019-06-24,234.56,234.56,228.93,233.15,566000.0
2019-06-25,235.5,237.84,229.4,229.4,861000.0
2019-06-26,230.81,238.78,229.87,235.5,1002000.0
2019-06-27,239.72,247.7,237.84,242.07,1763000.0
2019-06-28,243.94,247.23,243.47,245.35,1006000.0
2019-07-01,267.4,267.4,256.14,258.95,1835000.0
2019-07-02,260.83,260.83,256.14,257.55,621000.0
2019-07-03,258.02,259.89,250.51,252.39,637000.0
2019-07-04,256.14,256.14,248.63,252.39,641000.0
2019-07-05,250.04,254.26,248.17,254.26,379000.0
2019-07-08,255.2,258.02,249.57,249.57,464000.0
2019-07-09,249.57,254.26,246.29,253.79,505000.0
2019-07-10,254.26,257.55,252.86,254.26,443000.0
2019-07-11,254.26,257.55,253.33,255.2,456000.0
2019-07-12,256.14,257.55,253.33,253.33,435000.0
2019-07-15,256.14,256.61,251.45,253.33,296000.0
2019-07-16,250.98,260.36,250.98,253.79,846000.0
2019-07-17,253.79,254.26,247.7,249.57,566000.0
2019-07-18,249.57,250.04,238.31,239.72,767000.0
