Date,Open,High,Low,Close,Volume
2021-11-16,112.49,114.39,112.49,113.92,33000.0
2021-11-17,113.92,113.92,112.49,112.49,10000.0
2021-11-18,115.81,115.81,113.92,114.87,18000.0
2021-11-19,114.87,114.87,112.97,112.97,13000.0
2021-11-22,115.81,115.81,113.44,115.34,5000.0
2021-11-23,114.39,114.87,112.97,114.87,13000.0
2021-11-24,113.92,114.87,112.97,114.87,18000.0
2021-11-25,114.87,115.34,114.39,114.39,12000.0
2021-11-26,118.66,119.14,117.24,117.24,53000.0
2021-11-29,117.24,117.24,114.87,116.29,20000.0
2021-11-30,116.76,117.71,116.76,117.71,12000.0
2021-12-01,117.24,119.61,117.24,119.61,20000.0
2021-12-02,120.56,120.56,118.66,119.14,15000.0
2021-12-03,119.14,119.61,118.66,118.66,14000.0
2021-12-06,117.24,121.99,116.76,120.09,26000.0
2021-12-07,120.09,120.56,119.14,119.14,25000.0
2021-12-08,119.61,119.61,118.66,118.66,13000.0
2021-12-09,120.56,120.56,118.66,118.66,11000.0
2021-12-10,119.14,119.14,118.19,118.19,21000.0
2021-12-13,118.19,119.14,118.19,118.19,7000.0
2021-12-14,119.61,120.56,118.19,118.19,25000.0
2021-12-15,118.19,120.09,118.19,118.66,10000.0
2021-12-16,119.14,122.46,119.14,122.46,27000.0
2021-12-17,122.46,122.46,120.56,120.56,11000.0
2021-12-20,120.56,120.56,120.56,120.56,3000.0
2021-12-21,120.56,120.56,119.61,119.61,16000.0
2021-12-22,120.09,120.09,120.09,120.09,5000.0
2021-12-23,120.09,121.04,119.61,121.04,14000.0
2021-12-24,122.46,123.41,121.51,123.41,32000.0
2021-12-27,123.41,124.36,123.41,124.36,32000.0
2021-12-28,121.99,125.31,121.99,124.83,28000.0
2021-12-29,123.41,123.88,122.93,123.88,13000.0
2021-12-30,123.88,123.88,121.51,122.93,21000.0
2022-01-03,123.41,123.41,122.46,122.93,8000.0
2022-01-04,121.99,122.93,121.99,122.93,9000.0
2022-01-05,124.36,124.36,122.93,122.93,6000.0
2022-01-06,120.56,121.99,118.66,121.99,29000.0
2022-01-07,120.56,121.99,118.66,121.99,32000.0
2022-01-10,121.99,124.36,121.99,123.88,15000.0
2022-01-11,122.46,122.93,121.99,122.93,4000.0
2022-01-12,122.46,122.93,121.99,122.46,5000.0
2022-01-13,121.99,121.99,120.56,121.51,15000.0
2022-01-14,120.56,120.56,116.29,120.09,29000.0
2022-01-17,120.09,120.09,119.61,120.09,6000.0
2022-01-19,120.56,120.56,120.09,120.09,4000.0
2022-01-20,120.09,120.09,119.61,119.61,2000.0
2022-01-21,118.66,119.61,118.19,118.19,21000.0
2022-01-24,118.19,118.19,116.29,117.24,7000.0
2022-01-25,117.24,117.24,115.34,115.34,27000.0
2022-01-26,117.24,118.66,117.24,117.71,4000.0
2022-02-07,120.09,120.09,118.66,118.66,4000.0
2022-02-08,118.66,119.14,118.66,119.14,6000.0
2022-02-09,119.61,119.61,118.66,119.61,7000.0
2022-02-10,121.04,121.51,119.61,119.61,20000.0
2022-02-11,118.66,119.61,118.19,119.61,10000.0
2022-02-14,117.24,118.66,116.29,118.19,12000.0
2022-02-15,118.66,118.66,117.24,117.24,10000.0
2022-02-16,117.24,117.71,117.24,117.71,8000.0
2022-02-17,118.66,118.66,117.24,118.19,4000.0
2022-02-18,117.71,117.71,116.29,117.71,3000.0
2022-02-21,116.76,118.19,116.76,118.19,5000.0
2022-02-22,114.87,116.29,114.39,115.81,20000.0
2022-02-23,117.71,117.71,115.81,116.76,10000.0
2022-02-24,113.92,115.34,113.44,113.92,14000.0
2022-02-25,113.44,116.29,113.44,114.87,11000.0
2022-03-01,116.29,116.29,115.34,115.34,23000.0
2022-03-02,114.87,114.87,113.44,113.92,13000.0
2022-03-03,116.29,116.29,113.44,113.92,17000.0
2022-03-04,113.92,117.24,113.92,114.87,21000.0
2022-03-07,114.39,116.76,112.49,115.81,36000.0
2022-03-08,115.81,115.81,111.54,112.02,20000.0
2022-03-09,114.87,114.87,112.49,112.97,6000.0
2022-03-10,112.97,115.81,112.97,113.92,3000.0
2022-03-11,114.87,115.34,114.87,115.34,2000.0
2022-03-14,116.29,116.29,109.17,113.44,14000.0
2022-03-15,115.81,115.81,110.59,113.92,6000.0
2022-03-16,114.39,114.87,112.02,114.39,10000.0
2022-03-17,114.87,114.87,114.39,114.39,3000.0
2022-03-18,113.92,113.92,113.44,113.44,4000.0
2022-03-21,114.39,114.39,112.02,112.02,7000.0
2022-03-22,113.44,113.44,112.02,112.97,11000.0
2022-03-23,112.02,112.97,111.07,111.07,16000.0
2022-03-24,112.97,112.97,111.07,111.07,3000.0
2022-03-25,111.54,112.02,111.54,111.54,5000.0
2022-03-28,111.54,111.54,110.12,111.07,9000.0
2022-03-29,111.54,111.54,111.07,111.07,4000.0
2022-03-30,111.54,111.54,110.12,111.07,12000.0
2022-03-31,111.07,111.07,110.12,110.12,9000.0
2022-04-01,113.44,113.44,110.59,110.59,6000.0
2022-04-06,112.02,112.02,111.07,111.07,3000.0
2022-04-07,110.59,110.59,110.12,110.12,8000.0
2022-04-08,115.34,115.81,112.97,113.44,34000.0
2022-04-11,113.92,113.92,112.02,112.97,17000.0
2022-04-12,115.34,115.34,113.44,114.87,13000.0
2022-04-13,115.34,117.24,115.34,117.24,18000.0
2022-04-14,116.76,116.76,114.87,116.29,11000.0
2022-04-15,114.39,116.29,113.44,116.29,12000.0
2022-04-18,115.34,116.76,115.34,115.81,12000.0
2022-04-19,116.29,116.29,113.92,113.92,8000.0
2022-04-20,113.92,113.92,113.44,113.92,9000.0
2022-04-21,113.92,113.92,113.44,113.44,2000.0
2022-04-22,112.49,113.92,111.54,113.92,13000.0
2022-04-25,112.02,113.44,112.02,113.44,2000.0
2022-04-26,112.97,112.97,111.54,111.54,12000.0
2022-04-27,111.07,114.39,111.07,111.07,6000.0
2022-04-28,112.97,112.97,112.02,112.02,7000.0
2022-04-29,112.49,112.49,112.02,112.02,4000.0
2022-05-03,110.59,111.54,110.59,111.54,3000.0
2022-05-04,110.59,112.97,110.59,112.97,9000.0
2022-05-05,113.44,113.44,111.54,112.49,5000.0
2022-05-06,110.59,111.54,110.12,110.59,13000.0
2022-05-09,113.92,113.92,111.07,111.07,6000.0
2022-05-10,110.59,111.07,110.59,111.07,6000.0
2022-05-11,110.12,111.07,108.7,109.17,9000.0
2022-05-12,108.22,108.22,101.58,106.8,53000.0
2022-05-13,103.47,106.8,103.47,103.47,26000.0
2022-05-16,103.95,104.42,103.0,103.0,11000.0
2022-05-17,102.05,103.95,102.05,103.0,18000.0
2022-05-18,103.0,103.47,102.52,103.0,33000.0
2022-05-19,100.63,103.0,100.63,103.0,7000.0
2022-05-20,102.52,106.32,102.52,103.47,9000.0
2022-05-23,104.42,105.85,101.1,103.0,28000.0
2022-05-24,101.1,102.52,101.1,101.58,20000.0
2022-05-25,102.52,102.52,101.58,102.05,12000.0
2022-05-26,102.52,103.0,102.05,102.05,68000.0
2022-05-27,103.5,104.0,103.0,104.0,41000.0
2022-05-30,103.5,105.0,103.5,105.0,29000.0
2022-05-31,104.5,105.5,104.5,105.5,12000.0
2022-06-01,104.0,105.0,104.0,104.5,9000.0
2022-06-02,105.0,106.0,105.0,105.5,8000.0
2022-06-06,106.5,107.0,104.0,104.5,10000.0
2022-06-07,106.0,106.5,104.5,106.5,33000.0
2022-06-08,106.5,106.5,105.5,106.0,35000.0
2022-06-09,105.5,106.0,104.0,104.5,31000.0
2022-06-10,104.5,105.0,104.5,104.5,30000.0
2022-06-13,103.5,105.0,103.5,103.5,20000.0
2022-06-14,103.0,103.5,102.0,103.0,21000.0
2022-06-15,103.0,103.5,102.5,102.5,14000.0
2022-06-16,102.5,103.0,101.5,101.5,46000.0
2022-06-17,101.0,101.0,100.0,100.0,11000.0
2022-06-20,100.0,101.0,98.0,100.0,32000.0
2022-06-21,101.0,101.0,100.5,101.0,5000.0
2022-06-22,100.0,100.0,99.0,99.0,3000.0
2022-06-23,99.0,100.0,98.2,98.2,4000.0
2022-06-24,100.0,100.0,98.4,98.5,7000.0
2022-06-27,96.6,97.3,96.2,97.1,169000.0
2022-06-28,96.7,96.8,95.9,96.0,73000.0
2022-06-29,96.0,96.2,95.4,96.0,35000.0
2022-06-30,96.2,96.2,95.2,95.2,13000.0
2022-07-01,95.2,95.4,93.4,95.0,26000.0
2022-07-04,92.3,94.9,92.0,93.0,17000.0
2022-07-05,95.8,96.0,93.7,95.0,12000.0
2022-07-06,95.8,95.8,94.5,95.5,28000.0
2022-07-07,96.4,96.4,94.5,96.4,11000.0
2022-07-08,96.5,96.6,96.0,96.2,11000.0
2022-07-11,96.0,96.3,95.9,96.3,6000.0
2022-07-12,96.2,96.2,96.2,96.2,1000.0
2022-07-13,96.3,96.3,95.5,95.5,7000.0
2022-07-14,94.7,95.1,94.7,94.8,20000.0
2022-07-15,95.5,95.8,95.2,95.8,9000.0
2022-07-18,96.3,96.4,95.7,96.2,11000.0
2022-07-20,96.2,96.2,95.9,96.1,19000.0
2022-07-21,96.1,96.1,95.9,96.1,11000.0
2022-07-22,96.0,96.0,95.5,95.6,10000.0
2022-07-25,96.5,96.9,96.0,96.8,56000.0
2022-07-26,96.5,96.5,96.0,96.5,4000.0
2022-07-27,96.5,96.6,96.1,96.2,13000.0
2022-07-28,96.2,96.9,96.2,96.2,8000.0
2022-07-29,97.0,105.5,97.0,102.0,147000.0
2022-08-01,101.5,101.5,99.4,100.5,28000.0
2022-08-02,97.8,99.9,97.6,97.6,31000.0
2022-08-03,97.5,100.0,96.2,98.7,37000.0
2022-08-04,101.0,103.0,100.5,102.5,81000.0
2022-08-05,105.0,108.0,104.5,105.0,176000.0
2022-08-08,107.0,115.5,107.0,115.5,263000.0
2022-08-09,123.0,127.0,119.5,127.0,308000.0
2022-08-10,132.0,132.0,118.5,120.5,379000.0
2022-08-11,120.0,120.5,113.0,118.5,265000.0
2022-08-12,115.5,118.0,114.0,114.0,114000.0
2022-08-15,116.0,125.0,115.0,125.0,211000.0
2022-08-16,131.0,137.0,128.0,134.0,573000.0
2022-08-17,131.0,135.0,128.0,131.5,181000.0
2022-08-18,131.5,137.0,129.0,131.0,220000.0
2022-08-19,131.0,131.0,126.0,126.0,157000.0
2022-08-22,126.0,128.0,121.5,121.5,104000.0
2022-08-23,121.5,124.0,120.0,122.0,78000.0
2022-08-24,121.5,124.0,121.0,122.5,69000.0
2022-08-25,122.5,124.5,120.0,120.0,74000.0
2022-08-26,120.0,121.5,120.0,120.5,56000.0
2022-08-29,120.0,120.0,117.5,117.5,74000.0
2022-08-30,117.5,124.0,116.5,122.0,79000.0
2022-08-31,123.0,123.5,120.0,121.5,65000.0
2022-09-01,120.5,120.5,118.0,118.5,56000.0
2022-09-02,118.5,118.5,117.0,117.5,39000.0
2022-09-05,117.5,118.0,113.5,113.5,66000.0
2022-09-06,117.0,117.0,113.5,114.5,86000.0
2022-09-07,114.5,114.5,113.5,113.5,16000.0
2022-09-08,116.5,116.5,113.5,116.0,34000.0
2022-09-12,118.0,118.5,117.0,117.5,22000.0
2022-09-13,119.0,120.5,116.0,117.0,50000.0
2022-09-14,114.5,117.5,114.5,117.0,32000.0
2022-09-15,118.0,120.5,116.5,119.0,44000.0
2022-09-16,119.5,119.5,116.0,116.5,42000.0
2022-09-19,115.5,117.0,115.0,115.5,33000.0
2022-09-20,116.0,119.0,116.0,118.0,48000.0
2022-09-21,119.0,119.0,117.0,117.0,23000.0
2022-09-22,115.5,117.0,113.5,116.0,43000.0
2022-09-23,115.5,115.5,113.0,113.0,43000.0
2022-09-26,111.0,111.0,107.5,108.0,41000.0
2022-09-27,106.5,107.5,105.0,107.0,24000.0
2022-09-28,108.0,108.0,100.5,100.5,60000.0
2022-09-29,102.0,104.0,100.0,101.5,44000.0
2022-09-30,101.0,107.0,99.5,106.5,50000.0
2022-10-03,106.5,107.5,105.5,107.0,20000.0
2022-10-04,108.0,109.5,107.0,107.5,26000.0
2022-10-05,109.0,109.0,108.0,109.0,17000.0
2022-10-06,112.0,118.0,111.5,115.0,101000.0
2022-10-07,113.0,114.0,111.5,111.5,43000.0
2022-10-11,108.0,109.0,104.0,104.0,29000.0
2022-10-12,103.5,107.0,103.0,105.0,17000.0
2022-10-13,102.5,104.0,100.5,101.0,30000.0
2022-10-14,104.5,104.5,103.5,104.0,17000.0
2022-10-17,103.0,104.5,100.5,104.5,12000.0
2022-10-18,106.5,107.5,105.5,105.5,19000.0
2022-10-19,106.5,106.5,103.0,103.0,13000.0
2022-10-20,104.5,105.0,102.0,104.0,14000.0
2022-10-21,105.0,105.0,102.5,102.5,7000.0
2022-10-24,103.5,104.5,103.0,103.0,7000.0
2022-10-25,104.0,104.0,101.0,102.5,9000.0
2022-10-26,103.0,103.5,101.5,102.5,15000.0
2022-10-27,103.5,104.0,101.5,104.0,43000.0
2022-10-28,102.0,102.0,100.0,101.0,17000.0
2022-10-31,101.5,103.0,101.5,103.0,12000.0
2022-11-01,101.5,103.5,101.5,103.5,17000.0
2022-11-02,105.0,105.0,103.5,104.5,20000.0
2022-11-03,103.5,112.5,103.5,112.5,68000.0
2022-11-04,109.0,112.5,107.5,112.0,42000.0
2022-11-07,109.0,110.5,107.0,107.5,36000.0
2022-11-08,108.0,109.0,106.0,106.0,26000.0
2022-11-09,106.0,108.0,106.0,108.0,24000.0
2022-11-10,105.5,107.0,105.5,106.0,15000.0
2022-11-11,107.5,107.5,105.5,107.0,30000.0
2022-11-14,108.0,108.0,106.0,107.0,23000.0
2022-11-15,106.0,107.5,106.0,107.5,11000.0
2022-11-16,107.0,109.0,107.0,107.5,14000.0
2022-11-17,107.0,109.0,107.0,109.0,18000.0
2022-11-18,109.5,111.0,109.0,109.0,25000.0
2022-11-21,109.5,112.5,109.5,110.0,16000.0
2022-11-22,110.5,111.0,110.5,111.0,14000.0
2022-11-23,112.0,112.0,109.5,111.0,24000.0
2022-11-24,112.0,112.0,110.5,111.0,16000.0
2022-11-25,112.0,113.0,111.5,111.5,28000.0
2022-11-28,112.0,113.5,112.0,113.5,19000.0
2022-11-29,114.0,117.0,113.5,117.0,46000.0
2022-11-30,118.0,118.0,114.0,116.5,42000.0
2022-12-01,117.0,117.0,114.5,115.5,31000.0
2022-12-02,116.0,117.0,115.5,116.0,22000.0
2022-12-05,116.5,117.0,116.5,116.5,17000.0
2022-12-06,120.0,120.0,116.5,116.5,39000.0
2022-12-07,117.0,118.5,116.0,116.0,43000.0
2022-12-08,116.5,118.5,115.5,117.5,42000.0
2022-12-09,118.5,119.0,118.0,118.0,24000.0
2022-12-12,118.5,118.5,117.5,118.0,26000.0
2022-12-13,119.0,119.0,117.5,117.5,17000.0
2022-12-14,118.0,118.5,117.0,117.5,17000.0
2022-12-15,117.5,117.5,116.5,117.0,10000.0
2022-12-16,113.5,115.5,113.5,113.5,17000.0
2022-12-19,112.0,113.5,111.5,113.5,15000.0
2022-12-20,114.0,114.0,110.0,110.0,21000.0
2022-12-21,113.0,113.0,110.0,110.0,17000.0
2022-12-22,112.0,112.0,110.5,112.0,26000.0
2022-12-23,111.5,112.0,111.5,112.0,4000.0
2022-12-26,113.5,116.5,113.5,115.5,30000.0
2022-12-27,115.5,115.5,115.0,115.0,7000.0
2022-12-28,115.0,115.0,113.0,113.5,15000.0
2022-12-29,112.0,114.5,110.5,113.5,13000.0
2022-12-30,114.5,114.5,113.5,113.5,5000.0
2023-01-03,112.5,114.5,112.5,114.5,6000.0
2023-01-04,115.0,118.0,115.0,116.5,36000.0
2023-01-05,117.5,117.5,117.0,117.5,18000.0
2023-01-06,122.0,122.5,119.5,119.5,99000.0
2023-01-09,120.5,121.5,117.0,118.5,63000.0
2023-01-10,118.5,118.5,116.5,116.5,18000.0
2023-01-11,116.5,118.0,116.5,117.5,18000.0
2023-01-12,118.0,118.0,116.5,116.5,12000.0
2023-01-13,118.0,118.5,117.5,117.5,20000.0
2023-01-16,118.5,119.0,118.5,118.5,19000.0
2023-01-17,119.0,119.0,117.0,117.0,20000.0
