Date,Open,High,Low,Close,Volume
2020-08-03,69.5,69.8,68.11,69.5,38000.0
2020-08-04,70.99,70.99,69.5,69.5,30000.0
2020-08-05,69.3,69.7,69.21,69.7,30000.0
2020-08-06,69.6,70.0,69.01,69.8,33000.0
2020-08-07,68.61,69.7,68.61,69.11,39000.0
2020-08-10,68.41,69.3,68.41,69.3,26000.0
2020-08-11,68.71,68.71,67.22,68.51,57000.0
2020-08-12,69.11,69.11,66.52,67.32,35000.0
2020-08-13,67.42,67.52,66.92,66.92,36000.0
2020-08-14,66.92,67.32,66.23,67.32,40000.0
2020-08-17,67.32,68.71,67.02,68.71,33000.0
2020-08-18,70.2,70.2,68.01,68.11,28000.0
2020-08-19,68.11,68.11,65.73,66.03,144000.0
2020-08-20,65.73,65.73,63.05,63.35,129000.0
2020-08-21,63.65,66.33,63.65,65.63,40000.0
2020-08-24,66.82,67.02,66.52,66.62,43000.0
2020-08-25,67.91,68.51,66.72,67.62,40000.0
2020-08-26,67.52,68.31,67.22,68.01,21000.0
2020-08-27,68.31,68.31,66.72,68.01,27000.0
2020-08-28,67.82,67.82,66.72,66.82,31000.0
2020-08-31,67.02,67.02,65.83,66.03,48000.0
2020-09-01,66.03,66.13,65.53,65.73,31000.0
2020-09-02,65.83,66.43,65.63,65.63,26000.0
2020-09-03,65.63,65.63,65.43,65.43,24000.0
2020-09-04,63.35,65.04,63.35,64.64,26000.0
2020-09-07,64.64,65.04,64.14,64.64,44000.0
2020-09-08,64.14,66.13,64.04,66.13,91000.0
2020-09-09,64.04,64.64,64.04,64.34,40000.0
2020-09-10,64.54,64.54,63.35,63.35,58000.0
2020-09-11,63.05,63.05,61.36,61.56,83000.0
2020-09-14,61.56,61.56,60.67,61.46,41000.0
2020-09-15,61.46,62.06,60.57,62.06,43000.0
2020-09-16,62.06,62.06,61.06,61.46,41000.0
2020-09-17,61.36,61.36,61.16,61.26,12000.0
2020-09-18,61.16,63.55,61.16,63.45,40000.0
2020-09-21,63.45,63.45,62.45,62.55,21000.0
2020-09-22,63.55,68.81,63.55,68.81,277000.0
2020-09-23,71.49,72.98,65.53,65.53,798000.0
2020-09-24,65.23,65.53,63.55,64.14,120000.0
2020-09-25,64.64,64.64,61.76,61.76,90000.0
2020-09-28,61.96,62.55,61.66,61.76,30000.0
2020-09-29,61.76,62.55,60.07,62.55,75000.0
2020-09-30,61.76,61.76,60.57,61.76,35000.0
2020-10-05,61.16,62.45,61.16,62.35,13000.0
2020-10-06,62.55,62.55,61.96,61.96,18000.0
2020-10-07,62.06,63.25,62.06,62.35,25000.0
2020-10-08,61.86,62.06,61.46,61.76,24000.0
2020-10-12,61.66,61.66,60.77,61.66,31000.0
2020-10-13,60.96,61.66,60.96,61.36,8000.0
2020-10-14,60.96,62.06,60.57,60.96,83000.0
2020-10-15,60.96,61.06,60.47,60.57,29000.0
2020-10-16,60.57,61.06,59.97,61.06,22000.0
2020-10-19,60.67,60.96,59.57,60.07,22000.0
2020-10-20,60.17,60.17,59.87,60.07,21000.0
2020-10-21,60.07,60.87,59.77,60.27,28000.0
2020-10-22,60.37,60.37,59.87,59.87,14000.0
2020-10-23,59.87,60.07,59.57,59.57,22000.0
2020-10-26,59.57,59.57,58.68,58.98,40000.0
2020-10-27,58.48,59.97,58.48,59.77,40000.0
2020-10-28,59.87,60.07,59.48,59.57,15000.0
2020-10-29,59.38,59.67,59.38,59.67,12000.0
2020-10-30,59.67,59.67,58.18,58.18,37000.0
2020-11-02,58.09,58.58,57.89,58.58,13000.0
2020-11-03,58.58,58.68,57.89,58.68,22000.0
2020-11-04,58.38,58.68,58.09,58.28,12000.0
2020-11-05,57.99,59.77,57.99,59.77,15000.0
2020-11-06,58.78,59.67,58.58,59.67,33000.0
2020-11-09,59.67,59.77,59.08,59.08,39000.0
2020-11-10,59.08,62.06,59.08,60.07,48000.0
2020-11-11,60.07,60.07,59.38,59.38,24000.0
2020-11-12,59.38,60.47,59.28,60.47,23000.0
2020-11-13,60.07,60.37,59.87,60.27,15000.0
2020-11-16,59.97,60.37,59.87,60.37,7000.0
2020-11-17,60.37,61.06,60.37,61.06,33000.0
2020-11-18,61.06,61.36,61.06,61.36,26000.0
2020-11-19,61.86,64.24,61.86,63.45,83000.0
2020-11-20,63.05,63.45,62.35,62.65,15000.0
2020-11-23,62.16,63.05,62.06,62.35,35000.0
2020-11-24,62.55,62.65,61.06,61.36,44000.0
2020-11-25,61.16,62.45,60.67,62.45,46000.0
2020-11-26,62.06,62.26,61.46,62.26,15000.0
2020-11-27,61.16,62.16,61.16,62.16,12000.0
2020-11-30,61.66,62.06,61.36,62.06,38000.0
2020-12-01,61.46,61.96,60.37,61.96,36000.0
2020-12-02,61.36,61.86,60.96,61.86,18000.0
2020-12-03,61.86,62.45,61.86,62.16,31000.0
2020-12-04,61.56,61.96,61.36,61.96,34000.0
2020-12-07,60.87,61.16,60.67,60.87,24000.0
2020-12-08,60.87,61.06,59.97,60.67,25000.0
2020-12-09,60.57,61.16,60.17,61.16,19000.0
2020-12-10,60.17,61.26,60.17,60.17,25000.0
2020-12-11,60.17,60.57,59.67,60.27,26000.0
2020-12-14,59.67,60.57,59.67,60.37,15000.0
2020-12-15,60.07,60.07,59.77,59.77,10000.0
2020-12-16,59.97,60.17,59.97,60.17,16000.0
2020-12-17,60.17,60.77,60.17,60.77,7000.0
2020-12-18,60.47,61.96,60.47,61.96,28000.0
2020-12-21,62.45,62.45,61.56,61.56,31000.0
2020-12-22,61.56,61.56,60.17,60.37,23000.0
2020-12-23,60.47,60.96,59.97,60.96,18000.0
2020-12-24,60.77,61.06,60.17,61.06,20000.0
2020-12-25,60.57,61.26,60.27,61.26,11000.0
2020-12-28,60.57,60.57,60.17,60.27,23000.0
2020-12-29,60.27,60.87,60.27,60.57,26000.0
2020-12-30,60.57,61.56,60.57,61.06,30000.0
2020-12-31,62.06,62.06,61.46,61.86,37000.0
2021-01-04,61.86,61.96,61.56,61.56,25000.0
2021-01-05,61.56,61.56,61.26,61.26,26000.0
2021-01-06,62.45,62.45,59.97,60.87,37000.0
2021-01-07,61.26,61.26,60.37,61.16,12000.0
2021-01-08,61.16,61.16,60.07,60.47,35000.0
2021-01-11,60.47,60.67,58.58,60.57,42000.0
2021-01-12,59.57,60.17,58.78,58.78,55000.0
2021-01-13,59.38,61.56,59.08,61.56,40000.0
2021-01-14,61.56,61.56,59.97,60.27,29000.0
2021-01-15,62.55,66.13,61.06,62.85,298000.0
2021-01-18,62.85,63.25,60.57,60.96,92000.0
2021-01-19,61.56,61.56,60.27,61.26,65000.0
2021-01-20,61.46,61.46,59.57,59.87,32000.0
2021-01-21,59.97,60.67,59.77,59.97,23000.0
2021-01-22,60.27,60.57,59.87,60.47,10000.0
2021-01-25,60.47,61.46,60.47,61.36,12000.0
2021-01-26,60.67,60.67,59.08,60.27,82000.0
2021-01-27,59.67,59.87,59.67,59.77,7000.0
2021-01-28,59.97,60.07,59.38,60.07,12000.0
2021-01-29,59.67,60.07,59.57,60.07,25000.0
2021-02-01,60.07,60.37,59.77,60.17,24000.0
2021-02-02,59.87,60.37,59.87,60.17,24000.0
2021-02-03,60.37,60.37,60.07,60.17,30000.0
2021-02-04,60.77,61.26,60.17,60.17,51000.0
2021-02-05,60.07,61.16,59.87,59.97,24000.0
2021-02-17,60.37,60.37,59.18,60.07,26000.0
2021-02-18,60.07,61.16,59.57,61.16,31000.0
2021-02-19,60.77,60.77,60.17,60.67,19000.0
2021-02-22,60.96,61.76,60.37,61.76,54000.0
2021-02-23,62.06,62.95,62.06,62.35,49000.0
2021-02-24,62.45,62.45,61.36,61.86,30000.0
2021-02-25,62.16,62.26,61.26,61.86,30000.0
2021-02-26,61.86,62.06,61.26,61.26,13000.0
2021-03-02,61.76,61.76,60.87,60.96,25000.0
2021-03-03,61.06,62.35,60.37,62.35,28000.0
2021-03-04,61.06,61.56,60.96,61.36,13000.0
2021-03-05,60.87,61.56,60.77,61.46,54000.0
2021-03-08,61.66,64.34,61.56,62.65,71000.0
2021-03-09,63.65,63.65,61.86,62.45,21000.0
2021-03-10,62.26,62.65,61.96,62.55,11000.0
2021-03-11,62.35,62.75,62.06,62.55,43000.0
2021-03-12,62.55,62.55,62.16,62.35,20000.0
2021-03-15,61.86,62.35,61.66,62.35,50000.0
2021-03-16,62.55,62.55,61.76,62.16,81000.0
2021-03-17,62.16,62.16,60.96,61.16,68000.0
2021-03-18,61.16,61.56,61.16,61.26,18000.0
2021-03-19,62.65,62.65,61.36,61.56,28000.0
2021-03-22,61.36,62.55,61.36,62.26,32000.0
2021-03-23,61.66,62.35,61.66,61.76,29000.0
2021-03-24,61.86,62.06,61.06,62.06,25000.0
2021-03-25,62.55,65.04,62.45,63.35,101000.0
2021-03-26,63.35,64.54,62.95,64.54,54000.0
2021-03-29,65.53,70.99,63.55,68.61,837000.0
2021-03-30,66.52,68.41,66.33,66.52,271000.0
2021-03-31,66.23,67.91,66.03,67.91,110000.0
2021-04-01,69.4,72.18,68.51,72.18,384000.0
2021-04-06,72.18,72.38,68.81,72.38,274000.0
2021-04-07,71.99,72.68,69.3,69.6,261000.0
2021-04-08,69.5,69.5,68.51,68.71,57000.0
2021-04-09,68.71,68.81,67.52,67.52,113000.0
2021-04-12,67.52,71.19,67.12,71.09,144000.0
2021-04-13,71.69,72.38,69.9,71.99,220000.0
2021-04-14,72.48,73.48,69.6,73.48,211000.0
2021-04-15,73.48,74.96,72.38,74.96,287000.0
2021-04-16,75.26,75.96,73.28,75.46,207000.0
2021-04-19,76.45,76.45,72.68,72.98,159000.0
2021-04-20,72.58,73.48,72.09,72.58,54000.0
2021-04-21,72.09,72.28,71.79,71.89,88000.0
2021-04-22,71.99,73.38,69.5,69.7,172000.0
2021-04-23,69.5,70.5,68.61,70.3,91000.0
2021-04-26,70.3,71.69,69.8,70.99,169000.0
2021-04-27,70.5,71.39,67.91,68.41,216000.0
2021-04-28,68.11,69.11,67.72,67.82,82000.0
2021-04-29,68.51,69.01,66.72,66.72,64000.0
2021-05-03,66.52,66.52,65.43,65.43,71000.0
2021-05-04,65.43,67.82,62.65,67.82,94000.0
2021-05-05,67.12,67.32,65.93,67.32,22000.0
2021-05-06,66.82,67.52,66.33,67.52,25000.0
2021-05-07,68.71,70.0,68.51,68.61,65000.0
2021-05-10,68.61,69.01,68.31,69.01,23000.0
2021-05-11,68.31,68.61,66.82,68.61,80000.0
2021-05-12,68.71,69.7,63.15,66.03,130000.0
2021-05-13,65.53,66.43,64.04,66.43,42000.0
2021-05-14,67.42,67.52,65.13,66.13,29000.0
2021-05-17,63.35,64.54,59.57,59.77,188000.0
2021-05-18,60.07,64.44,59.97,62.16,41000.0
2021-05-19,63.05,63.25,62.26,62.26,21000.0
2021-05-20,62.06,63.35,62.06,63.35,17000.0
2021-05-21,63.35,65.04,62.06,63.74,38000.0
2021-05-24,62.55,62.75,62.45,62.65,17000.0
2021-05-25,62.55,63.55,61.86,63.55,31000.0
2021-05-26,63.45,64.34,63.25,64.34,7000.0
2021-05-27,62.75,64.24,62.65,63.35,9000.0
2021-05-28,64.34,64.34,62.75,64.04,41000.0
2021-05-31,64.54,64.84,62.85,62.85,15000.0
2021-06-01,62.85,63.15,60.96,63.15,32000.0
2021-06-02,63.15,63.25,62.35,62.95,24000.0
2021-06-03,62.95,66.23,62.95,63.55,134000.0
2021-06-04,62.85,64.94,62.85,64.94,24000.0
2021-06-07,63.74,64.74,63.74,63.74,10000.0
2021-06-08,63.84,65.53,63.84,65.43,32000.0
2021-06-09,65.53,66.13,64.34,65.53,31000.0
2021-06-10,64.04,65.04,63.65,65.04,36000.0
2021-06-11,64.24,66.03,63.55,63.84,41000.0
2021-06-15,63.84,63.84,62.55,63.65,24000.0
2021-06-16,63.05,63.15,62.35,63.05,37000.0
2021-06-17,62.85,62.85,62.06,62.55,46000.0
2021-06-18,62.75,63.05,61.96,61.96,22000.0
2021-06-21,61.76,62.26,60.87,62.26,29000.0
2021-06-22,61.26,63.94,61.26,63.55,34000.0
2021-06-23,64.14,65.23,63.84,64.54,95000.0
2021-06-24,65.53,65.53,63.74,64.04,25000.0
2021-06-25,64.54,64.54,63.05,64.04,30000.0
2021-06-28,64.04,64.54,63.55,64.44,7000.0
2021-06-29,63.55,64.24,63.35,64.24,11000.0
2021-06-30,63.55,64.54,63.15,64.54,27000.0
2021-07-01,63.65,63.84,63.25,63.25,17000.0
2021-07-02,62.65,62.75,62.55,62.65,11000.0
2021-07-05,64.34,64.34,62.75,62.75,23000.0
2021-07-06,62.55,62.85,62.16,62.85,17000.0
2021-07-07,62.85,62.85,61.86,62.85,25000.0
2021-07-08,63.25,64.14,63.15,63.74,39000.0
2021-07-09,64.24,64.24,62.55,62.55,16000.0
2021-07-12,62.06,63.15,61.76,63.15,38000.0
2021-07-13,62.75,63.45,61.86,63.45,30000.0
2021-07-14,63.45,63.45,62.45,62.55,15000.0
2021-07-15,61.86,62.55,61.56,61.76,73000.0
2021-07-16,61.86,62.45,61.66,62.45,30000.0
2021-07-19,62.06,63.15,62.06,62.55,28000.0
2021-07-20,62.16,63.15,61.86,62.75,14000.0
2021-07-21,62.16,62.16,60.76,61.66,71000.0
2021-07-22,61.56,64.15,61.46,62.36,45000.0
2021-07-23,61.66,62.45,61.26,62.45,16000.0
2021-07-26,64.25,64.25,61.96,62.95,17000.0
2021-07-27,62.65,62.95,61.66,61.76,27000.0
2021-07-28,60.76,62.16,60.76,61.96,20000.0
2021-07-29,62.36,62.65,61.46,62.16,24000.0
2021-07-30,62.16,62.75,61.56,62.65,17000.0
2021-08-02,62.26,63.95,60.66,61.36,58000.0
2021-08-03,61.36,62.06,60.76,61.46,22000.0
2021-08-04,61.86,62.06,60.86,61.46,21000.0
2021-08-05,61.46,61.76,60.96,61.76,13000.0
2021-08-06,61.16,62.06,61.16,62.06,17000.0
2021-08-09,62.16,62.65,60.86,62.06,40000.0
2021-08-10,61.76,62.95,61.46,61.46,18000.0
2021-08-11,60.96,61.66,60.86,61.16,25000.0
2021-08-12,61.66,61.66,61.06,61.16,17000.0
2021-08-13,61.46,61.86,60.07,61.66,40000.0
2021-08-16,61.66,61.66,59.87,61.46,22000.0
2021-08-17,61.16,61.46,60.66,61.46,11000.0
2021-08-18,60.66,61.26,60.66,61.26,9000.0
2021-08-19,61.16,62.45,61.16,62.45,27000.0
2021-08-20,61.66,62.06,61.56,62.06,17000.0
2021-08-23,63.75,63.75,62.36,63.15,22000.0
2021-08-24,62.16,63.05,61.66,62.95,33000.0
2021-08-25,62.55,63.05,62.36,63.05,14000.0
2021-08-26,62.65,63.25,62.65,63.25,19000.0
2021-08-27,62.75,62.75,62.65,62.65,5000.0
2021-08-30,63.25,63.65,62.55,62.85,28000.0
2021-08-31,63.65,63.75,62.65,63.55,34000.0
2021-09-01,65.44,65.44,64.15,64.15,48000.0
2021-09-02,64.74,65.04,64.34,65.04,49000.0
2021-09-03,65.04,65.84,64.74,65.34,50000.0
2021-09-06,65.34,65.34,63.95,63.95,32000.0
2021-09-07,63.75,64.64,63.15,64.64,50000.0
2021-09-08,63.65,63.65,62.65,63.15,40000.0
2021-09-09,62.75,63.05,62.45,63.05,24000.0
2021-09-10,63.05,63.45,62.55,62.55,21000.0
2021-09-13,62.75,62.85,62.55,62.55,16000.0
2021-09-14,62.55,63.15,62.55,62.55,27000.0
2021-09-15,62.85,63.15,62.45,63.15,23000.0
2021-09-16,63.15,63.65,62.45,63.15,25000.0
2021-09-17,62.65,63.15,62.65,63.15,15000.0
2021-09-22,62.95,63.15,62.45,63.15,20000.0
2021-09-23,62.85,63.65,62.85,63.65,10000.0
2021-09-24,64.15,64.15,63.25,63.65,19000.0
2021-09-27,63.65,64.05,63.45,63.45,26000.0
2021-09-28,62.85,63.55,62.55,63.55,20000.0
2021-09-29,62.55,63.35,62.45,62.65,15000.0
2021-09-30,62.16,63.15,62.16,63.15,8000.0
2021-10-01,62.36,63.45,62.16,63.15,23000.0
2021-10-04,63.15,63.15,61.76,61.76,26000.0
2021-10-05,60.96,63.45,60.66,63.15,38000.0
2021-10-06,62.45,63.65,62.36,62.45,9000.0
2021-10-07,62.55,63.25,62.55,63.25,3000.0
2021-10-08,63.25,63.25,62.45,62.95,21000.0
2021-10-12,62.55,62.65,61.66,62.65,11000.0
2021-10-13,61.96,61.96,60.47,60.86,36000.0
2021-10-14,60.66,61.46,60.17,61.16,10000.0
2021-10-15,61.66,62.16,61.66,61.96,11000.0
2021-10-18,61.86,62.36,61.46,61.46,6000.0
2021-10-19,60.86,62.16,60.86,62.16,13000.0
2021-10-20,61.56,62.16,61.46,61.46,10000.0
2021-10-21,61.16,61.66,61.16,61.16,25000.0
2021-10-22,61.16,61.26,60.66,60.66,9000.0
2021-10-25,60.66,61.06,59.87,60.96,27000.0
2021-10-26,60.96,61.16,60.86,60.86,17000.0
2021-10-27,60.37,60.47,60.27,60.47,18000.0
2021-10-28,60.37,60.47,60.17,60.37,10000.0
2021-10-29,60.37,60.37,59.97,60.07,16000.0
2021-11-01,60.07,60.57,60.07,60.47,9000.0
2021-11-02,60.17,60.17,59.27,60.17,26000.0
2021-11-03,60.17,60.17,59.67,59.97,19000.0
2021-11-04,60.47,61.16,60.17,60.17,13000.0
2021-11-05,59.97,60.17,59.67,59.87,20000.0
2021-11-08,59.77,59.97,59.57,59.97,13000.0
2021-11-09,60.17,61.06,59.87,60.07,13000.0
2021-11-10,61.66,61.66,60.17,60.27,28000.0
2021-11-11,60.57,60.66,60.07,60.07,14000.0
2021-11-12,60.57,60.57,60.07,60.17,11000.0
2021-11-15,60.17,60.66,60.17,60.66,14000.0
2021-11-16,61.16,61.56,60.66,60.66,30000.0
2021-11-17,60.66,61.56,60.66,60.76,22000.0
2021-11-18,60.76,61.46,60.76,61.16,23000.0
2021-11-19,61.56,61.66,60.86,61.16,33000.0
2021-11-22,61.26,61.36,60.66,60.66,15000.0
2021-11-23,61.56,61.56,59.97,60.27,28000.0
2021-11-24,59.97,60.57,59.87,59.87,11000.0
2021-11-25,59.97,60.37,59.87,59.97,9000.0
2021-11-26,59.77,59.97,59.67,59.67,14000.0
2021-11-29,59.67,59.77,59.57,59.57,14000.0
2021-11-30,59.47,60.57,59.37,59.47,11000.0
2021-12-01,59.47,62.16,58.68,62.16,31000.0
2021-12-02,61.16,61.16,59.97,60.07,23000.0
2021-12-03,59.97,60.47,59.17,60.47,29000.0
2021-12-06,59.87,60.86,59.87,60.76,4000.0
2021-12-07,60.27,60.86,60.17,60.76,5000.0
2021-12-08,61.56,61.56,61.16,61.16,11000.0
2021-12-09,61.16,61.46,60.07,60.47,11000.0
2021-12-10,60.07,61.26,60.07,60.66,21000.0
2021-12-13,60.76,61.06,60.47,60.86,19000.0
2021-12-14,60.37,60.66,60.17,60.47,22000.0
2021-12-15,60.47,61.36,60.47,60.96,12000.0
2021-12-16,61.16,67.03,61.16,67.03,342000.0
2021-12-17,69.42,73.69,69.32,73.69,1702000.0
2021-12-20,74.69,79.86,72.1,72.3,1573000.0
2021-12-21,73.99,73.99,68.62,69.81,515000.0
2021-12-22,69.81,70.01,66.43,66.73,193000.0
2021-12-23,67.73,73.39,66.83,73.39,708000.0
2021-12-24,73.39,75.48,70.21,70.71,468000.0
2021-12-27,70.61,71.6,68.32,68.62,211000.0
2021-12-28,69.62,69.62,67.73,68.52,110000.0
2021-12-29,68.52,69.22,67.83,68.42,77000.0
2021-12-30,69.12,69.32,68.22,68.42,47000.0
2022-01-03,68.72,68.72,67.23,67.53,61000.0
2022-01-04,67.63,67.92,67.13,67.92,60000.0
2022-01-05,67.92,69.32,66.33,67.13,58000.0
2022-01-06,67.13,67.13,65.64,66.73,48000.0
2022-01-07,66.73,68.02,64.94,67.33,91000.0
2022-01-10,66.83,73.99,66.83,72.8,1256000.0
2022-01-11,72.5,72.5,68.72,70.41,229000.0
2022-01-12,69.42,70.71,69.42,70.21,43000.0
2022-01-13,70.61,76.88,70.61,76.08,715000.0
2022-01-14,76.08,81.05,68.52,79.26,1754000.0
2022-01-17,81.55,86.22,73.2,73.59,1995000.0
2022-01-18,72.6,75.98,72.6,74.59,507000.0
2022-01-19,74.09,74.09,72.9,73.2,85000.0
2022-01-20,73.2,73.59,70.81,71.8,156000.0
2022-01-21,70.41,71.5,68.72,69.22,164000.0
2022-01-24,68.62,68.62,67.03,67.83,113000.0
2022-01-25,67.63,69.42,67.23,69.42,81000.0
2022-01-26,67.23,68.82,67.23,68.82,109000.0
2022-02-07,68.92,70.81,68.92,69.71,43000.0
2022-02-08,69.62,71.11,69.12,69.62,64000.0
2022-02-09,69.62,70.71,68.92,70.41,54000.0
2022-02-10,70.61,77.27,70.61,73.99,480000.0
2022-02-11,73.49,74.59,72.3,74.09,241000.0
2022-02-14,72.2,72.2,69.71,71.31,110000.0
2022-02-15,71.21,74.39,71.21,73.79,127000.0
2022-02-16,73.1,74.39,71.41,71.41,159000.0
2022-02-17,71.41,71.41,69.81,70.31,77000.0
2022-02-18,70.21,70.21,69.22,69.81,93000.0
2022-02-21,70.11,71.41,70.11,70.91,32000.0
2022-02-22,71.11,71.41,70.11,71.31,74000.0
2022-02-23,70.91,71.21,70.01,71.21,20000.0
2022-02-24,70.21,71.11,69.22,70.91,55000.0
2022-02-25,70.21,72.2,69.02,72.1,115000.0
2022-03-01,72.1,73.99,72.1,72.6,42000.0
2022-03-02,73.79,75.78,72.3,75.09,687000.0
2022-03-03,75.09,75.28,72.9,73.1,166000.0
2022-03-04,73.49,76.58,73.1,75.98,382000.0
2022-03-07,76.58,78.96,71.6,71.6,850000.0
2022-03-08,71.6,71.9,69.62,70.71,183000.0
2022-03-09,74.09,77.77,74.09,77.77,374000.0
2022-03-10,77.77,84.14,75.58,79.26,927000.0
2022-03-11,80.06,83.54,79.06,80.55,808000.0
2022-03-14,81.35,84.04,79.86,83.74,423000.0
2022-03-15,83.64,84.33,78.86,78.86,400000.0
2022-03-16,80.55,81.15,75.58,77.47,272000.0
2022-03-17,79.06,79.66,77.97,78.37,171000.0
2022-03-18,78.17,84.33,77.77,82.05,540000.0
2022-03-21,82.64,86.22,81.95,83.34,406000.0
2022-03-22,84.04,91.59,84.04,91.59,1079000.0
2022-03-23,92.99,94.68,87.32,88.61,1133000.0
2022-03-24,88.01,97.46,87.22,97.46,2114000.0
2022-03-25,98.95,100.94,94.08,94.18,1860000.0
2022-03-28,93.98,102.43,93.58,93.58,1987000.0
2022-03-29,95.47,98.06,92.89,94.38,903000.0
2022-03-30,94.38,95.37,89.01,89.8,840000.0
2022-03-31,88.81,90.5,86.72,87.32,285000.0
2022-04-01,88.01,90.5,87.72,89.31,373000.0
2022-04-06,86.02,91.49,86.02,90.5,202000.0
2022-04-07,91.1,91.1,84.2,84.6,467000.0
2022-04-08,84.0,87.6,84.0,87.5,120000.0
2022-04-11,89.0,92.8,88.2,88.4,524000.0
2022-04-12,88.3,91.3,86.0,87.0,390000.0
2022-04-13,88.4,89.5,85.2,86.8,304000.0
2022-04-14,86.8,94.8,85.8,92.4,725000.0
2022-04-15,94.5,95.5,90.8,92.8,625000.0
2022-04-18,92.8,95.0,90.8,90.8,163000.0
2022-04-19,92.7,92.7,87.6,88.9,218000.0
2022-04-20,88.7,95.4,88.7,90.0,498000.0
2022-04-21,91.9,92.5,90.7,90.8,113000.0
2022-04-22,89.6,93.0,88.0,88.2,200000.0
2022-04-25,84.5,86.5,82.6,83.3,283000.0
2022-04-26,83.4,84.9,81.0,81.6,165000.0
2022-04-27,79.0,83.5,79.0,83.0,134000.0
2022-04-28,83.9,84.0,81.9,82.5,67000.0
2022-04-29,83.1,83.3,82.5,83.3,56000.0
2022-05-03,85.8,85.8,82.5,82.8,33000.0
2022-05-04,83.8,83.8,80.5,81.7,48000.0
2022-05-05,81.5,83.3,81.1,82.1,64000.0
2022-05-06,80.1,82.1,79.5,79.6,86000.0
2022-05-09,79.9,79.9,76.2,76.9,127000.0
2022-05-10,75.9,76.0,73.0,75.3,115000.0
2022-05-11,75.3,76.1,74.1,75.6,24000.0
2022-05-12,76.1,79.5,76.1,76.9,167000.0
2022-05-13,78.8,78.8,76.7,77.1,46000.0
2022-05-16,77.2,78.5,76.4,77.4,50000.0
2022-05-17,77.5,77.8,76.4,77.2,34000.0
2022-05-18,77.2,78.8,77.2,77.9,46000.0
2022-05-19,75.4,78.4,75.4,78.2,25000.0
2022-05-20,78.1,78.8,77.7,78.0,28000.0
2022-05-23,78.9,79.3,77.7,78.0,31000.0
2022-05-24,78.0,78.5,76.0,76.2,48000.0
2022-05-25,75.9,75.9,73.2,74.1,115000.0
2022-05-26,74.1,75.5,73.5,73.5,43000.0
2022-05-27,74.9,74.9,73.7,74.3,33000.0
2022-05-30,74.4,75.6,74.4,75.2,38000.0
2022-05-31,74.5,75.3,74.5,75.1,22000.0
2022-06-01,75.0,76.0,75.0,75.8,24000.0
2022-06-02,75.8,76.0,73.0,76.0,53000.0
2022-06-06,75.2,76.0,74.9,74.9,32000.0
2022-06-07,74.1,74.8,74.1,74.6,20000.0
2022-06-08,81.8,82.0,80.0,82.0,131000.0
2022-06-09,85.0,86.7,80.1,80.6,681000.0
2022-06-10,81.0,88.6,80.0,86.1,1493000.0
2022-06-13,86.1,89.4,82.3,82.9,908000.0
2022-06-14,83.2,83.9,80.3,81.3,234000.0
2022-06-15,82.8,82.8,80.5,81.1,102000.0
2022-06-16,82.5,84.9,80.3,80.3,251000.0
2022-06-17,78.2,79.9,74.6,77.0,276000.0
2022-06-20,76.2,79.5,74.2,74.2,213000.0
2022-06-21,75.6,77.0,74.5,75.2,108000.0
2022-06-22,74.7,77.0,73.8,74.0,160000.0
2022-06-23,74.0,76.9,74.0,74.6,68000.0
2022-06-24,76.3,78.8,75.9,77.9,144000.0
2022-06-27,79.5,79.5,77.5,78.7,62000.0
2022-06-28,78.0,79.7,77.5,78.4,38000.0
2022-06-29,78.4,81.0,77.7,80.0,99000.0
2022-06-30,80.5,80.5,77.3,77.9,117000.0
2022-07-01,77.9,78.0,72.9,73.3,117000.0
2022-07-04,74.8,75.2,73.6,74.8,38000.0
2022-07-05,76.2,76.2,74.0,74.8,39000.0
2022-07-06,76.4,76.4,74.5,74.7,36000.0
2022-07-07,75.5,79.0,75.3,78.3,73000.0
2022-07-08,78.0,78.3,76.1,76.9,54000.0
2022-07-11,74.5,76.0,74.0,74.4,82000.0
2022-07-12,73.6,74.0,70.0,71.7,136000.0
2022-07-13,74.6,74.6,71.7,71.8,38000.0
2022-07-14,71.8,73.0,71.0,73.0,36000.0
2022-07-15,73.8,73.8,71.8,72.4,42000.0
2022-07-18,73.4,73.5,72.3,72.9,26000.0
2022-07-19,71.9,72.9,71.9,72.7,14000.0
2022-07-20,73.1,75.1,73.1,73.7,74000.0
2022-07-21,73.7,73.9,73.0,73.4,38000.0
2022-07-22,75.0,75.6,73.9,74.6,66000.0
2022-07-25,74.3,77.0,74.3,75.7,83000.0
2022-07-26,76.1,76.1,74.7,75.9,56000.0
2022-07-27,76.8,76.8,74.9,75.4,19000.0
2022-07-28,75.4,76.0,74.4,75.5,51000.0
2022-07-29,75.2,76.4,74.3,75.0,60000.0
2022-08-01,75.3,75.9,74.8,75.9,34000.0
2022-08-02,76.5,76.5,74.0,74.1,61000.0
2022-08-03,74.1,74.9,72.6,73.0,86000.0
2022-08-04,73.5,73.5,71.5,73.0,37000.0
2022-08-05,73.5,74.0,73.1,73.4,36000.0
2022-08-08,73.9,74.0,73.4,74.0,18000.0
2022-08-09,75.5,80.7,75.5,79.1,202000.0
2022-08-10,78.6,80.4,77.1,77.7,141000.0
2022-08-11,78.5,78.6,77.0,77.6,53000.0
2022-08-12,77.5,80.0,77.5,80.0,79000.0
