Date,Open,High,Low,Close,Volume
2022-08-30,86.78,88.83,86.78,88.83,17000.0
2022-08-31,87.6,88.42,85.96,86.37,14000.0
2022-09-01,85.96,85.96,84.73,84.73,9000.0
2022-09-02,86.37,86.37,84.73,84.73,9000.0
2022-09-05,85.14,87.19,84.73,84.73,31000.0
2022-09-06,86.37,86.37,83.92,85.96,27000.0
2022-09-07,85.96,85.96,85.96,85.96,3000.0
2022-09-08,86.37,86.37,85.55,85.55,10000.0
2022-09-12,85.96,90.06,85.96,88.42,11000.0
2022-09-13,85.14,86.78,85.14,86.37,37000.0
2022-09-14,85.55,85.55,85.14,85.14,16000.0
2022-09-15,85.96,86.78,84.73,86.78,32000.0
2022-09-16,85.96,85.96,85.14,85.14,12000.0
2022-09-19,86.37,87.19,85.96,86.78,22000.0
2022-09-20,88.01,89.24,86.78,88.83,40000.0
2022-09-21,88.83,94.15,88.83,92.51,52000.0
2022-09-22,93.33,97.83,90.87,92.51,86000.0
2022-09-23,92.51,94.97,92.1,92.51,54000.0
2022-09-26,93.33,95.38,92.1,93.33,81000.0
2022-09-27,93.3,93.6,91.6,92.2,39000.0
2022-09-28,92.0,94.0,88.6,91.0,44000.0
2022-09-29,90.0,91.8,90.0,91.8,39000.0
2022-09-30,91.2,92.8,91.2,92.2,10000.0
2022-10-03,91.3,91.3,90.8,90.8,15000.0
2022-10-04,91.6,93.0,91.4,92.0,14000.0
2022-10-05,92.5,92.6,92.5,92.5,7000.0
2022-10-06,93.0,93.1,92.6,92.6,8000.0
2022-10-07,93.2,94.6,93.2,93.9,24000.0
2022-10-11,93.8,93.8,90.6,90.6,25000.0
2022-10-12,90.8,91.4,90.6,90.6,16000.0
2022-10-13,90.6,90.6,83.5,85.1,27000.0
2022-10-14,85.5,88.9,85.5,88.1,16000.0
2022-10-17,88.1,90.1,85.1,88.7,12000.0
2022-10-18,88.8,89.0,88.8,88.9,6000.0
2022-10-19,90.0,90.0,86.3,86.3,6000.0
2022-10-20,86.1,86.4,84.8,86.4,13000.0
2022-10-21,85.3,86.0,84.6,86.0,3000.0
2022-10-24,87.7,88.0,87.5,87.8,5000.0
2022-10-25,86.2,86.2,85.4,85.4,5000.0
2022-10-26,85.7,86.0,85.3,85.3,7000.0
2022-10-27,85.9,86.0,84.6,86.0,15000.0
2022-10-28,84.5,84.5,84.0,84.0,16000.0
2022-10-31,85.0,87.8,85.0,87.0,13000.0
2022-11-01,89.0,89.0,88.0,88.0,5000.0
2022-11-02,89.9,91.0,89.2,90.2,20000.0
2022-11-03,90.3,90.5,90.2,90.5,5000.0
2022-11-04,90.0,90.7,90.0,90.2,5000.0
2022-11-07,91.0,93.9,91.0,93.6,56000.0
2022-11-08,95.1,95.1,93.8,94.0,8000.0
2022-11-09,94.0,94.2,94.0,94.0,6000.0
2022-11-10,90.5,92.8,90.5,92.4,23000.0
2022-11-11,91.1,91.2,90.6,90.7,48000.0
2022-11-14,92.2,92.4,91.1,92.0,24000.0
2022-11-15,92.2,92.2,90.8,91.5,28000.0
2022-11-16,91.0,91.0,90.4,90.4,22000.0
2022-11-17,90.4,92.0,90.4,90.8,28000.0
2022-11-18,90.8,92.3,90.8,92.3,16000.0
2022-11-21,93.4,101.5,93.4,100.5,110000.0
2022-11-22,99.0,104.5,98.0,104.0,71000.0
2022-11-23,103.0,105.5,102.5,105.5,45000.0
2022-11-24,105.5,106.0,101.0,103.0,27000.0
2022-11-25,102.5,102.5,99.5,99.6,25000.0
2022-11-28,99.0,99.1,98.2,99.1,24000.0
2022-11-29,99.2,102.5,99.2,101.0,16000.0
2022-11-30,100.5,102.0,100.5,102.0,20000.0
2022-12-01,101.5,105.0,101.0,105.0,27000.0
2022-12-02,105.0,105.0,102.0,103.0,9000.0
2022-12-05,102.0,112.0,101.5,107.5,56000.0
2022-12-06,110.0,117.0,109.0,114.0,117000.0
2022-12-07,114.0,114.5,110.0,111.5,28000.0
2022-12-08,112.5,120.5,112.5,120.0,140000.0
2022-12-09,122.5,131.5,121.5,128.5,288000.0
2022-12-12,127.5,128.0,124.0,125.0,147000.0
2022-12-13,123.0,125.5,120.0,120.5,102000.0
2022-12-14,123.5,125.0,120.5,123.5,89000.0
2022-12-15,122.0,123.0,121.0,121.5,37000.0
2022-12-16,119.0,121.0,119.0,120.0,45000.0
2022-12-19,119.0,120.5,118.5,119.0,30000.0
2022-12-20,121.5,121.5,115.5,118.0,66000.0
2022-12-21,114.5,119.0,114.5,117.0,29000.0
2022-12-22,118.0,118.5,117.0,118.0,15000.0
2022-12-23,115.5,118.0,115.5,117.5,19000.0
2022-12-26,116.5,117.5,116.5,117.0,10000.0
2022-12-27,118.0,118.0,115.5,117.0,43000.0
2022-12-28,116.5,122.5,116.0,122.5,49000.0
2022-12-29,120.5,121.5,119.0,121.0,28000.0
2022-12-30,122.0,124.5,122.0,123.5,57000.0
2023-01-03,121.5,124.0,119.5,124.0,68000.0
2023-01-04,123.0,123.5,121.5,123.0,25000.0
2023-01-05,122.0,122.5,114.5,115.0,66000.0
2023-01-06,116.0,116.0,107.5,109.5,81000.0
2023-01-09,110.0,110.0,107.0,109.5,32000.0
2023-01-10,103.5,108.5,103.5,108.0,59000.0
2023-01-11,107.5,109.0,107.0,109.0,38000.0
2023-01-12,109.5,113.5,109.5,112.5,49000.0
2023-01-13,112.5,113.5,112.0,112.0,24000.0
2023-01-16,112.0,112.0,109.0,110.0,36000.0
2023-01-17,110.0,112.5,110.0,112.0,20000.0
