Date,Open,High,Low,Close,Volume
2021-05-13,247.73,280.5,241.46,277.13,1013000.0
2021-05-14,281.95,298.81,274.72,291.58,2569000.0
2021-05-17,282.43,320.02,276.16,304.6,3493000.0
2021-05-18,315.2,332.07,309.42,324.36,2145000.0
2021-05-19,327.73,353.27,320.98,342.19,3124000.0
2021-05-20,342.19,353.76,323.88,332.55,2208000.0
2021-05-21,335.44,344.12,326.77,340.26,854000.0
2021-05-24,340.74,351.35,332.07,348.46,1134000.0
2021-05-25,359.06,383.16,351.35,383.16,2645000.0
2021-05-26,383.16,383.16,345.08,345.08,2714000.0
2021-05-27,344.12,344.12,315.68,322.91,2189000.0
2021-05-28,326.77,342.19,324.36,326.77,1735000.0
2021-05-31,329.18,337.85,320.02,329.18,1355000.0
2021-06-01,329.66,340.26,327.25,335.44,890000.0
2021-06-02,339.3,341.71,322.43,325.32,983000.0
2021-06-03,325.8,333.51,321.47,331.1,573000.0
2021-06-04,333.03,349.42,327.73,327.73,1866000.0
2021-06-07,332.55,336.89,325.32,327.73,783000.0
2021-06-08,329.18,339.3,329.18,335.92,577000.0
2021-06-09,334.96,343.64,333.51,339.3,734000.0
2021-06-10,341.23,347.97,330.62,332.55,793000.0
2021-06-11,332.55,343.64,330.14,338.33,815000.0
2021-06-15,338.33,363.4,338.33,356.17,1402000.0
2021-06-16,359.06,388.46,347.97,377.85,2490000.0
2021-06-17,382.19,387.49,361.47,376.41,1874000.0
2021-06-18,378.34,395.21,375.93,385.57,1599000.0
2021-06-21,385.57,412.07,380.75,400.51,2236000.0
2021-06-22,409.66,411.59,363.4,365.81,2333000.0
2021-06-23,365.81,372.55,354.72,367.73,2109000.0
2021-06-24,363.88,368.7,357.61,362.43,970000.0
2021-06-25,366.77,378.34,361.47,361.47,1158000.0
2021-06-28,360.5,364.84,355.2,360.02,765000.0
2021-06-29,358.09,364.84,355.2,356.65,595000.0
2021-06-30,356.65,360.99,354.72,358.58,412000.0
2021-07-01,359.54,367.25,356.65,357.13,591000.0
2021-07-02,360.02,392.31,360.02,387.98,2283000.0
2021-07-05,386.05,390.39,375.93,380.75,775000.0
2021-07-06,383.64,386.53,373.04,378.34,630000.0
2021-07-07,378.34,385.57,367.25,368.22,664000.0
2021-07-08,375.44,375.44,360.5,361.47,752000.0
2021-07-09,360.02,366.77,353.76,354.72,696000.0
2021-07-12,360.02,363.88,351.83,360.5,543000.0
2021-07-13,364.36,365.32,347.49,347.49,1179000.0
2021-07-14,350.86,363.4,345.56,355.68,800000.0
2021-07-15,356.65,365.32,354.72,365.32,662000.0
2021-07-16,365.8,371.17,361.41,362.38,470000.0
2021-07-19,358.96,365.31,351.64,360.92,642000.0
2021-07-20,361.41,375.57,356.52,362.38,755000.0
2021-07-21,371.17,374.1,361.41,363.36,566000.0
2021-07-22,370.2,384.85,366.29,382.41,1125000.0
2021-07-23,381.92,386.31,365.31,368.24,949000.0
2021-07-26,368.24,372.15,352.62,359.94,1010000.0
2021-07-27,365.31,371.66,358.96,368.24,610000.0
2021-07-28,368.24,368.24,352.62,355.55,533000.0
2021-07-29,354.57,367.76,354.57,365.31,393000.0
2021-07-30,361.41,369.71,356.52,356.52,420000.0
2021-08-02,360.43,363.85,358.48,361.41,125000.0
2021-08-03,366.29,376.06,362.87,363.36,525000.0
2021-08-04,362.38,364.83,354.57,358.48,440000.0
2021-08-05,363.36,365.31,344.8,348.22,1027000.0
2021-08-06,359.94,382.9,354.08,382.41,3413000.0
2021-08-09,372.64,388.76,367.27,388.27,1540000.0
2021-08-10,388.27,388.27,367.27,368.24,1766000.0
2021-08-11,368.24,371.17,350.66,358.96,657000.0
2021-08-12,361.41,377.04,360.92,367.76,944000.0
2021-08-13,364.34,371.17,353.1,355.55,688000.0
2021-08-16,353.59,357.01,339.43,344.31,794000.0
2021-08-17,345.29,349.2,323.31,327.22,609000.0
2021-08-18,321.36,330.15,299.87,328.2,1569000.0
2021-08-19,322.34,325.27,307.68,310.61,792000.0
2021-08-20,310.61,324.78,303.78,319.41,847000.0
2021-08-23,317.45,333.57,317.45,325.75,489000.0
2021-08-24,325.75,331.62,323.31,326.24,231000.0
2021-08-25,330.15,349.69,328.2,330.64,1081000.0
2021-08-26,336.99,357.01,333.57,342.36,1059000.0
2021-08-27,345.29,351.15,342.85,346.76,484000.0
2021-08-30,349.2,354.08,346.76,348.71,239000.0
2021-08-31,350.66,355.55,347.73,350.17,181000.0
2021-09-01,354.57,357.99,346.27,349.69,398000.0
2021-09-02,354.08,364.34,353.59,357.99,576000.0
2021-09-03,357.01,357.99,348.71,352.62,245000.0
2021-09-06,349.69,365.8,349.69,356.52,613000.0
2021-09-07,361.41,361.41,342.85,344.8,298000.0
2021-09-08,342.85,350.66,339.92,344.31,266000.0
2021-09-09,341.87,348.22,340.89,346.76,79000.0
2021-09-10,342.36,350.17,336.99,346.76,341000.0
2021-09-13,346.76,350.17,338.94,339.92,93000.0
2021-09-14,340.41,344.8,335.03,340.41,201000.0
2021-09-15,337.48,339.92,332.1,335.03,90000.0
2021-09-16,329.66,340.89,327.71,329.66,134000.0
2021-09-17,333.08,333.57,325.75,329.17,209000.0
2021-09-22,320.87,332.59,320.87,329.17,451000.0
2021-09-23,334.06,336.5,328.2,331.62,327000.0
2021-09-24,334.55,345.78,332.1,336.99,287000.0
2021-09-27,341.87,341.87,328.68,328.68,168000.0
2021-09-28,335.03,335.03,320.87,321.36,314000.0
2021-09-29,313.06,314.52,305.73,306.71,316000.0
2021-09-30,308.66,310.13,301.82,309.64,206000.0
2021-10-01,307.68,307.68,294.01,302.8,271000.0
2021-10-04,301.82,308.66,288.15,292.54,347000.0
2021-10-05,285.71,293.03,283.75,291.08,332000.0
2021-10-06,292.54,302.31,283.26,285.22,421000.0
2021-10-07,286.2,294.01,285.22,287.17,343000.0
2021-10-08,289.61,295.47,283.26,283.75,264000.0
2021-10-12,280.33,280.33,269.59,274.47,313000.0
2021-10-13,279.85,279.85,267.15,267.64,305000.0
2021-10-14,268.12,276.43,268.12,272.03,241000.0
2021-10-15,273.99,281.8,273.99,276.43,185000.0
2021-10-18,280.33,280.33,271.54,271.54,116000.0
2021-10-19,276.43,291.08,274.96,286.2,286000.0
2021-10-20,286.68,294.01,286.68,289.61,296000.0
2021-10-21,290.1,293.03,281.31,285.71,260000.0
2021-10-22,283.75,287.17,280.33,282.29,227000.0
2021-10-25,285.22,285.22,271.54,278.87,342000.0
2021-10-26,289.13,289.13,275.94,281.31,243000.0
2021-10-27,279.85,289.13,279.85,288.15,115000.0
2021-10-28,289.13,315.99,288.64,310.61,851000.0
2021-10-29,310.61,312.08,305.24,309.64,387000.0
2021-11-01,311.59,315.5,302.8,310.61,342000.0
2021-11-02,306.71,311.59,301.34,302.8,431000.0
2021-11-03,305.73,305.73,297.92,300.36,101000.0
2021-11-04,299.87,302.8,288.15,289.13,486000.0
2021-11-05,289.13,293.52,287.17,289.13,207000.0
2021-11-08,286.2,294.01,284.24,289.13,316000.0
2021-11-09,289.13,298.4,289.13,295.47,235000.0
2021-11-10,292.54,301.34,292.54,298.89,164000.0
2021-11-11,295.96,309.15,295.96,307.68,298000.0
2021-11-12,308.17,328.68,308.17,326.24,980000.0
2021-11-15,336.99,358.48,336.99,358.48,2027000.0
2021-11-16,362.87,383.87,352.13,364.83,2800000.0
2021-11-17,377.04,377.04,356.52,360.92,1114000.0
2021-11-18,359.45,360.92,344.8,357.01,820000.0
2021-11-19,360.43,365.31,347.73,351.64,633000.0
2021-11-22,345.29,377.04,345.29,366.78,1210000.0
2021-11-23,372.15,376.06,363.36,368.73,882000.0
2021-11-24,373.62,373.62,356.52,359.94,668000.0
2021-11-25,360.43,375.08,359.45,365.8,664000.0
2021-11-26,373.62,373.62,357.01,362.87,333000.0
2021-11-29,356.52,365.31,351.15,360.92,252000.0
2021-11-30,367.27,376.06,357.99,371.17,640000.0
2021-12-01,385.83,390.71,368.24,372.64,2276000.0
2021-12-02,373.13,376.55,366.29,366.29,425000.0
2021-12-03,374.59,374.59,364.34,365.8,291000.0
2021-12-06,365.31,365.31,352.62,354.57,343000.0
2021-12-07,357.01,370.2,357.01,361.9,392000.0
2021-12-08,369.22,369.22,361.41,362.87,329000.0
2021-12-09,366.29,367.27,359.45,364.34,206000.0
2021-12-10,362.38,370.2,361.9,367.76,363000.0
2021-12-13,367.76,378.99,363.36,378.5,494000.0
2021-12-14,372.15,378.5,366.29,371.17,366000.0
2021-12-15,371.66,390.22,368.24,380.94,657000.0
2021-12-16,384.85,386.8,375.57,379.97,749000.0
2021-12-17,377.04,388.27,371.17,371.17,532000.0
2021-12-20,371.17,378.99,364.34,371.17,201000.0
2021-12-21,375.08,384.36,375.08,376.55,538000.0
2021-12-22,381.92,386.31,378.01,378.99,455000.0
2021-12-23,377.52,380.94,375.08,375.08,182000.0
2021-12-24,378.99,384.36,374.59,378.01,291000.0
2021-12-27,378.01,388.76,377.04,386.31,795000.0
2021-12-28,391.2,391.2,382.41,382.41,311000.0
2021-12-29,382.41,384.36,380.94,382.41,195000.0
2021-12-30,382.41,390.71,381.43,390.71,343000.0
2022-01-03,393.15,417.57,390.22,404.38,1243000.0
2022-01-04,413.18,414.64,402.43,406.83,598000.0
2022-01-05,406.83,407.32,398.04,399.5,203000.0
2022-01-06,393.64,401.94,390.71,395.59,404000.0
2022-01-07,395.59,399.5,381.92,387.29,498000.0
2022-01-10,389.73,389.73,383.87,386.8,117000.0
2022-01-11,385.34,390.22,381.43,385.34,234000.0
2022-01-12,384.36,384.36,378.99,380.45,225000.0
2022-01-13,383.87,383.87,372.15,375.57,197000.0
2022-01-14,375.57,378.99,371.17,378.99,79000.0
2022-01-17,381.92,387.29,381.43,383.87,126000.0
2022-01-18,379.97,387.29,379.48,385.34,130000.0
2022-01-19,378.01,381.43,376.06,378.99,86000.0
2022-01-20,378.99,378.99,374.1,375.08,91000.0
2022-01-21,375.08,380.45,373.13,373.13,125000.0
2022-01-24,373.62,377.52,367.27,375.57,147000.0
2022-01-25,378.99,378.99,371.17,372.15,98000.0
2022-01-26,376.55,396.08,376.06,388.76,375000.0
2022-02-07,394.13,397.55,388.27,390.71,209000.0
2022-02-08,390.71,397.06,389.73,390.71,169000.0
2022-02-09,392.66,392.66,388.27,392.66,191000.0
2022-02-10,394.13,408.29,392.66,404.87,475000.0
2022-02-11,403.9,405.36,397.06,400.97,283000.0
2022-02-14,400.97,409.27,389.73,404.38,752000.0
2022-02-15,408.78,439.55,408.78,434.66,2478000.0
2022-02-16,447.85,468.36,432.71,445.9,3550000.0
2022-02-17,451.27,456.15,435.64,443.94,736000.0
2022-02-18,434.66,442.48,427.34,428.32,523000.0
2022-02-21,428.8,445.9,425.87,436.62,594000.0
2022-02-22,436.13,436.62,422.94,433.69,447000.0
2022-02-23,431.25,444.43,431.25,441.99,349000.0
2022-02-24,435.64,450.29,431.25,432.71,460000.0
2022-02-25,446.39,475.69,443.46,475.69,1804000.0
2022-03-01,475.69,478.62,428.32,428.32,1293000.0
2022-03-02,412.2,417.57,391.69,403.41,2139000.0
2022-03-03,412.69,415.62,393.15,398.04,1110000.0
2022-03-04,398.52,413.66,398.04,399.5,914000.0
2022-03-07,398.52,402.92,371.66,382.41,989000.0
2022-03-08,376.06,388.27,375.57,376.06,489000.0
2022-03-09,380.94,384.85,373.13,378.01,333000.0
2022-03-10,385.83,414.64,384.36,407.32,845000.0
2022-03-11,407.32,425.87,406.34,410.25,670000.0
2022-03-14,419.04,422.46,402.43,405.36,339000.0
2022-03-15,405.36,405.36,380.45,384.36,562000.0
2022-03-16,392.66,398.52,382.41,386.8,416000.0
2022-03-17,400.48,401.94,389.73,393.15,496000.0
2022-03-18,393.15,403.41,384.85,399.01,358000.0
2022-03-21,404.38,405.36,395.59,398.52,300000.0
2022-03-22,398.52,399.5,392.18,394.62,212000.0
2022-03-23,398.52,416.11,398.52,414.15,973000.0
2022-03-24,412.2,412.2,401.45,406.34,395000.0
2022-03-25,408.29,408.29,395.59,397.55,604000.0
2022-03-28,391.69,397.55,386.8,397.55,203000.0
2022-03-29,394.13,404.87,391.2,402.92,535000.0
2022-03-30,402.92,412.69,402.92,404.38,333000.0
2022-03-31,404.38,404.38,394.13,395.11,360000.0
2022-04-01,396.57,398.52,389.73,395.59,487000.0
2022-04-06,387.78,388.76,382.41,383.38,423000.0
2022-04-07,375.08,378.99,362.87,369.22,635000.0
2022-04-08,371.17,392.66,366.29,384.36,1040000.0
2022-04-11,377.52,380.45,353.59,355.06,1047000.0
2022-04-12,348.71,364.83,342.85,362.38,403000.0
2022-04-13,366.29,379.97,364.34,371.66,533000.0
2022-04-14,375.08,376.06,366.29,368.73,151000.0
2022-04-15,364.34,374.1,362.38,371.17,206000.0
2022-04-18,366.78,376.06,362.38,363.85,288000.0
2022-04-19,364.34,366.29,351.64,362.38,846000.0
2022-04-20,357.99,364.34,354.57,356.52,437000.0
2022-04-21,359.45,365.31,355.55,357.5,502000.0
2022-04-22,352.62,353.1,338.94,350.66,843000.0
2022-04-25,338.45,346.76,318.92,343.34,808000.0
2022-04-26,344.8,349.69,329.17,343.34,333000.0
2022-04-27,325.27,343.82,324.78,343.34,351000.0
2022-04-28,338.45,350.17,336.99,336.99,269000.0
2022-04-29,337.48,349.69,337.48,348.71,271000.0
2022-05-03,348.71,353.59,342.85,342.85,63000.0
2022-05-04,348.71,353.59,344.8,350.66,227000.0
2022-05-05,356.52,356.52,335.52,336.99,368000.0
2022-05-06,331.62,333.57,319.41,324.29,410000.0
2022-05-09,316.48,316.48,300.36,306.71,703000.0
2022-05-10,298.89,314.52,293.03,306.71,529000.0
2022-05-11,306.71,310.61,294.99,304.27,440000.0
2022-05-12,303.29,304.75,290.1,294.5,671000.0
2022-05-13,301.34,306.22,297.92,303.78,275000.0
2022-05-16,308.66,314.52,302.8,307.68,220000.0
2022-05-17,310.13,324.78,310.13,318.43,405000.0
2022-05-18,316.48,335.52,316.48,334.06,526000.0
2022-05-19,326.24,332.1,324.29,328.68,256000.0
2022-05-20,324.78,333.57,323.8,329.17,223000.0
2022-05-23,332.59,332.59,318.43,318.43,185000.0
2022-05-24,318.92,319.41,303.78,303.78,177000.0
2022-05-25,303.78,309.64,303.29,307.68,99000.0
2022-05-26,309.64,311.59,294.99,296.45,210000.0
2022-05-27,304.75,306.22,299.87,300.36,231000.0
2022-05-30,311.59,315.01,307.68,313.06,177000.0
2022-05-31,313.06,313.06,304.75,310.61,337000.0
2022-06-01,311.59,316.48,310.61,313.06,307000.0
2022-06-02,313.06,313.54,300.85,308.66,317000.0
2022-06-06,314.03,314.03,297.92,297.92,281000.0
2022-06-07,295.96,301.82,290.59,299.87,401000.0
2022-06-08,303.0,315.0,302.0,308.0,227000.0
2022-06-09,312.5,312.5,302.0,302.5,96000.0
2022-06-10,305.0,305.0,298.0,299.5,153000.0
2022-06-13,295.0,295.0,287.5,289.0,179000.0
2022-06-14,285.0,289.5,275.5,289.0,384000.0
2022-06-15,291.5,291.5,279.0,279.0,162000.0
2022-06-16,285.0,285.0,271.0,272.0,271000.0
2022-06-17,271.0,277.0,255.5,257.5,842000.0
2022-06-20,262.0,262.0,232.5,240.5,1166000.0
2022-06-21,250.0,250.0,233.0,244.0,620000.0
2022-06-22,240.0,241.5,233.5,237.5,259000.0
2022-06-23,239.5,239.5,233.5,234.5,210000.0
2022-06-24,239.0,246.5,234.0,234.5,266000.0
2022-06-27,238.0,246.0,236.0,244.5,379000.0
2022-06-28,249.0,249.0,228.0,228.5,689000.0
2022-06-29,218.0,232.5,218.0,230.0,341000.0
2022-06-30,232.0,232.0,217.0,222.5,375000.0
2022-07-01,219.0,223.0,208.5,208.5,447000.0
2022-07-04,202.0,209.0,191.0,197.5,804000.0
2022-07-05,205.0,209.5,198.5,209.0,355000.0
2022-07-06,205.5,209.5,200.5,203.0,262000.0
2022-07-07,215.0,223.0,213.0,223.0,447000.0
2022-07-08,229.5,234.0,217.0,217.5,514000.0
2022-07-11,220.5,220.5,213.5,215.0,122000.0
2022-07-12,213.0,213.0,197.5,197.5,552000.0
2022-07-13,208.0,209.5,200.5,200.5,164000.0
2022-07-14,195.0,205.5,195.0,203.5,170000.0
2022-07-15,203.5,205.5,200.0,204.0,174000.0
2022-07-18,206.5,223.0,206.5,221.5,477000.0
2022-07-19,221.0,240.0,221.0,227.0,1164000.0
2022-07-20,235.0,249.5,235.0,249.5,1293000.0
2022-07-21,250.5,256.0,242.0,248.5,2299000.0
2022-07-22,254.0,255.0,234.5,236.0,1014000.0
2022-07-25,239.0,242.5,227.5,227.5,760000.0
2022-07-26,226.5,229.0,220.5,222.0,623000.0
2022-07-27,222.0,228.0,218.5,227.5,322000.0
2022-07-28,236.0,243.0,230.0,230.0,1375000.0
2022-07-29,232.0,240.0,232.0,235.0,657000.0
2022-08-01,235.0,235.0,218.0,220.0,908000.0
2022-08-02,220.5,220.5,213.5,217.0,346000.0
2022-08-03,217.0,220.5,216.0,220.5,176000.0
2022-08-04,214.5,222.0,207.0,214.5,818000.0
2022-08-05,214.5,219.5,210.0,215.5,529000.0
2022-08-08,212.5,220.0,212.5,220.0,130000.0
2022-08-09,221.5,228.0,217.5,228.0,335000.0
2022-08-10,220.0,228.0,217.0,228.0,495000.0
2022-08-11,232.0,237.0,231.0,232.0,456000.0
2022-08-12,232.5,241.0,230.0,240.0,573000.0
2022-08-15,237.5,245.0,237.5,243.0,641000.0
2022-08-16,247.0,267.0,245.5,254.5,2758000.0
2022-08-17,257.5,270.0,256.5,265.0,2253000.0
2022-08-18,265.0,273.0,263.0,266.0,2116000.0
2022-08-19,264.5,266.5,261.5,264.0,669000.0
2022-08-22,261.5,262.0,256.0,257.5,526000.0
2022-08-23,255.5,257.0,251.5,257.0,392000.0
2022-08-24,256.0,260.0,246.0,249.0,684000.0
2022-08-25,249.5,255.0,247.5,250.0,741000.0
2022-08-26,252.0,253.0,243.0,244.0,722000.0
2022-08-29,231.0,236.0,229.5,231.0,581000.0
2022-08-30,231.0,233.5,223.5,232.5,563000.0
2022-08-31,229.0,239.5,229.0,238.5,354000.0
2022-09-01,236.0,236.0,229.5,230.5,384000.0
2022-09-02,231.0,243.0,231.0,241.0,578000.0
2022-09-05,239.0,240.5,218.0,219.5,1187000.0
2022-09-06,214.0,217.0,207.0,210.0,1139000.0
2022-09-07,206.0,213.0,204.0,210.0,368000.0
2022-09-08,212.5,213.5,209.0,212.0,337000.0
2022-09-12,214.0,222.0,214.0,216.0,198000.0
2022-09-13,219.0,219.5,214.5,216.5,235000.0
2022-09-14,210.0,228.0,210.0,227.5,848000.0
2022-09-15,224.0,229.0,219.0,219.0,920000.0
2022-09-16,216.5,219.0,213.0,214.5,438000.0
2022-09-19,214.5,221.5,214.0,216.0,383000.0
2022-09-20,217.0,220.0,213.5,216.0,262000.0
2022-09-21,216.0,218.0,214.0,214.5,125000.0
2022-09-22,214.0,215.0,211.0,213.5,176000.0
2022-09-23,215.0,218.0,212.5,212.5,234000.0
2022-09-26,211.0,211.0,202.0,203.0,501000.0
2022-09-27,203.5,204.5,199.5,202.5,324000.0
2022-09-28,202.5,203.5,193.5,193.5,456000.0
2022-09-29,198.5,198.5,192.0,193.5,259000.0
2022-09-30,188.0,188.0,180.0,184.5,676000.0
2022-10-03,180.0,185.5,180.0,181.5,417000.0
2022-10-04,189.5,198.5,185.5,194.5,798000.0
2022-10-05,198.5,212.0,197.0,204.0,964000.0
2022-10-06,204.0,205.5,199.5,204.5,443000.0
2022-10-07,201.0,207.0,201.0,202.0,259000.0
2022-10-11,196.0,199.0,192.0,192.5,296000.0
2022-10-12,192.5,193.0,187.0,189.5,242000.0
2022-10-13,191.0,191.0,184.5,184.5,280000.0
2022-10-14,191.0,193.5,187.5,187.5,208000.0
2022-10-17,185.5,185.5,170.5,176.5,736000.0
2022-10-18,180.0,194.0,180.0,194.0,1040000.0
2022-10-19,193.0,197.0,190.0,190.0,360000.0
2022-10-20,188.0,191.5,183.0,191.0,263000.0
2022-10-21,191.0,191.0,182.0,182.5,158000.0
2022-10-24,186.5,191.0,181.0,181.0,223000.0
2022-10-25,182.0,182.0,173.0,173.5,242000.0
2022-10-26,182.0,189.5,178.5,185.0,664000.0
2022-10-27,185.0,189.5,184.5,186.0,324000.0
2022-10-28,185.0,187.5,179.5,179.5,275000.0
2022-10-31,182.0,185.0,178.5,179.0,267000.0
2022-11-01,180.5,183.0,179.0,182.0,141000.0
2022-11-02,182.5,186.0,181.0,182.0,315000.0
2022-11-03,180.0,183.5,179.0,182.5,277000.0
2022-11-04,181.0,184.0,178.5,184.0,364000.0
2022-11-07,189.0,193.0,184.0,184.5,500000.0
2022-11-08,187.5,202.5,186.5,195.0,1415000.0
2022-11-09,199.5,213.5,191.5,208.0,2540000.0
2022-11-10,205.5,209.0,200.0,200.5,825000.0
2022-11-11,211.5,214.5,204.0,205.0,1055000.0
2022-11-14,206.0,223.0,206.0,220.0,1619000.0
2022-11-15,224.0,235.0,220.5,226.0,3105000.0
2022-11-16,226.0,228.0,218.5,225.0,1003000.0
2022-11-17,222.0,236.0,222.0,234.5,1694000.0
2022-11-18,231.0,236.0,229.0,229.5,995000.0
2022-11-21,227.0,233.0,226.0,228.0,601000.0
2022-11-22,227.5,230.0,222.0,226.5,486000.0
2022-11-23,230.0,231.5,224.0,225.0,272000.0
2022-11-24,226.5,232.5,224.0,228.5,810000.0
2022-11-25,228.5,237.0,227.5,232.5,1117000.0
2022-11-28,229.5,247.0,229.0,240.5,1804000.0
2022-11-29,238.5,241.5,233.0,234.0,909000.0
2022-11-30,237.5,242.0,231.0,232.0,1015000.0
2022-12-01,241.0,243.5,233.5,236.5,1171000.0
2022-12-02,236.5,238.0,233.5,234.5,372000.0
2022-12-05,234.5,238.0,233.5,236.5,304000.0
2022-12-06,236.5,236.5,220.5,223.0,1570000.0
2022-12-07,221.0,224.5,212.0,214.0,657000.0
2022-12-08,212.5,219.0,210.5,217.5,522000.0
2022-12-09,218.0,224.0,210.5,212.0,1596000.0
2022-12-12,212.0,217.5,210.5,215.0,280000.0
2022-12-13,218.0,224.5,217.5,223.5,1014000.0
2022-12-14,226.0,236.5,225.0,236.0,1478000.0
2022-12-15,239.0,245.5,236.0,239.5,2196000.0
2022-12-16,235.0,257.0,235.0,251.5,3046000.0
2022-12-19,252.5,253.0,242.0,246.0,1307000.0
2022-12-20,245.5,252.0,230.5,233.0,1345000.0
2022-12-21,236.5,238.0,230.0,230.5,338000.0
2022-12-22,233.5,235.0,225.5,228.0,429000.0
2022-12-23,224.0,233.5,218.0,229.0,464000.0
2022-12-26,231.0,231.0,222.0,222.0,346000.0
2022-12-27,223.5,236.0,223.0,228.5,680000.0
2022-12-28,225.0,227.5,218.5,220.5,418000.0
2022-12-29,218.0,232.0,217.0,227.5,396000.0
2022-12-30,232.0,238.0,231.5,234.0,1486000.0
2023-01-03,236.0,239.0,231.0,236.5,962000.0
2023-01-04,236.5,244.5,235.0,235.0,824000.0
2023-01-05,240.5,250.0,236.5,238.0,2602000.0
2023-01-06,238.0,244.5,237.5,243.0,1185000.0
2023-01-09,246.0,247.5,241.5,244.0,977000.0
2023-01-10,247.0,256.0,245.5,247.5,2017000.0
2023-01-11,248.0,249.5,244.0,244.0,452000.0
2023-01-12,245.0,254.0,245.0,250.0,1150000.0
2023-01-13,255.0,259.0,243.5,244.5,1419000.0
2023-01-16,246.5,248.0,243.0,246.5,299000.0
2023-01-17,246.5,251.5,241.5,249.5,683000.0
