Date,Open,High,Low,Close,Volume
2021-04-19,71.52,71.88,70.62,70.62,230000.0
2021-04-20,70.26,75.28,69.01,72.42,596000.0
2021-04-21,70.62,71.43,69.55,71.43,152000.0
2021-04-22,70.44,74.83,69.01,71.97,799000.0
2021-04-23,71.34,72.15,69.91,72.15,577000.0
2021-04-26,71.61,71.7,70.62,70.89,66000.0
2021-04-27,71.52,71.88,70.71,70.89,33000.0
2021-04-28,70.35,70.8,69.73,69.73,59000.0
2021-04-29,69.46,70.44,68.29,68.74,58000.0
2021-05-03,68.29,68.38,67.49,67.84,50000.0
2021-05-04,68.02,69.01,65.69,67.22,75000.0
2021-05-05,65.07,66.86,65.07,66.23,95000.0
2021-05-06,65.87,69.01,65.87,68.11,70000.0
2021-05-07,69.01,69.91,68.29,69.91,44000.0
2021-05-10,69.37,70.8,69.37,70.44,12000.0
2021-05-11,71.25,74.75,71.25,72.59,186000.0
2021-05-12,71.97,72.95,65.42,65.42,149000.0
2021-05-13,65.42,68.11,63.63,64.53,96000.0
2021-05-14,67.04,67.04,63.63,63.63,89000.0
2021-05-17,57.27,60.58,57.27,57.27,332000.0
2021-05-18,56.64,62.92,56.01,62.92,392000.0
2021-05-19,59.24,61.75,59.15,61.75,143000.0
2021-05-20,60.23,60.94,60.14,60.94,30000.0
2021-05-21,60.94,64.53,60.05,62.56,585000.0
2021-05-24,61.93,61.93,61.21,61.84,28000.0
2021-05-25,61.84,62.74,60.05,61.84,242000.0
2021-05-26,61.21,61.57,59.69,59.69,97000.0
2021-05-27,59.69,60.32,57.36,58.88,192000.0
2021-05-28,58.88,60.14,58.88,60.14,35000.0
2021-05-31,60.67,61.93,60.67,61.84,39000.0
2021-06-01,61.39,62.56,61.21,62.11,30000.0
2021-06-02,63.63,63.63,62.29,62.74,25000.0
2021-06-03,62.83,62.83,61.66,62.65,19000.0
2021-06-04,62.2,62.74,61.93,61.93,39000.0
2021-06-07,61.84,62.02,61.21,61.39,35000.0
2021-06-08,62.02,62.02,61.12,61.84,14000.0
2021-06-09,62.74,63.45,62.38,62.74,49000.0
2021-06-10,68.83,68.83,62.92,63.18,80000.0
2021-06-11,62.11,63.45,61.03,62.29,57000.0
2021-06-15,64.26,64.26,62.29,62.92,15000.0
2021-06-16,62.92,63.54,61.66,61.93,60000.0
2021-06-17,62.2,62.38,60.94,61.93,100000.0
2021-06-18,62.56,62.65,59.15,59.33,438000.0
2021-06-21,59.33,60.32,55.57,59.15,1421000.0
2021-06-22,57.81,58.25,56.28,56.73,325000.0
2021-06-23,56.82,58.25,56.73,58.08,69000.0
2021-06-24,58.08,58.61,57.99,58.61,40000.0
2021-06-25,58.61,58.61,58.08,58.43,37000.0
2021-06-28,58.34,59.51,58.34,59.51,51000.0
2021-06-29,59.51,59.51,59.24,59.51,19000.0
2021-06-30,59.33,60.58,59.33,60.58,62000.0
2021-07-01,60.76,61.3,60.58,61.03,59000.0
2021-07-02,61.03,61.57,60.94,61.12,33000.0
2021-07-05,61.48,62.2,61.39,61.84,36000.0
2021-07-06,62.56,62.65,61.93,62.65,34000.0
2021-07-07,62.29,62.56,62.02,62.56,37000.0
2021-07-08,62.56,62.56,62.2,62.38,14000.0
2021-07-09,62.29,62.29,61.84,62.29,51000.0
2021-07-12,62.65,62.65,61.57,62.47,63000.0
2021-07-13,62.74,64.08,62.65,62.83,89000.0
2021-07-14,62.92,63.27,62.74,62.83,55000.0
2021-07-15,63.18,63.18,62.74,62.74,13000.0
2021-07-16,62.02,62.29,62.02,62.29,14000.0
2021-07-19,62.02,62.56,61.93,62.47,26000.0
2021-07-20,62.47,62.74,62.29,62.65,45000.0
2021-07-21,62.74,62.74,62.38,62.74,19000.0
2021-07-22,62.92,63.54,62.83,63.54,48000.0
2021-07-23,63.99,64.89,63.99,64.53,43000.0
2021-07-26,64.89,66.32,64.89,66.05,59000.0
2021-07-27,66.05,66.23,65.78,66.14,34000.0
2021-07-28,66.32,66.5,63.36,65.69,64000.0
2021-07-29,65.42,65.42,64.8,65.25,11000.0
2021-07-30,65.42,66.14,65.42,65.96,46000.0
2021-08-02,66.32,66.32,65.6,65.6,17000.0
2021-08-03,65.42,65.78,65.33,65.33,14000.0
2021-08-04,65.25,65.25,64.62,64.98,35000.0
2021-08-05,71.43,71.43,71.43,71.43,134000.0
2021-08-06,77.43,78.51,76.18,78.51,704000.0
2021-08-09,79.23,80.75,76.45,77.17,362000.0
2021-08-10,77.25,77.34,72.77,74.12,335000.0
2021-08-11,74.12,74.12,70.17,70.17,181000.0
2021-08-12,70.62,73.49,70.62,72.42,86000.0
2021-08-13,73.13,75.73,73.04,73.49,120000.0
2021-08-16,73.49,73.67,72.24,72.33,66000.0
2021-08-17,73.76,75.19,72.68,73.13,102000.0
2021-08-18,72.59,75.28,71.7,75.01,152000.0
2021-08-19,75.01,76.62,74.35,74.35,137000.0
2021-08-20,74.83,74.83,69.16,70.3,138000.0
2021-08-23,71.43,72.37,70.58,71.81,45000.0
2021-08-24,73.32,74.07,73.32,73.6,25000.0
2021-08-25,73.98,74.73,73.98,74.73,17000.0
2021-08-26,75.2,76.43,75.11,75.3,37000.0
2021-08-27,75.3,75.77,74.64,75.11,20000.0
2021-08-30,75.49,75.96,74.83,74.83,23000.0
2021-08-31,74.83,75.39,74.54,74.83,20000.0
2021-09-01,74.64,74.83,74.35,74.83,15000.0
2021-09-02,74.54,74.83,74.07,74.07,29000.0
2021-09-03,74.07,75.49,74.07,75.3,28000.0
2021-09-06,75.3,77.0,75.3,75.49,15000.0
2021-09-07,75.11,75.11,74.54,74.54,15000.0
2021-09-08,74.16,74.16,72.28,72.56,20000.0
2021-09-09,71.9,72.84,71.33,71.9,47000.0
2021-09-10,71.71,73.13,71.71,72.47,9000.0
2021-09-13,72.09,72.09,71.52,71.52,50000.0
2021-09-14,71.62,73.13,70.01,72.56,55000.0
2021-09-15,71.71,72.28,71.15,71.71,32000.0
2021-09-16,70.96,71.99,70.96,71.24,63000.0
2021-09-17,71.33,73.03,71.33,73.03,37000.0
2021-09-22,71.71,73.32,71.71,73.22,19000.0
2021-09-23,73.32,75.58,73.32,75.01,26000.0
2021-09-24,75.49,75.86,75.39,75.39,38000.0
2021-09-27,75.49,75.86,75.49,75.77,40000.0
2021-09-28,75.86,76.9,75.67,76.43,37000.0
2021-09-29,76.34,76.81,75.49,76.62,37000.0
2021-09-30,76.43,76.9,76.15,76.71,25000.0
2021-10-01,76.43,77.28,75.49,76.52,57000.0
2021-10-04,76.9,76.9,75.49,76.34,29000.0
2021-10-05,75.49,76.34,75.49,76.05,15000.0
2021-10-06,76.05,76.05,75.96,75.96,7000.0
2021-10-07,75.86,76.15,75.58,75.96,13000.0
2021-10-08,75.96,76.43,75.96,75.96,5000.0
2021-10-12,75.86,75.86,75.49,75.77,30000.0
2021-10-13,75.77,75.77,74.64,74.64,44000.0
2021-10-14,76.24,76.34,74.92,74.92,9000.0
2021-10-15,75.58,77.28,75.49,76.9,24000.0
2021-10-18,75.96,76.43,75.96,76.15,17000.0
2021-10-19,76.24,76.24,76.05,76.05,11000.0
2021-10-20,76.05,76.43,75.67,76.43,16000.0
2021-10-21,76.43,76.43,76.05,76.05,6000.0
2021-10-25,76.05,79.26,76.05,79.26,42000.0
2021-10-26,79.26,79.26,76.9,77.09,20000.0
2021-10-27,77.09,77.56,76.81,77.37,12000.0
2021-10-28,77.37,77.37,77.37,77.37,3000.0
2021-10-29,76.9,79.17,76.9,79.17,3000.0
2021-11-02,78.41,78.41,77.66,78.03,10000.0
2021-11-03,78.13,78.22,78.03,78.13,12000.0
2021-11-04,78.22,78.32,77.84,77.84,10000.0
2021-11-05,81.34,82.85,80.02,81.62,82000.0
2021-11-08,81.81,88.7,81.62,88.7,159000.0
2021-11-09,89.64,90.58,86.05,86.81,93000.0
2021-11-10,87.75,88.13,86.81,86.81,79000.0
2021-11-11,86.9,86.9,84.92,85.39,165000.0
2021-11-12,84.92,86.62,84.07,86.53,11000.0
2021-11-15,86.9,86.9,85.87,85.87,20000.0
2021-11-16,84.73,85.49,84.73,85.49,17000.0
2021-11-17,85.02,85.87,85.02,85.87,6000.0
2021-11-18,85.39,85.39,84.54,84.54,38000.0
2021-11-19,84.92,85.39,84.64,84.64,10000.0
2021-11-22,84.64,84.73,84.64,84.73,12000.0
2021-11-23,84.92,85.77,84.26,85.39,48000.0
2021-11-24,85.39,85.87,85.39,85.87,15000.0
2021-11-25,86.34,86.34,85.87,85.87,6000.0
2021-11-26,84.92,84.92,84.07,84.07,16000.0
2021-11-29,84.17,85.02,84.17,84.45,13000.0
2021-11-30,84.54,84.92,84.26,84.73,24000.0
2021-12-01,84.73,85.11,83.32,84.92,11000.0
2021-12-02,84.07,85.87,83.51,85.11,20000.0
2021-12-03,85.3,85.3,84.92,84.92,12000.0
2021-12-06,85.11,86.71,84.92,86.53,23000.0
2021-12-07,86.53,86.71,85.96,86.62,24000.0
2021-12-08,86.34,89.64,85.77,88.04,54000.0
2021-12-09,89.17,89.64,88.04,88.7,68000.0
2021-12-10,88.51,88.51,87.47,87.47,19000.0
2021-12-13,87.85,87.85,87.28,87.56,20000.0
2021-12-14,87.47,87.47,87.28,87.28,40000.0
2021-12-15,87.28,87.28,86.81,86.81,17000.0
2021-12-16,86.81,86.81,85.58,85.87,11000.0
2021-12-17,86.24,86.71,85.96,86.71,6000.0
2021-12-20,86.71,87.19,86.71,87.19,10000.0
2021-12-21,87.09,87.28,87.09,87.28,21000.0
2021-12-22,87.28,87.28,87.28,87.28,1000.0
2021-12-23,87.28,87.28,86.15,87.19,12000.0
2021-12-24,86.71,87.19,86.71,87.19,4000.0
2021-12-27,86.71,87.56,86.71,86.9,27000.0
2021-12-28,87.28,87.28,86.53,86.9,8000.0
2021-12-29,87.0,88.41,87.0,87.56,9000.0
2021-12-30,88.98,94.36,88.32,93.04,122000.0
2022-01-03,93.41,93.41,91.62,92.09,72000.0
2022-01-04,91.62,93.98,91.62,92.47,19000.0
2022-01-06,92.47,93.04,92.47,93.04,5000.0
2022-01-07,93.89,93.89,91.24,92.47,17000.0
2022-01-10,93.51,97.19,92.47,96.24,80000.0
2022-01-11,96.24,96.24,93.89,94.36,43000.0
2022-01-12,93.89,93.89,93.51,93.51,12000.0
2022-01-13,94.17,98.13,93.41,94.83,51000.0
2022-01-14,93.89,93.89,92.75,93.6,17000.0
2022-01-17,93.89,93.89,93.6,93.6,4000.0
2022-01-18,93.89,94.36,93.6,93.6,20000.0
2022-01-19,93.6,94.36,93.6,93.6,13000.0
2022-01-20,93.6,94.26,93.41,94.26,27000.0
2022-01-21,92.66,93.98,92.09,92.56,36000.0
2022-01-24,93.04,94.26,92.66,93.89,24000.0
2022-01-25,94.83,97.19,92.94,93.7,78000.0
2022-01-26,93.13,93.89,92.85,92.85,24000.0
2022-02-07,93.41,94.17,93.13,94.17,38000.0
2022-02-08,93.51,96.24,93.51,96.24,37000.0
2022-02-09,96.24,99.55,96.24,99.08,43000.0
2022-02-10,104.74,108.98,104.74,108.98,97000.0
2022-02-11,119.83,119.83,116.53,119.83,250000.0
2022-02-14,120.78,127.38,111.34,123.61,307000.0
2022-02-15,126.91,127.85,119.83,121.72,187000.0
2022-02-16,122.66,122.66,118.89,121.72,45000.0
2022-02-17,119.36,122.19,113.23,115.59,90000.0
2022-02-18,112.29,117.0,108.51,116.53,84000.0
2022-02-21,116.53,118.89,114.17,117.0,22000.0
2022-02-22,113.23,115.12,113.23,115.12,18000.0
2022-02-23,115.59,117.95,113.7,113.7,30000.0
2022-02-24,116.06,117.95,113.23,113.23,38000.0
2022-02-25,114.17,116.06,113.23,114.64,39000.0
2022-03-01,114.17,118.89,114.17,118.42,50000.0
2022-03-02,115.12,117.0,114.64,115.12,52000.0
2022-03-03,113.23,126.44,113.23,126.44,112000.0
2022-03-04,128.8,136.82,127.85,132.1,190000.0
2022-03-07,131.16,131.16,122.66,126.44,100000.0
2022-03-08,127.38,138.71,125.5,138.71,551000.0
2022-03-09,135.4,140.12,132.1,139.65,302000.0
2022-03-10,137.76,137.76,133.52,136.35,94000.0
2022-03-11,137.29,142.48,136.35,139.18,122000.0
2022-03-14,141.54,152.86,141.06,152.86,278000.0
2022-03-15,167.96,167.96,161.82,162.29,529000.0
2022-03-16,155.69,159.46,146.73,155.69,229000.0
2022-03-17,151.92,154.75,149.08,154.75,94000.0
2022-03-18,153.8,154.75,149.08,153.8,94000.0
2022-03-21,151.44,152.86,151.44,151.44,25000.0
2022-03-22,153.8,164.65,153.8,162.29,207000.0
2022-03-23,161.82,161.82,155.69,159.94,65000.0
2022-03-24,158.05,163.24,158.05,162.29,39000.0
2022-03-25,164.18,164.18,160.88,164.18,54000.0
2022-03-28,174.56,174.56,164.18,169.84,83000.0
2022-03-29,170.32,171.73,167.48,169.37,44000.0
2022-03-30,169.84,171.73,165.13,170.79,77000.0
2022-03-31,171.73,171.73,166.54,168.9,36000.0
2022-04-01,170.32,171.26,168.43,169.37,31000.0
2022-04-06,168.43,182.58,166.54,178.34,172000.0
2022-04-07,174.56,174.56,169.37,169.37,121000.0
2022-04-08,171.26,178.81,170.32,171.26,255000.0
2022-04-11,170.79,170.79,159.46,160.88,172000.0
2022-04-12,162.29,165.13,161.82,164.18,35000.0
2022-04-13,166.07,176.45,166.07,167.01,122000.0
2022-04-14,168.9,171.73,167.01,167.01,32000.0
2022-04-15,165.6,167.01,163.24,163.24,32000.0
2022-04-18,162.29,162.29,158.52,158.52,42000.0
2022-04-19,158.99,167.01,158.99,166.54,58000.0
2022-04-20,167.01,167.01,163.71,164.18,27000.0
2022-04-21,164.18,166.54,164.18,166.54,9000.0
2022-04-22,166.07,166.54,162.77,164.65,16000.0
2022-04-25,160.41,168.43,159.46,165.13,35000.0
2022-04-26,165.13,166.07,164.18,166.07,19000.0
2022-04-27,163.24,164.18,160.41,161.82,38000.0
2022-04-28,162.77,165.13,162.29,164.18,30000.0
2022-04-29,164.65,165.13,163.71,164.18,9000.0
2022-05-03,162.29,162.29,159.94,160.41,27000.0
2022-05-04,160.41,164.18,160.41,163.24,26000.0
2022-05-05,163.24,165.13,163.24,165.13,25000.0
2022-05-06,164.65,169.84,162.29,162.29,86000.0
2022-05-09,163.24,163.24,158.52,159.46,94000.0
2022-05-10,164.18,172.67,163.24,164.18,226000.0
2022-05-11,165.6,170.79,165.6,169.84,119000.0
2022-05-12,167.01,168.9,162.29,162.29,79000.0
2022-05-13,164.18,165.13,163.24,163.24,28000.0
2022-05-16,161.82,164.18,161.82,164.18,18000.0
2022-05-17,162.29,164.65,162.29,162.29,35000.0
2022-05-18,164.18,166.54,162.77,163.71,57000.0
2022-05-19,162.29,164.65,162.29,164.65,25000.0
2022-05-20,164.18,164.65,162.77,164.65,10000.0
2022-05-23,163.24,164.65,162.77,164.18,19000.0
2022-05-24,165.13,171.73,163.24,163.24,135000.0
2022-05-25,164.18,165.13,163.24,163.24,17000.0
2022-05-26,163.24,164.65,163.24,163.24,6000.0
2022-05-27,164.65,165.13,164.65,164.65,11000.0
2022-05-30,165.13,168.9,165.13,168.9,52000.0
2022-05-31,169.84,169.84,166.07,167.01,33000.0
2022-06-01,167.01,168.43,166.07,168.43,18000.0
2022-06-02,167.48,167.48,166.07,167.48,15000.0
2022-06-06,167.01,174.09,167.01,167.01,79000.0
2022-06-07,167.48,167.96,166.54,166.54,17000.0
2022-06-08,167.01,167.01,165.6,165.6,26000.0
2022-06-09,163.24,163.24,154.75,156.63,145000.0
2022-06-10,154.75,157.58,154.75,155.22,40000.0
2022-06-13,151.92,151.92,140.12,142.48,388000.0
2022-06-14,142.01,146.25,128.8,134.93,447000.0
2022-06-15,135.87,137.29,134.46,135.87,41000.0
2022-06-16,136.35,143.42,135.87,137.76,86000.0
2022-06-17,138.71,138.71,133.04,133.99,46000.0
2022-06-20,133.04,133.52,128.8,132.1,55000.0
2022-06-21,132.57,139.65,132.57,138.23,42000.0
2022-06-22,138.71,140.12,137.29,137.76,20000.0
2022-06-23,138.23,138.23,135.87,135.87,8000.0
2022-06-24,137.29,138.71,136.35,136.35,6000.0
2022-06-27,136.82,137.76,133.99,133.99,67000.0
2022-06-28,133.99,136.82,131.16,132.1,56000.0
2022-06-29,132.1,133.52,132.1,133.52,5000.0
2022-06-30,133.52,135.87,132.57,135.87,10000.0
2022-07-01,135.87,136.35,128.8,128.8,50000.0
2022-07-04,129.74,131.63,128.8,128.8,17000.0
2022-07-05,129.27,129.27,125.97,126.91,28000.0
2022-07-06,126.91,126.91,114.64,115.12,299000.0
2022-07-07,116.06,119.36,114.64,117.95,30000.0
2022-07-08,119.36,121.25,118.89,120.78,20000.0
2022-07-11,125.97,132.57,121.25,132.57,141000.0
2022-07-12,130.21,133.99,129.27,130.68,48000.0
2022-07-13,133.99,140.12,133.52,136.82,52000.0
2022-07-14,137.29,139.65,137.29,138.71,25000.0
2022-07-15,139.65,144.37,139.65,142.95,41000.0
2022-07-18,144.84,144.84,141.06,141.54,11000.0
2022-07-19,141.54,142.01,139.65,141.54,13000.0
2022-07-20,143.42,144.84,141.54,141.54,31000.0
2022-07-21,141.54,142.01,140.59,140.59,10000.0
2022-07-22,140.12,143.89,140.12,142.95,42000.0
2022-07-25,142.48,142.48,140.59,141.54,16000.0
2022-07-26,140.59,141.06,140.59,141.06,6000.0
2022-07-27,140.59,142.01,139.18,141.54,7000.0
2022-07-28,142.01,149.08,142.01,148.61,98000.0
2022-07-29,150.03,155.69,146.25,151.44,91000.0
2022-08-01,151.44,154.75,151.44,153.33,22000.0
2022-08-02,150.5,154.75,150.5,153.8,26000.0
2022-08-03,152.86,153.8,146.73,147.2,31000.0
2022-08-04,146.73,149.08,146.25,149.08,14000.0
2022-08-05,156.16,161.82,156.16,157.11,115000.0
2022-08-08,153.8,157.58,153.33,157.11,31000.0
2022-08-09,143.89,148.14,143.89,145.31,193000.0
2022-08-10,145.78,147.67,145.31,146.25,20000.0
2022-08-11,146.73,148.61,146.25,146.73,26000.0
2022-08-12,148.14,148.14,146.73,146.73,7000.0
2022-08-15,146.73,148.14,146.73,147.2,36000.0
2022-08-16,148.61,150.03,147.67,149.08,15000.0
2022-08-17,152.39,155.22,151.92,152.39,61000.0
2022-08-18,152.39,155.69,151.92,153.33,72000.0
2022-08-19,153.33,154.27,152.39,152.86,27000.0
2022-08-22,152.86,153.33,152.86,152.86,23000.0
2022-08-23,151.44,151.44,148.61,150.5,77000.0
2022-08-24,153.5,156.0,152.5,152.5,52000.0
2022-08-25,154.0,154.0,151.0,151.5,34000.0
2022-08-26,150.5,152.0,150.5,151.0,19000.0
2022-08-29,150.0,150.0,147.0,147.0,43000.0
2022-08-30,147.5,149.5,147.5,148.0,15000.0
2022-08-31,147.5,148.5,147.0,148.5,13000.0
2022-09-01,147.5,147.5,146.0,146.0,14000.0
2022-09-02,146.0,148.5,146.0,147.0,11000.0
2022-09-05,147.0,147.0,146.0,146.0,6000.0
2022-09-06,146.5,147.5,146.0,147.5,10000.0
2022-09-07,146.0,146.0,145.5,145.5,7000.0
2022-09-08,145.5,147.0,145.5,146.0,13000.0
2022-09-12,136.5,141.0,134.0,139.5,52000.0
2022-09-13,140.5,142.0,140.0,141.5,12000.0
2022-09-14,140.0,140.0,139.0,139.0,18000.0
2022-09-15,139.5,140.0,139.0,139.0,8000.0
2022-09-16,140.0,140.0,139.0,139.0,3000.0
2022-09-19,137.5,141.0,135.0,139.5,33000.0
2022-09-20,139.5,140.5,136.5,138.0,10000.0
2022-09-21,137.0,140.0,136.0,138.0,10000.0
2022-09-22,136.0,136.5,135.0,135.5,11000.0
2022-09-23,137.0,138.5,136.0,136.0,8000.0
2022-09-26,136.0,136.0,129.0,129.5,32000.0
2022-09-27,132.0,133.5,131.5,133.5,10000.0
2022-09-28,134.0,134.0,128.5,128.5,10000.0
2022-09-29,130.0,130.0,127.0,128.5,11000.0
2022-09-30,126.0,128.5,125.0,128.5,13000.0
2022-10-03,128.0,129.0,128.0,129.0,2000.0
2022-10-04,130.5,131.0,127.5,131.0,14000.0
2022-10-05,132.5,133.0,132.0,132.0,7000.0
2022-10-06,132.0,134.0,132.0,133.5,5000.0
2022-10-07,134.0,134.0,133.5,133.5,2000.0
2022-10-11,125.5,125.5,120.5,125.5,60000.0
2022-10-12,125.5,128.0,123.5,126.0,13000.0
2022-10-13,124.0,124.0,119.0,119.0,24000.0
2022-10-14,123.0,124.0,123.0,124.0,4000.0
2022-10-17,122.0,125.0,122.0,125.0,3000.0
2022-10-18,123.5,125.0,121.0,124.0,20000.0
2022-10-19,124.0,124.0,124.0,124.0,4000.0
2022-10-20,125.0,125.0,124.5,125.0,10000.0
2022-10-21,125.0,125.0,125.0,125.0,4000.0
2022-10-24,125.5,125.5,125.0,125.0,2000.0
2022-10-25,125.0,125.0,125.0,125.0,1000.0
2022-10-26,124.0,124.0,121.0,124.0,11000.0
2022-10-27,122.5,124.5,122.5,124.5,4000.0
2022-10-28,124.5,125.5,124.5,124.5,5000.0
2022-10-31,124.0,124.0,123.5,123.5,3000.0
2022-11-01,122.5,123.5,121.0,123.5,11000.0
2022-11-02,123.5,123.5,123.0,123.0,3000.0
2022-11-03,123.0,123.0,123.0,123.0,1000.0
2022-11-04,119.0,119.0,115.0,118.0,32000.0
2022-11-07,118.0,119.0,116.5,118.5,20000.0
2022-11-08,120.0,124.0,119.0,120.5,30000.0
2022-11-09,119.0,121.5,119.0,121.5,16000.0
2022-11-10,119.0,121.5,119.0,119.0,20000.0
2022-11-11,120.0,121.0,118.5,118.5,30000.0
2022-11-14,120.0,120.0,118.0,118.0,4000.0
2022-11-15,117.0,118.0,115.0,118.0,25000.0
2022-11-16,119.0,119.0,116.5,117.0,16000.0
2022-11-17,117.0,117.0,117.0,117.0,7000.0
2022-11-18,117.0,117.0,116.5,117.0,13000.0
2022-11-21,116.5,117.0,116.0,117.0,6000.0
2022-11-22,116.0,116.5,115.5,116.0,24000.0
2022-11-23,116.0,116.0,115.0,115.5,9000.0
2022-11-24,115.5,116.0,115.0,115.5,27000.0
2022-11-25,114.5,114.5,114.0,114.5,15000.0
2022-11-28,114.5,115.0,114.0,114.0,12000.0
2022-11-29,114.0,114.0,113.5,113.5,8000.0
2022-11-30,114.0,114.0,112.5,113.0,44000.0
2022-12-01,113.0,113.5,112.5,113.0,24000.0
2022-12-02,114.0,114.0,112.5,113.0,30000.0
2022-12-05,112.0,114.5,112.0,114.5,15000.0
2022-12-06,113.5,114.5,112.5,113.5,27000.0
2022-12-07,113.0,113.0,112.0,112.0,22000.0
2022-12-08,111.5,113.5,111.0,111.0,21000.0
2022-12-09,114.0,122.0,114.0,122.0,74000.0
2022-12-12,120.5,126.0,118.5,126.0,60000.0
2022-12-13,125.0,128.0,123.5,123.5,40000.0
2022-12-14,124.0,125.0,124.0,125.0,6000.0
2022-12-15,124.0,124.0,122.0,122.0,29000.0
2022-12-16,120.0,120.0,119.0,119.0,6000.0
2022-12-19,118.0,118.0,115.5,116.5,30000.0
2022-12-20,116.0,118.0,115.0,118.0,18000.0
2022-12-21,118.0,127.0,118.0,122.0,18000.0
2022-12-22,122.5,125.0,122.0,122.5,20000.0
2022-12-23,123.0,123.0,122.5,123.0,10000.0
2022-12-26,122.0,122.0,120.0,120.0,6000.0
2022-12-27,121.0,124.0,121.0,122.0,25000.0
2022-12-28,122.0,122.0,121.0,121.0,8000.0
2022-12-29,121.0,124.0,121.0,124.0,3000.0
2022-12-30,122.0,122.0,120.0,120.0,25000.0
2023-01-03,120.0,122.0,119.5,120.0,9000.0
2023-01-04,121.0,121.0,119.5,120.0,15000.0
2023-01-05,120.0,120.0,119.5,119.5,30000.0
2023-01-06,120.0,120.0,119.5,120.0,11000.0
2023-01-09,122.0,122.0,119.5,119.5,23000.0
2023-01-10,119.0,119.0,116.5,116.5,52000.0
2023-01-11,117.0,118.5,116.5,117.0,24000.0
