Date,Open,High,Low,Close,Volume
2020-11-19,42.18,42.6,41.58,42.6,73000.0
2020-11-20,42.32,42.6,42.04,42.13,38000.0
2020-11-23,42.6,42.78,42.18,42.23,63000.0
2020-11-24,42.32,42.32,41.58,41.9,43000.0
2020-11-25,41.9,42.32,41.3,41.95,65000.0
2020-11-26,41.76,41.76,41.35,41.76,52000.0
2020-11-27,41.67,42.6,41.3,42.6,51000.0
2020-11-30,43.29,43.33,42.27,42.6,53000.0
2020-12-01,42.32,42.32,42.04,42.27,40000.0
2020-12-02,42.04,42.04,41.95,41.95,48000.0
2020-12-03,42.78,42.78,41.86,41.86,40000.0
2020-12-04,41.86,41.86,41.49,41.86,47000.0
2020-12-07,41.86,43.61,41.86,43.61,102000.0
2020-12-08,42.96,43.89,42.96,43.89,140000.0
2020-12-09,43.89,43.98,43.66,43.98,102000.0
2020-12-10,44.07,44.07,43.24,43.52,59000.0
2020-12-11,43.98,43.98,43.24,43.29,57000.0
2020-12-14,43.43,45.27,43.43,44.44,97000.0
2020-12-15,44.44,44.81,43.89,44.44,85000.0
2020-12-16,44.63,45.74,44.63,45.14,140000.0
2020-12-17,45.74,45.74,44.63,44.91,57000.0
2020-12-18,44.77,44.81,44.44,44.67,42000.0
2020-12-21,45.51,45.51,44.86,45.04,45000.0
2020-12-22,44.91,45.0,44.67,44.67,42000.0
2020-12-23,44.35,44.58,44.21,44.21,20000.0
2020-12-24,44.72,45.97,44.72,45.92,179000.0
2020-12-25,46.29,50.45,46.2,50.45,828000.0
2020-12-28,53.13,55.44,52.02,55.44,798000.0
2020-12-29,57.29,59.13,53.22,55.07,673000.0
2020-12-30,55.07,57.1,54.51,54.79,254000.0
2020-12-31,54.51,55.9,53.87,54.51,191000.0
2021-01-04,55.44,59.97,54.7,59.97,329000.0
2021-01-05,62.65,65.88,62.18,65.88,688000.0
2021-01-06,68.37,72.44,66.16,72.44,968000.0
2021-01-07,74.1,74.1,69.3,72.07,562000.0
2021-01-08,71.61,71.61,67.73,68.93,359000.0
2021-01-11,67.73,67.73,64.59,66.62,346000.0
2021-01-12,65.32,66.16,62.65,62.74,336000.0
2021-01-13,62.92,66.62,62.92,65.69,282000.0
2021-01-14,64.59,64.59,62.74,63.38,270000.0
2021-01-15,64.68,66.71,63.29,63.94,212000.0
2021-01-18,63.48,63.57,59.87,62.83,169000.0
2021-01-19,62.83,62.92,60.52,60.98,243000.0
2021-01-20,63.57,65.42,61.54,64.96,425000.0
2021-01-21,64.59,64.59,62.83,64.03,219000.0
2021-01-22,63.85,63.85,62.18,62.46,188000.0
2021-01-25,62.46,63.11,60.98,61.91,176000.0
2021-01-26,61.91,64.59,61.91,62.92,145000.0
2021-01-27,64.49,69.21,63.66,69.11,455000.0
2021-01-28,65.23,67.45,64.68,66.8,471000.0
2021-01-29,66.9,68.0,64.4,64.49,163000.0
2021-02-01,64.4,64.49,62.28,63.29,152000.0
2021-02-02,63.29,65.14,63.29,64.77,98000.0
2021-02-03,64.77,64.96,64.4,64.96,40000.0
2021-02-04,64.68,66.53,64.59,65.6,72000.0
2021-02-05,66.06,66.06,65.14,65.51,75000.0
2021-02-17,66.8,68.28,65.42,65.97,97000.0
2021-02-18,66.43,66.43,64.03,64.86,82000.0
2021-02-19,65.6,65.6,64.31,64.59,54000.0
2021-02-22,64.68,69.02,64.68,68.0,179000.0
2021-02-23,68.0,68.0,65.14,67.45,122000.0
2021-02-24,67.36,67.63,65.97,67.63,99000.0
2021-02-25,67.63,68.93,66.71,66.71,69000.0
2021-02-26,65.97,69.85,65.6,67.91,169000.0
2021-03-02,69.21,74.66,68.1,74.66,773000.0
2021-03-03,74.1,75.4,67.91,68.47,599000.0
2021-03-04,67.08,69.02,65.88,66.8,191000.0
2021-03-05,64.68,66.9,64.68,65.14,126000.0
2021-03-08,65.51,65.6,63.29,63.29,170000.0
2021-03-09,64.59,65.42,61.91,63.38,65000.0
2021-03-10,63.38,64.22,63.38,63.85,39000.0
2021-03-11,64.12,66.06,64.12,64.96,54000.0
2021-03-12,65.05,66.43,64.96,65.69,41000.0
2021-03-15,68.37,68.37,66.9,67.82,123000.0
2021-03-16,67.82,68.28,66.71,67.54,89000.0
2021-03-17,67.54,68.37,66.71,66.99,71000.0
2021-03-18,66.53,67.45,66.53,67.36,54000.0
2021-03-19,66.34,67.27,66.25,66.53,33000.0
2021-03-22,65.51,66.43,64.77,65.6,78000.0
2021-03-23,65.23,66.06,65.14,65.97,65000.0
2021-03-24,65.97,66.34,65.32,65.97,58000.0
2021-03-25,65.23,66.06,65.23,65.23,52000.0
2021-03-26,65.6,67.36,65.6,66.25,71000.0
2021-03-29,66.25,68.47,65.79,67.27,126000.0
2021-03-30,67.27,68.47,66.99,68.37,91000.0
2021-03-31,68.0,70.41,68.0,70.13,168000.0
2021-04-01,70.13,73.55,70.13,71.15,188000.0
2021-04-06,74.66,77.15,72.99,73.09,256000.0
2021-04-07,73.09,74.29,71.05,72.25,156000.0
2021-04-08,72.62,73.64,72.07,73.55,78000.0
2021-04-09,73.46,73.46,71.89,72.44,104000.0
2021-04-12,75.3,79.65,75.3,78.72,479000.0
2021-04-13,80.39,80.39,76.41,77.15,242000.0
2021-04-14,77.15,77.15,69.48,75.77,257000.0
2021-04-15,75.86,75.86,72.99,73.83,55000.0
2021-04-16,73.46,73.92,72.16,72.53,75000.0
2021-04-19,73.92,73.92,70.87,70.96,87000.0
2021-04-20,70.04,70.68,69.48,70.68,61000.0
2021-04-21,69.67,70.41,69.67,70.41,71000.0
2021-04-22,70.68,72.72,69.94,69.94,76000.0
2021-04-23,68.37,69.85,68.37,69.76,75000.0
2021-04-26,69.94,70.22,69.11,69.3,49000.0
2021-04-27,69.3,69.3,68.93,69.11,33000.0
2021-04-28,69.21,69.76,69.11,69.76,19000.0
2021-04-29,75.12,75.12,69.85,70.87,52000.0
2021-05-03,70.22,70.22,68.19,68.19,63000.0
2021-05-04,66.62,68.19,62.46,64.68,120000.0
2021-05-05,67.45,69.3,64.96,69.3,201000.0
2021-05-06,69.3,69.3,68.56,69.21,65000.0
2021-05-07,69.21,71.98,69.21,71.61,65000.0
2021-05-10,70.87,72.35,70.22,72.07,53000.0
2021-05-11,72.99,73.46,70.68,70.78,211000.0
2021-05-12,70.78,71.7,67.27,70.22,233000.0
2021-05-13,70.22,70.96,68.65,70.59,58000.0
2021-05-14,71.33,71.79,70.59,71.05,79000.0
2021-05-17,65.69,69.3,65.69,67.45,103000.0
2021-05-18,67.45,71.7,67.45,71.7,78000.0
2021-05-19,71.7,72.16,70.22,70.78,54000.0
2021-05-20,71.05,73.09,71.05,73.09,139000.0
2021-05-21,72.99,75.77,72.72,75.3,168000.0
2021-05-24,75.3,76.32,74.66,74.66,105000.0
2021-05-25,74.66,75.21,73.18,75.21,51000.0
2021-05-26,74.47,74.47,73.73,74.01,47000.0
2021-05-27,73.46,74.01,72.9,73.92,41000.0
2021-05-28,74.01,75.21,73.92,75.21,55000.0
2021-05-31,74.84,74.84,73.46,73.73,52000.0
2021-06-01,74.84,75.3,74.84,75.3,37000.0
2021-06-02,76.97,82.79,76.97,82.79,714000.0
2021-06-03,79.37,81.31,77.71,78.26,312000.0
2021-06-04,78.17,78.17,74.19,74.66,159000.0
2021-06-07,72.99,74.56,71.33,72.62,116000.0
2021-06-08,73.27,75.4,72.99,73.55,40000.0
2021-06-09,72.99,75.21,72.99,73.92,33000.0
2021-06-10,73.09,75.77,73.09,74.93,24000.0
2021-06-11,82.23,82.42,80.39,82.42,318000.0
2021-06-15,90.36,90.64,88.05,90.64,541000.0
2021-06-16,95.63,99.33,91.47,99.33,566000.0
2021-06-17,102.56,109.03,98.87,103.95,687000.0
2021-06-18,103.95,107.18,100.71,106.72,350000.0
2021-06-21,106.26,117.34,106.26,117.34,563000.0
2021-06-22,128.89,128.89,121.04,128.89,492000.0
2021-06-23,133.05,141.37,131.2,141.37,422000.0
2021-06-24,129.82,139.52,129.82,135.36,174000.0
2021-06-25,137.67,138.13,133.05,134.44,87000.0
2021-06-28,141.37,141.37,127.51,127.51,121000.0
2021-06-29,127.51,131.2,123.35,131.2,186000.0
2021-06-30,134.44,134.44,126.58,126.58,134000.0
2021-07-01,126.58,130.28,126.58,128.89,116000.0
2021-07-02,130.28,141.37,130.28,141.37,122000.0
2021-07-05,145.06,155.23,145.06,155.23,166000.0
2021-07-06,170.47,170.47,157.08,169.55,238000.0
2021-07-07,165.85,170.93,155.23,165.85,146000.0
2021-07-08,163.54,163.54,149.68,151.99,556000.0
2021-07-09,148.3,158.92,144.14,151.99,268000.0
2021-07-12,137.21,137.21,137.21,137.21,210000.0
2021-07-13,123.81,123.81,123.81,123.81,125000.0
2021-07-14,116.88,119.19,111.8,111.8,845000.0
2021-07-15,115.03,118.27,108.1,114.57,678000.0
2021-07-16,113.19,125.2,112.72,117.81,572000.0
2021-07-19,118.75,127.27,116.39,119.7,337000.0
2021-07-20,119.7,123.48,117.81,119.7,219000.0
2021-07-21,125.38,131.53,123.01,131.53,277000.0
2021-07-22,140.04,144.3,132.47,134.84,916000.0
2021-07-23,134.84,136.73,126.32,127.74,483000.0
2021-07-26,128.22,131.53,125.85,127.74,166000.0
2021-07-27,128.22,131.05,117.33,121.12,195000.0
2021-07-28,121.12,123.01,112.6,119.23,158000.0
2021-07-29,121.59,127.27,119.23,123.01,113000.0
2021-07-30,123.01,125.38,117.81,117.81,69000.0
2021-08-02,120.65,120.65,115.44,116.86,77000.0
2021-08-03,116.86,124.9,116.86,123.01,99000.0
2021-08-04,125.38,126.8,121.59,122.06,86000.0
2021-08-05,123.48,124.9,121.59,123.48,50000.0
2021-08-06,123.48,131.53,123.01,130.58,152000.0
2021-08-09,133.42,134.37,119.7,120.17,151000.0
2021-08-10,120.17,121.12,116.39,120.65,83000.0
2021-08-11,120.65,121.12,108.82,108.82,367000.0
2021-08-12,111.18,111.66,102.19,108.82,100000.0
2021-08-13,111.66,111.66,105.51,105.98,45000.0
2021-08-16,103.61,108.82,98.41,98.88,90000.0
2021-08-17,102.19,105.98,96.52,96.52,115000.0
2021-08-18,97.46,105.03,93.02,103.61,122000.0
2021-08-19,103.61,103.61,96.04,96.04,34000.0
2021-08-20,96.99,97.46,93.68,93.68,124000.0
2021-08-23,97.94,100.77,96.52,99.83,56000.0
2021-08-24,102.19,103.14,96.04,96.04,73000.0
2021-08-25,97.46,103.61,97.46,102.19,76000.0
2021-08-26,103.61,105.98,99.83,99.83,52000.0
2021-08-27,97.94,101.72,97.94,100.3,30000.0
2021-08-30,97.94,99.35,96.52,97.94,21000.0
2021-08-31,96.99,98.41,94.62,96.52,59000.0
2021-09-01,95.57,98.88,93.77,95.1,118000.0
2021-09-02,95.1,96.99,94.62,95.1,34000.0
2021-09-03,96.04,97.94,95.57,97.46,52000.0
2021-09-06,98.88,99.35,95.1,96.04,37000.0
2021-09-07,97.46,97.46,89.99,92.83,59000.0
2021-09-08,92.54,92.54,87.24,87.24,53000.0
2021-09-09,87.34,91.6,87.34,91.31,48000.0
2021-09-10,91.41,91.41,90.08,90.08,8000.0
2021-09-13,89.89,89.89,85.35,85.35,87000.0
2021-09-14,86.11,87.81,80.62,82.8,128000.0
2021-09-15,81.85,84.97,81.57,84.97,46000.0
2021-09-16,87.05,87.53,83.36,83.46,32000.0
2021-09-17,84.22,86.01,84.22,86.01,8000.0
2021-09-22,84.22,85.16,83.27,84.12,31000.0
2021-09-23,84.31,85.35,83.27,83.46,23000.0
2021-09-24,83.46,85.16,83.46,83.93,18000.0
2021-09-27,84.22,84.78,83.93,84.78,13000.0
2021-09-28,84.69,91.88,84.69,89.61,74000.0
2021-09-29,87.24,88.0,87.05,87.15,17000.0
2021-09-30,87.05,87.15,85.16,85.54,24000.0
2021-10-01,84.22,86.01,81.85,82.23,25000.0
2021-10-04,82.23,82.23,79.96,79.96,21000.0
2021-10-05,79.01,82.8,79.01,82.8,19000.0
2021-10-06,84.03,84.12,80.81,80.81,17000.0
2021-10-07,81.38,82.13,81.38,81.85,7000.0
2021-10-08,81.85,81.85,81.57,81.57,8000.0
2021-10-12,81.57,81.57,80.9,81.38,9000.0
2021-10-13,80.62,81.38,79.01,79.67,11000.0
2021-10-14,79.96,81.38,79.86,81.38,19000.0
2021-10-15,81.47,83.93,81.47,81.85,25000.0
2021-10-18,81.85,83.55,81.19,81.38,13000.0
2021-10-19,80.62,84.22,80.62,83.27,19000.0
2021-10-20,82.98,84.4,81.66,84.4,22000.0
2021-10-21,87.53,87.53,84.03,84.03,28000.0
2021-10-22,85.63,85.63,84.03,85.63,27000.0
2021-10-25,85.16,85.16,83.36,85.16,21000.0
2021-10-26,85.16,87.72,85.16,86.96,38000.0
2021-10-27,89.8,89.8,86.68,86.68,18000.0
2021-10-28,86.11,86.68,84.22,84.22,22000.0
2021-10-29,84.22,85.16,83.46,83.65,7000.0
2021-11-01,85.92,88.0,85.92,88.0,27000.0
2021-11-02,90.27,90.27,86.2,86.39,21000.0
2021-11-03,86.39,86.58,86.11,86.11,8000.0
2021-11-04,86.3,86.68,86.11,86.11,17000.0
2021-11-05,85.63,86.2,85.63,86.2,8000.0
2021-11-08,86.58,86.86,86.58,86.68,8000.0
2021-11-09,86.11,87.81,86.11,87.81,17000.0
2021-11-10,87.05,87.15,87.05,87.05,5000.0
2021-11-11,87.72,87.72,86.58,86.58,17000.0
2021-11-12,88.0,88.47,86.58,87.91,16000.0
2021-11-15,88.47,96.52,88.47,96.52,123000.0
2021-11-16,96.99,105.98,96.52,105.98,165000.0
2021-11-17,108.82,115.91,105.98,108.82,148000.0
2021-11-18,109.76,109.76,104.09,105.98,81000.0
2021-11-19,105.98,107.87,102.19,104.09,61000.0
2021-11-22,102.67,105.98,102.67,105.03,37000.0
2021-11-23,105.03,105.03,99.35,100.3,42000.0
2021-11-24,105.03,110.24,105.03,110.24,54000.0
2021-11-25,116.39,121.12,114.02,121.12,318000.0
2021-11-26,118.28,118.28,109.29,110.24,255000.0
2021-11-29,104.09,109.76,104.09,106.92,117000.0
2021-11-30,108.82,110.71,106.45,108.82,71000.0
2021-12-01,103.61,107.4,103.61,106.45,29000.0
2021-12-02,107.87,107.87,104.09,104.56,46000.0
2021-12-03,105.03,107.87,104.56,105.51,35000.0
2021-12-06,105.98,107.4,105.98,105.98,23000.0
2021-12-07,105.98,106.45,101.25,101.72,66000.0
2021-12-08,102.19,102.19,100.3,100.3,62000.0
2021-12-09,100.77,102.67,100.3,100.77,21000.0
2021-12-10,100.77,102.19,100.77,101.25,6000.0
2021-12-13,99.35,99.35,94.62,98.41,43000.0
2021-12-14,98.41,99.35,94.25,96.04,42000.0
2021-12-15,94.62,96.52,94.62,96.52,8000.0
2021-12-16,96.99,97.46,95.57,95.57,13000.0
2021-12-17,96.52,96.52,94.62,94.62,13000.0
2021-12-20,96.04,96.52,94.62,95.1,11000.0
2021-12-21,95.1,95.1,94.62,94.62,6000.0
2021-12-22,95.57,100.3,95.57,99.35,15000.0
2021-12-23,99.35,101.25,99.35,101.25,8000.0
2021-12-24,98.41,98.41,96.52,96.99,8000.0
2021-12-27,100.3,100.3,96.99,96.99,3000.0
2021-12-28,98.88,99.83,98.41,99.83,21000.0
2021-12-29,101.72,102.19,99.83,102.19,26000.0
2021-12-30,100.3,102.19,99.83,101.25,17000.0
2022-01-03,101.72,105.03,101.25,105.03,45000.0
2022-01-04,108.34,108.34,102.19,102.19,21000.0
2022-01-05,99.83,100.3,99.83,99.83,14000.0
2022-01-06,99.35,100.77,98.41,100.77,13000.0
2022-01-07,100.3,100.3,97.46,97.46,23000.0
2022-01-10,96.52,99.83,96.52,99.83,15000.0
2022-01-11,98.41,100.3,97.94,100.3,18000.0
2022-01-12,100.3,100.3,97.94,98.41,8000.0
2022-01-13,99.35,99.35,96.52,98.88,21000.0
2022-01-14,96.52,97.46,96.52,97.46,6000.0
2022-01-17,97.46,97.94,97.46,97.46,8000.0
2022-01-18,99.35,106.92,99.35,106.92,133000.0
2022-01-19,107.4,107.87,99.35,101.25,132000.0
2022-01-20,98.88,99.35,97.46,98.41,41000.0
2022-01-21,96.99,97.46,95.1,95.57,31000.0
2022-01-24,94.53,94.62,91.78,92.83,29000.0
2022-01-25,92.83,94.06,92.35,92.73,22000.0
2022-01-26,92.73,96.99,92.73,94.53,15000.0
2022-02-07,94.62,94.62,94.15,94.25,14000.0
2022-02-08,94.62,97.46,94.62,97.46,13000.0
2022-02-09,97.46,100.3,96.52,99.35,14000.0
2022-02-10,102.19,102.19,96.99,97.94,11000.0
2022-02-11,97.94,97.94,96.52,96.52,8000.0
2022-02-14,94.62,96.04,94.62,94.62,12000.0
2022-02-15,95.1,95.57,94.62,94.62,17000.0
2022-02-16,97.46,97.46,95.57,95.57,10000.0
2022-02-17,95.1,96.52,94.62,94.62,21000.0
2022-02-18,95.1,96.52,94.15,94.62,8000.0
2022-02-21,94.15,94.62,94.15,94.62,4000.0
2022-02-22,93.2,93.2,90.65,91.41,19000.0
2022-02-23,91.78,91.78,91.6,91.78,8000.0
2022-02-24,91.97,91.97,89.89,89.89,17000.0
2022-02-25,89.89,93.68,89.89,93.68,9000.0
2022-03-01,93.68,94.62,93.68,94.62,3000.0
2022-03-02,91.31,96.52,91.31,96.52,15000.0
2022-03-03,96.04,96.04,94.62,94.62,4000.0
2022-03-07,92.73,92.73,91.31,91.31,5000.0
2022-03-08,87.05,89.23,86.86,88.47,14000.0
2022-03-09,91.78,93.68,91.78,93.68,4000.0
2022-03-10,94.62,94.62,94.62,94.62,6000.0
2022-03-11,94.62,95.1,88.76,94.62,14000.0
2022-03-14,93.2,94.62,92.73,94.62,8000.0
2022-03-15,93.3,94.15,91.41,94.15,15000.0
2022-03-16,91.88,94.15,91.88,94.15,4000.0
2022-03-17,94.43,94.43,93.2,94.34,7000.0
2022-03-18,94.34,94.62,94.34,94.62,4000.0
2022-03-21,95.1,95.1,94.62,95.1,6000.0
2022-03-22,95.1,95.1,93.68,94.62,10000.0
2022-03-23,95.57,95.57,94.62,94.62,3000.0
2022-03-24,95.1,95.1,91.78,91.88,26000.0
2022-03-25,92.26,92.26,91.88,91.88,12000.0
2022-03-28,90.37,90.37,90.18,90.27,10000.0
2022-03-29,90.27,91.78,90.27,91.78,16000.0
2022-03-30,91.69,91.69,90.37,90.37,22000.0
2022-03-31,90.46,90.84,90.37,90.84,5000.0
2022-04-01,92.73,94.15,92.73,94.06,3000.0
2022-04-07,89.04,91.22,87.53,91.22,6000.0
2022-04-08,93.39,93.39,89.51,89.99,11000.0
2022-04-11,89.61,89.61,89.61,89.61,1000.0
2022-04-12,93.3,94.43,92.26,94.15,33000.0
2022-04-13,96.99,96.99,94.43,95.1,20000.0
2022-04-14,95.57,95.57,94.62,95.1,9000.0
2022-04-15,95.1,95.1,91.88,92.73,15000.0
2022-04-19,94.06,94.06,91.88,91.88,6000.0
2022-04-20,92.26,93.39,92.26,93.39,2000.0
2022-04-22,92.26,92.26,92.07,92.07,4000.0
2022-04-25,92.54,92.54,90.93,91.03,16000.0
2022-04-26,91.03,91.03,88.19,88.47,7000.0
2022-04-27,86.96,87.53,83.27,86.11,30000.0
2022-04-28,85.54,86.11,84.12,86.11,10000.0
2022-04-29,86.11,87.05,86.01,87.05,9000.0
2022-05-03,87.15,88.19,87.05,87.24,8000.0
2022-05-04,89.42,92.35,87.24,92.35,22000.0
2022-05-05,94.62,95.57,92.92,94.62,39000.0
2022-05-06,92.26,92.26,91.88,91.88,6000.0
2022-05-09,91.31,91.88,90.46,91.78,13000.0
2022-05-10,90.84,91.78,90.84,91.78,3000.0
2022-05-11,89.89,89.89,85.82,89.42,20000.0
2022-05-12,87.05,87.05,84.31,84.69,15000.0
2022-05-13,85.63,87.05,85.63,86.49,8000.0
2022-05-16,86.49,86.58,86.49,86.49,4000.0
2022-05-17,87.53,88.47,87.05,88.47,5000.0
2022-05-18,89.8,89.8,88.47,88.47,3000.0
2022-05-20,86.11,86.11,86.11,86.11,3000.0
2022-05-23,86.58,86.58,86.11,86.11,7000.0
2022-05-24,85.63,85.63,85.16,85.45,7000.0
2022-05-25,85.35,85.35,85.35,85.35,1000.0
2022-05-26,85.35,85.35,85.35,85.35,1000.0
2022-05-27,85.35,89.42,85.35,89.42,3000.0
2022-05-30,89.23,90.84,89.23,90.84,8000.0
2022-05-31,90.84,90.84,87.81,88.47,11000.0
2022-06-01,89.04,89.04,88.95,89.04,7000.0
2022-06-02,89.04,90.27,88.95,89.14,6000.0
2022-06-06,93.11,93.11,93.11,93.11,1000.0
2022-06-07,93.02,93.02,89.89,89.89,12000.0
2022-06-08,89.89,89.89,89.89,89.89,3000.0
2022-06-09,89.99,93.39,89.89,93.39,5000.0
2022-06-13,89.89,89.89,89.42,89.42,2000.0
2022-06-15,87.43,89.42,87.34,89.42,16000.0
2022-06-16,89.32,89.32,86.86,86.86,4000.0
2022-06-17,83.36,86.86,83.36,86.86,14000.0
2022-06-20,88.09,89.04,83.84,84.31,8000.0
2022-06-21,84.31,87.05,84.31,85.16,5000.0
2022-06-22,83.74,83.74,83.74,83.74,1000.0
2022-06-23,87.91,87.91,87.91,87.91,1000.0
2022-06-24,85.16,85.16,84.78,84.78,6000.0
2022-06-27,88.66,88.66,87.15,87.91,3000.0
2022-06-29,88.47,88.47,87.53,87.53,2000.0
2022-07-01,83.27,83.27,81.38,81.94,9000.0
2022-07-04,81.94,81.94,75.98,75.98,3000.0
2022-07-05,75.98,75.98,75.6,75.79,8000.0
2022-07-06,72.95,75.79,72.95,75.79,10000.0
2022-07-07,78.44,78.44,78.44,78.44,1000.0
2022-07-08,77.21,83.08,76.83,83.08,5000.0
2022-07-11,80.43,80.43,77.59,79.77,4000.0
2022-07-12,79.77,86.11,79.77,80.71,12000.0
2022-07-13,78.54,80.43,78.54,80.43,2000.0
2022-07-14,79.01,82.89,79.01,82.89,5000.0
2022-07-15,85.63,85.63,85.63,85.63,1000.0
2022-07-18,89.42,89.42,85.63,89.42,16000.0
2022-07-19,89.42,89.42,89.42,89.42,2000.0
2022-07-20,89.89,89.89,88.0,88.0,12000.0
2022-07-21,90.0,92.3,89.9,91.7,12000.0
2022-07-22,91.7,94.7,91.0,91.9,12000.0
2022-07-25,92.9,93.7,91.9,93.3,6000.0
2022-07-26,94.8,94.8,92.0,93.8,7000.0
2022-07-27,94.0,95.9,93.8,94.0,29000.0
2022-07-28,96.5,96.5,93.0,93.0,75000.0
2022-07-29,94.6,94.6,93.0,93.1,17000.0
2022-08-01,93.1,93.1,91.2,91.2,3000.0
2022-08-02,91.2,91.2,88.6,88.8,8000.0
2022-08-03,88.8,91.7,88.8,88.9,5000.0
2022-08-05,90.0,94.1,90.0,93.0,22000.0
2022-08-08,93.0,93.2,92.7,92.7,10000.0
2022-08-09,92.7,92.7,92.0,92.0,16000.0
2022-08-10,91.5,91.5,89.0,89.0,9000.0
2022-08-11,91.8,91.8,89.0,89.5,11000.0
2022-08-12,89.9,90.0,89.5,89.5,6000.0
2022-08-15,89.5,89.5,88.6,88.6,2000.0
2022-08-16,88.6,89.0,88.5,88.5,9000.0
2022-08-17,88.5,88.5,88.0,88.0,2000.0
2022-08-18,87.5,88.5,87.5,88.5,4000.0
2022-08-19,88.5,92.0,88.0,90.8,52000.0
2022-08-22,90.5,90.5,89.3,89.7,23000.0
2022-08-23,89.0,89.0,88.8,89.0,8000.0
2022-08-24,89.0,89.0,88.6,88.8,8000.0
2022-08-25,89.5,90.0,89.1,89.9,17000.0
2022-08-26,90.0,93.1,90.0,92.8,84000.0
2022-08-29,90.5,91.5,90.1,90.2,23000.0
2022-08-30,91.8,94.0,91.8,93.1,33000.0
2022-08-31,94.0,94.6,93.2,94.6,44000.0
2022-09-01,95.0,95.3,93.0,93.1,20000.0
2022-09-05,93.1,93.8,92.0,93.8,19000.0
2022-09-06,94.0,94.7,93.0,94.0,24000.0
2022-09-07,92.4,94.5,92.4,94.5,13000.0
2022-09-08,94.5,94.5,94.5,94.5,1000.0
2022-09-12,94.0,94.1,93.5,93.5,18000.0
2022-09-13,93.5,94.0,93.5,94.0,3000.0
2022-09-14,92.6,93.3,92.5,93.2,7000.0
2022-09-15,94.4,95.0,94.0,94.7,14000.0
2022-09-16,94.7,94.7,92.6,92.6,4000.0
2022-09-19,92.6,92.6,92.6,92.6,1000.0
2022-09-20,92.0,92.0,91.2,91.2,5000.0
2022-09-21,91.3,94.0,91.3,92.0,9000.0
2022-09-22,92.0,92.0,92.0,92.0,9000.0
2022-09-23,90.8,91.5,90.7,91.5,5000.0
2022-09-26,90.1,90.1,88.0,88.0,18000.0
2022-09-27,88.0,89.2,88.0,89.0,8000.0
2022-09-30,88.0,88.0,88.0,88.0,3000.0
2022-10-03,88.0,88.0,88.0,88.0,3000.0
2022-10-04,88.0,88.0,86.5,86.5,9000.0
2022-10-05,88.1,91.0,88.0,88.4,14000.0
2022-10-07,87.8,89.0,87.8,89.0,9000.0
2022-10-11,87.5,87.5,87.3,87.4,7000.0
2022-10-14,87.9,87.9,87.9,87.9,1000.0
2022-10-18,87.0,87.0,85.0,85.0,4000.0
2022-10-19,85.5,85.5,83.0,83.0,2000.0
2022-10-20,83.0,83.0,82.0,82.0,4000.0
2022-10-21,82.0,82.0,80.9,81.7,8000.0
2022-10-24,81.7,82.3,81.0,81.0,7000.0
2022-10-26,83.0,83.0,83.0,83.0,1000.0
2022-10-27,82.0,82.0,82.0,82.0,3000.0
2022-10-28,81.0,81.0,81.0,81.0,1000.0
2022-11-01,80.0,82.5,80.0,82.5,9000.0
2022-11-02,83.6,83.6,81.0,83.0,6000.0
2022-11-03,83.4,83.5,80.6,80.6,7000.0
2022-11-04,81.0,85.5,81.0,85.5,23000.0
2022-11-07,86.6,88.3,86.6,88.3,3000.0
2022-11-08,90.0,90.6,88.0,90.5,39000.0
2022-11-09,90.5,91.0,88.0,90.0,18000.0
2022-11-10,90.1,90.1,88.0,89.7,4000.0
2022-11-11,90.0,93.5,87.2,90.5,30000.0
2022-11-14,87.6,91.0,87.6,88.1,12000.0
2022-11-15,88.7,89.3,88.7,89.3,6000.0
2022-11-16,88.0,89.7,87.9,89.7,5000.0
2022-11-17,89.0,90.2,88.8,88.8,5000.0
2022-11-18,88.2,89.7,88.1,89.7,3000.0
2022-11-21,90.9,90.9,90.0,90.0,9000.0
2022-11-22,90.8,90.8,88.5,89.5,5000.0
2022-11-23,88.1,90.0,88.0,90.0,16000.0
2022-11-24,89.5,89.5,89.2,89.5,16000.0
2022-11-25,91.0,91.0,88.8,90.1,16000.0
2022-11-28,91.0,91.0,90.6,91.0,4000.0
2022-11-29,91.0,91.0,89.2,90.4,13000.0
2022-11-30,90.4,90.5,88.5,90.5,8000.0
2022-12-01,90.1,90.4,88.8,90.1,28000.0
2022-12-02,90.0,90.5,88.8,90.5,15000.0
2022-12-05,90.6,90.7,89.9,90.7,7000.0
2022-12-06,91.0,92.0,90.7,91.4,19000.0
2022-12-07,91.0,91.8,90.3,90.3,8000.0
2022-12-08,90.5,91.0,90.5,91.0,2000.0
2022-12-09,90.5,90.9,90.5,90.9,4000.0
2022-12-12,88.9,88.9,86.5,87.8,20000.0
2022-12-14,89.5,90.0,89.4,90.0,14000.0
2022-12-15,89.9,90.0,89.0,89.5,15000.0
2022-12-16,89.5,89.5,88.7,88.7,2000.0
2022-12-19,89.0,89.0,88.5,88.5,2000.0
2022-12-20,87.6,87.7,87.5,87.5,4000.0
2022-12-21,89.5,89.5,87.5,87.5,4000.0
2022-12-22,88.0,88.0,87.0,87.0,20000.0
2022-12-23,86.5,86.5,86.5,86.5,7000.0
2022-12-26,86.5,87.9,86.0,87.9,4000.0
2022-12-27,87.5,88.7,86.0,88.7,38000.0
2022-12-28,86.0,86.0,86.0,86.0,1000.0
