Date,Open,High,Low,Close,Volume
2018-01-30,1057.91,1089.43,1039.91,1039.91,397000.0
2018-01-31,1030.9,1075.92,1026.4,1071.42,249000.0
2018-02-01,1062.42,1084.92,1062.42,1066.92,195000.0
2018-02-02,1062.42,1071.42,1044.41,1048.91,195000.0
2018-02-05,1017.4,1039.91,1012.9,1012.9,247000.0
2018-02-06,958.87,967.88,913.86,913.86,510000.0
2018-02-07,945.37,967.88,936.37,936.37,335000.0
2018-02-08,949.87,954.37,900.35,945.37,244000.0
2018-02-09,909.36,949.87,900.35,949.87,254000.0
2018-02-12,945.37,963.38,936.37,936.37,171000.0
2018-02-21,958.87,963.38,936.37,945.37,278000.0
2018-02-22,936.37,940.87,909.36,913.86,373000.0
2018-02-23,918.36,940.87,909.36,909.36,276000.0
2018-02-26,922.86,954.37,922.86,954.37,403000.0
2018-02-27,963.38,967.88,936.37,954.37,315000.0
2018-03-01,945.37,958.87,936.37,949.87,133000.0
2018-03-02,940.87,954.37,940.87,949.87,127000.0
2018-03-05,931.86,931.86,876.04,891.35,761000.0
2018-03-06,895.85,909.36,884.15,885.05,257000.0
2018-03-07,880.54,900.35,875.14,885.05,234000.0
2018-03-08,896.75,896.75,889.55,891.35,140000.0
2018-03-09,904.85,904.85,884.15,884.15,158000.0
2018-03-12,895.85,895.85,885.05,886.85,105000.0
2018-03-13,893.15,909.36,887.75,888.65,221000.0
2018-03-14,890.45,896.75,865.24,867.04,239000.0
2018-03-15,867.04,872.44,856.23,858.94,226000.0
2018-03-16,860.74,867.04,803.11,812.12,406000.0
2018-03-19,813.92,822.92,805.82,810.32,305000.0
2018-03-20,809.42,809.42,731.99,734.69,944000.0
2018-03-21,742.79,761.7,734.69,761.7,695000.0
2018-03-22,763.5,778.8,757.2,758.1,331000.0
2018-03-23,725.68,741.89,720.28,720.28,444000.0
2018-03-26,694.17,702.27,648.25,649.15,1392000.0
2018-03-27,653.66,677.06,653.66,670.76,949000.0
2018-03-28,658.16,732.89,656.36,717.58,926000.0
2018-03-29,729.29,751.79,704.08,712.18,533000.0
2018-03-30,732.89,733.79,711.28,715.78,188000.0
2018-03-31,723.88,723.88,713.08,718.48,75000.0
2018-04-02,720.28,726.58,677.06,680.67,275000.0
2018-04-03,671.66,715.78,661.76,714.88,376000.0
2018-04-09,743.69,755.4,732.89,733.79,497000.0
2018-04-10,733.79,754.49,726.58,735.59,364000.0
2018-04-11,752.69,761.7,738.29,738.29,523000.0
2018-04-12,735.59,746.39,733.79,742.79,148000.0
2018-04-13,748.19,750.89,731.09,731.09,134000.0
2018-04-16,733.79,742.79,707.68,720.28,347000.0
2018-04-17,720.28,731.99,698.67,698.67,232000.0
2018-04-18,710.38,720.28,702.27,720.28,194000.0
2018-04-19,703.17,708.58,684.27,708.58,374000.0
2018-04-20,697.77,711.28,695.07,707.68,142000.0
2018-04-23,704.08,709.48,685.17,686.07,247000.0
2018-04-24,680.67,700.47,680.67,684.27,147000.0
2018-04-25,677.06,684.27,664.46,667.16,175000.0
2018-04-26,676.16,710.38,676.16,687.87,419000.0
2018-04-27,699.57,704.98,687.87,704.98,226000.0
2018-04-30,704.98,704.98,679.77,686.07,252000.0
2018-05-02,686.07,704.98,677.06,684.27,217000.0
2018-05-03,684.27,690.57,652.76,659.96,262000.0
2018-05-04,668.96,679.77,656.36,671.66,275000.0
2018-05-07,681.57,683.37,657.26,675.26,247000.0
2018-05-08,670.76,677.97,663.56,671.66,141000.0
2018-05-09,676.16,684.27,668.96,676.16,112000.0
2018-05-10,678.87,730.19,678.87,720.28,651000.0
2018-05-11,732.89,732.89,709.48,709.48,341000.0
2018-05-14,715.78,745.49,713.98,731.99,359000.0
2018-05-15,737.39,737.39,717.58,720.28,258000.0
2018-05-16,722.08,727.48,713.08,719.38,135000.0
2018-05-17,724.78,724.78,703.17,703.17,121000.0
2018-05-18,703.17,719.38,703.17,716.68,99000.0
2018-05-21,723.88,726.58,717.58,721.18,83000.0
2018-05-22,722.98,737.39,722.98,726.58,164000.0
2018-05-23,727.48,729.29,718.48,718.48,77000.0
2018-05-24,718.48,722.98,717.58,717.58,62000.0
2018-05-25,713.98,722.08,705.88,708.58,128000.0
2018-05-28,709.48,715.78,704.08,704.08,91000.0
2018-05-29,711.28,715.78,700.47,711.28,92000.0
2018-05-30,715.78,724.78,700.47,724.78,128000.0
2018-05-31,730.19,732.89,716.68,726.58,112000.0
2018-06-01,722.08,725.68,719.38,719.38,53000.0
2018-06-04,738.29,780.61,727.48,777.0,704000.0
2018-06-05,783.31,812.12,768.0,788.71,643000.0
2018-06-06,799.51,806.72,779.7,787.81,346000.0
2018-06-07,841.83,859.84,823.82,829.22,693000.0
2018-06-08,834.63,846.33,813.92,828.32,430000.0
2018-06-11,829.22,829.22,802.21,808.52,256000.0
2018-06-12,811.22,816.62,784.21,792.31,275000.0
2018-06-13,792.31,804.91,779.7,784.21,193000.0
2018-06-14,789.61,789.61,756.3,756.3,205000.0
2018-06-15,756.3,767.1,751.79,759.0,153000.0
2018-06-19,749.09,749.99,722.98,733.79,259000.0
2018-06-20,738.29,742.79,721.18,734.69,194000.0
2018-06-21,734.69,743.69,725.68,725.68,180000.0
2018-06-22,725.68,731.09,713.98,721.18,102000.0
2018-06-25,726.58,731.09,722.08,727.48,113000.0
2018-06-26,727.48,728.38,715.78,728.38,110000.0
2018-06-27,728.38,736.49,716.68,716.68,104000.0
2018-06-28,722.08,722.08,700.47,716.68,157000.0
2018-06-29,722.08,728.38,716.68,726.58,116000.0
2018-07-02,731.09,733.79,719.38,719.38,105000.0
2018-07-03,727.48,740.09,721.18,740.09,223000.0
2018-07-04,724.78,747.29,723.88,745.49,361000.0
2018-07-05,744.58,744.58,711.77,711.77,311000.0
2018-07-06,709.95,709.95,640.69,658.0,983000.0
2018-07-09,659.82,699.01,642.51,697.19,547000.0
2018-07-10,697.19,731.82,682.61,729.09,490000.0
2018-07-11,719.97,719.97,692.63,705.39,305000.0
2018-07-12,703.57,703.57,686.25,687.16,166000.0
2018-07-13,698.1,717.24,695.37,703.57,280000.0
2018-07-16,691.72,698.1,688.08,690.81,139000.0
2018-07-17,676.23,689.9,675.32,676.23,45000.0
2018-07-18,680.79,680.79,660.74,665.29,93000.0
2018-07-19,669.85,680.79,662.56,677.14,104000.0
2018-07-20,688.99,702.66,688.99,693.54,206000.0
2018-07-23,689.9,693.54,679.87,679.87,77000.0
2018-07-24,684.43,706.3,683.52,706.3,103000.0
2018-07-25,701.75,719.97,701.75,704.48,112000.0
2018-07-26,706.3,716.33,699.92,710.86,118000.0
2018-07-27,718.15,718.15,710.86,714.51,50000.0
2018-07-30,714.51,714.51,697.19,712.68,105000.0
2018-07-31,712.68,714.51,698.1,710.86,158000.0
2018-08-01,714.51,722.71,707.21,715.42,118000.0
2018-08-02,711.77,730.0,710.86,725.44,127000.0
2018-08-03,730.0,784.68,730.0,770.1,392000.0
2018-08-06,778.3,824.78,764.63,819.31,589000.0
2018-08-07,820.22,823.87,802.91,803.82,433000.0
2018-08-08,730.0,756.43,723.62,723.62,1113000.0
2018-08-09,698.1,710.86,665.29,675.32,656000.0
2018-08-10,683.52,695.37,663.47,663.47,269000.0
2018-08-13,654.36,662.56,617.9,636.13,285000.0
2018-08-14,648.89,653.44,634.31,643.42,115000.0
2018-08-15,643.42,643.42,579.62,586.0,612000.0
2018-08-16,565.04,582.36,537.7,565.95,684000.0
2018-08-17,572.33,596.94,544.08,544.99,532000.0
2018-08-20,545.9,554.11,517.65,537.7,369000.0
2018-08-21,537.7,541.35,523.12,528.59,427000.0
2018-08-22,531.32,539.52,519.47,524.03,428000.0
2018-08-23,528.59,538.61,524.94,535.88,256000.0
2018-08-24,540.44,540.44,524.94,526.77,148000.0
2018-08-27,528.59,534.06,527.68,533.14,217000.0
2018-08-28,542.26,555.02,540.44,542.26,433000.0
2018-08-29,544.08,550.46,539.52,547.73,242000.0
2018-08-30,552.28,574.16,552.28,555.02,458000.0
2018-08-31,553.19,556.84,547.73,556.84,140000.0
2018-09-03,559.57,560.49,538.61,541.35,205000.0
2018-09-04,538.61,538.61,511.27,529.5,422000.0
2018-09-05,542.26,563.22,538.61,551.37,682000.0
2018-09-06,535.88,544.99,530.41,537.7,267000.0
2018-09-07,529.5,537.7,517.65,525.85,301000.0
2018-09-10,529.5,535.88,491.22,492.13,273000.0
2018-09-11,493.96,513.09,488.49,508.54,258000.0
2018-09-12,505.8,505.8,493.96,504.89,197000.0
2018-09-13,507.63,511.27,458.41,460.24,435000.0
2018-09-14,469.35,484.84,461.15,464.79,564000.0
2018-09-17,463.88,464.79,447.48,451.12,506000.0
2018-09-18,442.01,446.57,426.52,434.72,463000.0
2018-09-19,444.74,452.95,432.9,434.26,329000.0
2018-09-20,442.92,445.65,437.0,442.01,188000.0
2018-09-21,446.57,453.4,442.46,452.03,270000.0
2018-09-25,448.39,450.21,443.83,446.57,148000.0
2018-09-26,445.65,448.84,434.72,437.45,113000.0
2018-09-27,432.9,442.01,412.85,416.49,368000.0
2018-09-28,418.31,424.69,411.02,420.59,265000.0
2018-10-01,425.6,428.34,421.05,421.96,143000.0
2018-10-02,410.11,440.19,403.73,431.98,849000.0
2018-10-03,433.81,450.21,429.71,443.38,833000.0
2018-10-04,442.01,447.48,419.23,419.23,604000.0
2018-10-05,412.85,421.05,399.18,418.31,665000.0
2018-10-08,412.85,415.58,393.25,410.11,496000.0
2018-10-09,403.73,408.74,390.52,391.88,361000.0
2018-10-11,358.16,361.81,352.7,352.7,594000.0
2018-10-12,354.52,379.13,350.87,375.02,560000.0
2018-10-15,375.02,380.04,367.28,375.48,205000.0
2018-10-16,371.38,410.11,371.38,399.63,414000.0
2018-10-17,406.47,414.67,393.71,394.62,406000.0
2018-10-18,382.32,390.97,375.94,382.32,464000.0
2018-10-19,369.1,391.88,366.82,388.69,436000.0
2018-10-22,381.4,395.53,375.48,386.42,141000.0
2018-10-23,380.95,388.69,374.11,374.11,152000.0
2018-10-24,378.21,384.59,369.1,375.48,158000.0
2018-10-25,358.16,364.09,352.7,355.89,422000.0
2018-10-26,364.54,369.1,347.68,353.15,285000.0
2018-10-29,356.8,359.53,347.23,353.61,161000.0
2018-10-30,354.52,370.92,348.14,364.54,156000.0
2018-10-31,369.1,390.06,369.1,380.04,459000.0
2018-11-01,380.04,417.86,380.04,417.86,735000.0
2018-11-02,435.17,451.12,402.36,410.11,843000.0
2018-11-05,403.73,406.92,393.25,393.25,288000.0
2018-11-06,387.33,391.88,374.57,375.02,230000.0
2018-11-07,376.85,390.06,376.39,382.77,259000.0
2018-11-08,394.62,395.99,376.39,376.39,189000.0
2018-11-09,374.57,381.86,362.72,372.75,207000.0
2018-11-12,372.75,379.13,368.64,370.92,99000.0
2018-11-13,357.25,364.54,356.8,361.35,254000.0
2018-11-14,365.45,370.92,362.72,362.72,168000.0
2018-11-15,362.72,366.37,356.8,359.08,146000.0
2018-11-16,364.54,370.92,361.35,366.82,202000.0
2018-11-19,373.66,387.33,368.64,387.33,239000.0
2018-11-20,386.42,391.88,372.75,379.58,391000.0
2018-11-21,377.76,390.97,376.85,388.69,302000.0
2018-11-22,391.88,400.09,384.59,384.59,295000.0
2018-11-23,388.69,388.69,376.39,376.39,120000.0
2018-11-26,381.86,383.68,379.13,382.77,53000.0
2018-11-27,385.5,403.73,385.5,401.45,428000.0
2018-11-28,399.63,413.76,398.26,409.66,426000.0
2018-11-29,416.49,444.74,416.49,437.45,761000.0
2018-11-30,438.36,454.77,437.45,442.92,653000.0
2018-12-03,451.12,484.84,451.12,473.91,856000.0
2018-12-04,483.93,486.67,460.24,461.15,409000.0
2018-12-05,447.93,461.15,442.92,458.41,325000.0
2018-12-06,461.15,464.79,421.96,426.52,345000.0
2018-12-07,431.07,467.53,431.07,458.41,649000.0
2018-12-10,446.57,449.76,435.63,442.46,190000.0
2018-12-11,441.1,466.62,441.1,449.3,397000.0
2018-12-12,457.5,464.79,455.22,460.24,256000.0
2018-12-13,466.62,486.67,462.06,473.91,666000.0
2018-12-14,472.08,472.08,447.93,454.31,316000.0
2018-12-17,454.31,467.53,452.03,456.59,160000.0
2018-12-18,448.39,459.32,447.48,459.32,141000.0
2018-12-19,469.35,470.26,454.31,459.32,233000.0
2018-12-20,454.77,468.44,451.12,459.32,273000.0
2018-12-21,462.97,479.37,457.5,474.82,549000.0
2018-12-22,464.79,496.69,464.79,479.37,595000.0
2018-12-24,481.2,493.96,479.37,493.96,441000.0
2018-12-25,487.58,492.13,479.37,488.49,396000.0
2018-12-26,494.87,500.34,481.2,481.2,513000.0
2018-12-27,499.42,499.42,487.58,487.58,376000.0
2018-12-28,487.58,490.31,473.0,473.91,296000.0
2019-01-02,476.64,480.29,469.35,477.55,241000.0
2019-01-03,480.29,489.4,476.64,485.75,355000.0
2019-01-04,464.79,472.08,453.86,472.08,587000.0
2019-01-07,477.55,483.02,457.5,463.88,787000.0
2019-01-08,461.15,464.79,428.79,428.79,812000.0
2019-01-09,410.11,426.97,394.16,407.38,2151000.0
2019-01-10,411.93,420.14,399.18,399.18,765000.0
2019-01-11,403.28,406.92,396.44,397.35,687000.0
2019-01-14,402.82,410.11,399.63,400.54,672000.0
2019-01-15,404.64,407.38,380.95,385.96,1178000.0
2019-01-16,390.06,394.16,380.04,382.32,927000.0
2019-01-17,384.59,389.61,380.49,382.77,486000.0
2019-01-18,384.14,386.87,380.95,382.77,235000.0
2019-01-21,389.15,397.35,385.5,389.15,548000.0
2019-01-22,393.25,394.62,380.95,382.77,438000.0
2019-01-23,380.95,394.62,378.21,389.61,563000.0
2019-01-24,389.15,393.25,383.68,384.14,297000.0
2019-01-25,388.24,392.8,385.96,391.88,387000.0
2019-01-28,395.07,403.28,391.88,395.07,650000.0
2019-01-29,395.07,395.07,373.66,381.4,512000.0
2019-01-30,383.68,393.71,381.4,387.33,481000.0
2019-02-11,390.06,395.53,387.33,390.06,259000.0
2019-02-12,394.16,406.47,394.16,401.0,494000.0
2019-02-13,403.73,408.74,394.62,403.73,593000.0
2019-02-14,409.66,421.05,409.66,413.3,1022000.0
2019-02-15,383.68,390.97,381.86,381.86,1360000.0
2019-02-18,377.76,377.76,365.45,365.91,883000.0
2019-02-19,368.19,372.75,366.82,366.82,305000.0
2019-02-20,368.64,373.66,368.64,368.64,312000.0
2019-02-21,373.66,394.62,371.83,386.87,1317000.0
2019-02-22,387.33,387.33,379.13,380.95,413000.0
2019-02-25,385.5,393.71,379.58,385.96,627000.0
2019-02-26,390.52,390.52,375.48,375.48,513000.0
2019-02-27,375.02,382.32,373.2,379.13,295000.0
2019-03-04,367.73,372.75,358.16,361.81,1061000.0
2019-03-05,361.81,365.91,355.43,360.44,314000.0
2019-03-06,365.45,369.56,364.09,369.1,273000.0
2019-03-07,370.01,376.85,368.19,370.92,431000.0
2019-03-08,374.11,374.57,369.1,369.1,141000.0
2019-03-11,369.1,379.58,368.19,378.67,353000.0
2019-03-12,381.86,385.5,375.94,376.39,319000.0
2019-03-13,378.21,380.49,369.56,378.21,258000.0
2019-03-14,376.39,382.77,372.75,373.66,136000.0
2019-03-15,373.66,378.67,370.47,376.39,208000.0
2019-03-18,378.21,379.13,373.2,373.66,183000.0
2019-03-19,375.94,375.94,370.92,371.83,142000.0
2019-03-20,373.66,382.77,372.75,382.77,342000.0
2019-03-21,387.33,388.69,379.13,379.58,232000.0
2019-03-22,381.86,384.59,379.13,380.95,189000.0
2019-03-25,377.76,380.49,363.63,367.73,395000.0
2019-03-26,371.83,380.49,369.1,378.21,555000.0
2019-03-27,377.76,380.49,373.66,378.21,166000.0
2019-03-28,378.21,380.04,373.66,378.21,160000.0
2019-03-29,384.59,385.96,380.49,385.05,312000.0
2019-04-01,401.0,423.33,399.18,423.33,1220000.0
2019-04-02,423.78,462.97,423.78,449.76,2614000.0
2019-04-03,455.68,460.24,445.2,458.41,1036000.0
2019-04-08,458.41,458.41,444.74,458.41,926000.0
2019-04-09,461.15,469.35,445.65,445.65,839000.0
2019-04-10,446.57,446.57,429.71,436.09,852000.0
2019-04-11,439.27,442.92,420.59,422.87,715000.0
2019-04-12,425.15,431.07,413.76,414.21,628000.0
2019-04-15,416.49,444.29,416.49,442.01,1078000.0
2019-04-16,439.27,448.39,429.71,433.81,627000.0
2019-04-17,440.19,454.77,438.36,448.39,934000.0
2019-04-18,455.22,458.41,435.63,442.92,576000.0
2019-04-19,447.02,480.29,447.02,469.35,1841000.0
2019-04-22,478.46,488.49,465.7,469.35,1080000.0
2019-04-23,473.0,477.55,457.5,467.53,962000.0
2019-04-24,460.24,470.26,449.3,450.21,1020000.0
2019-04-25,443.38,446.57,434.26,446.57,737000.0
2019-04-26,453.4,479.37,451.58,464.79,2337000.0
2019-04-29,464.79,464.79,437.91,443.38,927000.0
2019-04-30,443.83,451.12,436.54,438.82,688000.0
2019-05-02,442.01,445.2,437.91,445.2,243000.0
2019-05-03,447.48,449.76,441.55,444.74,239000.0
2019-05-06,429.71,434.72,416.95,416.95,568000.0
2019-05-07,423.78,429.25,421.05,425.6,351000.0
2019-05-08,417.4,422.87,416.49,419.23,266000.0
2019-05-09,421.5,422.41,395.53,398.26,437000.0
2019-05-10,403.73,409.66,396.44,404.19,337000.0
2019-05-13,401.0,403.28,394.62,397.35,177000.0
2019-05-14,388.69,396.44,382.32,390.97,459000.0
2019-05-15,393.71,402.36,391.88,396.44,459000.0
2019-05-16,396.44,400.54,393.71,393.71,219000.0
2019-05-17,401.91,401.91,367.73,372.29,658000.0
2019-05-20,370.01,385.05,370.01,381.4,451000.0
2019-05-21,378.21,391.88,374.57,391.88,225000.0
2019-05-22,390.97,395.99,380.04,380.04,310000.0
2019-05-23,374.57,374.57,346.77,351.78,1185000.0
2019-05-24,355.43,359.99,348.14,348.59,725000.0
2019-05-27,351.78,354.06,328.09,332.65,803000.0
2019-05-28,333.1,342.22,332.19,342.22,315000.0
2019-05-29,335.38,348.59,334.47,348.59,223000.0
2019-05-30,345.86,353.61,339.94,345.4,283000.0
2019-05-31,345.4,352.7,345.4,349.51,290000.0
2019-06-03,348.14,348.14,341.76,341.76,170000.0
2019-06-04,340.85,350.87,340.39,348.14,271000.0
2019-06-05,355.43,356.34,343.58,343.58,206000.0
2019-06-06,344.49,347.68,329.91,331.28,315000.0
2019-06-10,337.2,343.13,334.47,343.13,192000.0
2019-06-11,342.67,351.33,340.85,349.05,155000.0
2019-06-12,350.87,351.78,343.13,345.4,210000.0
2019-06-13,345.4,348.14,344.04,348.14,85000.0
2019-06-14,351.78,351.78,339.03,340.39,255000.0
2019-06-17,340.85,354.52,335.38,349.05,460000.0
2019-06-18,349.05,363.18,349.05,361.81,618000.0
2019-06-19,368.64,391.43,368.64,390.06,1105000.0
2019-06-20,386.42,390.06,380.95,383.68,408000.0
2019-06-21,384.14,391.43,376.39,379.13,204000.0
2019-06-24,375.02,380.04,374.57,377.76,77000.0
2019-06-25,381.86,385.5,369.56,369.56,213000.0
2019-06-26,371.83,377.76,365.45,371.38,218000.0
2019-06-27,375.48,377.76,373.2,375.94,118000.0
2019-06-28,379.13,380.04,376.39,378.21,120000.0
2019-07-01,392.34,407.38,389.15,401.91,523000.0
2019-07-02,402.82,402.82,395.53,395.53,132000.0
2019-07-03,395.53,395.53,377.76,379.58,374000.0
2019-07-04,380.51,390.79,380.51,386.58,371000.0
2019-07-05,389.39,390.32,383.32,383.32,194000.0
2019-07-08,383.32,383.32,380.51,381.45,66000.0
2019-07-09,380.98,385.65,380.05,381.92,68000.0
2019-07-10,388.45,399.66,387.05,394.05,526000.0
2019-07-11,397.79,398.72,387.98,390.79,188000.0
2019-07-12,392.19,395.92,389.85,390.79,132000.0
2019-07-15,393.59,397.32,390.32,396.39,160000.0
2019-07-16,402.46,409.93,397.79,407.13,521000.0
2019-07-17,407.13,407.13,390.32,392.19,363000.0
2019-07-18,392.19,395.92,386.58,388.92,299000.0
2019-07-19,395.46,398.72,391.72,394.99,214000.0
2019-07-22,394.99,409.93,393.59,398.26,461000.0
2019-07-23,403.39,419.27,398.26,401.06,793000.0
2019-07-24,405.26,409.93,398.26,398.26,363000.0
2019-07-25,402.46,414.13,398.72,410.4,744000.0
2019-07-26,407.13,408.06,402.93,405.73,264000.0
2019-07-29,406.66,410.4,395.92,400.12,354000.0
2019-07-30,403.39,403.86,391.25,396.39,216000.0
2019-07-31,399.19,408.53,391.25,407.13,317000.0
2019-08-01,401.52,424.87,400.59,418.8,553000.0
2019-08-02,419.27,438.41,418.33,431.87,1823000.0
2019-08-05,439.81,474.36,439.81,474.36,3388000.0
2019-08-06,464.09,488.37,458.49,474.36,2158000.0
2019-08-07,476.23,507.98,471.56,496.77,1605000.0
2019-08-08,530.39,546.26,514.51,546.26,1881000.0
2019-08-12,574.27,600.42,549.06,571.47,3384000.0
2019-08-13,576.14,576.14,550.93,557.47,534000.0
2019-08-14,568.67,578.01,550.0,550.0,616000.0
2019-08-15,540.66,551.86,526.65,531.32,800000.0
2019-08-16,539.72,549.06,538.79,538.79,396000.0
2019-08-19,549.06,578.94,543.46,578.94,635000.0
2019-08-20,587.35,597.62,564.94,569.6,714000.0
2019-08-21,580.81,612.56,580.81,612.56,1051000.0
2019-08-22,647.11,662.98,636.84,651.78,1129000.0
2019-08-23,650.84,650.84,614.43,618.16,849000.0
2019-08-26,598.55,621.9,592.95,620.03,810000.0
2019-08-27,648.04,681.66,639.64,681.66,2363000.0
2019-08-28,706.87,709.67,664.85,686.33,2116000.0
2019-08-29,691.0,706.87,677.92,681.66,785000.0
2019-08-30,708.74,725.55,693.8,709.67,1378000.0
2019-09-02,698.47,704.07,672.32,688.19,790000.0
2019-09-03,699.4,711.54,688.19,690.06,838000.0
2019-09-04,717.14,720.88,693.8,720.88,1648000.0
2019-09-05,733.02,733.02,691.0,702.2,1249000.0
2019-09-06,705.0,705.0,676.06,690.06,964000.0
2019-09-09,694.73,697.53,676.99,676.99,568000.0
2019-09-10,678.86,687.26,668.59,687.26,533000.0
2019-09-11,690.06,693.8,676.99,676.99,354000.0
2019-09-12,685.39,702.2,677.92,698.47,770000.0
2019-09-16,698.47,698.47,681.66,681.66,368000.0
2019-09-17,681.66,708.74,676.06,690.06,773000.0
2019-09-18,691.0,702.2,691.0,694.73,484000.0
2019-09-19,700.33,733.02,698.47,733.02,1475000.0
2019-09-20,739.55,799.31,724.61,794.65,3035000.0
2019-09-23,798.38,832.0,773.17,779.7,1979000.0
2019-09-24,785.31,797.45,775.04,775.04,895000.0
2019-09-25,774.1,791.84,765.7,778.77,970000.0
2019-09-26,789.04,802.12,775.04,775.04,1141000.0
2019-09-27,785.31,785.31,733.02,734.88,1452000.0
2019-10-01,740.49,773.17,736.75,766.63,989000.0
2019-10-02,765.7,777.84,757.29,770.37,806000.0
2019-10-03,762.9,772.23,757.29,763.83,527000.0
2019-10-04,803.05,808.65,770.37,779.7,1606000.0
2019-10-07,792.78,847.87,789.98,847.87,2418000.0
2019-10-08,840.4,846.0,829.2,840.4,876000.0
2019-10-09,850.67,855.34,812.39,818.92,1200000.0
2019-10-14,840.4,844.14,817.99,817.99,889000.0
2019-10-15,831.06,838.53,812.39,813.32,875000.0
2019-10-16,825.46,828.26,809.59,813.32,598000.0
2019-10-17,830.13,838.53,816.12,824.53,1247000.0
2019-10-18,830.13,831.06,813.32,818.92,672000.0
2019-10-21,817.06,821.73,798.38,803.05,569000.0
2019-10-22,810.52,815.19,799.31,800.25,598000.0
2019-10-23,803.05,817.06,798.38,804.92,652000.0
2019-10-24,816.12,825.46,812.39,825.46,822000.0
2019-10-25,840.4,853.47,821.73,821.73,1925000.0
2019-10-28,835.73,871.22,825.46,868.41,2186000.0
2019-10-29,879.62,913.24,849.74,888.02,3006000.0
2019-10-30,886.16,920.71,880.55,920.71,1636000.0
2019-10-31,929.11,933.78,898.29,913.24,1279000.0
2019-11-01,909.5,922.57,896.43,896.43,683000.0
2019-11-04,915.1,928.18,898.29,898.29,998000.0
2019-11-05,905.77,912.3,889.89,894.56,726000.0
2019-11-06,913.24,913.24,879.62,896.43,847000.0
2019-11-07,896.43,896.43,852.54,863.75,881000.0
2019-11-08,874.02,915.1,865.61,915.1,1331000.0
2019-11-11,917.9,919.77,888.02,892.69,842000.0
2019-11-12,908.57,912.3,893.63,899.23,829000.0
2019-11-13,902.03,918.84,900.16,902.03,997000.0
2019-11-14,913.24,916.04,900.16,905.77,645000.0
2019-11-15,918.84,943.12,903.9,903.9,1835000.0
2019-11-18,914.17,919.77,901.1,901.1,591000.0
2019-11-19,904.83,909.5,882.42,887.09,764000.0
2019-11-20,885.22,885.22,835.73,839.47,1551000.0
2019-11-21,831.06,850.67,808.65,822.66,1516000.0
2019-11-22,832.93,842.27,824.53,831.06,549000.0
2019-11-25,842.27,842.27,810.52,815.19,493000.0
2019-11-26,823.59,846.94,822.66,845.07,857000.0
2019-11-27,851.61,865.61,850.67,857.21,745000.0
2019-11-28,854.41,860.94,831.06,831.06,745000.0
2019-11-29,835.73,840.4,823.59,823.59,557000.0
2019-12-02,829.2,829.2,793.71,827.33,790000.0
2019-12-03,814.25,840.4,812.39,840.4,499000.0
2019-12-04,836.67,842.27,825.46,838.53,408000.0
2019-12-05,847.87,857.21,845.07,849.74,681000.0
2019-12-06,872.15,929.11,872.15,927.24,2718000.0
2019-12-09,938.45,943.12,910.43,917.9,816000.0
2019-12-10,927.24,933.78,915.1,925.37,632000.0
2019-12-11,932.84,957.12,931.91,943.12,1032000.0
2019-12-12,952.45,1031.83,943.12,1008.48,1911000.0
2019-12-13,1017.82,1031.83,975.8,1003.81,928000.0
2019-12-16,1003.81,1022.49,985.14,1022.49,434000.0
2019-12-17,1036.49,1069.18,1013.15,1013.15,926000.0
2019-12-18,1013.15,1013.15,947.79,957.12,919000.0
2019-12-19,971.13,985.14,952.45,975.8,692000.0
2019-12-20,947.79,952.45,925.37,929.11,960000.0
2019-12-23,933.78,966.46,933.78,961.79,566000.0
2019-12-24,971.13,985.14,952.45,971.13,554000.0
2019-12-25,971.13,975.8,966.46,975.8,257000.0
2019-12-26,989.81,1003.81,980.47,985.14,484000.0
2019-12-27,999.14,999.14,933.78,938.45,589000.0
2019-12-30,947.79,957.12,933.78,957.12,335000.0
2019-12-31,957.12,961.79,943.12,961.79,208000.0
2020-01-02,989.81,999.14,975.8,980.47,785000.0
2020-01-03,989.81,989.81,926.31,930.04,903000.0
2020-01-06,911.37,918.84,877.75,905.77,959000.0
2020-01-07,911.37,928.18,882.42,928.18,746000.0
2020-01-08,915.1,933.78,906.7,915.1,451000.0
2020-01-09,930.98,943.12,916.04,916.04,443000.0
2020-01-10,932.84,932.84,896.43,897.36,768000.0
2020-01-13,907.63,917.9,842.27,855.34,1474000.0
2020-01-14,868.41,908.57,868.41,908.57,1047000.0
2020-01-15,904.83,922.57,870.28,873.08,1057000.0
2020-01-16,873.08,883.35,861.88,864.68,700000.0
2020-01-17,878.69,882.42,861.88,865.61,550000.0
2020-01-20,874.95,904.83,874.95,896.43,904000.0
2020-01-30,840.4,873.08,822.66,835.73,753000.0
2020-01-31,859.08,860.94,822.66,823.59,536000.0
2020-02-03,793.71,815.19,766.63,803.05,751000.0
2020-02-04,822.66,863.75,822.66,859.08,687000.0
2020-02-05,859.08,868.41,850.67,850.67,558000.0
2020-02-06,867.48,880.55,860.94,873.08,503000.0
2020-02-07,904.83,904.83,861.88,861.88,573000.0
2020-02-10,856.27,891.76,842.27,887.09,513000.0
2020-02-11,889.89,898.29,882.42,885.22,409000.0
2020-02-12,901.1,907.63,890.82,901.1,558000.0
2020-02-13,909.5,943.12,901.1,933.78,1197000.0
2020-02-14,910.43,923.51,878.69,878.69,1513000.0
2020-02-17,869.35,870.28,825.46,831.06,1255000.0
2020-02-18,837.6,849.74,822.66,831.06,553000.0
