Date,Open,High,Low,Close,Volume
2017-09-26,253.39,253.39,231.31,235.32,9536000.0
2017-09-27,235.32,251.79,230.1,251.38,8973000.0
2017-09-28,252.19,253.39,245.36,247.37,5038000.0
2017-09-29,244.96,244.96,233.72,237.73,6433000.0
2017-09-30,240.94,244.96,239.34,242.15,2498000.0
2017-10-02,243.75,249.38,239.34,245.76,4626000.0
2017-10-03,248.17,255.0,247.77,254.6,6210000.0
2017-10-05,260.22,266.64,258.21,260.62,11171000.0
2017-10-06,258.61,265.04,254.6,265.04,5882000.0
2017-10-11,269.86,271.06,259.01,261.02,5111000.0
2017-10-12,261.83,274.68,261.02,269.46,8425000.0
2017-10-13,268.25,271.06,263.83,267.85,3820000.0
2017-10-16,270.66,278.69,267.85,267.85,6038000.0
2017-10-17,271.06,276.68,265.44,274.68,5339000.0
2017-10-18,277.49,279.09,267.85,275.88,4997000.0
2017-10-19,275.88,295.56,273.47,293.15,8409000.0
2017-10-20,289.13,299.17,286.72,288.73,7639000.0
2017-10-23,290.34,291.14,283.91,283.91,3612000.0
2017-10-24,284.71,285.92,276.28,276.28,4256000.0
2017-10-25,277.89,282.71,269.86,269.86,5676000.0
2017-10-26,266.64,281.5,266.64,279.9,5414000.0
2017-10-27,279.49,281.1,260.62,265.04,6556000.0
2017-10-30,269.86,278.69,267.05,276.68,5049000.0
2017-10-31,277.49,281.9,273.87,279.9,3615000.0
2017-11-01,277.49,279.09,273.47,274.68,2808000.0
2017-11-02,273.07,277.49,270.66,273.47,3488000.0
2017-11-03,272.67,272.67,260.22,263.83,4807000.0
2017-11-06,269.05,273.87,263.83,273.87,3387000.0
2017-11-07,272.27,281.5,271.46,279.49,4560000.0
2017-11-08,281.1,286.32,275.08,275.08,8153000.0
2017-11-09,282.71,283.51,263.83,269.05,7501000.0
2017-11-10,271.46,295.96,266.64,295.96,11593000.0
2017-11-13,306.8,322.06,299.57,309.21,15370000.0
2017-11-14,313.63,322.46,306.0,315.64,11317000.0
2017-11-15,312.42,322.06,310.42,322.06,5029000.0
2017-11-16,321.26,326.08,318.05,320.05,5281000.0
2017-11-17,325.27,328.89,322.06,322.86,4773000.0
2017-11-20,321.26,324.47,315.23,316.84,3608000.0
2017-11-21,319.25,348.16,319.25,348.16,11135000.0
2017-11-22,354.99,359.81,333.31,337.32,10051000.0
2017-11-23,338.53,342.14,330.9,338.12,5106000.0
2017-11-24,338.93,339.33,330.9,332.9,3195000.0
2017-11-27,338.12,347.76,333.31,333.31,5627000.0
2017-11-28,334.91,336.52,327.68,332.9,5435000.0
2017-11-29,335.71,340.53,332.5,335.31,3260000.0
2017-11-30,329.29,331.3,315.64,324.07,8271000.0
2017-12-01,324.87,329.29,309.21,310.01,6753000.0
2017-12-04,312.02,321.26,306.4,316.44,6089000.0
2017-12-05,311.62,311.62,295.16,298.77,6423000.0
2017-12-06,300.38,302.79,285.92,285.92,5112000.0
2017-12-07,293.15,298.37,287.93,294.35,6360000.0
2017-12-08,293.15,320.45,281.1,318.45,10344000.0
2017-12-11,321.26,329.69,311.62,326.08,6366000.0
2017-12-12,327.68,335.31,321.66,322.06,5692000.0
2017-12-13,322.06,323.27,315.64,318.85,3488000.0
2017-12-14,321.26,324.47,307.6,307.6,3989000.0
2017-12-15,307.2,314.43,299.57,314.43,4518000.0
2017-12-18,317.24,318.85,308.41,308.41,2907000.0
2017-12-19,312.42,318.45,308.01,309.21,4152000.0
2017-12-20,303.59,314.83,303.19,314.83,3432000.0
2017-12-21,312.82,324.87,312.82,318.85,5460000.0
2017-12-22,320.45,320.45,316.04,318.85,1754000.0
2017-12-25,318.85,319.65,314.83,318.05,1665000.0
2017-12-26,319.25,332.5,308.81,308.81,6582000.0
2017-12-27,309.21,312.82,301.18,311.22,5130000.0
2017-12-28,314.03,324.47,311.62,324.47,4526000.0
2017-12-29,327.68,328.89,319.25,319.25,3936000.0
2018-01-02,319.65,324.07,318.05,320.45,2081000.0
2018-01-03,325.27,351.38,324.87,344.55,9702000.0
2018-01-04,345.75,351.78,339.33,345.35,5804000.0
2018-01-05,347.76,361.42,346.56,348.16,7561000.0
2018-01-08,350.97,352.98,343.75,349.37,3488000.0
2018-01-09,355.79,359.81,350.97,357.8,5352000.0
2018-01-10,359.81,359.81,333.71,334.91,6673000.0
2018-01-11,334.91,346.56,330.09,346.56,4984000.0
2018-01-12,346.16,348.97,342.94,347.76,2771000.0
2018-01-15,349.37,349.37,340.53,346.96,2388000.0
2018-01-16,346.96,356.19,343.75,347.76,3012000.0
2018-01-17,345.75,347.76,341.34,343.34,2285000.0
2018-01-18,352.58,359.41,347.76,352.58,5604000.0
2018-01-19,358.2,359.81,351.78,354.99,4056000.0
2018-01-22,356.6,387.92,354.59,384.71,9653000.0
2018-01-23,387.92,392.74,372.26,375.47,5976000.0
2018-01-24,375.07,381.09,373.06,376.27,3301000.0
2018-01-25,376.27,377.88,359.81,363.42,4272000.0
2018-01-26,365.43,369.04,351.38,351.78,5178000.0
2018-01-29,356.6,359.81,351.78,352.18,2968000.0
2018-01-30,353.38,359.81,351.38,353.79,3052000.0
2018-01-31,349.37,358.2,343.75,358.2,3240000.0
2018-02-01,359.01,365.83,359.01,362.22,3150000.0
2018-02-02,358.6,360.61,354.19,357.4,2446000.0
2018-02-05,343.75,350.97,342.54,350.97,2649000.0
2018-02-06,334.91,339.33,316.04,316.44,6759000.0
2018-02-07,337.32,347.76,334.91,347.76,7110000.0
2018-02-08,348.16,350.17,326.48,333.31,5554000.0
2018-02-09,313.63,332.5,306.0,322.86,6649000.0
2018-02-12,328.08,330.9,322.46,325.68,3218000.0
2018-02-21,341.34,347.76,335.71,338.12,4450000.0
2018-02-22,333.31,343.34,330.09,340.53,2070000.0
2018-02-23,340.93,348.56,337.32,337.32,2256000.0
2018-02-26,342.94,346.16,335.71,336.52,2169000.0
2018-02-27,339.73,342.54,335.71,342.14,2053000.0
2018-03-01,336.52,343.75,334.11,338.53,3036000.0
2018-03-02,334.91,335.31,324.07,328.49,3914000.0
2018-03-05,330.49,332.9,322.86,322.86,2333000.0
2018-03-06,330.49,334.91,328.08,334.91,2534000.0
2018-03-07,333.31,346.96,330.09,339.33,4713000.0
2018-03-08,342.14,346.56,341.74,341.74,2620000.0
2018-03-09,346.16,349.77,342.54,342.54,3879000.0
2018-03-12,349.37,361.01,346.56,353.38,5126000.0
2018-03-13,355.79,363.02,352.58,355.79,3191000.0
2018-03-14,354.19,356.19,350.57,354.59,2172000.0
2018-03-15,355.39,357.0,352.58,355.79,1593000.0
2018-03-16,357.0,377.48,355.79,369.45,10949000.0
2018-03-19,377.48,382.3,361.01,361.01,5911000.0
2018-03-20,361.42,369.45,357.4,367.84,3654000.0
2018-03-21,374.67,379.49,366.23,369.04,4515000.0
2018-03-22,371.45,387.92,371.45,376.67,7522000.0
2018-03-23,361.82,370.65,354.99,356.19,4917000.0
2018-03-26,357.4,363.02,354.19,363.02,2550000.0
2018-03-27,373.46,380.69,371.05,379.08,4686000.0
2018-03-28,376.67,376.67,369.45,372.66,3015000.0
2018-03-29,376.67,380.29,372.26,372.26,3082000.0
2018-03-30,377.48,380.29,375.07,377.48,3490000.0
2018-03-31,379.89,380.29,363.82,365.43,2428000.0
2018-04-02,365.43,367.44,354.99,361.01,3105000.0
2018-04-03,362.22,372.66,360.61,372.66,3676000.0
2018-04-09,376.67,379.49,370.65,379.08,4604000.0
2018-04-10,380.69,383.9,368.24,368.24,4519000.0
2018-04-11,371.05,378.28,371.05,373.46,3128000.0
2018-04-12,377.48,381.49,372.26,381.49,3686000.0
2018-04-13,391.13,410.41,388.72,395.95,11934000.0
2018-04-16,399.97,417.64,397.56,416.83,7103000.0
2018-04-17,420.85,420.85,403.18,405.59,4360000.0
2018-04-18,414.42,418.44,403.18,417.64,3582000.0
2018-04-19,424.86,444.94,417.64,420.04,7839000.0
2018-04-20,403.18,423.26,403.18,408.0,3589000.0
2018-04-23,412.82,419.24,405.59,408.0,1865000.0
2018-04-24,414.42,415.23,375.07,381.49,4225000.0
2018-04-25,373.46,392.74,373.46,381.9,3635000.0
2018-04-26,389.53,397.16,381.9,383.5,2898000.0
2018-04-27,389.93,394.75,387.52,391.93,2668000.0
2018-04-30,397.16,397.16,383.1,387.92,2265000.0
2018-05-02,388.32,395.55,388.32,395.55,2329000.0
2018-05-03,400.77,416.83,394.34,394.34,5666000.0
2018-05-04,396.75,400.77,376.67,380.69,3966000.0
2018-05-07,385.51,394.75,378.28,393.94,2751000.0
2018-05-08,395.95,411.21,391.53,399.16,4589000.0
2018-05-09,417.64,417.64,400.37,401.57,5968000.0
2018-05-10,401.57,405.59,397.56,401.57,3173000.0
2018-05-11,409.6,439.32,409.6,425.67,11107000.0
2018-05-14,432.09,468.23,432.09,468.23,11836000.0
2018-05-15,481.89,485.1,459.4,465.82,10855000.0
2018-05-16,474.66,510.8,464.22,465.82,14970000.0
2018-05-17,478.67,486.71,443.34,449.76,10450000.0
2018-05-18,452.97,463.41,439.32,450.56,8022000.0
2018-05-21,457.79,457.79,445.75,450.56,4922000.0
2018-05-22,453.78,456.99,428.08,435.3,5980000.0
2018-05-23,440.93,446.55,420.04,432.09,7219000.0
2018-05-24,438.52,438.52,424.86,436.91,5386000.0
2018-05-25,436.91,460.2,432.09,456.19,6231000.0
2018-05-28,468.23,471.45,460.2,461.81,4445000.0
2018-05-29,469.84,477.87,463.41,469.04,6685000.0
2018-05-30,474.66,503.57,473.05,498.75,10456000.0
2018-05-31,505.98,515.62,473.86,476.26,9877000.0
2018-06-01,468.23,481.89,457.79,458.6,6764000.0
2018-06-04,457.79,463.41,450.56,452.97,4057000.0
2018-06-05,457.79,461.81,424.06,449.76,6460000.0
2018-06-06,454.58,460.2,450.56,455.38,4253000.0
2018-06-07,465.02,465.02,444.14,444.94,3885000.0
2018-06-08,441.73,444.14,426.47,435.3,4834000.0
2018-06-11,441.73,454.58,429.68,442.53,4664000.0
2018-06-12,440.12,457.79,438.52,438.52,4639000.0
2018-06-13,441.73,444.94,414.42,414.42,6102000.0
2018-06-14,418.44,424.86,409.6,424.86,4183000.0
2018-06-15,428.88,431.29,414.42,416.83,3805000.0
2018-06-19,413.62,420.85,405.59,405.59,3490000.0
2018-06-20,408.0,411.21,380.29,394.75,5039000.0
2018-06-21,398.36,416.83,397.56,412.82,3694000.0
2018-06-22,408.8,408.8,392.34,395.15,4420000.0
2018-06-25,394.34,399.16,387.12,393.94,3489000.0
2018-06-26,405.59,418.44,400.37,402.38,6179000.0
2018-06-27,405.59,431.29,400.77,424.06,6210000.0
2018-06-28,426.47,428.88,404.78,405.59,4336000.0
2018-06-29,411.21,412.82,395.15,407.19,4673000.0
2018-07-02,406.39,407.19,387.12,387.12,4780000.0
2018-07-03,389.53,395.15,383.9,389.93,3556000.0
2018-07-04,384.3,384.71,353.79,365.43,7762000.0
2018-07-05,366.23,378.28,357.4,360.61,5285000.0
2018-07-06,375.87,396.35,371.05,396.35,8329000.0
2018-07-09,401.57,420.04,397.96,412.01,8067000.0
2018-07-10,417.64,424.86,416.03,418.44,5832000.0
2018-07-11,412.82,415.23,404.78,412.82,3454000.0
2018-07-12,417.64,419.24,408.8,409.6,2642000.0
2018-07-13,417.64,421.65,410.41,411.21,2500000.0
2018-07-16,415.23,423.26,414.42,417.64,3088000.0
2018-07-17,417.64,422.55,409.45,409.45,3836000.0
2018-07-18,412.72,420.09,405.35,412.72,2401000.0
2018-07-19,416.0,438.11,416.0,437.29,5846000.0
2018-07-20,444.66,453.67,410.27,418.45,8331000.0
2018-07-23,420.91,421.73,394.71,407.81,5279000.0
2018-07-24,411.08,420.09,406.17,420.09,2965000.0
2018-07-25,424.19,434.83,422.55,434.01,3854000.0
2018-07-26,434.83,447.12,433.19,438.93,5970000.0
2018-07-27,441.38,443.84,429.92,443.02,2903000.0
2018-07-30,443.02,443.02,421.73,428.28,2755000.0
2018-07-31,424.19,434.01,420.91,423.37,2647000.0
2018-08-01,427.46,428.28,403.71,412.72,5286000.0
2018-08-02,408.63,408.63,375.05,392.25,7750000.0
2018-08-03,389.38,395.12,371.78,388.97,8547000.0
2018-08-06,386.52,399.62,385.29,397.57,3644000.0
2018-08-07,402.9,416.82,397.98,413.54,4163000.0
2018-08-08,412.72,416.82,378.33,380.38,8945000.0
2018-08-09,384.47,388.16,358.67,358.67,12857000.0
2018-08-10,360.31,374.23,352.12,367.68,8803000.0
2018-08-13,360.31,360.31,331.24,331.24,8897000.0
2018-08-14,337.38,345.57,319.37,343.12,11525000.0
2018-08-15,343.12,343.12,324.28,327.15,7074000.0
2018-08-16,316.09,335.34,313.64,335.34,8355000.0
2018-08-17,337.79,341.07,322.23,322.23,6089000.0
2018-08-20,322.23,324.28,290.3,299.71,15841000.0
2018-08-21,302.99,323.05,300.94,321.82,9967000.0
2018-08-22,326.74,326.74,309.13,312.82,9486000.0
2018-08-23,312.82,319.37,309.95,317.32,5460000.0
2018-08-24,313.23,316.09,298.9,301.35,9785000.0
2018-08-27,306.27,321.01,303.81,318.55,6563000.0
2018-08-28,324.28,326.33,312.41,314.45,6053000.0
2018-08-29,316.91,322.64,309.13,322.64,6204000.0
2018-08-30,328.38,339.43,325.92,332.06,9050000.0
2018-08-31,324.28,326.74,318.55,321.01,7298000.0
2018-09-03,313.64,314.05,289.07,290.71,11279000.0
2018-09-04,289.89,295.21,276.79,289.89,10418000.0
2018-09-05,293.98,297.26,284.16,288.25,6138000.0
2018-09-06,290.71,301.35,282.52,298.49,9218000.0
2018-09-07,302.99,306.27,271.87,273.51,16074000.0
2018-09-10,262.05,264.91,246.49,246.49,15545000.0
2018-09-11,250.99,265.32,243.62,257.54,13575000.0
2018-09-12,253.45,253.45,238.3,240.75,16305000.0
2018-09-13,245.26,249.35,232.97,233.79,12631000.0
2018-09-14,240.75,257.13,236.25,257.13,13164000.0
2018-09-17,255.9,260.82,249.76,250.58,12869000.0
2018-09-18,245.67,245.67,237.07,238.71,9695000.0
2018-09-19,245.67,248.12,238.3,238.71,8048000.0
2018-09-20,245.67,250.58,240.34,246.9,11347000.0
2018-09-21,253.45,271.46,253.45,271.46,16154000.0
2018-09-25,274.33,298.08,271.46,285.38,23572000.0
2018-09-26,281.29,286.2,275.56,281.7,11254000.0
2018-09-27,276.79,280.47,261.64,262.05,9839000.0
2018-09-28,266.55,284.57,264.5,275.56,15272000.0
2018-10-01,277.6,280.06,268.19,277.6,9001000.0
2018-10-02,275.97,279.24,271.87,273.1,7701000.0
2018-10-03,271.05,274.33,251.81,255.9,12652000.0
2018-10-04,256.31,259.18,247.72,249.35,11304000.0
2018-10-05,239.94,241.57,224.79,225.2,17226000.0
2018-10-08,217.42,226.01,202.68,207.18,18513000.0
2018-10-09,207.18,221.92,200.63,218.64,19717000.0
2018-10-11,200.63,208.0,198.17,201.86,18002000.0
2018-10-12,204.31,215.78,203.09,212.91,16730000.0
2018-10-15,209.23,215.37,206.77,214.96,13674000.0
2018-10-16,215.37,226.42,210.46,211.68,15564000.0
2018-10-17,221.1,222.74,213.73,220.69,13628000.0
2018-10-18,224.38,226.01,217.01,217.01,11497000.0
2018-10-19,206.77,209.64,201.04,201.86,13896000.0
2018-10-22,194.9,210.86,192.85,210.46,11406000.0
2018-10-23,204.72,207.59,200.63,201.04,8152000.0
2018-10-24,201.45,203.49,194.9,194.9,11945000.0
2018-10-25,180.16,182.61,175.65,175.65,10550000.0
2018-10-26,180.16,180.16,164.19,164.19,15312000.0
2018-10-29,168.69,180.57,165.01,180.57,13088000.0
2018-10-30,181.79,184.66,175.24,183.02,20436000.0
2018-10-31,201.04,201.04,201.04,201.04,2661000.0
2018-11-01,220.28,221.1,216.6,221.1,8152000.0
2018-11-02,236.66,240.75,228.06,235.02,22571000.0
2018-11-05,234.2,244.85,229.29,244.85,13391000.0
2018-11-06,245.67,245.67,226.83,227.65,11044000.0
2018-11-07,231.34,248.53,229.7,242.8,18216000.0
2018-11-08,254.68,256.31,237.48,239.53,16273000.0
2018-11-09,239.53,244.03,234.61,240.75,11452000.0
2018-11-12,235.84,246.49,233.38,243.21,10176000.0
2018-11-13,230.93,244.03,230.93,241.16,12724000.0
2018-11-14,244.85,246.49,239.53,240.75,11616000.0
2018-11-15,244.03,247.31,238.3,247.31,9891000.0
2018-11-16,248.94,256.72,239.12,239.12,17678000.0
2018-11-19,238.71,242.39,236.66,242.39,8600000.0
2018-11-20,239.12,244.03,237.89,241.98,5652000.0
2018-11-21,239.94,255.9,239.12,255.49,17583000.0
2018-11-22,253.04,256.31,244.44,245.26,15780000.0
2018-11-23,246.08,252.63,241.57,241.57,11467000.0
2018-11-26,245.67,253.04,243.21,248.94,9730000.0
2018-11-27,251.4,273.51,249.76,273.51,18792000.0
2018-11-28,271.87,296.44,269.42,282.11,26959000.0
2018-11-29,289.89,297.26,287.84,291.53,18616000.0
2018-11-30,289.89,300.53,289.89,299.71,15940000.0
2018-12-03,311.18,325.92,305.86,307.08,22693000.0
2018-12-04,300.94,302.17,292.75,296.03,14434000.0
2018-12-05,278.42,292.34,278.42,283.34,12981000.0
2018-12-06,282.11,286.2,255.9,261.64,19647000.0
2018-12-07,267.78,271.05,259.59,264.91,13629000.0
2018-12-10,255.9,261.23,246.49,259.18,14181000.0
2018-12-11,262.86,266.14,258.36,258.36,9670000.0
2018-12-12,264.09,273.51,262.86,270.23,13138000.0
2018-12-13,270.23,272.28,264.09,268.6,10399000.0
2018-12-14,264.5,265.32,252.22,257.95,13322000.0
2018-12-17,256.31,265.32,251.81,265.32,9968000.0
2018-12-18,262.05,267.78,258.77,260.0,11970000.0
2018-12-19,261.64,264.91,256.72,256.72,11064000.0
2018-12-20,256.72,256.72,234.2,240.75,19811000.0
2018-12-21,235.02,244.85,231.34,244.03,17621000.0
2018-12-22,238.71,243.21,236.66,241.57,4320000.0
2018-12-24,237.89,239.53,232.16,237.48,12426000.0
2018-12-25,223.56,230.11,221.1,225.6,10350000.0
2018-12-26,229.7,231.75,216.19,216.19,8351000.0
2018-12-27,229.29,237.48,224.79,237.48,13727000.0
2018-12-28,238.3,238.71,228.06,229.7,13860000.0
2019-01-02,234.2,234.2,223.56,223.56,9630000.0
2019-01-03,219.46,225.6,203.9,206.77,15621000.0
2019-01-04,201.45,209.64,195.31,209.64,18799000.0
2019-01-07,219.46,227.65,214.96,223.56,15540000.0
2019-01-08,224.79,226.01,219.46,222.33,9673000.0
2019-01-09,225.2,235.84,223.56,226.83,13832000.0
2019-01-10,234.61,239.12,231.34,239.12,16060000.0
2019-01-11,244.03,245.26,232.57,235.43,15138000.0
2019-01-14,227.24,230.11,216.6,217.42,13766000.0
2019-01-15,217.42,224.38,215.78,222.33,12199000.0
2019-01-16,219.87,225.6,219.87,223.97,8653000.0
2019-01-17,224.38,227.65,220.69,222.74,9493000.0
2019-01-18,219.05,221.1,212.5,215.37,19352000.0
2019-01-21,217.83,222.74,215.37,218.23,12740000.0
2019-01-22,218.64,221.51,215.37,220.28,9185000.0
2019-01-23,221.92,221.92,214.55,217.83,9543000.0
2019-01-24,218.23,221.1,215.78,216.19,7463000.0
2019-01-25,226.83,237.48,224.79,237.48,18608000.0
2019-01-28,240.75,242.8,235.84,235.84,13767000.0
2019-01-29,230.93,232.57,226.83,231.34,8714000.0
2019-01-30,233.38,239.53,232.97,237.48,8671000.0
2019-02-11,244.85,244.85,239.12,239.12,6406000.0
2019-02-12,241.98,260.41,241.98,258.36,13925000.0
2019-02-13,261.23,282.52,260.82,282.52,19863000.0
2019-02-14,284.16,292.34,277.2,289.07,15707000.0
2019-02-15,279.24,290.71,279.24,290.71,12642000.0
2019-02-18,293.98,298.49,287.84,289.89,12179000.0
2019-02-19,286.61,287.84,283.34,284.97,7012000.0
2019-02-20,289.07,292.75,284.57,288.25,7194000.0
2019-02-21,280.47,283.75,277.6,278.42,10051000.0
2019-02-22,278.01,285.79,275.97,276.38,8933000.0
2019-02-25,275.15,277.6,270.23,271.05,10747000.0
2019-02-26,272.69,288.25,271.87,271.87,14926000.0
2019-02-27,273.51,277.2,265.32,274.33,11015000.0
2019-03-04,281.29,281.29,266.55,266.55,11682000.0
2019-03-05,262.05,267.37,258.77,262.05,7367000.0
2019-03-06,261.23,271.05,261.23,266.14,8334000.0
2019-03-07,260.82,264.5,248.53,250.99,10181000.0
2019-03-08,246.49,255.09,244.85,254.68,9512000.0
2019-03-11,250.99,257.54,250.99,253.45,5615000.0
2019-03-12,260.0,260.41,248.53,248.53,6955000.0
2019-03-13,248.94,251.4,243.21,246.08,6131000.0
2019-03-14,246.9,249.35,239.94,240.34,8937000.0
2019-03-15,241.57,251.4,241.16,248.94,8559000.0
2019-03-18,252.63,253.86,247.72,248.94,5368000.0
2019-03-19,251.4,255.09,248.94,252.63,5701000.0
2019-03-20,260.41,262.86,255.9,256.72,9183000.0
2019-03-21,259.59,260.0,252.22,252.22,6230000.0
2019-03-22,254.68,257.13,250.58,250.58,5021000.0
2019-03-25,241.57,244.03,239.12,243.21,5083000.0
2019-03-26,245.67,247.72,243.21,245.26,3230000.0
2019-03-27,244.85,246.49,240.75,241.16,4286000.0
2019-03-28,241.16,250.17,241.16,244.44,9953000.0
2019-03-29,246.08,248.12,244.03,248.12,4609000.0
2019-04-01,252.22,272.28,250.99,265.32,18114000.0
2019-04-02,269.42,274.33,266.96,266.96,10622000.0
2019-04-03,270.23,272.69,265.32,270.64,7354000.0
2019-04-08,279.65,280.88,275.97,278.42,6971000.0
2019-04-09,284.97,291.53,282.52,287.02,15358000.0
2019-04-10,286.61,287.02,279.65,282.52,6267000.0
2019-04-11,276.79,285.38,274.33,274.33,10302000.0
2019-04-12,269.42,271.05,264.91,265.73,10180000.0
2019-04-15,268.6,274.33,268.6,274.33,6171000.0
2019-04-16,275.15,280.88,275.15,277.6,6920000.0
2019-04-17,282.11,285.79,279.24,282.52,6873000.0
2019-04-18,285.79,301.35,282.11,283.34,18516000.0
2019-04-19,296.03,297.26,285.79,294.8,10840000.0
2019-04-22,300.94,304.63,286.61,286.61,7700000.0
2019-04-23,290.71,293.57,283.75,287.43,4633000.0
2019-04-24,290.71,297.26,287.43,287.84,5826000.0
2019-04-25,280.47,293.16,280.47,292.34,5816000.0
2019-04-26,290.71,291.94,285.38,286.61,4037000.0
2019-04-29,284.57,286.61,271.05,271.87,8022000.0
2019-04-30,271.87,275.97,266.14,275.97,7163000.0
2019-05-02,274.33,281.7,272.69,281.7,3015000.0
2019-05-03,284.57,289.07,282.52,287.02,5850000.0
2019-05-06,275.97,282.11,275.97,276.79,4867000.0
2019-05-07,282.52,288.25,280.47,284.97,4271000.0
2019-05-08,288.66,292.34,280.88,282.52,12208000.0
2019-05-09,281.7,285.79,275.97,280.47,6862000.0
2019-05-10,282.52,287.43,277.6,280.06,8029000.0
2019-05-13,276.79,280.06,269.01,270.23,6347000.0
2019-05-14,262.46,273.1,260.41,271.05,7482000.0
2019-05-15,273.51,275.97,271.05,273.1,5286000.0
2019-05-16,273.1,274.33,258.36,258.77,7991000.0
2019-05-17,262.86,266.96,252.63,253.86,9192000.0
2019-05-20,257.95,259.59,246.08,246.9,7661000.0
2019-05-21,243.21,257.95,242.8,255.9,6986000.0
2019-05-22,256.72,262.86,253.04,253.04,5732000.0
2019-05-23,248.94,251.81,244.85,248.12,4988000.0
2019-05-24,250.58,253.04,245.26,245.67,5499000.0
2019-05-27,248.12,249.76,241.57,245.67,4965000.0
2019-05-28,246.49,247.72,242.39,244.03,4966000.0
2019-05-29,237.48,241.57,235.84,239.94,7005000.0
2019-05-30,241.57,244.03,239.12,239.12,5065000.0
2019-05-31,239.53,253.45,239.53,249.76,6625000.0
2019-06-03,247.72,249.76,244.44,244.85,4611000.0
2019-06-04,247.31,248.53,242.8,243.21,4204000.0
2019-06-05,249.35,252.63,241.98,242.39,7136000.0
2019-06-06,241.57,244.03,236.66,237.48,5563000.0
2019-06-10,244.03,249.76,240.75,248.94,6414000.0
2019-06-11,250.58,253.04,247.31,252.63,5174000.0
2019-06-12,254.68,259.59,252.22,253.86,8220000.0
2019-06-13,252.22,253.86,250.17,251.4,3991000.0
2019-06-14,251.81,254.27,249.76,250.17,4004000.0
2019-06-17,249.76,256.31,248.12,252.63,5446000.0
2019-06-18,250.99,253.86,248.12,248.12,3686000.0
2019-06-19,255.09,255.09,250.99,254.68,7832000.0
2019-06-20,256.31,260.0,255.09,255.49,5661000.0
2019-06-21,257.95,259.18,253.45,255.09,4512000.0
2019-06-24,256.31,258.77,253.45,258.77,3457000.0
2019-06-25,255.49,257.95,244.03,247.31,11640000.0
2019-06-26,244.85,251.4,244.85,250.58,5384000.0
2019-06-27,253.04,257.95,250.58,255.49,6536000.0
2019-06-28,256.31,257.95,254.68,257.54,3170000.0
2019-07-01,264.91,268.6,263.68,267.37,6819000.0
2019-07-02,266.55,272.28,263.68,269.42,4611000.0
2019-07-03,269.83,271.87,265.73,267.37,4627000.0
2019-07-04,270.23,274.33,269.01,273.51,4890000.0
2019-07-05,273.92,277.2,271.87,275.56,3619000.0
2019-07-08,275.56,279.65,274.33,277.6,4954000.0
2019-07-09,278.42,278.42,267.78,267.78,4704000.0
2019-07-10,269.42,274.33,268.6,274.33,4101000.0
2019-07-11,278.01,282.52,276.38,281.7,7017000.0
2019-07-12,284.16,286.2,276.79,278.01,3627000.0
2019-07-15,279.24,285.79,279.24,285.79,5308000.0
2019-07-16,289.48,289.89,286.61,288.66,6159000.0
2019-07-17,290.86,295.27,289.54,289.54,8684000.0
2019-07-18,291.74,293.95,281.17,281.17,4878000.0
2019-07-19,288.22,290.86,284.69,289.98,4451000.0
2019-07-22,290.42,292.19,288.22,289.54,2635000.0
2019-07-23,292.19,295.27,289.98,289.98,3101000.0
2019-07-24,293.51,301.0,292.63,298.8,6888000.0
2019-07-25,301.0,305.85,297.03,301.44,7172000.0
2019-07-26,298.8,300.12,296.15,297.03,3172000.0
2019-07-29,297.03,298.8,290.42,290.86,3671000.0
2019-07-30,292.63,293.51,280.73,288.66,5535000.0
2019-07-31,288.66,296.59,286.02,296.59,3678000.0
2019-08-01,291.74,295.71,290.86,292.63,2861000.0
2019-08-02,282.49,286.46,278.08,278.08,6008000.0
2019-08-05,276.76,280.29,275.88,275.88,3191000.0
2019-08-06,264.42,275.44,263.98,272.79,4874000.0
2019-08-07,267.95,274.12,257.81,258.25,12763000.0
2019-08-08,252.96,260.01,247.67,249.44,11837000.0
2019-08-12,247.67,252.52,243.71,252.08,5179000.0
2019-08-13,249.88,251.2,245.47,245.47,3570000.0
2019-08-14,250.76,252.08,242.39,242.39,5218000.0
2019-08-15,235.33,237.98,232.69,236.22,5717000.0
2019-08-16,238.86,241.95,236.22,241.06,4898000.0
2019-08-19,251.2,257.81,249.44,255.17,10129000.0
2019-08-20,258.25,261.78,252.52,255.17,7200000.0
2019-08-21,255.61,257.37,252.96,253.84,3556000.0
2019-08-22,255.61,258.25,252.96,254.28,2524000.0
2019-08-23,254.28,256.49,251.2,251.64,2398000.0
2019-08-26,242.83,245.03,238.42,238.42,4555000.0
2019-08-27,241.95,245.03,241.06,245.03,3649000.0
2019-08-28,246.35,250.32,244.15,249.44,3239000.0
2019-08-29,250.32,250.32,245.47,246.35,2358000.0
2019-08-30,251.2,258.25,250.32,253.84,5565000.0
2019-09-02,254.73,256.93,252.96,256.49,2626000.0
2019-09-03,257.81,259.57,252.52,252.52,3065000.0
2019-09-04,253.84,257.81,253.84,256.93,2880000.0
2019-09-05,260.01,263.1,258.69,262.22,5139000.0
2019-09-06,266.18,267.51,260.45,262.22,4053000.0
2019-09-09,267.07,268.39,263.1,267.95,4083000.0
2019-09-10,267.95,270.15,262.22,262.66,3138000.0
2019-09-11,264.86,265.3,262.22,263.54,2138000.0
2019-09-12,266.62,268.39,263.54,263.54,1999000.0
