Date,Open,High,Low,Close,Volume
2022-06-22,305.0,307.5,297.0,300.0,223000.0
2022-06-23,298.0,300.0,285.0,287.5,223000.0
2022-06-24,289.0,289.0,278.5,278.5,305000.0
2022-06-27,280.0,291.0,280.0,283.5,230000.0
2022-06-28,283.5,283.5,265.0,269.0,301000.0
2022-06-29,264.0,271.0,262.0,264.5,263000.0
2022-06-30,266.5,274.0,257.5,273.5,369000.0
2022-07-01,274.5,274.5,250.5,261.0,552000.0
2022-07-04,259.0,261.0,250.0,252.5,265000.0
2022-07-05,259.5,259.5,246.0,255.0,188000.0
2022-07-06,253.0,253.0,238.5,238.5,198000.0
2022-07-07,239.0,253.0,235.5,251.5,315000.0
2022-07-08,248.5,253.0,240.5,251.0,422000.0
2022-07-11,252.5,252.5,244.5,247.0,115000.0
2022-07-12,242.0,243.0,236.0,238.5,218000.0
2022-07-13,251.5,251.5,245.0,247.0,140000.0
2022-07-14,243.5,258.0,243.5,256.5,125000.0
2022-07-15,256.5,264.0,255.5,259.0,154000.0
2022-07-18,258.0,262.0,258.0,260.5,91000.0
2022-07-19,260.5,266.5,260.0,265.0,94000.0
2022-07-20,273.0,277.0,270.0,272.0,175000.0
2022-07-21,276.0,278.5,274.0,278.5,130000.0
2022-07-22,277.5,285.5,277.5,280.5,175000.0
2022-07-25,279.5,282.0,278.0,279.0,217000.0
2022-07-26,279.5,279.5,268.0,269.5,201000.0
2022-07-27,267.0,273.0,263.5,273.0,91000.0
2022-07-28,273.5,278.0,271.5,273.5,99000.0
2022-07-29,277.0,278.5,274.0,277.0,98000.0
2022-08-01,277.0,287.5,276.0,285.5,188000.0
2022-08-02,279.0,283.0,277.0,280.5,119000.0
2022-08-03,275.0,278.0,273.0,275.5,192000.0
2022-08-04,273.0,277.0,270.0,277.0,94000.0
2022-08-05,278.0,284.0,276.0,277.0,136000.0
2022-08-08,273.0,277.0,268.5,271.5,116000.0
2022-08-09,265.0,265.0,256.5,264.5,230000.0
2022-08-10,264.5,268.0,262.5,265.0,77000.0
2022-08-11,267.5,272.5,265.5,268.5,107000.0
2022-08-12,265.5,273.0,265.5,272.0,91000.0
2022-08-15,270.5,279.0,270.5,279.0,83000.0
2022-08-16,276.0,284.0,276.0,278.5,123000.0
2022-08-17,278.5,281.0,278.0,279.0,92000.0
2022-08-18,278.5,290.5,278.0,289.5,163000.0
2022-08-19,292.0,293.0,285.5,288.5,123000.0
2022-08-22,288.5,288.5,280.0,281.5,121000.0
2022-08-23,277.0,279.0,276.0,277.0,77000.0
2022-08-24,283.0,283.0,274.0,275.0,64000.0
2022-08-25,275.0,278.5,275.0,278.0,45000.0
2022-08-26,282.5,284.0,279.5,282.0,116000.0
2022-08-29,275.0,278.0,270.0,274.0,115000.0
2022-08-30,276.5,278.0,272.5,277.5,59000.0
2022-08-31,278.0,305.0,277.5,305.0,470000.0
2022-09-01,309.5,316.5,288.5,289.5,764000.0
2022-09-02,292.0,295.5,283.0,283.5,268000.0
2022-09-05,283.5,284.0,262.0,262.0,366000.0
2022-09-06,262.5,264.0,245.0,246.0,431000.0
2022-09-07,245.5,248.0,238.0,245.5,176000.0
2022-09-08,245.0,251.5,245.0,250.5,165000.0
2022-09-12,256.0,259.5,250.0,258.0,124000.0
2022-09-13,261.0,269.5,258.0,258.0,360000.0
2022-09-14,249.5,255.0,249.5,255.0,137000.0
2022-09-15,251.5,254.5,251.5,252.5,98000.0
2022-09-16,250.0,250.5,245.0,245.0,134000.0
2022-09-19,245.0,246.5,244.0,244.0,88000.0
2022-09-20,244.0,248.0,244.0,248.0,52000.0
2022-09-21,248.0,248.0,242.5,245.5,61000.0
2022-09-22,243.5,245.0,239.5,242.0,127000.0
2022-09-23,239.0,242.0,234.0,235.0,125000.0
2022-09-26,228.0,228.0,213.0,213.0,258000.0
2022-09-27,217.5,220.0,213.0,220.0,100000.0
2022-09-28,221.5,224.0,211.5,213.0,122000.0
2022-09-29,216.0,225.0,215.0,221.0,127000.0
2022-09-30,217.0,226.5,215.0,226.5,88000.0
2022-10-03,221.0,233.5,221.0,230.0,75000.0
2022-10-04,238.0,239.5,230.0,233.0,70000.0
2022-10-05,235.0,236.0,229.5,229.5,70000.0
2022-10-06,234.0,234.0,224.0,226.0,74000.0
2022-10-07,226.5,229.5,225.0,229.5,45000.0
2022-10-11,229.0,229.0,216.0,219.0,110000.0
2022-10-12,219.0,219.0,215.0,219.0,46000.0
2022-10-13,219.0,219.0,211.0,216.5,108000.0
2022-10-14,224.5,226.5,219.0,219.5,89000.0
2022-10-17,215.0,219.5,210.0,219.5,65000.0
2022-10-18,224.5,224.5,214.5,218.5,53000.0
2022-10-19,219.0,219.0,214.5,215.5,83000.0
2022-10-20,219.0,221.5,213.0,217.0,68000.0
2022-10-21,217.0,217.0,213.5,213.5,41000.0
2022-10-24,227.5,227.5,209.5,209.5,123000.0
2022-10-25,209.5,209.5,199.0,199.5,155000.0
2022-10-26,198.0,200.5,198.0,198.0,51000.0
2022-10-27,200.0,205.5,199.0,201.5,95000.0
2022-10-28,200.0,200.0,186.0,188.0,186000.0
2022-10-31,202.5,202.5,190.0,197.0,228000.0
2022-11-01,197.0,208.5,197.0,206.5,195000.0
2022-11-02,206.0,211.0,205.0,210.5,96000.0
2022-11-03,207.0,211.0,204.0,208.5,141000.0
2022-11-04,209.5,213.0,205.0,213.0,87000.0
2022-11-07,216.0,223.5,215.0,223.0,114000.0
2022-11-08,223.0,235.5,223.0,225.5,267000.0
2022-11-09,230.0,230.0,227.0,228.5,93000.0
2022-11-10,227.5,228.5,222.5,228.5,79000.0
2022-11-11,238.5,238.5,229.0,230.5,137000.0
2022-11-14,234.5,236.0,226.5,230.5,173000.0
2022-11-15,230.5,236.5,230.0,236.0,232000.0
2022-11-16,237.0,238.0,230.0,236.5,175000.0
2022-11-17,239.0,255.0,237.0,253.5,430000.0
2022-11-18,250.0,251.5,238.5,240.0,347000.0
2022-11-21,243.5,246.0,234.5,235.5,142000.0
2022-11-22,233.0,233.0,228.0,230.0,94000.0
2022-11-23,234.5,235.0,232.0,234.0,48000.0
2022-11-24,234.5,244.5,234.5,244.0,220000.0
2022-11-25,244.0,244.0,236.5,243.0,184000.0
2022-11-28,240.0,242.5,236.5,238.5,95000.0
2022-11-29,237.0,237.0,231.0,232.0,166000.0
2022-11-30,234.0,240.0,234.0,238.0,144000.0
2022-12-01,243.0,250.5,241.5,248.5,318000.0
2022-12-02,244.0,249.5,243.0,247.5,107000.0
2022-12-05,247.0,257.0,247.0,251.0,218000.0
2022-12-06,249.5,252.5,239.0,240.0,196000.0
2022-12-07,240.0,243.5,231.0,234.0,203000.0
2022-12-08,233.0,235.5,231.5,235.0,95000.0
2022-12-09,238.0,238.0,233.0,234.0,151000.0
2022-12-12,234.0,237.5,230.5,236.0,59000.0
2022-12-13,235.5,237.0,233.5,234.5,33000.0
2022-12-14,238.0,241.0,235.0,239.5,128000.0
2022-12-15,240.5,245.5,239.0,240.5,96000.0
2022-12-16,241.0,241.0,236.0,236.5,94000.0
2022-12-19,236.5,236.5,231.5,231.5,74000.0
2022-12-20,229.0,234.0,224.0,224.0,114000.0
2022-12-21,227.0,227.5,223.0,223.0,91000.0
2022-12-22,224.5,227.0,222.0,223.5,51000.0
2022-12-23,220.5,221.5,215.5,220.0,72000.0
2022-12-26,218.0,219.0,216.0,216.5,38000.0
2022-12-27,219.0,224.0,217.0,220.5,131000.0
2022-12-28,218.0,218.0,212.0,212.5,120000.0
2022-12-29,209.5,216.0,209.5,212.0,40000.0
2022-12-30,215.0,218.0,213.0,213.5,43000.0
2023-01-03,213.5,219.5,213.5,219.5,38000.0
2023-01-04,219.5,224.0,219.5,223.5,57000.0
2023-01-05,226.5,229.0,225.5,228.5,68000.0
2023-01-06,228.5,233.5,225.5,231.5,114000.0
2023-01-09,234.5,242.0,232.0,239.0,147000.0
2023-01-10,236.5,239.0,234.5,238.0,62000.0
2023-01-11,237.5,238.0,234.5,235.0,55000.0
2023-01-12,235.0,240.5,230.5,230.5,75000.0
2023-01-13,233.0,233.0,224.0,226.0,110000.0
2023-01-16,225.5,233.5,225.0,233.5,51000.0
2023-01-17,235.0,244.0,235.0,237.0,204000.0
