Date,Open,High,Low,Close,Volume
2014-09-26,81.35,83.37,80.78,81.93,31000.0
2014-09-29,82.22,83.37,80.2,81.93,37000.0
2014-09-30,83.95,84.24,82.51,83.66,39000.0
2014-10-01,81.07,83.37,80.78,83.08,17000.0
2014-10-02,82.22,83.08,81.93,82.22,14000.0
2014-10-03,82.22,83.08,82.22,82.22,31000.0
2014-10-06,82.8,85.68,82.51,82.8,24000.0
2014-10-07,82.8,82.8,81.07,81.35,27000.0
2014-10-08,81.07,82.22,80.49,80.49,31000.0
2014-10-09,80.49,82.22,80.2,81.07,33000.0
2014-10-13,79.62,79.91,76.16,77.03,58000.0
2014-10-14,77.6,77.89,76.16,77.32,39000.0
2014-10-15,75.58,76.16,75.58,75.87,25000.0
2014-10-16,73.85,76.74,72.12,73.28,51000.0
2014-10-17,74.43,75.01,70.97,71.26,41000.0
2014-10-20,72.12,73.28,72.12,72.7,39000.0
2014-10-21,72.7,73.28,72.7,72.7,16000.0
2014-10-22,72.7,74.14,72.7,72.99,17000.0
2014-10-23,72.7,72.7,70.97,70.97,33000.0
2014-10-24,70.97,70.97,66.93,68.08,105000.0
2014-10-27,66.93,66.93,65.2,65.2,80000.0
2014-10-28,65.2,68.95,65.2,68.37,46000.0
2014-10-29,69.81,72.12,68.66,70.68,44000.0
2014-10-30,70.97,70.97,69.81,70.39,21000.0
2014-10-31,72.12,73.28,70.97,72.12,54000.0
2014-11-03,73.85,73.85,72.7,73.28,35000.0
2014-11-04,73.28,73.85,71.55,73.85,34000.0
2014-11-05,74.43,74.43,72.41,72.7,33000.0
2014-11-06,72.7,72.7,70.97,70.97,17000.0
2014-11-07,66.35,70.68,66.35,69.53,16000.0
2014-11-10,70.1,72.41,69.81,71.55,29000.0
2014-11-11,70.68,73.28,70.39,71.55,13000.0
2014-11-12,70.97,70.97,69.24,70.97,10000.0
2014-11-13,72.7,75.87,72.7,75.58,105000.0
2014-11-14,74.72,75.58,72.99,73.85,37000.0
2014-11-17,74.43,74.43,71.83,72.12,32000.0
2014-11-18,72.12,72.12,68.37,68.95,33000.0
2014-11-19,68.95,73.28,68.95,72.12,59000.0
2014-11-20,69.81,73.28,69.81,70.97,26000.0
2014-11-21,70.39,72.99,70.39,71.26,30000.0
2014-11-24,71.55,71.55,70.68,70.68,15000.0
2014-11-25,71.83,75.3,71.55,73.85,96000.0
2014-11-26,72.7,76.16,72.7,73.85,74000.0
2014-11-27,74.72,74.72,72.41,72.41,35000.0
2014-11-28,72.12,72.12,71.26,71.83,39000.0
2014-12-01,70.1,72.41,70.1,71.83,25000.0
2014-12-02,70.39,71.83,69.53,71.55,57000.0
2014-12-03,71.83,74.14,71.83,72.12,63000.0
2014-12-04,72.41,73.28,71.55,72.7,76000.0
2014-12-05,72.7,73.28,72.41,72.41,43000.0
2014-12-08,72.12,77.32,72.12,77.32,290000.0
2014-12-09,76.16,77.32,75.58,77.03,128000.0
2014-12-10,77.6,77.6,75.58,76.16,61000.0
2014-12-11,75.01,79.91,75.01,77.32,84000.0
2014-12-12,76.74,77.6,75.87,75.87,37000.0
2014-12-15,75.87,75.87,73.56,74.43,62000.0
2014-12-16,73.85,75.58,73.85,74.14,25000.0
2014-12-17,74.72,74.72,73.28,73.85,25000.0
2014-12-18,74.14,74.43,71.26,73.28,43000.0
2014-12-19,73.56,74.14,70.97,70.97,57000.0
2014-12-22,71.55,72.7,70.97,71.83,43000.0
2014-12-23,72.12,73.28,70.97,70.97,49000.0
2014-12-24,71.26,72.41,70.97,72.41,31000.0
2014-12-25,71.83,72.12,71.26,71.55,33000.0
2014-12-26,70.97,72.12,70.39,71.55,35000.0
2014-12-27,72.12,73.28,71.55,73.28,45000.0
2014-12-29,73.85,73.85,72.41,72.41,38000.0
2014-12-30,72.7,73.85,72.7,73.56,41000.0
2014-12-31,73.56,77.6,73.56,76.16,146000.0
2015-01-05,75.01,76.74,75.01,75.58,46000.0
2015-01-06,75.58,75.58,72.99,74.14,81000.0
2015-01-07,74.14,74.14,72.99,73.28,25000.0
2015-01-08,74.43,74.72,72.12,73.28,58000.0
2015-01-09,73.85,77.89,72.41,76.45,248000.0
2015-01-12,75.87,76.16,75.3,75.3,68000.0
2015-01-13,75.87,76.16,75.58,75.58,39000.0
2015-01-14,76.16,76.16,74.72,75.58,41000.0
2015-01-15,75.58,75.58,74.14,74.14,38000.0
2015-01-16,75.3,75.58,73.56,73.56,72000.0
2015-01-19,73.85,74.14,72.7,72.7,39000.0
2015-01-20,72.99,74.14,72.99,73.56,33000.0
2015-01-21,73.56,73.85,73.28,73.56,15000.0
2015-01-22,73.28,75.01,73.28,74.43,20000.0
2015-01-23,75.01,76.74,73.85,74.72,64000.0
2015-01-26,74.43,75.87,74.43,75.58,37000.0
2015-01-27,75.58,75.58,74.72,75.58,21000.0
2015-01-28,74.43,75.01,73.85,75.01,19000.0
2015-01-29,73.85,74.43,73.56,74.43,14000.0
2015-01-30,74.43,75.58,74.43,75.01,38000.0
2015-02-02,75.01,77.32,73.85,76.74,71000.0
2015-02-03,76.74,79.91,76.74,77.32,158000.0
2015-02-04,75.87,77.03,75.3,75.58,81000.0
2015-02-05,75.58,75.58,75.01,75.3,25000.0
2015-02-06,75.3,76.45,75.01,76.16,24000.0
2015-02-09,76.16,76.45,75.01,75.58,17000.0
2015-02-10,75.3,75.58,75.3,75.58,13000.0
2015-02-11,75.01,75.3,74.43,74.43,19000.0
2015-02-12,74.43,75.01,74.14,74.43,19000.0
2015-02-13,75.01,75.01,74.43,75.01,18000.0
2015-02-24,76.16,76.16,75.01,75.01,27000.0
2015-02-25,75.01,75.01,74.43,74.43,14000.0
2015-02-26,74.43,75.87,74.43,75.3,15000.0
2015-03-02,75.01,75.01,74.43,74.72,24000.0
2015-03-03,74.72,74.72,73.28,73.56,18000.0
2015-03-04,74.43,75.3,73.85,73.85,22000.0
2015-03-05,74.43,75.01,74.14,74.72,27000.0
2015-03-06,74.43,75.01,73.85,73.85,69000.0
2015-03-09,73.85,75.87,73.85,75.87,56000.0
2015-03-10,75.87,75.87,75.01,75.01,36000.0
2015-03-11,74.43,77.03,74.43,75.58,89000.0
2015-03-12,75.58,75.58,74.43,74.72,71000.0
2015-03-13,74.72,75.58,74.43,75.3,22000.0
2015-03-16,75.58,75.87,74.72,74.72,19000.0
2015-03-17,75.87,77.89,75.58,75.58,67000.0
2015-03-18,75.3,75.58,74.72,74.72,27000.0
2015-03-19,75.01,76.74,75.01,76.16,57000.0
2015-03-20,76.16,76.74,75.3,75.3,49000.0
2015-03-23,76.74,77.03,75.58,75.58,23000.0
2015-03-24,77.6,77.6,75.87,76.74,33000.0
2015-03-25,76.74,76.74,75.58,75.58,34000.0
2015-03-26,75.58,75.87,75.01,75.3,34000.0
2015-03-27,76.74,77.03,76.16,76.74,59000.0
2015-03-30,78.47,81.93,77.6,81.93,393000.0
2015-03-31,83.08,83.08,79.62,81.64,272000.0
2015-04-01,80.78,81.35,79.62,80.78,84000.0
2015-04-02,81.35,86.26,81.35,85.39,403000.0
2015-04-07,84.53,86.26,83.37,84.53,205000.0
2015-04-08,84.53,85.39,83.95,84.24,101000.0
2015-04-09,86.55,89.72,83.66,83.66,297000.0
2015-04-10,84.53,85.97,82.22,82.8,142000.0
2015-04-13,82.8,83.66,81.35,83.66,80000.0
2015-04-14,84.24,85.68,83.08,83.08,108000.0
2015-04-15,83.37,84.24,83.37,83.37,70000.0
2015-04-16,84.24,86.26,84.24,85.1,165000.0
2015-04-17,85.39,89.14,85.39,87.7,240000.0
2015-04-20,86.55,91.16,85.97,89.43,325000.0
2015-04-21,90.01,90.3,83.66,85.1,251000.0
2015-04-22,84.24,86.26,84.24,85.97,54000.0
2015-04-23,86.55,87.12,85.97,85.97,67000.0
2015-04-24,85.68,86.26,84.53,84.82,77000.0
2015-04-27,84.53,86.55,84.53,84.82,69000.0
2015-04-28,85.39,85.97,85.1,85.1,37000.0
2015-04-29,85.1,85.1,81.64,82.51,100000.0
2015-04-30,83.66,83.66,81.35,82.22,76000.0
2015-05-04,83.08,83.08,82.22,83.08,42000.0
2015-05-05,81.93,83.08,81.64,81.93,20000.0
2015-05-06,81.93,82.22,80.2,81.07,54000.0
2015-05-07,80.2,81.35,80.2,80.2,17000.0
2015-05-08,80.78,80.78,78.76,78.76,38000.0
2015-05-11,76.74,77.03,73.28,73.85,126000.0
2015-05-12,74.14,76.45,73.85,75.87,51000.0
2015-05-13,75.01,77.6,75.01,76.45,24000.0
2015-05-14,75.87,76.16,74.43,75.01,34000.0
2015-05-15,76.16,76.16,75.01,76.16,24000.0
2015-05-18,76.74,76.74,73.28,73.28,37000.0
2015-05-19,75.01,76.16,74.14,75.58,19000.0
2015-05-20,75.58,75.58,73.56,75.58,19000.0
2015-05-21,74.14,76.74,74.14,75.01,25000.0
2015-05-22,75.58,76.16,74.43,74.43,26000.0
2015-05-25,74.43,74.43,74.14,74.14,9000.0
2015-05-26,75.3,76.16,74.43,74.43,41000.0
2015-05-27,73.85,75.01,73.85,74.14,40000.0
2015-05-28,74.43,76.16,73.85,75.58,67000.0
2015-05-29,76.74,76.74,75.01,75.01,57000.0
2015-06-01,76.16,76.16,73.85,74.72,42000.0
2015-06-02,74.43,76.74,73.56,74.43,98000.0
2015-06-03,74.43,75.3,72.7,72.7,75000.0
2015-06-04,73.56,73.56,65.78,68.66,104000.0
2015-06-05,68.08,69.53,66.93,68.95,36000.0
2015-06-08,68.95,68.95,65.78,66.64,66000.0
2015-06-09,68.08,68.08,60.87,63.47,148000.0
2015-06-10,64.62,65.78,64.33,64.33,45000.0
2015-06-11,64.62,66.93,62.6,66.93,55000.0
2015-06-12,66.93,68.66,66.35,67.22,28000.0
2015-06-15,67.22,67.22,65.78,66.06,9000.0
2015-06-16,65.2,65.49,64.33,64.33,17000.0
2015-06-17,64.62,65.2,64.62,64.91,8000.0
2015-06-18,64.91,66.35,64.62,65.49,24000.0
2015-06-22,65.49,66.35,64.33,64.62,40000.0
2015-06-23,65.78,65.78,65.2,65.2,19000.0
2015-06-24,65.78,66.35,65.49,66.06,31000.0
2015-06-25,66.06,66.93,65.78,66.35,28000.0
2015-06-26,66.93,71.26,66.35,69.53,82000.0
2015-06-29,68.08,68.08,67.22,67.79,32000.0
2015-06-30,67.19,71.73,67.19,69.91,54000.0
2015-07-01,70.22,70.52,69.61,69.61,19000.0
2015-07-02,69.61,70.82,69.61,69.61,8000.0
2015-07-03,69.61,69.61,68.7,69.61,10000.0
2015-07-06,69.01,69.01,65.68,65.98,28000.0
2015-07-07,67.49,67.49,65.98,66.28,17000.0
2015-07-08,65.37,66.58,63.56,63.86,52000.0
2015-07-09,66.28,66.28,62.65,65.07,49000.0
2015-07-13,65.37,65.37,64.16,64.47,15000.0
2015-07-14,65.37,66.58,65.37,66.58,34000.0
2015-07-15,66.89,69.31,66.89,69.31,41000.0
2015-07-16,71.43,72.03,70.22,70.52,63000.0
2015-07-17,69.91,69.91,68.4,68.4,18000.0
2015-07-20,69.01,69.61,67.49,69.01,38000.0
2015-07-21,67.79,69.01,67.19,68.7,19000.0
2015-07-22,68.4,68.7,67.79,68.1,17000.0
2015-07-23,67.49,67.79,66.58,66.58,29000.0
2015-07-24,66.89,67.19,65.68,66.28,28000.0
2015-07-27,65.37,66.28,62.95,63.56,33000.0
2015-07-28,63.86,64.16,62.65,62.65,33000.0
2015-07-29,63.56,64.77,63.56,64.77,14000.0
2015-07-30,64.47,65.07,64.47,64.77,24000.0
2015-07-31,64.77,66.28,64.77,65.37,22000.0
2015-08-03,65.37,65.37,63.86,64.77,12000.0
2015-08-04,63.86,63.86,62.65,63.26,35000.0
2015-08-05,63.56,64.16,62.95,63.56,35000.0
2015-08-06,64.16,66.28,64.16,64.77,54000.0
2015-08-07,64.16,65.68,64.16,64.77,14000.0
2015-08-10,66.28,66.28,64.16,65.68,14000.0
2015-08-11,65.68,67.79,65.68,66.58,96000.0
2015-08-12,65.98,66.58,64.47,66.58,18000.0
2015-08-13,66.58,66.58,65.07,65.68,17000.0
2015-08-14,64.77,65.68,64.77,65.68,14000.0
2015-08-17,65.98,65.98,65.37,65.98,12000.0
2015-08-18,66.28,66.58,65.68,66.58,20000.0
2015-08-19,66.58,67.19,64.16,65.68,28000.0
2015-08-20,65.68,65.68,64.16,64.77,13000.0
2015-08-21,63.56,63.56,61.74,62.65,32000.0
2015-08-24,58.72,59.93,56.42,56.42,42000.0
2015-08-25,50.91,54.48,50.91,53.21,58000.0
2015-08-26,53.21,53.27,51.75,53.27,32000.0
2015-08-27,54.48,55.69,54.42,55.08,29000.0
2015-08-28,55.45,56.9,55.2,55.2,21000.0
2015-08-31,55.2,55.93,55.2,55.69,7000.0
2015-09-01,55.08,56.29,55.08,55.39,6000.0
2015-09-02,52.36,55.69,52.36,55.39,7000.0
2015-09-03,54.78,55.63,54.78,55.57,8000.0
2015-09-04,55.63,56.29,54.48,54.48,26000.0
2015-09-07,54.48,54.48,53.57,53.63,15000.0
2015-09-08,53.87,54.48,53.75,53.87,12000.0
2015-09-09,55.08,55.08,54.48,55.02,25000.0
2015-09-10,55.02,55.08,53.87,54.96,32000.0
2015-09-11,54.96,57.5,54.72,56.78,38000.0
2015-09-14,57.69,58.17,56.9,57.2,34000.0
2015-09-15,57.2,58.65,57.2,57.87,30000.0
2015-09-16,59.56,59.56,57.69,57.69,32000.0
2015-09-17,58.11,58.23,57.81,58.11,17000.0
2015-09-18,58.11,58.41,58.11,58.11,18000.0
2015-09-21,59.14,59.14,56.29,57.5,12000.0
2015-09-22,57.5,58.05,56.6,57.81,24000.0
2015-09-23,56.48,57.44,56.29,56.29,11000.0
2015-09-24,56.48,57.32,55.63,56.05,18000.0
2015-09-25,55.81,56.29,55.81,56.29,11000.0
2015-09-30,55.99,57.5,55.99,56.96,22000.0
2015-10-01,58.23,62.65,58.23,62.65,107000.0
2015-10-02,62.65,66.28,62.35,65.37,141000.0
2015-10-05,67.79,67.79,63.86,64.47,72000.0
2015-10-06,64.47,65.37,62.95,63.56,49000.0
2015-10-07,63.56,64.77,63.56,64.47,35000.0
2015-10-08,64.47,64.77,61.74,61.74,42000.0
2015-10-12,61.44,62.35,59.5,61.14,70000.0
2015-10-13,62.65,62.65,60.41,61.44,35000.0
2015-10-14,61.44,61.74,60.53,60.53,27000.0
2015-10-15,59.8,61.14,59.8,60.47,23000.0
2015-10-16,61.14,62.04,60.53,60.83,58000.0
2015-10-19,61.14,61.74,60.53,61.14,41000.0
2015-10-20,61.44,61.74,60.53,61.44,42000.0
2015-10-21,61.44,63.56,60.53,62.95,78000.0
2015-10-22,62.35,62.35,61.44,61.74,52000.0
2015-10-23,62.04,62.95,61.44,61.74,113000.0
2015-10-26,62.04,62.65,61.74,62.04,34000.0
2015-10-27,61.74,65.68,61.74,64.47,105000.0
2015-10-28,63.56,65.07,63.26,64.47,36000.0
2015-10-29,63.86,63.86,61.44,61.74,40000.0
2015-10-30,61.44,63.26,61.44,62.35,28000.0
2015-11-02,61.74,62.65,61.74,62.04,20000.0
2015-11-03,62.35,63.56,62.04,63.56,50000.0
2015-11-04,62.95,65.98,62.65,64.47,75000.0
2015-11-05,64.16,64.77,62.95,62.95,50000.0
2015-11-06,63.86,63.86,62.35,62.95,24000.0
2015-11-09,61.74,64.16,61.74,63.56,45000.0
2015-11-10,63.56,63.86,62.35,62.95,46000.0
2015-11-11,62.65,63.56,61.74,61.74,31000.0
2015-11-12,61.14,62.65,60.53,60.83,38000.0
2015-11-13,59.32,59.8,59.02,59.02,87000.0
2015-11-16,58.41,58.41,56.48,57.99,52000.0
2015-11-17,57.57,59.56,57.57,58.41,20000.0
2015-11-18,58.65,58.72,58.17,58.72,20000.0
2015-11-19,58.72,59.93,58.72,59.38,26000.0
2015-11-20,59.87,60.83,59.44,60.41,32000.0
2015-11-23,61.14,61.74,60.35,60.53,42000.0
2015-11-24,61.14,62.04,60.35,60.83,14000.0
2015-11-25,61.44,62.04,60.29,61.14,34000.0
2015-11-26,62.04,62.04,59.99,59.99,27000.0
2015-11-27,61.14,61.14,59.93,60.53,22000.0
2015-11-30,61.14,61.14,58.72,60.53,26000.0
2015-12-01,60.41,60.41,59.38,59.62,29000.0
2015-12-02,59.62,60.53,59.32,59.99,42000.0
2015-12-03,60.83,64.77,60.83,62.65,89000.0
2015-12-04,62.35,63.56,62.04,62.04,25000.0
2015-12-07,63.26,63.86,62.35,63.56,69000.0
2015-12-08,63.56,64.47,62.65,62.95,33000.0
2015-12-09,62.65,62.65,59.93,60.53,50000.0
2015-12-10,61.44,62.95,61.14,61.44,54000.0
2015-12-11,61.74,61.74,57.5,59.32,64000.0
2015-12-14,57.63,58.72,57.02,58.11,20000.0
2015-12-15,58.72,58.72,58.11,58.72,10000.0
2015-12-16,58.72,58.72,57.5,58.29,20000.0
2015-12-17,58.72,58.72,57.26,58.11,59000.0
2015-12-18,58.11,58.11,57.32,57.44,20000.0
2015-12-21,56.84,58.65,56.84,58.11,19000.0
2015-12-22,58.78,58.78,58.11,58.11,14000.0
2015-12-23,58.9,59.8,58.72,58.84,29000.0
2015-12-24,59.93,59.93,58.29,58.72,15000.0
2015-12-25,58.72,59.32,58.72,58.72,5000.0
2015-12-28,58.78,58.78,58.29,58.29,13000.0
2015-12-29,56.96,58.11,56.96,57.99,32000.0
2015-12-30,57.81,58.65,57.2,58.35,9000.0
2015-12-31,59.32,59.32,58.41,58.41,4000.0
2016-01-04,58.41,58.41,56.66,56.72,15000.0
2016-01-05,56.72,56.72,56.35,56.42,24000.0
2016-01-06,57.81,57.81,53.87,54.48,39000.0
2016-01-07,52.96,54.48,52.96,54.11,36000.0
2016-01-08,52.24,53.99,52.24,53.45,17000.0
2016-01-11,58.65,58.65,56.35,56.9,65000.0
2016-01-12,57.57,57.87,54.72,54.72,42000.0
2016-01-13,55.45,56.84,54.48,54.78,37000.0
2016-01-14,54.48,55.08,53.57,54.3,13000.0
2016-01-15,54.48,54.48,54.3,54.48,12000.0
2016-01-18,53.87,55.2,53.87,55.2,16000.0
2016-01-19,55.2,55.39,54.78,55.39,15000.0
2016-01-20,55.45,55.45,53.87,54.72,17000.0
2016-01-21,53.87,55.39,53.87,54.96,12000.0
2016-01-22,54.18,54.54,54.18,54.18,11000.0
2016-01-25,54.18,54.78,54.18,54.78,17000.0
2016-01-26,53.27,54.66,52.66,53.93,13000.0
2016-01-27,53.93,53.93,53.63,53.93,8000.0
2016-01-28,53.93,54.72,53.93,54.3,11000.0
2016-01-29,54.36,55.2,54.36,55.2,19000.0
2016-01-30,55.2,57.2,54.84,56.66,45000.0
2016-02-01,56.9,56.9,55.69,56.54,12000.0
2016-02-02,56.17,56.66,55.93,55.93,8000.0
2016-02-03,55.14,56.6,55.14,56.54,19000.0
2016-02-15,53.87,55.99,53.87,55.99,15000.0
2016-02-16,55.69,55.93,55.39,55.69,13000.0
2016-02-17,55.75,57.2,55.69,56.84,51000.0
2016-02-18,56.72,56.84,55.75,56.17,46000.0
2016-02-19,56.29,58.72,55.45,58.05,36000.0
2016-02-22,57.87,58.11,57.02,57.02,29000.0
2016-02-23,57.63,57.63,57.14,57.26,19000.0
2016-02-24,57.5,58.11,56.9,57.5,17000.0
2016-02-25,57.02,57.5,56.84,56.84,12000.0
2016-02-26,57.2,57.38,56.9,57.38,10000.0
2016-03-01,57.02,59.68,57.02,59.38,42000.0
2016-03-02,59.93,59.93,58.84,58.9,33000.0
2016-03-03,58.78,59.5,58.41,58.9,29000.0
2016-03-04,59.32,59.5,59.2,59.2,33000.0
2016-03-07,59.32,63.56,59.32,61.74,132000.0
2016-03-08,60.83,65.37,60.83,65.37,200000.0
2016-03-09,65.37,67.79,64.77,65.68,88000.0
2016-03-10,65.68,65.98,63.26,65.68,51000.0
2016-03-11,65.68,65.68,63.56,65.07,63000.0
2016-03-14,65.37,71.43,65.37,70.52,124000.0
2016-03-15,69.61,71.12,67.19,67.19,140000.0
2016-03-16,67.19,69.01,67.19,68.4,38000.0
2016-03-17,68.7,69.31,66.58,67.49,46000.0
2016-03-18,67.79,68.1,65.98,66.58,49000.0
2016-03-21,67.79,68.7,66.89,68.7,56000.0
2016-03-22,69.61,69.91,67.49,67.79,37000.0
2016-03-23,67.79,67.79,66.28,67.49,53000.0
2016-03-24,66.58,66.89,65.68,66.28,24000.0
2016-03-25,65.37,66.89,65.37,66.89,34000.0
2016-03-28,68.7,68.7,65.98,66.28,19000.0
2016-03-29,65.37,65.37,61.74,63.56,62000.0
2016-03-30,63.56,64.77,62.95,64.16,29000.0
2016-03-31,63.86,63.86,62.95,63.86,10000.0
2016-04-01,63.86,64.16,62.95,63.56,10000.0
2016-04-06,63.86,63.86,62.35,62.95,16000.0
2016-04-07,63.86,63.86,62.35,62.95,18000.0
2016-04-08,63.56,68.4,63.56,68.4,132000.0
2016-04-11,69.31,72.64,69.31,70.52,259000.0
2016-04-12,70.52,70.82,67.19,68.1,106000.0
2016-04-13,70.82,71.43,68.7,69.61,95000.0
2016-04-14,69.31,70.82,68.4,69.91,53000.0
2016-04-15,71.73,71.73,69.61,70.22,99000.0
2016-04-18,71.43,71.43,68.4,69.01,96000.0
2016-04-19,69.61,69.61,66.89,67.19,133000.0
2016-04-20,67.19,68.1,65.98,67.49,73000.0
2016-04-21,67.49,67.79,66.28,67.19,33000.0
2016-04-22,67.49,67.79,65.68,67.49,36000.0
2016-04-25,67.79,67.79,65.37,66.28,19000.0
2016-04-26,66.58,67.49,66.58,67.19,32000.0
2016-04-27,67.19,67.79,66.28,66.28,34000.0
2016-04-28,66.89,67.49,65.98,66.89,35000.0
2016-04-29,66.89,66.89,65.68,66.28,27000.0
2016-05-03,66.28,66.28,64.47,64.47,31000.0
2016-05-04,66.28,66.28,63.86,63.86,5000.0
2016-05-05,63.86,64.77,63.86,64.16,16000.0
2016-05-06,64.77,64.77,64.16,64.47,8000.0
2016-05-09,65.37,66.89,64.47,64.47,18000.0
2016-05-10,64.77,65.68,64.77,65.37,11000.0
2016-05-11,61.74,62.95,61.44,62.04,93000.0
2016-05-12,62.04,62.35,56.66,58.11,84000.0
2016-05-13,58.72,59.32,57.87,59.02,12000.0
2016-05-16,59.32,59.74,59.02,59.74,9000.0
2016-05-17,60.41,60.41,59.62,60.11,4000.0
2016-05-18,59.38,59.93,59.08,59.08,12000.0
2016-05-19,57.93,59.02,57.26,57.93,32000.0
2016-05-20,58.72,58.72,58.72,58.72,2000.0
2016-05-23,59.87,59.87,59.32,59.38,8000.0
2016-05-24,59.08,59.38,58.72,58.78,19000.0
2016-05-25,59.32,59.68,59.08,59.08,16000.0
2016-05-26,59.5,60.53,59.5,60.35,24000.0
2016-05-27,60.53,62.35,60.47,62.04,18000.0
2016-05-30,62.04,62.35,60.83,61.74,28000.0
2016-05-31,62.04,62.35,62.04,62.35,27000.0
2016-06-01,62.65,63.56,62.35,63.56,23000.0
2016-06-02,64.16,64.16,61.74,61.74,22000.0
2016-06-03,62.35,63.56,61.44,63.56,18000.0
2016-06-04,63.56,63.56,62.65,62.65,11000.0
2016-06-06,62.65,62.65,62.04,62.35,4000.0
2016-06-07,63.56,63.56,62.04,63.26,25000.0
2016-06-08,62.35,63.26,62.35,62.35,3000.0
2016-06-13,61.74,62.04,61.44,61.44,23000.0
2016-06-14,62.04,62.35,61.74,62.35,9000.0
2016-06-15,61.74,63.26,61.74,61.74,13000.0
2016-06-16,62.95,62.95,62.95,62.95,1000.0
2016-06-17,62.95,62.95,62.35,62.65,13000.0
2016-06-20,62.95,63.26,62.65,62.95,12000.0
2016-06-21,62.95,63.56,62.65,63.56,25000.0
2016-06-22,64.16,65.37,64.16,65.07,89000.0
2016-06-23,64.11,64.75,63.53,63.92,46000.0
2016-06-24,64.75,64.75,62.57,63.15,36000.0
2016-06-27,62.19,63.47,62.19,63.34,20000.0
2016-06-28,63.34,64.11,63.15,63.15,7000.0
2016-06-29,64.75,64.75,62.89,63.02,18000.0
2016-06-30,63.08,63.72,63.02,63.02,8000.0
2016-07-01,63.21,63.47,63.02,63.02,5000.0
2016-07-04,63.02,63.02,63.02,63.02,2000.0
2016-07-05,63.34,63.4,63.15,63.15,5000.0
2016-07-06,63.15,63.15,62.19,63.15,9000.0
2016-07-07,62.51,62.51,61.87,62.38,21000.0
2016-07-11,62.19,63.08,61.93,62.38,8000.0
2016-07-12,62.38,62.83,61.93,62.83,10000.0
2016-07-13,62.83,62.83,62.44,62.44,9000.0
2016-07-14,62.12,63.53,62.12,63.47,13000.0
2016-07-15,64.43,64.43,63.53,63.79,24000.0
2016-07-18,63.79,64.11,63.47,63.47,18000.0
2016-07-19,63.15,63.85,61.55,63.34,21000.0
2016-07-20,62.83,63.15,62.51,63.08,6000.0
2016-07-21,63.47,63.47,63.02,63.08,6000.0
2016-07-22,63.08,63.4,63.02,63.4,5000.0
2016-07-25,63.08,63.47,62.83,63.02,15000.0
2016-07-26,63.15,63.15,62.19,63.08,11000.0
2016-07-27,62.57,63.02,62.57,62.57,16000.0
2016-07-28,62.51,62.89,62.51,62.57,4000.0
2016-07-29,63.08,63.08,62.83,62.83,11000.0
2016-08-01,62.89,62.89,62.7,62.7,5000.0
2016-08-02,62.7,63.79,62.7,63.66,10000.0
2016-08-03,63.79,63.79,63.66,63.72,9000.0
2016-08-04,63.79,64.05,63.28,63.28,12000.0
2016-08-05,63.02,63.79,63.02,63.08,13000.0
2016-08-08,63.15,65.39,63.15,65.07,40000.0
2016-08-09,65.39,66.67,65.07,65.07,45000.0
2016-08-10,65.07,65.07,64.11,64.11,24000.0
2016-08-11,63.6,64.43,63.47,63.6,17000.0
2016-08-12,64.75,64.75,63.98,64.11,14000.0
2016-08-15,64.43,64.75,64.43,64.43,6000.0
2016-08-16,64.11,64.43,63.47,64.43,15000.0
2016-08-17,64.43,64.43,63.47,63.79,10000.0
2016-08-18,64.11,64.11,63.79,63.79,7000.0
2016-08-19,63.53,63.53,62.83,63.02,19000.0
2016-08-22,63.02,63.15,62.51,63.15,11000.0
2016-08-23,62.63,63.15,62.51,63.08,18000.0
2016-08-24,63.4,63.4,62.7,63.15,8000.0
2016-08-25,63.15,63.15,62.57,63.02,7000.0
2016-08-26,63.02,63.02,62.83,62.83,5000.0
2016-08-29,62.7,63.21,62.7,63.08,5000.0
2016-08-30,62.89,62.89,62.57,62.76,12000.0
2016-08-31,62.57,62.57,62.51,62.57,12000.0
2016-09-01,62.51,63.79,62.19,63.79,16000.0
2016-09-02,63.79,64.43,63.47,63.85,33000.0
2016-09-05,63.85,63.85,63.4,63.79,3000.0
2016-09-06,63.47,64.11,62.89,63.79,8000.0
2016-09-07,64.11,64.11,63.21,63.21,17000.0
2016-09-08,63.21,63.72,62.51,63.21,46000.0
2016-09-09,62.83,62.83,62.31,62.51,14000.0
2016-09-10,62.44,62.44,61.55,62.38,10000.0
2016-09-12,62.31,62.38,61.55,62.38,10000.0
2016-09-13,62.83,62.83,61.55,62.63,9000.0
2016-09-14,61.55,62.83,61.55,62.76,10000.0
2016-09-19,63.34,63.72,63.34,63.34,3000.0
2016-09-20,62.83,63.28,62.31,63.28,8000.0
2016-09-21,62.51,63.02,62.31,62.38,14000.0
2016-09-22,62.83,63.02,62.31,62.38,11000.0
2016-09-23,62.19,62.38,61.74,62.38,11000.0
2016-09-26,62.25,62.31,61.74,62.31,10000.0
2016-09-29,62.19,62.63,61.74,62.57,10000.0
2016-09-30,62.19,62.89,61.67,62.83,16000.0
2016-10-03,63.21,63.21,62.19,62.89,16000.0
2016-10-04,62.89,63.02,62.63,62.83,16000.0
2016-10-05,63.15,63.4,63.15,63.21,13000.0
2016-10-06,63.21,63.28,62.83,63.21,13000.0
2016-10-07,63.34,63.34,62.76,62.76,17000.0
2016-10-11,62.83,62.83,61.87,62.51,12000.0
