Date,Open,High,Low,Close,Volume
2017-04-24,151.57,152.21,151.57,152.21,42000.0
2017-04-25,152.21,154.42,152.21,153.47,105000.0
2017-04-26,154.73,155.05,153.78,154.1,62000.0
2017-04-27,154.1,154.42,153.47,154.1,21000.0
2017-04-28,154.1,156.0,154.1,156.0,89000.0
2017-05-02,156.31,159.78,156.31,159.47,180000.0
2017-05-03,159.78,163.57,159.47,159.47,219000.0
2017-05-04,159.78,160.1,156.63,158.52,110000.0
2017-05-05,158.52,158.84,157.57,157.57,64000.0
2017-05-08,159.15,160.42,156.94,157.89,103000.0
2017-05-09,157.89,157.89,152.84,156.94,236000.0
2017-05-10,157.89,158.52,156.63,157.89,93000.0
2017-05-11,157.89,159.47,157.57,159.47,71000.0
2017-05-12,159.47,160.73,158.52,160.1,53000.0
2017-05-15,161.05,162.31,160.1,162.31,75000.0
2017-05-16,162.31,162.31,160.42,160.42,50000.0
2017-05-17,161.05,161.05,158.52,159.78,39000.0
2017-05-18,158.52,159.78,157.89,159.78,23000.0
2017-05-19,159.15,159.47,156.94,157.57,74000.0
2017-05-22,157.57,158.52,157.26,157.89,65000.0
2017-05-23,157.89,162.31,157.89,161.99,59000.0
2017-05-24,161.99,162.94,161.68,162.31,90000.0
2017-05-25,162.94,162.94,159.15,161.68,33000.0
2017-05-26,160.1,161.68,159.47,159.78,31000.0
2017-05-31,159.78,160.1,158.84,158.84,41000.0
2017-06-01,158.84,159.47,158.52,158.84,59000.0
2017-06-02,158.84,158.84,157.26,157.26,59000.0
2017-06-03,157.89,157.89,154.1,155.05,95000.0
2017-06-05,155.36,157.57,153.78,157.26,96000.0
2017-06-06,157.26,158.52,156.94,158.52,41000.0
2017-06-07,158.52,158.84,158.52,158.52,36000.0
2017-06-08,159.15,159.47,158.84,158.84,26000.0
2017-06-09,158.52,158.52,157.26,157.89,40000.0
2017-06-12,157.89,158.52,157.89,157.89,14000.0
2017-06-13,157.89,158.21,157.26,157.89,24000.0
2017-06-14,157.89,157.89,157.57,157.89,61000.0
2017-06-15,157.89,157.89,157.57,157.89,20000.0
2017-06-16,157.89,158.21,157.89,157.89,12000.0
2017-06-19,157.89,158.21,157.89,158.21,20000.0
2017-06-20,158.52,158.52,157.89,158.21,28000.0
2017-06-21,158.21,159.78,157.89,159.47,31000.0
2017-06-22,159.15,160.73,159.15,160.1,40000.0
2017-06-23,160.1,160.42,159.78,160.42,17000.0
2017-06-26,159.78,160.42,157.89,159.78,53000.0
2017-06-27,159.78,159.78,159.15,159.78,42000.0
2017-06-28,159.47,159.47,158.52,159.47,29000.0
2017-06-29,159.15,159.15,158.52,159.15,54000.0
2017-06-30,158.21,159.78,158.21,159.78,91000.0
2017-07-03,159.15,164.21,159.15,162.94,335000.0
2017-07-04,165.15,174.18,165.15,170.93,301000.0
2017-07-05,172.01,177.43,169.84,170.21,160000.0
2017-07-06,170.21,171.65,168.04,168.4,49000.0
2017-07-07,166.95,166.95,164.06,166.95,74000.0
2017-07-10,166.23,166.23,164.79,165.15,40000.0
2017-07-11,164.79,165.51,163.7,165.51,30000.0
2017-07-12,163.7,164.42,163.7,163.7,25000.0
2017-07-13,163.7,163.7,162.98,163.34,63000.0
2017-07-14,162.98,162.98,162.62,162.98,28000.0
2017-07-17,162.62,163.34,162.62,162.98,79000.0
2017-07-18,162.62,166.23,162.62,166.23,42000.0
2017-07-19,166.23,169.12,166.23,168.76,44000.0
2017-07-20,170.21,170.57,169.12,169.48,61000.0
2017-07-21,170.57,170.57,169.84,169.84,22000.0
2017-07-24,169.84,169.84,165.15,166.23,50000.0
2017-07-25,166.23,166.23,164.42,165.15,21000.0
2017-07-26,165.15,165.15,163.34,163.34,31000.0
2017-07-27,163.34,164.79,163.34,164.42,18000.0
2017-07-28,167.68,167.68,163.34,163.34,46000.0
2017-07-31,163.34,163.34,162.98,162.98,12000.0
2017-08-01,162.98,163.7,161.53,162.98,38000.0
2017-08-02,162.98,162.98,161.17,162.62,80000.0
2017-08-03,162.98,162.98,161.17,162.26,52000.0
2017-08-04,162.62,163.34,160.45,162.62,43000.0
2017-08-07,162.98,162.98,161.17,162.62,35000.0
2017-08-08,161.89,164.42,160.09,162.62,190000.0
2017-08-09,162.62,162.62,161.89,161.89,50000.0
2017-08-10,160.81,161.89,160.45,160.45,60000.0
2017-08-11,159.73,160.81,159.73,160.81,33000.0
2017-08-14,160.81,161.53,159.73,161.53,39000.0
2017-08-15,162.62,162.98,161.53,161.53,41000.0
2017-08-16,161.53,161.89,160.45,160.45,15000.0
2017-08-17,160.45,161.17,160.09,160.09,17000.0
2017-08-18,160.09,160.09,159.73,159.73,62000.0
2017-08-21,159.0,161.17,159.0,160.09,17000.0
2017-08-22,160.81,161.53,160.81,160.81,12000.0
2017-08-23,161.53,161.53,160.81,160.81,5000.0
2017-08-24,159.36,160.45,159.0,160.09,39000.0
2017-08-25,160.09,160.45,160.09,160.45,8000.0
2017-08-28,160.45,160.45,159.73,159.73,11000.0
2017-08-29,159.73,160.45,159.0,160.09,24000.0
2017-08-30,160.45,160.45,159.73,159.73,29000.0
2017-08-31,159.73,160.09,159.0,160.09,37000.0
2017-09-01,160.09,161.17,159.73,160.45,21000.0
2017-09-04,161.17,161.17,160.45,160.81,12000.0
2017-09-05,160.81,160.81,159.36,160.09,15000.0
2017-09-06,160.09,160.09,159.73,159.73,18000.0
2017-09-07,159.73,162.98,159.36,160.81,21000.0
2017-09-08,160.81,160.81,160.45,160.45,8000.0
2017-09-11,160.81,161.17,159.73,159.73,42000.0
2017-09-12,160.09,160.81,159.73,160.45,11000.0
2017-09-13,161.89,162.26,160.45,160.45,27000.0
2017-09-14,160.81,161.89,160.81,161.17,18000.0
2017-09-15,161.53,161.89,161.17,161.17,29000.0
2017-09-18,161.89,161.89,161.53,161.89,22000.0
2017-09-19,161.89,161.89,161.17,161.17,18000.0
2017-09-20,161.17,161.17,160.09,160.09,17000.0
2017-09-21,160.81,161.89,160.81,161.53,21000.0
2017-09-22,160.81,160.81,160.81,160.81,7000.0
2017-09-25,160.45,161.17,160.09,161.17,23000.0
2017-09-26,161.17,161.17,160.45,160.45,6000.0
2017-09-27,160.81,161.53,160.81,161.17,6000.0
2017-09-28,161.17,161.17,161.17,161.17,3000.0
2017-09-29,161.17,161.53,160.81,161.53,19000.0
2017-09-30,161.17,161.89,160.45,161.89,11000.0
2017-10-02,162.26,162.62,162.26,162.26,15000.0
2017-10-03,162.26,163.34,162.26,162.98,18000.0
2017-10-05,161.53,163.7,161.53,162.26,17000.0
2017-10-06,161.53,161.89,161.53,161.89,5000.0
2017-10-11,161.89,163.34,161.17,161.89,24000.0
2017-10-12,161.89,161.89,160.45,160.45,35000.0
2017-10-13,160.45,160.45,159.73,160.45,25000.0
2017-10-16,160.45,161.89,160.09,161.89,26000.0
2017-10-17,160.81,161.17,160.45,161.17,9000.0
2017-10-18,161.17,161.17,160.09,160.81,29000.0
2017-10-19,160.81,160.81,160.45,160.45,11000.0
2017-10-20,160.45,160.81,160.45,160.81,9000.0
2017-10-23,161.17,161.53,161.17,161.53,8000.0
2017-10-24,160.81,161.89,160.81,161.53,7000.0
2017-10-25,161.89,161.89,161.89,161.89,6000.0
2017-10-26,161.89,162.26,161.89,161.89,12000.0
2017-10-27,162.26,162.62,161.17,161.17,15000.0
2017-10-30,161.53,161.89,161.17,161.17,33000.0
2017-10-31,161.17,161.89,161.17,161.53,12000.0
2017-11-01,161.89,162.26,161.53,161.53,18000.0
2017-11-02,161.53,161.89,161.17,161.53,17000.0
2017-11-03,162.26,162.62,161.89,161.89,17000.0
2017-11-06,161.89,162.62,161.89,161.89,15000.0
2017-11-07,161.89,161.89,161.17,161.53,13000.0
2017-11-08,161.53,161.89,161.53,161.89,7000.0
2017-11-09,161.89,161.89,160.81,160.81,23000.0
2017-11-10,160.45,161.17,160.45,160.81,27000.0
2017-11-13,161.17,161.53,161.17,161.17,15000.0
2017-11-14,161.17,161.89,160.81,161.53,21000.0
2017-11-15,161.17,161.17,160.81,160.81,9000.0
2017-11-16,160.81,162.62,160.81,162.62,15000.0
2017-11-17,162.62,163.7,162.62,163.34,21000.0
2017-11-20,164.79,179.6,164.79,173.1,164000.0
2017-11-21,177.07,177.07,169.84,171.29,59000.0
2017-11-22,169.84,169.84,167.68,167.68,44000.0
2017-11-23,167.68,168.4,165.87,168.4,24000.0
2017-11-24,168.4,171.65,167.68,171.65,14000.0
2017-11-27,170.21,172.74,169.84,172.74,45000.0
2017-11-28,173.46,173.82,172.74,172.74,30000.0
2017-11-29,172.74,172.74,170.57,170.57,16000.0
2017-11-30,169.84,169.84,168.4,168.4,11000.0
2017-12-01,166.95,167.31,166.23,167.31,30000.0
2017-12-04,167.31,169.84,167.31,168.76,13000.0
2017-12-05,168.76,168.76,167.31,167.31,17000.0
2017-12-06,166.59,166.95,166.59,166.95,17000.0
2017-12-07,166.23,167.68,166.23,166.59,29000.0
2017-12-08,166.23,166.95,166.23,166.95,11000.0
2017-12-11,172.01,172.01,167.68,168.4,6000.0
2017-12-12,169.48,169.84,168.76,169.48,10000.0
2017-12-13,170.57,171.29,170.57,171.29,16000.0
2017-12-14,173.1,173.1,171.29,172.01,7000.0
2017-12-15,172.01,172.01,170.21,171.65,18000.0
2017-12-18,170.21,170.21,168.4,170.21,12000.0
2017-12-19,170.57,171.29,168.76,168.76,4000.0
2017-12-20,168.76,168.76,168.4,168.4,2000.0
2017-12-21,168.4,168.4,168.4,168.4,2000.0
2017-12-22,168.4,170.21,167.68,170.21,18000.0
2017-12-25,168.4,168.4,168.4,168.4,6000.0
2017-12-26,168.4,168.4,168.04,168.04,4000.0
2017-12-27,167.68,168.4,167.68,168.04,6000.0
2017-12-28,167.68,168.76,167.68,168.76,8000.0
2017-12-29,168.76,169.84,168.76,169.84,7000.0
2018-01-02,170.57,171.65,169.12,169.12,7000.0
2018-01-03,169.12,170.21,169.12,169.48,6000.0
2018-01-04,169.48,169.48,169.48,169.48,2000.0
2018-01-05,169.48,169.48,169.48,169.48,4000.0
2018-01-08,169.84,169.84,169.84,169.84,4000.0
2018-01-09,170.57,170.57,169.84,169.84,7000.0
2018-01-10,170.21,170.21,167.68,168.04,18000.0
2018-01-11,168.4,168.76,167.68,167.68,34000.0
2018-01-12,167.68,169.12,167.68,169.12,21000.0
2018-01-15,168.4,170.57,168.4,168.4,23000.0
2018-01-16,174.54,174.54,166.95,166.95,87000.0
2018-01-17,169.48,169.48,166.95,168.04,36000.0
2018-01-18,168.4,169.12,168.4,168.76,16000.0
2018-01-19,168.76,168.76,168.4,168.76,7000.0
2018-01-22,169.12,169.12,168.4,168.4,15000.0
2018-01-23,168.4,168.76,168.4,168.76,9000.0
2018-01-24,168.4,168.76,167.68,168.04,13000.0
2018-01-25,168.4,168.4,167.31,167.68,12000.0
2018-01-26,167.68,168.76,167.68,167.68,20000.0
2018-01-29,167.68,168.4,167.68,168.04,34000.0
2018-01-30,167.68,168.04,167.31,167.68,16000.0
2018-01-31,168.4,168.4,167.68,167.68,12000.0
2018-02-01,169.12,169.12,168.4,168.4,10000.0
2018-02-02,168.4,169.12,167.31,167.31,15000.0
2018-02-05,166.59,166.95,164.79,166.59,27000.0
2018-02-06,166.23,166.23,162.26,162.62,165000.0
2018-02-07,164.79,164.79,162.62,163.34,89000.0
2018-02-08,163.34,163.34,162.62,162.98,32000.0
2018-02-09,161.89,162.26,161.17,162.26,57000.0
2018-02-12,164.79,168.04,164.42,166.95,34000.0
2018-02-21,168.04,169.48,167.68,168.04,26000.0
2018-02-22,167.68,168.4,166.59,168.04,12000.0
2018-02-23,169.84,170.21,168.76,169.12,27000.0
2018-02-26,169.84,169.84,168.4,168.4,33000.0
2018-02-27,172.01,172.01,166.95,167.68,15000.0
2018-03-01,169.12,169.12,168.04,169.12,25000.0
2018-03-02,169.12,169.48,166.95,168.76,22000.0
2018-03-05,166.95,166.95,166.95,166.95,6000.0
2018-03-06,169.84,169.84,167.31,167.68,11000.0
2018-03-07,167.68,167.68,166.95,166.95,11000.0
2018-03-08,167.31,167.68,166.95,166.95,12000.0
2018-03-09,167.68,169.12,167.31,168.76,18000.0
2018-03-12,168.4,168.4,167.31,167.31,20000.0
2018-03-13,168.4,168.4,167.31,167.31,8000.0
2018-03-14,167.68,167.68,166.95,166.95,31000.0
2018-03-15,167.68,168.04,166.95,167.68,6000.0
2018-03-16,169.48,169.48,167.31,167.68,14000.0
2018-03-19,167.68,167.68,166.95,167.31,40000.0
2018-03-20,167.68,167.68,166.23,166.95,19000.0
2018-03-21,168.4,168.4,166.95,167.31,27000.0
2018-03-22,168.04,168.04,166.95,167.68,12000.0
2018-03-23,164.06,166.23,164.06,165.51,26000.0
2018-03-26,165.51,165.87,165.51,165.51,11000.0
2018-03-27,166.23,166.95,166.23,166.59,6000.0
2018-03-28,165.87,165.87,164.79,165.51,23000.0
2018-03-29,165.15,165.51,165.15,165.51,9000.0
2018-03-30,166.59,166.59,165.51,165.51,6000.0
2018-03-31,165.15,165.51,164.79,165.51,12000.0
2018-04-02,165.51,165.87,165.51,165.87,14000.0
2018-04-03,165.51,166.23,165.51,166.23,22000.0
2018-04-09,165.51,165.51,163.7,164.06,45000.0
2018-04-10,164.79,164.79,164.06,164.06,10000.0
2018-04-11,164.06,164.06,163.34,163.7,29000.0
2018-04-12,163.7,163.7,163.34,163.7,19000.0
2018-04-13,163.7,164.06,163.7,164.06,10000.0
2018-04-16,163.34,163.34,161.89,163.34,26000.0
2018-04-17,162.98,162.98,161.89,161.89,19000.0
2018-04-18,160.09,160.45,159.73,159.73,48000.0
2018-04-19,159.73,162.62,159.73,162.26,26000.0
2018-04-20,162.26,162.26,160.09,160.81,14000.0
2018-04-23,159.73,159.73,159.36,159.36,10000.0
2018-04-24,159.36,159.36,158.28,158.28,17000.0
2018-04-25,157.56,157.56,153.94,156.83,30000.0
2018-04-26,160.09,160.09,157.56,159.36,4000.0
2018-04-27,159.36,159.36,159.0,159.0,2000.0
2018-04-30,159.0,159.0,159.0,159.0,1000.0
2018-05-02,159.73,159.73,159.0,159.73,9000.0
2018-05-03,157.92,158.28,157.92,157.92,8000.0
2018-05-04,156.83,156.83,156.83,156.83,3000.0
2018-05-07,156.83,156.83,155.39,156.83,19000.0
2018-05-08,156.11,156.11,149.61,153.22,59000.0
2018-05-09,153.22,153.94,151.78,152.14,29000.0
2018-05-10,151.78,152.5,151.05,152.5,24000.0
2018-05-11,152.5,152.5,152.14,152.5,8000.0
2018-05-14,152.14,152.5,151.78,152.5,14000.0
2018-05-15,152.5,152.5,151.78,151.78,22000.0
2018-05-16,151.05,151.05,149.97,150.69,168000.0
2018-05-17,151.41,152.14,150.69,152.14,13000.0
2018-05-18,152.14,152.14,151.05,151.78,67000.0
2018-05-21,151.78,151.78,151.05,151.78,16000.0
2018-05-22,151.78,151.78,151.05,151.78,14000.0
2018-05-23,151.05,151.78,151.05,151.78,5000.0
2018-05-24,151.05,151.78,151.05,151.78,9000.0
2018-05-25,152.5,152.86,152.14,152.14,3000.0
2018-05-28,152.14,152.14,151.05,151.05,25000.0
2018-05-29,151.05,151.05,151.05,151.05,5000.0
2018-05-30,151.05,151.05,149.61,149.61,20000.0
2018-05-31,151.05,155.03,151.05,155.03,15000.0
2018-06-01,152.14,154.67,152.14,153.22,10000.0
2018-06-04,152.14,152.5,152.14,152.5,12000.0
2018-06-05,152.5,153.22,152.5,152.5,14000.0
2018-06-06,151.78,153.22,151.78,153.22,3000.0
2018-06-07,152.5,153.58,152.5,153.58,6000.0
2018-06-08,153.58,154.31,153.22,153.58,18000.0
2018-06-11,153.94,153.94,153.22,153.22,13000.0
2018-06-12,153.22,153.94,152.5,153.94,5000.0
2018-06-13,153.94,153.94,153.22,153.94,7000.0
2018-06-14,154.67,154.67,153.58,154.31,16000.0
2018-06-15,153.94,154.31,153.58,154.31,10000.0
2018-06-19,154.31,154.31,153.22,153.22,8000.0
2018-06-20,153.22,153.22,153.22,153.22,3000.0
2018-06-21,153.22,153.22,152.5,152.86,3000.0
2018-06-22,153.22,154.31,153.22,154.31,2000.0
2018-06-25,154.31,154.31,153.58,153.58,7000.0
2018-06-26,152.86,152.86,151.05,151.05,16000.0
2018-06-27,151.78,155.39,151.78,152.5,12000.0
2018-06-28,152.14,152.14,152.14,152.14,1000.0
2018-06-29,152.14,152.86,150.69,151.05,33000.0
2018-07-02,151.05,151.05,150.33,150.33,27000.0
2018-07-03,150.33,150.33,149.61,149.61,51000.0
2018-07-04,156.83,156.83,150.69,151.78,9000.0
2018-07-05,151.05,152.14,151.05,152.14,3000.0
2018-07-06,151.41,151.41,151.05,151.41,7000.0
2018-07-09,151.05,151.05,151.05,151.05,3000.0
2018-07-10,151.05,151.05,150.33,150.33,12000.0
2018-07-11,151.05,151.05,151.05,151.05,3000.0
2018-07-12,151.78,153.22,151.41,153.22,13000.0
2018-07-13,152.5,153.58,152.5,153.58,18000.0
2018-07-16,155.39,159.0,155.39,157.56,47000.0
2018-07-17,159.84,159.84,157.94,157.94,34000.0
2018-07-18,157.94,159.08,157.56,158.7,11000.0
2018-07-19,157.94,157.94,157.94,157.94,6000.0
2018-07-20,157.94,157.94,157.94,157.94,10000.0
2018-07-23,157.94,158.7,157.56,157.56,13000.0
2018-07-24,160.59,160.59,158.7,158.7,4000.0
2018-07-25,159.46,159.46,157.18,157.56,14000.0
2018-07-26,157.94,158.32,157.56,158.32,8000.0
2018-07-27,157.94,159.46,155.66,159.46,43000.0
2018-07-30,157.94,157.94,156.8,156.8,8000.0
2018-07-31,157.18,157.18,156.8,156.8,10000.0
2018-08-01,156.8,156.8,156.04,156.8,7000.0
2018-08-03,156.8,156.8,156.04,156.42,20000.0
2018-08-06,156.42,157.18,155.66,156.04,24000.0
2018-08-07,157.18,157.94,156.8,156.8,46000.0
2018-08-08,157.94,158.7,157.18,157.56,49000.0
2018-08-09,157.56,157.56,156.42,156.8,34000.0
2018-08-10,157.56,157.56,155.28,156.42,39000.0
2018-08-13,155.66,157.18,155.66,155.66,30000.0
2018-08-14,155.66,156.42,155.66,156.04,20000.0
2018-08-15,155.66,156.04,154.14,156.04,17000.0
2018-08-16,154.52,155.66,154.14,154.9,18000.0
2018-08-17,154.52,155.28,154.52,154.9,7000.0
2018-08-20,156.42,156.42,156.42,156.42,5000.0
2018-08-21,155.66,156.42,155.66,155.66,19000.0
2018-08-22,156.42,157.18,155.28,156.42,43000.0
2018-08-23,156.42,157.18,156.42,156.8,16000.0
2018-08-24,156.8,157.94,156.8,157.94,27000.0
2018-08-27,158.7,159.46,158.7,158.7,23000.0
2018-08-28,158.7,160.59,158.7,160.22,11000.0
2018-08-29,160.22,161.73,160.22,161.73,20000.0
2018-08-30,161.73,162.11,161.73,162.11,28000.0
2018-08-31,162.49,163.25,162.11,162.11,11000.0
2018-09-03,161.73,162.49,161.73,162.49,5000.0
2018-09-04,162.49,162.49,162.11,162.11,6000.0
2018-09-06,160.22,160.97,160.22,160.59,7000.0
2018-09-07,160.59,160.59,159.46,160.22,9000.0
2018-09-10,159.08,159.08,157.18,158.32,10000.0
2018-09-11,158.32,159.84,158.32,159.84,5000.0
2018-09-12,159.46,159.46,158.7,159.46,5000.0
2018-09-13,160.22,160.22,160.22,160.22,1000.0
2018-09-14,159.46,159.46,159.46,159.46,1000.0
2018-09-17,158.32,158.32,157.94,158.32,7000.0
2018-09-18,157.94,158.7,157.94,158.7,3000.0
2018-09-19,157.94,157.94,157.56,157.94,6000.0
2018-09-20,157.56,157.94,157.56,157.94,4000.0
2018-09-21,157.94,157.94,157.94,157.94,2000.0
2018-09-25,157.94,157.94,157.18,157.94,5000.0
2018-09-26,158.7,160.22,158.7,160.22,15000.0
2018-09-27,160.22,160.22,159.08,160.22,4000.0
2018-09-28,159.08,159.08,158.7,159.08,4000.0
2018-10-01,158.7,159.08,158.32,158.7,5000.0
2018-10-02,158.7,158.7,157.94,158.32,8000.0
2018-10-03,157.18,157.94,156.8,157.94,5000.0
2018-10-04,157.18,157.18,156.42,157.18,9000.0
2018-10-05,157.18,157.18,155.66,155.66,23000.0
2018-10-08,154.9,154.9,154.14,154.14,24000.0
2018-10-09,154.14,154.14,153.38,153.76,13000.0
2018-10-11,151.86,151.86,148.83,150.34,143000.0
2018-10-12,148.83,151.86,148.83,151.86,31000.0
2018-10-15,150.72,150.72,148.83,150.34,12000.0
2018-10-16,148.83,149.58,148.45,149.21,12000.0
2018-10-17,149.96,149.96,148.83,149.58,22000.0
2018-10-18,151.86,153.0,149.96,150.72,6000.0
2018-10-19,149.96,151.1,149.96,151.1,3000.0
2018-10-22,149.58,149.96,149.21,149.58,18000.0
2018-10-23,148.83,148.83,147.69,148.07,76000.0
2018-10-24,148.07,148.83,148.07,148.83,4000.0
2018-10-25,148.83,148.83,146.17,148.07,13000.0
2018-10-26,147.31,147.31,145.41,146.93,19000.0
2018-10-29,145.79,146.17,145.41,146.17,10000.0
2018-10-30,147.31,147.31,147.31,147.31,4000.0
2018-10-31,147.69,148.07,147.69,147.69,14000.0
2018-11-01,147.69,147.69,147.31,147.69,9000.0
2018-11-02,147.31,147.31,146.55,146.55,9000.0
2018-11-05,145.79,146.55,145.79,146.55,16000.0
2018-11-06,146.17,146.17,145.41,145.79,10000.0
2018-11-07,145.79,146.93,145.79,146.93,6000.0
2018-11-08,146.55,147.31,146.55,147.31,25000.0
2018-11-09,148.07,148.07,145.79,146.93,16000.0
2018-11-12,147.31,148.83,147.31,148.83,22000.0
2018-11-13,148.07,150.34,148.07,150.34,7000.0
2018-11-14,150.72,152.62,150.72,151.86,12000.0
2018-11-15,152.62,154.14,152.62,153.76,9000.0
2018-11-16,154.14,154.9,154.14,154.9,4000.0
2018-11-19,154.9,154.9,153.0,153.76,8000.0
2018-11-20,152.24,153.38,152.24,153.38,3000.0
2018-11-21,151.86,151.86,151.86,151.86,8000.0
2018-11-22,151.1,151.1,151.1,151.1,1000.0
2018-11-23,150.34,150.34,149.21,149.21,12000.0
2018-11-26,149.21,149.58,149.21,149.21,9000.0
2018-11-27,149.21,150.34,149.21,150.34,6000.0
2018-11-28,149.58,150.34,149.58,150.34,18000.0
2018-11-29,150.34,151.1,150.34,150.34,10000.0
2018-11-30,150.34,150.72,149.96,150.34,12000.0
2018-12-03,150.34,150.34,149.58,149.96,23000.0
2018-12-04,149.96,149.96,149.21,149.58,14000.0
2018-12-05,149.58,150.34,149.58,149.96,12000.0
2018-12-06,149.58,149.58,148.45,148.45,14000.0
2018-12-07,148.83,149.58,148.83,149.58,7000.0
2018-12-10,149.58,150.34,149.21,149.21,14000.0
2018-12-11,148.83,149.58,148.83,149.58,6000.0
2018-12-12,149.58,151.48,149.58,151.48,9000.0
2018-12-13,151.48,151.48,151.1,151.1,3000.0
2018-12-14,151.1,151.1,150.34,150.34,9000.0
2018-12-17,149.21,149.96,149.21,149.96,6000.0
2018-12-18,148.83,149.58,148.83,149.58,16000.0
2018-12-19,149.21,149.21,148.83,149.21,10000.0
2018-12-20,149.21,149.21,148.83,148.83,25000.0
2018-12-21,148.83,148.83,148.45,148.83,9000.0
2018-12-22,148.83,149.21,148.83,149.21,10000.0
2018-12-24,148.07,148.83,148.07,148.07,21000.0
2018-12-25,146.93,148.07,146.93,148.07,11000.0
2018-12-26,148.07,148.07,147.69,148.07,4000.0
2018-12-27,148.07,148.07,147.69,148.07,6000.0
2018-12-28,147.31,147.31,147.31,147.31,5000.0
2019-01-02,146.55,147.31,146.55,147.31,9000.0
2019-01-03,147.31,147.69,147.31,147.69,3000.0
2019-01-04,147.69,147.69,146.93,147.31,12000.0
2019-01-07,147.69,149.58,147.31,149.21,19000.0
2019-01-08,149.21,149.21,148.45,149.21,7000.0
2019-01-09,150.34,150.34,149.58,149.96,8000.0
2019-01-10,149.96,149.96,149.58,149.58,5000.0
2019-01-11,148.45,149.96,148.45,149.58,8000.0
2019-01-14,149.58,149.58,148.83,149.21,10000.0
2019-01-15,149.21,149.21,149.21,149.21,1000.0
2019-01-16,149.58,150.34,149.58,150.34,8000.0
2019-01-17,150.34,150.34,150.34,150.34,12000.0
2019-01-18,150.34,150.72,150.34,150.72,4000.0
2019-01-21,150.34,151.1,150.34,151.1,5000.0
2019-01-22,151.1,151.48,151.1,151.1,9000.0
2019-01-23,150.72,150.72,150.72,150.72,1000.0
2019-01-24,150.72,152.62,150.34,151.1,9000.0
2019-01-25,151.1,152.62,151.1,152.24,8000.0
2019-01-28,152.62,152.62,152.62,152.62,7000.0
2019-01-29,151.86,151.86,151.1,151.86,6000.0
2019-01-30,151.86,152.62,151.86,152.62,8000.0
2019-02-11,152.62,154.14,152.62,153.38,16000.0
2019-02-12,154.14,154.9,154.14,154.9,6000.0
2019-02-13,155.66,155.66,153.76,154.14,25000.0
2019-02-14,154.9,154.9,154.9,154.9,6000.0
2019-02-15,154.9,154.9,154.9,154.9,2000.0
2019-02-18,155.66,156.42,155.66,156.42,7000.0
2019-02-19,157.18,158.7,157.18,158.7,17000.0
2019-02-20,159.08,159.46,158.7,159.08,16000.0
2019-02-21,159.08,159.08,157.94,159.08,21000.0
2019-02-22,158.32,159.08,158.32,158.7,7000.0
2019-02-25,159.46,159.84,159.08,159.08,15000.0
2019-02-26,159.46,159.46,159.08,159.08,10000.0
2019-02-27,159.46,159.46,158.32,159.08,23000.0
2019-03-04,159.08,160.97,159.08,160.97,31000.0
2019-03-05,159.46,160.22,159.46,160.22,22000.0
2019-03-06,159.84,159.84,159.84,159.84,3000.0
2019-03-07,159.46,159.46,159.08,159.08,5000.0
2019-03-08,158.32,158.32,157.56,157.56,10000.0
2019-03-11,156.42,156.42,153.38,155.28,42000.0
2019-03-12,156.04,156.42,156.04,156.42,4000.0
2019-03-13,157.94,158.7,156.42,156.42,36000.0
2019-03-14,157.18,157.18,156.42,156.42,15000.0
2019-03-15,158.7,159.46,158.7,159.08,4000.0
2019-03-18,159.46,160.97,159.46,159.84,20000.0
2019-03-19,160.59,160.97,160.59,160.97,12000.0
2019-03-20,160.97,161.35,160.97,161.35,36000.0
2019-03-21,161.35,161.73,160.59,161.73,11000.0
2019-03-22,161.35,162.11,160.97,161.73,23000.0
2019-03-25,161.73,161.73,159.46,160.97,22000.0
2019-03-26,161.73,161.73,161.35,161.35,14000.0
2019-03-27,161.73,162.11,161.73,162.11,10000.0
2019-03-28,161.73,162.11,161.35,161.35,23000.0
2019-03-29,161.73,162.11,161.35,161.73,15000.0
2019-04-01,162.87,162.87,162.11,162.11,14000.0
2019-04-02,162.49,162.49,162.11,162.11,4000.0
2019-04-03,162.11,162.49,162.11,162.49,14000.0
2019-04-08,162.49,162.87,162.49,162.87,17000.0
2019-04-09,162.11,162.49,162.11,162.49,2000.0
2019-04-10,162.49,162.87,162.49,162.87,9000.0
2019-04-11,162.87,163.25,162.87,163.25,11000.0
2019-04-12,162.87,162.87,162.49,162.49,5000.0
2019-04-15,162.87,163.25,162.49,162.49,6000.0
2019-04-16,162.49,162.87,162.49,162.87,3000.0
2019-04-17,162.49,162.49,161.35,161.73,7000.0
2019-04-18,160.59,161.35,160.59,161.35,8000.0
2019-04-19,160.97,161.73,160.97,161.73,6000.0
2019-04-23,162.11,162.11,161.35,161.35,7000.0
2019-04-24,161.35,161.73,160.97,160.97,7000.0
2019-04-25,160.97,160.97,160.97,160.97,8000.0
2019-04-26,161.35,161.73,160.97,161.73,8000.0
2019-04-29,162.49,162.49,161.73,161.73,12000.0
2019-04-30,162.11,162.87,162.11,162.11,8000.0
2019-05-02,162.11,162.87,161.73,162.49,19000.0
2019-05-03,162.49,162.87,162.49,162.49,5000.0
2019-05-06,162.49,162.49,162.11,162.11,11000.0
2019-05-07,162.11,162.49,162.11,162.49,4000.0
2019-05-08,162.11,162.11,162.11,162.11,3000.0
