Date,Open,High,Low,Close,Volume
2015-03-23,66.5,67.91,66.22,66.22,113000.0
2015-03-24,66.5,66.5,65.37,65.37,57000.0
2015-03-25,66.5,66.5,64.25,64.53,27000.0
2015-03-26,64.53,64.53,63.97,64.53,24000.0
2015-03-27,64.25,64.53,63.4,64.53,35000.0
2015-03-30,63.68,65.37,63.68,64.25,38000.0
2015-03-31,65.09,65.09,64.53,64.81,36000.0
2015-04-01,65.37,67.07,64.81,66.5,82000.0
2015-04-02,66.78,67.35,65.66,66.5,100000.0
2015-04-07,67.35,67.35,66.22,67.07,50000.0
2015-04-08,67.07,67.07,66.22,67.07,44000.0
2015-04-09,66.78,66.78,65.66,65.66,75000.0
2015-04-10,65.94,65.94,64.53,64.81,46000.0
2015-04-13,65.09,65.09,63.68,64.25,73000.0
2015-04-14,64.53,65.09,63.97,65.09,27000.0
2015-04-15,65.09,65.09,64.53,64.81,32000.0
2015-04-16,65.66,65.66,64.25,64.53,32000.0
2015-04-17,64.25,67.35,64.25,66.22,103000.0
2015-04-20,66.5,66.5,64.53,65.09,60000.0
2015-04-21,65.09,65.37,63.97,63.97,62000.0
2015-04-22,63.97,64.81,63.68,64.81,34000.0
2015-04-23,64.25,64.81,63.68,63.97,63000.0
2015-04-24,63.68,64.81,60.58,64.81,200000.0
2015-04-27,64.81,64.81,62.27,62.84,47000.0
2015-04-28,61.43,63.12,61.43,62.27,21000.0
2015-04-29,62.56,62.84,61.71,61.99,28000.0
2015-04-30,62.27,62.84,62.27,62.56,11000.0
2015-05-04,62.56,62.56,61.43,61.43,23000.0
2015-05-05,61.43,61.43,60.87,61.15,32000.0
2015-05-06,61.15,61.99,60.87,61.43,20000.0
2015-05-07,61.99,61.99,61.15,61.43,9000.0
2015-05-08,61.43,61.99,60.87,61.15,24000.0
2015-05-11,61.71,61.71,56.92,58.05,107000.0
2015-05-12,57.48,59.18,57.48,58.61,23000.0
2015-05-13,58.61,60.3,58.61,58.61,37000.0
2015-05-14,58.61,58.61,57.48,58.33,23000.0
2015-05-15,58.33,58.33,57.48,57.48,14000.0
2015-05-18,58.05,58.05,56.08,56.36,57000.0
2015-05-19,56.36,57.2,56.36,56.92,25000.0
2015-05-20,56.92,57.48,56.36,57.48,15000.0
2015-05-21,57.48,58.61,57.2,58.61,95000.0
2015-05-22,58.05,58.33,56.92,56.92,30000.0
2015-05-25,56.92,58.33,56.92,58.33,32000.0
2015-05-26,58.05,61.71,58.05,60.02,61000.0
2015-05-27,60.58,62.27,60.58,61.15,64000.0
2015-05-28,61.15,61.15,60.3,60.3,20000.0
2015-05-29,60.87,61.15,60.3,60.3,19000.0
2015-06-01,60.3,60.3,59.74,59.74,18000.0
2015-06-02,59.74,59.74,57.48,57.48,26000.0
2015-06-03,58.05,58.05,57.48,57.48,21000.0
2015-06-04,57.48,58.05,56.64,57.2,31000.0
2015-06-05,57.48,57.48,55.23,56.36,32000.0
2015-06-08,56.36,56.92,55.79,56.64,12000.0
2015-06-09,55.79,55.79,52.75,52.98,102000.0
2015-06-10,54.67,55.46,53.03,55.23,49000.0
2015-06-11,55.74,55.79,53.54,53.54,33000.0
2015-06-12,53.54,53.54,53.14,53.54,15000.0
2015-06-15,53.48,54.1,52.41,53.54,24000.0
2015-06-16,53.54,54.05,53.54,54.05,7000.0
2015-06-17,54.1,54.1,53.54,53.54,8000.0
2015-06-18,53.54,54.95,53.54,54.67,29000.0
2015-06-22,54.67,54.67,54.1,54.67,31000.0
2015-06-23,55.23,56.36,55.0,56.13,28000.0
2015-06-24,56.64,58.05,56.36,56.36,17000.0
2015-06-25,57.2,57.77,57.2,57.48,10000.0
2015-06-26,56.36,56.36,56.13,56.36,10000.0
2015-06-29,56.36,56.36,54.67,54.95,18000.0
2015-06-30,54.67,55.46,54.67,55.46,10000.0
2015-07-01,56.36,56.36,55.68,55.68,9000.0
2015-07-02,55.68,55.68,55.23,55.29,8000.0
2015-07-03,55.23,56.02,55.23,55.57,22000.0
2015-07-06,55.79,58.33,55.79,57.2,72000.0
2015-07-07,57.1,62.83,56.36,60.06,107000.0
2015-07-08,59.14,59.44,57.54,59.14,28000.0
2015-07-09,57.29,59.14,57.29,58.46,11000.0
2015-07-13,59.44,59.44,58.58,58.83,11000.0
2015-07-14,59.44,59.75,59.44,59.69,5000.0
2015-07-15,59.01,59.01,58.58,58.58,7000.0
2015-07-16,58.03,58.21,57.29,58.21,17000.0
2015-07-17,58.52,58.64,58.52,58.52,3000.0
2015-07-20,57.9,57.9,57.29,57.29,10000.0
2015-07-21,57.04,57.6,56.98,57.6,7000.0
2015-07-22,57.6,57.6,56.98,56.98,7000.0
2015-07-23,56.98,56.98,56.36,56.36,28000.0
2015-07-24,56.36,56.36,55.81,55.93,24000.0
2015-07-27,55.44,55.44,52.98,52.98,62000.0
2015-07-28,50.51,52.36,50.51,51.13,62000.0
2015-07-29,51.13,51.13,49.34,49.9,67000.0
2015-07-30,51.56,51.56,50.45,50.45,8000.0
2015-07-31,49.96,49.96,49.65,49.65,20000.0
2015-08-03,49.65,50.14,49.65,49.9,20000.0
2015-08-04,50.02,51.01,49.96,50.08,44000.0
2015-08-05,52.36,53.59,51.81,53.1,70000.0
2015-08-06,54.21,54.21,52.85,53.1,42000.0
2015-08-07,53.16,55.44,53.16,55.44,72000.0
2015-08-10,55.44,55.44,52.36,52.36,85000.0
2015-08-11,52.98,54.21,52.67,52.98,28000.0
2015-08-12,53.96,53.96,53.59,53.9,19000.0
2015-08-13,54.15,54.21,52.92,53.59,42000.0
2015-08-14,53.59,54.7,53.47,54.52,57000.0
2015-08-17,55.13,55.13,54.89,54.95,14000.0
2015-08-18,53.72,55.38,53.59,55.32,25000.0
2015-08-19,54.82,55.38,53.96,55.07,12000.0
2015-08-20,54.82,55.26,54.21,55.07,9000.0
2015-08-21,52.73,54.46,52.42,52.67,28000.0
2015-08-24,51.13,52.67,48.79,51.68,36000.0
2015-08-25,49.65,52.55,49.65,52.36,58000.0
2015-08-26,52.24,54.82,52.24,54.15,59000.0
2015-08-27,55.87,56.92,55.5,56.55,33000.0
2015-08-28,56.36,59.75,56.36,58.89,40000.0
2015-08-31,60.31,62.22,59.14,61.6,98000.0
2015-09-01,61.23,61.23,59.14,60.92,21000.0
2015-09-02,60.31,61.29,59.75,59.75,13000.0
2015-09-03,60.99,61.6,60.06,61.23,19000.0
2015-09-04,61.23,61.6,59.44,60.62,21000.0
2015-09-07,60.62,60.99,59.75,59.81,9000.0
2015-09-08,60.86,60.99,59.14,59.14,14000.0
2015-09-09,60.62,64.99,60.62,62.22,169000.0
2015-09-10,62.22,62.22,60.43,61.6,20000.0
2015-09-11,60.55,61.6,60.55,61.42,13000.0
2015-09-14,60.99,61.6,60.06,60.92,12000.0
2015-09-15,60.86,61.6,58.89,59.75,33000.0
2015-09-16,60.92,61.6,58.03,61.54,85000.0
2015-09-17,61.54,61.6,60.37,61.54,49000.0
2015-09-18,61.48,62.22,60.68,61.6,36000.0
2015-09-21,60.37,61.6,60.37,61.6,28000.0
2015-09-22,61.54,61.91,60.92,61.54,25000.0
2015-09-23,60.99,61.54,60.74,60.99,23000.0
2015-09-24,61.42,61.42,60.43,60.43,9000.0
2015-09-25,60.31,60.99,60.31,60.99,5000.0
2015-09-30,60.86,60.99,59.75,60.99,15000.0
2015-10-01,60.99,64.07,60.99,61.6,182000.0
2015-10-02,60.49,62.83,60.49,62.53,35000.0
2015-10-05,60.37,60.99,60.0,60.0,20000.0
2015-10-06,59.81,60.06,59.26,59.26,26000.0
2015-10-07,58.64,59.08,57.35,57.9,54000.0
2015-10-08,58.21,58.21,57.29,57.29,16000.0
2015-10-12,57.29,57.47,55.93,56.3,26000.0
2015-10-13,55.93,56.55,55.32,55.32,42000.0
2015-10-14,54.95,57.29,54.33,56.73,63000.0
2015-10-15,56.92,56.92,55.63,55.69,21000.0
2015-10-16,56.55,56.98,55.44,56.3,23000.0
2015-10-19,56.61,56.61,55.19,55.19,8000.0
2015-10-20,55.19,55.87,55.07,55.19,15000.0
2015-10-21,55.44,55.44,55.07,55.07,6000.0
2015-10-22,54.95,55.32,54.82,55.32,6000.0
2015-10-23,55.44,55.44,54.7,54.7,17000.0
2015-10-26,54.7,54.76,54.33,54.33,17000.0
2015-10-27,54.33,54.52,54.21,54.21,22000.0
2015-10-28,54.33,55.69,54.33,55.38,16000.0
2015-10-29,55.19,55.19,54.46,54.46,12000.0
2015-10-30,54.52,54.52,54.21,54.21,9000.0
2015-11-02,54.21,54.27,54.21,54.21,6000.0
2015-11-03,54.7,54.7,54.21,54.21,21000.0
2015-11-04,55.01,57.17,55.01,57.04,119000.0
2015-11-05,56.0,56.61,56.0,56.06,27000.0
2015-11-06,56.06,56.36,54.82,55.44,46000.0
2015-11-09,55.93,55.93,54.7,54.7,10000.0
2015-11-10,54.82,54.89,54.7,54.89,26000.0
2015-11-11,54.89,54.89,54.27,54.27,8000.0
2015-11-12,54.27,54.33,52.36,52.67,33000.0
2015-11-13,52.79,54.21,52.79,52.98,17000.0
2015-11-16,52.98,53.22,52.36,52.36,25000.0
2015-11-17,53.16,53.16,52.85,53.1,5000.0
2015-11-18,53.1,54.15,52.85,54.15,6000.0
2015-11-19,54.15,54.15,54.15,54.15,1000.0
2015-11-20,52.98,53.28,52.98,53.04,13000.0
2015-11-23,53.53,54.58,53.28,54.58,3000.0
2015-11-24,53.72,53.72,53.59,53.59,9000.0
2015-11-25,53.59,53.78,53.28,53.59,13000.0
2015-11-26,54.82,54.82,54.82,54.82,4000.0
2015-11-27,54.52,54.7,53.28,54.7,9000.0
2015-11-30,53.59,53.59,53.47,53.59,5000.0
2015-12-01,53.59,54.15,53.28,54.15,8000.0
2015-12-02,53.9,53.9,53.59,53.9,7000.0
2015-12-03,53.53,53.53,53.53,53.53,1000.0
2015-12-04,53.04,54.09,53.04,53.1,4000.0
2015-12-07,53.16,53.22,52.48,52.67,17000.0
2015-12-08,53.22,53.28,52.48,53.28,6000.0
2015-12-09,52.42,52.48,52.42,52.48,4000.0
2015-12-10,52.36,52.42,52.24,52.36,15000.0
2015-12-11,52.36,52.36,51.13,51.13,18000.0
2015-12-14,49.9,50.45,49.34,49.59,34000.0
2015-12-15,49.84,49.9,49.28,49.28,29000.0
2015-12-16,49.28,49.96,49.28,49.9,21000.0
2015-12-17,50.33,50.51,49.9,50.51,32000.0
2015-12-18,50.51,52.3,50.51,51.74,30000.0
2015-12-21,51.74,52.3,51.74,51.74,17000.0
2015-12-22,51.13,51.13,50.51,50.51,15000.0
2015-12-23,51.13,52.24,50.51,50.51,64000.0
2015-12-24,50.82,50.82,50.51,50.57,12000.0
2015-12-25,51.44,51.62,51.13,51.44,23000.0
2015-12-28,51.44,53.28,51.44,52.55,45000.0
2015-12-29,52.55,52.55,51.74,51.74,3000.0
2015-12-30,51.13,51.81,51.13,51.81,15000.0
2015-12-31,51.74,53.28,51.74,52.67,15000.0
2016-01-04,51.93,51.93,51.13,51.13,14000.0
2016-01-05,50.51,50.51,50.51,50.51,3000.0
2016-01-06,50.51,50.51,47.43,48.05,59000.0
2016-01-07,48.05,48.05,45.89,46.57,16000.0
2016-01-08,46.51,46.51,45.28,45.58,67000.0
2016-01-11,45.83,45.89,43.86,44.35,48000.0
2016-01-12,45.28,45.77,44.35,44.35,25000.0
2016-01-13,45.03,45.71,45.03,45.03,31000.0
2016-01-14,44.97,45.15,42.5,43.18,128000.0
2016-01-15,44.78,44.78,44.04,44.23,57000.0
2016-01-18,44.11,47.12,44.11,47.12,55000.0
2016-01-19,47.43,48.36,47.12,48.05,44000.0
2016-01-20,47.43,48.91,47.06,48.6,47000.0
2016-01-21,49.22,51.38,48.97,50.82,66000.0
2016-01-22,50.82,51.13,48.97,50.45,92000.0
2016-01-25,50.7,55.44,50.7,53.9,142000.0
2016-01-26,53.9,56.86,52.98,54.7,177000.0
2016-01-27,56.0,56.0,53.28,53.28,65000.0
2016-01-28,54.09,54.09,51.87,52.85,22000.0
2016-01-29,52.85,52.85,51.13,51.81,47000.0
2016-01-30,52.36,52.36,51.68,51.74,24000.0
2016-02-01,51.74,51.74,51.13,51.19,24000.0
2016-02-02,51.13,51.13,50.02,50.2,22000.0
2016-02-03,49.9,49.9,48.73,49.03,29000.0
2016-02-15,51.62,51.62,49.34,49.96,33000.0
2016-02-16,50.08,50.82,49.96,49.96,28000.0
2016-02-17,50.08,50.2,49.53,49.53,15000.0
2016-02-18,50.45,50.51,49.59,49.71,23000.0
2016-02-19,49.9,49.9,48.97,49.34,19000.0
2016-02-22,49.34,49.77,49.34,49.47,17000.0
2016-02-23,49.9,51.13,49.16,49.34,38000.0
2016-02-24,49.34,49.34,48.17,48.17,37000.0
2016-02-25,49.47,49.47,48.66,48.66,18000.0
2016-02-26,48.73,49.34,48.66,49.28,15000.0
2016-03-01,49.34,49.34,48.91,49.03,19000.0
2016-03-02,49.53,49.59,49.1,49.53,33000.0
2016-03-03,49.9,50.14,49.77,49.77,24000.0
2016-03-04,49.9,51.19,49.9,51.07,104000.0
2016-03-07,51.13,51.13,50.14,50.14,34000.0
2016-03-08,50.14,50.39,49.59,49.59,39000.0
2016-03-09,49.9,49.9,49.65,49.71,28000.0
2016-03-10,50.64,52.61,50.51,51.99,133000.0
2016-03-11,51.74,51.81,50.51,51.31,58000.0
2016-03-14,51.44,54.7,51.44,53.84,173000.0
2016-03-15,56.8,56.8,54.39,54.7,225000.0
2016-03-16,55.38,55.38,54.09,54.89,92000.0
2016-03-17,55.13,55.13,54.46,54.52,98000.0
2016-03-18,54.52,54.76,54.52,54.58,48000.0
2016-03-21,54.7,54.82,54.33,54.39,72000.0
2016-03-22,54.46,54.46,53.22,53.59,87000.0
2016-03-23,53.59,53.59,53.22,53.28,57000.0
2016-03-24,53.28,53.65,53.28,53.53,44000.0
2016-03-25,53.59,53.59,53.28,53.35,35000.0
2016-03-28,53.53,53.59,52.79,52.92,49000.0
2016-03-29,52.85,52.92,51.93,52.05,53000.0
2016-03-30,52.05,52.42,51.93,52.36,40000.0
2016-03-31,52.36,52.42,51.74,52.05,38000.0
2016-04-01,51.74,52.36,51.56,52.36,22000.0
2016-04-06,52.42,52.55,51.93,52.05,40000.0
2016-04-07,51.87,52.05,51.44,51.62,39000.0
2016-04-08,51.74,51.93,51.62,51.93,14000.0
2016-04-11,52.55,52.98,52.18,52.67,116000.0
2016-04-12,52.67,52.67,51.87,51.87,43000.0
2016-04-13,52.18,52.18,51.68,51.87,16000.0
2016-04-14,52.05,52.3,51.93,52.11,29000.0
2016-04-15,52.05,52.55,51.87,51.87,22000.0
2016-04-18,51.74,52.05,51.62,51.93,13000.0
2016-04-19,52.67,52.67,51.87,52.24,23000.0
2016-04-20,52.67,53.65,52.48,52.79,121000.0
2016-04-21,53.53,53.53,52.79,53.1,115000.0
2016-04-22,53.04,53.04,51.93,52.42,41000.0
2016-04-25,52.05,52.92,52.05,52.92,22000.0
2016-04-26,52.48,52.48,51.93,52.18,48000.0
2016-04-27,51.93,52.3,51.81,52.05,23000.0
2016-04-28,52.18,52.79,51.93,52.11,26000.0
2016-04-29,52.11,52.11,51.56,52.11,37000.0
2016-05-03,52.11,52.42,51.74,51.87,22000.0
2016-05-04,51.87,52.05,51.62,51.62,16000.0
2016-05-05,52.05,52.05,51.68,52.05,18000.0
2016-05-06,49.28,51.07,48.11,51.07,123000.0
2016-05-09,50.51,50.51,49.34,49.47,27000.0
2016-05-10,48.85,49.84,48.85,49.84,11000.0
2016-05-11,50.08,50.08,49.77,50.02,12000.0
2016-05-12,49.34,49.59,49.34,49.4,10000.0
2016-05-13,48.54,50.02,48.05,49.71,32000.0
2016-05-16,50.02,50.2,49.34,49.4,14000.0
2016-05-17,49.59,49.59,49.4,49.4,3000.0
2016-05-18,49.4,49.4,49.28,49.34,12000.0
2016-05-19,49.4,49.4,49.1,49.28,15000.0
2016-05-20,49.28,49.71,49.28,49.59,10000.0
2016-05-23,49.84,49.84,49.59,49.59,9000.0
2016-05-24,49.59,50.02,49.59,50.02,20000.0
2016-05-25,50.82,51.31,50.82,51.07,3000.0
2016-05-26,51.07,51.07,50.27,51.01,10000.0
2016-05-27,51.13,51.13,50.27,51.07,11000.0
2016-05-30,50.64,51.07,50.64,51.07,12000.0
2016-05-31,51.19,51.31,50.51,51.01,30000.0
2016-06-01,51.01,52.3,51.01,51.81,89000.0
2016-06-02,51.81,51.81,50.02,51.74,26000.0
2016-06-03,51.62,51.62,50.82,51.13,12000.0
2016-06-04,50.51,50.64,50.39,50.51,31000.0
2016-06-06,50.02,50.7,49.96,50.7,18000.0
2016-06-07,50.45,50.82,50.39,50.57,12000.0
2016-06-08,51.68,52.36,51.25,51.74,37000.0
2016-06-13,51.74,52.24,50.82,50.82,26000.0
2016-06-14,50.57,51.38,50.51,51.38,20000.0
2016-06-15,50.88,51.13,50.82,51.01,6000.0
2016-06-16,50.82,51.13,50.82,50.88,5000.0
2016-06-17,51.13,51.44,50.88,51.13,10000.0
2016-06-20,51.13,51.13,51.13,51.13,1000.0
2016-06-21,51.13,51.38,51.01,51.13,8000.0
2016-06-22,51.13,51.38,51.13,51.38,10000.0
2016-06-23,51.74,51.74,51.25,51.44,7000.0
2016-06-24,51.31,51.31,50.39,50.64,31000.0
2016-06-27,51.25,51.68,51.25,51.68,26000.0
2016-06-28,51.38,51.56,51.38,51.44,9000.0
2016-06-29,51.38,51.87,51.31,51.74,32000.0
2016-06-30,51.74,51.99,51.31,51.31,23000.0
2016-07-01,51.44,52.55,51.44,52.36,36000.0
2016-07-04,52.48,52.98,52.48,52.98,58000.0
2016-07-05,53.04,53.04,52.61,52.67,37000.0
2016-07-06,52.55,52.55,51.99,52.55,28000.0
2016-07-07,52.55,52.67,52.24,52.67,17000.0
2016-07-11,52.67,53.53,52.67,53.22,43000.0
2016-07-12,53.53,53.53,52.92,53.47,71000.0
2016-07-13,53.47,53.96,53.22,53.9,59000.0
2016-07-14,54.21,55.01,53.9,54.64,170000.0
2016-07-15,54.95,55.38,54.76,55.38,263000.0
2016-07-18,55.53,58.5,55.53,58.5,417000.0
2016-07-19,58.87,58.87,57.09,57.09,185000.0
2016-07-20,57.02,57.68,56.28,56.65,59000.0
2016-07-21,58.13,59.09,57.31,58.79,74000.0
2016-07-22,58.64,59.9,58.57,59.53,99000.0
2016-07-25,59.53,59.98,58.94,59.31,89000.0
2016-07-26,59.31,60.57,59.02,60.13,354000.0
2016-07-27,60.2,60.35,60.05,60.35,128000.0
2016-07-28,60.35,61.24,60.35,61.09,284000.0
2016-07-29,61.09,61.38,60.2,61.16,298000.0
2016-08-01,61.01,61.01,59.68,60.35,86000.0
2016-08-02,59.98,59.98,59.31,59.39,73000.0
2016-08-03,59.39,59.39,58.2,58.2,99000.0
2016-08-04,58.72,58.87,58.13,58.72,52000.0
2016-08-05,59.24,60.35,59.24,59.76,89000.0
2016-08-08,59.76,59.98,58.87,59.46,67000.0
2016-08-09,59.46,59.46,59.02,59.02,97000.0
2016-08-10,59.31,59.61,59.02,59.16,105000.0
2016-08-11,58.94,59.24,57.76,57.83,114000.0
2016-08-12,57.9,58.5,57.76,57.9,71000.0
2016-08-15,57.83,57.83,57.02,57.02,104000.0
2016-08-16,57.02,59.02,57.02,57.98,50000.0
2016-08-17,57.98,57.98,57.68,57.98,22000.0
2016-08-18,58.2,58.35,58.13,58.13,47000.0
2016-08-19,57.61,59.53,57.61,58.72,103000.0
2016-08-22,58.72,58.94,58.64,58.87,66000.0
2016-08-23,58.94,58.94,58.64,58.72,26000.0
2016-08-24,58.79,58.79,58.42,58.72,41000.0
2016-08-25,58.94,60.13,58.72,60.05,338000.0
2016-08-26,60.72,60.72,58.87,60.27,334000.0
2016-08-29,60.2,60.5,59.46,60.13,282000.0
2016-08-30,60.13,61.31,60.13,61.31,286000.0
2016-08-31,61.09,62.12,60.94,61.38,203000.0
2016-09-01,60.72,61.53,60.05,61.16,137000.0
2016-09-02,61.46,61.46,59.98,60.05,63000.0
2016-09-05,60.35,60.64,59.9,60.57,244000.0
2016-09-06,60.57,60.72,60.05,60.05,143000.0
2016-09-07,59.68,60.13,58.57,59.98,85000.0
2016-09-08,59.83,60.64,59.68,60.2,78000.0
2016-09-09,59.83,60.79,59.31,60.79,211000.0
2016-09-10,60.5,61.01,59.83,61.01,189000.0
2016-09-12,61.01,61.09,60.13,60.57,210000.0
2016-09-13,60.57,60.57,58.42,58.57,346000.0
2016-09-14,58.57,59.16,58.57,58.94,142000.0
2016-09-19,58.94,59.53,58.87,59.09,59000.0
2016-09-20,58.2,59.24,58.2,59.24,71000.0
2016-09-21,59.31,59.31,58.87,59.24,94000.0
2016-09-22,60.35,60.42,59.46,59.76,104000.0
2016-09-23,59.76,60.57,59.68,60.57,144000.0
2016-09-26,60.27,60.42,59.61,59.83,69000.0
2016-09-29,60.05,60.05,59.31,59.53,70000.0
2016-09-30,59.39,59.53,59.31,59.39,31000.0
2016-10-03,59.39,59.53,59.39,59.46,45000.0
2016-10-04,60.35,60.35,59.46,59.53,25000.0
2016-10-05,59.46,59.46,58.42,59.24,87000.0
2016-10-06,59.24,59.24,59.02,59.02,29000.0
2016-10-07,59.02,59.02,58.72,58.87,58000.0
2016-10-11,59.24,59.24,57.46,59.24,134000.0
2016-10-12,57.9,58.35,57.61,58.27,44000.0
2016-10-13,58.94,58.94,57.31,57.53,64000.0
2016-10-14,57.53,57.53,56.87,56.87,40000.0
2016-10-17,58.42,58.42,56.79,57.02,26000.0
2016-10-18,56.94,57.02,56.87,57.02,27000.0
2016-10-19,57.61,57.61,56.72,56.94,23000.0
2016-10-20,57.24,57.24,56.57,56.57,44000.0
2016-10-21,56.42,56.57,54.79,55.83,72000.0
2016-10-24,56.28,56.28,55.76,55.76,26000.0
2016-10-25,55.83,55.83,53.68,54.13,160000.0
2016-10-26,53.98,53.98,53.46,53.54,92000.0
2016-10-27,53.61,53.61,52.05,53.31,74000.0
2016-10-28,54.28,54.42,52.87,53.17,17000.0
2016-10-31,53.31,54.94,53.31,54.5,13000.0
2016-11-01,54.5,54.57,53.31,53.83,45000.0
2016-11-02,53.83,54.5,53.31,53.68,25000.0
2016-11-03,53.68,53.68,51.24,52.57,29000.0
2016-11-04,53.31,53.31,52.65,52.87,33000.0
2016-11-07,52.94,54.05,52.87,53.02,29000.0
2016-11-08,53.68,53.68,52.87,53.02,34000.0
2016-11-09,52.2,52.94,51.24,52.8,69000.0
2016-11-10,53.31,53.39,52.8,53.39,25000.0
2016-11-11,53.46,54.13,52.57,53.91,22000.0
2016-11-14,54.05,54.42,53.54,54.28,38000.0
2016-11-15,54.05,54.05,53.61,53.61,25000.0
2016-11-16,54.05,54.05,53.24,53.91,16000.0
2016-11-17,54.28,54.28,53.31,54.28,17000.0
2016-11-18,53.39,53.68,53.31,53.61,22000.0
2016-11-21,53.61,53.91,53.17,53.91,14000.0
2016-11-22,53.68,53.91,53.39,53.61,13000.0
2016-11-23,53.68,53.98,53.54,53.83,20000.0
2016-11-24,53.46,53.83,53.46,53.83,11000.0
2016-11-25,53.68,53.83,53.39,53.39,12000.0
2016-11-28,53.39,54.28,53.39,54.28,55000.0
2016-11-29,54.42,54.42,54.05,54.35,39000.0
2016-11-30,53.76,54.28,53.76,54.28,9000.0
2016-12-01,54.2,55.46,54.2,54.65,61000.0
2016-12-02,55.16,55.16,54.42,54.87,15000.0
2016-12-05,55.02,55.31,54.5,55.16,54000.0
2016-12-06,55.31,55.39,54.87,55.16,31000.0
2016-12-07,55.16,58.42,54.94,58.42,462000.0
2016-12-08,58.42,59.46,58.13,58.94,220000.0
2016-12-09,59.31,60.72,58.64,59.02,301000.0
2016-12-12,59.61,60.27,59.16,59.24,115000.0
2016-12-13,59.31,59.9,58.27,58.94,87000.0
2016-12-14,58.94,58.94,58.13,58.64,60000.0
2016-12-15,57.83,57.83,57.09,57.39,74000.0
2016-12-16,57.39,58.64,57.02,58.64,35000.0
2016-12-19,58.72,58.87,57.61,57.9,90000.0
2016-12-20,58.05,58.79,57.76,57.9,28000.0
2016-12-21,58.79,58.79,57.68,58.13,17000.0
2016-12-22,57.76,57.76,57.16,57.39,17000.0
2016-12-23,58.35,58.35,57.39,57.76,16000.0
2016-12-26,57.76,57.76,57.02,57.39,34000.0
2016-12-27,57.39,57.61,57.02,57.61,14000.0
2016-12-28,57.61,57.76,56.94,57.02,25000.0
2016-12-29,56.28,57.76,56.28,57.24,15000.0
2016-12-30,57.31,58.13,57.02,57.68,116000.0
2017-01-03,57.76,58.13,57.16,58.05,62000.0
2017-01-04,58.05,58.27,57.83,58.27,61000.0
2017-01-05,58.27,58.5,58.13,58.5,53000.0
2017-01-06,58.5,58.5,57.31,58.35,116000.0
2017-01-09,57.9,57.9,57.39,57.39,40000.0
2017-01-10,57.16,57.68,57.02,57.68,10000.0
2017-01-11,57.39,57.76,57.09,57.61,38000.0
2017-01-12,58.13,58.13,57.31,57.61,44000.0
2017-01-13,57.53,57.61,56.65,57.61,62000.0
2017-01-16,57.61,57.76,56.28,57.61,36000.0
2017-01-17,57.53,57.53,57.02,57.53,117000.0
2017-01-18,57.53,59.68,57.31,59.53,377000.0
2017-01-19,59.98,59.98,59.16,59.46,192000.0
2017-01-20,59.24,59.24,58.35,58.79,49000.0
2017-01-23,58.42,58.79,57.98,58.13,60000.0
2017-01-24,57.83,58.35,57.31,58.35,32000.0
2017-02-02,57.83,58.2,57.09,57.61,83000.0
2017-02-03,57.61,58.42,57.61,58.42,102000.0
2017-02-06,58.35,58.42,57.68,58.05,97000.0
2017-02-07,57.98,58.35,57.46,58.35,78000.0
2017-02-08,57.76,58.35,57.61,58.27,63000.0
2017-02-09,58.27,58.79,58.27,58.5,75000.0
