Date,Open,High,Low,Close,Volume
2020-06-19,366.97,368.8,362.38,364.68,175000.0
2020-06-22,371.09,382.08,366.51,371.55,684000.0
2020-06-23,375.21,375.21,364.22,365.59,314000.0
2020-06-24,366.51,367.42,352.76,352.76,496000.0
2020-06-29,354.6,359.64,342.68,343.14,544000.0
2020-06-30,352.76,352.76,342.68,343.14,423000.0
2020-07-01,347.27,352.31,344.52,345.43,255000.0
2020-07-02,347.27,355.51,339.48,341.77,533000.0
2020-07-03,346.81,350.02,340.85,342.68,297000.0
2020-07-06,348.18,351.85,345.89,348.18,305000.0
2020-07-07,352.31,352.31,344.52,345.43,264000.0
2020-07-08,349.1,350.02,345.43,348.18,227000.0
2020-07-09,351.39,352.76,346.35,346.35,242000.0
2020-07-10,348.18,348.18,332.15,333.06,413000.0
2020-07-13,333.06,339.02,326.19,329.86,287000.0
2020-07-14,329.86,329.86,317.95,321.61,306000.0
2020-07-15,324.36,327.57,319.78,321.61,336000.0
2020-07-16,323.44,323.44,312.45,312.45,202000.0
2020-07-17,316.11,316.11,297.79,298.25,351000.0
2020-07-20,300.54,325.73,293.21,323.44,524000.0
2020-07-21,325.28,325.28,317.03,322.07,419000.0
2020-07-22,322.07,323.01,314.1,315.04,255000.0
2020-07-23,315.97,315.97,305.19,306.6,194000.0
2020-07-24,300.03,304.72,281.28,289.72,613000.0
2020-07-27,289.72,292.07,281.28,290.66,365000.0
2020-07-28,294.88,308.47,287.85,293.94,503000.0
2020-07-29,295.82,308.0,295.82,308.0,332000.0
2020-07-30,305.19,309.41,301.91,304.72,251000.0
2020-07-31,305.66,306.6,300.03,304.72,134000.0
2020-08-03,306.6,307.07,300.5,301.44,118000.0
2020-08-04,305.66,306.13,300.97,302.85,123000.0
2020-08-05,305.66,305.66,302.85,304.25,68000.0
2020-08-06,306.13,320.66,301.44,317.38,480000.0
2020-08-07,314.57,315.51,307.54,310.35,258000.0
2020-08-10,310.82,310.82,307.54,307.54,110000.0
2020-08-11,308.94,312.22,307.54,311.29,142000.0
2020-08-12,310.35,321.6,310.35,314.1,242000.0
2020-08-13,315.04,315.97,311.76,315.97,110000.0
2020-08-14,321.13,329.1,317.38,327.23,352000.0
2020-08-17,329.1,354.42,329.1,346.92,843000.0
2020-08-18,351.13,362.39,346.92,360.98,814000.0
2020-08-19,364.73,376.92,364.73,366.61,880000.0
2020-08-20,361.45,367.07,345.51,364.73,622000.0
2020-08-21,364.73,389.11,364.73,380.2,831000.0
2020-08-24,377.86,392.86,373.17,375.04,479000.0
2020-08-25,381.61,384.42,373.64,384.42,250000.0
2020-08-26,389.11,390.51,370.36,370.36,372000.0
2020-08-27,370.36,372.7,358.17,364.73,338000.0
2020-08-28,365.67,369.89,355.82,357.23,203000.0
2020-08-31,359.1,367.54,352.07,366.61,226000.0
2020-09-01,367.54,367.54,355.35,355.35,161000.0
2020-09-02,354.89,354.89,347.85,348.32,235000.0
2020-09-03,349.73,360.04,349.73,351.6,167000.0
2020-09-04,345.98,350.2,340.35,341.29,233000.0
2020-09-07,341.29,341.76,331.91,331.91,202000.0
2020-09-08,331.44,340.35,331.44,336.6,125000.0
2020-09-09,333.32,350.67,330.98,350.2,231000.0
2020-09-10,354.89,358.17,338.48,339.41,366000.0
2020-09-11,339.41,342.7,333.32,334.73,102000.0
2020-09-14,339.88,345.04,333.79,340.82,98000.0
2020-09-15,344.57,346.45,337.54,344.57,114000.0
2020-09-16,348.32,348.32,344.57,345.51,133000.0
2020-09-17,349.26,357.7,348.32,351.6,232000.0
2020-09-18,351.6,353.95,342.7,347.38,689000.0
2020-09-21,346.92,347.85,340.35,340.35,67000.0
2020-09-22,340.35,345.04,333.32,338.01,101000.0
2020-09-23,342.7,352.07,336.6,337.54,211000.0
2020-09-24,334.73,339.88,332.85,334.73,61000.0
2020-09-25,334.73,335.66,321.6,321.6,123000.0
2020-09-28,326.29,328.63,321.6,322.54,35000.0
2020-09-29,324.41,326.29,324.41,324.41,28000.0
2020-09-30,321.6,323.48,320.66,323.01,21000.0
2020-10-05,323.48,325.35,321.6,322.54,13000.0
2020-10-06,321.6,327.23,319.72,319.72,54000.0
2020-10-07,319.72,324.41,319.72,324.41,22000.0
2020-10-08,324.41,325.82,319.26,319.72,77000.0
2020-10-12,319.72,321.6,314.1,318.79,96000.0
2020-10-13,318.79,324.41,318.79,323.01,40000.0
2020-10-14,321.13,331.91,321.13,331.91,80000.0
2020-10-15,329.57,333.79,327.23,333.79,80000.0
2020-10-16,331.91,336.6,330.98,331.91,46000.0
2020-10-19,331.91,339.41,331.91,337.07,43000.0
2020-10-20,337.07,338.48,334.73,337.54,46000.0
2020-10-21,338.01,339.41,335.2,335.66,45000.0
2020-10-22,332.85,338.48,328.63,336.13,34000.0
2020-10-23,333.79,338.01,332.85,335.2,36000.0
2020-10-26,336.13,355.35,336.13,346.92,225000.0
2020-10-27,346.92,354.42,346.92,347.85,149000.0
2020-10-28,347.38,349.26,338.95,339.41,73000.0
2020-10-29,336.6,336.6,331.91,334.26,63000.0
2020-10-30,334.26,346.92,333.79,342.23,62000.0
2020-11-02,345.51,345.51,342.23,342.7,49000.0
2020-11-03,342.7,345.98,342.23,343.17,66000.0
2020-11-04,342.7,347.85,342.7,345.04,33000.0
2020-11-05,343.17,345.98,342.23,344.1,45000.0
2020-11-06,344.1,346.92,344.1,345.51,24000.0
2020-11-09,346.92,351.6,340.82,344.1,90000.0
2020-11-10,344.1,344.1,335.66,337.54,83000.0
2020-11-11,338.95,344.57,329.1,332.38,187000.0
2020-11-12,333.79,335.2,330.51,332.85,44000.0
2020-11-13,333.79,339.41,333.32,333.79,39000.0
2020-11-16,336.6,349.73,336.6,344.1,103000.0
2020-11-17,344.1,345.98,341.76,343.17,26000.0
2020-11-18,343.17,344.1,343.17,343.17,20000.0
2020-11-19,343.63,351.6,343.63,350.67,160000.0
2020-11-20,352.07,357.23,352.07,352.54,156000.0
2020-11-23,352.54,357.7,352.54,357.23,100000.0
2020-11-24,360.51,361.92,355.35,360.98,159000.0
2020-11-25,361.45,363.79,349.26,350.67,90000.0
2020-11-26,350.67,352.54,350.2,350.67,48000.0
2020-11-27,351.6,354.42,351.6,352.07,23000.0
2020-11-30,355.35,360.04,355.35,356.29,121000.0
2020-12-01,353.95,357.23,353.48,353.95,59000.0
2020-12-02,353.95,355.35,352.07,352.07,26000.0
2020-12-03,352.07,352.07,346.92,350.2,62000.0
2020-12-04,350.2,350.67,343.63,344.57,89000.0
2020-12-07,350.2,350.2,344.57,344.57,41000.0
2020-12-08,346.92,347.38,344.57,345.51,32000.0
2020-12-09,345.51,345.51,344.1,345.51,36000.0
2020-12-10,344.1,344.1,340.35,340.35,36000.0
2020-12-11,343.17,343.17,338.95,338.95,29000.0
2020-12-14,338.95,347.85,338.95,346.92,35000.0
2020-12-15,346.92,346.92,344.1,344.1,8000.0
2020-12-16,342.23,346.92,339.41,346.92,13000.0
2020-12-17,348.79,348.79,340.35,343.63,29000.0
2020-12-18,342.23,342.23,340.35,340.35,20000.0
2020-12-21,340.35,340.35,334.26,337.54,54000.0
2020-12-22,335.66,342.23,335.66,336.6,17000.0
2020-12-23,332.85,336.6,332.85,335.66,24000.0
2020-12-24,335.66,335.66,333.32,335.66,21000.0
2020-12-25,334.26,335.66,333.32,335.66,8000.0
2020-12-28,335.2,335.66,333.79,335.2,20000.0
2020-12-29,336.6,337.07,332.38,335.66,25000.0
2020-12-30,336.13,336.13,332.85,333.32,20000.0
2020-12-31,332.38,333.79,332.38,332.38,20000.0
2021-01-04,331.91,334.26,329.1,332.85,112000.0
2021-01-05,332.85,332.85,329.57,330.04,65000.0
2021-01-06,330.04,330.04,320.66,321.13,110000.0
2021-01-07,321.13,328.16,318.79,328.16,66000.0
2021-01-08,327.23,327.23,321.6,323.48,36000.0
2021-01-11,321.6,323.48,318.32,323.48,55000.0
2021-01-12,323.01,323.48,316.91,316.91,70000.0
2021-01-13,315.97,318.79,312.22,312.22,114000.0
2021-01-14,312.22,312.22,307.54,308.0,106000.0
2021-01-15,308.0,308.0,292.53,293.47,206000.0
2021-01-18,294.88,304.25,294.41,302.85,112000.0
2021-01-19,302.85,303.32,299.57,302.85,69000.0
2021-01-20,302.85,302.85,293.0,293.0,98000.0
2021-01-21,293.0,293.47,281.28,283.63,239000.0
2021-01-22,282.69,293.47,281.75,288.78,169000.0
2021-01-25,288.78,302.85,288.78,294.41,107000.0
2021-01-26,290.19,295.35,285.97,287.85,97000.0
2021-01-27,288.78,294.41,285.97,285.97,114000.0
2021-01-28,286.91,289.72,282.22,282.22,57000.0
2021-01-29,288.31,288.31,280.35,280.35,94000.0
2021-02-01,281.28,281.28,276.59,280.81,93000.0
2021-02-02,285.97,285.97,280.35,285.97,126000.0
2021-02-03,287.85,287.85,281.75,282.22,62000.0
2021-02-04,286.44,290.66,280.35,280.35,63000.0
2021-02-05,280.35,280.35,277.53,278.0,100000.0
2021-02-17,282.22,282.22,271.91,275.19,107000.0
2021-02-18,275.66,284.1,271.91,283.16,154000.0
2021-02-19,283.16,283.16,279.41,281.28,79000.0
2021-02-22,285.97,294.41,285.97,292.53,305000.0
2021-02-23,288.78,289.25,284.1,285.97,227000.0
2021-02-24,282.69,285.97,282.22,283.16,113000.0
2021-02-25,284.1,285.97,283.63,284.56,62000.0
2021-02-26,281.28,283.63,277.53,281.75,123000.0
2021-03-02,285.97,289.72,283.16,285.97,85000.0
2021-03-03,285.97,288.31,282.69,286.91,55000.0
2021-03-04,286.91,286.91,284.1,284.1,68000.0
2021-03-05,282.69,283.16,280.81,280.81,83000.0
2021-03-08,282.69,289.25,280.81,288.78,116000.0
2021-03-09,287.85,301.91,285.03,300.97,246000.0
2021-03-10,300.97,303.79,295.35,296.75,140000.0
2021-03-11,296.75,300.03,292.53,295.35,104000.0
2021-03-12,295.35,309.41,294.88,308.0,210000.0
2021-03-15,306.13,315.51,301.44,301.44,179000.0
2021-03-16,302.85,311.29,302.85,309.41,129000.0
2021-03-17,312.22,312.69,304.72,304.72,79000.0
2021-03-18,304.72,310.82,304.72,308.94,59000.0
2021-03-19,304.72,305.66,301.44,301.44,43000.0
2021-03-22,302.85,302.85,297.22,299.1,51000.0
2021-03-23,299.1,300.5,297.22,297.22,52000.0
2021-03-24,297.22,298.63,293.47,295.82,48000.0
2021-03-25,297.22,297.22,290.66,292.53,68000.0
2021-03-26,295.35,295.35,293.0,293.47,37000.0
2021-03-29,293.47,305.66,293.47,298.16,99000.0
2021-03-30,301.91,303.79,298.16,300.5,51000.0
2021-03-31,299.1,302.85,295.82,296.75,66000.0
2021-04-01,297.22,297.22,293.0,293.94,75000.0
2021-04-06,300.03,300.03,293.47,293.47,91000.0
2021-04-07,293.47,294.88,291.6,293.47,113000.0
2021-04-08,293.0,297.22,292.53,297.22,79000.0
2021-04-09,295.35,295.82,292.53,293.0,129000.0
2021-04-12,295.35,295.82,292.53,292.53,132000.0
2021-04-13,292.53,294.88,292.53,293.47,124000.0
2021-04-14,292.53,293.47,285.97,289.25,111000.0
2021-04-15,290.66,291.13,290.19,290.66,13000.0
2021-04-16,290.66,294.41,288.78,290.19,87000.0
2021-04-19,290.19,290.19,285.03,285.03,118000.0
2021-04-20,285.5,285.5,281.28,282.22,173000.0
2021-04-21,281.28,284.1,280.81,281.28,92000.0
2021-04-22,281.28,281.75,274.72,274.72,188000.0
2021-04-23,274.72,279.41,274.25,279.41,114000.0
2021-04-26,278.94,283.16,278.0,281.75,128000.0
2021-04-27,281.28,281.28,276.59,277.06,115000.0
2021-04-28,277.53,279.88,275.66,277.53,114000.0
2021-04-29,281.28,281.28,275.19,275.66,96000.0
2021-05-03,275.66,277.06,271.91,271.91,88000.0
2021-05-04,270.5,270.5,256.9,259.72,220000.0
2021-05-05,259.72,262.53,255.03,255.03,88000.0
2021-05-06,266.28,280.35,263.94,276.59,183000.0
2021-05-07,282.69,285.03,276.59,276.59,144000.0
2021-05-10,276.59,279.41,273.78,278.94,68000.0
2021-05-11,278.94,283.16,271.91,277.53,109000.0
2021-05-12,277.53,283.63,264.87,270.5,129000.0
2021-05-13,270.97,274.72,267.69,272.84,53000.0
2021-05-14,272.84,278.0,268.16,270.97,52000.0
2021-05-17,270.03,278.0,267.22,276.13,84000.0
2021-05-18,276.59,284.56,276.59,281.75,102000.0
2021-05-19,281.75,284.1,280.35,284.1,58000.0
2021-05-20,285.97,295.82,285.5,287.38,163000.0
2021-05-21,288.78,293.94,285.97,287.38,64000.0
2021-05-24,288.31,288.78,284.56,287.85,26000.0
2021-05-25,291.6,294.41,290.66,291.13,93000.0
2021-05-26,291.13,292.53,288.31,290.19,66000.0
2021-05-27,288.31,290.19,287.85,289.72,45000.0
2021-05-28,289.72,292.07,288.31,291.13,51000.0
2021-05-31,291.6,292.07,288.78,291.13,41000.0
2021-06-01,291.13,292.53,291.13,292.53,27000.0
2021-06-02,292.53,292.53,287.38,287.38,52000.0
2021-06-03,288.31,292.53,288.31,291.13,55000.0
2021-06-04,291.6,291.6,286.44,286.91,35000.0
2021-06-07,289.25,289.25,284.56,285.03,25000.0
2021-06-08,284.1,287.85,283.16,283.63,44000.0
2021-06-09,283.63,293.47,283.16,291.13,95000.0
2021-06-10,289.72,290.19,288.78,288.78,20000.0
2021-06-11,289.72,292.07,288.78,288.78,28000.0
2021-06-15,290.66,291.6,288.78,288.78,38000.0
2021-06-16,288.78,289.72,285.03,285.03,34000.0
2021-06-17,285.03,285.97,283.16,285.03,27000.0
2021-06-18,286.44,286.44,285.03,285.03,7000.0
2021-06-21,285.03,285.03,281.28,282.22,30000.0
2021-06-22,282.22,287.85,281.28,281.28,32000.0
2021-06-23,285.03,285.03,281.75,284.1,34000.0
2021-06-24,284.56,284.56,282.22,282.22,39000.0
2021-06-25,282.22,284.1,281.75,281.75,20000.0
2021-06-28,284.1,284.1,281.75,282.22,17000.0
2021-06-29,282.22,282.69,281.75,281.75,35000.0
2021-06-30,281.75,284.1,281.28,281.75,34000.0
2021-07-01,281.75,281.75,278.47,278.47,64000.0
2021-07-02,278.94,279.88,278.94,279.41,19000.0
2021-07-05,282.22,285.03,282.22,285.03,40000.0
2021-07-06,284.1,285.03,282.22,282.22,25000.0
2021-07-07,281.75,282.69,280.81,281.28,40000.0
2021-07-08,281.28,281.75,280.35,281.28,24000.0
2021-07-09,281.28,282.69,280.35,282.69,30000.0
2021-07-12,282.69,285.03,282.69,284.1,46000.0
2021-07-13,283.16,284.56,281.28,281.28,37000.0
2021-07-14,281.28,281.28,280.35,281.28,24000.0
2021-07-15,281.28,283.16,281.28,282.69,13000.0
2021-07-16,283.16,283.16,282.22,282.69,11000.0
2021-07-19,281.28,282.69,280.81,280.81,14000.0
2021-07-20,281.28,281.28,278.94,278.94,17000.0
2021-07-21,280.35,280.35,277.53,277.53,29000.0
2021-07-22,277.53,278.94,277.53,278.94,11000.0
2021-07-23,281.28,283.16,281.28,281.75,8000.0
2021-07-26,282.69,282.69,279.88,279.88,18000.0
2021-07-27,278.0,280.35,278.0,278.47,27000.0
2021-07-28,278.47,278.94,271.44,273.78,37000.0
2021-07-29,272.84,276.59,272.84,276.59,20000.0
2021-07-30,280.81,281.28,277.06,280.35,16000.0
2021-08-02,278.47,279.88,278.47,279.41,8000.0
2021-08-03,279.41,279.41,276.13,277.06,20000.0
2021-08-04,277.06,278.94,276.59,278.94,15000.0
2021-08-05,278.0,278.0,277.53,277.53,10000.0
2021-08-06,279.41,279.41,275.66,275.66,26000.0
2021-08-09,274.72,275.19,273.31,274.72,13000.0
2021-08-10,272.84,274.72,272.38,274.72,26000.0
2021-08-11,274.25,274.25,271.91,272.38,35000.0
2021-08-12,272.38,274.72,272.38,274.72,20000.0
2021-08-13,272.84,273.31,272.38,272.38,11000.0
2021-08-16,272.38,272.38,270.5,270.97,26000.0
2021-08-17,270.97,276.59,270.97,270.97,47000.0
2021-08-18,273.31,276.59,272.84,275.66,35000.0
2021-08-19,277.06,277.06,273.78,274.72,11000.0
2021-08-20,274.72,274.72,274.25,274.25,4000.0
2021-08-23,271.91,277.53,270.5,276.59,12000.0
2021-08-24,274.72,274.72,272.84,272.84,12000.0
2021-08-25,272.84,274.25,271.91,271.91,21000.0
2021-08-26,272.84,272.84,271.44,271.91,14000.0
2021-08-27,276.13,276.13,271.91,271.91,29000.0
2021-08-30,271.44,272.38,268.16,269.56,42000.0
2021-08-31,269.56,269.56,268.63,268.63,48000.0
2021-09-01,269.09,270.97,266.28,267.22,82000.0
2021-09-02,269.93,270.41,267.03,267.99,74000.0
2021-09-03,267.99,268.96,267.03,267.51,40000.0
2021-09-06,266.06,267.51,264.61,264.61,22000.0
2021-09-07,264.61,266.06,261.22,263.64,31000.0
2021-09-08,264.12,267.99,262.19,262.67,29000.0
2021-09-09,261.7,263.64,261.7,263.64,7000.0
2021-09-10,262.19,263.16,262.19,262.19,18000.0
2021-09-13,262.19,262.19,260.25,260.74,40000.0
2021-09-14,262.67,262.67,261.7,261.7,6000.0
2021-09-15,261.7,261.7,257.35,257.35,39000.0
2021-09-16,260.74,260.74,256.38,256.38,32000.0
2021-09-17,256.38,258.8,256.38,258.8,19000.0
2021-09-22,259.29,259.29,256.87,256.87,22000.0
2021-09-23,258.32,260.25,258.32,259.77,13000.0
2021-09-24,261.22,265.57,261.22,262.19,23000.0
2021-09-27,267.51,274.28,267.03,267.99,46000.0
2021-09-28,267.03,267.03,265.57,266.06,9000.0
2021-09-29,265.09,265.09,261.22,262.19,30000.0
2021-09-30,262.67,263.16,261.7,262.19,17000.0
2021-10-01,262.19,262.19,256.87,257.35,24000.0
2021-10-04,257.35,257.35,255.9,255.9,17000.0
2021-10-05,255.9,256.38,254.93,254.93,11000.0
2021-10-06,255.42,257.35,253.48,253.48,13000.0
2021-10-07,257.35,259.29,256.38,256.87,11000.0
2021-10-08,256.87,256.87,256.38,256.87,7000.0
2021-10-12,256.38,256.38,252.03,253.48,20000.0
2021-10-13,254.45,256.87,253.48,253.48,29000.0
2021-10-14,253.48,253.48,252.51,253.0,22000.0
2021-10-15,253.48,259.29,253.48,258.32,71000.0
2021-10-18,259.29,265.09,258.8,259.77,71000.0
2021-10-19,259.77,261.22,258.32,259.29,20000.0
2021-10-20,259.77,265.09,259.77,262.19,38000.0
2021-10-21,262.19,266.06,261.7,266.06,25000.0
2021-10-22,266.06,271.38,263.16,267.99,53000.0
2021-10-25,269.93,270.41,268.48,268.48,29000.0
2021-10-26,268.48,268.96,266.06,266.06,27000.0
2021-10-27,266.06,266.06,263.16,264.12,15000.0
2021-10-28,264.61,264.61,263.16,263.64,30000.0
2021-10-29,264.12,280.57,264.12,275.73,130000.0
2021-11-01,275.73,278.63,272.83,272.83,57000.0
2021-11-02,272.35,273.8,271.86,273.8,20000.0
2021-11-03,273.8,274.28,272.83,272.83,15000.0
2021-11-04,272.83,272.83,270.41,270.9,37000.0
2021-11-05,271.38,279.6,271.38,274.28,70000.0
2021-11-08,274.28,278.15,274.28,275.73,17000.0
2021-11-09,277.67,277.67,275.73,276.22,45000.0
2021-11-10,275.73,288.31,275.73,282.5,124000.0
2021-11-11,282.5,283.47,278.63,279.12,63000.0
2021-11-12,279.6,279.6,275.73,275.73,50000.0
2021-11-15,276.7,281.54,274.77,277.67,122000.0
2021-11-16,282.5,282.5,277.18,277.67,60000.0
2021-11-17,278.63,280.57,278.63,278.63,41000.0
2021-11-18,278.63,280.57,277.67,278.15,41000.0
2021-11-19,278.63,278.63,273.8,275.73,44000.0
2021-11-22,275.73,276.7,273.8,273.8,26000.0
2021-11-23,272.83,275.73,272.83,272.83,26000.0
2021-11-24,271.86,273.31,269.44,269.44,43000.0
2021-11-25,273.31,273.31,269.93,271.38,11000.0
2021-11-26,267.99,269.93,267.51,267.99,24000.0
2021-11-29,267.51,267.99,261.22,263.16,59000.0
2021-11-30,266.06,266.06,262.19,262.19,47000.0
2021-12-01,264.12,265.09,262.67,263.16,26000.0
2021-12-02,262.67,263.16,261.22,261.22,36000.0
2021-12-03,261.22,263.16,261.22,263.16,51000.0
2021-12-06,260.25,261.22,260.25,260.74,47000.0
2021-12-07,264.61,267.51,263.16,265.09,100000.0
2021-12-08,266.06,266.54,262.19,263.64,60000.0
2021-12-09,264.61,264.61,263.16,263.64,28000.0
2021-12-10,263.16,264.61,263.16,264.61,16000.0
2021-12-13,264.61,266.54,264.61,266.54,23000.0
2021-12-14,265.09,274.77,265.09,268.96,38000.0
2021-12-15,267.51,270.41,267.51,270.41,14000.0
2021-12-16,272.83,273.8,271.38,273.8,30000.0
2021-12-17,274.28,274.28,270.9,270.9,29000.0
2021-12-20,271.86,271.86,269.44,271.86,13000.0
2021-12-21,272.35,272.35,268.96,271.86,27000.0
2021-12-22,270.9,272.35,270.9,272.35,5000.0
2021-12-23,272.35,272.35,270.41,270.9,25000.0
2021-12-24,274.28,274.28,269.93,270.9,18000.0
2021-12-27,271.38,271.38,270.9,271.38,20000.0
2021-12-28,271.38,271.38,268.96,268.96,25000.0
2021-12-29,270.9,270.9,268.96,269.93,27000.0
2021-12-30,269.93,272.83,269.44,270.41,34000.0
2022-01-03,268.96,269.44,267.51,268.96,50000.0
2022-01-04,269.93,271.86,267.51,269.93,40000.0
2022-01-05,271.38,271.38,268.48,270.41,37000.0
2022-01-06,267.51,269.44,265.57,266.06,93000.0
2022-01-07,266.06,270.9,265.09,270.9,86000.0
2022-01-10,266.54,267.99,266.54,266.54,48000.0
2022-01-11,266.54,266.54,264.12,265.57,13000.0
2022-01-12,266.54,267.03,265.57,267.03,26000.0
2022-01-13,265.57,267.03,265.57,267.03,15000.0
2022-01-14,263.64,267.03,263.64,265.09,19000.0
2022-01-17,265.57,265.57,263.64,264.61,23000.0
2022-01-18,262.67,263.64,261.22,261.7,48000.0
2022-01-19,261.22,262.67,261.22,261.22,42000.0
2022-01-20,261.22,262.67,260.25,262.67,23000.0
2022-01-21,260.25,261.22,258.8,258.8,46000.0
2022-01-24,258.8,258.8,256.38,256.87,41000.0
2022-01-25,257.83,257.83,254.45,254.45,38000.0
2022-01-26,253.96,255.9,253.0,255.9,16000.0
2022-02-07,256.38,256.87,255.42,256.38,65000.0
2022-02-08,257.35,257.35,256.38,256.87,28000.0
2022-02-09,256.38,258.32,255.9,257.35,78000.0
2022-02-10,257.35,257.35,256.38,256.87,30000.0
2022-02-11,256.38,256.38,255.42,256.38,27000.0
2022-02-14,255.9,255.9,253.48,253.48,23000.0
2022-02-15,254.45,255.42,253.48,253.96,15000.0
2022-02-16,255.42,255.9,255.42,255.42,6000.0
2022-02-17,255.42,258.32,255.42,258.32,17000.0
2022-02-18,261.22,270.9,261.22,267.03,162000.0
2022-02-21,266.54,266.54,264.61,264.61,31000.0
2022-02-22,261.7,262.67,260.25,260.74,31000.0
2022-02-23,262.19,265.09,262.19,264.12,23000.0
2022-02-24,263.16,263.16,259.29,259.29,34000.0
2022-02-25,262.19,262.67,260.74,262.67,24000.0
2022-03-01,261.22,266.06,261.22,264.12,30000.0
2022-03-02,264.12,264.12,262.67,262.67,11000.0
2022-03-03,262.67,264.12,262.19,262.67,82000.0
2022-03-04,264.12,264.12,262.67,264.12,44000.0
2022-03-07,264.12,268.48,262.67,267.03,58000.0
2022-03-08,262.67,270.9,262.67,268.96,111000.0
2022-03-09,270.9,275.73,270.41,270.9,89000.0
2022-03-10,270.9,273.8,270.9,272.83,60000.0
2022-03-11,272.83,272.83,270.41,270.9,29000.0
2022-03-14,270.9,271.38,267.99,267.99,36000.0
2022-03-15,266.06,266.06,261.22,261.7,31000.0
2022-03-16,273.31,273.31,263.16,264.61,27000.0
2022-03-17,265.09,265.09,264.61,265.09,13000.0
2022-03-18,264.12,271.38,264.12,271.38,22000.0
2022-03-21,271.38,271.38,268.48,268.96,13000.0
2022-03-22,268.96,268.96,268.48,268.48,4000.0
2022-03-23,269.93,269.93,267.99,268.48,13000.0
2022-03-24,267.03,268.96,266.54,267.99,16000.0
2022-03-25,268.96,268.96,267.51,267.51,18000.0
2022-03-28,266.06,268.96,266.06,267.51,12000.0
2022-03-29,267.51,269.44,266.54,266.54,16000.0
2022-03-30,266.54,266.54,265.09,265.57,16000.0
2022-03-31,266.06,266.06,266.06,266.06,4000.0
2022-04-01,267.51,268.96,267.03,267.03,10000.0
2022-04-06,267.03,267.03,267.03,267.03,6000.0
2022-04-07,270.41,270.41,266.54,267.03,71000.0
2022-04-08,267.99,267.99,267.03,267.99,25000.0
2022-04-11,267.99,268.96,265.57,266.06,40000.0
2022-04-12,264.61,266.06,262.19,263.64,27000.0
2022-04-13,263.64,265.57,262.67,263.16,50000.0
2022-04-14,263.16,263.16,261.7,262.19,33000.0
2022-04-15,261.7,266.06,260.25,266.06,21000.0
2022-04-18,266.06,266.06,262.19,262.19,18000.0
2022-04-19,263.16,263.64,262.19,262.19,9000.0
2022-04-20,262.67,263.64,262.67,263.16,15000.0
2022-04-21,262.67,263.64,262.67,263.64,3000.0
2022-04-22,262.67,263.16,262.19,262.67,8000.0
2022-04-25,260.25,263.64,260.25,262.19,22000.0
2022-04-26,263.16,272.35,263.16,267.03,64000.0
2022-04-27,263.16,268.48,263.16,267.51,55000.0
2022-04-28,274.28,280.57,273.8,276.22,146000.0
2022-04-29,276.22,279.12,275.73,276.7,55000.0
2022-05-03,276.7,276.7,274.77,276.7,35000.0
2022-05-04,279.12,279.12,272.83,273.8,42000.0
2022-05-05,273.8,275.25,273.8,274.77,41000.0
2022-05-06,275.73,279.12,268.96,276.7,64000.0
2022-05-09,277.18,278.63,272.83,274.77,34000.0
2022-05-10,275.73,277.18,270.9,275.73,54000.0
2022-05-11,274.77,276.7,274.77,275.73,22000.0
2022-05-12,272.83,275.25,272.83,274.77,28000.0
2022-05-13,276.7,278.15,272.83,272.83,54000.0
2022-05-16,274.77,275.73,273.31,273.31,32000.0
2022-05-17,271.86,273.8,271.86,272.83,10000.0
2022-05-18,272.83,273.8,271.86,273.31,34000.0
2022-05-19,271.38,273.31,269.44,273.31,23000.0
2022-05-20,271.38,271.38,271.38,271.38,5000.0
2022-05-23,274.28,280.57,274.28,279.6,53000.0
2022-05-24,282.5,287.34,280.57,281.05,118000.0
2022-05-25,281.05,282.02,280.57,282.02,13000.0
2022-05-26,281.54,283.96,281.54,283.96,40000.0
2022-05-27,285.41,291.21,285.41,289.28,124000.0
2022-05-30,289.28,289.28,283.96,285.89,52000.0
2022-05-31,284.92,294.11,284.92,294.11,100000.0
2022-06-01,295.57,296.05,293.63,296.05,42000.0
2022-06-02,296.05,296.05,288.79,289.28,38000.0
2022-06-06,289.28,293.15,289.28,290.73,23000.0
2022-06-07,297.02,297.02,294.11,295.08,44000.0
2022-06-08,297.5,297.5,291.21,293.15,46000.0
2022-06-09,293.63,296.05,293.63,295.08,34000.0
2022-06-10,295.08,296.05,295.08,295.57,33000.0
2022-06-13,289.28,290.73,288.31,288.79,64000.0
2022-06-14,288.79,295.08,288.79,290.24,99000.0
2022-06-15,294.11,294.11,290.24,290.24,14000.0
2022-06-16,290.24,291.21,288.31,288.31,39000.0
2022-06-17,286.86,286.86,282.99,283.96,44000.0
2022-06-20,283.96,284.44,274.77,276.22,71000.0
2022-06-21,280.09,280.09,276.22,277.67,32000.0
2022-06-22,275.73,275.73,268.48,268.48,93000.0
2022-06-23,268.48,269.44,266.06,267.99,29000.0
2022-06-24,268.96,271.86,268.96,271.38,10000.0
2022-06-27,273.8,276.7,273.8,276.7,26000.0
2022-06-28,274.77,278.63,274.77,278.15,17000.0
2022-06-29,278.15,278.15,274.77,276.7,15000.0
2022-06-30,280.0,280.0,276.5,280.0,29000.0
2022-07-01,279.0,279.0,272.0,273.0,24000.0
2022-07-04,272.0,274.0,270.5,270.5,27000.0
2022-07-05,271.0,271.0,266.0,268.5,28000.0
