Date,Open,High,Low,Close,Volume
2022-10-03,108.0,113.0,105.5,106.5,2217000.0
2022-10-04,108.5,111.5,103.0,108.5,1792000.0
2022-10-05,109.5,114.0,108.0,113.5,1137000.0
2022-10-06,114.5,117.5,111.0,112.0,1192000.0
2022-10-07,113.0,122.5,112.5,118.0,2782000.0
2022-10-11,114.5,116.0,106.5,106.5,1837000.0
2022-10-12,106.0,108.0,101.0,108.0,1098000.0
2022-10-13,108.5,110.0,102.0,105.0,1396000.0
2022-10-14,110.0,111.0,106.0,110.0,1204000.0
2022-10-17,110.0,114.0,106.0,113.0,1277000.0
2022-10-18,113.5,115.0,111.5,111.5,654000.0
2022-10-19,112.0,112.5,110.0,110.5,500000.0
2022-10-20,109.0,112.5,104.0,106.0,947000.0
2022-10-21,106.5,109.5,101.5,101.5,673000.0
2022-10-24,104.0,108.0,104.0,105.5,667000.0
2022-10-25,106.0,106.0,102.0,102.0,364000.0
2022-10-26,102.0,103.0,99.8,103.0,388000.0
2022-10-27,104.0,106.5,101.5,105.5,328000.0
2022-10-28,105.5,106.5,104.0,105.0,185000.0
2022-10-31,105.5,107.0,105.0,105.0,293000.0
2022-11-01,104.5,107.5,104.0,107.0,208000.0
2022-11-02,106.5,110.5,106.0,110.0,341000.0
2022-11-03,108.5,110.5,108.0,108.5,238000.0
2022-11-04,109.0,114.5,108.0,110.0,725000.0
2022-11-07,112.0,119.0,111.0,113.0,904000.0
2022-11-08,114.0,114.0,110.0,110.5,407000.0
2022-11-09,111.5,113.5,110.5,111.0,319000.0
2022-11-10,111.0,112.5,107.5,108.0,325000.0
2022-11-11,113.0,113.0,107.0,107.0,615000.0
2022-11-14,109.0,117.5,109.0,117.5,1259000.0
2022-11-15,118.0,127.0,115.5,123.5,2503000.0
2022-11-16,122.0,130.0,121.0,126.5,1890000.0
2022-11-17,129.0,133.0,127.5,131.0,1245000.0
2022-11-18,132.0,144.0,132.0,144.0,3743000.0
2022-11-21,144.0,146.0,137.0,143.5,2696000.0
2022-11-22,143.0,146.5,131.5,131.5,2008000.0
2022-11-23,131.5,138.0,131.5,135.5,1128000.0
2022-11-24,135.0,136.5,129.0,136.5,885000.0
2022-11-25,138.0,138.5,133.0,134.5,672000.0
2022-11-28,135.0,144.5,132.5,138.0,1326000.0
2022-11-29,136.5,142.5,132.0,133.0,1130000.0
2022-11-30,134.0,139.5,133.0,134.5,986000.0
2022-12-01,137.0,142.0,135.0,141.5,1190000.0
2022-12-02,142.0,142.5,136.0,136.0,847000.0
2022-12-05,135.0,136.0,133.5,136.0,377000.0
2022-12-06,138.0,141.5,135.5,140.0,994000.0
2022-12-07,143.0,145.5,135.0,136.0,1193000.0
2022-12-08,136.5,149.5,135.5,149.5,2166000.0
2022-12-09,151.0,162.0,144.5,146.5,4398000.0
2022-12-12,146.0,149.5,138.0,139.0,1708000.0
2022-12-13,140.0,145.0,136.0,137.5,1093000.0
2022-12-14,138.0,140.0,137.5,138.0,701000.0
2022-12-15,139.0,143.0,136.5,137.5,801000.0
2022-12-16,136.5,138.0,131.5,132.5,1081000.0
2022-12-19,131.0,133.5,130.0,131.5,249000.0
2022-12-20,132.0,134.5,127.5,131.0,650000.0
2022-12-21,132.5,136.0,131.0,133.0,434000.0
2022-12-22,135.0,135.5,133.0,133.0,242000.0
2022-12-23,133.0,135.0,131.5,135.0,147000.0
2022-12-26,136.0,137.5,134.0,136.0,252000.0
2022-12-27,137.5,145.5,135.5,135.5,838000.0
2022-12-28,135.5,143.0,135.0,141.5,1398000.0
2022-12-29,139.5,140.0,133.5,135.5,874000.0
2022-12-30,137.0,143.0,137.0,139.5,1124000.0
2023-01-03,138.5,142.5,136.5,141.0,377000.0
2023-01-04,142.0,146.0,140.0,144.0,905000.0
2023-01-05,146.0,146.0,141.0,142.0,453000.0
2023-01-06,141.5,141.5,138.5,138.5,334000.0
2023-01-09,139.5,142.5,138.0,141.5,303000.0
2023-01-10,141.5,144.0,141.0,142.5,576000.0
2023-01-11,145.0,149.5,142.0,142.0,1315000.0
2023-01-12,143.5,150.0,143.5,146.0,1292000.0
2023-01-13,147.5,154.0,146.0,150.5,1295000.0
2023-01-16,152.5,153.0,141.5,142.0,1448000.0
2023-01-17,142.0,145.0,140.0,142.5,792000.0
