Date,Open,High,Low,Close,Volume
2021-10-18,134.09,134.53,132.79,134.09,19000.0
2021-10-19,134.53,134.53,134.09,134.53,8000.0
2021-10-20,134.53,134.53,134.53,134.53,1000.0
2021-10-21,133.66,133.66,131.92,132.36,6000.0
2021-10-22,132.79,132.79,132.79,132.79,1000.0
2021-10-25,132.79,133.66,132.79,133.23,3000.0
2021-10-26,132.79,133.23,132.36,133.23,16000.0
2021-10-27,131.92,134.53,131.92,134.53,20000.0
2021-10-28,136.26,138.87,135.4,135.4,33000.0
2021-10-29,135.4,138.0,135.4,136.26,21000.0
2021-11-01,136.7,136.7,135.83,136.26,7000.0
2021-11-02,135.4,135.4,135.4,135.4,7000.0
2021-11-03,135.4,136.26,135.4,136.26,3000.0
2021-11-04,135.83,138.43,135.4,137.57,19000.0
2021-11-05,136.7,136.7,136.26,136.26,3000.0
2021-11-08,138.0,138.43,138.0,138.43,19000.0
2021-11-09,138.43,138.87,138.0,138.87,8000.0
2021-11-10,138.0,138.87,138.0,138.0,9000.0
2021-11-11,139.74,139.74,137.57,138.0,27000.0
2021-11-12,137.57,138.43,137.13,138.0,9000.0
2021-11-15,137.13,137.13,136.26,136.26,6000.0
2021-11-16,136.26,136.26,136.26,136.26,7000.0
2021-11-17,136.26,137.13,136.26,136.7,10000.0
2021-11-18,135.4,137.13,135.4,135.4,9000.0
2021-11-19,135.4,135.4,135.4,135.4,7000.0
2021-11-22,135.4,135.83,134.96,135.83,8000.0
2021-11-23,135.83,135.83,135.4,135.83,8000.0
2021-11-24,135.4,135.4,135.4,135.4,1000.0
2021-11-25,134.53,135.83,134.53,134.53,6000.0
2021-11-26,135.4,135.83,134.53,134.53,8000.0
2021-11-29,134.53,134.53,133.66,133.66,13000.0
2021-11-30,135.4,136.7,135.4,136.7,26000.0
2021-12-01,134.53,134.53,133.66,133.66,6000.0
2021-12-03,133.66,133.66,133.66,133.66,2000.0
2021-12-06,133.66,133.66,133.66,133.66,1000.0
2021-12-07,133.66,134.09,133.23,133.23,5000.0
2021-12-08,133.66,133.66,133.66,133.66,4000.0
2021-12-09,134.53,135.4,134.53,134.53,7000.0
2021-12-10,133.66,134.09,132.79,132.79,8000.0
2021-12-13,132.79,132.79,131.06,132.36,21000.0
2021-12-14,131.92,131.92,130.19,130.19,17000.0
2021-12-15,131.06,131.49,131.06,131.49,2000.0
2021-12-20,131.92,131.92,131.92,131.92,3000.0
2021-12-24,131.92,131.92,131.92,131.92,1000.0
2021-12-27,131.92,131.92,131.06,131.06,4000.0
2021-12-28,131.06,131.06,131.06,131.06,1000.0
2021-12-29,131.49,131.49,130.62,131.06,14000.0
2021-12-30,130.62,131.92,130.62,131.92,4000.0
2022-01-03,131.92,131.92,131.06,131.92,3000.0
2022-01-04,131.92,132.79,131.92,132.36,5000.0
2022-01-05,132.36,132.36,131.06,131.49,6000.0
2022-01-06,131.49,131.49,130.19,130.19,30000.0
2022-01-07,130.19,130.19,127.58,127.58,18000.0
2022-01-10,127.58,127.58,123.25,125.41,17000.0
2022-01-11,124.11,125.85,124.11,125.85,8000.0
2022-01-12,125.85,126.28,125.85,125.85,4000.0
2022-01-13,123.25,124.55,123.25,124.11,5000.0
2022-01-14,124.11,124.11,121.51,121.51,21000.0
2022-01-17,121.51,121.51,121.51,121.51,5000.0
2022-01-18,130.19,133.66,130.19,133.66,2000.0
2022-01-19,122.38,130.19,122.38,130.19,4000.0
2022-01-20,128.45,128.45,128.45,128.45,1000.0
2022-01-21,130.19,130.19,125.41,125.41,6000.0
2022-01-24,123.25,125.41,122.81,125.41,35000.0
2022-01-25,126.72,126.72,126.28,126.28,3000.0
2022-01-26,126.28,127.15,126.28,126.28,8000.0
2022-02-07,125.85,125.85,123.25,123.25,20000.0
2022-02-08,123.68,127.58,123.68,127.58,3000.0
2022-02-09,125.85,126.72,125.85,126.72,9000.0
2022-02-10,127.58,131.92,127.58,130.19,23000.0
2022-02-11,126.72,131.92,126.72,130.19,5000.0
2022-02-14,130.62,130.62,126.72,126.72,14000.0
2022-02-15,126.72,129.32,125.85,128.02,25000.0
2022-02-16,128.45,128.45,128.45,128.45,3000.0
2022-02-17,128.45,128.45,128.02,128.45,15000.0
2022-02-18,126.28,130.19,126.28,130.19,9000.0
2022-02-21,130.19,131.06,130.19,130.19,10000.0
2022-02-22,126.28,128.89,126.28,128.89,8000.0
2022-02-23,131.49,132.79,130.62,132.79,26000.0
2022-02-24,131.49,131.49,130.19,131.49,19000.0
2022-02-25,135.4,135.4,134.53,134.53,6000.0
2022-03-01,134.53,134.96,134.09,134.09,10000.0
2022-03-02,133.66,133.66,133.66,133.66,1000.0
2022-03-03,133.66,133.66,132.79,132.79,6000.0
2022-03-08,127.58,127.58,127.58,127.58,2000.0
2022-03-09,130.62,131.49,130.19,131.49,8000.0
2022-03-10,132.36,132.36,130.19,130.19,16000.0
2022-03-11,141.91,141.91,134.53,138.43,63000.0
2022-03-14,136.7,138.0,136.7,137.57,32000.0
2022-03-15,137.13,137.57,135.83,135.83,23000.0
2022-03-16,138.0,138.0,135.4,136.26,16000.0
2022-03-17,138.0,138.43,137.13,137.57,15000.0
2022-03-18,137.57,138.0,137.57,137.57,11000.0
2022-03-21,139.74,140.17,138.43,139.3,50000.0
2022-03-22,138.87,139.74,138.43,139.74,11000.0
2022-03-23,140.17,140.17,138.0,138.0,29000.0
2022-03-24,138.0,139.74,138.0,139.74,44000.0
2022-03-25,139.74,139.74,138.84,139.29,33000.0
2022-03-28,136.61,138.84,135.72,137.95,10000.0
2022-03-30,140.18,140.18,140.18,140.18,1000.0
2022-03-31,138.84,138.84,135.72,137.5,9000.0
2022-04-01,137.5,137.5,137.5,137.5,1000.0
2022-04-06,131.25,136.61,131.25,136.61,4000.0
2022-04-07,134.82,136.61,133.04,136.61,14000.0
2022-04-08,135.72,137.5,135.72,137.5,4000.0
2022-04-11,135.72,136.16,135.72,136.16,2000.0
2022-04-12,133.49,136.61,133.49,136.61,3000.0
2022-04-14,136.61,136.61,136.61,136.61,1000.0
2022-04-15,136.61,136.61,136.16,136.61,7000.0
2022-04-18,136.61,137.5,134.82,137.5,5000.0
2022-04-19,138.4,138.84,137.5,137.5,7000.0
2022-04-20,137.5,138.4,137.5,138.4,30000.0
2022-04-21,138.4,139.29,137.95,137.95,5000.0
2022-04-22,137.95,137.95,136.61,137.5,6000.0
2022-04-25,134.82,136.61,133.93,136.61,12000.0
2022-04-26,137.5,137.5,135.72,135.72,7000.0
2022-04-27,133.93,135.72,131.25,135.72,17000.0
2022-04-28,132.15,132.15,132.15,132.15,1000.0
2022-04-29,132.15,132.15,132.15,132.15,2000.0
2022-05-03,132.15,137.5,132.15,132.15,8000.0
2022-05-04,133.04,134.38,132.15,134.38,11000.0
2022-05-05,132.15,134.82,132.15,134.82,3000.0
2022-05-09,131.25,133.04,128.13,133.04,10000.0
2022-05-10,133.93,133.93,133.93,133.93,1000.0
2022-05-11,132.15,132.15,132.15,132.15,1000.0
2022-05-12,130.81,132.15,130.81,132.15,3000.0
2022-05-13,130.81,133.04,130.81,130.81,8000.0
2022-05-16,136.61,136.61,133.04,133.93,6000.0
2022-05-17,133.93,133.93,132.59,132.59,9000.0
2022-05-18,131.7,131.7,131.7,131.7,1000.0
2022-05-19,131.25,131.25,131.25,131.25,12000.0
2022-05-20,131.25,131.25,130.36,130.81,7000.0
2022-05-23,129.91,132.15,127.68,132.15,14000.0
2022-05-24,129.47,129.47,129.47,129.47,3000.0
2022-05-25,133.93,133.93,133.93,133.93,1000.0
2022-05-26,131.25,131.25,131.25,131.25,1000.0
2022-05-27,131.25,131.25,131.25,131.25,3000.0
2022-05-30,133.04,133.04,132.15,132.15,10000.0
2022-05-31,130.36,131.25,130.36,131.25,5000.0
2022-06-01,129.91,130.81,129.91,130.81,5000.0
2022-06-02,130.81,131.25,130.81,131.25,4000.0
2022-06-06,131.25,131.25,131.25,131.25,1000.0
2022-06-07,130.81,130.81,129.91,129.91,7000.0
2022-06-08,129.91,129.91,129.91,129.91,1000.0
2022-06-09,129.47,129.91,129.47,129.91,3000.0
2022-06-10,129.47,129.47,128.57,129.47,8000.0
2022-06-13,129.02,130.81,128.13,130.81,16000.0
2022-06-14,129.47,129.47,128.13,128.57,8000.0
2022-06-15,129.91,129.91,129.02,129.02,2000.0
2022-06-16,130.36,130.81,130.36,130.81,2000.0
2022-06-17,128.57,128.57,128.57,128.57,6000.0
2022-06-20,128.57,129.02,128.13,129.02,10000.0
2022-06-21,129.02,129.02,129.02,129.02,2000.0
2022-06-22,129.02,129.47,128.13,129.47,5000.0
2022-06-23,128.57,129.02,128.13,129.02,11000.0
2022-06-24,129.02,129.02,129.02,129.02,6000.0
2022-06-27,129.91,129.91,129.02,129.02,26000.0
2022-06-28,128.57,128.57,128.13,128.57,14000.0
2022-06-29,128.57,129.47,128.57,129.02,30000.0
2022-06-30,128.57,128.57,127.68,127.68,10000.0
2022-07-01,127.68,127.68,126.79,127.24,10000.0
2022-07-04,127.24,129.47,127.24,129.47,57000.0
2022-07-05,129.47,129.47,128.13,129.47,71000.0
2022-07-06,129.47,129.47,128.13,128.13,29000.0
2022-07-07,128.57,128.57,128.13,128.13,22000.0
2022-07-08,128.57,128.57,127.68,127.68,9000.0
2022-07-11,128.57,129.47,128.57,129.47,64000.0
2022-07-12,129.47,129.47,128.13,129.02,24000.0
2022-07-13,129.91,129.91,129.02,129.47,15000.0
2022-07-14,128.57,129.02,128.57,129.02,14000.0
2022-07-15,129.02,129.47,129.02,129.47,21000.0
2022-07-18,129.47,129.91,129.02,129.47,24000.0
2022-07-19,129.47,129.47,129.47,129.47,1000.0
2022-07-20,130.36,131.7,130.36,130.36,18000.0
2022-07-21,129.47,130.36,129.47,129.91,13000.0
2022-07-22,129.47,129.91,129.02,129.91,5000.0
2022-07-25,129.47,129.91,129.47,129.91,8000.0
2022-07-26,129.91,129.91,129.47,129.47,7000.0
2022-07-27,129.47,130.36,129.02,130.36,8000.0
2022-07-28,130.36,133.04,130.36,133.04,31000.0
2022-07-29,133.93,134.38,132.15,133.93,13000.0
2022-08-01,133.93,134.82,133.93,134.82,14000.0
2022-08-02,136.61,136.61,134.38,135.72,21000.0
2022-08-03,135.72,135.72,134.82,135.27,7000.0
2022-08-04,134.82,134.82,132.59,134.38,13000.0
2022-08-05,134.38,135.72,134.38,134.82,10000.0
2022-08-08,134.38,134.82,134.38,134.82,3000.0
2022-08-09,134.82,135.27,134.82,134.82,7000.0
2022-08-10,134.82,136.61,134.82,136.61,16000.0
2022-08-11,139.29,139.29,136.61,137.95,57000.0
2022-08-12,137.95,141.52,137.5,141.52,108000.0
2022-08-15,142.41,144.65,141.97,142.86,130000.0
2022-08-16,143.75,145.54,142.86,145.09,101000.0
2022-08-17,146.88,147.77,146.43,147.33,163000.0
2022-08-18,145.99,162.06,145.99,155.36,250000.0
2022-08-19,158.04,166.97,151.79,154.91,316000.0
2022-08-22,154.91,163.4,154.91,160.27,206000.0
2022-08-23,162.06,166.08,161.16,165.18,233000.0
2022-08-24,166.08,168.31,165.63,166.08,139000.0
2022-08-25,163.4,168.75,163.4,168.75,73000.0
2022-08-26,167.86,168.75,167.86,167.86,54000.0
2022-08-29,165.18,168.31,165.18,168.31,43000.0
2022-08-30,164.29,168.75,164.29,168.31,36000.0
2022-08-31,167.86,169.2,167.86,169.2,24000.0
2022-09-01,168.75,170.54,167.86,169.65,60000.0
2022-09-02,170.99,172.33,170.54,170.99,89000.0
2022-09-05,170.99,176.79,170.99,176.79,70000.0
2022-09-06,179.0,183.0,178.0,182.5,71000.0
2022-09-07,180.0,180.0,172.0,177.0,78000.0
2022-09-08,177.0,179.5,172.0,179.0,65000.0
2022-09-12,179.0,183.0,179.0,183.0,15000.0
2022-09-13,184.0,186.5,180.0,186.0,24000.0
2022-09-14,186.0,195.5,186.0,195.0,84000.0
2022-09-15,194.5,194.5,190.0,190.0,8000.0
2022-09-16,190.0,193.0,188.0,192.5,31000.0
2022-09-19,189.5,189.5,187.0,187.0,4000.0
2022-09-20,188.0,191.0,188.0,188.5,46000.0
2022-09-21,187.0,190.5,185.5,190.5,9000.0
2022-09-22,190.0,190.0,186.0,189.0,15000.0
2022-09-23,189.5,191.0,189.0,190.0,38000.0
2022-09-26,190.0,191.5,180.0,189.5,24000.0
2022-09-27,184.0,186.5,184.0,184.0,44000.0
2022-09-28,183.5,186.0,179.5,184.0,58000.0
2022-09-29,184.5,185.0,183.0,185.0,18000.0
2022-09-30,182.0,186.5,180.0,180.0,98000.0
2022-10-03,177.0,181.5,177.0,181.5,28000.0
2022-10-04,181.5,182.0,181.0,181.0,16000.0
2022-10-05,180.0,180.5,180.0,180.0,10000.0
2022-10-06,178.5,181.0,178.5,181.0,15000.0
2022-10-07,180.5,181.0,179.0,181.0,11000.0
2022-10-11,180.0,180.0,175.0,177.0,66000.0
2022-10-12,180.0,186.0,180.0,186.0,65000.0
2022-10-13,186.0,189.5,183.0,185.0,29000.0
2022-10-14,185.0,186.0,185.0,186.0,13000.0
2022-10-17,184.5,185.0,184.0,184.0,9000.0
2022-10-18,184.5,187.0,184.0,186.5,21000.0
2022-10-19,185.0,188.0,185.0,185.0,23000.0
2022-10-20,187.0,188.0,185.0,188.0,30000.0
2022-10-21,186.0,188.5,186.0,188.5,18000.0
2022-10-24,189.0,189.0,186.5,186.5,19000.0
2022-10-25,187.0,187.0,186.5,187.0,26000.0
2022-10-26,186.0,187.5,186.0,187.5,19000.0
2022-10-27,186.0,186.5,185.0,186.5,11000.0
2022-10-28,185.0,185.0,185.0,185.0,7000.0
2022-10-31,185.0,185.5,185.0,185.5,6000.0
2022-11-01,185.5,185.5,185.0,185.0,19000.0
2022-11-02,187.0,187.0,187.0,187.0,2000.0
2022-11-03,186.0,187.5,186.0,187.5,4000.0
2022-11-04,186.0,193.0,186.0,193.0,40000.0
2022-11-07,195.0,197.0,190.0,195.0,26000.0
2022-11-08,195.0,195.5,191.5,194.0,31000.0
2022-11-09,195.0,195.5,192.5,195.5,54000.0
2022-11-10,195.0,197.5,195.0,197.5,24000.0
2022-11-11,199.5,199.5,191.0,197.0,50000.0
2022-11-14,193.5,193.5,183.0,185.0,67000.0
2022-11-15,180.0,185.5,180.0,184.5,39000.0
2022-11-16,186.0,186.0,180.5,182.0,32000.0
2022-11-17,180.5,181.5,180.0,181.0,28000.0
2022-11-18,181.0,181.5,180.0,180.5,29000.0
2022-11-21,180.0,183.5,180.0,183.0,16000.0
2022-11-22,181.5,181.5,180.0,180.5,15000.0
2022-11-23,180.5,180.5,178.0,180.0,10000.0
2022-11-24,181.0,181.0,180.0,180.0,2000.0
2022-11-25,181.0,184.0,178.0,181.5,26000.0
2022-11-28,181.5,182.5,179.0,179.0,30000.0
2022-11-29,179.5,182.5,179.5,182.5,11000.0
2022-11-30,182.5,184.5,182.5,182.5,21000.0
2022-12-01,183.5,183.5,180.5,182.0,30000.0
2022-12-02,183.0,183.0,181.5,182.0,4000.0
2022-12-05,182.0,183.5,182.0,183.5,19000.0
2022-12-06,183.5,183.5,182.0,182.5,20000.0
2022-12-07,184.0,184.0,182.5,183.5,8000.0
2022-12-08,183.5,184.5,182.0,183.5,27000.0
2022-12-09,183.0,184.0,182.5,183.5,12000.0
2022-12-12,185.0,185.0,183.5,184.0,13000.0
2022-12-13,183.0,183.0,181.5,181.5,11000.0
2022-12-14,180.5,183.0,180.5,183.0,9000.0
2022-12-15,181.5,184.5,181.5,184.5,19000.0
2022-12-16,184.5,186.0,184.5,185.5,13000.0
2022-12-19,183.5,185.5,183.5,185.0,10000.0
2022-12-20,185.0,185.5,180.0,185.5,48000.0
2022-12-21,185.5,187.0,185.5,186.0,7000.0
2022-12-22,186.0,190.0,185.0,185.0,54000.0
2022-12-23,185.0,188.0,185.0,188.0,49000.0
2022-12-26,188.0,188.0,187.5,187.5,11000.0
2022-12-27,187.5,188.5,187.5,188.0,32000.0
2022-12-28,188.0,192.0,188.0,189.5,32000.0
2022-12-29,187.0,192.0,187.0,190.0,52000.0
2022-12-30,192.0,193.0,192.0,193.0,36000.0
2023-01-03,192.0,198.5,192.0,198.0,82000.0
2023-01-04,199.5,199.5,197.0,199.0,66000.0
2023-01-05,199.0,199.5,197.0,198.5,27000.0
2023-01-06,197.0,199.5,196.0,199.5,36000.0
2023-01-09,200.0,200.0,194.0,199.0,42000.0
2023-01-10,198.0,199.0,198.0,199.0,23000.0
2023-01-11,200.0,210.0,200.0,209.0,89000.0
2023-01-12,209.0,212.0,208.0,211.0,41000.0
2023-01-13,210.0,219.0,208.5,219.0,52000.0
2023-01-16,219.0,221.5,217.0,217.0,115000.0
2023-01-17,218.0,218.0,215.0,217.5,31000.0
