Date,Open,High,Low,Close,Volume
2018-06-28,59.13,59.63,57.82,57.82,42000.0
2018-06-29,57.94,60.25,57.94,60.19,76000.0
2018-07-02,60.19,60.63,58.32,58.32,34000.0
2018-07-03,58.5,58.57,53.94,56.69,295000.0
2018-07-04,56.88,58.07,56.88,58.07,86000.0
2018-07-05,57.5,58.75,56.19,56.25,58000.0
2018-07-06,57.82,57.82,54.13,54.5,78000.0
2018-07-09,56.19,58.07,55.32,56.38,81000.0
2018-07-10,57.94,59.25,56.88,58.19,81000.0
2018-07-11,57.57,58.75,57.0,58.07,41000.0
2018-07-12,58.44,63.75,57.75,63.75,445000.0
2018-07-13,65.0,66.88,63.13,65.63,693000.0
2018-07-16,66.57,66.57,63.13,63.13,274000.0
2018-07-17,64.07,64.38,62.82,62.82,111000.0
2018-07-18,63.75,63.75,60.63,61.25,133000.0
2018-07-19,61.38,61.57,60.38,60.5,60000.0
2018-07-20,60.5,60.5,59.38,59.5,51000.0
2018-07-23,59.69,59.69,58.13,58.32,35000.0
2018-07-24,58.25,60.94,57.82,60.38,58000.0
2018-07-25,60.38,60.38,58.88,58.88,47000.0
2018-07-26,59.38,60.94,59.25,60.0,97000.0
2018-07-27,60.0,62.38,59.69,61.75,63000.0
2018-07-30,61.75,61.88,60.63,60.94,57000.0
2018-07-31,61.25,61.82,60.94,60.94,20000.0
2018-08-01,61.82,61.82,60.75,61.0,26000.0
2018-08-02,61.88,62.19,60.13,60.13,76000.0
2018-08-03,60.25,61.57,59.38,59.38,106000.0
2018-08-06,60.21,65.16,59.7,65.16,324000.0
2018-08-07,71.58,71.58,65.16,68.37,1139000.0
2018-08-08,68.37,69.33,64.19,64.84,422000.0
2018-08-09,64.84,65.48,63.04,63.17,132000.0
2018-08-10,63.23,67.4,63.23,64.51,341000.0
2018-08-13,65.8,65.8,58.67,60.34,218000.0
2018-08-14,60.34,62.01,58.74,61.37,101000.0
2018-08-15,60.34,60.34,58.8,58.87,93000.0
2018-08-16,57.71,58.74,56.81,57.84,81000.0
2018-08-17,60.09,60.09,57.9,57.9,65000.0
2018-08-20,59.06,59.38,57.13,57.45,67000.0
2018-08-21,58.1,58.74,57.39,57.97,61000.0
2018-08-22,58.54,58.54,57.26,57.77,44000.0
2018-08-23,57.45,57.45,56.62,56.81,46000.0
2018-08-24,56.81,56.81,56.36,56.49,35000.0
2018-08-27,56.49,57.77,56.49,57.77,28000.0
2018-08-28,59.38,59.38,57.97,57.97,22000.0
2018-08-29,57.32,57.58,57.32,57.45,6000.0
2018-08-30,57.45,59.06,57.2,58.42,41000.0
2018-08-31,58.1,59.06,57.9,57.9,41000.0
2018-09-03,57.65,57.71,56.62,56.68,37000.0
2018-09-04,56.88,56.94,56.81,56.94,9000.0
2018-09-05,56.88,57.65,56.68,56.68,31000.0
2018-09-06,57.07,57.77,56.17,56.81,29000.0
2018-09-07,56.23,56.88,54.56,54.63,67000.0
2018-09-10,53.6,53.67,51.42,52.64,63000.0
2018-09-11,52.64,53.6,52.64,53.41,27000.0
2018-09-12,53.41,54.37,52.51,53.02,34000.0
2018-09-13,53.28,54.5,53.28,53.41,24000.0
2018-09-14,53.6,54.89,53.6,54.24,20000.0
2018-09-17,54.56,55.78,53.92,53.92,20000.0
2018-09-18,53.92,54.82,52.64,53.28,12000.0
2018-09-19,52.64,54.24,52.64,53.02,11000.0
2018-09-20,54.05,54.56,53.09,53.15,27000.0
2018-09-21,53.34,53.67,53.34,53.67,5000.0
2018-09-25,53.47,53.92,53.28,53.28,20000.0
2018-09-26,53.28,53.28,52.51,52.51,7000.0
2018-09-27,52.51,52.96,52.51,52.51,14000.0
2018-09-28,52.64,52.64,52.51,52.64,13000.0
2018-10-01,52.19,52.64,52.19,52.51,14000.0
2018-10-02,52.64,53.6,52.51,52.57,22000.0
2018-10-03,52.64,53.28,52.64,52.77,25000.0
2018-10-04,53.09,53.15,52.64,52.83,23000.0
2018-10-05,52.64,52.7,49.62,51.48,85000.0
2018-10-08,51.48,51.48,50.07,50.71,41000.0
2018-10-09,48.98,50.52,46.8,47.18,72000.0
2018-10-11,43.39,43.46,42.5,42.5,144000.0
2018-10-12,39.93,41.73,39.8,41.08,62000.0
2018-10-15,41.15,41.15,39.8,39.8,58000.0
2018-10-16,39.22,42.05,38.9,40.57,69000.0
2018-10-17,42.24,43.01,41.28,41.73,96000.0
2018-10-18,41.73,41.79,40.19,40.57,38000.0
2018-10-19,39.48,40.06,39.35,39.67,28000.0
2018-10-22,40.19,41.47,40.19,41.02,26000.0
2018-10-23,40.31,40.38,39.8,39.8,17000.0
2018-10-24,39.35,40.25,39.16,39.8,17000.0
2018-10-25,38.52,38.52,36.46,36.91,48000.0
2018-10-26,39.03,39.03,35.95,36.91,32000.0
2018-10-29,36.08,36.08,35.31,35.76,21000.0
2018-10-30,35.95,36.59,35.76,36.59,24000.0
2018-10-31,36.78,38.07,36.78,37.87,11000.0
2018-11-01,37.62,38.64,37.55,38.26,25000.0
2018-11-02,38.26,38.26,38.26,38.26,1000.0
2018-11-05,39.16,39.16,38.26,38.9,9000.0
2018-11-06,38.64,38.64,37.3,37.94,9000.0
2018-11-07,37.81,38.52,37.81,38.52,19000.0
2018-11-08,40.63,40.63,39.16,39.16,36000.0
2018-11-09,40.19,41.73,39.99,40.76,65000.0
2018-11-12,39.22,39.41,38.58,38.58,35000.0
2018-11-13,36.33,38.52,36.27,37.55,21000.0
2018-11-14,37.62,38.13,37.36,37.55,14000.0
2018-11-15,37.42,37.55,37.3,37.3,9000.0
2018-11-16,37.04,37.04,37.04,37.04,1000.0
2018-11-19,37.49,37.62,37.42,37.42,8000.0
2018-11-20,37.42,38.52,37.42,37.42,11000.0
2018-11-21,38.07,40.12,38.07,40.12,45000.0
2018-11-22,40.12,40.44,39.86,39.86,7000.0
2018-11-23,39.09,39.09,38.58,38.58,5000.0
2018-11-26,38.84,39.16,38.84,39.16,4000.0
2018-11-27,40.38,40.38,39.67,39.8,19000.0
2018-11-28,39.86,39.86,39.16,39.54,16000.0
2018-11-29,40.7,40.7,39.61,40.12,37000.0
2018-11-30,41.02,41.73,40.44,41.66,37000.0
2018-12-03,43.01,43.01,42.3,42.43,38000.0
2018-12-04,42.95,42.95,41.08,41.08,28000.0
2018-12-05,40.12,40.83,40.12,40.83,4000.0
2018-12-06,41.02,41.02,39.93,39.93,14000.0
2018-12-07,39.61,39.99,39.54,39.93,14000.0
2018-12-10,39.48,39.67,39.22,39.67,21000.0
2018-12-11,39.54,40.31,39.54,39.86,9000.0
2018-12-12,39.93,40.44,39.93,40.19,4000.0
2018-12-13,41.34,44.17,41.34,44.17,124000.0
2018-12-14,45.71,48.08,45.13,45.45,489000.0
2018-12-17,46.86,47.82,44.42,44.68,99000.0
2018-12-18,45.45,45.45,43.78,43.78,40000.0
2018-12-19,45.58,45.58,44.29,44.29,47000.0
2018-12-20,43.65,43.65,41.73,42.05,36000.0
2018-12-21,41.4,42.95,41.4,42.62,15000.0
2018-12-22,43.65,43.65,43.65,43.65,2000.0
2018-12-24,44.17,44.61,43.65,43.65,20000.0
2018-12-25,43.01,43.01,41.92,42.24,13000.0
2018-12-26,43.59,44.29,42.05,42.05,37000.0
2018-12-27,43.33,43.33,42.69,42.88,11000.0
2018-12-28,42.95,42.95,42.37,42.37,8000.0
2019-01-02,42.5,42.5,41.47,41.53,11000.0
2019-01-03,41.15,43.84,41.15,42.24,20000.0
2019-01-04,42.37,42.5,41.21,41.21,15000.0
2019-01-07,42.5,42.5,41.6,41.73,6000.0
2019-01-08,41.73,44.81,41.73,43.91,29000.0
2019-01-09,43.91,43.91,43.2,43.33,17000.0
2019-01-10,43.65,43.65,43.2,43.2,23000.0
2019-01-11,43.27,43.27,42.75,42.75,4000.0
2019-01-14,42.37,42.37,42.11,42.11,8000.0
2019-01-15,42.37,42.43,42.37,42.37,6000.0
2019-01-16,43.59,43.59,41.79,41.79,25000.0
2019-01-17,41.85,41.85,41.08,41.4,20000.0
2019-01-18,41.34,41.73,40.96,41.73,9000.0
2019-01-21,42.69,42.69,41.4,42.05,6000.0
2019-01-22,41.53,41.53,41.08,41.08,12000.0
2019-01-23,40.51,42.69,40.51,41.47,17000.0
2019-01-24,41.73,42.95,41.47,41.6,34000.0
2019-01-25,41.6,41.6,41.6,41.6,9000.0
2019-01-28,41.98,42.11,41.73,41.73,6000.0
2019-01-29,41.47,41.73,41.47,41.73,4000.0
2019-01-30,42.37,42.75,42.24,42.24,8000.0
2019-02-11,42.37,43.27,42.24,42.37,16000.0
2019-02-12,42.37,42.37,41.98,41.98,10000.0
2019-02-13,42.3,43.01,42.3,42.37,22000.0
2019-02-14,42.75,45.9,42.37,44.04,97000.0
2019-02-15,44.74,48.4,44.74,48.4,392000.0
2019-02-18,49.04,51.1,47.89,47.89,451000.0
2019-02-19,48.21,48.98,47.05,47.44,127000.0
2019-02-20,47.44,47.7,46.48,46.8,78000.0
2019-02-21,46.8,46.8,45.38,45.38,88000.0
2019-02-22,45.38,45.38,45.13,45.38,45000.0
2019-02-25,45.58,46.09,45.38,46.03,71000.0
2019-02-26,46.03,46.03,45.45,45.96,26000.0
2019-02-27,46.03,46.03,44.55,44.74,63000.0
2019-03-04,43.91,43.97,42.56,42.95,139000.0
2019-03-05,43.14,43.97,42.88,43.2,48000.0
2019-03-06,43.46,43.46,42.43,42.5,75000.0
2019-03-07,42.88,43.01,42.18,42.18,30000.0
2019-03-08,41.85,42.37,41.85,42.05,14000.0
2019-03-11,41.92,43.27,41.92,42.24,13000.0
2019-03-12,42.5,43.01,42.5,42.62,27000.0
2019-03-13,43.33,43.78,43.27,43.65,55000.0
2019-03-14,43.65,43.65,42.75,42.75,17000.0
2019-03-15,43.01,43.01,42.62,42.69,17000.0
2019-03-18,42.69,42.69,42.37,42.43,12000.0
2019-03-19,43.01,43.65,42.75,43.07,15000.0
2019-03-20,43.07,43.07,42.69,42.69,12000.0
2019-03-21,42.69,43.2,42.5,42.88,24000.0
2019-03-22,42.75,42.88,42.56,42.56,17000.0
2019-03-25,42.37,44.23,42.37,43.14,51000.0
2019-03-26,43.27,43.27,43.14,43.14,9000.0
2019-03-27,43.01,43.01,42.95,43.01,10000.0
2019-03-28,42.56,42.56,42.5,42.5,17000.0
2019-03-29,42.56,43.59,42.56,43.39,18000.0
2019-04-01,43.39,43.39,43.07,43.27,19000.0
2019-04-02,43.27,43.33,42.69,43.33,20000.0
2019-04-03,42.82,43.33,42.69,43.33,33000.0
2019-04-08,43.33,43.33,42.88,42.88,15000.0
2019-04-09,43.01,43.97,43.01,43.59,51000.0
2019-04-10,43.72,45.58,43.72,44.1,105000.0
2019-04-11,44.29,47.5,44.29,45.64,163000.0
2019-04-12,46.6,46.6,44.04,44.04,82000.0
2019-04-15,43.72,44.94,43.65,43.97,26000.0
2019-04-16,43.97,43.97,43.39,43.91,23000.0
2019-04-17,43.65,43.78,43.39,43.39,24000.0
2019-04-18,43.39,43.39,42.56,42.88,23000.0
2019-04-19,42.88,43.01,42.82,43.01,9000.0
2019-04-22,43.91,43.91,43.01,43.07,15000.0
2019-04-23,42.5,43.33,42.5,43.27,13000.0
2019-04-24,42.95,43.01,42.95,43.01,5000.0
2019-04-26,43.84,43.84,42.82,42.82,20000.0
2019-04-29,42.69,42.69,41.85,42.18,21000.0
2019-04-30,42.43,42.75,41.73,42.75,15000.0
2019-05-02,41.98,42.18,41.98,42.18,6000.0
2019-05-03,42.18,43.01,42.18,42.37,11000.0
2019-05-06,41.4,41.53,41.21,41.21,10000.0
2019-05-07,42.05,42.05,41.15,41.92,21000.0
2019-05-08,41.34,41.34,41.15,41.15,4000.0
2019-05-09,41.15,41.15,40.19,40.19,24000.0
2019-05-10,44.17,44.17,44.17,44.17,159000.0
2019-05-13,45.9,46.86,43.97,44.29,559000.0
2019-05-14,42.88,44.29,42.62,43.65,194000.0
2019-05-15,43.2,47.18,43.2,46.73,397000.0
2019-05-16,46.73,47.95,46.22,46.86,316000.0
2019-05-17,46.93,50.07,46.93,48.85,474000.0
2019-05-20,50.65,52.0,49.56,49.56,658000.0
2019-05-21,49.3,51.61,48.66,50.52,384000.0
2019-05-22,50.84,52.51,49.94,49.94,357000.0
2019-05-23,50.07,51.23,49.43,50.2,207000.0
2019-05-24,50.26,50.78,48.15,48.15,178000.0
2019-05-27,48.02,48.4,46.67,47.05,175000.0
2019-05-28,47.76,47.95,47.05,47.89,39000.0
2019-05-29,47.76,48.34,47.7,48.34,26000.0
2019-05-30,48.15,49.94,47.7,49.94,71000.0
2019-05-31,49.81,50.65,49.11,49.36,78000.0
2019-06-03,49.36,49.43,48.53,48.59,31000.0
2019-06-04,48.66,48.85,48.02,48.85,44000.0
2019-06-05,49.81,51.42,49.11,50.07,203000.0
2019-06-06,50.07,50.65,49.04,49.56,68000.0
2019-06-10,49.56,50.78,49.56,50.52,122000.0
2019-06-11,50.52,51.1,48.4,48.85,163000.0
2019-06-12,48.34,48.98,48.34,48.66,23000.0
2019-06-13,49.62,49.62,48.34,48.47,11000.0
2019-06-14,48.47,48.47,47.12,47.12,69000.0
2019-06-17,48.08,48.08,46.54,46.54,52000.0
2019-06-18,46.35,46.54,46.22,46.54,29000.0
2019-06-19,47.37,47.37,46.86,47.37,52000.0
2019-06-20,47.37,47.5,46.86,47.31,64000.0
2019-06-21,46.99,47.18,46.6,46.67,47000.0
2019-06-24,46.67,47.18,46.67,47.18,21000.0
2019-06-25,47.31,47.44,46.8,46.86,25000.0
2019-06-26,47.5,47.5,46.67,46.67,83000.0
2019-06-27,46.73,46.8,46.67,46.67,38000.0
2019-06-28,46.67,46.67,46.48,46.67,36000.0
2019-07-01,47.05,47.05,46.16,46.16,74000.0
2019-07-02,46.16,46.93,45.26,46.28,142000.0
2019-07-03,46.41,46.41,45.96,46.09,62000.0
2019-07-04,46.51,47.35,46.51,47.35,63000.0
2019-07-05,47.22,48.32,47.16,48.26,71000.0
2019-07-08,48.77,48.77,46.77,46.83,120000.0
2019-07-09,46.51,46.51,45.67,45.87,166000.0
2019-07-10,45.93,46.25,45.93,46.19,108000.0
2019-07-11,46.38,46.38,45.87,45.93,72000.0
2019-07-12,45.93,46.45,45.28,46.45,102000.0
2019-07-15,46.19,46.19,45.61,45.87,89000.0
2019-07-16,45.93,47.03,45.93,46.25,88000.0
2019-07-17,46.77,47.61,46.45,46.51,268000.0
2019-07-18,46.45,46.45,44.06,44.12,359000.0
2019-07-19,44.38,44.9,43.86,44.25,209000.0
2019-07-22,43.73,43.99,43.15,43.35,193000.0
2019-07-23,43.15,43.15,42.64,42.7,141000.0
2019-07-24,42.64,43.41,42.64,42.96,145000.0
2019-07-25,43.02,43.02,41.99,42.05,168000.0
2019-07-26,41.99,42.76,41.99,42.76,83000.0
2019-07-29,42.76,42.76,42.18,42.25,70000.0
2019-07-30,42.05,42.51,41.86,41.92,99000.0
2019-07-31,41.99,42.38,41.99,41.99,91000.0
2019-08-01,41.34,41.67,41.08,41.34,132000.0
2019-08-02,40.96,41.6,40.83,40.83,69000.0
2019-08-05,40.57,41.34,40.57,41.21,46000.0
2019-08-06,40.5,41.28,40.44,41.02,82000.0
2019-08-07,41.02,41.28,40.7,41.02,34000.0
2019-08-08,41.02,41.21,40.63,41.21,55000.0
2019-08-12,41.21,41.54,41.21,41.54,57000.0
2019-08-13,41.47,41.47,40.76,40.83,43000.0
2019-08-14,41.02,41.34,40.7,40.7,47000.0
2019-08-15,40.05,40.05,39.79,39.79,130000.0
2019-08-16,39.79,40.18,39.73,39.99,51000.0
2019-08-19,39.99,40.18,39.86,39.99,38000.0
2019-08-20,39.99,40.05,39.73,39.73,46000.0
2019-08-21,39.79,39.79,39.21,39.21,107000.0
2019-08-22,39.73,39.79,39.41,39.79,120000.0
2019-08-23,39.53,40.31,39.53,40.24,77000.0
2019-08-26,39.6,39.99,39.41,39.99,44000.0
2019-08-27,39.99,40.44,39.99,40.37,27000.0
2019-08-28,39.99,40.05,39.92,39.92,23000.0
2019-08-29,39.79,40.18,39.79,39.99,29000.0
2019-08-30,40.05,41.54,40.05,40.76,68000.0
2019-09-02,40.5,41.02,40.5,41.02,17000.0
2019-09-03,40.96,41.02,40.7,41.02,21000.0
2019-09-04,40.96,41.92,40.7,41.67,57000.0
2019-09-05,41.8,42.38,41.41,41.41,109000.0
2019-09-06,41.47,41.47,41.28,41.47,37000.0
2019-09-09,41.54,41.67,41.34,41.41,30000.0
2019-09-10,41.34,41.99,41.15,41.21,33000.0
2019-09-11,42.38,42.44,41.67,42.12,92000.0
2019-09-12,41.99,42.18,41.73,42.12,28000.0
2019-09-16,42.57,42.57,41.73,41.99,21000.0
2019-09-17,41.99,41.99,41.34,41.6,52000.0
2019-09-18,41.67,42.05,41.54,41.92,27000.0
2019-09-19,41.92,41.92,41.34,41.6,38000.0
2019-09-20,41.6,41.6,41.21,41.34,48000.0
2019-09-23,41.34,41.34,40.57,40.63,81000.0
2019-09-24,40.63,41.15,40.5,40.89,39000.0
2019-09-25,40.96,40.96,40.57,40.76,20000.0
2019-09-26,40.76,40.76,40.5,40.5,27000.0
2019-09-27,40.5,40.5,39.86,40.31,35000.0
2019-10-01,40.44,40.5,40.31,40.37,17000.0
2019-10-02,40.37,40.63,40.24,40.63,11000.0
2019-10-03,40.63,40.63,39.92,40.05,41000.0
2019-10-04,40.12,40.44,39.99,40.44,12000.0
2019-10-07,40.57,40.96,40.31,40.57,29000.0
2019-10-08,41.15,41.15,40.57,40.76,43000.0
2019-10-09,40.5,40.57,39.73,39.79,47000.0
2019-10-14,39.79,39.79,38.89,39.28,100000.0
2019-10-15,39.47,39.47,39.02,39.02,16000.0
2019-10-16,39.08,39.41,39.08,39.41,15000.0
2019-10-17,39.15,39.47,39.02,39.47,22000.0
2019-10-18,39.47,39.47,39.34,39.41,9000.0
2019-10-21,39.41,39.79,39.34,39.41,24000.0
2019-10-22,39.53,39.53,39.15,39.21,17000.0
2019-10-23,39.41,39.6,39.21,39.21,32000.0
2019-10-24,39.28,42.64,39.28,41.02,302000.0
2019-10-25,41.6,41.86,40.83,41.21,103000.0
2019-10-28,41.02,41.02,40.83,40.89,20000.0
2019-10-29,41.54,41.6,40.7,41.08,34000.0
2019-10-30,41.6,41.6,41.15,41.21,62000.0
2019-10-31,41.41,41.47,40.89,41.21,28000.0
2019-11-01,41.34,41.8,41.34,41.6,85000.0
2019-11-04,41.67,41.73,41.47,41.73,62000.0
2019-11-05,41.28,41.54,41.21,41.34,37000.0
2019-11-06,41.15,41.54,41.02,41.02,65000.0
2019-11-07,41.02,42.44,41.02,41.54,146000.0
2019-11-08,41.67,41.73,41.28,41.47,132000.0
2019-11-11,41.73,42.12,40.76,40.96,99000.0
2019-11-12,41.02,41.08,40.83,40.96,52000.0
2019-11-13,40.76,43.15,40.24,42.31,210000.0
2019-11-14,42.31,42.64,41.67,42.57,116000.0
2019-11-15,43.02,43.02,41.54,41.86,108000.0
2019-11-18,41.86,42.18,41.86,42.12,67000.0
2019-11-19,41.86,41.99,41.21,41.86,76000.0
2019-11-20,41.34,41.86,41.28,41.41,45000.0
2019-11-21,41.47,43.28,41.47,43.28,199000.0
2019-11-22,43.93,47.61,43.93,47.61,1259000.0
2019-11-25,49.22,49.22,45.41,45.41,1130000.0
2019-11-26,45.99,46.25,45.28,45.41,242000.0
2019-11-27,45.8,49.93,45.8,49.93,971000.0
2019-11-28,50.71,52.65,49.42,49.42,2480000.0
2019-11-29,49.74,52.0,49.74,52.0,1017000.0
2019-12-02,52.84,52.84,49.61,49.61,707000.0
2019-12-03,49.87,51.55,49.42,49.42,475000.0
2019-12-04,49.16,49.42,47.93,48.0,317000.0
2019-12-05,48.45,48.51,46.19,46.83,424000.0
2019-12-06,47.42,47.67,46.83,46.96,94000.0
2019-12-09,47.03,47.16,46.06,46.19,139000.0
2019-12-10,45.54,45.54,43.6,44.44,598000.0
2019-12-11,44.51,44.57,43.8,43.8,161000.0
2019-12-12,43.8,44.38,43.6,43.93,179000.0
2019-12-13,43.93,43.93,42.57,42.64,264000.0
2019-12-16,42.7,43.73,42.64,43.09,122000.0
2019-12-17,43.35,44.06,43.35,43.86,195000.0
2019-12-18,43.86,43.86,43.09,43.09,154000.0
2019-12-19,43.02,43.67,42.83,42.83,97000.0
2019-12-20,42.89,43.67,42.64,42.64,122000.0
2019-12-23,42.64,42.76,41.73,42.25,149000.0
2019-12-24,42.38,42.76,42.12,42.64,83000.0
2019-12-25,46.9,46.9,46.9,46.9,102000.0
2019-12-26,51.55,51.55,51.55,51.55,757000.0
2019-12-27,56.65,56.65,56.65,56.65,1759000.0
2019-12-30,62.27,62.27,59.17,62.27,3762000.0
2019-12-31,63.31,68.15,62.66,65.57,3417000.0
2020-01-02,64.92,67.83,64.6,66.54,1691000.0
2020-01-03,66.54,66.54,62.6,62.98,876000.0
2020-01-06,62.73,62.73,61.37,61.37,493000.0
2020-01-07,61.76,62.66,61.63,61.63,313000.0
2020-01-08,61.56,61.56,58.91,59.04,484000.0
2020-01-09,59.69,60.21,59.69,59.69,189000.0
2020-01-10,59.75,60.21,59.17,59.82,144000.0
2020-01-13,60.72,62.66,60.4,61.43,387000.0
2020-01-14,61.05,62.27,60.79,60.92,139000.0
2020-01-15,60.59,62.01,60.59,61.56,161000.0
2020-01-16,61.05,61.69,60.79,60.85,272000.0
2020-01-17,61.76,64.6,61.37,61.37,1291000.0
2020-01-20,61.69,63.44,61.37,61.56,334000.0
2020-01-30,58.78,60.14,56.27,56.98,375000.0
2020-01-31,57.82,58.78,56.91,58.2,236000.0
2020-02-03,53.04,56.72,53.04,56.52,347000.0
2020-02-04,57.17,58.01,56.2,56.33,309000.0
2020-02-05,56.52,56.65,54.84,55.04,249000.0
2020-02-06,55.04,57.17,54.91,55.62,231000.0
2020-02-07,55.62,55.62,54.33,54.33,182000.0
2020-02-10,53.81,53.81,51.68,52.07,466000.0
2020-02-11,52.07,53.36,51.36,52.45,630000.0
2020-02-12,53.16,55.81,53.16,55.1,743000.0
2020-02-13,56.07,56.07,54.46,54.59,323000.0
2020-02-14,54.0,55.3,54.0,55.1,153000.0
2020-02-17,55.36,55.36,52.84,53.42,520000.0
2020-02-18,53.81,58.72,53.29,58.72,1678000.0
2020-02-19,60.4,64.47,60.27,63.24,4118000.0
2020-02-20,62.85,63.82,61.69,62.14,1404000.0
2020-02-21,62.66,64.21,62.4,63.63,1369000.0
2020-02-24,63.95,63.95,61.76,62.21,895000.0
2020-02-25,61.24,61.3,59.37,59.75,1517000.0
2020-02-26,58.66,59.75,58.4,58.4,911000.0
2020-02-27,58.66,60.85,58.66,59.11,1238000.0
2020-03-02,59.5,60.98,58.14,60.08,889000.0
2020-03-03,61.37,61.37,59.43,59.5,863000.0
2020-03-04,60.66,60.66,58.46,58.78,1372000.0
2020-03-05,57.99,58.2,56.32,56.32,1492000.0
2020-03-06,56.61,56.75,52.98,52.98,1300000.0
2020-03-09,52.98,52.98,49.2,49.2,1021000.0
2020-03-10,47.75,48.99,47.39,47.9,1040000.0
2020-03-11,49.35,50.15,46.81,46.81,1081000.0
2020-03-12,46.59,46.59,42.17,42.17,1242000.0
2020-03-13,38.54,39.26,37.96,38.61,1053000.0
2020-03-16,38.54,39.55,36.65,36.72,758000.0
2020-03-17,35.71,37.38,34.11,35.85,606000.0
2020-03-18,36.65,36.72,34.11,34.11,566000.0
2020-03-19,33.89,33.89,30.7,30.7,922000.0
2020-03-20,31.5,33.71,31.42,32.66,862000.0
2020-03-23,32.3,32.3,30.05,30.81,966000.0
2020-03-24,31.57,32.22,31.13,31.97,490000.0
2020-03-25,33.78,34.58,33.09,33.31,819000.0
2020-03-26,34.04,34.04,32.66,33.17,534000.0
2020-03-27,34.04,35.2,33.67,34.11,1293000.0
2020-03-30,34.04,35.82,33.17,35.71,1107000.0
2020-03-31,37.52,37.52,35.71,36.18,944000.0
2020-04-01,36.65,36.65,36.0,36.21,469000.0
2020-04-06,37.3,37.38,36.14,37.16,634000.0
2020-04-07,37.74,37.88,37.16,37.45,651000.0
2020-04-08,37.52,39.55,37.01,39.48,840000.0
2020-04-09,40.64,40.64,38.54,38.68,681000.0
2020-04-10,38.75,40.13,38.75,39.19,694000.0
2020-04-13,39.92,43.11,39.55,43.11,1300000.0
2020-04-14,43.54,46.81,43.54,45.07,2456000.0
2020-04-15,46.23,46.23,44.27,44.56,834000.0
2020-04-16,45.36,45.94,44.63,45.07,540000.0
2020-04-17,46.08,46.08,44.63,44.63,535000.0
2020-04-20,45.43,45.72,44.85,45.43,467000.0
2020-04-21,45.29,45.29,42.17,42.67,715000.0
2020-04-22,41.37,44.27,40.64,43.83,549000.0
2020-04-23,44.27,45.0,43.83,44.2,295000.0
2020-04-24,44.78,44.78,43.83,44.12,177000.0
2020-04-27,45.0,45.0,44.12,44.56,328000.0
2020-04-28,45.21,45.72,44.71,45.29,465000.0
2020-04-29,45.79,45.94,45.43,45.58,337000.0
2020-04-30,46.37,46.96,45.72,46.16,406000.0
2020-05-04,45.36,45.72,44.42,45.29,293000.0
2020-05-05,45.65,46.01,45.0,45.72,402000.0
2020-05-06,46.01,49.71,46.01,47.46,1585000.0
2020-05-07,48.41,49.71,47.97,49.06,1176000.0
2020-05-08,49.35,49.5,47.1,47.17,798000.0
2020-05-11,47.1,47.1,45.5,45.87,506000.0
2020-05-12,45.87,46.81,45.72,46.23,257000.0
2020-05-13,46.37,46.81,45.79,46.23,237000.0
2020-05-14,45.94,46.23,44.85,44.85,425000.0
2020-05-15,45.5,45.58,44.12,44.49,243000.0
2020-05-18,44.71,46.01,44.63,45.29,214000.0
2020-05-19,46.01,46.08,45.58,45.72,251000.0
2020-05-20,46.23,46.23,45.5,45.65,195000.0
2020-05-21,46.08,46.74,45.87,46.52,343000.0
2020-05-22,46.59,47.1,45.87,45.94,304000.0
2020-05-25,46.45,47.1,45.58,46.81,327000.0
2020-05-26,47.25,48.12,46.81,46.81,473000.0
2020-05-27,47.25,47.32,45.87,46.3,262000.0
2020-05-28,46.3,46.74,45.79,45.79,186000.0
2020-05-29,45.79,46.3,45.65,46.08,132000.0
2020-06-01,46.01,46.74,46.01,46.3,161000.0
2020-06-02,46.45,46.59,46.08,46.16,147000.0
2020-06-03,46.16,47.32,46.16,47.17,359000.0
2020-06-04,47.83,49.06,47.25,47.25,783000.0
2020-06-05,47.9,48.04,47.32,47.46,239000.0
2020-06-08,47.9,48.48,47.46,47.54,408000.0
2020-06-09,47.54,47.54,46.66,46.96,276000.0
2020-06-10,47.32,47.68,46.81,46.96,276000.0
2020-06-11,47.68,50.58,47.17,47.54,1770000.0
2020-06-12,46.01,47.1,46.01,46.52,500000.0
2020-06-15,46.52,46.74,45.94,45.94,324000.0
2020-06-16,46.3,46.52,45.94,46.23,239000.0
2020-06-17,46.37,48.33,46.37,47.17,580000.0
2020-06-18,48.04,49.35,47.54,48.84,890000.0
2020-06-19,49.93,53.7,49.79,53.7,2042000.0
2020-06-22,55.88,58.93,55.52,56.97,4989000.0
2020-06-23,56.61,56.61,53.34,53.85,1393000.0
2020-06-24,53.85,53.92,52.4,53.2,714000.0
2020-06-29,52.69,52.76,51.53,51.82,541000.0
2020-06-30,52.11,55.16,52.11,53.56,625000.0
2020-07-01,54.58,54.58,53.34,53.49,361000.0
2020-07-02,53.2,54.21,53.2,53.92,309000.0
2020-07-03,54.43,54.43,53.27,53.41,292000.0
2020-07-06,53.41,54.21,53.41,53.78,251000.0
2020-07-07,54.36,54.43,52.83,52.98,361000.0
2020-07-08,53.34,54.07,52.91,53.2,367000.0
2020-07-09,54.43,58.49,54.07,56.97,2339000.0
2020-07-10,57.84,57.84,54.43,54.43,1203000.0
2020-07-13,55.3,55.52,54.14,54.14,451000.0
2020-07-14,54.43,54.43,52.98,53.05,474000.0
